"11am";" 2596.528";" 4737.223";" 7018.841";" 3885.330";" 3547.353";" 7224.677";" 3686.753";" 5226.934";" 5622.871";"10981.182";" 4215.485";" 4322.092";" 4683.906";" 2646.897";"10137.056";" 2248.983";" 3791.708";" 5711.879";" 6892.469";" 4459.561";" 5204.386";" 2896.297";" 3468.688";" 6326.193";" 5905.404";" 3323.323";" 5183.027";" 1193.793";" 7247.619";" 2667.331";" 3862.999";" 4984.210";" 9910.737";"12812.162";" 4096.748";" 7616.796";" 5769.084";" 1112.500";" 8669.914";" 4406.035";" 3437.275";" 3203.275";" 4131.551";" 4197.211";" 4502.929";" 5350.725";" 2961.984";" 1528.657";" 1927.917";" 5164.965";" 6168.211";" 3294.302";" 5072.812";" 3828.869";" 4207.222";" 3101.926";" 5150.986";" 4134.023";" 4987.144";" 5570.569";" 2632.264";" 1384.455";" 3451.776";" 3204.384";" 4935.220";" 1679.701";" 2860.892";" 2668.154";" 1453.017";" 7485.735";" 1048.247";" 1103.139";" 2011.220";" 1719.733";" 2720.039";" 2224.453"
"12am";" 2526.174";" 4716.788";" 7150.348";" 3839.462";" 4223.716";" 7022.508";" 3363.446";" 5246.854";" 5045.411";"10414.570";" 4246.541";" 4209.197";" 4724.771";" 2302.265";" 9623.906";" 2004.980";" 3857.286";" 5423.570";" 7059.207";" 4765.501";" 5236.317";" 2911.463";" 3957.413";" 5177.686";" 6765.254";" 3421.197";" 4659.127";" 1363.464";" 6856.292";" 3430.374";" 3710.386";" 5024.374";" 8468.125";"13589.679";" 4107.525";" 7904.152";" 6070.422";" 1591.656";" 8734.491";" 4026.731";" 3933.482";" 3374.340";" 4629.906";" 4782.375";" 4118.226";" 5612.356";" 2572.808";" 1643.253";" 1968.751";" 5292.857";" 6570.137";" 3150.559";" 5164.364";" 3834.340";" 4464.386";" 3298.978";" 5723.332";" 4304.463";" 5979.681";" 4825.167";" 2997.459";" 1573.215";" 3618.523";" 2866.743";" 5059.511";" 2007.436";" 2205.188";" 2602.875";" 1819.585";" 7215.785";" 1351.434";" 1298.269";" 2401.489";" 1745.347";" 2962.772";" 2424.009"
"1pm";" 2736.067";" 4897.030";" 7489.897";" 4373.916";" 3799.229";" 7631.602";" 3869.430";" 4424.860";" 4855.264";"11302.845";" 3900.268";" 3270.075";" 4895.449";" 2585.654";" 9928.168";" 2290.143";" 4017.932";" 5568.874";" 6878.028";" 5000.384";" 4587.033";" 3112.176";" 3361.418";" 4847.167";" 6208.820";" 3081.977";" 4753.858";" 1123.959";" 6387.240";" 3656.375";" 3423.969";" 5310.046";" 9514.475";"13063.995";" 3645.457";" 8088.552";" 5847.663";" 1473.025";" 8884.302";" 4490.166";" 3780.779";" 3132.841";" 4681.937";" 3921.898";" 4627.746";" 4849.868";" 2723.574";" 1789.285";" 2210.934";" 4955.487";" 6163.412";" 3570.061";" 5047.916";" 3792.508";" 4223.216";" 3163.479";" 5874.822";" 4238.746";" 5522.526";" 5598.578";" 2839.033";" 1388.716";" 3681.714";" 2942.769";" 4344.063";" 1561.145";" 2869.869";" 2867.152";" 1815.577";" 7055.922";" 1343.144";" 1128.198";" 2067.088";" 1853.347";" 2865.801";" 2478.804"
"2pm";" 2486.078";" 4863.809";" 8598.930";" 4871.809";" 3489.326";" 7256.516";" 3956.860";" 4518.278";" 5169.535";"11061.178";" 4241.284";" 3516.786";" 4427.733";" 2427.583";"10739.381";" 2097.708";" 3933.570";" 4834.233";" 6346.282";" 4761.729";" 4634.154";" 2685.642";" 3570.126";" 5419.627";" 5355.402";" 3372.900";" 4813.164";" 1305.030";" 6981.055";" 3733.820";" 3756.169";" 5018.858";" 9935.040";"11664.278";" 3860.618";" 7656.946";" 5563.339";" 1261.212";" 8686.918";" 4303.653";" 3885.777";" 3005.448";" 4427.905";" 4614.589";" 4468.883";" 5036.185";" 2401.674";" 1750.326";" 2259.461";" 5549.933";" 6050.840";" 3550.508";" 4990.719";" 3738.705";" 4014.961";" 3711.706";" 5795.165";" 4299.224";" 5357.921";" 5498.633";" 2762.983";" 1607.114";" 4151.840";" 3051.455";" 4425.611";" 1806.326";" 3064.532";" 2540.071";" 1780.357";" 7307.788";" 1340.906";"  936.487";" 1800.334";" 2030.300";" 2816.887";" 2387.525"
"3pm";" 2976.303";" 4622.967";" 7562.671";" 3788.282";" 3533.501";" 7729.307";" 3577.424";" 5091.672";" 5090.653";"11293.451";" 3774.106";" 3811.155";" 3945.739";" 2087.736";"10236.378";" 2103.683";" 3655.787";" 4526.888";" 6266.111";" 5044.417";" 4735.276";" 2635.455";" 3333.351";" 5954.332";" 4756.079";" 3377.703";" 4617.481";" 1478.538";" 7671.993";" 3919.106";" 3402.422";" 4927.086";" 9119.916";"11591.832";" 4090.238";" 7507.060";" 5076.751";" 1158.928";" 8493.903";" 4684.319";" 3729.946";" 3304.389";" 3908.048";" 4495.933";" 4737.112";" 5304.910";" 2516.085";" 1608.375";" 2113.138";" 6210.905";" 6532.513";" 3321.698";" 4660.702";" 3876.872";" 4163.104";" 4062.875";" 5341.159";" 3646.004";" 5634.268";" 5479.886";" 2880.107";" 1755.374";" 3534.159";" 2979.422";" 4186.558";" 1922.764";" 3094.245";" 2477.860";" 1691.354";" 7881.362";" 1417.046";"  970.481";" 1815.135";" 2333.318";" 3398.024";" 2452.654"
"4pm";" 2648.032";" 4154.531";" 6187.844";" 3496.681";" 3100.316";" 8093.732";" 3728.642";" 4720.529";" 4727.076";" 9366.995";" 3927.965";" 3902.032";" 4844.216";" 2298.887";" 6770.404";" 1692.917";" 3960.783";" 5042.248";" 5155.542";" 5100.327";" 6024.407";" 2356.564";" 2804.998";" 5178.050";" 6089.249";" 3154.556";" 4578.580";" 2027.541";" 7903.727";" 4057.626";" 3665.137";" 4913.935";" 8223.734";"10934.290";" 4759.908";" 7716.189";" 5171.745";" 1449.957";" 8181.463";" 4048.744";" 3807.701";" 3536.322";" 4237.926";" 4886.778";" 4418.324";" 6555.988";" 2187.177";" 1418.360";" 2327.968";" 6097.274";" 6916.451";" 3332.450";" 4628.219";" 4783.088";" 4498.578";" 3413.806";" 6049.360";" 4134.865";" 5591.378";" 5430.816";" 2904.032";" 1489.517";" 3805.196";" 2255.602";" 4715.649";" 1604.044";" 3056.782";" 2583.850";" 1412.915";" 8086.465";" 1574.218";" 1381.820";" 2221.626";" 2294.455";" 3557.839";" 2710.556"
"5pm";" 2380.772";" 2958.696";" 4281.470";" 2931.778";" 2717.108";" 8441.778";" 3458.294";" 4285.540";" 4690.148";" 5871.239";" 3252.881";" 3808.815";" 5284.871";" 2016.593";" 5235.561";" 1456.471";" 4344.424";" 4651.321";" 3600.975";" 5559.360";" 6866.403";" 2557.912";" 3857.589";" 5163.231";" 6515.251";" 3767.087";" 4055.649";" 2494.482";" 8254.894";" 4452.140";" 3730.724";" 6494.884";" 5576.743";"10432.642";" 4362.646";" 7951.748";" 7288.147";" 1674.057";" 9243.627";" 3800.628";" 4098.414";" 3645.317";" 4723.097";" 5615.879";" 4765.424";" 8047.617";" 1802.369";" 1620.241";" 2199.659";" 6611.856";" 6820.017";" 3591.660";" 4823.995";" 5382.057";" 5541.994";" 3993.497";" 6156.573";" 4753.206";" 6081.596";" 5797.535";" 3171.226";" 1645.077";" 3749.755";" 1924.355";" 5326.624";" 2483.409";" 2875.652";" 2405.151";" 1750.502";" 7118.512";" 1785.242";" 1913.068";" 2578.262";" 2751.226";" 3237.551";" 2203.253"
"6pm";" 1715.555";" 1827.305";" 3505.578";" 2073.280";" 3272.100";" 7709.211";" 3854.565";" 5131.945";" 4661.566";" 4198.389";" 3410.148";" 3789.102";" 5010.643";" 2016.849";" 4007.949";" 1499.704";" 3810.952";" 4483.389";" 2914.429";" 6891.345";" 9447.500";" 2514.891";" 5005.644";" 5038.131";" 8247.655";" 3885.866";" 3610.568";" 2799.694";" 8507.832";" 4895.314";" 4313.733";" 5839.778";" 3725.252";" 9973.623";" 5109.638";" 8092.277";" 8530.683";" 1372.232";"10771.214";" 4000.159";" 4756.942";" 4102.309";" 5275.748";" 6341.323";" 5366.528";" 8382.411";" 2091.728";" 1622.901";" 2309.010";" 6875.699";" 7424.300";" 3617.462";" 5710.518";" 5630.981";" 6551.849";" 4426.072";" 6380.790";" 5643.649";" 6745.749";" 5376.492";" 3361.989";" 1250.424";" 4118.245";" 1190.144";" 5928.774";" 2090.195";" 2558.089";" 3358.023";" 2504.818";" 6370.012";" 2358.580";" 2074.120";" 3021.802";" 2434.896";" 3764.481";" 2547.806"
"7pm";" 1657.655";" 1526.655";" 2171.875";" 2111.681";" 3182.706";" 7785.696";" 3800.359";" 5024.942";" 4887.605";" 3377.412";" 3274.367";" 4410.138";" 5836.150";" 1934.627";" 3314.676";" 1308.224";" 3792.875";" 4339.553";" 3213.328";" 7306.643";" 9094.755";" 2675.191";" 5101.100";" 4760.461";" 8616.996";" 5450.746";" 3460.329";" 2668.315";" 8970.111";" 4546.048";" 4740.451";" 5074.920";" 3462.445";"11085.719";" 4835.593";" 9585.070";" 7902.057";" 1791.059";"11428.315";" 3384.102";" 5142.947";" 4494.776";" 5606.386";" 6352.216";" 5550.882";" 9798.502";" 2217.287";" 1893.410";" 2352.675";" 6220.811";" 7943.774";" 3895.689";" 6036.874";" 5676.469";" 7275.222";" 3970.066";" 6564.284";" 5864.967";" 7301.166";" 5446.569";" 3296.268";" 1316.402";" 4207.869";" 1239.899";" 6336.264";" 2691.015";" 2680.136";" 2728.999";" 3041.481";" 5676.600";" 2691.181";" 2629.615";" 3078.998";" 2748.113";" 3917.749";" 2829.522"
"8pm";" 1839.338";" 1529.570";" 2306.456";" 2636.366";" 3047.839";" 7941.307";" 3702.128";" 4867.782";" 5544.646";" 3106.246";" 3670.679";" 4380.672";" 5234.197";" 1943.016";" 3442.577";" 1333.699";" 3647.819";" 4281.269";" 2965.870";" 7698.541";" 9615.925";" 2732.105";" 5875.300";" 4557.386";" 9015.670";" 5767.087";" 3416.353";" 2873.902";" 9515.189";" 4562.017";" 4849.752";" 4762.537";" 3042.793";"10810.679";" 5085.262";" 9670.800";" 7952.931";" 1640.165";"11708.008";" 3326.987";" 5684.092";" 4754.301";" 5862.187";" 6776.109";" 5615.670";" 9776.250";" 2315.984";" 2026.417";" 2699.293";" 5726.983";" 7652.180";" 3979.860";" 6197.440";" 5583.683";" 7362.853";" 4406.928";" 6663.780";" 5986.211";" 7417.354";" 5505.612";" 3090.452";" 1309.798";" 4512.537";" 1201.744";" 5630.790";" 2828.264";" 2826.018";" 2603.363";" 3088.457";" 5335.923";" 2848.448";" 2541.033";" 3059.937";" 2801.871";" 3775.363";" 3202.727"
"9pm";" 1779.836";" 1568.760";" 2487.595";" 2567.216";" 2858.583";" 8461.811";" 3864.703";" 5116.544";" 5863.497";" 2653.221";" 3559.624";" 4585.943";" 5434.021";" 1974.849";" 3245.400";" 1359.143";" 3863.332";" 3982.331";" 2650.686";" 8066.202";" 9586.647";" 2952.011";" 5978.243";" 4594.029";" 8476.684";" 5693.870";" 3206.729";" 2980.576";" 9358.300";" 4428.379";" 5031.226";" 4733.421";" 2868.256";"10450.609";" 5039.742";" 9748.890";" 7957.064";" 1699.052";"11803.622";" 3412.769";" 5745.870";" 4723.924";" 6097.791";" 6765.201";" 5515.286";" 9834.482";" 2230.398";" 2079.619";" 2657.181";" 5737.074";" 7461.428";" 4020.152";" 6179.368";" 5846.879";" 7534.866";" 4511.205";" 6601.279";" 6187.200";" 7399.219";" 5584.598";" 3160.199";" 1308.597";" 4799.676";" 1280.820";" 5599.703";" 2808.596";" 2725.015";" 2556.281";" 3209.348";" 5891.527";" 2784.808";" 2532.773";" 3040.227";" 2909.236";" 4081.074";" 3236.858"
"10pm";" 1742.730";" 1297.981";" 2396.784";" 2403.190";" 2995.821";" 8338.718";" 3886.004";" 5196.517";" 5632.172";" 2615.680";" 3559.624";" 4744.839";" 5417.669";" 1809.560";" 2956.740";" 1383.698";" 4213.584";" 4000.200";" 2422.301";" 8301.752";" 9663.896";" 2952.011";" 5958.140";" 4679.142";" 8684.574";" 5859.244";" 3314.480";" 2958.783";" 9500.741";" 4332.481";" 4938.166";" 4664.589";" 2642.693";"10632.494";" 4967.192";" 9538.258";" 8289.848";" 1650.614";"11333.017";" 3591.564";" 5601.498";" 4799.651";" 6318.717";" 6893.199";" 5460.237";" 9804.702";" 2281.185";" 1955.020";" 2602.132";" 5617.153";" 7551.200";" 4182.199";" 6114.557";" 5911.690";" 7833.361";" 4703.911";" 6814.211";" 6187.200";" 7414.587";" 5646.496";" 3093.832";" 1320.421";" 4873.309";" 1291.971";" 5666.787";" 2948.594";" 2631.297";" 2556.281";" 2968.933";" 5870.866";" 2848.448";" 2549.855";" 3171.685";" 2887.443";" 4119.574";" 3272.572"
"11pm";" 1417.715";" 1236.407";" 1566.536";" 2189.681";" 2767.822";" 8348.511";" 3846.440";" 5238.806";" 5516.409";" 2695.447";" 3278.714";" 4842.405";" 5826.345";" 1806.994";" 2996.741";" 1383.698";" 4175.755";" 4128.723";" 2568.469";" 8129.523";" 9579.027";" 2898.927";" 5923.976";" 4740.902";" 8939.151";" 5759.210";" 3321.399";" 3187.250";" 9503.717";" 4460.461";" 4969.725";" 4664.589";" 2642.693";"10757.144";" 4707.544";" 9593.437";" 8289.848";" 1591.013";"11441.183";" 3591.564";" 5530.216";" 4799.651";" 6657.232";" 6595.694";" 5443.155";"10097.721";" 2305.877";" 1920.193";" 2393.063";" 5710.885";" 7846.319";" 4182.199";" 6114.557";" 6148.597";" 7921.165";" 4678.107";" 6925.925";" 6187.200";" 7414.587";" 5646.496";" 3175.157";" 1332.245";" 4873.309";" 1135.167";" 5716.904";" 2940.963";" 2631.297";" 2595.352";" 3154.341";" 5536.234";" 2869.464";" 2677.903";" 3237.064";" 2920.299";" 4119.574";" 3238.441"
"12pm";" 1313.191";" 1277.969";" 1516.336";" 2120.611";" 2767.822";" 8185.987";" 3846.440";" 5317.933";" 5707.411";" 2775.113";" 3408.331";" 4630.452";" 5826.345";" 1937.526";" 3032.740";" 1383.698";" 3994.451";" 4191.559";" 2683.735";" 8129.523";" 9388.025";" 2898.927";" 6002.469";" 4740.902";" 9057.672";" 6034.743";" 3321.399";" 3218.037";" 9503.717";" 4424.462";" 5135.555";" 4664.589";" 2447.655";"10591.314";" 4599.378";" 9417.938";" 8405.023";" 1531.677";"11534.243";" 3591.564";" 5530.216";" 4799.651";" 6804.374";" 6595.694";" 5443.155";" 9984.221";" 2265.768";" 1940.194";" 2523.288";" 5710.885";" 7846.319";" 4222.308";" 6114.557";" 6128.596";" 8003.162";" 4678.107";" 6925.925";" 6470.264";" 7518.741";" 5646.496";" 3198.406";" 1332.245";" 4873.309";" 1085.450";" 5898.208";" 3002.294";" 2631.297";" 2655.066";" 3154.341";" 5474.903";" 2962.288";" 2677.903";" 3237.064";" 2920.299";" 4012.112";" 3212.664"
"1am";" 1291.460";" 1066.016";" 1469.585";" 2197.872";" 2817.240";" 8076.227";" 3846.440";" 5290.246";" 5447.339";" 2695.447";" 3294.831";" 4703.218";" 5796.145";" 2017.192";" 3032.740";" 1383.698";" 3994.451";" 4191.559";" 2683.735";" 8129.523";" 9525.841";" 3037.067";" 6002.469";" 4650.322";" 9269.625";" 6034.743";" 3248.633";" 3173.929";" 9455.796";" 4424.462";" 5135.555";" 4723.755";" 2561.155";"10466.696";" 4544.840";" 9417.938";" 8405.023";" 1531.677";"11642.409";" 3591.564";" 5530.216";" 4799.651";" 6804.374";" 6595.694";" 5552.231";" 9917.662";" 2295.968";" 1940.194";" 2390.170";" 5710.885";" 7846.319";" 4222.308";" 6114.557";" 6128.596";" 8003.162";" 4802.725";" 6925.925";" 6470.264";" 7651.859";" 5646.496";" 3198.406";" 1332.245";" 4920.060";" 1026.284";" 6136.874";" 3002.294";" 2631.297";" 2729.031";" 3255.448";" 5474.903";" 2962.288";" 2677.903";" 3237.064";" 2952.798";" 4012.112";" 3212.664"
"2am";" 1291.460";" 1066.016";" 1469.585";" 2197.872";" 2680.158";" 8076.227";" 3846.440";" 5290.246";" 5447.339";" 2695.447";" 3374.497";" 4703.218";" 5796.145";" 1937.526";" 3038.882";" 1383.698";" 4085.031";" 4191.559";" 2683.735";" 8129.523";" 9525.841";" 3037.067";" 6082.135";" 4693.139";" 9269.625";" 6034.743";" 3248.633";" 3173.929";" 9592.878";" 4424.462";" 5135.555";" 4723.755";" 2481.489";"10466.696";" 4544.840";" 9417.938";" 8405.023";" 1531.677";"11642.409";" 3591.564";" 5530.216";" 4799.651";" 6804.374";" 6595.694";" 5552.231";" 9881.663";" 2295.968";" 1940.194";" 2390.170";" 5587.601";" 7969.603";" 4222.308";" 6114.557";" 6128.596";" 8003.162";" 4802.725";" 6925.925";" 6470.264";" 7718.418";" 5646.496";" 3198.406";" 1332.245";" 4920.060";" 1026.284";" 6136.874";" 3002.294";" 2631.297";" 2758.888";" 3255.448";" 5474.903";" 2962.288";" 2677.903";" 3237.064";" 2952.798";" 4012.112";" 3212.664"
"3am";" 1277.944";" 1066.016";" 1549.251";" 2197.872";" 2680.158";" 8076.227";" 3846.440";" 5290.246";" 5447.339";" 2695.447";" 3294.831";" 4703.218";" 5796.145";" 1937.526";" 3038.882";" 1383.698";" 4085.031";" 4191.559";" 2683.735";" 8129.523";" 9593.270";" 3037.067";" 6082.135";" 4650.322";" 9269.625";" 6034.743";" 3248.633";" 3173.929";" 9592.878";" 4424.462";" 5135.555";" 4723.755";" 2284.891";"10466.696";" 4699.839";" 9511.358";" 8405.023";" 1531.677";"11642.409";" 3591.564";" 5530.216";" 4799.651";" 6804.374";" 6595.694";" 5552.231";" 9881.663";" 2295.968";" 1940.194";" 2322.741";" 5587.601";" 7969.603";" 4222.308";" 6114.557";" 6128.596";" 8003.162";" 4802.725";" 6925.925";" 6470.264";" 7718.418";" 5646.496";" 3241.223";" 1332.245";" 4920.060";" 1039.800";" 6136.874";" 3002.294";" 2631.297";" 2758.888";" 3255.448";" 5474.903";" 2962.288";" 2677.903";" 3237.064";" 2952.798";" 4012.112";" 3212.664"
