"variable","CODE_SEC","RES_SEC","W_IND"
"h8","012","053",113.2863
"h8","012","057",148.8283
"h8","012","063",159.8521
"h8","021","001",86.57845
"h8","021","005",31.56393
"h8","021","007",74.88116
"h8","021","022",57.89642
"h8","021","025",20.65772
"h8","021","033",35.84891
"h8","021","034",45.87566
"h8","021","036",131.3289
"h8","021","037",183.54558
"h8","021","038",164.32831
"h8","021","041",65.42004
"h8","021","042",132.72354
"h8","021","043",69.08926
"h8","021","044",26.79309
"h8","021","045",51.3357
"h8","021","049",100.4095
"h8","021","050",184.131
"h8","021","061",72.19897
"h8","021","075",35.18462
"h8","024","001",182.6465
"h8","024","004",198.34397
"h8","024","006",76.94066
"h8","024","008",164.3641
"h8","024","012",128.16726
"h8","024","021",165.97703
"h8","024","022",234.18592
"h8","024","023",269.8817
"h8","024","025",157.87223
"h8","024","026",44.95174
"h8","024","028",87.57862
"h8","024","030",40.22738
"h8","024","031",165.4507
"h8","024","032",52.14038
"h8","024","034",147.81921
"h8","024","035",50.4055
"h8","024","038",149.7972
"h8","024","041",29.48687
"h8","024","044",127.83226
"h8","024","046",124.7732
"h8","024","049",325.8318
"h8","024","050",222.66249
"h8","024","051",148.14428
"h8","024","057",119.0891
"h8","024","059",358.7918
"h8","024","072",29.61525
"h8","024","075",37.39886
"h8","031","001",471.8708
"h8","031","003",79.94609
"h8","031","009",133.7716
"h8","031","011",77.67593
"h8","031","021",41.49267
"h8","031","025",119.43667
"h8","031","028",136.84415
"h8","031","029",157.34984
"h8","031","030",36.78442
"h8","031","034",36.31966
"h8","031","041",120.55725
"h8","031","050",181.4718
"h8","031","051",67.0423
"h8","031","053",197.5591
"h8","031","057",254.90458
"h8","031","058",107.4757
"h8","031","061",46.85964
"h8","031","068",171.5327
"h8","031","075",57.21553
"h8","047","010",54.38446
"h8","047","037",51.89555
"h8","047","038",53.53612
"h8","047","041",24.27797
"h8","047","042",100.9647
"h8","047","044",38.24059
"h8","047","046",477.26454
"h8","047","048",264.15908
"h8","047","049",623.89065
"h8","047","050",453.4224
"h8","047","051",32.00876
"h8","047","072",44.9691
"h8","047","075",56.52435
"h8","049","003",68.96816
"h8","049","010",38.32108
"h8","049","023",108.7533
"h8","049","024",94.85266
"h8","049","041",37.34237
"h8","049","046",199.44946
"h8","049","048",544.1196
"h8","049","052",274.2676
"h8","049","075",31.88284
"h8","054","055",529.40536
"h8","054","056",88.63505
"h8","054","057",105.7369
"h8","054","083",1272.05424
"h8","065","022",53.96443
"h8","065","033",39.82378
"h8","065","063",975.20274
"h8","065","064",411.49873
"h8","065","066",318.47
"h8","065","067",371.14854
"h8","065","081",366.91055
"h8","065","082",825.7101
"h8","073","002",46.15429
"h8","073","012",36.2181
"h8","073","024",55.82099
"h8","073","027",29.59962
"h8","073","044",79.55167
"h8","073","045",64.25736
"h8","073","046",217.16065
"h8","073","047",128.0939
"h8","073","049",124.55914
"h8","073","064",29.65746
"h8","073","066",52.10894
"h8","073","069",55.09187
"h8","073","070",433.84813
"h8","073","071",370.82303
"h8","073","072",456.45158
"h8","073","074",313.88734
"h8","073","075",74.01959
"h8","073","082",104.4891
"h9","001","005",205.66557
"h9","001","006",38.98211
"h9","001","008",379.4458
"h9","001","009",147.9686
"h9","001","021",36.0981
"h9","001","024",144.84112
"h9","001","026",58.41386
"h9","001","027",40.20198
"h9","001","028",111.7167
"h9","001","031",154.5393
"h9","001","037",189.34946
"h9","001","038",65.29502
"h9","001","041",47.3793
"h9","001","043",157.00316
"h9","001","044",48.61964
"h9","001","048",95.82496
"h9","001","051",28.28477
"h9","001","061",61.06076
"h9","001","062",26.8155
"h9","002","001",570.89737
"h9","002","003",412.2635
"h9","002","004",517.72135
"h9","002","005",249.43568
"h9","002","006",103.453
"h9","002","007",221.11229
"h9","002","008",754.3889
"h9","002","009",347.98812
"h9","002","010",347.6124
"h9","002","011",87.24551
"h9","002","012",308.81291
"h9","002","021",172.57668
"h9","002","023",91.46619
"h9","002","026",122.40471
"h9","002","027",17.82792
"h9","002","032",81.33144
"h9","002","034",26.69177
"h9","002","035",60.15249
"h9","002","036",135.9988
"h9","002","037",47.48543
"h9","002","038",281.67675
"h9","002","042",175.8194
"h9","002","044",111.14286
"h9","002","045",104.81196
"h9","002","049",108.1936
"h9","002","050",103.8365
"h9","002","056",157.6279
"h9","002","057",318.3298
"h9","002","058",69.59273
"h9","002","059",241.3716
"h9","002","061",177.82792
"h9","002","063",203.2152
"h9","002","064",261.5558
"h9","002","066",46.0786
"h9","002","069",26.40168
"h9","002","070",135.69304
"h9","002","071",32.34118
"h9","002","082",432.6705
"h9","003","001",93.93718
"h9","003","002",127.0153
"h9","003","006",33.45987
"h9","003","010",243.61894
"h9","003","012",133.7019
"h9","003","028",64.22538
"h9","003","033",31.95802
"h9","003","034",141.48857
"h9","003","035",34.8244
"h9","003","045",96.12438
"h9","003","069",54.54737
"h9","004","003",80.78171
"h9","004","006",45.19205
"h9","004","007",32.31874
"h9","004","009",189.29563
"h9","004","023",95.86219
"h9","004","026",36.57806
"h9","004","028",59.85321
"h9","004","031",63.37984
"h9","004","033",68.65192
"h9","004","035",38.5038
"h9","004","038",63.05107
"h9","004","041",75.91215
"h9","004","042",116.082
"h9","004","043",60.17017
"h9","004","057",228.93587
"h9","004","058",169.4031
"h9","004","060",267.2247
"h9","004","066",83.92254
"h9","004","068",181.303
"h9","004","075",47.44137
"h9","005","001",105.6722
"h9","005","003",340.52032
"h9","005","004",347.343
"h9","005","006",17.96603
"h9","005","007",81.30263
"h9","005","008",349.7069
"h9","005","009",284.28571
"h9","005","012",75.35518
"h9","005","022",141.94065
"h9","005","024",60.22582
"h9","005","026",55.54679
"h9","005","030",33.5414
"h9","005","032",118.2584
"h9","005","033",81.92495
"h9","005","034",182.24678
"h9","005","037",331.84345
"h9","005","038",100.61811
"h9","005","041",72.49895
"h9","005","042",174.6875
"h9","005","043",40.19011
"h9","005","044",46.46885
"h9","005","045",58.39809
"h9","005","047",216.3744
"h9","005","055",74.38417
"h9","005","056",129.47944
"h9","005","058",89.20778
"h9","005","059",108.8653
"h9","005","061",55.67037
"h9","005","071",30.12904
"h9","005","075",126.41807
"h9","006","001",169.7496
"h9","006","004",110.9682
"h9","006","005",183.71507
"h9","006","007",46.21491
"h9","006","008",48.66219
"h9","006","010",129.6501
"h9","006","021",131.02275
"h9","006","022",37.69778
"h9","006","024",159.8203
"h9","006","026",54.50099
"h9","006","031",58.39311
"h9","006","035",135.35915
"h9","006","037",147.93797
"h9","006","038",201.29254
"h9","006","041",46.46794
"h9","006","044",24.99703
"h9","006","050",245.38479
"h9","006","051",105.04239
"h9","006","060",90.63662
"h9","006","068",83.65932
"h9","006","071",27.76105
"h9","008","001",249.9608
"h9","008","002",270.395
"h9","008","003",119.2206
"h9","008","004",389.16895
"h9","008","005",120.71998
"h9","008","006",162.49607
"h9","008","009",106.6693
"h9","008","021",198.32961
"h9","008","022",102.9075
"h9","008","023",339.91532
"h9","008","024",445.098
"h9","008","027",45.7911
"h9","008","028",101.7765
"h9","008","030",167.81034
"h9","008","031",129.7269
"h9","008","032",140.9668
"h9","008","033",73.90365
"h9","008","034",60.71243
"h9","008","036",344.2431
"h9","008","037",90.24975
"h9","008","038",167.68244
"h9","008","041",61.70273
"h9","008","043",211.91025
"h9","008","044",31.82833
"h9","008","045",159.62221
"h9","008","047",333.9123
"h9","008","049",89.64152
"h9","008","051",102.81676
"h9","008","052",101.4894
"h9","008","053",119.1501
"h9","008","057",192.75333
"h9","008","059",234.3581
"h9","008","061",97.58419
"h9","008","066",28.14668
"h9","008","070",50.24426
"h9","008","073",71.01386
"h9","008","074",52.55744
"h9","008","075",105.32488
"h9","009","003",164.3755
"h9","009","007",38.98555
"h9","009","010",52.29108
"h9","009","021",162.82267
"h9","009","023",169.9752
"h9","009","025",174.52711
"h9","009","028",64.54089
"h9","009","030",36.87322
"h9","009","031",55.55962
"h9","009","032",93.68043
"h9","009","036",207.6974
"h9","009","041",14.28685
"h9","009","043",84.57822
"h9","009","044",31.8819
"h9","009","045",105.9263
"h9","009","046",59.93078
"h9","009","050",106.47183
"h9","009","051",100.60844
"h9","009","052",115.0508
"h9","009","053",127.6445
"h9","009","056",59.4289
"h9","009","057",91.27714
"h9","009","062",161.6832
"h9","009","069",105.7464
"h9","010","003",68.04426
"h9","010","004",77.56973
"h9","010","005",202.5629
"h9","010","006",50.86337
"h9","010","008",109.70403
"h9","010","025",178.0194
"h9","010","028",77.682
"h9","010","029",54.09205
"h9","010","036",131.5951
"h9","010","072",29.61525
"h9","011","002",83.72334
"h9","011","004",52.94659
"h9","011","005",45.61631
"h9","011","006",12.89471
"h9","011","007",56.5885
"h9","011","009",215.5365
"h9","011","010",199.87708
"h9","011","022",59.74661
"h9","011","024",92.50319
"h9","011","026",96.71287
"h9","011","028",34.89355
"h9","011","031",75.58182
"h9","011","032",54.4217
"h9","011","035",47.47399
"h9","011","041",26.83179
"h9","011","050",497.30233
"h9","011","053",157.9742
"h9","011","061",228.9114
"h9","011","066",77.82687
"h9","012","001",206.1025
"h9","012","009",94.09628
"h9","012","010",301.2663
"h9","012","021",31.08564
"h9","012","032",91.46645
"h9","012","034",104.03585
"h9","012","036",168.9149
"h9","012","041",107.64674
"h9","012","045",70.12852
"h9","012","051",76.12021
"h9","012","053",113.2863
"h9","012","057",148.8283
"h9","012","063",159.8521
"h9","021","001",86.57845
"h9","021","003",67.46949
"h9","021","005",31.56393
"h9","021","006",217.33088
"h9","021","007",74.88116
"h9","021","009",86.39079
"h9","021","022",104.99778
"h9","021","025",20.65772
"h9","021","026",32.94167
"h9","021","032",51.78999
"h9","021","033",35.84891
"h9","021","034",45.87566
"h9","021","036",175.1546
"h9","021","037",216.81577
"h9","021","038",227.005
"h9","021","041",153.54945
"h9","021","042",220.9761
"h9","021","043",69.08926
"h9","021","044",26.79309
"h9","021","045",51.3357
"h9","021","049",100.4095
"h9","021","050",184.131
"h9","021","061",72.19897
"h9","021","068",100.9587
"h9","021","075",35.18462
"h9","024","001",182.6465
"h9","024","002",91.43791
"h9","024","004",198.34397
"h9","024","006",139.42413
"h9","024","008",164.3641
"h9","024","012",128.16726
"h9","024","021",165.97703
"h9","024","022",234.18592
"h9","024","023",269.8817
"h9","024","025",157.87223
"h9","024","026",44.95174
"h9","024","028",87.57862
"h9","024","029",69.69896
"h9","024","030",40.22738
"h9","024","031",165.4507
"h9","024","032",84.34572
"h9","024","034",147.81921
"h9","024","035",50.4055
"h9","024","038",149.7972
"h9","024","041",29.48687
"h9","024","043",114.3993
"h9","024","044",127.83226
"h9","024","046",124.7732
"h9","024","049",325.8318
"h9","024","050",222.66249
"h9","024","051",219.9529
"h9","024","057",119.0891
"h9","024","059",470.0257
"h9","024","060",238.1681
"h9","024","075",37.39886
"h9","025","009",87.49761
"h9","025","023",61.15442
"h9","025","024",110.78091
"h9","025","026",55.54679
"h9","025","027",36.38782
"h9","025","029",102.4751
"h9","025","033",45.85401
"h9","025","044",28.42111
"h9","025","050",348.06121
"h9","025","051",50.84739
"h9","025","056",107.9819
"h9","030","024",84.37663
"h9","030","027",140.0914
"h9","030","029",158.58244
"h9","030","032",89.19405
"h9","030","037",57.52889
"h9","030","050",60.69187
"h9","030","056",186.08303
"h9","030","058",54.46929
"h9","030","075",35.77207
"h9","031","001",471.8708
"h9","031","003",79.94609
"h9","031","009",133.7716
"h9","031","011",77.67593
"h9","031","021",41.49267
"h9","031","025",119.43667
"h9","031","028",136.84415
"h9","031","029",157.34984
"h9","031","030",146.02941
"h9","031","034",36.31966
"h9","031","041",137.66117
"h9","031","050",181.4718
"h9","031","051",67.0423
"h9","031","053",197.5591
"h9","031","057",375.02418
"h9","031","058",107.4757
"h9","031","061",46.85964
"h9","031","066",127.8691
"h9","031","068",171.5327
"h9","031","075",57.21553
"h9","032","001",111.2133
"h9","032","003",150.4941
"h9","032","004",84.45949
"h9","032","006",57.57444
"h9","032","007",36.35998
"h9","032","035",52.55908
"h9","032","037",72.53036
"h9","032","051",28.5735
"h9","032","052",111.0512
"h9","032","059",213.3733
"h9","032","069",40.62974
"h9","032","075",69.76697
"h9","037","022",66.58831
"h9","037","027",41.03038
"h9","037","033",66.57282
"h9","037","035",100.47158
"h9","037","036",326.0488
"h9","037","038",53.53612
"h9","037","045",34.76095
"h9","037","059",133.7799
"h9","037","074",58.27569
"h9","047","010",54.38446
"h9","047","037",51.89555
"h9","047","038",53.53612
"h9","047","041",24.27797
"h9","047","042",100.9647
"h9","047","044",38.24059
"h9","047","046",614.61737
"h9","047","048",264.15908
"h9","047","049",623.89065
"h9","047","050",453.4224
"h9","047","051",32.00876
"h9","047","072",44.9691
"h9","047","075",56.52435
"h9","049","003",68.96816
"h9","049","006",36.19906
"h9","049","010",38.32108
"h9","049","022",50.04121
"h9","049","023",108.7533
"h9","049","024",94.85266
"h9","049","041",37.34237
"h9","049","046",199.44946
"h9","049","048",672.3755
"h9","049","050",57.68571
"h9","049","052",274.2676
"h9","049","075",31.88284
"h9","054","055",719.07014
"h9","054","056",88.63505
"h9","054","057",105.7369
"h9","054","083",1375.11816
"h9","065","022",53.96443
"h9","065","033",39.82378
"h9","065","035",13.33376
"h9","065","063",975.20274
"h9","065","064",735.24778
"h9","065","066",393.04968
"h9","065","067",508.19902
"h9","065","068",130.9357
"h9","065","081",366.91055
"h9","065","082",825.7101
"h9","073","002",46.15429
"h9","073","012",36.2181
"h9","073","024",156.13009
"h9","073","027",29.59962
"h9","073","044",79.55167
"h9","073","045",64.25736
"h9","073","046",217.16065
"h9","073","047",128.0939
"h9","073","049",124.55914
"h9","073","053",160.2457
"h9","073","059",96.56928
"h9","073","064",29.65746
"h9","073","069",55.09187
"h9","073","070",565.67191
"h9","073","071",410.62908
"h9","073","072",429.0088
"h9","073","074",280.14905
"h9","073","075",152.4726
"h9","073","082",104.4891
"h9","082","050",93.35338
"h9","082","060",119.9471
"h9","082","061",82.10899
"h9","082","062",160.14848
"h9","082","063",189.5619
"h9","082","067",55.44403
"h9","082","081",561.67693
"h10","001","004",111.3064
"h10","001","005",205.66557
"h10","001","006",38.98211
"h10","001","008",269.74461
"h10","001","009",264.5569
"h10","001","010",47.11912
"h10","001","021",36.0981
"h10","001","024",75.43752
"h10","001","026",58.41386
"h10","001","027",40.20198
"h10","001","028",111.7167
"h10","001","031",154.5393
"h10","001","037",189.34946
"h10","001","038",65.29502
"h10","001","041",47.3793
"h10","001","043",157.00316
"h10","001","044",48.61964
"h10","001","048",95.82496
"h10","001","051",28.28477
"h10","001","061",61.06076
"h10","001","062",26.8155
"h10","002","001",811.62285
"h10","002","003",293.87279
"h10","002","004",532.93526
"h10","002","005",616.44068
"h10","002","006",191.33995
"h10","002","007",221.11229
"h10","002","008",546.0518
"h10","002","009",404.46669
"h10","002","010",347.6124
"h10","002","011",46.83768
"h10","002","012",308.81291
"h10","002","021",204.23965
"h10","002","023",91.46619
"h10","002","026",122.40471
"h10","002","027",17.82792
"h10","002","032",81.33144
"h10","002","034",26.69177
"h10","002","035",60.15249
"h10","002","036",135.9988
"h10","002","037",88.34121
"h10","002","038",344.62653
"h10","002","042",175.8194
"h10","002","044",111.14286
"h10","002","045",104.81196
"h10","002","049",108.1936
"h10","002","050",103.8365
"h10","002","056",157.6279
"h10","002","058",69.59273
"h10","002","059",241.3716
"h10","002","061",177.82792
"h10","002","063",203.2152
"h10","002","064",261.5558
"h10","002","066",46.0786
"h10","002","069",83.474
"h10","002","070",72.67922
"h10","002","071",32.34118
"h10","002","082",432.6705
"h10","003","006",33.45987
"h10","003","010",243.61894
"h10","003","012",133.7019
"h10","003","028",64.22538
"h10","003","033",31.95802
"h10","003","034",141.48857
"h10","003","035",34.8244
"h10","003","036",153.32
"h10","003","045",96.12438
"h10","003","061",69.09489
"h10","003","069",54.54737
"h10","004","001",111.2133
"h10","004","006",45.19205
"h10","004","007",32.31874
"h10","004","009",189.29563
"h10","004","023",95.86219
"h10","004","026",36.57806
"h10","004","028",59.85321
"h10","004","031",63.37984
"h10","004","033",68.65192
"h10","004","035",38.5038
"h10","004","036",68.79816
"h10","004","038",63.05107
"h10","004","041",75.91215
"h10","004","043",60.17017
"h10","004","057",228.93587
"h10","004","058",169.4031
"h10","004","060",267.2247
"h10","004","066",83.92254
"h10","004","068",181.303
"h10","004","075",47.44137
"h10","004","082",104.4891
"h10","005","001",105.6722
"h10","005","003",383.33843
"h10","005","004",347.343
"h10","005","006",58.87658
"h10","005","007",81.30263
"h10","005","008",349.7069
"h10","005","009",284.28571
"h10","005","012",75.35518
"h10","005","022",141.94065
"h10","005","026",55.54679
"h10","005","030",33.5414
"h10","005","032",118.2584
"h10","005","033",81.92495
"h10","005","034",182.24678
"h10","005","037",331.84345
"h10","005","038",100.61811
"h10","005","041",72.49895
"h10","005","042",174.6875
"h10","005","043",40.19011
"h10","005","044",89.18808
"h10","005","045",58.39809
"h10","005","047",216.3744
"h10","005","055",74.38417
"h10","005","056",129.47944
"h10","005","058",89.20778
"h10","005","059",286.4048
"h10","005","061",55.67037
"h10","005","071",30.12904
"h10","005","075",126.41807
"h10","006","001",169.7496
"h10","006","004",110.9682
"h10","006","005",24.47788
"h10","006","007",89.54605
"h10","006","008",48.66219
"h10","006","010",129.6501
"h10","006","021",131.02275
"h10","006","022",37.69778
"h10","006","024",159.8203
"h10","006","026",54.50099
"h10","006","031",58.39311
"h10","006","035",135.35915
"h10","006","037",147.93797
"h10","006","038",201.29254
"h10","006","041",46.46794
"h10","006","044",24.99703
"h10","006","050",245.38479
"h10","006","051",84.18722
"h10","006","060",90.63662
"h10","006","068",83.65932
"h10","006","071",27.76105
"h10","008","001",238.14973
"h10","008","002",270.395
"h10","008","003",194.20612
"h10","008","004",389.16895
"h10","008","005",120.71998
"h10","008","006",162.49607
"h10","008","009",106.6693
"h10","008","021",198.32961
"h10","008","022",102.9075
"h10","008","023",339.91532
"h10","008","024",445.098
"h10","008","027",45.7911
"h10","008","028",101.7765
"h10","008","030",167.81034
"h10","008","031",129.7269
"h10","008","032",140.9668
"h10","008","033",73.90365
"h10","008","034",60.71243
"h10","008","036",344.2431
"h10","008","037",90.24975
"h10","008","038",167.68244
"h10","008","041",61.70273
"h10","008","043",211.91025
"h10","008","044",31.82833
"h10","008","045",159.62221
"h10","008","047",333.9123
"h10","008","049",89.64152
"h10","008","051",102.81676
"h10","008","052",101.4894
"h10","008","053",119.1501
"h10","008","057",192.75333
"h10","008","059",234.3581
"h10","008","061",97.58419
"h10","008","066",28.14668
"h10","008","070",50.24426
"h10","008","072",65.24316
"h10","008","073",71.01386
"h10","008","074",52.55744
"h10","008","075",105.32488
"h10","009","003",164.3755
"h10","009","007",38.98555
"h10","009","021",79.80064
"h10","009","023",169.9752
"h10","009","025",174.52711
"h10","009","028",64.54089
"h10","009","030",36.87322
"h10","009","031",55.55962
"h10","009","032",93.68043
"h10","009","034",50.18386
"h10","009","036",207.6974
"h10","009","041",14.28685
"h10","009","043",84.57822
"h10","009","044",107.52178
"h10","009","045",105.9263
"h10","009","046",59.93078
"h10","009","050",106.47183
"h10","009","051",100.60844
"h10","009","052",115.0508
"h10","009","053",127.6445
"h10","009","056",59.4289
"h10","009","057",91.27714
"h10","009","062",161.6832
"h10","009","069",105.7464
"h10","010","003",68.04426
"h10","010","004",77.56973
"h10","010","005",202.5629
"h10","010","006",50.86337
"h10","010","007",104.072
"h10","010","008",109.70403
"h10","010","011",58.05168
"h10","010","025",178.0194
"h10","010","028",77.682
"h10","010","029",54.09205
"h10","010","036",131.5951
"h10","011","002",83.72334
