"12am";"14071.606";" 7721.745";" 7297.047";" 4884.104";" 4351.342";" 9647.929";" 5488.888";" 4380.774";" 5334.297";"10007.948";" 2942.135";" 5875.132";" 3301.553";" 8182.127";" 1829.709";" 4365.876";" 7920.279";" 7972.912";"10606.181";" 4939.699";" 6434.881";" 3662.956";" 8078.910";"14306.341";"13537.486";" 6501.081";" 4624.766";" 4558.576";" 3558.274";" 6877.846";"14454.135";" 9290.983";" 5594.749";" 3507.237";" 8464.817";" 5754.292";" 5684.731";" 4703.525";" 3784.250";" 9375.217";" 5972.546";" 6380.328";" 6876.578";" 2827.406";" 6273.459";" 5171.356";"10716.791";" 4381.680";" 4509.319";" 5661.500";" 4768.383";" 4754.736";" 6754.938";" 7841.210";" 5185.813";" 7888.386";" 8749.271"
"1pm";"12749.323";"10364.882";" 7188.006";" 4793.378";" 4539.836";" 9575.781";" 6264.446";" 4382.148";" 4310.093";"10960.947";" 3206.997";" 5768.637";" 3651.685";" 7755.958";" 1875.865";" 3803.844";" 8016.003";" 8379.306";"10549.063";" 4317.839";" 7549.143";" 3331.900";" 8722.646";"14713.134";"13549.232";" 5606.170";" 4270.765";" 4322.415";" 3404.654";" 7566.554";"15372.111";" 8495.371";" 4754.505";" 3474.604";" 8248.499";" 5278.974";" 5237.832";" 4020.097";" 4543.556";" 9520.648";" 5253.099";" 5484.030";" 6781.148";" 2805.439";" 6734.099";" 5153.839";"11367.461";" 4270.753";" 5146.152";" 6192.481";" 5696.264";" 5090.168";" 6149.474";" 7097.657";" 4165.437";" 7413.062";" 8149.152"
"2pm";"13105.972";"10658.684";" 6427.860";" 5146.592";" 5033.181";" 8793.377";" 6393.972";" 4526.114";" 4949.176";"10370.438";" 3201.075";" 6117.496";" 3969.859";" 7538.493";" 1844.818";" 4227.360";" 7676.999";" 8600.081";"10158.279";" 4440.053";" 6587.522";" 3211.988";" 8986.152";"14322.593";"15214.176";" 5625.584";" 4690.221";" 3789.990";" 3731.979";" 7065.743";"15392.375";" 8816.606";" 5483.465";" 3565.670";" 7592.432";" 5285.133";" 5162.743";" 4359.995";" 4259.427";" 9099.153";" 5067.846";" 5223.904";" 6630.435";" 3071.791";" 7625.161";" 4786.199";"12109.974";" 4103.340";" 4872.410";" 6378.040";" 6182.858";" 5680.713";" 6298.428";" 7457.480";" 3705.909";" 7073.549";" 8405.410"
"3pm";"11694.695";"10543.838";" 6398.038";" 4841.379";" 4454.073";" 8265.814";" 6733.444";" 4441.980";" 5229.856";" 9985.736";" 3447.897";" 6092.418";" 4389.619";" 7372.509";" 1736.521";" 4080.677";" 8015.425";" 8726.428";"10619.566";" 4308.161";" 7129.968";" 3623.259";" 8564.216";"14225.412";"15302.541";" 5553.450";" 4519.554";" 3248.773";" 3587.628";" 6714.213";"15777.634";" 8815.370";" 5535.154";" 3718.827";" 7821.726";" 5112.373";" 5932.670";" 4522.606";" 5063.432";" 8256.863";" 5548.306";" 5276.941";" 5782.365";" 3271.210";" 7323.911";" 5507.184";"11066.725";" 4945.792";" 4375.393";" 6332.522";" 6146.217";" 5029.300";" 6102.160";" 7820.509";" 3412.348";" 7211.257";" 8195.373"
"4pm";"10756.141";" 9572.912";" 6723.221";" 5036.937";" 3618.853";" 7563.642";" 7014.204";" 4429.607";" 5389.288";" 8375.211";" 3680.035";" 5836.896";" 4919.988";" 5551.736";" 2171.337";" 4064.274";" 9226.589";" 9039.228";"10508.871";" 4665.575";" 7328.103";" 3982.454";" 7714.673";"13728.889";"13050.767";" 5977.384";" 4496.162";" 4233.309";" 4468.427";" 7035.752";"14880.166";" 8992.772";" 6997.111";" 4430.131";" 7777.694";" 6442.888";" 5777.395";" 4985.615";" 5535.833";" 8996.618";" 6265.621";" 5256.609";" 4631.512";" 3098.451";" 7282.346";" 5888.929";" 9321.727";" 4932.885";" 4367.603";" 6540.908";" 6226.593";" 5244.467";" 6135.384";" 8436.093";" 3830.496";" 6178.272";" 8212.330"
"5pm";" 8984.236";" 6265.920";" 7690.735";" 4850.571";" 3141.486";" 8662.631";" 6343.861";" 4535.647";" 4929.970";" 7155.588";" 3306.843";" 5495.671";" 4076.673";" 6553.579";" 2832.940";" 4769.780";" 8544.722";" 8489.588";"10948.015";" 4066.080";" 9277.443";" 5146.813";" 7406.543";"12008.849";"10793.677";" 6444.059";" 5587.007";" 5332.877";" 4637.770";" 6551.818";"12351.535";" 9696.623";" 8154.460";" 4953.148";" 9097.541";" 6204.066";" 6944.571";" 6084.598";" 5986.667";" 8315.507";" 6427.094";" 5693.538";" 4784.599";" 4452.533";" 5922.357";" 6551.294";" 6368.458";" 4411.296";" 4576.359";" 6518.728";" 5556.248";" 7763.556";" 6052.485";"11218.230";" 4553.178";" 6519.340";" 8080.582"
"6pm";" 7354.334";" 4988.630";" 7761.528";" 5483.187";" 3286.984";" 9506.460";" 6222.499";" 5350.818";" 5122.615";" 6110.786";" 3173.338";" 6407.038";" 4137.718";" 7286.793";" 3787.256";" 6154.560";" 9263.655";" 9812.268";"10230.538";" 4899.401";" 8853.999";" 6164.120";" 7566.869";"10769.487";" 9401.583";" 6920.835";" 6048.874";" 7217.861";" 4994.592";" 7224.059";"11444.098";"10539.381";" 7713.511";" 5450.573";" 9728.889";" 7808.962";" 8059.772";" 6999.073";" 7329.700";"10027.505";" 8402.360";" 5698.937";" 6043.551";" 4920.965";" 5821.482";" 6661.688";" 4635.725";" 4491.838";" 5095.647";" 6070.336";" 5041.179";" 7996.253";" 6593.341";"11214.550";" 5031.257";" 7521.231";" 7896.178"
"7pm";" 6426.266";" 7124.696";" 7442.722";" 6358.607";" 3783.546";" 9309.245";" 7251.914";" 5515.573";" 5612.044";" 6035.753";" 3167.308";" 6581.962";" 4108.402";" 6344.141";" 4668.881";" 6457.205";" 8020.265";" 9675.674";"11272.314";" 5785.166";"10228.199";" 6812.000";" 7345.663";" 9977.967";" 9525.370";" 8460.353";" 6489.469";" 7058.360";" 5784.159";" 6889.601";"12107.449";"10705.537";" 8234.039";" 6386.004";" 9619.347";" 8792.597";" 8180.547";" 7035.045";" 8395.415";"10176.319";" 8865.974";" 6454.132";" 6783.170";" 3932.165";" 5200.073";" 7038.727";" 3672.988";" 4994.717";" 5446.902";" 5936.030";" 4676.644";" 7633.502";" 6713.057";"11804.546";" 5719.944";" 8267.424";" 8305.073"
"8pm";" 6244.208";" 7453.275";" 6990.734";" 6895.137";" 3767.003";" 9572.475";" 7925.611";" 5584.681";" 5886.849";" 5891.680";" 3147.075";" 6560.434";" 3875.508";" 6775.292";" 4770.714";" 6943.503";" 8293.146";" 9824.972";"13355.431";" 4866.745";"10996.019";" 7000.352";" 7282.708";" 9536.203";" 9002.239";" 8482.844";" 6575.237";" 6742.760";" 6472.096";" 6400.781";"12929.814";"10944.915";" 8382.168";" 6094.513";" 9540.363";" 8749.111";" 9044.115";" 7208.221";" 8351.772";" 9069.444";" 9358.737";" 6584.140";" 7344.598";" 4061.824";" 4882.269";" 7394.714";" 3959.456";" 4992.069";" 5095.743";" 6843.309";" 4631.785";" 7858.210";" 6393.138";"11694.284";" 6015.625";" 8279.016";" 8186.962"
"9pm";" 5417.232";" 7697.164";" 7191.659";" 7195.214";" 3965.184";" 9104.489";" 8088.740";" 5460.455";" 5645.736";" 5879.270";" 3216.669";" 6781.526";" 4272.784";" 6141.448";" 4815.014";" 7094.423";" 8160.627";" 9826.424";"12650.413";" 4977.777";"11377.454";" 6999.520";" 6859.363";" 9523.913";" 8789.367";" 8993.165";" 7233.855";" 6819.621";" 6472.096";" 6909.837";"12695.981";"10870.563";" 8377.617";" 6428.698";" 9884.796";" 8983.483";" 8988.457";" 7454.253";" 8390.560";" 9619.128";" 9259.825";" 7018.604";" 7438.344";" 4481.918";" 4721.800";" 7873.381";" 3612.547";" 5035.536";" 5214.558";" 6927.769";" 4835.680";" 7997.760";" 7043.350";"11937.207";" 6563.542";" 7457.453";" 8118.695"
"10pm";" 3974.478";" 7681.222";" 7345.542";" 7906.585";" 4218.835";" 8988.124";" 8288.014";" 5543.526";" 5687.237";" 6029.547";" 3065.317";" 6920.505";" 4462.444";" 5676.500";" 4798.797";" 7302.968";" 8047.351";"10045.946";"12813.670";" 5168.383";"11078.225";" 6895.385";" 6928.179";" 9570.835";" 8408.770";" 9277.417";" 7111.337";" 6870.317";" 6561.511";" 6793.465";"12485.432";"11063.407";" 8592.764";" 6428.698";" 9722.902";" 9379.439";" 9293.552";" 7543.370";" 8279.698";" 9791.315";" 9385.349";" 7231.892";" 7461.655";" 4894.682";" 4560.218";" 8205.392";" 3748.879";" 4785.928";" 5214.558";" 6834.148";" 4887.586";" 8453.264";" 7059.509";"11294.158";" 6770.518";" 7807.410";" 8393.459"
"11pm";" 3528.002";" 6698.386";" 7424.365";" 7689.285";" 4472.299";" 9007.737";" 8288.014";" 5543.526";" 6027.033";" 6029.547";" 3411.873";" 7009.556";" 4695.580";" 5723.573";" 4798.797";" 6893.500";" 8587.172";"10045.946";"12780.237";" 5306.448";"11155.367";" 6983.236";" 7008.503";" 9768.344";" 8042.697";" 9469.035";" 6983.052";" 6870.317";" 6383.408";" 6793.465";"12839.262";"11458.785";" 8718.447";" 6428.698";" 9501.457";" 9379.439";" 9454.446";" 7696.991";" 8297.607";"10154.995";" 9258.861";" 7078.271";" 7357.740";" 5333.105";" 4206.948";" 8162.110";" 3492.617";" 4806.403";" 5332.302";" 6752.612";" 4786.757";" 8462.119";" 7335.736";"11481.703";" 6995.979";" 8097.372";" 8069.543"
"12pm";" 2808.879";" 6319.592";" 7500.070";" 7689.285";" 4668.368";" 8937.754";" 8510.198";" 5316.826";" 6450.553";" 5970.359";" 2930.167";" 7233.884";" 4880.305";" 5744.546";" 4951.838";" 6900.920";" 8421.865";"10192.296";"12691.185";" 5306.448";"12063.258";" 7135.664";" 7008.503";" 9768.344";" 8396.372";" 9046.700";" 7142.304";" 7075.142";" 6584.615";" 6932.170";"13065.962";"11327.867";" 8518.308";" 6428.698";" 9501.457";" 9427.205";" 9611.350";" 7696.991";" 8176.262";" 9919.913";" 9258.861";" 7034.247";" 7460.477";" 4873.512";" 4275.212";" 8354.459";" 3443.594";" 4865.375";" 5332.302";" 6833.267";" 4882.219";" 8462.119";" 7523.039";"11580.352";" 7217.455";" 8235.331";" 8010.572"
"1am";" 2593.779";" 6237.905";" 7500.070";" 7689.285";" 4777.650";" 8934.217";" 8400.916";" 5316.826";" 6187.366";" 5970.359";" 2930.167";" 7421.431";" 4957.752";" 5640.631";" 4951.838";" 6900.920";" 8421.865";"10192.296";"12089.410";" 5306.448";"12063.258";" 7298.471";" 7502.515";" 9768.344";" 8396.372";" 9046.700";" 7142.304";" 7075.142";" 6584.615";" 6932.170";"13065.962";"11483.715";" 8518.308";" 6428.698";" 9501.457";" 9427.205";" 9611.350";" 7696.991";" 8176.262";" 9919.913";" 9615.691";" 7034.247";" 7668.308";" 4873.512";" 4275.212";" 8509.273";" 3525.281";" 4865.375";" 5332.302";" 6926.888";" 4970.823";" 8462.119";" 7523.039";"11580.352";" 7462.401";" 8216.810";" 8010.572"
"2am";" 2411.469";" 6151.205";" 7500.070";" 7689.285";" 4673.735";" 8917.891";" 8267.412";" 5316.826";" 6187.366";" 5970.359";" 3030.832";" 7421.431";" 4957.752";" 5640.631";" 4951.838";" 6900.920";" 8629.695";"10192.296";"12089.410";" 5306.448";"12063.258";" 7197.807";" 7502.515";" 9768.344";" 8396.372";" 9046.700";" 7142.304";" 7075.142";" 6584.615";" 6932.170";"13065.962";"11483.715";" 8633.337";" 6428.698";" 9501.457";" 9427.205";" 9611.350";" 7696.991";" 8176.262";" 9919.913";" 9615.691";" 7034.247";" 7668.308";" 4873.512";" 4358.144";" 8509.273";" 3525.281";" 4865.375";" 5332.302";" 6926.888";" 5057.524";" 8462.119";" 7523.039";"11580.352";" 7462.401";" 8216.810";" 8105.292"
"3am";" 2342.329";" 6055.182";" 7589.122";" 7600.233";" 4339.111";" 8615.313";" 8267.412";" 5316.826";" 6283.389";" 5970.359";" 3055.859";" 7421.431";" 4957.752";" 5640.631";" 4951.838";" 6900.920";" 8839.027";"10192.296";"12089.410";" 5306.448";"12063.258";" 7197.807";" 7502.515";" 9768.344";" 8396.372";" 9046.700";" 7222.985";" 7075.142";" 6584.615";" 7266.794";"12809.527";"11402.944";" 8633.427";" 6428.698";" 9501.457";" 9427.205";" 9611.350";" 7696.991";" 8176.262";" 9919.913";" 9511.776";" 7034.247";" 7486.972";" 4873.512";" 4539.481";" 8509.273";" 3525.281";" 4669.763";" 5410.170";" 6926.888";" 5057.524";" 8462.119";" 7698.918";"11580.352";" 7355.781";" 8331.334";" 8105.292"
