"11am";"2046.074";"2254.597";"3560.514";"5085.103";"3367.328";"3488.668";"2714.840";"4804.872";"3727.673";"4928.247";"2812.407";"4789.851";"4180.627";" 826.726";"1775.335";" 778.617";"2537.109";"2444.340";"3142.710";"2568.166";"2475.694";" 544.319";"1083.153";"1297.674";"2173.011";"1822.634";"1658.677";" 305.825";"3140.868";"1315.983";" 961.051";" 867.154";" 677.061";"1400.597";" 626.153";"1824.829";"1061.632";" 192.894";"1841.407";" 563.565";" 436.064";" 575.158";" 325.491";" 981.379";" 554.406";"1240.857";"1199.388";" 430.387";" 461.355";"1768.804";"2041.224";" 527.589";"1240.938";" 774.747";" 549.418";" 351.193";" 927.158";"1527.437";"1500.135";"1150.232";" 146.481";" 146.756";"1713.471";" 714.430";"1497.927";"1384.578";" 473.839";"1128.962";" 295.446";"2012.598";" 507.283";" 270.590";" 590.850";" 204.563";" 262.498";" 519.108"
"12am";"2985.372";"2910.370";"4959.131";"5749.143";"3885.474";"4159.769";"2433.370";"5110.726";"4198.897";"5584.410";"3848.642";"4361.932";"4678.721";" 862.467";"2373.659";" 785.421";"2275.415";"2470.715";"2983.165";"2763.669";"1924.933";" 676.420";"1019.150";"1686.218";"2606.036";"1914.259";"3216.410";" 275.038";"3159.970";"1355.448";"1104.956";" 832.145";" 862.987";"1527.165";" 676.894";"1704.963";"1321.566";" 322.248";"1873.604";" 563.565";" 369.345";" 575.158";" 201.536";" 992.014";" 499.868";"1323.778";"1145.617";" 505.482";" 534.969";"1774.979";"2269.698";" 661.953";"1240.938";" 709.936";" 549.418";" 351.193";" 927.158";"1406.889";"1395.981";"1004.350";" 146.481";" 146.756";"1812.364";" 829.596";"1743.771";"1451.515";" 538.475";"1114.580";" 380.344";"2353.052";" 464.992";" 265.755";" 647.498";" 204.563";" 262.498";" 478.322"
"1pm";"2880.769";"3408.005";"5027.572";"7156.482";"3173.487";"4277.964";"2771.179";"4616.081";"4142.671";"7138.001";"3582.725";"3640.234";"5106.944";" 935.068";"1989.658";" 773.537";"2852.280";"2668.179";"2781.663";"2812.390";"1606.178";" 871.125";" 957.390";"1551.777";"2477.989";"1888.962";"4046.716";" 350.501";"2930.185";"1444.370";" 961.051";" 857.537";"1080.715";"1626.998";" 626.153";"1869.984";"1017.810";" 341.363";"2010.462";" 566.932";" 660.112";" 527.410";" 201.536";"1184.588";" 499.868";"1323.778";"1145.617";" 430.387";" 501.992";"1572.569";"2414.352";" 722.921";"1240.971";" 707.960";" 332.920";" 215.017";" 953.851";"1406.889";"1395.981";"1100.409";" 146.481";" 146.756";"1990.618";" 905.390";"1732.648";"1365.217";" 508.299";"1169.415";" 428.265";"1986.590";" 464.992";" 198.873";" 552.913";" 108.795";" 264.784";" 478.322"
"2pm";"2886.315";"3440.054";"5484.990";"7648.285";"2719.554";"4490.274";"2376.998";"4224.933";"4126.155";"6742.894";"3411.686";"3945.587";"5088.364";"1017.173";"1855.290";" 764.257";"2763.197";"2651.729";"2453.301";"1976.182";"1807.081";" 889.663";"1546.904";"1531.932";"2000.946";"1790.264";"3969.634";" 276.933";"2944.373";"1204.070";"1108.212";" 761.250";"1112.906";"1471.784";" 714.626";"1835.595";" 875.382";" 312.947";"1762.712";" 623.788";" 717.205";" 639.923";" 434.098";"1412.356";" 445.330";"1704.151";" 946.505";" 535.867";" 501.992";"1695.853";"1913.628";" 691.165";"1032.398";" 767.886";" 332.920";" 215.017";" 953.851";"1372.412";"1158.709";" 936.921";"  94.145";" 141.965";"2034.973";" 878.104";"1997.113";"1258.547";" 448.107";" 924.900";" 430.897";"1948.476";" 433.172";" 250.182";" 589.299";"  55.037";" 434.082";" 516.822"
"3pm";"3883.001";"3318.390";"6038.000";"6951.845";"2617.101";"4946.756";"2433.353";"4680.966";"3795.794";"6897.015";"2716.047";"3812.242";"4667.424";" 888.197";"1956.404";" 739.702";"2635.905";"2212.107";"2436.310";"2523.155";"1633.196";" 641.885";"1064.583";"1761.716";"2360.679";"1894.413";"3651.321";" 207.467";"3181.877";"1635.899";"1033.278";" 858.570";" 946.843";"1428.701";" 749.015";"1307.007";" 808.049";" 343.710";"1815.535";" 596.872";" 660.112";" 639.923";" 602.885";"1365.693";" 600.739";"1527.334";" 915.525";" 693.900";" 472.492";"1517.520";"1830.910";" 616.175";" 932.800";" 618.837";" 332.920";" 256.985";" 887.484";"1332.078";"1092.150";" 749.536";"  94.145";" 111.765";"1927.682";" 961.942";"1796.897";"1246.654";" 423.954";" 976.481";" 600.335";"1652.193";" 401.352";" 212.012";" 511.380";"  55.037";" 506.769";" 446.655"
"4pm";"3542.367";"2833.776";"6123.877";"6800.005";"2633.242";"5475.534";"2273.277";"4646.588";"3722.205";"5816.961";"3894.689";"3905.851";"4913.623";" 829.337";"1525.148";" 840.589";"2627.430";"2572.139";"2591.958";"2662.362";"2152.758";" 717.683";"1139.411";"1349.027";"2739.571";"1845.883";"3490.666";" 244.251";"3316.855";"1802.224";"1093.088";" 930.695";"1043.355";"1174.129";" 826.651";"1400.427";"1210.272";" 249.434";"1712.085";" 494.763";" 730.828";" 657.294";" 507.669";"1274.106";" 668.208";"1789.908";"1035.425";" 693.900";" 551.068";"1832.430";"2137.553";" 792.189";"1358.252";" 563.603";" 332.920";" 256.985";" 953.851";"1332.078";"1323.970";"1230.765";"  67.326";" 164.862";"2339.085";" 836.470";"1808.199";"1454.206";" 449.686";"1020.589";" 647.961";"1728.606";" 413.389";" 394.563";" 530.586";" 122.593";" 549.436";" 446.655"
"5pm";"2725.784";"2120.022";"5289.973";"6618.338";"3038.056";"5338.220";"2699.964";"4260.149";"4474.691";"4274.631";"3327.834";"3891.560";"5547.797";" 748.750";"1762.740";" 690.144";"2328.582";"2540.418";"2166.951";"3189.727";"2656.676";" 548.401";"1418.419";"1638.639";"2886.646";"1716.719";"1569.378";" 275.038";"3166.389";"1719.520";"1339.628";"1198.775";" 723.916";"1548.185";" 949.077";"1400.427";"1213.481";" 223.657";"1529.544";" 472.363";" 803.482";" 612.037";" 461.218";"1472.716";" 408.556";"1774.882";"1169.569";" 615.193";" 683.566";"1890.108";"2330.239";" 702.417";"1394.525";" 630.390";" 332.920";" 260.162";"1038.787";" 990.589";"1196.970";"1448.058";"  25.727";" 140.709";"2488.457";" 607.473";"2544.854";"1460.961";" 521.318";"1005.902";" 466.142";"2071.964";" 423.142";" 348.152";" 478.455";" 165.111";" 305.165";" 487.441"
"6pm";"2619.440";"1546.058";"4866.934";"5333.383";"4041.874";"4360.209";"2723.250";"4840.158";"4568.540";"3342.758";"3511.237";"4328.853";"6032.120";" 925.967";"1659.064";" 752.686";"2078.190";"2592.204";"1946.548";"3790.995";"2466.418";" 552.483";"1609.709";"1326.256";"3538.273";"1821.388";" 878.864";" 236.359";"3194.158";"1390.466";"1476.921";"1083.178";" 685.643";"1679.921";"1218.353";"1030.077";"1063.321";" 217.344";"1482.793";" 688.395";" 652.875";" 597.157";" 469.109";"1309.940";" 576.541";"1836.179";"1267.096";" 493.240";" 634.606";"1596.381";"2854.658";" 745.108";"1335.337";" 565.579";" 455.478";"  83.936";" 775.855";" 984.959";"1153.257";"1357.441";"  71.092";" 124.094";"2268.174";" 598.959";"2619.374";"1474.931";" 530.836";"1074.404";" 362.403";"1792.593";" 391.322";" 407.872";" 492.860";" 173.851";" 404.465";" 444.191"
"7pm";"2753.397";"1577.761";"3145.709";"5270.633";"3649.714";"4437.667";"3006.086";"4555.411";"5112.974";"3033.009";"3771.968";"4562.006";"5762.193";" 991.755";"1551.604";" 696.012";"1819.843";"2446.816";"2216.847";"4141.570";"2296.843";" 590.644";"1545.749";"1392.833";"3257.320";"2354.591";" 687.367";" 236.359";"3467.146";"1302.579";"1599.698";"1029.407";" 390.282";"1679.921";"1252.742";"1030.077";" 873.051";" 243.121";"1482.793";" 592.809";" 508.718";" 432.361";" 484.618";"1127.724";" 561.207";"1753.258";"1390.120";" 458.413";" 664.106";"1639.021";"3002.059";" 644.031";"1255.796";" 568.675";" 455.478";" 152.024";" 854.486";" 944.852";"1153.257";"1270.222";"  71.092";" 124.094";"2307.083";" 588.445";"2396.421";"1474.931";" 571.319";" 981.711";" 449.338";"1924.215";" 348.698";" 450.510";" 426.959";" 173.851";" 454.277";" 444.191"
"8pm";"3050.231";"1312.417";"3158.974";"5374.848";"3475.981";"5045.712";"2754.240";"4204.442";"5566.248";"3293.724";"4156.314";"4562.402";"6115.357";" 892.981";"1252.159";" 712.197";"1819.843";"2462.639";"2199.303";"4000.904";"2400.997";" 590.644";"1466.083";"1471.104";"3098.114";"2270.717";" 565.363";" 236.359";"3439.377";"1324.904";"1599.698";" 973.784";" 390.282";"1607.234";"1218.353";" 936.657";" 944.265";" 243.121";"1578.240";" 592.809";" 508.718";" 432.361";" 484.618";"1067.941";" 561.207";"2067.357";"1329.075";" 493.984";" 688.644";"1817.354";"2683.813";" 644.031";"1255.796";" 633.486";" 455.478";" 152.024";" 769.550";"1025.293";"1153.257";"1357.441";"  71.092";"  99.941";"2408.175";" 588.445";"2277.088";"1474.931";" 571.319";"1020.782";" 401.417";"1756.344";" 348.698";" 407.872";" 426.959";" 173.851";" 526.389";" 444.191"
"9pm";"3004.020";"1400.268";"3425.836";"5508.988";"3378.358";"4944.284";"2704.362";"4181.157";"5461.527";"3018.640";"4302.748";"4559.009";"5879.900";" 951.981";"1381.274";" 712.197";"1853.324";"2317.253";"2173.457";"3696.604";"2812.834";" 590.644";"1466.083";"1471.104";"2817.699";"2270.717";" 565.363";" 236.359";"3366.160";"1324.904";"1599.698";" 889.536";" 343.251";"1607.234";"1218.353";" 936.657";" 944.265";" 243.121";"1389.604";" 592.809";" 508.718";" 432.361";" 573.698";"1134.725";" 674.654";"2067.357";"1359.275";" 493.984";" 664.106";"1876.955";"2683.813";" 644.031";"1115.788";" 633.486";" 455.478";" 152.024";" 769.550";"1025.293";"1026.257";"1357.441";"  71.092";"  99.941";"2611.494";" 853.365";"2376.844";"1560.246";" 571.319";"1020.782";" 401.417";"1728.575";" 348.698";" 407.872";" 426.959";" 173.851";" 526.389";" 444.191"
"10pm";"3148.281";"1229.387";"3445.415";"5633.177";"3534.378";"4944.284";"2704.362";"4463.578";"5490.215";"2682.341";"4403.225";"4513.930";"6011.460";" 892.981";"1356.719";" 663.087";"2013.576";"2367.854";"1962.604";"3595.836";"2812.834";" 625.179";"1411.681";"1471.104";"2817.699";"2206.135";" 547.272";" 236.359";"3366.160";"1324.904";"1599.698";" 889.536";" 343.251";"1607.234";"1218.353";" 936.657";" 944.265";" 243.121";"1332.748";" 691.551";" 370.002";" 432.361";" 573.698";"1206.286";" 561.207";"2067.357";"1359.275";" 493.984";" 688.644";"1876.955";"2683.813";" 644.031";"1115.788";" 633.486";" 455.478";" 152.024";" 769.550";"1025.293";"1026.257";"1357.441";"  71.092";"  99.941";"2611.494";" 853.365";"2470.750";"1560.246";" 571.319";" 981.711";" 401.417";"1728.575";" 348.698";" 407.872";" 426.959";" 173.851";" 526.389";" 444.191"
"11pm";"3029.963";"1339.155";"3167.426";"6009.523";"3551.443";"5045.712";"2804.118";"4463.578";"5433.116";"2540.307";"4628.203";"4551.499";"6285.692";" 810.749";"1227.604";" 663.087";"2013.576";"2305.018";"1939.988";"3961.857";"2680.267";" 625.179";"1411.681";"1471.104";"2927.032";"2206.135";" 547.272";" 236.359";"3366.160";"1324.904";"1599.698";" 889.536";" 343.251";"1607.234";"1218.353";" 936.657";" 944.265";" 243.121";"1332.748";" 691.551";" 370.002";" 432.361";" 573.698";"1206.286";" 561.207";"2067.357";"1359.275";" 493.984";" 688.644";"1876.955";"2683.813";" 644.031";"1115.788";" 633.486";" 455.478";" 152.024";" 769.550";"1025.293";"1026.257";"1357.441";"  71.092";"  99.941";"2611.494";" 674.363";"2370.994";"1483.799";" 571.319";" 981.711";" 401.417";"1728.575";" 348.698";" 407.872";" 426.959";" 173.851";" 526.389";" 444.191"
"12pm";"2804.144";"1229.387";"3049.760";"5782.997";"3595.865";"5018.025";"2804.118";"4542.705";"5433.116";"2540.307";"4602.969";"4694.144";"6444.664";"1014.734";"1227.604";" 663.087";"2013.576";"2305.018";"1939.988";"4094.424";"2576.113";" 625.179";"1411.681";"1471.104";"2927.032";"2206.135";" 547.272";" 236.359";"3366.160";"1324.904";"1599.698";" 889.536";" 343.251";"1607.234";"1218.353";" 936.657";" 944.265";" 243.121";"1332.748";" 691.551";" 370.002";" 432.361";" 573.698";"1206.286";" 561.207";"2067.357";"1359.275";" 493.984";" 688.644";"1876.955";"2683.813";" 644.031";"1115.788";" 633.486";" 455.478";" 152.024";" 769.550";"1025.293";"1026.257";"1357.441";"  71.092";"  99.941";"2611.494";" 574.929";"2370.994";"1483.799";" 571.319";" 981.711";" 401.417";"1728.575";" 348.698";" 407.872";" 426.959";" 173.851";" 526.389";" 444.191"
"1am";"2747.499";"1245.984";"2922.164";"5786.452";"3788.303";"5018.025";"2804.118";"4542.705";"5520.686";"2645.607";"4574.930";"4728.312";"6347.098";"1014.734";"1227.604";" 663.087";"2013.576";"2355.619";"1889.387";"4094.424";"2576.113";" 625.179";"1411.681";"1471.104";"2927.032";"2206.135";" 547.272";" 236.359";"3366.160";"1324.904";"1512.128";" 889.536";" 343.251";"1607.234";"1218.353";" 936.657";" 944.265";" 243.121";"1332.748";" 691.551";" 370.002";" 432.361";" 573.698";"1206.286";" 561.207";"2067.357";"1359.275";" 493.984";" 688.644";"1876.955";"2683.813";" 644.031";"1115.788";" 633.486";" 455.478";" 152.024";" 769.550";"1025.293";"1026.257";"1357.441";"  71.092";"  99.941";"2611.494";" 574.929";"2370.994";"1483.799";" 571.319";" 981.711";" 401.417";"1728.575";" 348.698";" 407.872";" 426.959";" 173.851";" 526.389";" 444.191"
"2am";"2473.299";"1245.984";"2922.164";"5351.433";"3943.522";"5142.192";"2804.118";"4474.243";"5520.686";"2749.126";"4648.147";"4825.878";"6456.866";"1179.198";"1227.604";" 663.087";"2013.576";"2355.619";"1889.387";"4045.006";"2576.113";" 625.179";"1411.681";"1471.104";"2927.032";"2206.135";" 547.272";" 236.359";"3366.160";"1324.904";"1512.128";" 889.536";" 343.251";"1607.234";"1218.353";" 936.657";" 944.265";" 243.121";"1332.748";" 691.551";" 370.002";" 432.361";" 573.698";"1206.286";" 561.207";"2067.357";"1359.275";" 493.984";" 688.644";"1753.671";"2807.097";" 644.031";"1115.788";" 633.486";" 455.478";" 152.024";" 769.550";"1025.293";"1026.257";"1357.441";"  71.092";"  99.941";"2611.494";" 574.929";"2370.994";"1483.799";" 571.319";" 981.711";" 401.417";"1728.575";" 348.698";" 407.872";" 426.959";" 173.851";" 526.389";" 444.191"
"3am";"2426.498";"1245.984";"2922.164";"5383.862";"3990.323";"5142.192";"2804.118";"4474.243";"5520.686";"2749.126";"4648.147";"4825.878";"6424.486";"1179.198";"1227.604";" 663.087";"2013.576";"2355.619";"1889.387";"4045.006";"2576.113";" 586.562";"1411.681";"1421.686";"2927.032";"2206.135";" 547.272";" 236.359";"3366.160";"1324.904";"1512.128";" 889.536";" 343.251";"1607.234";"1218.353";" 936.657";" 944.265";" 243.121";"1332.748";" 691.551";" 370.002";" 432.361";" 573.698";"1206.286";" 561.207";"2067.357";"1359.275";" 493.984";" 688.644";"1753.671";"2807.097";" 644.031";"1115.788";" 633.486";" 455.478";" 152.024";" 769.550";"1025.293";"1026.257";"1357.441";"  71.092";"  99.941";"2611.494";" 620.825";"2370.994";"1528.631";" 571.319";" 981.711";" 401.417";"1728.575";" 348.698";" 407.872";" 426.959";" 173.851";" 526.389";" 444.191"
