"district","hour","educmen1","educmen2","educmen3","educmen4"
"057","11am",4.9204845,47.09192,34.97451,13.013086
"058","11am",6.9249319,46.49909,31.9962,14.57978
"059","11am",12.456317,52.28759,27.1283,8.127797
"060","11am",16.2772145,36.72703,28.9606,18.035157
"061","11am",8.1716206,39.75463,31.96579,20.107952
"062","11am",5.1931294,49.49581,29.72921,15.581849
"063","11am",4.7545987,35.3528,39.86615,20.026455
"064","11am",8.1725719,33.13752,32.98581,25.704107
"065","11am",6.4883748,34.81809,34.62129,24.072245
"066","11am",4.4138976,53.70726,35.47155,6.407291
"067","11am",15.6083944,43.12096,20.98811,20.282534
"068","11am",15.8943519,50.15071,22.23512,11.719814
"069","11am",13.6383029,45.17283,30.71804,10.470829
"070","11am",19.6427657,37.73259,30.98044,11.644204
"071","11am",15.3845423,59.48029,14.12387,11.011291
"072","11am",4.4427733,50.48472,28.92372,16.14879
"073","11am",8.4061555,48.96517,29.05161,13.57706
"074","11am",16.8458178,40.07611,29.78569,13.29238
"075","11am",6.8505527,36.61838,35.0339,21.497172
"081","11am",6.6339844,41.08649,28.78727,23.492257
"082","11am",5.6089223,39.17682,39.69849,15.515768
"083","11am",5.5501858,64.12854,22.46951,7.85176
"001","12am",3.3671174,28.87541,24.07632,43.681154
"002","12am",2.3971862,19.70236,35.49772,42.402737
"003","12am",5.2185772,28.38281,28.99472,37.403896
"004","12am",4.9422779,25.13987,37.79086,32.126991
"005","12am",7.2732012,28.14148,30.24839,34.336936
"006","12am",2.0868735,27.65944,41.2229,29.030789
"007","12am",6.5396222,45.98393,26.03476,21.44169
"008","12am",2.3532914,20.89925,32.09345,44.65401
"009","12am",4.2216141,26.24152,43.34511,26.191758
"010","12am",4.2015309,43.76504,29.26154,22.771887
"011","12am",5.0955896,34.3124,31.73051,28.861498
"012","12am",7.4489375,37.51217,35.82551,19.21339
"021","12am",1.5173393,20.8071,28.77481,48.900748
"022","12am",4.8547481,36.11616,30.27889,28.750202
"023","12am",6.9042948,26.22871,39.40535,27.461643
"024","12am",2.5570952,24.2042,31.28557,41.953139
"025","12am",5.2004459,32.28954,31.54208,30.967931
"026","12am",3.2303887,49.92244,29.90982,16.937359
"027","12am",8.4448434,40.43163,40.84096,10.282565
"028","12am",9.9919575,43.4866,34.97677,11.544672
"029","12am",0,56.73667,28.06133,15.201997
"030","12am",4.0901053,45.94307,33.14495,16.821871
"031","12am",7.7463025,37.48485,25.83859,28.930258
"032","12am",5.0605888,34.34317,35.91909,24.677149
"033","12am",15.5187924,46.45022,30.55306,7.477927
"034","12am",5.712927,25.92853,46.75008,21.608457
"035","12am",16.5222257,36.30977,21.80191,25.366091
"036","12am",7.637485,50.96199,28.5375,12.863019
"037","12am",6.1219848,25.66103,40.318,27.898985
"038","12am",8.1974844,40.18119,27.00035,24.62098
"041","12am",14.2743557,42.05296,26.86646,16.806226
"042","12am",8.6112053,34.35818,42.88234,14.148278
"043","12am",10.0674122,40.84034,29.61782,19.47442
"044","12am",15.3180262,37.47723,24.33053,22.874218
"045","12am",8.9104599,36.40011,34.68807,20.001359
"046","12am",6.4087138,42.93678,37.30103,13.353472
"047","12am",7.1255755,41.65809,33.87046,17.345875
"048","12am",11.9962298,61.03343,18.57858,8.391758
"049","12am",6.2889215,31.05488,39.43716,23.219032
"050","12am",6.3908103,43.77243,28.56387,21.27289
"051","12am",0.7252273,42.32914,31.77929,25.166334
"052","12am",7.6211512,50.24776,28.0662,14.064896
"053","12am",6.3422328,59.54555,17.13301,16.979212
"054","12am",9.6877294,38.55853,34.00323,17.750504
"055","12am",14.9394535,54.68209,14.91163,15.466832
"056","12am",14.1161073,49.29202,28.98601,7.605862
"057","12am",4.8876821,48.69366,32.33,14.08866
"058","12am",6.522693,43.49483,35.01598,14.966488
"059","12am",10.3177389,46.49989,28.78945,14.392912
"060","12am",15.0241999,41.65377,26.05814,17.263893
"061","12am",8.2680616,38.5056,32.87196,20.354378
"062","12am",5.1360303,49.28185,30.99052,14.591595
"063","12am",4.6825331,33.36564,40.12566,21.826165
"064","12am",8.099997,35.52225,32.13309,24.244667
"065","12am",6.6240685,34.80205,32.36352,26.210358
"066","12am",4.1573348,47.13945,37.86482,10.838389
"067","12am",14.5789441,43.59353,20.9272,20.900328
"068","12am",14.7368959,47.1567,26.79745,11.308954
"069","12am",13.9751515,44.73037,31.7349,9.559583
"070","12am",18.3894072,35.38443,34.02946,12.1967
"071","12am",14.7544142,59.37159,13.82702,12.046983
"072","12am",5.3638871,51.06124,25.92849,17.646385
"073","12am",8.5387889,49.4681,29.86941,12.123704
"074","12am",14.9407107,41.88323,32.66407,10.511991
"075","12am",9.6799139,36.18062,32.20609,21.933381
"081","12am",6.2499579,44.17217,26.35992,23.217956
"082","12am",5.5353684,38.46509,39.53906,16.460477
"083","12am",5.0120921,57.37506,28.48925,9.123594
"001","1pm",2.4888803,23.43295,28.02852,46.049647
"002","1pm",2.4522685,20.3264,35.31869,41.902639
"003","1pm",5.6205595,30.40465,26.54159,37.433204
"004","1pm",6.1556279,26.94149,35.87208,31.030806
"005","1pm",6.1578835,29.40119,30.56598,33.874948
"006","1pm",2.1517216,28.4988,36.45151,32.897971
"007","1pm",4.6459277,44.84976,26.90187,23.60244
"008","1pm",2.6721834,21.33631,32.1918,43.799712
"009","1pm",3.6669502,27.11312,41.97309,27.246833
"010","1pm",3.419577,45.45154,27.14175,23.987131
"011","1pm",4.3947895,38.54599,29.35462,27.704607
"012","1pm",7.7525861,37.87082,33.83516,20.541428
"021","1pm",3.0875455,20.31967,29.81119,46.781587
"022","1pm",4.8959056,35.38779,35.64673,24.069573
"023","1pm",8.0807899,23.5734,38.05153,30.294279
"024","1pm",2.3436125,24.37924,31.15396,42.123196
"025","1pm",6.0244048,31.66628,33.05957,29.249736
"026","1pm",4.3583044,48.23735,31.32864,16.075697
"027","1pm",8.4083512,39.95771,43.92737,7.706569
"028","1pm",9.9805502,43.12816,38.59027,8.301013
"029","1pm",0,52.65092,32.08167,15.267417
"030","1pm",4.6491354,43.1373,39.15165,13.061916
"031","1pm",7.8705535,35.67424,24.61513,31.840082
"032","1pm",4.7481381,30.25477,38.06079,26.936295
"033","1pm",19.2928023,44.15328,27.35517,9.198752
"034","1pm",5.248386,25.50897,47.73693,21.505709
"035","1pm",15.8397566,37.44389,22.39804,24.318316
"036","1pm",7.0528389,53.11487,28.88781,10.944486
"037","1pm",5.7313522,25.98086,42.8383,25.449495
"038","1pm",9.9155396,43.93194,28.52036,17.632156
"041","1pm",14.4834434,37.81846,33.70448,13.993617
"042","1pm",9.3293595,36.15992,40.63432,13.87641
"043","1pm",9.0680214,40.88315,27.44884,22.599984
"044","1pm",16.2544041,37.82385,25.75978,20.161959
"045","1pm",9.7594364,40.45686,27.72222,22.061476
"046","1pm",7.0389857,41.71011,36.36105,14.889859
"047","1pm",6.7466824,41.61481,33.02,18.618503
"048","1pm",12.1897864,61.09878,18.68433,8.027103
"049","1pm",6.5233084,34.01156,41.42087,18.044264
"050","1pm",6.3288494,44.06303,29.03128,20.576844
"051","1pm",0.6742629,39.60484,32.25291,27.46798
"052","1pm",7.8272354,53.7912,27.08707,11.294494
"053","1pm",6.389109,57.14056,19.82318,16.647145
"054","1pm",9.1346985,38.74266,34.78029,17.342355
"055","1pm",14.3874136,54.78622,14.77101,16.055348
"056","1pm",11.8474663,51.1581,29.58701,7.407418
"057","1pm",6.0145359,51.84983,26.77773,15.357901
"058","1pm",5.0322882,44.97663,35.61442,14.37666
"059","1pm",10.5506984,47.01671,29.3834,13.049185
"060","1pm",14.1076457,43.88921,24.67673,17.326414
"061","1pm",8.1987132,41.3703,32.70159,17.729402
"062","1pm",3.9764799,49.08993,30.33574,16.597846
"063","1pm",4.6553321,33.06124,40.61708,21.666353
"064","1pm",13.3928924,31.39924,30.67827,24.529598
"065","1pm",1.8814411,36.70129,37.44024,23.977026
"066","1pm",4.4371562,49.03907,36.62782,9.895955
"067","1pm",15.288187,40.73558,20.95814,23.018088
"068","1pm",14.5198961,49.40048,25.81703,10.262595
"069","1pm",15.1801247,46.60216,26.75352,11.464197
"070","1pm",17.2313154,36.2329,35.91733,10.618452
"071","1pm",13.1664912,58.76392,17.05989,11.009699
"072","1pm",5.7564539,52.68422,23.8233,17.736028
"073","1pm",7.9120939,48.73879,29.73365,13.615472
"074","1pm",14.0857963,42.70111,31.60362,11.609475
"075","1pm",9.6624319,37.10464,32.6991,20.533828
"081","1pm",5.9404111,44.38362,27.58704,22.088923
"082","1pm",5.5382495,39.78341,38.40294,16.275406
"083","1pm",5.9851838,64.63377,21.97631,7.404736
"001","2pm",2.3254745,21.27731,25.7031,50.694116
"002","2pm",2.8659498,21.92603,34.66623,40.541792
"003","2pm",5.60845,30.1867,28.10499,36.099864
"004","2pm",4.7836931,31.01494,34.52392,29.677443
"005","2pm",6.7962539,27.05763,31.25217,34.893953
"006","2pm",2.3112085,29.08763,36.65642,31.944744
"007","2pm",8.0826904,46.12663,20.53825,25.25243
"008","2pm",3.1757841,20.54819,33.03926,43.236763
"009","2pm",3.4451955,26.82365,42.2744,27.456755
"010","2pm",2.8334404,48.03214,27.93644,21.197983
"011","2pm",5.0630581,38.04339,30.6873,26.206249
"012","2pm",6.7073204,39.04817,35.52794,18.716567
"021","2pm",3.5388938,21.08402,31.78286,43.594229
"022","2pm",5.4081534,32.77866,42.13914,19.674041
"023","2pm",7.6663592,21.99005,39.59382,30.749772
"024","2pm",2.4404681,25.06161,29.30428,43.193638
"025","2pm",4.2549138,35.1168,31.56962,29.058674
"026","2pm",4.3542654,47.36358,31.81277,16.469386
"027","2pm",8.1876807,38.02942,47.07934,6.703557
"028","2pm",9.3574327,43.66415,37.66878,9.309639
"029","2pm",0,56.62344,27.51006,15.866504
"030","2pm",4.8768976,41.31195,40.43227,13.378881
"031","2pm",7.6954498,34.55285,25.82793,31.923771
"032","2pm",5.1756923,31.31936,37.94658,25.558361
"033","2pm",20.3256918,42.31717,28.47767,8.879467
"034","2pm",5.3739287,27.87702,47.84001,18.909039
"035","2pm",15.4634219,38.27067,24.48123,21.784675
"036","2pm",7.2431158,52.41326,29.473,10.870623
"037","2pm",6.0899776,24.54183,44.10303,25.265158
"038","2pm",10.5440234,41.53874,32.06495,15.852285
"041","2pm",15.040204,35.92922,32.22371,16.806865
"042","2pm",14.8018255,35.58432,36.94852,12.66534
"043","2pm",9.6051261,42.50272,27.6032,20.288961
"044","2pm",14.2777269,39.83813,21.54089,24.343257
"045","2pm",9.9219193,40.36983,24.73224,24.976012
"046","2pm",7.807251,42.49046,34.1667,15.535593
"047","2pm",6.7083508,41.95075,34.79375,16.547144
"048","2pm",13.4998727,59.36148,19.48228,7.656375
"049","2pm",5.3660933,36.75216,37.75351,20.128244
"050","2pm",6.3560935,42.64615,30.86307,20.134684
"051","2pm",0.6682675,37.25079,34.4395,27.641438
"052","2pm",6.0892454,51.57536,30.38495,11.950446
"053","2pm",6.3428399,53.49312,20.48396,19.680079
"054","2pm",8.381827,39.80797,35.09633,16.713877
"055","2pm",14.4866825,55.35233,14.87293,15.288054
"056","2pm",12.3473473,48.68454,31.233,7.735106
"057","2pm",6.8850125,51.0844,27.18079,14.849793
"058","2pm",5.2432698,46.96243,34.23667,13.557629
"059","2pm",10.3361171,45.07996,33.10453,11.47939
"060","2pm",14.1362324,42.8077,24.31955,18.736514
"061","2pm",6.929114,41.26011,34.30407,17.506706
"062","2pm",4.4477037,49.5833,30.4187,15.550292
"063","2pm",4.6343961,32.74654,39.99571,22.623352
"064","2pm",6.9122715,35.5914,29.98671,27.509613
"065","2pm",6.9432893,33.64105,36.31176,23.103895
"066","2pm",5.1152393,49.62782,36.3152,8.941736
"067","2pm",16.5590722,42.5591,22.45912,18.422713
"068","2pm",11.8696443,52.22454,25.48946,10.416348
"069","2pm",13.8446411,46.11185,27.30816,12.735346
"070","2pm",17.7403214,35.88647,33.15139,13.22182
"071","2pm",13.6087755,57.38068,17.63101,11.379533
"072","2pm",5.0942076,52.40237,24.76101,17.742419
"073","2pm",8.6236347,48.92,30.13111,12.325261
"074","2pm",13.7003521,45.33068,28.97878,11.990188
"075","2pm",8.5426187,37.80712,31.67614,21.974118
"081","2pm",5.6238572,40.68791,31.47196,22.216273
"082","2pm",5.6662432,41.75117,37.41669,15.165894
"083","2pm",4.9579451,61.48927,24.15551,9.397275
"001","3pm",2.0372773,23.57387,26.78882,47.600032
"002","3pm",2.9962806,19.77062,34.12243,43.110663
"003","3pm",4.7451849,32.41093,27.07288,35.771005
"004","3pm",4.5098169,27.06858,39.52564,28.895967
"005","3pm",7.1217092,26.03252,29.96923,36.87654
"006","3pm",2.6855112,29.97581,32.68471,34.653972
"007","3pm",6.5298496,49.65127,21.6704,22.148477
"008","3pm",3.0299189,21.70378,31.88535,43.380951
"009","3pm",3.1471677,24.64481,42.48762,29.720406
"010","3pm",4.7163359,46.12012,30.02377,19.139774
"011","3pm",5.3946835,42.2068,30.37167,22.026839
"012","3pm",7.4219148,36.00554,37.65144,18.921101
"021","3pm",3.7566289,22.89453,29.66409,43.684749
"022","3pm",5.6163345,38.68067,37.61661,18.086385
"023","3pm",7.069515,22.03108,38.91335,31.986059
"024","3pm",2.4327709,24.30616,29.58443,43.67664
"025","3pm",6.1024534,35.79176,30.53953,27.566254
"026","3pm",4.7234751,50.51615,26.76209,17.998287
"027","3pm",7.6479186,40.97535,43.45788,7.918852
"028","3pm",9.2134772,41.71733,39.86357,9.205627
"029","3pm",0,55.53889,30.38425,14.076861
"030","3pm",4.9292633,38.40489,41.53263,15.133211
"031","3pm",8.271255,34.5281,23.948,33.25264
"032","3pm",5.8064104,28.94881,39.50193,25.742845
"033","3pm",16.0722808,47.04059,25.95398,10.933152
"034","3pm",4.8472275,27.94641,46.84656,20.359798
"035","3pm",16.2712997,33.27419,30.19024,20.264275
"036","3pm",7.2267598,53.67294,27.58476,11.515544
"037","3pm",6.0744176,26.90403,41.32938,25.692168
"038","3pm",11.2694447,39.65426,34.83922,14.237074
"041","3pm",13.1575105,32.20105,33.769,20.87244
"042","3pm",15.534416,33.85946,34.63553,15.970595
"043","3pm",8.9855593,41.42312,29.68789,19.903428
"044","3pm",14.1116817,39.84091,20.10286,25.944544
"045","3pm",10.379948,37.87561,27.66163,24.082807
"046","3pm",6.6962392,40.3894,37.49173,15.42264
"047","3pm",7.3242515,42.0623,32.48257,18.130875
"048","3pm",13.8342475,58.92581,21.83872,5.401223
"049","3pm",5.240999,38.40243,35.734,20.622565
"050","3pm",6.3741386,43.4862,28.63696,21.502705
"051","3pm",0.7627995,33.8336,33.17693,32.226665
"052","3pm",6.004138,51.74645,29.93559,12.313826
"053","3pm",6.512844,52.66695,21.12756,19.692653
"054","3pm",7.5171927,41.71774,35.49796,15.267105
"055","3pm",14.0252309,58.40816,13.20005,14.36656
"056","3pm",12.5801715,54.14316,26.70242,6.574244
"057","3pm",6.8106908,52.95247,26.05635,14.180487
"058","3pm",4.5395701,52.07645,29.49388,13.890105
"059","3pm",11.5727467,42.95026,32.94118,12.535815
"060","3pm",13.591273,44.1439,24.25061,18.014211
"061","3pm",5.479715,38.27058,36.89243,19.35727
"062","3pm",4.3676149,51.96661,29.23186,14.433912
"063","3pm",4.5919618,31.07898,40.48335,23.845705
"064","3pm",6.9573298,39.35601,30.25556,23.431096
"065","3pm",7.352067,32.47266,35.66441,24.510862
"066","3pm",5.2530404,49.17846,35.78309,9.785406
"067","3pm",15.2205424,43.79841,23.03988,17.941175
"068","3pm",10.9467674,56.04858,21.52935,11.475303
"069","3pm",13.6876966,47.33624,25.75835,13.217708
"070","3pm",17.9882748,34.82098,33.09672,14.094023
"071","3pm",15.1684538,57.02151,16.90141,10.908626
"072","3pm",5.2062189,52.57061,24.95389,17.269277
"073","3pm",8.6778923,49.08829,30.29082,11.942993
"074","3pm",13.5117968,44.72598,27.18912,14.573095
"075","3pm",8.3874852,39.63297,30.50938,21.470166
"081","3pm",5.7205333,43.47445,29.09596,21.70906
"082","3pm",5.1626731,39.47243,41.26394,14.10096
"083","3pm",4.5575315,59.68914,23.71697,12.036364
"001","4pm",2.3313919,23.90916,24.39458,49.364864
"002","4pm",2.2949662,20.5481,31.03963,46.117305
"003","4pm",5.5387969,27.58488,27.47815,39.398168
"004","4pm",4.2455411,24.99442,40.76714,29.992893
"005","4pm",8.2695476,23.58167,28.79402,39.354763
"006","4pm",2.8161144,32.9645,30.26275,33.956637
"007","4pm",9.3644204,42.92667,21.94322,25.76569
"008","4pm",2.8247771,21.20653,30.4526,45.516093
"009","4pm",4.7229702,25.79227,40.68625,28.798513
"010","4pm",4.7681298,46.15748,28.31967,20.754722
"011","4pm",6.3188763,36.89812,33.30974,23.473257
"012","4pm",5.074505,38.37001,36.94405,19.611436
"021","4pm",2.4218225,24.20117,27.30327,46.07373
"022","4pm",5.6109144,37.93193,32.48825,23.968908
"023","4pm",6.084737,23.58067,37.87066,32.463938
"024","4pm",2.6108463,22.3819,31.05919,43.948063
"025","4pm",6.8902884,33.98892,31.37604,27.744757
"026","4pm",5.2090313,51.02764,24.14224,19.621093
"027","4pm",9.1628103,42.07266,40.78948,7.975047
"028","4pm",9.0811393,45.33738,35.06188,10.519598
"029","4pm",0,57.36785,27.11771,15.514444
"030","4pm",5.1138113,34.72874,42.65173,17.505724
"031","4pm",8.7430384,35.79604,23.77384,31.687075
"032","4pm",5.9015635,29.11337,36.10557,28.879496
"033","4pm",14.0809001,49.10185,27.09048,9.726763
"034","4pm",5.4614513,29.42719,47.16221,17.949151
"035","4pm",14.5407738,32.91765,28.58546,23.956119
"036","4pm",6.916733,48.61816,33.10826,11.356845
"037","4pm",6.4302669,21.84832,39.2528,32.468608
"038","4pm",7.4229693,41.73799,33.99986,16.839182
"041","4pm",16.3548391,37.66107,26.68386,19.300223
"042","4pm",15.1525969,33.03511,36.41639,15.395902
"043","4pm",8.3640257,39.11739,31.89732,20.621271
"044","4pm",13.6341652,41.23006,24.25319,20.882584
"045","4pm",8.6849147,41.79862,21.93724,27.579228
"046","4pm",7.025548,42.09972,33.92754,16.947189
"047","4pm",7.7928292,38.86817,35.35039,17.988608
"048","4pm",13.3700898,57.69844,21.41311,7.518357
"049","4pm",4.950184,38.15389,36.68918,20.206751
"050","4pm",6.2623276,45.74501,27.63937,20.353297
"051","4pm",0.7004016,31.36991,35.29716,32.632523
"052","4pm",6.080741,52.7912,29.75607,11.371989
"053","4pm",6.4121532,53.33809,21.53916,18.710594
"054","4pm",5.9544193,45.14859,32.3167,16.580295
"055","4pm",12.8769571,56.3682,15.60303,15.151812
"056","4pm",10.9637965,52.82413,30.48252,5.729546
"057","4pm",5.8755956,43.40329,31.25964,19.461471
"058","4pm",4.3794077,48.94505,33.64424,13.03131
"059","4pm",9.8620059,44.52916,33.70284,11.905996
"060","4pm",14.2767518,43.3205,22.51657,19.886175
"061","4pm",7.2320493,36.12425,34.71434,21.929359
"062","4pm",4.949419,52.15618,29.26642,13.627983
"063","4pm",4.4610999,31.17784,44.17455,20.186503
"064","4pm",6.9755033,36.94371,27.85231,28.22847
"065","4pm",7.5166758,35.87208,31.19427,25.41698
"066","4pm",5.1571446,47.01682,33.87627,13.949763
"067","4pm",15.7829586,40.61919,27.19167,16.406183
"068","4pm",10.8641869,57.73279,20.62179,10.781229
"069","4pm",14.6776149,41.78578,28.5552,14.9814
"070","4pm",15.1540944,40.5815,33.58783,10.676577
"071","4pm",15.4584302,56.87209,16.55231,11.117167
"072","4pm",5.2081383,52.45968,27.94049,14.391696
"073","4pm",9.0868153,50.06495,29.16435,11.683888
"074","4pm",12.9036301,46.90839,25.96435,14.223631
"075","4pm",8.8194714,40.63363,28.24436,22.302538
"081","4pm",5.7805598,44.8986,30.68787,18.632965
"082","4pm",5.0387343,41.94363,40.62193,12.395705
"083","4pm",4.5433778,61.094,22.00666,12.355961
"001","5pm",2.67522,22.04638,23.68638,51.592022
"002","5pm",1.2132112,13.81464,32.06964,52.902511
"003","5pm",6.1016621,26.27045,25.5639,42.063979
"004","5pm",5.1579321,23.11823,42.82932,28.894521
"005","5pm",9.2519464,23.13501,29.07994,38.533104
"006","5pm",4.476005,40.93865,29.16202,25.423323
"007","5pm",6.4281914,50.40114,25.83541,17.335261
"008","5pm",4.3056728,23.55933,26.09395,46.041046
"009","5pm",6.0538373,24.87159,43.37138,25.703188
"010","5pm",5.7185637,46.97529,24.22263,23.083513
"011","5pm",8.2504588,30.65408,31.82899,29.266467
"012","5pm",7.499823,36.73803,34.05077,21.71137
"021","5pm",2.9562901,23.50792,25.49992,48.035874
"022","5pm",3.1853328,37.08399,29.96313,29.767548
"023","5pm",7.3317995,18.95979,35.67931,38.029107
"024","5pm",2.7657074,21.61244,33.86808,41.75378
"025","5pm",5.7085487,37.84689,29.51436,26.930202
"026","5pm",4.6483744,49.40739,25.17487,20.769373
"027","5pm",7.7802639,42.53354,37.90272,11.783472
"028","5pm",6.3432767,41.27646,36.56085,15.81942
"029","5pm",0,53.49279,27.85305,18.65416
"030","5pm",5.6148668,35.75365,37.58558,21.045897
"031","5pm",8.7774623,32.64341,31.89738,26.681753
"032","5pm",4.2470712,28.89655,36.3835,30.472885
"033","5pm",11.5960037,49.93338,29.09836,9.372259
"034","5pm",6.5308074,36.15391,34.95108,22.364201
"035","5pm",15.7145678,36.97745,26.44608,20.861898
"036","5pm",6.1671608,47.58624,37.7286,8.517999
"037","5pm",6.1836245,20.35561,39.92353,33.537235
"038","5pm",7.1099715,44.05846,27.68151,21.150059
"041","5pm",13.686552,36.07938,25.31981,24.914258
"042","5pm",9.8945138,33.3631,38.36075,18.381635
"043","5pm",6.9217913,37.97773,31.69506,23.405419
"044","5pm",11.6192306,43.12958,27.97048,17.280702
"045","5pm",6.3397699,35.96659,24.99664,32.696997
"046","5pm",5.1825177,43.23651,35.78268,15.798297
"047","5pm",8.4203372,39.35367,35.60255,16.623443
"048","5pm",11.1429781,58.01107,21.24718,9.598769
"049","5pm",5.8267632,37.78577,34.86882,21.518644
"050","5pm",6.1528124,42.45033,27.15904,24.237821
"051","5pm",0.6114182,34.5289,39.83128,25.028407
"052","5pm",7.0237305,57.11172,26.47004,9.394505
"053","5pm",6.0474134,50.94807,22.38469,20.619828
"054","5pm",7.0810089,44.72334,30.38412,17.811537
"055","5pm",12.2213115,48.47413,23.87604,15.42852
"056","5pm",10.5199223,53.6005,30.47364,5.405928
"057","5pm",4.6098943,40.36528,31.67126,23.353567
"058","5pm",3.3341483,45.46612,38.07131,13.128421
"059","5pm",8.9809744,41.26277,38.08854,11.667722
"060","5pm",14.3102842,43.26751,24.99389,17.428312
"061","5pm",7.9344613,31.60109,38.99414,21.470311
"062","5pm",4.0933609,49.72665,33.44758,12.732414
"063","5pm",5.4334797,31.31008,44.36089,18.895553
"064","5pm",8.3900646,33.82594,32.60738,25.17661
"065","5pm",7.8859529,34.52438,34.24473,23.344937
"066","5pm",4.3263851,46.70799,35.15611,13.80952
"067","5pm",15.9989803,43.86459,20.61346,19.52297
"068","5pm",11.5879469,55.26295,20.81115,12.337953
"069","5pm",15.2130764,45.5036,29.75713,9.526198
"070","5pm",15.3113338,41.30795,32.44111,10.939606
"071","5pm",14.4276061,61.28671,16.7482,7.537485
"072","5pm",5.6565499,50.50094,27.99677,15.84574
"073","5pm",8.9192367,52.54092,27.39799,11.141857
"074","5pm",11.9957128,39.50241,33.62439,14.877487
"075","5pm",9.5960258,36.01325,31.11819,23.272531
"081","5pm",5.7977481,44.94826,31.0161,18.237896
"082","5pm",4.7438723,40.75714,40.4584,14.040582
"083","5pm",4.4673522,63.58998,20.00427,11.938396
"001","6pm",2.6275894,25.99616,25.02159,46.35466
"002","6pm",1.3407647,19.05632,25.59987,54.003046
"003","6pm",5.8588035,18.83382,29.08415,46.223231
"004","6pm",6.6266948,29.2632,37.13866,26.971442
"005","6pm",11.1967804,28.45121,29.14674,31.205274
"006","6pm",5.0375976,41.14568,30.44262,23.374103
"007","6pm",5.6178814,51.05743,22.77225,20.552435
"008","6pm",4.1523139,23.0807,28.5912,44.175785
"009","6pm",5.7269197,21.6745,45.14326,27.455324
"010","6pm",5.8996932,46.01372,24.97473,23.111851
"011","6pm",7.7376981,34.62476,26.7866,30.85094
"012","6pm",8.4624585,33.82792,38.09476,19.614861
"021","6pm",4.3236896,19.97885,30.04898,45.648482
"022","6pm",3.0726391,31.45439,25.5002,39.97277
"023","6pm",5.6634185,14.37905,37.85256,42.104977
"024","6pm",3.0809255,24.44962,36.86884,35.600607
"025","6pm",5.6373184,40.22191,30.7069,23.433877
"026","6pm",3.8699057,55.99979,29.65193,10.478374
"027","6pm",7.5170021,42.63685,37.72964,12.116508
"028","6pm",5.1152335,39.833,35.31944,19.732327
"029","6pm",0,48.43969,28.00259,23.557725
"030","6pm",5.1455399,30.53074,43.40408,20.919634
"031","6pm",8.5948867,37.60284,32.62077,21.181496
"032","6pm",4.5362469,26.06908,35.04904,34.345629
"033","6pm",10.6274804,51.26993,29.4013,8.701288
"034","6pm",9.9734979,33.80733,32.52594,23.69323
"035","6pm",15.6752243,36.3542,29.5345,18.436075
"036","6pm",5.5893881,42.05348,40.15922,12.19792
"037","6pm",6.4201561,21.70573,40.46403,31.41008
"038","6pm",7.6041279,40.32618,22.34666,29.723035
"041","6pm",11.8722705,29.46717,25.94679,32.713776
"042","6pm",8.3283299,31.59606,38.22106,21.85455
"043","6pm",5.7110894,36.53752,32.03125,25.720148
"044","6pm",10.0032594,39.04182,31.35528,19.599646
"045","6pm",6.2654381,36.51138,20.59081,36.63237
"046","6pm",4.733472,43.34603,35.92155,15.998944
"047","6pm",9.7471974,41.01671,33.17879,16.057306
"048","6pm",10.894137,54.75358,24.5985,9.753787
"049","6pm",5.2597756,39.05555,32.914,22.770667
"050","6pm",5.2189227,38.44915,28.94214,27.389784
"051","6pm",0.5269153,33.86313,42.2704,23.339557
"052","6pm",6.8913964,55.07545,25.94984,12.083307
"053","6pm",5.7275134,54.61185,20.1786,19.482035
"054","6pm",8.4915283,50.65552,24.67222,16.180739
"055","6pm",11.2600193,47.51746,25.99433,15.228192
"056","6pm",7.6707381,50.3753,31.9015,10.052457
"057","6pm",4.4127117,35.6323,34.0071,25.947886
"058","6pm",3.8321787,46.84446,35.57189,13.751477
"059","6pm",7.6356177,37.53218,38.38418,16.448026
"060","6pm",12.7332505,41.69483,25.4424,20.129522
"061","6pm",6.8556132,31.16651,39.75176,22.226121
"062","6pm",5.3964984,48.12021,34.28003,12.20327
"063","6pm",4.5606831,31.46265,44.82669,19.149974
"064","6pm",8.6081486,32.51331,30.57306,28.305486
"065","6pm",8.1945037,35.27324,33.50409,23.028167
"066","6pm",3.6752223,43.52376,39.80774,12.99327
"067","6pm",14.0569947,45.08068,21.205,19.657333
"068","6pm",13.4682097,50.41085,21.51749,14.603457
"069","6pm",15.1054601,45.35015,31.13502,8.409371
"070","6pm",15.6770212,41.23017,30.65908,12.433726
"071","6pm",12.9663608,63.39483,16.04272,7.596089
"072","6pm",4.7134797,55.86316,25.62499,13.798379
"073","6pm",9.0739263,50.77142,30.21311,9.941542
"074","6pm",12.7245929,36.02593,30.99948,20.249995
"075","6pm",8.4969005,33.95545,37.27289,20.274767
"081","6pm",5.5638656,46.60334,27.33741,20.495381
"082","6pm",4.5201093,37.44422,43.24382,14.791851
"083","6pm",3.9703749,58.68178,22.12067,15.227169
"001","7pm",3.5854056,20.39964,25.52953,50.485432
"002","7pm",1.332995,20.43953,26.36478,51.862696
"003","7pm",5.5647251,19.2114,23.61324,51.610636
"004","7pm",5.5370795,26.39765,39.37891,28.686358
"005","7pm",12.2133577,28.20028,33.01931,26.56706
"006","7pm",6.5368617,36.17726,25.40488,31.881005
"007","7pm",6.3060972,50.55031,22.60941,20.534183
