"district","hour","cs1","cs2","cs3","cs4","cs5"
"050","10am",0,26.868603,23.89957,32.68112,16.550709
"051","10am",0,15.812761,32.78947,31.6662,19.731572
"052","10am",3.5955459,26.472755,31.06058,29.53932,9.331801
"053","10am",0.7680728,30.388513,25.62416,29.0665,14.152748
"054","10am",3.7649101,20.619415,43.39774,20.26641,11.951528
"055","10am",1.0421008,18.512872,36.39295,31.8923,12.159774
"056","10am",2.8383805,19.235914,28.40205,41.98496,7.538694
"057","10am",1.7145528,31.993155,38.87044,20.47935,6.9425
"058","10am",2.7033663,22.391297,32.9311,32.68624,9.287996
"059","10am",0,30.627655,36.06746,28.4061,4.898786
"060","10am",0,28.097965,40.01133,24.03649,7.85422
"061","10am",3.0797961,19.466424,36.01954,35.22359,6.210642
"062","10am",4.6776297,25.946867,19.64361,40.6086,9.12329
"063","10am",0.6701353,14.581753,39.0529,29.38838,16.306831
"064","10am",3.3478854,15.80775,36.882,31.42135,12.54102
"065","10am",3.271348,19.601503,36.077,27.8299,13.220247
"066","10am",5.8765672,22.121604,20.34948,41.00147,10.650872
"067","10am",3.7411278,29.084281,26.9368,27.12774,13.110041
"068","10am",5.8433525,20.474349,37.57854,27.24832,8.855434
"069","10am",4.2765128,30.429552,27.81326,32.58003,4.900648
"070","10am",0.6802757,26.201605,31.2375,39.76073,2.119891
"071","10am",0.454796,24.438731,29.97701,38.92958,6.199886
"072","10am",2.5448873,17.67474,37.76445,38.95613,3.059791
"073","10am",1.0870618,31.083992,30.31934,29.31365,8.195957
"074","10am",1.4280623,31.807781,30.0692,26.143,10.551956
"075","10am",0,19.185013,41.98719,29.30875,9.51905
"081","10am",1.3298373,10.184313,29.61628,46.97723,11.892332
"082","10am",0.9867601,20.916815,37.62766,33.71514,6.753617
"083","10am",0,34.045033,26.24942,36.66258,3.04297
"001","11am",3.2352505,8.026955,24.98696,28.64972,35.101115
"002","11am",1.8156173,8.067925,31.95235,32.80486,25.359252
"003","11am",11.0470825,10.101428,22.11042,29.12896,27.612115
"004","11am",2.2697911,14.302028,37.08689,24.87186,21.46943
"005","11am",4.2976656,13.959579,38.63145,27.92799,15.183313
"006","11am",0,10.878257,33.53826,38.68476,16.89872
"007","11am",10.7724182,10.097656,50.61611,15.77213,12.741686
"008","11am",3.7257113,3.764674,32.83108,26.22822,33.450308
"009","11am",5.8537146,8.087222,30.35722,33.45471,22.247128
"010","11am",4.8840424,18.252027,40.40287,16.92837,19.532693
"011","11am",5.3849252,6.034358,43.4607,26.49823,18.621786
"012","11am",4.1788288,20.034914,40.59797,26.76235,8.425936
"021","11am",0,4.517906,38.36776,23.52139,33.592944
"022","11am",1.0366906,8.706756,31.82435,26.40906,32.023137
"023","11am",2.3924162,14.585805,35.40116,19.84116,27.77946
"024","11am",0.7233352,7.27469,25.24645,23.30089,43.454639
"025","11am",2.6485291,10.391902,42.58148,26.60843,17.769661
"026","11am",1.4784455,14.410352,41.09072,27.64762,15.372863
"027","11am",0,15.65328,46.23324,24.20149,13.911988
"028","11am",2.4766078,17.434174,46.67879,21.47143,11.93899
"029","11am",0,20.111558,40.66281,24.43462,14.791015
"030","11am",3.1055143,24.535265,34.41537,20.94546,16.99839
"031","11am",3.8626328,12.831627,34.6652,23.18111,25.459432
"032","11am",2.1639895,21.992196,40.26904,16.74873,18.826047
"033","11am",2.2353056,20.790179,21.94644,46.851,8.177078
"034","11am",3.2037271,13.746565,25.73134,34.31435,23.004014
"035","11am",4.8365299,23.745421,21.79875,30.72725,18.892048
"036","11am",1.6085841,18.004272,30.99415,39.15316,10.239837
"037","11am",2.6818665,15.517961,22.23786,32.74727,26.815046
"038","11am",0,17.367641,26.76388,38.25582,17.612655
"041","11am",1.4974253,19.367895,32.18846,31.70974,15.236481
"042","11am",3.3401904,28.711492,26.43278,33.49153,8.024008
"043","11am",3.9465683,17.867633,30.50507,36.24315,11.437572
"044","11am",0,17.972137,28.91655,31.70085,21.410464
"045","11am",0,25.700797,33.4376,29.69948,11.162124
"046","11am",1.8232,25.060018,32.56643,34.84839,5.70196
"047","11am",0.3326068,18.40155,33.62371,29.00609,18.63604
"048","11am",0.9062769,34.843651,33.0764,26.46825,4.705418
"049","11am",0,27.417417,23.78096,39.94495,8.856668
"050","11am",0,31.00216,21.88355,29.53533,17.578963
"051","11am",0,10.753424,31.22671,37.72929,20.290581
"052","11am",3.4384424,27.844146,30.31718,27.65141,10.748825
"053","11am",0.7606122,30.093337,26.60586,31.88618,10.654018
"054","11am",3.6240053,22.533168,43.40777,18.89452,11.540542
"055","11am",1.1607325,15.560138,39.74718,31.1532,12.378749
"056","11am",2.5802404,17.777922,27.75685,44.56061,7.324382
"057","11am",2.2477335,32.181386,38.3385,20.24903,6.983346
"058","11am",2.7970604,23.995469,31.89457,31.703,9.609902
"059","11am",0,32.503001,35.81891,28.03424,3.643856
"060","11am",0,26.776261,39.05877,26.2461,7.918871
"061","11am",3.1321646,19.797429,35.48346,35.2707,6.316247
"062","11am",4.6988935,26.323845,21.41163,39.03252,8.533112
"063","11am",1.3729276,14.696298,38.4731,29.13476,16.322916
"064","11am",3.429808,17.750808,36.55567,31.30057,10.96315
"065","11am",2.3807772,18.170581,36.29287,28.75447,14.401299
"066","11am",6.1488217,24.626431,23.19047,35.31817,10.716113
"067","11am",3.5191474,28.260973,27.47787,27.23435,13.507663
"068","11am",6.1189276,20.272185,36.65665,27.67917,9.27306
"069","11am",3.9860178,30.366124,25.91968,35.16042,4.567757
"070","11am",0.6556108,27.432393,30.18081,39.68815,2.043029
"071","11am",0.4530138,23.405667,29.47332,40.49241,6.175591
"072","11am",2.6564373,17.172844,40.29742,36.67939,3.19391
"073","11am",1.1026225,29.863345,30.96151,30.15268,7.919843
"074","11am",1.4283989,33.045025,29.48018,26.98863,9.057773
"075","11am",0,17.441959,42.53316,30.26164,9.763241
"081","11am",1.2747385,11.258021,31.55894,44.33146,11.576832
"082","11am",0.9622531,20.166947,36.24765,36.27465,6.348508
"083","11am",0,36.17594,24.29525,35.19093,4.337886
"001","12am",7.3957446,6.747485,22.94962,32.45265,30.454495
"002","12am",1.8374808,8.185306,31.55486,30.58962,27.832735
"003","12am",11.8952647,8.066297,19.62483,33.23564,27.177971
"004","12am",2.5390334,14.40599,34.56028,27.06837,21.426326
"005","12am",0.6339721,12.422681,37.34591,32.98011,16.617328
"006","12am",0,10.900753,35.1633,31.07588,22.860067
"007","12am",9.8277754,9.27051,52.14775,15.18761,13.566356
"008","12am",3.5119295,3.719259,31.11702,28.2495,33.402294
"009","12am",5.6487363,10.120921,28.94619,29.0283,26.255855
"010","12am",5.365902,17.135576,39.79541,18.66035,19.042759
"011","12am",4.3096313,6.628225,46.31353,26.28987,16.458744
"012","12am",4.5361366,15.892061,43.86202,26.35096,9.358825
"021","12am",0,3.771577,36.15031,30.22873,29.849388
"022","12am",0.934158,6.892422,34.53669,24.13109,33.505648
"023","12am",2.7152493,14.228951,34.7061,21.74698,26.602718
"024","12am",1.1841182,6.699783,25.41383,23.97965,42.72262
"025","12am",2.0725757,10.606631,43.42319,23.64891,20.248696
"026","12am",1.5214522,16.659585,40.72119,29.43058,11.667195
"027","12am",0,14.892753,46.17569,24.59581,14.335739
"028","12am",2.3898872,19.762382,46.92645,21.81705,9.104223
"029","12am",0,19.711673,38.25086,24.80556,17.231916
"030","12am",3.1959372,25.956133,31.78585,21.31278,17.749294
"031","12am",3.5727887,13.532355,36.88073,19.24137,26.772757
"032","12am",1.5398283,23.204958,39.09594,18.18337,17.975895
"033","12am",1.9459486,17.890901,22.21928,48.6234,9.320469
"034","12am",1.6455991,15.003864,23.22343,38.34825,21.778851
"035","12am",4.9311272,22.093759,24.85454,30.40315,17.717418
"036","12am",1.5470306,17.402141,26.58683,45.37912,9.084881
"037","12am",2.5375038,13.814869,24.49811,32.06892,27.080595
"038","12am",0,18.139996,30.09985,33.88289,17.877265
"041","12am",1.5558626,20.123732,34.4633,27.55626,16.300842
"042","12am",2.8812742,25.250043,31.5625,29.97722,10.328961
"043","12am",4.0921978,18.526953,30.19529,33.8287,13.356863
"044","12am",0,21.262324,30.91753,30.63812,17.182026
"045","12am",0,25.728986,30.41761,32.84323,11.010166
"046","12am",1.6872651,22.95937,33.01546,35.44524,6.892664
"047","12am",0.3561501,18.229152,35.86304,28.22105,17.33061
"048","12am",0.8971871,30.591705,35.90478,28.7541,3.852225
"049","12am",0.9283099,25.125411,22.52502,37.49287,13.92839
"050","12am",0.7081478,31.012614,24.87399,30.50869,12.896565
"051","12am",0,14.843899,29.71804,36.32204,19.116018
"052","12am",3.2880862,26.645184,29.99329,27.41575,12.657688
"053","12am",0.7590653,28.730382,27.03742,32.14054,11.332588
"054","12am",4.2199486,22.312587,43.77453,19.98816,9.704776
"055","12am",1.0709393,14.938892,39.14654,31.16619,13.67744
"056","12am",2.6889356,18.878544,29.60055,42.24753,6.584438
"057","12am",2.2321791,34.550799,34.71474,21.24413,7.258152
"058","12am",2.6253101,22.522055,33.66199,30.0707,11.119948
"059","12am",0,26.089711,39.10803,30.32088,4.481379
"060","12am",0,27.129012,40.07808,24.91544,7.877468
"061","12am",3.1704235,19.859303,32.51085,38.06603,6.393399
"062","12am",4.7200247,24.054038,22.0701,40.37888,8.776953
"063","12am",1.3521181,14.156436,36.41445,30.97935,17.097652
"064","12am",3.7290544,16.483116,36.7738,32.53645,10.477583
"065","12am",2.181421,21.212701,33.05928,27.21641,16.330187
"066","12am",5.7914145,18.381277,23.01239,40.28108,12.533834
"067","12am",3.3069198,27.506077,28.11191,27.17713,13.897966
"068","12am",5.6473108,21.864455,38.43114,26.00788,8.049212
"069","12am",4.0860777,29.592663,27.02727,35.84732,3.446667
"070","12am",0.6137778,28.228614,27.85223,41.39271,1.912668
"071","12am",0.4144335,25.054449,28.27802,39.82551,6.427582
"072","12am",2.2807294,18.054477,39.13934,37.01805,3.507408
"073","12am",1.1681882,29.892254,31.44458,29.30771,8.187272
"074","12am",1.2864104,35.937244,26.65041,27.19368,8.93225
"075","12am",0,19.603514,41.59393,29.97729,8.825264
"081","12am",1.2009467,11.229558,34.91846,41.38096,11.270076
"082","12am",0.9489537,19.404916,37.23675,36.14862,6.260764
"083","12am",0,30.938189,26.07328,34.91755,8.070985
"001","1pm",2.8831671,10.191762,22.57129,32.6916,31.66218
"002","1pm",2.2610201,7.304355,28.62169,31.62503,30.187907
"003","1pm",12.1316683,11.259914,20.70722,31.07835,24.822856
"004","1pm",2.6163084,12.983944,35.86124,24.67865,23.859854
"005","1pm",3.6732695,10.607111,37.40218,30.70993,17.607508
"006","1pm",0,11.681464,36.94874,30.74473,20.625067
"007","1pm",9.6285919,9.359941,50.25302,20.36689,10.391555
"008","1pm",3.3658735,5.402412,31.43035,26.68173,33.11964
"009","1pm",5.6541667,8.458033,31.11555,32.96265,21.809607
"010","1pm",5.4801149,18.24275,41.8216,16.6397,17.815842
"011","1pm",3.5098781,6.864877,47.41332,27.14772,15.064201
"012","1pm",3.8693383,16.901276,42.01241,29.69802,7.518953
"021","1pm",0,7.001871,35.14083,27.38899,30.468302
"022","1pm",0.9331794,9.811338,32.70539,27.0513,29.498795
"023","1pm",1.7942633,16.256998,33.22611,20.84056,27.882073
"024","1pm",1.1801531,6.341081,22.81577,25.79643,43.866564
"025","1pm",2.1546161,11.891225,44.22588,23.107,18.621283
"026","1pm",1.4249398,17.055821,38.03028,27.63905,15.84991
"027","1pm",0,14.619619,49.0618,25.16091,11.157672
"028","1pm",1.2757452,21.433109,48.75771,20.32914,8.204294
"029","1pm",0,19.242647,38.40179,26.29479,16.060776
"030","1pm",3.6259484,17.741994,42.70621,17.93577,17.990075
"031","1pm",4.602527,12.904998,33.69091,23.52119,25.280375
"032","1pm",1.4433743,22.139813,35.60346,20.3918,20.421548
"033","1pm",2.0981277,22.886757,23.87238,42.78969,8.35305
"034","1pm",1.5692955,13.693,24.11576,37.2929,23.329047
"035","1pm",4.7232557,25.78327,22.25375,30.26919,16.97054
"036","1pm",1.5790608,19.145592,27.96113,42.42552,8.888698
"037","1pm",2.7101787,13.930987,28.2079,26.48418,28.666745
"038","1pm",0,16.496475,29.40783,41.04927,13.046423
"041","1pm",1.6974533,21.238985,33.23305,29.95214,13.878375
"042","1pm",3.1796307,27.968602,26.99866,32.05067,9.802443
"043","1pm",3.6832401,16.675444,30.91757,35.66674,13.057004
"044","1pm",0,20.839068,30.1147,32.09016,16.956068
"045","1pm",1.6935436,21.148714,31.64738,33.7269,11.783456
"046","1pm",1.8532011,25.768561,29.53009,36.45124,6.396906
"047","1pm",0.3341881,17.256208,35.42698,28.40536,18.577262
"048","1pm",0.911801,31.141212,37.39598,27.99175,2.559254
"049","1pm",0.9637727,25.272262,22.46943,40.28601,11.008525
"050","1pm",0.7012821,33.695167,22.14373,28.48759,14.972226
"051","1pm",0,14.708886,32.10402,31.28141,21.905682
"052","1pm",3.3791288,28.471501,29.93259,27.79011,10.426674
"053","1pm",0.7648904,28.901561,29.84282,29.07117,11.419555
"054","1pm",3.9304456,23.064504,43.94568,16.3553,12.704069
"055","1pm",1.0728079,15.091192,35.07245,34.218,14.545555
"056","1pm",2.6795221,20.222404,29.64808,40.8886,6.561387
"057","1pm",2.3029763,36.593979,31.58667,23.27834,6.238028
"058","1pm",2.7633652,20.239121,36.54599,31.47077,8.980752
"059","1pm",0,27.209521,42.51294,28.55073,1.726807
"060","1pm",0,28.750107,38.61936,23.81196,8.818572
"061","1pm",3.1429093,16.879177,34.98336,37.1943,7.800251
"062","1pm",4.9548102,24.702967,22.35455,37.84182,10.145855
"063","1pm",0.6606208,15.017477,35.20918,31.97227,17.140457
"064","1pm",2.3418113,16.937775,38.46182,32.96144,9.29715
"065","1pm",3.0945958,18.462769,35.60829,26.27436,16.559986
"066","1pm",6.1812224,21.37143,17.98852,40.56308,13.895745
"067","1pm",2.4644196,28.287968,25.52773,30.16181,13.558076
"068","1pm",4.6482217,22.787542,37.83271,27.39926,7.332266
"069","1pm",4.4446586,30.576049,21.72922,39.88171,3.36837
"070","1pm",0.5784749,26.67364,33.56071,37.38452,1.802657
"071","1pm",0.436648,23.695758,27.99685,41.08638,6.784358
"072","1pm",2.4483758,18.765902,37.71661,37.30389,3.765222
"073","1pm",1.163907,30.50193,31.37685,27.81927,9.138042
"074","1pm",1.2804612,35.870572,28.34848,23.7266,10.773887
"075","1pm",0,21.998494,37.89878,31.1322,8.970522
"081","1pm",1.1414664,13.780797,32.77452,41.57042,10.732795
"082","1pm",0.9822291,19.62825,37.65851,35.74091,5.990099
"083","1pm",0,35.170709,26.64121,33.0873,5.100778
"001","2pm",2.7770373,9.341795,23.49244,32.4907,31.898029
"002","2pm",2.3285713,7.582451,27.9076,33.70882,28.472555
"003","2pm",12.3174358,11.601772,21.69755,30.1583,24.224944
"004","2pm",4.0746198,11.26218,42.00362,22.29198,20.3676
"005","2pm",2.9232436,11.732215,33.49564,33.61423,18.234672
"006","2pm",0,12.914182,35.76392,28.94442,22.377475
"007","2pm",6.0616376,8.648307,51.98634,17.19792,16.105797
"008","2pm",3.4750028,5.950944,30.83827,26.12202,33.613767
"009","2pm",3.6132503,9.559002,29.20755,35.30303,22.317173
"010","2pm",5.6292921,16.624179,42.60367,18.5221,16.620753
"011","2pm",5.063134,7.679601,44.87037,28.02727,14.359616
"012","2pm",6.4260204,18.567967,40.25413,27.70632,7.045562
"021","2pm",0,7.407746,35.14516,27.38428,30.062808
"022","2pm",0.9402219,17.467294,29.53517,26.65892,25.398386
"023","2pm",3.1314308,16.770647,32.48778,17.01583,30.594316
"024","2pm",0.7027663,5.261881,22.38837,26.15852,45.488464
"025","2pm",2.005933,9.337686,46.44079,23.7069,18.508689
"026","2pm",1.4235804,20.047521,35.17293,28.50631,14.849652
"027","2pm",0,20.458816,50.90297,17.68411,10.954106
"028","2pm",1.3280733,18.74016,48.37447,19.39947,12.157829
"029","2pm",0,18.997701,36.21026,28.04697,16.745069
"030","2pm",3.8115487,15.755173,40.9074,18.65768,20.8682
"031","2pm",5.0053964,12.041986,37.42653,21.16489,24.361189
"032","2pm",2.1242292,22.001668,37.8853,18.75916,19.229644
"033","2pm",2.3281,24.180059,23.60205,41.82649,8.063305
"034","2pm",1.6829565,12.739023,27.20129,39.62439,18.752343
"035","2pm",4.7683324,24.346013,26.13618,29.03881,15.710672
"036","2pm",0,17.989794,31.04361,42.21246,8.754131
"037","2pm",2.8875057,12.743514,26.65065,27.99883,29.719508
"038","2pm",0,17.577395,30.80395,38.36521,13.253445
"041","2pm",1.7627054,19.501264,36.58785,25.94126,16.206913
"042","2pm",3.0883097,28.831795,30.90254,29.331,7.846356
"043","2pm",3.9029519,17.670164,26.74691,40.36881,11.311167
"044","2pm",0,21.983542,33.00827,26.98452,18.023668
"045","2pm",1.8460204,20.924668,30.81902,35.96453,10.445753
"046","2pm",1.9032948,25.182502,33.4621,33.62018,5.831924
"047","2pm",0.3109773,16.56225,35.66988,29.81998,17.636911
"048","2pm",0.8974088,29.319603,35.21452,32.04961,2.518857
"049","2pm",1.0688855,26.975259,21.97783,38.78545,11.192568
"050","2pm",0.7043009,34.576449,23.6736,26.75866,14.286988
"051","2pm",0,13.375593,36.99485,31.02808,18.601475
"052","2pm",3.4103179,25.625449,31.63715,29.67219,9.654892
"053","2pm",0.7477565,30.593284,26.25026,28.49434,13.914358
"054","2pm",3.5475111,22.667776,41.6562,20.2852,11.843309
"055","2pm",1.0802826,14.748729,35.15244,33.70241,15.316133
"056","2pm",2.79716,17.204862,32.65888,41.84611,5.492982
"057","2pm",2.3217532,37.748218,30.78292,22.16038,6.986727
"058","2pm",2.8864977,21.24737,33.85493,32.63028,9.380925
"059","2pm",0,30.455384,39.50309,27.63075,2.410776
"060","2pm",0,26.545076,41.29034,20.4808,11.683784
"061","2pm",3.1696883,15.639132,35.91362,35.60747,9.670089
"062","2pm",5.0096126,25.466631,21.5005,38.70781,9.315446
"063","2pm",0.6576498,14.94994,35.87818,29.82123,18.693005
"064","2pm",3.0718194,16.942316,37.02832,32.67095,10.286592
"065","2pm",3.3806829,20.049998,34.72016,27.07328,14.775877
"066","2pm",4.7198444,21.22418,19.82348,41.91963,12.312863
"067","2pm",2.6736538,29.509714,29.9122,26.44695,11.457477
"068","2pm",4.7639204,23.804075,36.55282,26.54069,8.338494
"069","2pm",4.3744636,29.488862,23.09894,39.72256,3.315173
"070","2pm",0.5876663,25.069478,33.13519,39.37636,1.831299
"071","2pm",0.4513157,28.947926,25.0771,39.05829,6.465372
"072","2pm",2.3755674,18.210571,42.87012,31.01006,5.53369
"073","2pm",1.1905337,28.9684,32.98025,27.84278,9.018032
"074","2pm",1.3231183,35.464672,27.56237,24.51703,11.132807
"075","2pm",0,21.992999,36.98281,32.14784,8.876355
"081","2pm",1.2337182,14.097892,34.68684,40.39419,9.587355
"082","2pm",1.4986761,19.202296,37.35904,35.14179,6.798199
"083","2pm",0,35.429962,23.59102,35.40397,5.575044
"001","3pm",2.8370796,9.084221,23.00732,32.08022,32.991158
"002","3pm",2.4638164,6.782777,27.97286,33.12008,29.660466
"003","3pm",13.0680306,9.667747,21.29134,31.412,24.560886
"004","3pm",1.9466673,13.61426,38.70464,24.98072,20.753712
"005","3pm",2.8207524,13.502019,30.29431,34.3485,19.034419
"006","3pm",0,10.539229,33.21139,36.17608,20.073301
"007","3pm",6.1255227,13.463317,52.86792,15.58488,11.958365
"008","3pm",2.0127594,4.361349,32.10297,28.21733,33.305588
"009","3pm",4.961998,8.184727,30.99673,34.68567,21.170882
"010","3pm",6.7093793,16.546869,45.83013,16.05205,14.861567
"011","3pm",2.8399531,9.302026,47.63212,27.34091,12.884989
"012","3pm",6.2434433,21.008984,38.50047,25.74701,8.500094
"021","3pm",0,7.216007,36.11059,24.14428,32.529122
"022","3pm",0.948124,15.738329,33.43503,27.05736,22.821155
"023","3pm",3.6696275,15.417184,31.03059,21.10025,28.782347
"024","3pm",0.7004094,5.55567,21.96443,25.63834,46.14115
"025","3pm",3.1432545,9.239849,43.89499,23.84862,19.87328
"026","3pm",1.5481531,18.679118,38.81567,26.66741,14.289656
"027","3pm",0,14.14988,52.58969,21.19913,12.061305
"028","3pm",2.2955464,19.724785,46.72562,18.93534,12.318708
"029","3pm",0,15.580109,40.15035,27.83346,16.43608
"030","3pm",3.8543308,13.810959,43.19251,17.23919,21.903005
"031","3pm",5.0010553,11.315219,35.97334,22.78564,24.924747
"032","3pm",2.2909162,21.52672,35.5446,19.53425,21.103513
"033","3pm",2.5283761,27.030655,14.43943,45.51479,10.486758
"034","3pm",2.4321412,13.227916,25.69115,40.25111,18.397678
"035","3pm",3.6204866,23.20584,29.5593,28.93587,14.6785
"036","3pm",1.6195744,18.017047,30.26813,41.36169,8.733564
"037","3pm",0,13.413529,27.20894,30.81826,28.559269
"038","3pm",0,18.830459,29.95157,35.14629,16.071686
"041","3pm",1.725117,19.883415,32.64662,27.7973,17.947547
"042","3pm",3.0767102,27.063294,30.40539,30.35932,9.095292
"043","3pm",3.649523,17.565856,26.0051,42.20281,10.576703
"044","3pm",0,20.963261,36.04278,25.5087,17.485262
"045","3pm",1.2757156,22.013914,31.04935,36.54752,9.113495
"046","3pm",1.7459036,26.157658,29.19268,35.04107,7.86269
"047","3pm",0.3297106,17.123361,36.18037,29.50273,16.863825
"048","3pm",0.8834006,31.65846,34.9193,30.0593,2.479539
"049","3pm",1.0432934,28.05927,24.32338,34.80725,11.766815
"050","3pm",0.7063005,34.674613,22.51545,26.37698,15.726653
"051","3pm",0,13.667535,32.30891,29.69421,24.329346
"052","3pm",3.2327055,27.741249,30.48607,28.07069,10.469285
"053","3pm",0.7682601,29.224621,28.19305,28.04494,13.769124
"054","3pm",3.8140183,19.292234,43.51145,21.08861,12.29369
"055","3pm",1.0630652,16.295622,32.34242,35.40624,14.892646
"056","3pm",2.8520828,23.147422,31.59297,35.57317,6.834355
"057","3pm",2.2257785,35.367316,35.55838,21.85082,4.997709
"058","3pm",0.8162504,25.484604,32.30523,31.71411,9.679813
"059","3pm",0,28.580111,37.82627,31.19561,2.398006
"060","3pm",0,28.891111,38.61893,20.30025,12.189706
"061","3pm",2.9330427,14.964171,34.82149,37.90918,9.372118
"062","3pm",4.9157244,26.688021,21.55963,37.69576,9.14086
"063","3pm",0.6558525,15.891265,37.31695,28.6347,17.501236
"064","3pm",3.0919522,19.093589,36.85247,32.93019,8.031798
"065","3pm",4.0241594,19.625153,32.11303,28.79961,15.438047
"066","3pm",4.8469938,21.597219,21.10955,37.74579,14.700448
"067","3pm",3.5633323,27.351615,31.8156,27.57445,9.695007
"068","3pm",5.0614376,23.186234,36.06557,27.05847,8.628286
"069","3pm",4.3240158,29.936038,23.32997,39.13304,3.276941
"070","3pm",0.6082447,24.303877,32.49236,39.6652,2.930319
"071","3pm",0.4326395,30.339045,24.70303,38.32747,6.197822
"072","3pm",2.4309585,17.653729,40.55246,35.62442,3.738437
"073","3pm",1.1816929,28.309673,32.24038,28.90829,9.359958
"074","3pm",1.3046234,33.681951,29.31172,25.32778,10.373926
"075","3pm",0,22.250441,35.09583,31.8075,10.846229
"081","3pm",1.2549262,12.487807,34.78036,41.42385,10.053066
"082","3pm",1.034278,18.664818,37.54763,36.60139,6.151886
"083","3pm",0,37.559019,22.12416,35.19203,5.124793
"001","4pm",3.1055457,8.183709,26.99345,31.6737,30.043594
"002","4pm",4.4488505,6.483135,26.79078,30.33993,31.937314
"003","4pm",7.9179311,6.236168,20.322,38.11835,27.405554
"004","4pm",1.913776,12.331757,38.8638,25.70236,21.188313
"005","4pm",2.0795697,13.580025,30.09387,34.56736,19.679174
"006","4pm",0,13.973212,29.28555,36.02278,20.718461
"007","4pm",4.8197303,14.982246,49.03824,15.9712,15.188585
"008","4pm",4.5864754,5.673102,29.75234,24.60467,35.383412
"009","4pm",5.0330205,8.025688,30.45931,33.51745,22.96453
"010","4pm",6.6635569,17.059007,44.02401,14.47004,17.783387
"011","4pm",3.9400383,9.286862,44.63566,29.4185,12.718938
"012","4pm",5.2951009,17.251228,41.5545,25.79533,10.103846
"021","4pm",0.4172248,5.853183,37.82702,24.55551,31.347061
"022","4pm",0.8083772,15.227737,34.99585,23.00235,25.965685
"023","4pm",4.9423089,10.776719,32.30746,21.73089,30.242623
"024","4pm",0.2669301,5.649344,23.99312,22.9344,47.15621
"025","4pm",3.1608719,10.419,43.16857,22.84738,20.40418
"026","4pm",1.5613307,17.135081,35.33776,29.85064,16.115193
"027","4pm",0,12.44265,56.25719,19.13738,12.162784
"028","4pm",1.1390801,16.508687,45.73766,22.29612,14.318452
"029","4pm",2.4009576,11.822991,51.5149,19.75959,14.501562
"030","4pm",1.1881268,10.588991,47.83806,18.41069,21.974136
"031","4pm",5.5037279,10.641053,37.85785,21.0279,24.96947
"032","4pm",2.2301121,21.541489,33.30235,22.04733,20.878714
"033","4pm",4.8414699,25.130199,21.71576,38.13749,10.175082
"034","4pm",2.4355488,14.721708,22.8296,41.52754,18.485606
"035","4pm",3.3199518,21.193142,20.56699,36.05326,18.866656
"036","4pm",1.3760426,19.233278,30.45099,38.1894,10.750297
"037","4pm",0,15.612087,21.24799,38.11848,25.021451
"038","4pm",0,21.123143,35.09497,31.65815,12.123737
"041","4pm",0.4407593,18.800163,30.77463,33.07392,16.910524
"042","4pm",3.1947212,30.11608,29.6932,28.51232,8.483679
"043","4pm",3.4303234,15.530393,27.70017,43.39767,9.94144
"044","4pm",1.1017745,23.495196,36.77359,24.46271,14.16673
"045","4pm",0,21.573422,30.10243,38.34732,9.976826
"046","4pm",1.8687853,27.43405,31.97344,32.4145,6.30923
"047","4pm",0.3589025,16.695622,37.48559,27.1639,18.295986
"048","4pm",0.8534968,31.362313,33.7181,31.0498,3.016294
"049","4pm",0.9834021,28.504722,23.42002,37.77065,9.321203
"050","4pm",0.693911,32.474941,20.76794,30.51491,15.548299
"051","4pm",0,11.223473,28.93939,38.12026,21.716874
"052","4pm",3.2965469,28.315877,31.57996,26.86508,9.942536
"053","4pm",0.7716527,27.760426,26.56814,31.47024,13.429542
"054","4pm",3.8518999,18.789035,47.85303,17.13706,12.368972
"055","4pm",0.6120288,16.832915,31.74532,35.8953,14.914442
"056","4pm",2.4725062,24.638515,28.89558,38.06861,5.924788
"057","4pm",1.9532002,30.183287,34.93477,24.245,8.683744
"058","4pm",2.6214024,24.818267,31.41762,30.84873,10.293976
"059","4pm",0,27.871517,38.25019,31.45241,2.425883
"060","4pm",0,26.172125,38.89812,22.97065,11.95911
"061","4pm",2.9759748,14.803202,37.32458,35.38694,9.509302
"062","4pm",5.0021744,25.714891,22.04347,37.2377,10.001765
"063","4pm",1.3452001,15.570366,36.23452,28.79482,18.055091
"064","4pm",3.6297077,14.445891,34.80343,36.76993,10.351046
"065","4pm",3.4670885,21.264649,30.81885,28.57225,15.877167
"066","4pm",3.4612343,20.808804,20.82101,40.79603,14.112924
"067","4pm",3.0812148,26.610082,32.57238,27.57741,10.158915
"068","4pm",3.3363675,23.693222,39.01612,26.68485,7.269433
"069","4pm",4.4231,28.658488,22.71104,40.5113,3.696071
"070","4pm",0.559328,29.118659,32.3816,35.13014,2.810273
"071","4pm",0.4409103,29.686446,23.86981,39.68653,6.316307
"072","4pm",2.1987027,21.007263,38.66121,35.48926,2.643563
"073","4pm",1.2381599,28.579066,31.68956,29.48846,9.004755
"074","4pm",1.2629773,35.055761,28.54237,22.66866,12.470239
"075","4pm",0,22.28208,34.64796,33.26115,9.808812
"081","4pm",1.1107506,13.255242,36.65237,40.24451,8.737125
"082","4pm",1.0799965,20.071745,37.75806,34.98527,6.104926
"083","4pm",0,35.376874,24.32915,35.1851,5.108877
"001","5pm",3.3995836,6.583362,21.36612,34.9016,33.749328
