"district","hour","mode1","mode2","mode3"
"050","1pm",0.72331718,73.50825,25.76844
"051","1pm",0.88412322,79.49826,19.61762
"052","1pm",0.89484046,73.56558,25.53958
"053","1pm",3.76258157,65.72872,30.5087
"054","1pm",7.83623508,63.86519,28.29858
"055","1pm",0.03725215,76.43367,23.52907
"056","1pm",0,81.3072,18.6928
"057","1pm",0,76.33566,23.66434
"058","1pm",0.8099982,66.36483,32.82517
"059","1pm",10.77199486,57.24174,31.98626
"060","1pm",1.88030187,77.26987,20.84983
"061","1pm",2.8816214,64.91649,32.20188
"062","1pm",1.28964285,78.02689,20.68347
"063","1pm",0.6772179,64.2261,35.09668
"064","1pm",9.25228207,63.89502,26.8527
"065","1pm",7.60531166,55.78643,36.60825
"066","1pm",0,70.99842,29.00158
"067","1pm",0,74.75748,25.24252
"068","1pm",2.20211354,61.29105,36.50684
"069","1pm",0,71.88417,28.11583
"070","1pm",0,64.70351,35.29649
"071","1pm",0,67.68349,32.31651
"072","1pm",3.02813151,77.41544,19.55643
"073","1pm",1.51235517,65.6217,32.86594
"074","1pm",7.27099746,75.1859,17.54311
"075","1pm",0,73.65352,26.34648
"081","1pm",0,83.17438,16.82562
"082","1pm",3.60754419,71.88891,24.50355
"083","1pm",0,82.8025,17.1975
"001","2pm",23.59596786,31.77371,44.63033
"002","2pm",26.61868922,18.00789,55.37342
"003","2pm",9.99562401,38.71271,51.29167
"004","2pm",11.08365124,63.84568,25.07067
"005","2pm",26.43276767,29.98722,43.58001
"006","2pm",9.0738978,66.03577,24.89033
"007","2pm",25.77598635,33.49284,40.73117
"008","2pm",24.11642436,40.35102,35.53255
"009","2pm",6.8614962,60.19975,32.93875
"010","2pm",32.65620766,34.90849,32.43531
"011","2pm",30.60650116,29.07733,40.31617
"012","2pm",19.30674021,36.94065,43.75261
"021","2pm",7.68884782,78.90351,13.40764
"022","2pm",0,78.26535,21.73465
"023","2pm",4.95745884,74.01437,21.02818
"024","2pm",12.82217169,64.71573,22.4621
"025","2pm",7.17219352,66.79378,26.03402
"026","2pm",3.87803131,71.81607,24.3059
"027","2pm",3.06020155,67.25911,29.68069
"028","2pm",10.07244255,59.83498,30.09258
"029","2pm",6.30909681,61.3693,32.3216
"030","2pm",4.5136916,81.11789,14.36841
"031","2pm",14.13956591,65.45372,20.40672
"032","2pm",9.96813535,66.03357,23.99829
"033","2pm",6.61916979,76.45249,16.92834
"034","2pm",12.90403051,64.35004,22.74593
"035","2pm",1.55777889,59.69694,38.74528
"036","2pm",0.64118053,61.15467,38.20415
"037","2pm",5.57629175,75.74042,18.68329
"038","2pm",0,71.39476,28.60524
"041","2pm",0,63.40275,36.59725
"042","2pm",3.58997389,80.20161,16.20842
"043","2pm",0.77827986,74.34904,24.87268
"044","2pm",0,66.07118,33.92882
"045","2pm",1.58320138,74.31071,24.10609
"046","2pm",0,69.0151,30.9849
"047","2pm",7.52505773,67.99281,24.48214
"048","2pm",0,71.14948,28.85052
"049","2pm",2.04233023,81.38573,16.57194
"050","2pm",0.85942106,74.07455,25.06603
"051","2pm",0.87524865,79.04811,20.07664
"052","2pm",0.90396046,75.57921,23.51683
"053","2pm",3.73158447,68.30279,27.96562
"054","2pm",7.38454122,66.59099,26.02447
"055","2pm",0.03754187,69.65991,30.30255
"056","2pm",0,80.39948,19.60052
"057","2pm",0,79.43554,20.56446
"058","2pm",0.84994874,63.62527,35.52478
"059","2pm",6.66980901,64.53113,28.79906
"060","2pm",1.88439709,78.7802,19.33541
"061","2pm",2.90907678,65.77656,31.31437
"062","2pm",1.29435705,78.04736,20.65829
"063","2pm",0.67362166,66.03972,33.28666
"064","2pm",3.974959,71.64772,24.37732
"065","2pm",13.08504827,52.78722,34.12773
"066","2pm",0,75.09482,24.90518
"067","2pm",0,72.96072,27.03928
"068","2pm",2.26211651,60.33799,37.3999
"069","2pm",0,72.07076,27.92924
"070","2pm",0,65.92896,34.07104
"071","2pm",0,63.99429,36.00571
"072","2pm",2.92674974,76.9747,20.09856
"073","2pm",2.46322396,67.61572,29.92105
"074","2pm",7.5333687,72.80665,19.65998
"075","2pm",0,76.55741,23.44259
"081","2pm",0,76.26807,23.73193
"082","2pm",3.36857137,71.41451,25.21692
"083","2pm",0,86.40282,13.59718
"001","3pm",20.70549484,33.4575,45.83701
"002","3pm",23.9582297,17.93571,58.10606
"003","3pm",14.27550274,33.25689,52.4676
"004","3pm",11.09744109,62.75595,26.14661
"005","3pm",26.75205354,31.11368,42.13426
"006","3pm",11.96327938,65.69093,22.34579
"007","3pm",28.03746686,34.25442,37.70812
"008","3pm",23.67864828,41.37427,34.94708
"009","3pm",8.92896631,57.12631,33.94473
"010","3pm",36.71964488,32.93109,30.34926
"011","3pm",29.80136878,30.19821,40.00042
"012","3pm",21.24526088,36.2141,42.54064
"021","3pm",6.98899499,78.6884,14.3226
"022","3pm",1.63706664,79.0989,19.26404
"023","3pm",6.04935957,73.56708,20.38356
"024","3pm",12.32836315,63.57019,24.10145
"025","3pm",8.95597523,65.68563,25.3584
"026","3pm",5.02646656,70.13155,24.84198
"027","3pm",2.82176534,69.79218,27.38605
"028","3pm",9.00235952,63.31606,27.68158
"029","3pm",4.53713055,62.55603,32.90684
"030","3pm",4.5674072,81.87475,13.55784
"031","3pm",14.04328917,62.51683,23.43988
"032","3pm",6.25359026,67.34602,26.40039
"033","3pm",7.21484111,74.33341,18.45175
"034","3pm",14.07563768,63.94591,21.97845
"035","3pm",0,62.92923,37.07077
"036","3pm",1.92606392,63.29204,34.78189
"037","3pm",3.43933491,75.80602,20.75465
"038","3pm",0,70.84171,29.15829
"041","3pm",3.4196123,65.57434,31.00605
"042","3pm",0,83.45253,16.54747
"043","3pm",0.72330126,78.27007,21.00663
"044","3pm",2.73513205,57.96823,39.29664
"045","3pm",2.28763679,75.34877,22.36359
"046","3pm",0,72.13652,27.86348
"047","3pm",8.07086688,66.91667,25.01246
"048","3pm",0,71.86818,28.13182
"049","3pm",1.95602668,81.87898,16.165
"050","3pm",0.86216543,74.18567,24.95216
"051","3pm",0,77.68311,22.31689
"052","3pm",0.85225595,77.87494,21.2728
"053","3pm",3.84578227,67.11028,29.04394
"054","3pm",8.19818299,64.23364,27.56818
"055","3pm",0.03536627,71.24543,28.71921
"056","3pm",0,78.38225,21.61775
"057","3pm",1.06432215,80.48594,18.44974
"058","3pm",0.88002623,64.76711,34.35287
"059","3pm",6.53439393,61.94085,31.52476
"060","3pm",1.80654097,77.69633,20.49713
"061","3pm",2.66833606,70.68355,26.64812
"062","3pm",1.26075056,78.57311,20.16613
"063","3pm",0.66635064,65.58509,33.74856
"064","3pm",3.5410086,71.66967,24.78933
"065","3pm",13.91933197,47.80539,38.27527
"066","3pm",0,73.60573,26.39427
"067","3pm",0,77.40132,22.59868
"068","3pm",2.41768791,61.28873,36.29358
"069","3pm",0,74.55615,25.44385
"070","3pm",0,64.78349,35.21651
"071","3pm",0,65.43902,34.56098
"072","3pm",3.00380752,76.1361,20.86009
"073","3pm",2.42451244,66.2221,31.35339
"074","3pm",7.41943996,75.78659,16.79397
"075","3pm",0,75.0688,24.9312
"081","3pm",0,79.62718,20.37282
"082","3pm",3.48389634,69.41857,27.09754
"083","3pm",0,84.26185,15.73815
"001","4pm",18.79803076,29.61887,51.58309
"002","4pm",26.34397667,15.8069,57.84912
"003","4pm",16.55207497,30.39151,53.05641
"004","4pm",12.97264793,59.35301,27.67434
"005","4pm",29.85913817,27.96974,42.17112
"006","4pm",11.66006244,64.49109,23.84885
"007","4pm",25.88694978,33.82625,40.2868
"008","4pm",19.16232718,43.46838,37.3693
"009","4pm",13.26587546,55.60541,31.12871
"010","4pm",36.33035392,33.49102,30.17862
"011","4pm",23.21913877,29.33472,47.44614
"012","4pm",25.66590281,38.28727,36.04683
"021","4pm",7.41595612,78.71745,13.86659
"022","4pm",2.27741593,82.22461,15.49797
"023","4pm",5.98203812,73.479,20.53896
"024","4pm",13.34505099,61.92404,24.7309
"025","4pm",9.17054833,65.28678,25.54267
"026","4pm",6.82725495,70.46432,22.70842
"027","4pm",2.84546263,70.32752,26.82702
"028","4pm",9.70669992,64.93092,25.36238
"029","4pm",5.96408099,59.83939,34.19653
"030","4pm",5.38701424,79.52016,15.09283
"031","4pm",13.773591,63.17787,23.04853
"032","4pm",6.88756978,65.21585,27.89658
"033","4pm",12.67508125,71.01583,16.30909
"034","4pm",13.94227,63.61913,22.4386
"035","4pm",0.68080989,66.47469,32.8445
"036","4pm",3.6279348,66.02595,30.34612
"037","4pm",7.13919369,77.1262,15.73461
"038","4pm",1.25158163,75.08117,23.66725
"041","4pm",3.97480185,66.29477,29.73043
"042","4pm",1.74688767,82.4311,15.82201
"043","4pm",3.44737768,76.18648,20.36615
"044","4pm",2.60936119,63.03286,34.35778
"045","4pm",5.6026101,71.76036,22.63703
"046","4pm",0,72.62909,27.37091
"047","4pm",4.83093795,66.50437,28.66469
"048","4pm",0,73.78254,26.21746
"049","4pm",0.87184417,81.95018,17.17798
"050","4pm",0.83987723,72.82701,26.33311
"051","4pm",0,78.92796,21.07204
"052","4pm",0.86449048,75.79988,23.33563
"053","4pm",5.25629747,66.04151,28.70219
"054","4pm",5.12429414,69.64545,25.23026
"055","4pm",0.03438349,70.28562,29.68
"056","4pm",0,81.16711,18.83289
"057","4pm",3.15395606,77.08847,19.75757
"058","4pm",0.76078675,68.44745,30.79177
"059","4pm",7.05295536,60.59971,32.34734
"060","4pm",1.07905201,72.26793,26.65302
"061","4pm",5.464034,67.65675,26.87922
"062","4pm",1.28577201,80.38284,18.33139
"063","4pm",4.88190432,62.46953,32.64857
"064","4pm",2.19709209,71.56489,26.23802
"065","4pm",8.38686572,51.28898,40.32416
"066","4pm",0,74.98233,25.01767
"067","4pm",0,72.92036,27.07964
"068","4pm",2.39847733,60.31265,37.28888
"069","4pm",0.3948939,76.69376,22.91135
"070","4pm",0,64.87945,35.12055
"071","4pm",0,66.2519,33.7481
"072","4pm",2.05743373,74.04995,23.89261
"073","4pm",2.31135972,64.76025,32.92839
"074","4pm",7.10656229,71.39202,21.50141
"075","4pm",1.38780256,71.43658,27.17562
"081","4pm",5.84129489,75.35805,18.80066
"082","4pm",2.69044574,64.99942,32.31014
"083","4pm",0,83.01486,16.98514
"001","5pm",19.7624158,30.00348,50.23411
"002","5pm",25.7696013,16.97422,57.25618
"003","5pm",16.0495189,26.66396,57.28652
"004","5pm",13.2142495,55.93941,30.84634
"005","5pm",26.8547068,24.716,48.4293
"006","5pm",15.5422246,58.63388,25.82389
"007","5pm",34.0917936,28.37211,37.5361
"008","5pm",16.5463703,46.22683,37.2268
"009","5pm",18.7890265,48.33642,32.87456
"010","5pm",32.4256277,29.58619,37.98818
"011","5pm",32.5366395,33.41481,34.04856
"012","5pm",22.5335586,42.46867,34.99777
"021","5pm",7.6272405,78.01364,14.35912
"022","5pm",4.8650668,78.01627,17.11866
"023","5pm",2.4714724,71.19578,26.33275
"024","5pm",7.4838432,66.75047,25.76568
"025","5pm",9.2616368,59.93264,30.80573
"026","5pm",6.8882574,71.299,21.81274
"027","5pm",2.3510506,74.78145,22.86749
"028","5pm",11.7557498,56.63748,31.60677
"029","5pm",2.7050646,66.52094,30.774
"030","5pm",7.4247894,76.74025,15.83496
"031","5pm",14.7830109,61.81781,23.39918
"032","5pm",5.7436167,61.71765,32.53874
"033","5pm",11.1345286,75.21095,13.65452
"034","5pm",9.3232804,59.46481,31.21191
"035","5pm",3.0198301,63.83428,33.14589
"036","5pm",3.043171,73.25213,23.70469
"037","5pm",10.8525659,70.02014,19.12729
"038","5pm",5.5599697,78.03003,16.41
"041","5pm",4.9676542,61.82909,33.20325
"042","5pm",3.2794039,86.38702,10.33357
"043","5pm",0.5711421,80.35175,19.0771
"044","5pm",5.8345034,61.97711,32.18839
"045","5pm",6.6942043,72.17807,21.12773
"046","5pm",2.3344305,75.46494,22.20063
"047","5pm",4.2083534,67.59899,28.19266
"048","5pm",4.3717853,65.54958,30.07864
"049","5pm",2.0792628,79.79149,18.12925
"050","5pm",5.5516965,70.1267,24.3216
"051","5pm",7.1861772,73.41924,19.39458
"052","5pm",0,78.48021,21.51979
"053","5pm",4.2632009,72.33253,23.40427
"054","5pm",0.304144,72.55149,27.14436
"055","5pm",5.3556964,66.28119,28.36311
"056","5pm",1.7907843,81.34405,16.86516
"057","5pm",5.2941964,76.47862,18.22718
"058","5pm",4.9555916,68.77707,26.26734
"059","5pm",7.6657996,63.48905,28.84515
"060","5pm",1.9093579,71.29613,26.79452
"061","5pm",4.126302,68.52939,27.34431
"062","5pm",4.5666914,81.09246,14.34084
"063","5pm",8.181999,60.89697,30.92103
"064","5pm",2.1927664,72.88446,24.92278
"065","5pm",4.7548285,52.62495,42.62022
"066","5pm",3.3773143,79.06291,17.55977
"067","5pm",6.1858732,66.51438,27.29975
"068","5pm",1.8519699,64.92465,33.22338
"069","5pm",1.4244296,77.3029,21.27267
"070","5pm",0.7726452,65.50448,33.72287
"071","5pm",2.0250843,68.81794,29.15697
"072","5pm",2.377624,81.19123,16.43114
"073","5pm",1.5381061,66.75105,31.71085
"074","5pm",4.0890879,79.67365,16.23726
"075","5pm",6.6774453,67.14349,26.17906
"081","5pm",9.6878411,68.72019,21.59197
"082","5pm",1.0078838,69.79921,29.19291
"083","5pm",0,81.70605,18.29395
"001","6pm",14.1712306,33.71933,52.10944
"002","6pm",26.6185958,22.72784,50.65357
"003","6pm",14.4825815,31.37153,54.14589
"004","6pm",16.823089,52.56106,30.61585
"005","6pm",21.9269571,28.56206,49.51098
"006","6pm",13.9655,52.42874,33.60575
"007","6pm",30.7433672,32.06745,37.18918
"008","6pm",17.9829799,44.41398,37.60304
"009","6pm",22.755019,44.26855,32.97643
"010","6pm",29.8999445,29.5604,40.53965
"011","6pm",26.9648983,36.37227,36.66283
"012","6pm",15.8410666,44.33343,39.8255
"021","6pm",3.6893241,77.37183,18.93885
"022","6pm",6.3426422,74.72511,18.93224
"023","6pm",13.8210352,63.64556,22.53341
"024","6pm",10.7687009,67.71908,21.51222
"025","6pm",9.8110762,59.26353,30.9254
"026","6pm",9.7432661,68.10453,22.1522
"027","6pm",1.1661713,75.32206,23.51177
"028","6pm",10.9979426,66.8827,22.11936
"029","6pm",6.5158378,64.64207,28.8421
"030","6pm",7.6665024,74.62304,17.71046
"031","6pm",17.6955899,59.2966,23.00781
"032","6pm",6.1590825,60.58255,33.25836
"033","6pm",13.0117095,73.94373,13.04456
"034","6pm",9.1735368,54.53672,36.28975
"035","6pm",4.5412001,67.72851,27.73029
"036","6pm",8.1771552,70.3729,21.44995
"037","6pm",18.1704177,62.54524,19.28434
"038","6pm",11.2569336,78.50157,10.2415
"041","6pm",5.665575,65.71247,28.62196
"042","6pm",5.691763,81.54433,12.76391
"043","6pm",4.4748734,78.34169,17.18344
"044","6pm",8.9374986,65.4151,25.6474
"045","6pm",8.4506788,69.3458,22.20353
"046","6pm",4.1523525,74.90633,20.94131
"047","6pm",5.0202928,59.3028,35.67691
"048","6pm",5.7078064,68.17155,26.12064
"049","6pm",3.0077716,78.11196,18.88027
"050","6pm",2.759703,72.19441,25.04589
"051","6pm",9.5746193,78.2979,12.12748
"052","6pm",4.4727504,71.87752,23.64973
"053","6pm",3.9995654,71.34123,24.6592
"054","6pm",0.836604,70.48334,28.68005
"055","6pm",4.9015265,68.05674,27.04174
"056","6pm",3.72217,81.51729,14.76054
"057","6pm",5.9678249,72.92514,21.10704
"058","6pm",3.8844476,71.29384,24.82171
"059","6pm",8.1050857,65.33976,26.55515
"060","6pm",4.7626992,72.40296,22.83434
"061","6pm",6.7371444,69.9539,23.30895
"062","6pm",3.8041139,77.21529,18.98059
"063","6pm",7.5423447,61.36278,31.09488
"064","6pm",2.4177108,72.22867,25.35362
"065","6pm",3.8512329,50.40273,45.74603
"066","6pm",2.0140332,80.11842,17.86754
"067","6pm",9.0649152,66.80122,24.13387
"068","6pm",3.2519798,69.42023,27.32779
"069","6pm",1.5131479,78.82231,19.66454
"070","6pm",1.5690832,70.17404,28.25688
"071","6pm",5.17248,67.2528,27.57472
"072","6pm",2.4367346,83.25065,14.31261
"073","6pm",1.522686,68.13681,30.3405
"074","6pm",4.9326531,76.67012,18.39723
"075","6pm",6.4206736,69.88925,23.69008
"081","6pm",13.1835816,67.40059,19.41583
"082","6pm",0.9725044,70.50169,28.52581
"083","6pm",4.0495376,74.81636,21.13411
"001","7pm",14.7967246,33.7653,51.43798
"002","7pm",25.032551,27.56739,47.40006
"003","7pm",12.8883166,35.23826,51.87343
"004","7pm",19.9292064,49.77739,30.2934
"005","7pm",22.3104451,25.12422,52.56534
"006","7pm",14.7378796,57.14294,28.11918
"007","7pm",29.8920777,31.91131,38.19661
"008","7pm",19.2180251,45.94061,34.84136
"009","7pm",22.6625701,42.02847,35.30896
"010","7pm",29.2697605,35.07923,35.65101
"011","7pm",32.2775708,28.5928,39.12963
"012","7pm",18.2178465,39.07986,42.7023
"021","7pm",8.1898499,72.93897,18.87118
"022","7pm",6.2144649,74.30083,19.4847
"023","7pm",11.425456,69.3636,19.21094
"024","7pm",9.4760248,64.82597,25.698
"025","7pm",11.6702656,56.68566,31.64408
"026","7pm",11.3130586,69.27406,19.41288
"027","7pm",1.9458005,79.37157,18.68263
"028","7pm",7.8109755,69.80606,22.38296
"029","7pm",7.4867437,63.02301,29.49025
"030","7pm",5.6343068,77.45261,16.91308
"031","7pm",19.0397556,58.25124,22.709
"032","7pm",10.6359715,57.51594,31.84809
"033","7pm",13.1079417,75.18332,11.70873
"034","7pm",10.4762852,53.87619,35.64753
"035","7pm",4.8191694,68.71287,26.46796
"036","7pm",7.3229599,70.91857,21.75847
"037","7pm",18.3176051,65.11287,16.56953
"038","7pm",12.7646772,76.63629,10.59904
"041","7pm",6.0314764,67.73999,26.22854
"042","7pm",5.9303636,82.14026,11.92938
"043","7pm",6.9612784,76.45585,16.58287
"044","7pm",9.8623519,61.29703,28.84061
"045","7pm",8.3085974,70.56589,21.12551
"046","7pm",3.9355484,74.65849,21.40596
"047","7pm",7.5655358,56.65808,35.77638
"048","7pm",4.4576568,72.07435,23.46799
"049","7pm",2.7187171,79.44319,17.8381
"050","7pm",2.5623953,70.85284,26.58476
"051","7pm",11.5211722,77.84041,10.63842
"052","7pm",5.4468489,73.03007,21.52308
"053","7pm",5.191966,71.92452,22.88351
"054","7pm",0.9404531,65.42195,33.6376
"055","7pm",5.0677138,68.8884,26.04389
"056","7pm",3.528277,82.19894,14.27278
"057","7pm",5.6539878,77.51685,16.82916
"058","7pm",3.4831648,70.95495,25.56189
"059","7pm",9.0603821,59.39897,31.54065
"060","7pm",4.2120189,75.59383,20.19415
"061","7pm",8.7763159,65.30357,25.92011
"062","7pm",6.1053379,78.76201,15.13266
"063","7pm",7.333752,60.58175,32.0845
"064","7pm",5.3311195,66.42605,28.24283
"065","7pm",5.2283317,47.59837,47.1733
"066","7pm",1.9493433,80.44806,17.6026
"067","7pm",5.2273872,73.21515,21.55747
"068","7pm",3.3093311,69.09112,27.59955
"069","7pm",2.1303892,79.62492,18.24469
"070","7pm",1.5197817,70.13095,28.34927
"071","7pm",5.0428031,67.42388,27.53331
"072","7pm",2.3410354,82.24171,15.41726
"073","7pm",2.6245602,67.69271,29.68273
"074","7pm",3.4846929,77.7611,18.75421
"075","7pm",6.667251,65.93841,27.39434
"081","7pm",13.0640295,67.58217,19.3538
"082","7pm",0.9060452,73.13575,25.95821
"083","7pm",3.7047259,76.77302,19.52225
"001","8pm",19.1173007,30.90263,49.98007
"002","8pm",22.3980364,28.40243,49.19954
"003","8pm",17.610166,30.08818,52.30165
"004","8pm",24.0106612,46.10153,29.88781
"005","8pm",19.0046271,28.57135,52.42403
"006","8pm",13.1448514,60.77044,26.08471
"007","8pm",29.7710015,33.25475,36.97425
"008","8pm",17.3452438,48.43718,34.21757
"009","8pm",22.1612515,44.04679,33.79196
"010","8pm",33.9251213,32.46642,33.60846
"011","8pm",33.0389089,32.81647,34.14462
"012","8pm",22.9264653,38.9579,38.11564
"021","8pm",7.3226223,70.05112,22.62626
"022","8pm",6.0630628,76.7614,17.17553
"023","8pm",10.1545511,71.02195,18.8235
"024","8pm",10.2421406,66.87321,22.88465
"025","8pm",13.8680905,53.00562,33.12629
"026","8pm",10.5151916,68.55903,20.92577
"027","8pm",3.1056811,77.35649,19.53783
"028","8pm",9.1138741,67.44533,23.4408
"029","8pm",8.0287551,62.90962,29.06162
"030","8pm",5.1293813,78.91139,15.95923
"031","8pm",16.9538804,62.2828,20.76332
"032","8pm",11.8449613,57.21214,30.94289
"033","8pm",12.1776428,74.43708,13.38527
"034","8pm",11.2905868,55.4426,33.26682
"035","8pm",4.431698,72.3723,23.196
"036","8pm",7.3501682,70.57358,22.07625
"037","8pm",18.2623447,66.20743,15.53023
"038","8pm",12.4157615,77.43052,10.15372
"041","8pm",2.9772013,68.94788,28.07492
"042","8pm",6.2536607,82.58546,11.16088
"043","8pm",7.5970961,76.36145,16.04145
"044","8pm",9.745488,61.00411,29.2504
"045","8pm",10.2844622,69.67912,20.03642
"046","8pm",3.7706051,76.4745,19.75489
"047","8pm",7.4271165,58.61076,33.96212
"048","8pm",4.4849588,71.90331,23.61173
"049","8pm",2.6081318,80.27935,17.11252
"050","8pm",2.1841505,70.25298,27.56287
"051","8pm",13.0610512,74.13154,12.80741
"052","8pm",5.411703,74.40183,20.18647
"053","8pm",5.0922859,72.46354,22.44417
"054","8pm",0.510765,66.68024,32.809
"055","8pm",5.0315039,68.88569,26.0828
"056","8pm",4.337391,81.85101,13.8116
"057","8pm",5.471876,76.90989,17.61823
"058","8pm",3.3890991,70.14868,26.46222
"059","8pm",9.0170669,59.8263,31.15663
"060","8pm",4.1377437,77.75679,18.10547
"061","8pm",8.0076555,67.87378,24.11856
"062","8pm",6.2862419,78.13271,15.58104
"063","8pm",7.5207981,59.35988,33.11933
"064","8pm",5.4543729,62.5586,31.98703
"065","8pm",5.4909995,47.5725,46.9365
"066","8pm",1.8617008,81.32712,16.81118
"067","8pm",5.1205008,72.80614,22.07335
"068","8pm",3.2947164,68.78207,27.92321
"069","8pm",2.0402827,78.46433,19.49538
"070","8pm",1.4459332,71.58234,26.97173
"071","8pm",4.9043295,69.44794,25.64773
"072","8pm",2.1756932,81.19915,16.62516
"073","8pm",2.6389055,65.98214,31.37895
"074","8pm",3.4932664,76.97056,19.53617
"075","8pm",6.422573,67.18842,26.38901
"081","8pm",13.436854,68.04122,18.52193
"082","8pm",0.8947073,72.7016,26.4037
"083","8pm",3.7238602,76.00752,20.26862
"001","9pm",18.1941125,34.4795,47.32639
"002","9pm",20.8596537,28.44136,50.69898
"003","9pm",15.5208787,32.63067,51.84846
"004","9pm",25.5616391,44.213,30.22536
"005","9pm",18.0541919,29.41855,52.52726
"006","9pm",10.5861474,62.16994,27.24391
"007","9pm",34.5904712,32.37771,33.03182
"008","9pm",18.3998697,43.69493,37.9052
"009","9pm",23.3014526,46.73849,29.96005
"010","9pm",31.7990968,32.73858,35.46232
"011","9pm",32.4042186,33.87294,33.72284
"012","9pm",23.6448961,36.13799,40.21711
"021","9pm",6.6311948,69.88524,23.48356
"022","9pm",6.0183613,76.93274,17.0489
"023","9pm",10.9281946,70.06283,19.00897
"024","9pm",8.5457928,70.0243,21.42991
"025","9pm",13.3413517,54.79057,31.86808
"026","9pm",10.4964994,72.20968,17.29382
"027","9pm",4.5570651,76.01965,19.42329
"028","9pm",7.9783334,69.30253,22.71914
"029","9pm",7.9189993,63.41666,28.66434
"030","9pm",5.1793438,78.96287,15.85779
"031","9pm",17.237772,61.65123,21.111
"032","9pm",12.0284196,57.82714,30.14444
"033","9pm",11.7283506,75.38022,12.89142
"034","9pm",10.528665,57.9153,31.55604
"035","9pm",4.2888729,66.60388,29.10724
"036","9pm",7.4935421,71.89842,20.60804
"037","9pm",18.3476191,66.04964,15.60274
"038","9pm",12.4061112,77.44806,10.14583
"041","9pm",2.9152075,69.5314,27.5534
"042","9pm",6.1251241,82.94339,10.93148
"043","9pm",7.5540337,76.49544,15.95052
"044","9pm",10.331263,61.37763,28.2911
"045","9pm",10.3440799,69.50336,20.15256
"046","9pm",3.7617719,76.33415,19.90408
"047","9pm",7.4768951,58.33336,34.18975
"048","9pm",4.4694766,72.0003,23.53022
"049","9pm",2.5759944,80.52234,16.90166
"050","9pm",2.1800405,69.33028,28.48968
"051","9pm",12.4827492,75.27691,12.24034
"052","9pm",5.4336424,74.29805,20.2683
"053","9pm",4.9881744,73.02652,21.9853
"054","9pm",0.511587,66.3751,33.11332
"055","9pm",4.8143862,70.22833,24.95729
"056","9pm",4.1979009,82.43467,13.36742
"057","9pm",5.4127656,76.44831,18.13892
"058","9pm",3.4798119,69.34968,27.17051
"059","9pm",8.2322129,60.63966,31.12812
"060","9pm",4.1511024,77.68498,18.16392
"061","9pm",7.9914795,66.15165,25.85687
"062","9pm",6.3784709,77.81189,15.80964
"063","9pm",7.3895722,60.06898,32.54145
"064","9pm",5.5066058,60.10189,34.3915
"065","9pm",5.5371516,47.15914,47.30371
"066","9pm",1.8090986,81.85472,16.33618
"067","9pm",4.9981193,73.45609,21.54579
"068","9pm",4.5877209,67.91722,27.49506
"069","9pm",1.9509459,79.40731,18.64175
"070","9pm",1.4321802,70.96012,27.6077
"071","9pm",4.9108584,69.40727,25.68187
"072","9pm",2.1070408,81.27582,16.61714
"073","9pm",2.6676811,65.33861,31.99371
"074","9pm",3.5259657,76.75499,19.71904
"075","9pm",6.5034087,67.42403,26.07256
"081","9pm",13.2843481,68.40394,18.31171
"082","9pm",0.8918757,72.78799,26.32013
"083","9pm",3.7201868,76.03118,20.24863
"001","10pm",17.5735113,34.07122,48.35527
"002","10pm",20.551672,25.89073,53.5576
"003","10pm",14.6286329,33.96977,51.40159
"004","10pm",26.445407,43.94886,29.60573
"005","10pm",20.7422877,26.37892,52.87879
"006","10pm",10.7625261,62.72945,26.50803
"007","10pm",33.9375537,32.024,34.03845
"008","10pm",19.169254,46.2993,34.53145
"009","10pm",22.3409218,47.06703,30.59205
"010","10pm",31.5891638,32.9794,35.43144
"011","10pm",30.2317458,34.6749,35.09336
"012","10pm",22.5316224,37.48267,39.98571
"021","10pm",6.7786033,68.22365,24.99775
"022","10pm",6.139553,76.46823,17.39222
"023","10pm",10.5421921,71.12027,18.33754
"024","10pm",9.2455767,69.24134,21.51309
"025","10pm",10.8319563,57.11756,32.05049
"026","10pm",11.0536163,70.73467,18.21171
"027","10pm",4.4774242,76.43874,19.08384
"028","10pm",7.8999695,69.60404,22.49599
"029","10pm",7.4092885,64.54077,28.04994
"030","10pm",5.5217135,77.57225,16.90603
"031","10pm",18.2506476,60.34043,21.40892
"032","10pm",11.3477469,60.29504,28.35721
"033","10pm",11.3719497,76.12837,12.49968
"034","10pm",10.3568419,58.6021,31.04106
"035","10pm",4.4674668,72.14932,23.38322
"036","10pm",7.3142213,70.71749,21.96828
"037","10pm",18.189012,66.34312,15.46786
"038","10pm",12.5234004,77.23485,10.24175
"041","10pm",2.7342004,71.42321,25.84259
"042","10pm",6.4715627,82.46788,11.06056
"043","10pm",7.4018221,76.96905,15.62912
"044","10pm",10.331263,61.37763,28.2911
"045","10pm",7.7997405,71.67842,20.52184
"046","10pm",3.7799833,76.21958,20.00044
"047","10pm",7.4490327,56.52671,36.02426
"048","10pm",4.5011849,71.80166,23.69715
"049","10pm",2.5668682,80.59135,16.84178
"050","10pm",2.1277633,69.00326,28.86897
"051","10pm",12.2653235,75.70754,12.02714
"052","10pm",6.7485161,71.68964,21.56184
"053","10pm",4.9821814,73.05893,21.95889
"054","10pm",0.5231675,63.90494,35.57189
"055","10pm",4.7846804,70.41203,24.80329
"056","10pm",4.1725566,82.54072,13.28672
