"district","hour","age1","age2","age3","age4"
"070","11am",1.243613,11.127974,58.03655,29.591859
"071","11am",3.765273,13.0788458,46.07627,37.079608
"072","11am",12.007356,10.6719988,45.8057,31.514946
"073","11am",13.349083,13.9979668,47.92467,24.728278
"074","11am",3.436654,13.9446664,53.1725,29.446175
"075","11am",5.512473,17.5846859,60.96188,15.940963
"081","11am",1.195399,20.2790837,48.9124,29.61312
"082","11am",14.274028,9.6059742,46.02487,30.09513
"083","11am",2.245246,6.1421413,54.64029,36.972325
"001","12am",36.713546,16.451144,28.1133,18.722011
"002","12am",22.072011,15.699994,48.18264,14.045357
"003","12am",19.564793,17.870799,37.665,24.899411
"004","12am",7.348729,25.621129,55.80125,11.228892
"005","12am",40.522544,19.719415,30.09212,9.665922
"006","12am",25.708762,12.154179,57.81406,4.323004
"007","12am",16.117353,13.609237,48.91531,21.358099
"008","12am",39.216789,15.91204,37.90884,6.962326
"009","12am",7.575034,22.079615,52.5068,17.838546
"010","12am",30.631494,14.539841,39.85803,14.970634
"011","12am",14.838968,13.088508,62.68856,9.383967
"012","12am",20.613324,13.788833,46.2908,19.307043
"021","12am",13.526821,25.278483,50.41244,10.782252
"022","12am",10.356497,9.255356,54.86803,25.520119
"023","12am",8.134439,16.557282,56.32176,18.986517
"024","12am",16.458789,21.814134,48.64133,13.085744
"025","12am",11.656738,20.336903,54.51742,13.488936
"026","12am",6.036595,24.020655,56.7934,13.149352
"027","12am",11.117422,9.697692,57.91182,21.273065
"028","12am",6.547432,19.238023,54.54191,19.672631
"029","12am",10.917457,9.914321,61.39405,17.774177
"030","12am",10.368836,10.133993,63.15338,16.343793
"031","12am",17.430336,13.583112,52.45757,16.52898
"032","12am",10.978283,19.382345,59.77573,9.863645
"033","12am",11.817263,8.263705,50.67767,29.241366
"034","12am",17.134528,21.847189,45.7079,15.310384
"035","12am",4.251578,13.140053,52.10854,30.499827
"036","12am",11.221253,16.516227,43.93254,28.329984
"037","12am",6.401503,20.899573,54.22244,18.476483
"038","12am",6.71031,9.616777,54.89597,28.776947
"041","12am",4.4592,22.181129,39.70567,33.653997
"042","12am",16.248357,13.869424,56.12081,13.761409
"043","12am",3.86283,9.429728,63.30252,23.404924
"044","12am",5.471098,13.545268,57.02992,23.953715
"045","12am",5.962117,16.565227,58.67094,18.801715
"046","12am",6.284425,7.064937,69.47124,17.179396
"047","12am",16.406773,16.377899,49.55592,17.659409
"048","12am",4.582553,10.276428,49.92685,35.214173
"049","12am",7.442383,15.968357,59.97589,16.613369
"050","12am",2.475926,23.00251,50.81072,23.710847
"051","12am",9.180538,18.397167,53.43161,18.990685
"052","12am",12.655784,17.291324,45.56411,24.48878
"053","12am",13.601873,9.466315,52.12978,24.802029
"054","12am",28.902968,11.957125,43.56506,15.574852
"055","12am",2.073915,4.603836,60.03012,33.292128
"056","12am",6.570745,10.843405,55.95419,26.631663
"057","12am",12.545377,8.236598,53.1091,26.10892
"058","12am",8.89964,9.296172,54.13141,27.672781
"059","12am",14.587601,17.886324,43.10819,24.417883
"060","12am",14.236438,12.773272,45.79342,27.196871
"061","12am",7.141417,9.811807,54.46688,28.579898
"062","12am",3.770687,23.115606,53.62795,19.485757
"063","12am",4.44542,9.25607,49.02514,37.27337
"064","12am",4.095055,11.272674,45.3815,39.250775
"065","12am",13.378665,15.436314,45.7899,25.395124
"066","12am",6.586571,8.699199,55.61002,29.10421
"067","12am",2.694712,11.962836,47.51924,37.823217
"068","12am",13.062287,13.178673,50.08569,23.673349
"069","12am",8.681546,4.729084,64.19342,22.395947
"070","12am",1.164261,11.486352,58.61124,28.738143
"071","12am",4.318247,14.492309,46.55337,34.636079
"072","12am",13.842645,13.955957,40.96234,31.239059
"073","12am",12.810777,12.662323,49.51817,25.008728
"074","12am",5.333986,13.473639,54.22909,26.963283
"075","12am",5.76226,17.144879,59.5127,17.580157
"081","12am",3.216074,18.019718,50.81264,27.95157
"082","12am",14.095561,11.087384,45.19023,29.626823
"083","12am",2.030011,7.53038,59.89693,30.542675
"001","1pm",30.959485,16.6866,32.98831,19.365609
"002","1pm",23.231439,15.217465,46.10729,15.443808
"003","1pm",19.913662,18.841167,34.69309,26.552078
"004","1pm",8.131415,24.73188,56.20434,10.932362
"005","1pm",38.431725,21.822098,31.60767,8.138503
"006","1pm",29.207438,10.778656,55.72451,4.289392
"007","1pm",20.549656,12.472457,45.16758,21.81031
"008","1pm",39.354959,15.569607,37.93975,7.135684
"009","1pm",9.951055,21.269783,52.13241,16.646755
"010","1pm",26.781038,16.087294,43.40595,13.725723
"011","1pm",16.374073,10.560423,64.20323,8.862277
"012","1pm",21.275057,15.151228,45.18512,18.388597
"021","1pm",14.067452,24.83381,49.24164,11.857099
"022","1pm",9.557401,9.188474,55.53378,25.720342
"023","1pm",6.765167,16.5316,55.48495,21.218285
"024","1pm",15.910806,22.145613,49.48334,12.46024
"025","1pm",13.04841,23.315412,47.81442,15.821756
"026","1pm",7.892548,21.302915,57.98726,12.817279
"027","1pm",17.333524,10.542246,50.94309,21.181139
"028","1pm",9.941522,18.26972,53.84531,17.943448
"029","1pm",7.701186,9.33145,63.89481,19.072554
"030","1pm",7.568329,9.711075,64.73336,17.98724
"031","1pm",18.082181,14.97107,49.74698,17.199768
"032","1pm",10.305638,23.048531,58.11008,8.535752
"033","1pm",14.199038,8.723695,45.76331,31.313958
"034","1pm",15.086055,22.44021,48.08728,14.386452
"035","1pm",4.075961,11.750457,54.93358,29.239997
"036","1pm",11.681832,19.467296,41.3917,27.459175
"037","1pm",6.819215,22.215298,51.61137,19.354112
"038","1pm",11.190173,14.49514,40.70534,33.609343
"041","1pm",3.640554,14.43174,47.44395,34.48376
"042","1pm",15.976724,12.270946,54.92603,16.8263
"043","1pm",3.490268,9.410578,65.95159,21.147568
"044","1pm",3.810362,11.940188,59.3232,24.926247
"045","1pm",6.346463,17.01939,56.37709,20.257057
"046","1pm",6.902473,6.71972,67.88527,18.492536
"047","1pm",15.521377,16.005878,52.26569,16.207054
"048","1pm",5.499354,10.442236,47.66829,36.390119
"049","1pm",7.719759,14.798751,58.56112,18.920367
"050","1pm",3.447191,22.679121,49.98415,23.88954
"051","1pm",9.81457,16.032175,57.21484,16.938413
"052","1pm",13.732971,15.269287,46.79367,24.204074
"053","1pm",13.743005,9.124579,52.45196,24.68046
"054","1pm",27.082183,12.469019,44.36933,16.07947
"055","1pm",2.077459,5.608959,60.38077,31.932813
"056","1pm",9.537595,9.58975,55.38257,25.490084
"057","1pm",9.874131,10.447335,52.78845,26.890084
"058","1pm",9.336655,10.792763,53.0941,26.776481
"059","1pm",15.776669,14.56648,44.72555,24.9313
"060","1pm",14.212792,14.326689,45.46756,25.992962
"061","1pm",5.916094,11.948842,54.34956,27.785499
"062","1pm",5.06195,17.738316,56.70852,20.49121
"063","1pm",4.419596,9.202301,49.75219,36.625916
"064","1pm",2.924397,14.571188,45.99469,36.509722
"065","1pm",13.868994,15.663278,44.18501,26.282714
"066","1pm",8.089386,5.540649,52.1228,34.24716
"067","1pm",2.825806,12.161197,49.5104,35.5026
"068","1pm",12.8744,12.989112,51.8507,22.28579
"069","1pm",9.424309,2.791862,61.38663,26.3972
"070","1pm",1.670122,11.669368,59.98441,26.676103
"071","1pm",4.546348,14.344868,45.90046,35.208327
"072","1pm",14.465806,12.76891,39.98971,32.775574
"073","1pm",12.704812,15.058067,48.14309,24.094032
"074","1pm",5.309691,14.742931,54.10236,25.845019
"075","1pm",6.917921,17.720942,58.4383,16.922842
"081","1pm",3.058485,17.647824,54.09431,25.199378
"082","1pm",14.541196,10.069427,45.15341,30.235967
"083","1pm",2.418865,5.603508,61.85982,30.117804
"001","2pm",32.172508,14.522864,35.67858,17.626043
"002","2pm",23.246944,15.83828,44.6404,16.274376
"003","2pm",18.330465,19.436878,36.39829,25.834369
"004","2pm",7.259739,32.441186,50.16073,10.138344
"005","2pm",35.34071,20.811514,33.88167,9.966107
"006","2pm",28.673729,10.304992,56.72912,4.292155
"007","2pm",15.823727,11.785412,48.83146,23.559404
"008","2pm",40.536404,14.966687,37.71745,6.779462
"009","2pm",8.720072,21.527507,52.77008,16.982345
"010","2pm",27.757141,13.791719,45.95403,12.497113
"011","2pm",16.792176,11.928489,59.71344,11.565895
"012","2pm",25.492865,16.199192,43.5324,14.775544
"021","2pm",13.521605,27.24174,48.0825,11.154156
"022","2pm",7.916192,8.365349,60.54129,23.17717
"023","2pm",7.796156,16.046876,56.42608,19.730893
"024","2pm",14.406607,21.01888,52.05851,12.516
"025","2pm",15.494797,20.770587,49.88335,13.851264
"026","2pm",7.885288,22.701618,58.64207,10.771025
"027","2pm",17.982225,11.978743,49.66733,20.371699
"028","2pm",10.376848,19.184371,51.22475,19.214035
"029","2pm",8.488256,10.529098,60.56801,20.414633
"030","2pm",9.524784,10.644625,60.65815,19.172442
"031","2pm",17.270135,16.095269,49.34808,17.286518
"032","2pm",11.772031,21.477917,58.20419,8.545866
"033","2pm",17.251011,6.205506,41.95513,34.588358
"034","2pm",17.073023,18.866378,51.38657,12.674034
"035","2pm",3.022628,11.86032,55.55189,29.565162
"036","2pm",9.127665,18.769621,46.21992,25.882791
"037","2pm",8.050469,22.113231,49.60684,20.229459
"038","2pm",10.274645,12.852223,39.13624,37.736888
"041","2pm",0,13.95094,45.69099,40.358075
"042","2pm",15.546505,17.778558,51.18305,15.491883
"043","2pm",3.690785,7.503795,66.44292,22.362499
"044","2pm",3.346989,8.798387,65.18442,22.670202
"045","2pm",7.14006,16.449174,52.31492,24.095845
"046","2pm",7.089053,10.816309,62.79618,19.298458
"047","2pm",15.222686,15.991433,52.58009,16.20579
"048","2pm",4.583675,8.930393,49.6523,36.833634
"049","2pm",7.337273,13.303665,59.39311,19.965956
"050","2pm",3.461879,23.231204,50.20984,23.097079
"051","2pm",8.640712,12.238233,62.59482,16.526238
"052","2pm",12.724781,16.795444,47.79694,22.682834
"053","2pm",12.25379,8.850197,53.07571,25.820299
"054","2pm",25.243235,11.503686,46.80979,16.443292
"055","2pm",2.09163,4.166453,62.26676,31.47516
"056","2pm",9.919018,9.761957,61.35706,18.961964
"057","2pm",9.950041,11.599947,54.54493,23.905088
"058","2pm",9.724001,7.870273,55.18778,27.217946
"059","2pm",15.208126,15.502461,44.03536,25.254057
"060","2pm",14.239577,14.883982,44.90611,25.97033
"061","2pm",4.77993,11.108012,58.49788,25.614182
"062","2pm",5.990008,19.1781,53.69409,21.1378
"063","2pm",4.39972,10.16981,49.04601,36.384458
"064","2pm",1.84308,12.5218,48.39844,37.236682
"065","2pm",13.506903,17.530797,42.40277,26.559527
"066","2pm",7.320493,7.552738,53.41728,31.70949
"067","2pm",3.060711,10.810761,50.29546,35.833068
"068","2pm",13.169854,10.366516,54.40405,22.059576
"069","2pm",9.279144,4.506571,62.94536,23.268927
"070","2pm",1.696503,8.883462,61.1046,28.315434
"071","2pm",3.601221,13.005206,48.37124,35.022336
"072","2pm",14.059622,12.34934,47.80092,25.790114
"073","2pm",13.165883,15.768402,46.05662,25.009094
"074","2pm",5.483814,12.964807,55.70618,25.845199
"075","2pm",6.848161,17.906259,59.47937,15.766209
"081","2pm",3.302825,17.789926,51.55079,27.356456
"082","2pm",14.585498,10.78181,44.57536,30.057333
"083","2pm",2.170414,6.4894,57.59083,33.749358
"001","3pm",29.656728,14.465615,36.82924,19.048412
"002","3pm",24.495048,15.37173,43.37642,16.756802
"003","3pm",21.899741,15.586234,39.80508,22.708948
"004","3pm",8.055438,27.507147,51.99865,12.438765
"005","3pm",33.803876,22.27191,34.27284,9.651369
"006","3pm",28.224597,13.987399,52.67749,5.110517
"007","3pm",16.824068,15.201103,45.99168,21.98315
"008","3pm",39.155912,14.121079,40.05754,6.665465
"009","3pm",10.724442,23.8166,53.13021,12.32875
"010","3pm",26.751637,13.966057,46.5808,12.70151
"011","3pm",18.079402,12.391802,57.56067,11.968126
"012","3pm",24.341803,16.594089,45.60857,13.455543
"021","3pm",15.84201,25.080623,44.18278,14.894585
"022","3pm",7.977627,7.540753,61.71921,22.762414
"023","3pm",7.189207,16.864786,57.4057,18.540302
"024","3pm",14.364064,20.47542,51.99946,13.161056
"025","3pm",13.825394,20.903811,50.36621,14.90459
"026","3pm",8.548595,22.389969,56.37376,12.68768
"027","3pm",16.796771,10.607235,54.35288,18.243114
"028","3pm",9.364445,20.211515,51.92878,18.495264
"029","3pm",2.712756,10.396966,66.93274,19.957537
"030","3pm",10.809862,10.284361,62.61074,16.295035
"031","3pm",16.336324,16.726195,48.69977,18.237707
"032","3pm",10.284632,24.040301,56.11349,9.561581
"033","3pm",18.876328,4.852411,47.54249,28.728766
"034","3pm",16.361751,21.139881,50.32167,12.176697
"035","3pm",3.970801,10.128884,58.18756,27.712757
"036","3pm",9.203557,19.035412,44.46556,27.295474
"037","3pm",7.227398,23.955774,48.57516,20.241671
"038","3pm",10.953993,13.6609,38.09557,37.289536
"041","3pm",3.712044,15.278569,47.53599,33.473392
"042","3pm",12.461807,16.518354,52.22466,18.795183
"043","3pm",3.459423,8.092491,66.71147,21.736619
"044","3pm",5.733008,10.448903,63.19695,20.621142
"045","3pm",7.708496,16.145194,49.5978,26.548507
"046","3pm",7.397219,6.2701,66.89217,19.44051
"047","3pm",14.09263,19.174054,50.82252,15.910798
"048","3pm",4.51278,7.424679,52.84555,35.216988
"049","3pm",12.173083,12.778232,56.67715,18.371539
"050","3pm",3.471606,22.618912,52.27066,21.638823
"051","3pm",9.863012,13.969433,57.22826,18.93929
"052","3pm",15.235121,16.947508,45.4908,22.32657
"053","3pm",12.288701,9.971123,52.43992,25.300261
"054","3pm",26.426203,12.230024,43.15134,18.192435
"055","3pm",5.599583,3.953148,61.10765,29.339618
"056","3pm",10.09612,10.910419,55.8742,23.119261
"057","3pm",9.561302,14.606072,52.37998,23.45265
"058","3pm",10.011825,8.103228,53.36202,28.522926
"059","3pm",16.940335,15.558229,43.4166,24.084832
"060","3pm",13.72766,14.348899,46.87896,25.044478
"061","3pm",7.339342,11.676292,56.28182,24.702543
"062","3pm",5.882147,17.897915,54.77584,21.444095
"063","3pm",5.003535,9.806204,52.05156,33.138697
"064","3pm",3.233535,14.272727,44.39585,38.097885
"065","3pm",12.670416,15.202186,44.92616,27.201242
"066","3pm",6.524088,7.753225,55.07199,30.650693
"067","3pm",4.815171,12.332739,49.14414,33.707954
"068","3pm",12.983427,9.762959,54.60941,22.644208
"069","3pm",8.058373,4.761839,64.19486,22.984928
"070","3pm",1.755548,9.091411,61.16267,27.990373
"071","3pm",3.454344,12.474784,50.18403,33.886841
"072","3pm",14.368765,11.539972,46.9724,27.118863
"073","3pm",13.130029,15.229865,45.80159,25.83852
"074","3pm",5.408341,16.128269,54.80818,23.655208
"075","3pm",8.123533,14.069065,60.65279,17.154608
"081","3pm",3.358938,18.864507,50.39213,27.384428
"082","3pm",14.992487,12.126682,43.64594,29.234888
"083","3pm",1.997062,7.466694,59.7913,30.744948
"001","4pm",29.563794,17.643588,34.2535,18.539114
"002","4pm",27.317744,13.546924,43.27499,15.860345
"003","4pm",20.369948,15.282379,39.99373,24.353946
"004","4pm",9.846592,27.37651,50.41659,12.360302
"005","4pm",36.164585,21.820658,31.35761,10.657149
"006","4pm",26.841767,12.725387,55.02883,5.404018
"007","4pm",19.472394,12.136651,49.38699,19.003964
"008","4pm",34.356507,15.066993,42.80354,7.772955
"009","4pm",14.024014,21.784337,48.25724,15.934412
"010","4pm",27.331352,15.876067,43.6073,13.185285
"011","4pm",19.080481,10.324631,61.6197,8.975191
"012","4pm",26.56811,15.96641,40.44867,17.016814
"021","4pm",12.73171,23.541381,51.15234,12.574569
"022","4pm",5.887912,9.708725,62.20944,22.193926
"023","4pm",7.146001,16.268031,54.502,22.083964
"024","4pm",15.979004,19.66843,51.29964,13.052926
"025","4pm",11.068357,21.918726,52.44942,14.563493
"026","4pm",9.906466,16.188196,58.92028,14.985058
"027","4pm",15.655484,12.596932,52.22744,19.520147
"028","4pm",6.547099,18.661833,57.87924,16.911829
"029","4pm",8.170811,9.823163,59.46792,22.538103
"030","4pm",12.275487,11.539356,57.37774,18.807418
"031","4pm",16.632916,15.645295,48.26079,19.461002
"032","4pm",11.179872,26.741335,50.50662,11.572177
"033","4pm",19.885787,5.045823,48.6925,26.375887
"034","4pm",17.627617,22.504554,47.28954,12.57829
"035","4pm",3.396853,8.616723,62.30323,25.683197
"036","4pm",10.972654,20.250787,43.46863,25.307928
"037","4pm",5.77158,20.531629,51.92735,21.769439
"038","4pm",10.844527,16.633555,42.09053,30.431385
"041","4pm",6.026127,14.738175,40.11155,39.124145
"042","4pm",10.250821,17.86311,54.19343,17.692638
"043","4pm",7.053074,7.323292,65.9531,19.670532
"044","4pm",6.79686,10.011778,63.50025,19.691112
"045","4pm",15.406223,15.694596,45.07425,23.824926
"046","4pm",6.236844,6.81057,67.87597,19.076619
"047","4pm",13.21805,19.167337,50.82168,16.792935
"048","4pm",4.204802,7.175571,53.46333,35.1563
"049","4pm",11.457143,16.322837,57.38811,14.831907
"050","4pm",2.853196,21.64546,52.12945,23.371896
"051","4pm",9.056206,21.839797,52.39161,16.71239
"052","4pm",15.457067,17.397524,44.79436,22.351048
"053","4pm",13.94926,10.443139,51.00812,24.599484
"054","4pm",21.849429,12.326629,43.8677,21.956243
"055","4pm",8.059138,3.439669,60.03363,28.467568
"056","4pm",8.859366,10.989967,58.59017,21.560497
"057","4pm",10.365442,13.661063,54.33046,21.643035
"058","4pm",8.887228,7.193017,57.07433,26.845427
"059","4pm",19.596054,15.602333,42.23012,22.571494
"060","4pm",11.686496,14.235996,49.01119,25.066323
"061","4pm",8.64064,12.786903,54.4403,24.132158
"062","4pm",5.981469,17.517329,56.13445,20.366756
"063","4pm",8.474165,11.17152,46.67916,33.675152
"064","4pm",4.475389,9.2388,44.64584,41.639973
"065","4pm",8.162118,18.286964,46.42132,27.129596
"066","4pm",7.137853,7.613723,54.97374,30.274685
"067","4pm",5.460284,11.545669,48.1843,34.80975
"068","4pm",11.510859,11.167888,55.56969,21.751566
"069","4pm",9.379738,4.256787,62.1359,24.227575
"070","4pm",3.524837,9.436196,61.61572,25.423244
"071","4pm",3.519411,12.709763,50.21758,33.553243
"072","4pm",12.928848,12.099216,51.03376,23.938172
"073","4pm",13.429251,14.368946,44.46261,27.739195
"074","4pm",6.618204,17.757195,52.66774,22.956862
"075","4pm",9.58442,11.42723,61.62512,17.363229
"081","4pm",9.937436,16.37458,47.48594,26.202048
"082","4pm",11.289956,11.833668,45.61591,31.260465
"083","4pm",1.990929,8.27803,62.11969,27.611353
"001","5pm",35.218709,15.486668,29.03666,20.257963
"002","5pm",30.164639,17.969287,36.20665,15.659425
"003","5pm",21.164507,19.533492,36.01308,23.288924
"004","5pm",10.647716,23.279106,52.39146,13.68172
"005","5pm",36.401607,23.389799,28.28407,11.924528
"006","5pm",32.705896,11.415134,48.57958,7.299392
"007","5pm",19.668553,12.394783,47.70024,20.23642
"008","5pm",26.800538,17.826356,44.93086,10.442248
"009","5pm",14.825201,21.774376,45.78562,17.614805
"010","5pm",27.281098,17.020318,40.13955,15.559037
"011","5pm",20.541169,9.679096,58.82862,10.951119
"012","5pm",27.327872,16.547839,37.18351,18.94078
"021","5pm",10.888438,19.20664,56.49434,13.410583
"022","5pm",8.26586,12.097001,58.01023,21.626906
"023","5pm",11.243599,11.906801,57.52109,19.328509
"024","5pm",10.659309,19.84392,52.43164,17.065129
"025","5pm",13.241691,22.296553,49.60733,14.85443
"026","5pm",6.641799,15.737417,62.78597,14.834816
"027","5pm",10.67858,13.460107,59.2865,16.574816
"028","5pm",7.848424,19.2359,53.39261,19.52307
"029","5pm",11.473272,9.850413,61.9437,16.73261
"030","5pm",16.36938,13.764856,47.48523,22.380535
"031","5pm",16.490502,17.191471,47.46426,18.853771
"032","5pm",7.544339,26.154088,54.36697,11.934601
"033","5pm",18.970988,6.501664,51.97235,22.554995
"034","5pm",18.337495,20.350853,47.37216,13.939492
"035","5pm",4.247219,13.801234,54.50881,27.442741
"036","5pm",12.673948,21.379299,43.38593,22.560822
"037","5pm",17.264944,13.206892,55.78455,13.743611
"038","5pm",12.68669,16.819489,48.08839,22.405432
"041","5pm",7.074287,17.398545,39.41155,36.11562
"042","5pm",9.751616,8.723034,65.46325,16.062104
"043","5pm",6.303637,11.882836,64.71547,17.098053
"044","5pm",10.446868,12.566772,58.19835,18.788006
"045","5pm",19.525748,12.440074,49.48346,18.550722
"046","5pm",8.100565,10.14466,66.22744,15.527336
"047","5pm",10.670984,16.540538,52.68968,20.098797
"048","5pm",7.750035,10.112549,49.48031,32.657108
"049","5pm",14.952475,12.98475,55.04801,17.014766
"050","5pm",2.803795,20.698321,51.97851,24.519374
"051","5pm",12.465591,21.136565,49.65752,16.74032
"052","5pm",12.622225,12.830287,51.3035,23.243986
"053","5pm",7.87595,11.043201,57.04702,24.033828
"054","5pm",11.546301,14.482001,49.81486,24.156841
"055","5pm",13.424254,6.317927,56.17219,24.085633
"056","5pm",15.941123,10.518579,55.02809,18.512209
"057","5pm",10.67569,15.381255,54.62895,19.314107
"058","5pm",13.258404,11.951255,51.62877,23.161575
"059","5pm",19.020281,16.440645,44.09729,20.441783
"060","5pm",8.881276,14.814987,50.01622,26.287521
"061","5pm",9.301504,7.84868,59.76785,23.081969
"062","5pm",8.327022,23.01368,51.09569,17.56361
"063","5pm",10.126939,12.384162,43.14703,34.341868
"064","5pm",8.680626,10.937848,39.14844,41.233089
"065","5pm",4.963505,18.153531,48.08228,28.800684
"066","5pm",5.531001,13.472467,53.97914,27.017388
"067","5pm",10.041623,9.066127,49.1954,31.696855
"068","5pm",9.280436,7.131718,59.30567,24.282172
"069","5pm",9.555293,4.42992,60.99546,25.019329
"070","5pm",6.043594,6.835517,62.5854,24.535494
"071","5pm",6.849887,13.65232,46.9986,32.499192
"072","5pm",13.72358,11.412617,48.93148,25.932322
"073","5pm",10.222016,15.473275,46.50188,27.802828
"074","5pm",9.583709,16.775893,52.09289,21.547505
"075","5pm",10.176184,8.534361,66.2307,15.058755
"081","5pm",15.116631,11.458553,48.92823,24.496589
"082","5pm",9.251132,10.777676,47.68478,32.286411
"083","5pm",3.425824,6.517655,61.84504,28.211483
"001","6pm",30.602502,14.093571,33.8661,21.437826
"002","6pm",31.861847,20.691481,30.77148,16.675187
"003","6pm",21.525633,22.82035,32.40641,23.247611
"004","6pm",12.281169,25.501725,47.10756,15.109549
"005","6pm",35.846272,25.078085,24.90372,14.171922
"006","6pm",28.615217,11.423844,50.39343,9.567508
"007","6pm",19.101692,14.840482,46.28487,19.772959
"008","6pm",27.573171,17.456054,43.25875,11.712026
"009","6pm",18.939129,21.211878,43.15151,16.697479
"010","6pm",28.662615,16.934726,38.52536,15.877295
"011","6pm",13.587888,13.265068,61.06374,12.083304
"012","6pm",21.571385,19.434963,41.70034,17.293313
"021","6pm",12.630027,17.754911,57.13843,12.476637
"022","6pm",7.274019,18.437045,54.73089,19.558045
"023","6pm",17.86536,15.31588,50.26253,16.556231
"024","6pm",13.900873,23.996666,41.25413,20.848335
"025","6pm",16.491779,16.369152,53.55516,13.583906
"026","6pm",8.285598,11.611276,62.47406,17.629065
"027","6pm",8.637339,9.514517,65.11133,16.736812
"028","6pm",13.577084,17.130863,53.39884,15.893215
"029","6pm",14.841694,11.642302,58.85392,14.662081
"030","6pm",25.911966,9.609371,43.33386,21.144806
"031","6pm",15.06453,14.427112,51.00302,19.505338
"032","6pm",11.172505,26.831645,52.40445,9.591398
"033","6pm",19.643176,5.776399,55.20326,19.377169
"034","6pm",10.329179,13.869216,59.19859,16.603012
"035","6pm",7.837315,10.788425,52.28688,29.087381
"036","6pm",13.598107,18.417649,48.43176,19.55248
"037","6pm",18.304148,12.787872,52.55952,16.348457
"038","6pm",15.010636,14.476689,50.56941,19.943263
"041","6pm",7.348804,15.751244,47.05765,29.842299
"042","6pm",15.245178,10.182657,60.73132,13.84084
"043","6pm",6.029067,10.721717,69.01413,14.235085
"044","6pm",15.238963,11.19405,57.67971,15.887277
"045","6pm",19.845038,11.999626,50.81888,17.336452
"046","6pm",8.943414,8.064996,68.05442,14.937171
"047","6pm",11.555949,17.035939,49.66362,21.744492
"048","6pm",10.000855,7.186016,52.23641,30.576716
"049","6pm",13.47381,15.69159,54.89616,15.938438
"050","6pm",3.739453,21.036708,53.84935,21.374485
"051","6pm",16.414422,18.321338,51.55883,13.705407
"052","6pm",13.473488,10.560388,54.67461,21.291518
"053","6pm",5.867566,10.475173,60.85966,22.797603
"054","6pm",14.322042,9.253479,54.83881,21.585666
"055","6pm",12.3926,10.646614,52.71383,24.246956
"056","6pm",14.1803,13.773038,55.09997,16.946691
"057","6pm",11.202054,16.589444,53.94787,18.260635
"058","6pm",9.624871,14.778236,53.54116,22.05573
"059","6pm",15.638547,17.194494,49.05315,18.113804
"060","6pm",11.287891,18.202576,48.49175,22.017785
"061","6pm",8.697729,12.149454,57.27377,21.879049
"062","6pm",6.144071,24.891479,47.90031,21.064141
"063","6pm",10.68576,13.760246,42.06075,33.493241
"064","6pm",7.632561,9.627777,40.11324,42.626427
"065","6pm",5.114889,15.965906,48.44546,30.473741
"066","6pm",7.233794,9.905443,59.84857,23.012191
"067","6pm",7.521517,12.721867,49.99632,29.760295
"068","6pm",10.426947,13.44134,52.35706,23.774651
"069","6pm",9.6559,2.881565,62.45486,25.007676
"070","6pm",6.348501,11.570356,58.56818,23.512963
"071","6pm",8.973924,12.720961,46.7221,31.583018
"072","6pm",14.485332,10.673796,51.46956,23.371311
"073","6pm",10.291059,15.149152,46.7185,27.841291
"074","6pm",10.41802,14.995623,51.15665,23.429704
"075","6pm",12.482091,9.535208,64.79778,13.184926
"081","6pm",17.712275,11.096683,46.94304,24.248005
"082","6pm",10.776219,9.549366,49.00826,30.666155
"083","6pm",7.477313,6.123213,58.98954,27.409933
"001","7pm",28.763677,16.181994,33.55663,21.4977
"002","7pm",31.593478,23.483908,28.01717,16.905443
"003","7pm",22.975604,22.005913,34.17414,20.844345
"004","7pm",19.406746,22.897685,41.93942,15.756146
"005","7pm",36.641965,23.464228,24.21036,15.683443
"006","7pm",28.286448,13.143992,49.48672,9.082836
"007","7pm",18.834622,15.423671,45.23525,20.50646
"008","7pm",29.932297,16.499177,41.85344,11.715086
"009","7pm",19.382338,19.237793,44.21977,17.160101
"010","7pm",26.13101,17.355883,39.87546,16.637645
"011","7pm",16.159505,11.187702,60.08511,12.567686
"012","7pm",19.890092,19.178857,42.18275,18.7483
"021","7pm",19.487974,10.726901,56.22548,13.559645
"022","7pm",6.404315,16.001298,57.93074,19.663648
"023","7pm",14.51279,15.980954,54.60757,14.898681
"024","7pm",16.926594,24.889681,34.81391,23.369815
"025","7pm",15.472775,12.680146,56.66425,15.182833
"026","7pm",8.115062,12.861988,63.3516,15.671349
"027","7pm",7.475431,11.726021,64.89247,15.906073
"028","7pm",16.287994,15.489391,52.32745,15.895162
"029","7pm",14.58635,12.561486,58.48581,14.366352
"030","7pm",20.036443,8.740599,52.16361,19.059352
"031","7pm",17.647971,14.153166,49.94658,18.252285
"032","7pm",12.832222,26.083015,51.5501,9.53466
"033","7pm",19.780062,7.982553,54.72833,17.509053
"034","7pm",9.163826,12.718087,60.7343,17.383783
"035","7pm",10.282984,12.379822,48.63717,28.700021
"036","7pm",13.300322,18.816209,49.14066,18.742807
"037","7pm",18.446797,10.504462,53.85908,17.189666
"038","7pm",16.801563,11.043749,53.81376,18.340932
"041","7pm",6.648562,19.005437,46.49746,27.848542
"042","7pm",15.756335,11.576872,62.11152,10.555276
"043","7pm",9.090525,11.514934,66.45103,12.943515
"044","7pm",15.976193,12.654697,55.80794,15.561167
"045","7pm",19.153275,9.572011,53.95861,17.316106
