"11am";" 6055.743";" 5896.599";" 4380.854";" 3544.919";" 4882.064";" 4295.846";" 4118.565";" 2958.090";" 4833.263";" 8925.124";" 2486.884";" 5055.208";" 3487.597";" 8423.419";" 2107.382";" 4969.320";" 8289.193";" 7195.470";"10472.977";" 5669.305";" 9195.143";" 4621.462";" 7127.321";"16128.925";"13256.169";" 6126.945";" 5788.882";" 4411.642";" 5430.372";" 7817.352";"15751.820";"10248.897";" 7193.595";" 4791.110";" 7476.846";" 7353.548";" 5721.705";" 6244.320";" 4269.853";"13148.957";" 8739.019";" 6111.401";" 9360.135";" 3902.035";" 7914.385";" 6584.055";"10819.757";" 5356.590";" 5891.821";" 7141.186";" 6918.244";" 5817.213";" 7623.790";"11638.133";" 6701.288";" 7481.512";" 8698.667"
"12am";" 3761.569";" 3055.716";" 3947.069";" 4084.719";" 3372.071";" 4361.272";" 4375.447";" 3422.946";" 4383.442";" 7559.030";" 2654.586";" 5453.093";" 3069.277";" 7814.443";" 2023.659";" 6209.743";" 7857.907";" 5979.121";"10652.387";" 5380.340";" 9393.909";" 4384.699";" 7635.288";"14321.136";"11915.209";" 7677.795";" 5848.589";" 5555.818";" 5978.040";" 7659.240";"15800.744";"10298.675";" 8010.602";" 4972.942";" 8279.691";" 8449.389";" 5861.943";" 6557.748";" 4305.723";"13388.391";" 9409.519";" 6950.037";" 9343.188";" 4210.706";" 6655.800";" 6812.190";" 8604.989";" 5470.220";" 5936.633";" 6471.406";" 6523.396";" 6771.727";" 6860.629";"11647.139";" 8180.068";" 8514.087";" 8259.847"
"1pm";" 3444.614";" 4624.787";" 3810.872";" 4091.019";" 4371.623";" 4415.448";" 5813.908";" 3994.904";" 3840.508";" 8113.651";" 2270.916";" 5388.390";" 3678.657";" 7760.457";" 2103.394";" 5669.603";" 8414.609";" 6031.192";"10659.609";" 4634.549";"10443.273";" 4099.942";" 8631.790";"14168.186";"13105.972";" 6915.090";" 5748.914";" 5200.649";" 5989.776";" 8259.036";"17278.334";" 9917.492";" 7185.261";" 4875.057";" 8580.760";" 7540.701";" 5557.008";" 5789.810";" 5246.759";"13087.742";" 8516.087";" 5653.861";" 9393.313";" 3771.790";" 7574.083";" 6235.602";" 9112.911";" 5481.467";" 6461.101";" 6967.411";" 7020.590";" 6554.043";" 6673.306";"10822.688";" 6780.396";" 7682.646";" 8067.855"
"2pm";" 4082.177";" 4783.499";" 4173.296";" 4459.844";" 4298.576";" 4657.062";" 5430.575";" 3987.689";" 4143.673";" 8223.709";" 2238.707";" 5470.091";" 3474.286";" 7885.196";" 2322.223";" 5619.543";" 7550.759";" 7054.591";"10394.811";" 5038.194";" 9461.283";" 4043.065";" 8520.681";"13997.863";"14996.538";" 6674.799";" 5561.715";" 5015.473";" 5495.000";" 7620.337";"17761.139";"10593.212";" 8577.040";" 4305.077";" 7522.030";" 7961.594";" 5725.729";" 5798.373";" 5005.931";"13038.779";" 8200.189";" 5423.341";" 9557.738";" 4003.362";" 8215.057";" 5599.206";" 9869.253";" 5353.504";" 6281.434";" 7661.610";" 6738.046";" 6829.324";" 7238.987";"11771.653";" 6382.478";" 7091.949";" 9022.932"
"3pm";" 3865.868";" 4778.965";" 3584.160";" 3722.984";" 3254.082";" 4234.712";" 4896.170";" 3257.059";" 5052.028";" 7454.241";" 2261.079";" 5826.588";" 3746.138";" 7874.505";" 1783.302";" 5573.713";" 8515.517";" 6437.541";"11163.771";" 5129.607";" 9514.745";" 4074.264";" 8661.904";"13612.374";"14634.697";" 6466.471";" 5483.150";" 4754.693";" 5386.979";" 7869.202";"18095.519";"10602.964";" 8855.880";" 4921.838";" 8027.235";" 7202.462";" 6337.536";" 6468.436";" 5960.410";"11930.215";" 8939.643";" 5608.281";" 7815.519";" 4204.131";" 7659.814";" 6006.971";" 9184.639";" 5419.766";" 5611.614";" 6573.198";" 6578.217";" 6985.250";" 6749.157";"12214.813";" 5882.731";" 7085.834";" 9008.187"
"4pm";" 3055.582";" 4553.859";" 4065.644";" 3471.713";" 3382.975";" 3474.897";" 5042.578";" 3296.522";" 4070.776";" 6150.862";" 2333.316";" 5593.642";" 4237.405";" 6028.924";" 2618.885";" 4787.438";" 9045.005";" 6573.015";"10723.120";" 5722.436";" 9182.331";" 4526.219";" 7656.355";"13734.728";"12687.964";" 5779.760";" 5807.073";" 5941.441";" 6445.593";" 6573.077";"16048.312";"10618.086";"10983.748";" 5524.900";" 6779.634";" 8736.238";" 6696.529";" 6524.763";" 6562.120";"11114.752";" 9984.934";" 5228.559";" 6308.935";" 4138.757";" 7408.858";" 6277.373";" 7664.708";" 5714.528";" 5388.054";" 7341.376";" 6982.655";" 7708.406";" 6772.930";"12901.856";" 7169.586";" 6587.645";" 8344.207"
"5pm";" 4275.527";" 4125.360";" 3895.464";" 4857.929";" 2490.819";" 3779.604";" 5037.363";" 3506.987";" 3902.212";" 5689.157";" 2392.201";" 5718.785";" 2920.142";" 7364.336";" 2651.939";" 5384.794";" 8944.301";" 6052.600";"10518.756";" 5723.799";"11129.619";" 5717.028";" 7238.227";"12481.076";" 9291.288";" 7360.525";" 6435.690";" 7259.195";" 6400.314";" 6882.682";"12830.473";"11460.674";"10706.355";" 6497.039";" 7966.884";" 8466.587";" 7959.707";" 7510.637";" 7426.450";"11642.742";"11101.264";" 5231.005";" 7112.749";" 5535.065";" 5578.068";" 5851.167";" 5771.700";" 5555.233";" 6158.190";" 7116.110";" 6391.903";"10156.394";" 6493.636";"16338.852";" 8017.371";" 6555.637";" 8923.680"
"6pm";" 3211.588";" 3554.388";" 5046.135";" 4894.436";" 2746.145";" 4584.957";" 4922.663";" 3429.649";" 3665.498";" 5293.162";" 2263.729";" 6433.023";" 3200.331";" 8585.447";" 3823.695";" 6554.352";" 9787.464";" 7537.104";" 9836.858";" 6589.959";"10152.788";" 6802.177";" 7711.444";"10981.995";" 8135.405";" 7740.813";" 5825.425";" 9241.215";" 7372.465";" 7016.054";"12046.464";"12160.875";"10315.725";" 6791.091";" 8957.519";"10649.332";" 8505.699";" 8429.937";" 8921.243";"12868.523";"13882.830";" 6426.327";" 8562.683";" 5891.328";" 5373.968";" 7301.166";" 3867.761";" 5184.556";" 6195.051";" 6550.419";" 6474.189";"10481.966";" 6805.136";"16065.528";" 8826.820";" 8301.035";" 8639.705"
"7pm";" 3352.713";" 4333.826";" 4672.897";" 5688.736";" 3112.651";" 5555.364";" 6098.408";" 4033.650";" 3661.629";" 4790.491";" 2068.180";" 6990.182";" 3309.165";" 7578.866";" 4645.736";" 7011.921";" 8260.970";" 7507.884";"10986.677";" 7537.551";"11957.939";" 6719.812";" 7097.407";"11235.320";" 8747.333";" 8840.953";" 6271.724";" 8881.517";" 8432.107";" 7417.709";"13338.229";"12838.442";"10900.399";" 8465.860";" 8322.942";"11601.954";" 8872.494";" 8396.881";" 9309.609";"12997.511";"14381.461";" 7500.128";" 8986.142";" 4682.828";" 5397.763";" 7716.471";" 3705.585";" 5861.240";" 6178.387";" 6580.535";" 6227.742";" 9653.900";" 6986.932";"17620.412";" 9224.067";" 8850.425";" 9318.026"
"8pm";" 2775.175";" 4875.478";" 5447.417";" 5621.416";" 3066.832";" 5800.239";" 5987.887";" 3942.766";" 3745.545";" 5042.472";" 2167.363";" 6706.481";" 3287.744";" 7937.765";" 4764.514";" 7757.847";" 8704.688";" 7486.436";"12696.165";" 7218.094";"11663.432";" 7075.030";" 7223.340";"10611.066";" 7662.894";" 9169.973";" 6139.200";" 8404.099";" 8997.945";" 6493.880";"14038.548";"12820.743";"11310.780";" 8071.753";" 8306.683";"11399.246";" 9703.436";" 8453.200";" 9363.636";"12185.601";"14362.211";" 7403.782";" 9353.982";" 4879.382";" 4735.884";" 8425.578";" 3839.829";" 6001.173";" 6247.752";" 7526.678";" 6143.539";" 9893.419";" 6926.499";"17698.578";" 9558.506";" 9408.593";" 9293.676"
"9pm";" 2326.101";" 4901.160";" 5420.471";" 5908.813";" 3400.910";" 5762.824";" 6419.104";" 3902.765";" 4040.658";" 4641.641";" 2213.176";" 6993.064";" 3548.398";" 7195.763";" 4923.812";" 8051.929";" 8094.908";" 7712.997";"11792.823";" 6880.429";"12072.555";" 7251.564";" 6837.800";" 9973.298";" 7839.199";" 9793.194";" 6797.817";" 8327.333";" 9474.401";" 7309.249";"14392.004";"12872.878";"11390.840";" 8813.897";" 8406.031";"11493.425";" 9743.922";" 8809.452";" 9402.423";"12668.123";"14380.182";" 7750.977";" 9663.987";" 5378.992";" 4848.681";" 9007.417";" 3815.030";" 5989.969";" 6489.282";" 7902.837";" 6048.568";"10317.069";" 7756.487";"17397.120";"10097.801";" 8830.440";" 9294.029"
"10pm";" 1776.806";" 4811.030";" 5068.259";" 6492.844";" 3543.281";" 5611.147";" 6566.922";" 3885.019";" 3961.806";" 4825.055";" 2126.217";" 7073.747";" 3872.475";" 6614.233";" 5095.891";" 8260.473";" 7856.107";" 7872.269";"12087.442";" 6823.285";"11698.411";" 7401.021";" 6906.617";"10005.541";" 7692.984";"10077.446";" 6477.651";" 8495.849";" 9644.140";" 7294.954";"14497.495";"13065.723";"11795.919";" 8723.911";" 8406.031";"11839.772";"10324.925";" 8880.241";" 9291.562";"13028.266";"14548.981";" 8318.582";" 9590.733";" 5653.811";" 4677.807";" 9247.036";" 4126.884";" 5740.361";" 6489.282";" 7809.216";" 5831.307";"11104.428";" 7677.942";"16747.412";"10304.778";" 9281.521";" 9663.513"
"11pm";" 1815.839";" 4140.877";" 5184.602";" 6366.913";" 3587.654";" 5558.498";" 6672.523";" 3866.102";" 4174.231";" 4825.055";" 2539.730";" 7146.024";" 4103.420";" 6018.009";" 4983.941";" 7846.604";" 8551.537";" 8011.873";"11686.535";" 6961.350";"12244.923";" 7488.872";" 7111.605";"10572.859";" 7176.185";"10269.064";" 6349.366";" 8596.951";" 9380.219";" 7192.877";"14755.365";"13334.613";"11608.886";" 8898.465";" 8598.992";"11839.772";"10485.819";" 9033.863";" 9309.471";"13517.798";"14422.494";" 8280.124";" 9486.818";" 6329.184";" 4061.648";" 9203.754";" 3431.499";" 5717.899";" 6681.152";" 7809.216";" 5682.135";"11113.283";" 7794.919";"17203.288";"10715.174";" 9475.622";" 9508.071"
"12pm";" 1642.679";" 4147.222";" 4579.110";" 6366.913";" 3646.842";" 5401.062";" 6949.323";" 3533.800";" 4597.751";" 4765.867";" 2144.427";" 7370.351";" 4288.145";" 6205.842";" 5225.118";" 7854.024";" 8462.194";" 8158.222";"11597.483";" 6961.350";"13152.813";" 7705.043";" 7111.605";"10496.895";" 7552.065";" 9640.170";" 6508.618";" 8801.776";" 9420.779";" 7331.583";"14982.065";"13203.695";"11727.377";" 8898.465";" 8598.992";"11887.537";"10642.723";" 9033.863";" 9188.126";"13282.716";"14422.494";" 8236.101";" 9884.556";" 5869.591";" 4129.912";" 9396.103";" 3466.304";" 5776.871";" 6614.664";" 8037.538";" 5777.597";"11113.283";" 7982.222";"17074.056";"10936.649";" 9327.956";" 9449.100"
"1am";" 1366.537";" 4065.535";" 4579.110";" 6366.913";" 3756.124";" 5304.282";" 6840.041";" 3533.800";" 4387.528";" 4851.512";" 2144.427";" 7557.898";" 4365.591";" 6101.926";" 5225.118";" 7854.024";" 8462.194";" 8158.222";"10786.181";" 6961.350";"13152.813";" 7983.195";" 7605.617";"10496.895";" 7602.602";" 9640.170";" 6508.618";" 8801.776";" 9420.779";" 7331.583";"14982.065";"13515.391";"11727.377";" 8898.465";" 8598.992";"11887.537";"10642.723";" 9033.863";" 9188.126";"13282.716";"14779.323";" 8329.344";"10092.386";" 5869.591";" 4208.074";" 9645.099";" 3547.990";" 5776.871";" 6614.664";" 8131.159";" 5866.201";"11113.283";" 7982.222";"17074.056";"11181.595";" 9309.434";" 9449.100"
"2am";" 1271.817";" 4077.364";" 4579.110";" 6268.384";" 3593.648";" 5304.282";" 6706.537";" 3533.800";" 4387.528";" 4851.512";" 2245.091";" 7557.898";" 4365.591";" 6101.926";" 5225.118";" 7854.024";" 8670.024";" 8158.222";"10786.181";" 7019.911";"13152.813";" 7793.848";" 7605.617";"10496.895";" 7602.602";" 9743.450";" 6508.618";" 8801.776";" 9420.779";" 7331.583";"14982.065";"13515.391";"11842.406";" 8898.465";" 8598.992";"11887.537";"10642.723";" 9033.863";" 9188.126";"13282.716";"14779.323";" 8329.344";"10092.386";" 5869.591";" 4291.006";" 9645.099";" 3547.990";" 5776.871";" 6614.664";" 8131.159";" 5952.902";"11113.283";" 7982.222";"17074.056";"11181.595";" 9309.434";" 9543.820"
"3am";" 1202.676";" 4077.364";" 4579.110";" 6177.839";" 3259.024";" 5001.704";" 6706.537";" 3533.800";" 4387.528";" 4851.512";" 2270.118";" 7557.898";" 4365.591";" 6192.471";" 5225.118";" 7854.024";" 8879.356";" 8158.222";"10786.181";" 7094.827";"13152.813";" 7793.848";" 7605.617";"10496.895";" 7602.602";" 9743.450";" 6589.299";" 8801.776";" 9420.779";" 7666.207";"14725.630";"13515.391";"11761.725";" 8898.465";" 8598.992";"11887.537";"10642.723";" 8958.947";" 9188.126";"13282.716";"14675.408";" 8329.344";"10092.386";" 5869.591";" 4291.006";" 9645.099";" 3547.990";" 5581.259";" 6692.532";" 8131.159";" 5952.902";"11113.283";" 7982.222";"17074.056";"11074.975";" 9423.958";" 9543.820"
