"11am";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1338.6432";"   0.0000";" 860.0376";"1002.0792";"3989.9382";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 854.6820";"2860.9380";"1646.5903";"2523.7583";"1769.2561";" 954.9769";" 979.1604";"   0.0000";"1227.1127";"6186.6411";"1060.5192";"1961.9771";"3966.4432";"   0.0000";"4069.1796";"6527.3990";"3462.0192";"5497.5927";"1864.3322";"2349.5626";"4813.2336";"6020.8911";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"12am";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1488.5873";"   0.0000";" 787.7055";"1196.3600";"4019.5116";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 883.7200";"1986.2386";"1664.7649";"1693.3520";"1346.5208";" 973.8029";"1216.6161";"   0.0000";" 894.1284";"3896.5687";" 973.7168";"1477.6098";"2866.3209";"   0.0000";"3236.0469";"4692.4290";"3039.8904";"4688.8868";"1066.4058";"1905.7421";"4560.0511";"6340.5795";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 822.0391";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"1pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1235.8802";"   0.0000";" 783.4443";"1193.3768";"4217.7781";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 840.7323";"2590.3126";"1899.0586";"1868.0399";"1910.2275";"   0.0000";"1043.8850";"   0.0000";"1101.1723";"5345.4960";"1161.8888";"1638.4872";"3825.7013";"   0.0000";"3992.2495";"6325.6445";"3220.0223";"6337.5226";"1079.1156";"2397.3784";"5590.1261";"6106.3756";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"2pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1295.5823";"   0.0000";" 980.1227";" 927.6955";"4607.3074";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1084.7395";"2716.6102";"1902.3751";"2393.7091";"1713.3133";" 935.0315";"1256.5007";"   0.0000";"1461.1246";"5520.1699";" 981.3879";"1457.5785";"4184.9958";"   0.0000";"4395.6640";"7437.8067";"3208.4896";"6466.6944";"1529.5654";"3435.3768";"5660.3994";"7449.0551";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 896.1387";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 963.4357";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"3pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1155.9240";"   0.0000";"1309.3664";" 940.6246";"4530.0646";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1281.7422";"2591.1496";"1725.2624";"2539.8561";"1669.4925";"   0.0000";"1372.7556";"   0.0000";"1700.0555";"5038.6276";"1213.6023";"1556.1123";"3911.1483";"   0.0000";"3888.7263";"7045.5993";"3154.5923";"5901.0619";"1543.4530";"3911.0760";"5627.8270";"7498.5608";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 826.9702";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1029.9304";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"4pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 918.9188";"   0.0000";"1237.1858";"   0.0000";"4340.7316";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 972.2557";"1888.0448";"1466.0064";"2294.0602";"1395.2954";"   0.0000";"1256.5948";"   0.0000";"1316.6456";"4549.0809";"   0.0000";"1389.8500";"2908.8001";"   0.0000";"4382.9269";"5724.3140";"3613.5083";"5177.6555";"1659.7247";"3332.4859";"4833.0616";"6960.2475";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 969.5390";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"5pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 752.6314";"   0.0000";"1324.1427";"   0.0000";"3205.2675";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 867.0154";"1481.6506";"1055.0569";"1568.4803";"   0.0000";"   0.0000";"1011.4367";"   0.0000";" 940.0058";"3048.2112";"   0.0000";" 923.4413";"1537.0983";"   0.0000";"4344.9358";"4308.2227";"2987.0309";"4064.5300";"1118.4280";"2663.6320";"3027.3121";"6187.6811";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1058.9610";"   0.0000";"2088.3698";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1733.7410";" 772.6007";" 911.2229";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1657.3194";"   0.0000";"   0.0000";" 840.5906";"   0.0000";"2943.1618";"3126.8888";"1233.9897";"1974.7887";"1336.3822";"1986.4167";"2179.7966";"3969.7104";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1178.466";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1013.289";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1239.087";"   0.000";"   0.000";"   0.000";"   0.000";"2656.919";"1555.168";"   0.000";"1706.633";"1232.521";"1489.208";"1497.692";"2961.578";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1007.0357";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1178.0424";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 877.9663";"   0.0000";"   0.0000";" 993.4010";"   0.0000";"1713.9985";"1482.2506";"   0.0000";"1275.7532";"   0.0000";"1525.1876";"1572.0235";"3635.8848";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000"
"9pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 942.4757";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1524.9145";"1207.0185";"   0.0000";" 953.9702";"   0.0000";"1412.3067";"1824.4973";"3175.7730";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000"
"10pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1103.6117";" 852.7604";"   0.0000";"   0.0000";"   0.0000";" 977.3059";"1665.8920";"2561.8907";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"0";"   0.0000"
"11pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1025.004";"1810.881";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"0";"0";"   0.000"
"12pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 946.8412";"1145.5258";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"0";"   0.0000";"0";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"0";"0";"0";"   0.0000"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";"0";"0";"0";" 0"
"3am";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";"0";" 0"
