"district","hour","occ1","occ2","occ3","occ4","occ5"
"015","2pm",1492.1107,122.25362,741.3283,1310.1229,620.9202
"016","2pm",1477.312,222.81339,434.2769,1118.8938,706.4198
"017","2pm",2868.1519,650.92228,402.4087,1965.2773,997.0418
"018","2pm",2727.8239,122.93847,452.9722,1529.8612,363.9586
"019","2pm",1102.5054,0,428.7229,880.7198,116.5335
"020","2pm",2233.3202,234.18707,285.2094,1917.1851,425.2996
"021","2pm",3737.311,2207.86926,1387.37,2307.024,918.3439
"022","2pm",266.553,37.05406,181.4573,363.3386,288.9062
"023","2pm",1528.6187,179.04452,311.3637,733.0506,448.5493
"024","2pm",1601.5208,164.84921,657.857,1226.3763,1042.74
"025","2pm",1529.5687,246.24582,835.6632,1728.2684,864.2183
"026","2pm",1534.5917,130.47707,780.3237,1470.4506,665.0619
"027","2pm",602.7166,237.37363,372.4356,783.6267,277.1909
"028","2pm",1211.7226,69.86068,540.0648,1614.4334,502.9723
"029","2pm",3245.318,143.87997,335.0583,1484.1367,565.55
"030","2pm",1205.5865,78.0946,320.3816,1125.4713,301.709
"031","2pm",4271.1269,327.79849,704.7586,2047.0465,679.8951
"032","2pm",2140.9935,705.53875,485.0111,1308.2437,518.2555
"033","2pm",1909.1044,328.40485,605.4059,1928.8531,365.5442
"034","2pm",929.276,152.71514,285.573,795.624,375.1663
"035","2pm",1489.5981,64.91906,245.0989,912.4876,215.3619
"036","2pm",2313.9956,211.97163,904.799,1552.7804,997.9528
"037","2pm",1968.6067,1318.24841,946.3065,1765.645,1051.2649
"038","2pm",1923.6446,108.2992,308.6028,998.6859,347.7599
"039","2pm",2527.3723,344.54578,145.6566,1764.9417,713.6099
"040","2pm",2086.7989,253.51689,955.5211,2068.4448,1016.4547
"041","2pm",1587.4244,98.82685,448.7953,1473.7057,320.8133
"001","3pm",6531.4788,3247.514,992.9378,2580.3837,638.7213
"002","3pm",3764.1271,2012.7246,457.1314,1180.5446,176.7373
"003","3pm",1966.4758,1015.93185,575.7987,1527.7341,490.5489
"004","3pm",2135.9041,1974.17209,701.2359,1091.6829,288.1136
"005","3pm",3760.6695,430.63412,914.112,1461.0788,777.659
"006","3pm",2112.4099,800.78201,961.9128,1180.121,771.51
"007","3pm",1319.6542,50.69709,382.4651,880.0502,288.3835
"008","3pm",2127.7006,320.74352,1021.0603,2023.628,1020.2722
"009","3pm",4458.5995,403.87818,591.8771,1838.3153,361.8517
"010","3pm",2971.9149,712.91918,1052.3254,2234.6089,923.0023
"011","3pm",2271.2905,2763.21066,807.8495,1344.2348,674.4568
"012","3pm",3384.5941,597.00461,926.4414,2101.8859,555.0748
"013","3pm",5159.2202,540.5491,1065.6826,2630.5597,904.5433
"014","3pm",1056.4807,224.10164,571.9813,984.9998,651.8301
"015","3pm",1437.1992,122.25362,656.1477,1271.6348,581.9516
"016","3pm",1515.8664,222.81339,385.8891,1119.0893,660.1784
"017","3pm",2960.0844,650.92228,456.6958,2009.3075,1017.43
"018","3pm",2917.0313,191.62721,660.7699,1475.3656,503.0441
"019","3pm",1118.1953,0,428.7229,915.1548,148.8659
"020","3pm",2316.3372,275.66506,524.0511,1857.8008,366.6792
"021","3pm",3975.0679,2007.00744,1335.7574,2463.936,947.218
"022","3pm",237.7038,37.05406,216.2178,410.2435,287.3064
"023","3pm",1901.1523,198.87,382.431,681.2426,492.4434
"024","3pm",1444.7753,206.71865,691.9918,1283.2276,992.4739
"025","3pm",1398.8016,408.38569,855.4887,1793.6136,864.2183
"026","3pm",1813.6407,173.21663,846.3377,1571.713,641.9475
"027","3pm",710.4971,263.12015,336.8684,785.4519,251.2498
"028","3pm",1448.6037,113.52881,566.2573,1572.5788,536.7414
"029","3pm",3164.6753,124.05449,335.0583,1469.3732,565.55
"030","3pm",1040.7501,78.0946,488.2263,1098.3072,301.709
"031","3pm",3830.5587,327.79849,683.4629,1710.902,606.6926
"032","3pm",2277.2402,705.53875,515.3891,1488.3095,750.3832
"033","3pm",1825.7706,328.40485,754.1773,1812.4289,414.5998
"034","3pm",1115.626,152.71514,285.573,913.1495,357.9237
"035","3pm",1653.8531,126.6555,294.4663,905.0438,252.7039
"036","3pm",2617.9385,391.48373,998.6711,1679.4185,997.9528
"037","3pm",2160.6201,1071.21291,1034.443,1673.6708,1114.8021
"038","3pm",1693.3521,205.04693,244.2435,864.251,358.0809
"039","3pm",2699.064,511.44113,192.107,1938.8049,787.4279
"040","3pm",1943.1901,343.59464,815.4619,2191.7027,961.4905
"041","3pm",1583.7406,179.86934,307.2588,1401.0544,320.8133
"001","4pm",5916.6824,3351.59086,981.1817,1988.3827,506.0444
"002","4pm",3628.1301,1368.26448,366.9894,1294.9965,176.7373
"003","4pm",1741.209,832.52755,605.2401,1535.1977,559.1155
"004","4pm",2203.1714,1414.49915,524.6753,1263.9934,333.6273
"005","4pm",3376.9647,553.46574,901.7056,1448.1331,901.3058
"006","4pm",2228.8902,943.7437,996.4823,1167.6098,927.4527
"007","4pm",1162.9081,189.02517,365.7177,845.8967,204.6602
"008","4pm",3029.4453,472.17365,1021.0603,1963.672,1248.2072
"009","4pm",4188.1052,609.95245,674.5542,1878.6889,440.9651
"010","4pm",3392.9432,477.43655,1117.1965,2241.6998,726.6127
"011","4pm",2499.7489,2333.24345,580.0631,1033.2873,669.8098
"012","4pm",2592.7493,514.48548,1176.6349,1968.307,587.2923
"013","4pm",5132.7134,411.77905,1012.2548,2450.3464,742.1402
"014","4pm",1349.0054,212.13887,742.2,990.7413,602.596
"015","4pm",1298.589,155.61313,693.8209,1367.2463,689.9446
"016","4pm",1792.7213,222.81339,372.675,1053.4191,564.0379
"017","4pm",3111.8097,718.59474,449.6002,2240.962,971.4944
"018","4pm",3284.8067,267.64427,682.534,1493.2333,433.3271
"019","4pm",1124.8443,136.11325,374.9616,962.0005,148.8659
"020","4pm",2645.0389,275.66506,449.5082,1961.6363,425.2996
"021","4pm",4041.2347,1534.91487,1315.891,2133.2135,822.8941
"022","4pm",276.8534,37.05406,215.4788,619.5561,274.7388
"023","4pm",1782.7514,213.42454,353.9059,649.4374,578.8502
"024","4pm",1588.9475,404.5963,726.4975,1377.8284,1036.7073
"025","4pm",1857.2975,570.52556,754.9272,2022.3239,825.8269
"026","4pm",1603.2849,263.71566,846.3377,1657.044,674.1049
"027","4pm",1070.198,340.00355,387.2005,767.7842,209.3499
"028","4pm",1659.2898,260.39608,659.6374,1806.6794,459.9903
"029","4pm",3185.0785,401.80417,352.3601,1702.7082,598.3676
"030","4pm",1003.8275,156.1892,512.0297,1090.1447,320.2424
"031","4pm",3679.6835,272.77999,735.5134,1910.6779,705.1399
"032","4pm",2438.5758,695.37973,462.1809,1304.1803,498.1959
"033","4pm",2271.7623,434.85625,783.533,1857.2562,414.5998
"034","4pm",1491.3037,211.30512,244.8515,883.1688,396.5186
"035","4pm",1828.019,171.31714,249.1207,929.0157,204.7888
"036","4pm",2766.6925,391.48373,819.159,1668.4354,1068.3554
"037","4pm",1979.9358,817.80018,1073.2341,1756.9496,1218.9209
"038","4pm",1295.2446,233.44904,270.7715,900.7936,261.6171
"039","4pm",2499.5695,511.44113,406.8571,1962.2509,797.7489
"040","4pm",2552.2689,361.52166,877.3372,2213.6885,1049.4531
"041","4pm",1796.2399,324.13938,307.2588,1364.9652,394.0158
"001","5pm",4792.452,2683.9171,793.7781,1642.743,182.7695
"002","5pm",2394.152,601.0809,228.1884,1508.0413,224.6482
"003","5pm",2054.164,679.2919,546.1666,1401.6591,498.9066
"004","5pm",2241.669,551.3776,498.0654,1311.7673,326.5257
"005","5pm",3035.656,517.3115,971.6326,1521.4574,861.9836
"006","5pm",2990.774,914.2418,925.1332,1207.8032,812.1035
"007","5pm",1344.471,368.1159,453.0016,862.5715,223.8459
"008","5pm",2537.53,718.9999,951.7609,1971.5996,1022.4661
"009","5pm",4407.9,839.1052,672.8169,1808.1697,458.6648
"010","5pm",2667.65,636.6499,1170.9578,2334.5413,861.7276
"011","5pm",2302.871,2025.3704,407.7676,1232.892,556.9506
"012","5pm",3143.77,813.4076,1183.9934,1863.4597,587.2923
"013","5pm",5457.844,546.4959,920.2399,2004.1893,726.7226
"014","5pm",1241.766,318.018,848.2757,967.5105,820.1639
"015","5pm",1622.256,489.2794,578.9099,1394.6492,706.4973
"016","5pm",1481.154,279.5665,397.8805,1139.3823,598.4453
"017","5pm",3354.37,836.7167,440.8052,2504.8607,932.5596
"018","5pm",3652.728,478.0708,626.5,1534.4439,404.7239
"019","5pm",1564.938,342.0146,374.9616,1015.0019,148.8659
"020","5pm",3433.733,689.7498,649.0661,2199.6452,425.2996
"021","5pm",4400.543,1059.8774,1222.4465,2018.232,905.3125
"022","5pm",450.869,127.0599,243.2217,457.9488,274.7388
"023","5pm",1174.403,202.4769,410.1334,673.7055,562.656
"024","5pm",2317.577,724.0194,726.4975,1533.5163,1176.6434
"025","5pm",2332.349,707.1643,852.1577,1678.2512,859.9657
"026","5pm",1825.548,479.6719,884.0573,1715.9504,765.238
"027","5pm",1293.771,313.4161,349.4809,788.5368,262.9111
"028","5pm",2276.038,404.6155,770.9915,1806.6794,536.7414
"029","5pm",3579.96,617.5818,387.1103,2046.6731,598.3676
"030","5pm",1303.692,325.02,536.9869,1090.1447,293.0783
"031","5pm",3779.74,607.7179,710.2085,1710.5547,716.05
"032","5pm",2578.121,614.9244,620.4233,1307.5098,438.1031
"033","5pm",2426.185,460.1504,820.5992,1927.7908,451.6659
"034","5pm",1876.135,211.3051,227.6073,924.9543,355.7971
"035","5pm",1920.604,350.5226,258.8976,929.0157,325.377
"036","5pm",2882.605,483.2657,998.6711,1760.2245,1016.6409
"037","5pm",2300.669,441.8786,1073.2341,1826.8726,1255.3486
"038","5pm",1566.747,357.2362,270.7715,872.1904,300.7425
"039","5pm",2919.622,777.733,406.8571,1791.1409,758.8246
"040","5pm",3163.64,639.9973,1017.3964,2270.5316,1139.5308
"041","5pm",2073.968,516.4039,251.4119,1467.7341,320.8133
"001","6pm",4572.6065,2684.1502,721.1365,1976.4311,183.086
"002","6pm",2652.6439,421.2424,156.4429,1412.0956,224.6482
"003","6pm",2654.7039,614.7813,667.8906,1366.2541,559.1155
"004","6pm",2368.7565,688.1384,704.2779,1195.5915,326.5257
"005","6pm",3338.4224,677.3689,1086.2434,1489.0602,801.4581
"006","6pm",2730.5113,696.3766,712.4694,1188.5902,734.4112
"007","6pm",1350.4341,402.6709,482.3574,844.8151,223.8459
"008","6pm",3174.9269,718.9999,1139.886,1968.351,995.7206
"009","6pm",5164.7773,1287.7053,672.8169,1720.1853,540.0216
"010","6pm",2418.9473,892.9889,1106.8446,2292.8721,861.7276
"011","6pm",2270.2794,1747.3729,378.6639,1259.8653,443.3952
"012","6pm",3415.1778,810.7232,1156.8039,1951.7071,638.1213
"013","6pm",5122.7,511.9059,1015.8328,1783.5231,551.618
"014","6pm",1696.5567,474.8506,728.3083,1121.0538,820.1639
"015","6pm",1802.1225,646.8127,608.5379,1530.9871,746.5489
"016","6pm",1632.4037,300.7625,421.0627,1139.3823,569.9294
"017","6pm",3140.018,836.7167,477.8714,2219.2945,1127.4603
"018","6pm",3328.8553,628.9757,683.0683,1570.2295,404.7239
"019","6pm",1913.7676,448.3906,372.1547,1108.7142,148.8659
"020","6pm",3624.9268,769.7739,649.0661,2142.367,523.711
"021","6pm",4009.3757,833.7465,1318.2361,2161.2604,786.2437
"022","6pm",615.0564,333.9072,252.6211,482.1061,299.8322
"023","6pm",1214.4785,224.5056,356.0609,649.4374,580.7483
"024","6pm",2455.0999,850.3057,815.6313,1579.2877,1308.5246
"025","6pm",2603.2392,863.2321,696.6807,1756.6904,1015.9383
"026","6pm",2129.2315,613.5577,884.0573,1648.9614,797.0298
"027","6pm",1925.6157,447.2817,319.0341,839.9942,289.719
"028","6pm",2919.5744,397.4696,681.8577,1710.1511,515.8676
"029","6pm",3482.6744,735.8833,352.3601,1979.2233,576.1702
"030","6pm",1310.0549,333.899,500.5528,1123.7342,321.9325
"031","6pm",3707.511,914.1268,832.9136,1816.1562,713.6286
"032","6pm",2454.5862,556.5721,489.0466,1101.6985,440.5245
"033","6pm",3459.4267,515.373,754.1773,1897.3182,365.5442
"034","6pm",2232.1082,328.4851,285.573,950.9159,396.5186
"035","6pm",2338.7163,480.801,308.6167,929.0157,359.4897
"036","6pm",2742.356,483.2657,1316.8571,1760.2245,1016.6409
"037","6pm",2261.9014,671.8072,795.1482,1826.8726,1300.3672
"038","6pm",1730.504,357.2362,244.6115,920.6748,386.6842
"039","6pm",3133.1442,883.5872,344.7422,1976.3704,758.8246
"040","6pm",3173.754,557.1144,1017.3964,2362.4404,1072.9061
"041","6pm",2800.4215,445.2983,388.3013,1506.5897,320.8133
"001","7pm",4004.312,2489.9801,713.2024,2003.3452,122.5605
"002","7pm",2732.9722,436.3135,156.4429,1441.5491,176.7373
"003","7pm",2640.2155,609.3554,619.7133,1382.147,559.1155
"004","7pm",2916.7004,740.6234,716.6903,995.1709,326.5257
"005","7pm",3001.3825,724.1235,1139.8484,1496.8124,754.5083
"006","7pm",2670.1937,811.8136,805.6531,1322.1005,896.0679
"007","7pm",1511.7071,463.8086,461.2228,862.934,229.2465
"008","7pm",3801.8677,779.8411,1139.886,1921.9709,995.7206
"009","7pm",4825.0328,1122.2166,672.8169,1761.747,540.0216
"010","7pm",2848.2731,967.5232,1122.7745,2216.793,840.7715
"011","7pm",2477.1625,1761.7682,475.7736,1251.0968,539.7379
"012","7pm",3538.6375,810.7232,1257.9504,2066.6062,587.2923
"013","7pm",4347.4233,591.1267,915.0378,1748.6345,531.1164
"014","7pm",1915.6962,506.3344,728.3083,1099.333,719.0327
"015","7pm",2085.0152,597.9485,520.0125,1530.9871,716.9209
"016","7pm",1819.8855,362.3064,421.0627,1142.0499,606.4946
"017","7pm",3159.967,1006.2327,489.5327,2219.2945,1088.1224
"018","7pm",3390.2709,628.9757,626.5,1570.2295,404.7239
"019","7pm",2325.733,514.7158,374.9616,1138.1739,148.8659
"020","7pm",3898.722,714.0102,596.0969,2202.25,523.711
"021","7pm",3833.4832,730.5111,1176.7426,2121.6655,940.7426
"022","7pm",604.3284,333.9072,279.3518,482.1061,290.5
"023","7pm",1334.226,269.6037,341.2796,628.6848,612.5401
"024","7pm",2550.292,892.1752,769.3936,1549.8345,1263.0109
"025","7pm",2693.015,863.2321,804.6969,1796.2853,1015.9383
"026","7pm",2359.7215,613.5577,978.0544,1678.4146,765.238
"027","7pm",1808.3893,380.3489,239.9331,879.7349,311.9666
"028","7pm",2894.0832,457.0006,681.8577,1647.6757,515.8676
"029","7pm",3495.9246,687.0192,352.3601,2033.5513,539.1041
"030","7pm",1337.2043,346.3714,475.5955,1069.4061,321.9325
"031","7pm",3396.224,891.2742,806.168,1817.2948,636.5656
"032","7pm",2549.8432,528.301,560.8979,1158.9651,468.3411
"033","7pm",3828.2383,515.373,754.1773,1935.1711,365.5442
"034","7pm",2340.0172,350.8159,285.573,991.1147,396.5186
"035","7pm",2471.1629,458.4702,353.9623,929.0157,359.4897
"036","7pm",2694.6273,483.2657,1329.9051,1801.9762,1060.7647
"037","7pm",2474.7452,758.2683,903.1369,1855.4758,1300.3672
"038","7pm",1787.5361,411.8165,244.6115,950.0607,386.6842
"039","7pm",3580.8405,851.5335,344.7422,1829.9275,758.8246
"040","7pm",3217.11,589.7564,949.8445,2362.4404,1139.5308
"041","7pm",3272.336,526.3408,388.3013,1506.5897,320.8133
"001","8pm",3820.5366,2446.8468,773.149,2023.5075,66.74217
"002","8pm",2610.9122,695.3475,156.4429,1441.5491,176.73734
"003","8pm",3080.6127,816.6946,643.6235,1401.7045,580.09637
"004","8pm",3078.9693,682.5561,687.6971,1096.5471,427.8578
"005","8pm",2707.6213,664.8785,1139.8484,1538.8385,754.50832
"006","8pm",2645.9579,795.5802,805.6531,1293.2763,896.06793
"007","8pm",1590.8068,488.7987,485.4501,886.7988,247.1202
"008","8pm",4110.1716,684.4449,990.2612,1987.8854,995.72057
"009","8pm",4662.0936,1108.0822,600.3097,1671.7435,467.51428
"010","8pm",2852.077,1047.8459,1069.0132,2327.916,840.77152
"011","8pm",2105.7964,1419.824,475.7736,1304.9641,494.22419
"012","8pm",3447.8299,883.4211,1359.0969,2066.6062,587.29234
"013","8pm",3989.7791,566.1366,812.8455,1690.4787,531.11638
"014","8pm",1884.7322,506.3344,728.3083,1075.4682,719.03275
"015","8pm",2100.8528,597.9485,520.0125,1466.6991,746.54888
"016","8pm",1763.8181,362.3064,421.0627,1076.1354,606.49461
"017","8pm",3496.8727,988.164,477.8714,2335.4161,1125.18851
"018","8pm",3584.9116,628.9757,626.5,1570.2295,404.72387
"019","8pm",2529.2837,553.6986,428.7229,1172.9669,148.8659
"020","8pm",4222.4027,755.4882,596.0969,2091.127,523.71098
"021","8pm",3868.2373,730.5111,1176.7426,2038.0663,940.74261
"022","8pm",616.9826,333.9072,291.0131,491.4384,290.49999
"023","8pm",1294.6761,269.6037,341.2796,628.6848,612.54013
"024","8pm",2643.8584,892.1752,726.4975,1563.0932,1263.01093
"025","8pm",2535.9857,863.2321,804.6969,1796.2853,1015.93834
"026","8pm",2461.6698,613.5577,931.8168,1640.6759,765.23801
"027","8pm",1845.912,421.5352,270.3799,879.7349,311.96663
"028","8pm",2995.9,413.3325,770.9915,1647.6757,536.74138
"029","8pm",3588.9103,712.7657,352.3601,2018.8215,598.36756
"030","8pm",1508.623,346.3714,475.5955,1107.1448,321.93248
"031","8pm",3289.6498,829.6843,764.6106,1797.2346,616.50535
"032","8pm",2194.352,504.0466,634.2619,1179.0254,464.17398
"033","8pm",3810.8984,515.373,754.1773,1935.1711,365.54423
"034","8pm",2556.6635,350.8159,285.573,991.1147,396.51857
"035","8pm",2524.5329,458.4702,353.9623,987.1715,359.48972
"036","8pm",3058.6671,662.7778,1311.8681,1801.9762,1060.76468
"037","8pm",2486.2999,598.4688,921.1739,1820.5143,1300.36715
"038","8pm",1851.6024,411.8165,270.7715,977.3213,386.68417
"039","8pm",3544.9767,761.4558,344.7422,1809.8644,758.82462
"040","8pm",3222.6175,679.8342,1094.859,2362.4404,1284.54537
"041","8pm",3644.0628,541.2436,388.3013,1506.5897,320.81329
"001","9pm",3695.1409,2729.184,720.664,1976.0846,127.2677
"002","9pm",2686.7634,657.9475,156.4429,1396.3512,176.7373
"003","9pm",3265.1485,800.7562,419.0199,1375.9882,559.1155
"004","9pm",3018.8333,672.9263,678.0328,1141.745,427.8578
"005","9pm",2617.6638,702.4908,1187.7592,1538.8385,754.5083
"006","9pm",2750.0946,643.2261,879.8143,1285.6391,880.561
"007","9pm",1576.2596,510.6144,556.1813,886.7988,247.1202
"008","9pm",4110.1716,684.4449,990.2612,2013.6017,995.7206
"009","9pm",4663.1805,1108.0822,600.3097,1719.1663,467.5143
"010","9pm",2939.1438,1010.2336,1069.0132,2327.916,912.4644
"011","9pm",1980.1498,1457.224,475.7736,1304.9641,494.2242
"012","9pm",3562.1051,883.4211,1359.0969,2135.6297,587.2923
"013","9pm",3713.4794,517.9593,730.1114,1690.4787,531.1164
"014","9pm",1926.1144,506.3344,790.4576,1075.4682,719.0327
"015","9pm",2020.6635,597.9485,520.0125,1466.6991,718.0329
"016","9pm",1875.8611,362.3064,421.0627,1133.6602,655.0708
"017","9pm",3716.2294,988.164,449.6002,2335.4161,1125.1885
"018","9pm",3575.7064,628.9757,626.5,1570.2295,404.7239
"019","9pm",2611.6688,553.6986,428.7229,1172.9669,148.8659
"020","9pm",4238.6181,677.4349,559.5473,2091.127,523.711
"021","9pm",3718.6324,710.6857,1176.7426,1969.0428,859.7175
"022","9pm",616.9826,333.9072,291.0131,491.4384,299.8322
"023","9pm",1346.1889,289.4292,341.2796,628.6848,612.5401
"024","9pm",2824.1328,892.1752,726.4975,1563.0932,1263.0109
"025","9pm",2676.7946,863.2321,804.6969,1796.2853,1015.9383
"026","9pm",2619.5897,613.5577,931.8168,1640.6759,738.074
"027","9pm",1821.0155,421.5352,270.3799,879.7349,311.9666
"028","9pm",3207.1838,499.056,770.9915,1647.6757,557.7222
"029","9pm",3609.7224,712.7657,352.3601,1964.4934,598.3676
"030","9pm",1443.097,346.3714,475.5955,1161.4729,349.0965
"031","9pm",3442.9921,718.0123,764.6106,1835.0875,616.5054
"032","9pm",1997.3637,553.0244,572.3866,1158.9651,444.1137
"033","9pm",3653.1627,566.6018,754.1773,1897.3182,365.5442
"034","9pm",2504.9564,411.886,285.573,991.1147,396.5186
"035","9pm",2437.5419,480.801,353.9623,987.1715,359.4897
"036","9pm",3183.0473,662.7778,1311.8681,1801.9762,1060.7647
"037","9pm",2466.6876,598.4688,921.1739,1826.8726,1255.3486
"038","9pm",1892.1127,480.1621,270.7715,1005.9245,386.6842
"039","9pm",3510.7052,761.4558,344.7422,1809.8644,758.8246
"040","9pm",3265.9735,679.8342,1084.2271,2362.4404,1212.0381
"041","9pm",3698.8215,541.2436,388.3013,1506.5897,320.8133
"001","10pm",3472.8455,2578.912,645.0193,1976.0846,127.2677
"002","10pm",2746.522,712.1781,156.4429,1396.3512,176.7373
"003","10pm",3102.9077,730.9681,556.1083,1375.9882,559.1155
"004","10pm",3043.3197,672.9263,723.2307,1257.8981,427.8578
"005","10pm",2668.4007,764.6414,1187.7592,1538.8385,805.2452
"006","10pm",2927.114,717.5269,941.9635,1295.8489,880.561
"007","10pm",1599.5339,448.4637,556.1813,892.5448,247.1202
"008","10pm",4036.7543,779.8411,1083.852,1979.5271,995.7206
"009","10pm",4556.7727,1026.5026,600.3097,1657.5444,467.5143
"010","10pm",3195.5887,1010.2336,1069.0132,2374.1678,861.7276
"011","10pm",2116.219,1582.7211,475.7736,1304.9641,494.2242
"012","10pm",3575.9968,883.4211,1359.0969,2135.6297,587.2923
"013","10pm",3660.8747,463.7287,730.1114,1690.4787,567.6816
"014","10pm",1972.6168,506.3344,728.3083,1093.5871,719.0327
"015","10pm",1975.7562,597.9485,520.0125,1466.6991,718.0329
"016","10pm",1875.8611,362.3064,421.0627,1133.6602,618.5056
"017","10pm",3539.8306,988.164,449.6002,2293.5615,1125.1885
"018","10pm",3150.4649,628.9757,626.5,1570.2295,404.7239
"019","10pm",2756.4244,573.9608,428.7229,1172.9669,148.8659
"020","10pm",4197.2019,632.1896,589.9941,2091.127,523.711
"021","10pm",3787.2322,710.6857,1176.7426,1969.0428,859.7175
"022","10pm",616.9826,333.9072,302.6745,491.4384,311.4936
"023","10pm",1307.5568,263.6827,341.2796,628.6848,612.5401
"024","10pm",2940.4808,892.1752,726.4975,1563.0932,1263.0109
"025","10pm",2788.9198,863.2321,804.6969,1796.2853,1015.9383
"026","10pm",2679.0809,601.0853,920.1555,1640.6759,726.4126
"027","10pm",1821.0155,473.0283,270.3799,879.7349,311.9666
"028","10pm",3215.8859,499.056,770.9915,1689.5303,557.7222
"029","10pm",3642.5399,687.0192,352.3601,1964.4934,598.3676
"030","10pm",1416.1716,358.8438,475.5955,1161.4729,349.0965
"031","10pm",3542.8665,718.0123,764.6106,1835.0875,616.5054
"032","10pm",2038.6389,513.011,572.3866,1174.3352,444.1137
"033","10pm",3809.6059,566.6018,754.1773,1897.3182,365.5442
"034","10pm",2524.4496,411.886,285.573,991.1147,396.5186
"035","10pm",2537.1064,503.1318,353.9623,987.1715,359.4897
"036","10pm",3227.171,662.7778,1311.8681,1801.9762,1060.7647
"037","10pm",2399.9625,598.4688,921.1739,1826.8726,1255.3486
"038","10pm",1920.1503,480.1621,270.7715,1005.9245,386.6842
"039","10pm",3590.4359,806.7011,344.7422,1809.8644,758.8246
"040","10pm",3527.3707,679.8342,1084.2271,2362.4404,1212.0381
"041","10pm",3770.676,541.2436,388.3013,1506.5897,320.8133
"001","11pm",3301.5501,2473.6307,645.0193,1976.0846,127.2677
"002","11pm",2866.2356,622.1004,156.4429,1396.3512,176.7373
"003","11pm",3057.3018,854.7947,597.2725,1375.9882,559.1155
"004","11pm",3259.0074,622.6455,723.2307,1202.7899,427.8578
"005","11pm",2668.4007,839.1757,1187.7592,1538.8385,805.2452
"006","11pm",2927.114,717.5269,941.9635,1295.8489,880.561
"007","11pm",1501.9194,448.4637,515.0172,892.5448,247.1202
"008","11pm",4036.7543,779.8411,1083.852,1979.5271,995.7206
"009","11pm",4556.7727,1026.5026,600.3097,1657.5444,467.5143
"010","11pm",3297.6005,935.6993,1069.0132,2374.1678,861.7276
"011","11pm",2116.219,1545.3211,475.7736,1304.9641,494.2242
"012","11pm",3662.4518,883.4211,1359.0969,2073.1543,587.2923
"013","11pm",3660.8747,463.7287,730.1114,1690.4787,567.6816
"014","11pm",1972.6168,506.3344,728.3083,1116.3186,719.0327
"015","11pm",1941.4386,597.9485,520.0125,1466.6991,718.0329
"016","11pm",1904.377,362.3064,421.0627,1133.6602,618.5056
"017","11pm",3518.6006,988.164,449.6002,2293.5615,1125.1885
"018","11pm",3269.3095,628.9757,626.5,1625.3377,404.7239
"019","11pm",2771.1543,573.9608,428.7229,1172.9669,148.8659
"020","11pm",4197.2019,632.1896,589.9941,2091.127,523.711
"021","11pm",3787.2322,792.2653,1176.7426,1969.0428,859.7175
"022","11pm",616.9826,333.9072,302.6745,491.4384,311.4936
"023","11pm",1307.5568,263.6827,341.2796,628.6848,612.5401
"024","11pm",3089.6627,892.1752,726.4975,1563.0932,1263.0109
"025","11pm",2788.9198,863.2321,804.6969,1796.2853,1015.9383
"026","11pm",2679.0809,601.0853,920.1555,1640.6759,726.4126
"027","11pm",1843.9859,473.0283,301.7214,879.7349,311.9666
"028","11pm",3215.8859,568.1915,770.9915,1752.0057,557.7222
"029","11pm",3675.3574,687.0192,352.3601,1964.4934,598.3676
"030","11pm",1416.1716,358.8438,475.5955,1161.4729,349.0965
"031","11pm",3532.5826,803.8565,764.6106,1835.0875,559.6155
"032","11pm",2098.66,513.011,541.0451,1174.3352,501.0036
"033","11pm",3809.6059,566.6018,754.1773,1986.9728,365.5442
"034","11pm",2524.4496,411.886,285.573,991.1147,396.5186
"035","11pm",2537.1064,503.1318,353.9623,987.1715,359.4897
"036","11pm",3227.171,662.7778,1311.8681,1801.9762,1060.7647
"037","11pm",2440.3992,598.4688,921.1739,1826.8726,1255.3486
"038","11pm",1920.1503,480.1621,270.7715,1005.9245,386.6842
"039","11pm",3412.9535,806.7011,344.7422,1809.8644,758.8246
"040","11pm",3527.3707,769.9119,1084.2271,2362.4404,1212.0381
"041","11pm",3834.5411,455.3993,388.3013,1506.5897,320.8133
"001","12pm",3201.8883,2473.6307,645.0193,1976.0846,127.2677
"002","12pm",2866.2356,671.6263,156.4429,1396.3512,176.7373
"003","12pm",3018.355,743.1539,597.2725,1375.9882,559.1155
"004","12pm",3259.0074,684.7604,723.2307,1202.7899,427.8578
"005","12pm",2668.4007,839.1757,1187.7592,1538.8385,805.2452
"006","12pm",2855.4211,717.5269,1016.2642,1295.8489,880.561
"007","12pm",1501.9194,448.4637,440.7164,892.5448,247.1202
"008","12pm",4036.7543,779.8411,1139.886,1979.5271,995.7206
"009","12pm",4556.7727,1026.5026,600.3097,1657.5444,467.5143
"010","12pm",3339.2357,935.6993,1069.0132,2374.1678,861.7276
"011","12pm",2116.219,1545.3211,475.7736,1304.9641,494.2242
"012","12pm",3591.9874,883.4211,1359.0969,2073.1543,587.2923
"013","12pm",3660.8747,463.7287,730.1114,1690.4787,567.6816
"014","12pm",1972.6168,506.3344,728.3083,1116.3186,719.0327
"015","12pm",1941.4386,597.9485,520.0125,1466.6991,718.0329
"016","12pm",1904.377,362.3064,421.0627,1133.6602,618.5056
"017","12pm",3518.6006,988.164,449.6002,2293.5615,1125.1885
"018","12pm",3369.4133,628.9757,626.5,1625.3377,404.7239
"019","12pm",2803.4866,573.9608,428.7229,1187.6967,148.8659
