"district","hour","cs1","cs2","cs3","cs4","cs5"
"014","2pm",598.2691,1045.6832,1382.3891,339.6914,139.58243
"015","2pm",933.3216,1649.5844,1129.9343,695.5618,109.2506
"016","2pm",704.827,1087.0772,974.33,906.8636,214.61587
"017","2pm",403.1355,2320.2706,2285.2019,1089.0498,223.48764
"018","2pm",671.9663,2022.7167,1348.0188,674.1801,281.56741
"019","2pm",124.7765,497.5404,828.5443,1165.011,79.39461
"020","2pm",356.2604,719.4333,1631.7731,1970.9047,191.78193
"021","2pm",1181.3355,2000.8745,3926.4081,1549.493,144.61901
"022","2pm",232.7322,429.5406,251.9727,206.6328,0
"023","2pm",441.519,1388.8642,699.9278,505.8558,24.95729
"024","2pm",952.7205,1626.4574,1241.7286,593.7027,180.59855
"025","2pm",1052.8094,1450.7554,1523.5827,1021.1704,74.06344
"026","2pm",792.0686,1676.4852,1372.1616,678.9157,140.35571
"027","2pm",267.8051,456.7102,706.2846,591.7503,30.44677
"028","2pm",599.8026,1656.0486,780.7084,751.1471,222.71097
"029","2pm",531.583,1822.7105,1148.7467,1791.9973,286.42586
"030","2pm",258.8225,1261.9514,718.0462,419.3613,319.86831
"031","2pm",671.1266,2093.8473,3128.3357,1706.0231,521.83178
"032","2pm",300.7369,1492.6168,1763.5566,770.2944,239.59918
"033","2pm",503.4103,1619.8936,1473.985,798.1308,444.45794
"034","2pm",252.9154,973.8479,761.2817,384.2904,157.16435
"035","2pm",387.6839,686.9443,927.1915,814.1856,229.85433
"036","2pm",1067.9087,2076.6427,1743.319,783.4738,227.28624
"037","2pm",1565.1957,2579.0945,1512.699,454.0672,0
"038","2pm",289.693,1705.2983,821.6564,571.4712,162.98514
"039","2pm",1067.6981,1302.8013,1969.0084,1205.8151,0
"040","2pm",1181.4358,2294.9502,2048.4087,630.1273,89.84839
"041","2pm",194.4571,1049.2276,972.9068,1095.8429,682.49409
"001","3pm",943.8855,1372.6401,4584.828,3296.1591,811.98612
"002","3pm",214.5054,584.0343,2074.4025,2165.0172,609.59838
"003","3pm",572.8188,1424.8379,1332.9478,874.2038,433.9741
"004","3pm",239.2666,1109.312,1428.2627,1126.5193,430.25926
"005","3pm",939.8946,2194.6298,2767.177,947.4763,265.86252
"006","3pm",1080.9549,1323.3615,1534.6956,958.733,189.76356
"007","3pm",434.2258,713.6291,1062.697,649.0797,63.55141
"008","3pm",1140.3216,1802.1462,1374.1858,1720.2777,328.67386
"009","3pm",438.6003,2018.11,2506.5881,1746.5497,592.81948
"010","3pm",976.457,1692.1447,2604.8864,2020.4921,351.17477
"011","3pm",597.6336,1158.9235,1741.3426,853.2791,666.62957
"012","3pm",711.5227,2662.1452,2061.9786,1497.2298,372.90558
"013","3pm",1002.1911,2405.639,4244.4777,1880.277,453.50487
"014","3pm",522.4448,997.9132,1321.648,365.7129,171.32505
"015","3pm",825.8914,1544.2568,1173.149,588.3001,109.2506
"016","3pm",667.0412,1048.5943,1086.3606,849.215,182.87325
"017","3pm",489.8198,2407.8639,2306.1142,1095.924,255.82003
"018","3pm",867.0857,1950.2666,1535.0247,807.1754,281.56741
"019","3pm",157.1089,527,873.6939,1125.7969,61.79205
"020","3pm",404.4377,736.2773,1554.8089,2088.2904,290.19335
"021","3pm",1124.088,2096.3411,4121.9638,1663.4079,204.75657
"022","3pm",221.733,442.3586,291.4556,200.8533,15.69404
"023","3pm",562.0846,1388.8458,990.8727,523.8019,85.84896
"024","3pm",866.7285,1563.7015,1274.4509,593.7027,180.59855
"025","3pm",1117.7602,1550.3568,1425.9256,950.139,74.06344
"026","3pm",768.9542,1656.4701,1788.3418,757.4017,80.21815
"027","3pm",241.864,555.9624,726.4567,518.68,30.44677
"028","3pm",599.8026,1782.6338,854.3596,805.899,222.71097
"029","3pm",531.583,1901.3493,972.2612,1717.2785,363.58518
"030","3pm",258.8225,1217.198,771.9193,392.1973,293.3566
"031","3pm",538.4312,1943.3014,2833.9079,1441.0283,393.8722
"032","3pm",556.958,1555.6244,2101.192,800.1367,291.30631
"033","3pm",612.9598,1707.1086,1328.6228,703.8351,444.45794
"034","3pm",235.6728,1067.9601,720.5602,583.3165,208.62288
"035","3pm",447.3567,799.1284,845.3547,915.979,281.56146
"036","3pm",1067.9087,2154.3693,1936.8338,946.8372,227.28624
"037","3pm",1466.3318,2687.4882,1725.941,384.1443,0
"038","3pm",316.3808,1319.4389,787.4289,585.029,162.98514
"039","3pm",1161.9409,1603.8804,1975.8311,1318.522,0
"040","3pm",1126.4716,2355.6081,1861.0116,596.4562,89.84839
"041","3pm",133.9631,1004.4003,1011.7625,1017.396,609.53494
"001","4pm",620.1651,1260.2989,3684.4063,3103.8675,770.68392
"002","4pm",214.5054,539.1809,1979.6493,2199.18,561.36562
"003","4pm",683.5747,1167.9719,1215.0283,1001.724,450.68841
"004","4pm",186.7815,1289.9032,1381.5824,1158.2102,425.67341
"005","4pm",1093.6123,2169.1444,2584.7708,933.5146,203.90666
"006","4pm",1121.8044,1449.0722,1697.0119,1011.8946,129.17725
"007","4pm",503.8902,609.1604,830.5104,585.3881,102.8637
"008","4pm",1094.3672,2405.0233,1736.6172,1870.6474,328.67386
"009","4pm",494.6054,1815.773,2380.3009,1883.1204,660.53758
"010","4pm",802.2948,2119.1283,2776.82,1906.6017,304.57849
"011","4pm",551.1267,1147.2188,1745.0211,691.0441,568.47525
"012","4pm",745.9746,2369.9156,2052.2465,1208.9205,363.36094
"013","4pm",985.0178,1764.1676,4055.0514,2173.4492,475.2653
"014","4pm",549.6776,1064.9677,1621.8643,556.3466,95.88849
"015","4pm",1026.9362,1593.9561,1023.8122,590.0889,74.21391
"016","4pm",638.2115,1024.4574,1111.1603,933.7258,182.87325
"017","4pm",451.4077,2426.7159,2506.1136,1254.4876,247.16572
"018","4pm",796.3195,2101.8421,1664.3028,1030.0023,225.2677
"019","4pm",157.1089,500.9811,819.9326,1205.3105,61.79205
"020","4pm",404.4377,942.4153,1653.4031,2061.9817,428.38446
"021","4pm",1006.3378,2456.6524,3891.5708,1235.6867,158.56863
"022","4pm",229.7885,443.6646,445.5678,262.1545,35.03669
"023","4pm",656.7743,1418.074,908.9951,414.3944,87.69002
"024","4pm",990.5927,1567.3479,1418.7052,611.8074,180.59855
"025","4pm",994.6486,1664.6998,1729.8642,1203.2224,74.06344
"026","4pm",768.9542,1884.4319,1504.1195,720.7949,80.21815
"027","4pm",296.7523,707.909,931.957,479.7806,57.529
"028","4pm",544.0323,1630.0623,1094.1823,1081.3796,454.49517
"029","4pm",510.6022,2129.4884,1086.6934,1666.728,363.58518
"030","4pm",288.6869,1045.7354,821.887,481.0795,293.3566
"031","4pm",523.0611,1926.8451,2889.6493,1645.8967,500.46953
"032","4pm",446.0425,1515.2961,1740.1431,843.63,404.5272
"033","4pm",612.9598,1831.8927,1461.357,1013.8067,444.45794
"034","4pm",274.2677,1242.0338,686.9052,607.7249,265.37051
"035","4pm",438.8473,798.8287,850.1926,970.6084,335.78034
"036","4pm",1166.7725,2078.6321,2005.8264,989.0621,200.1768
"037","4pm",1313.5146,2523.7375,1732.7637,520.9626,0
"038","4pm",258.8412,1188.7486,731.144,399.5038,162.98514
"039","4pm",1199.6892,1462.3992,2074.8842,1304.5787,0
"040","4pm",1277.9591,2743.8074,2084.1659,621.1523,89.84839
"041","4pm",133.9631,899.4868,1278.9046,1049.6958,664.61915
"001","5pm",334.2631,1034.725,3069.3663,2277.9662,742.5525
"002","5pm",184.1274,514.5571,1442.2584,1671.7516,569.36365
"003","5pm",683.5747,1141.0428,1340.7501,963.0648,450.68841
"004","5pm",281.012,1241.5341,1290.4271,1345.1978,336.53962
"005","5pm",893.3033,2071.4811,2732.9702,726.7444,256.27706
"006","5pm",987.2977,1597.9168,2001.8289,1170.1662,178.60412
"007","5pm",557.1035,937.4859,852.1705,492.5358,97.22464
"008","5pm",1104.8874,2180.5039,1345.531,1696.7046,328.67386
"009","5pm",462.4458,1738.1545,2486.078,2216.5294,496.36729
"010","5pm",998.3574,1952.3922,2750.8106,1474.3704,331.55207
"011","5pm",481.5498,976.3602,1647.8881,999.8932,386.79935
"012","5pm",745.9746,2870.8831,1918.418,1512.0787,146.5958
"013","5pm",942.9031,1691.8894,4221.3313,1770.9929,752.69443
"014","5pm",753.7654,1249.6428,1630.1063,310.7517,137.65182
"015","5pm",1053.8066,1537.7259,1061.8681,751.7403,128.06217
"016","5pm",645.7876,1101.4195,1058.7788,735.5777,182.87325
"017","5pm",554.5444,2542.8544,2570.944,1352.6099,259.16007
"018","5pm",779.2323,2313.6961,1678.8603,1093.5786,315.80885
"019","5pm",157.1089,569.3016,836.5693,1613.4483,61.79205
"020","5pm",404.4377,1168.1044,1889.0261,2676.0954,579.21953
"021","5pm",1020.5453,2841.4305,3726.671,1065.3933,242.11634
"022","5pm",229.7885,523.4682,376.3945,282.7135,35.03669
"023","5pm",640.1564,1237.8599,720.2544,266.8976,76.71293
"024","5pm",990.5927,2053.9852,1703.172,666.8176,279.66792
"025","5pm",1106.8214,1677.5991,1834.2473,1131.419,187.72181
"026","5pm",865.6496,2068.034,1632.1118,745.0353,175.48175
"027","5pm",282.1471,685.9357,1003.2806,678.1208,84.61123
"028","5pm",620.7835,1833.3675,1072.015,1340.7867,742.05205
"029","5pm",510.6022,2425.5928,1430.4088,1825.6532,338.43704
"030","5pm",261.5228,1069.7857,956.0241,668.1143,293.3566
"031","5pm",459.8146,1811.9899,2797.3742,1841.5096,408.36047
"032","5pm",355.7449,1605.8977,1790.4829,876.4264,489.56455
"033","5pm",612.9598,2075.4932,1642.1025,1094.897,302.61861
"034","5pm",233.5463,1462.8504,783.8097,795.1932,252.9543
"035","5pm",498.4162,950.863,958.8269,1003.7048,232.43293
"036","5pm",1225.624,2276.4957,2132.5039,1167.0025,53.48473
"037","5pm",1349.9422,2488.0111,1904.2944,598.1198,115.75666
"038","5pm",258.8412,1263.7039,842.9484,448.7593,208.55811
"039","5pm",1199.6892,1702.3092,2078.7141,1412.5184,0
"040","5pm",1350.4664,3069.9136,2229.6314,742.2229,243.90787
"041","5pm",133.9631,818.6448,1194.9652,1481.5139,690.58724
"001","6pm",260.9955,1190.8313,2999.0328,2298.9302,739.48243
"002","6pm",184.1274,355.0032,1452.2295,1690.4686,791.0298
"003","6pm",690.5879,1065.7655,1263.879,1593.5924,712.36427
"004","6pm",382.1585,1230.1511,1251.9425,1354.3639,493.219
"005","6pm",893.3033,1972.0382,2764.8352,1030.2513,256.27706
"006","6pm",981.1541,1379.4364,1613.09,1222.1682,258.65889
"007","6pm",538.9846,1007.0594,889.7259,454.7613,63.55141
"008","6pm",1104.8874,2288.3343,1744.0633,2018.202,296.34147
"009","6pm",446.7518,1634.0173,3089.35,2191.3799,788.32612
"010","6pm",998.3574,1787.764,2653.5014,1366.0095,305.73036
"011","6pm",430.7208,937.089,1667.996,923.5715,384.83623
"012","6pm",695.657,2973.84,2119.5608,1494.3749,293.81192
"013","6pm",806.8995,1628.9212,3744.3349,1655.0048,861.05082
"014","6pm",771.8843,1369.3313,1662.8951,459.0475,261.64066
"015","6pm",1065.3423,1509.594,1403.5515,906.301,128.06217
"016","6pm",645.7876,1283.3236,1019.6934,738.6754,211.38919
"017","6pm",554.5444,2525.6386,2516.0739,1191.3841,289.02736
"018","6pm",779.2323,2294.3153,1758.2801,990.7694,127.0598
"019","6pm",157.1089,613.5569,884.1827,1803.5141,219.59278
"020","6pm",502.8491,1362.8523,2106.5129,2590.466,386.52985
"021","6pm",927.9265,2983.5777,3473.5696,1105.337,98.43107
"022","6pm",254.8819,626.6712,411.1939,326.7612,50.73073
"023","6pm",709.8659,1151.6393,791.5244,252.8571,51.75564
"024","6pm",1031.4595,2331.7389,1745.5154,710.1635,279.66792
"025","6pm",1194.7912,1788.1307,2108.2995,1008.6902,187.72181
"026","6pm",865.6496,2013.5119,1642.4868,1020.9262,176.29009
"027","6pm",308.9551,801.3348,1246.4476,967.189,125.72863
"028","6pm",599.9097,1661.9458,1246.187,1535.7863,1002.17696
"029","6pm",510.6022,2362.2737,1298.7182,1706.8986,430.51806
"030","6pm",290.377,1027.625,1029.0707,613.8769,320.22611
"031","6pm",597.8521,1893.113,2920.3537,1689.0986,396.52085
"032","6pm",298.855,1535.7754,1526.5566,865.7635,408.63105
"033","6pm",563.9043,2126.9273,1841.2696,1441.0262,540.66176
"034","6pm",274.2677,1498.162,877.8124,910.0787,448.65521
"035","6pm",498.4162,1047.4246,1189.9142,988.5729,421.86017
"036","6pm",1283.761,2496.4445,2080.0777,1029.4317,143.33312
"037","6pm",1496.4037,2490.005,1788.1576,493.8581,75.44481
"038","6pm",316.3808,1258.5302,951.0547,512.4324,193.15584
"039","6pm",1199.6892,1870.3983,2124.5264,1498.7505,61.93792
"040","6pm",1283.8416,3148.8713,2365.6535,719.1146,154.05948
"041","6pm",133.9631,1014.5177,1351.0035,1903.2699,819.11877
"001","7pm",272.6611,1118.3857,2471.6939,2145.2011,960.01605
"002","7pm",184.1274,355.0032,1379.8305,1809.5671,806.20129
"003","7pm",642.4106,1129.742,1333.077,1316.7158,857.4709
"004","7pm",382.1585,1281.3359,1343.7037,1378.1057,686.46695
"005","7pm",893.3033,1836.4929,2623.7972,1024.4008,216.07828
"006","7pm",1181.9115,1359.6661,1731.9057,1149.7669,332.3199
"007","7pm",571.7053,1073.9111,943.9068,505.5326,22.68467
"008","7pm",1104.8874,2532.7457,1946.3057,2097.1353,351.315
"009","7pm",446.7518,1529.1851,3177.1151,2151.3882,547.20213
"010","7pm",998.3574,1808.6736,2641.0983,1584.9705,426.48348
"011","7pm",510.26,1191.5793,1794.3704,865.6975,373.87336
"012","7pm",644.8281,2967.2371,2501.4275,1557.4897,194.93866
"013","7pm",696.1329,1450.4332,3374.6337,1247.4568,934.53778
"014","7pm",670.7531,1379.3279,1625.0337,655.5154,290.45624
"015","7pm",1035.7143,1519.679,1426.9513,984.8888,187.24855
"016","7pm",682.3528,1283.8093,1072.2313,820.8763,266.31405
"017","7pm",515.2065,2463.4395,2572.1995,1229.068,289.02736
"018","7pm",779.2323,2225.405,1802.361,1020.4461,127.0598
"019","7pm",157.1089,670.1251,979.6762,2128.0167,219.59278
"020","7pm",551.0264,1272.0806,1940.8305,2650.3489,815.63269
"021","7pm",1010.7325,2842.9516,3466.7984,1078.3636,73.47378
"022","7pm",275.4492,597.1444,437.9423,326.7612,50.73073
"023","7pm",709.8659,1199.0372,840.5934,247.4383,76.71293
"024","7pm",1031.4595,2320.1522,1695.5938,663.9259,361.4014
"025","7pm",1194.7912,1935.7418,2242.2641,964.5014,187.72181
"026","7pm",913.409,2000.005,1665.5208,1168.0163,208.10181
"027","7pm",283.4432,801.3348,1133.225,935.6875,125.72863
"028","7pm",599.9097,1673.4249,1255.8312,1473.3109,955.56234
"029","7pm",510.6022,2385.1891,1232.5363,1734.0626,477.13268
"030","7pm",290.377,989.1645,1004.1134,625.1586,320.22611
"031","7pm",597.6529,1919.0383,2594.6643,1778.3472,240.37848
"032","7pm",298.855,1410.0804,1772.1986,970.0672,389.47212
"033","7pm",563.9043,2164.7802,1870.2989,1690.6646,630.80579
"034","7pm",274.2677,1528.3451,944.4467,837.4028,572.62148
"035","7pm",498.4162,1066.0246,1201.369,1106.3735,451.79695
"036","7pm",1283.761,2595.3679,2106.8169,954.9638,143.33312
"037","7pm",1496.4037,2530.4418,2007.7407,620.2141,38.50472
"038","7pm",316.3808,1296.2641,1048.5972,463.574,193.15584
"039","7pm",1199.6892,1849.1415,2348.9624,1564.4923,61.93792
"040","7pm",1350.4664,3148.8713,2341.4575,719.1146,154.05948
"041","7pm",133.9631,1087.8463,1544.9311,1899.1432,1063.80066
"001","8pm",272.6611,994.4182,2130.3827,2339.7698,982.7157
"002","8pm",184.1274,253.3384,1419.3074,1809.5671,746.32917
"003","8pm",663.3914,1175.66,1544.6506,1434.0692,966.49078
"004","8pm",281.012,1399.3035,1314.5759,1612.0495,800.81358
"005","8pm",893.3033,1935.9474,2307.4352,927.6126,216.07828
"006","8pm",1181.9115,1507.0728,1637.8291,1027.9868,347.70989
"007","8pm",565.3517,1106.0128,1033.8685,534.8884,22.68467
"008","8pm",1048.8535,2619.8274,2232.4251,2033.0777,322.79906
"009","8pm",446.7518,1361.3618,3087.8189,2052.944,504.80876
"010","8pm",998.3574,1808.6736,2698.4599,1547.1392,468.11872
"011","8pm",510.26,1170.5891,1685.2237,693.9891,312.70615
"012","8pm",745.9746,2829.1128,2460.6787,1525.1573,315.33647
"013","8pm",696.1329,1535.38,2965.1577,1249.8262,800.66597
"014","8pm",670.7531,1376.4252,1681.8859,501.3853,335.80793
"015","8pm",1065.3423,1504.736,1398.4426,979.8901,187.24855
"016","8pm",682.3528,1179.5266,1039.274,807.6184,294.82999
"017","8pm",515.2065,2541.2544,2737.0821,1319.0032,370.31948
"018","8pm",779.2323,2171.0745,1938.6493,1079.8684,180.32038
"019","8pm",157.1089,670.1251,1190.0671,2177.3983,251.92517
"020","8pm",551.0264,1460.9827,1885.9462,2728.8889,815.63269
"021","8pm",1010.7325,2909.7889,3471.457,933.0653,98.43107
"022","8pm",275.4492,570.4395,487.1765,337.8796,50.73073
"023","8pm",709.8659,1223.9945,840.5934,272.3956,51.75564
"024","8pm",1031.4595,2182.6109,1723.2362,810.1113,389.04381
"025","8pm",1194.7912,1868.9045,2026.5575,1090.0161,187.72181
"026","8pm",913.409,1998.2007,1731.5348,1121.7787,208.10181
"027","8pm",283.4432,831.7816,1200.4634,941.8688,125.72863
"028","8pm",620.7835,1830.3516,1289.8551,1473.3109,955.56234
"029","8pm",510.6022,2285.2719,1392.2446,1811.7909,477.13268
"030","8pm",290.377,1053.7095,1084.0048,663.0734,347.03236
"031","8pm",597.6529,1776.6655,2602.3216,1762.7788,240.37848
"032","8pm",354.889,1362.7276,1782.8549,835.4472,200.55239
"033","8pm",563.9043,2164.7802,1845.247,1775.7823,553.40005
"034","8pm",274.2677,1506.0143,1045.2002,975.6264,572.62148
"035","8pm",498.4162,1088.3555,1201.369,1134.3462,513.01914
"036","8pm",1225.624,2581.9833,2434.4931,1044.8121,143.33312
"037","8pm",1554.5407,2455.3802,1868.7767,770.7328,38.50472
"038","8pm",316.3808,1395.8323,1150.034,447.1261,151.5206
"039","8pm",1199.6892,1756.0325,2323.8142,1601.3873,61.93792
"040","8pm",1350.4664,3392.206,2431.4985,681.2755,154.05948
"041","8pm",133.9631,1087.8463,1594.2788,1957.0921,1292.334
"001","9pm",220.1761,1068.2447,1970.7376,2147.9126,1148.09854
"002","9pm",184.1274,253.3384,1419.3074,1792.5609,793.98853
"003","9pm",457.1449,1216.5133,1479.5964,1577.7518,966.49078
"004","9pm",333.4971,1337.1542,1314.5759,1657.2474,740.67763
"005","9pm",941.2141,1970.3594,2194.5446,916.1337,216.07828
"006","9pm",1179.0192,1602.4742,1670.6465,1146.3394,347.70989
"007","9pm",593.6228,1127.2428,1106.8474,468.5922,22.68467
"008","9pm",1048.8535,2619.8274,2258.1414,2033.0777,322.79906
"009","9pm",446.7518,1325.9866,3137.1849,2087.4628,504.80876
"010","9pm",998.3574,1714.602,2770.1528,1618.8321,577.56422
"011","9pm",510.26,1073.2137,1656.9525,693.9891,312.70615
"012","9pm",745.9746,3035.7273,2297.6935,1616.75,363.41323
"013","9pm",696.1329,1393.2801,2883.3393,1190.876,724.50067
"014","9pm",670.7531,1465.3097,1696.5328,501.3853,335.80793
"015","9pm",1065.3423,1504.736,1341.4107,928.2167,187.24855
"016","9pm",682.3528,1231.3295,1153.8307,859.4029,294.82999
"017","9pm",486.9353,2541.2544,2813.6123,1461.8296,370.31948
"018","9pm",779.2323,2003.3708,1999.8064,1177.2099,180.32038
"019","9pm",157.1089,718.1474,1190.0671,2211.7612,251.92517
"020","9pm",599.2036,1460.9827,1824.7891,2661.6516,875.5156
"021","9pm",1001.4003,2840.7654,3298.8419,842.5025,140.31112
"022","9pm",284.7814,570.4395,487.1765,337.8796,50.73073
"023","9pm",709.8659,1254.3521,806.4338,302.7532,76.71293
"024","9pm",1031.4595,2245.5389,1752.4755,898.2184,389.04381
"025","9pm",1194.7912,1868.9045,2096.335,1161.0475,187.72181
"026","9pm",886.245,1998.2007,1824.1503,1187.0831,208.10181
"027","9pm",283.4432,831.7816,1134.4494,982.9862,125.72863
"028","9pm",641.7643,2001.7534,1329.7371,1473.3109,955.56234
"029","9pm",510.6022,2219.6565,1392.2446,1843.8903,477.13268
"030","9pm",317.541,1105.2267,1084.0048,714.5906,232.80016
"031","9pm",597.6529,1814.5184,2716.961,1762.7788,279.08135
"032","9pm",354.889,1235.1729,1654.2896,776.3006,216.83478
"033","9pm",563.9043,2126.9273,1810.2727,1710.4779,495.943
"034","9pm",274.2677,1506.0143,993.4931,975.6264,572.62148
"035","9pm",498.4162,1051.7487,1150.9848,1134.3462,513.01914
"036","9pm",1225.624,2620.488,2520.3686,1044.8121,143.33312
"037","9pm",1509.5222,2356.4356,2021.5753,742.1295,0
"038","9pm",316.3808,1416.0874,1170.2891,475.7293,151.5206
"039","9pm",1199.6892,1715.1792,2390.014,1541.7694,61.93792
"040","9pm",1350.4664,3381.5741,2402.3472,681.2755,154.05948
"041","9pm",133.9631,1087.8463,1594.2788,2050.5537,1253.63113
"001","10pm",189.7293,1023.0468,2105.1728,1910.4645,1028.81597
"002","10pm",184.1274,253.3384,1449.1867,1792.5609,823.86786
"003","10pm",594.2333,1220.1903,1442.7443,1448.6861,966.49078
"004","10pm",333.4971,1382.3521,1278.9264,1773.4005,800.81358
"005","10pm",941.2141,2021.0963,2245.2815,916.1337,216.07828
"006","10pm",1179.0192,1760.1739,1704.7211,1203.9434,347.70989
"007","10pm",593.6228,1174.382,1088.7286,468.5922,22.68467
"008","10pm",1048.8535,2582.9754,2187.5016,2126.6685,322.79906
"009","10pm",446.7518,1168.6099,3094.4791,2119.5156,504.80876
"010","10pm",998.3574,1705.5004,2955.4334,1694.6129,577.56422
"011","10pm",510.26,1186.4666,1679.7687,693.9891,312.70615
"012","10pm",745.9746,2839.9675,2406.1985,1717.8965,363.41323
"013","10pm",732.6981,1321.5872,2853.9818,1269.201,694.62134
"014","10pm",670.7531,1403.1605,1761.1541,501.3853,335.80793
"015","10pm",1065.3423,1472.1585,1329.0809,928.2167,187.24855
"016","10pm",645.7876,1231.3295,1153.8307,859.4029,294.82999
"017","10pm",486.9353,2528.8822,2649.5857,1419.975,370.31948
"018","10pm",779.2323,1750.4289,1938.6493,1066.0673,180.32038
"019","10pm",157.1089,718.1474,1157.7347,2388.8492,251.92517
"020","10pm",629.6504,1460.9827,1783.3729,2661.6516,875.5156
"021","10pm",1001.4003,2909.3652,3298.8419,842.5025,140.31112
"022","10pm",284.7814,570.4395,510.4992,337.8796,50.73073
"023","10pm",709.8659,1272.4444,806.4338,246.0288,76.71293
"024","10pm",1031.4595,2286.4057,1752.4755,973.6996,389.04381
"025","10pm",1194.7912,1981.0296,2096.335,1161.0475,187.72181
"026","10pm",886.245,1998.2007,1860.3188,1187.0831,208.10181
"027","10pm",283.4432,831.7816,1134.4494,982.9862,125.72863
"028","10pm",641.7643,2001.7534,1329.7371,1523.8676,955.56234
"029","10pm",510.6022,2252.474,1392.2446,1843.8903,477.13268
"030","10pm",317.541,1129.5798,995.6595,751.6574,232.80016
"031","10pm",597.6529,1860.6115,2633.6678,1836.0533,279.08135
"032","10pm",354.889,1171.1912,1654.2896,778.9628,334.79955
"033","10pm",563.9043,2176.1092,1900.4167,1727.5953,495.943
"034","10pm",274.2677,1506.0143,1012.9863,975.6264,572.62148
"035","10pm",498.4162,1105.6037,1196.6943,1134.3462,513.01914
"036","10pm",1225.624,2664.6118,2520.3686,1044.8121,143.33312
"037","10pm",1509.5222,2356.4356,1954.8501,742.1295,0
"038","10pm",316.3808,1444.125,1170.2891,475.7293,151.5206
"039","10pm",1199.6892,1794.9099,2390.014,1541.7694,61.93792
"040","10pm",1350.4664,3642.9713,2402.3472,681.2755,154.05948
"041","10pm",133.9631,1087.8463,1594.2788,2122.4081,1253.63113
"001","11pm",189.7293,943.8014,2105.1728,1818.4145,1028.81597
"002","11pm",184.1274,295.7318,1449.1867,1869.8811,823.86786
"003","11pm",635.3975,1220.1903,1442.7443,1403.0801,966.49078
"004","11pm",333.4971,1354.798,1251.3723,1989.0882,800.81358
"005","11pm",941.2141,2021.0963,2245.2815,916.1337,216.07828
"006","11pm",1179.0192,1760.1739,1704.7211,1203.9434,347.70989
"007","11pm",552.4587,1136.1897,1029.3063,468.5922,22.68467
"008","11pm",1048.8535,2582.9754,2187.5016,2126.6685,322.79906
"009","11pm",446.7518,1168.6099,3094.4791,2119.5156,504.80876
"010","11pm",998.3574,1705.5004,2955.4334,1796.6247,577.56422
"011","11pm",510.26,1186.4666,1679.7687,693.9891,312.70615
"012","11pm",745.9746,2839.9675,2492.6535,1655.4211,363.41323
"013","11pm",732.6981,1321.5872,2853.9818,1269.201,694.62134
"014","11pm",670.7531,1425.892,1761.1541,501.3853,335.80793
"015","11pm",1065.3423,1509.0105,1329.0809,857.0472,187.24855
"016","11pm",645.7876,1231.3295,1153.8307,887.9188,294.82999
"017","11pm",486.9353,2507.6522,2649.5857,1419.975,370.31948
"018","11pm",779.2323,1837.4053,2025.6257,1066.0673,180.32038
"019","11pm",157.1089,718.1474,1157.7347,2403.579,251.92517
"020","11pm",629.6504,1460.9827,1783.3729,2661.6516,875.5156
"021","11pm",1001.4003,2909.3652,3298.8419,842.5025,140.31112
"022","11pm",284.7814,570.4395,510.4992,337.8796,50.73073
"023","11pm",709.8659,1272.4444,806.4338,246.0288,76.71293
"024","11pm",1031.4595,2360.9967,1827.0665,973.6996,389.04381
"025","11pm",1194.7912,1981.0296,2096.335,1161.0475,187.72181
"026","11pm",886.245,1998.2007,1860.3188,1187.0831,208.10181
"027","11pm",283.4432,831.7816,1188.7614,982.9862,125.72863
"028","11pm",641.7643,2001.7534,1329.7371,1586.3431,955.56234
"029","11pm",510.6022,2252.474,1392.2446,1876.7078,477.13268
"030","11pm",317.541,1129.5798,995.6595,751.6574,232.80016
"031","11pm",540.763,1860.6115,2662.0868,1836.0533,240.37848
"032","11pm",411.7789,1171.1912,1599.9777,861.9543,334.79955
"033","11pm",563.9043,2176.1092,1945.244,1772.4226,495.943
"034","11pm",274.2677,1506.0143,1012.9863,975.6264,572.62148
"035","11pm",498.4162,1105.6037,1196.6943,1134.3462,513.01914
"036","11pm",1225.624,2664.6118,2520.3686,1044.8121,143.33312
"037","11pm",1509.5222,2356.4356,1995.2868,742.1295,0
"038","11pm",316.3808,1444.125,1170.2891,475.7293,151.5206
"039","11pm",1199.6892,1794.9099,2303.5591,1450.742,61.93792
"040","11pm",1350.4664,3642.9713,2402.3472,681.2755,154.05948
"041","11pm",133.9631,1087.8463,1632.9816,2108.8675,1292.334
"001","12pm",189.7293,943.8014,2044.0157,1818.4145,990.31125
"002","12pm",184.1274,295.7318,1449.1867,1869.8811,823.86786
"003","12pm",635.3975,1181.2435,1442.7443,1403.0801,966.49078
"004","12pm",333.4971,1354.798,1251.3723,1989.0882,800.81358
"005","12pm",941.2141,2021.0963,2245.2815,916.1337,216.07828
"006","12pm",1179.0192,1762.7817,1704.7211,1203.9434,347.70989
"007","12pm",552.4587,1061.889,1029.3063,468.5922,22.68467
"008","12pm",1104.8874,2582.9754,2187.5016,2126.6685,322.79906
"009","12pm",446.7518,1168.6099,3094.4791,2119.5156,504.80876
"010","12pm",998.3574,1747.1356,2955.4334,1838.26,577.56422
"011","12pm",510.26,1186.4666,1679.7687,693.9891,312.70615
"012","12pm",745.9746,2839.9675,2422.1891,1655.4211,363.41323
"013","12pm",732.6981,1321.5872,2853.9818,1269.201,694.62134
"014","12pm",670.7531,1425.892,1761.1541,501.3853,335.80793
