"district","hour","cs1","cs2","cs3","cs4","cs5"
"030","2pm",8.691007,42.37509,24.11129,14.081744,10.7408656
"031","2pm",8.263921,25.7826,38.52078,21.007124,6.4255782
"032","2pm",6.585281,32.68406,38.61687,16.867254,5.2465397
"033","2pm",10.401302,33.46972,30.45501,16.490723,9.1832474
"034","2pm",9.998634,38.49962,30.09614,15.192348,6.2132583
"035","2pm",12.728226,22.55338,30.44105,26.730897,7.5464519
"036","2pm",18.10435,35.20551,29.55464,13.2823,3.8532036
"037","2pm",25.612522,42.20374,24.75348,7.430258,0
"038","2pm",8.157829,48.02164,23.13805,16.092776,4.5897032
"039","2pm",19.254029,23.4937,35.50755,21.744723,0
"040","2pm",18.918804,36.74995,32.80199,10.090479,1.4387781
"041","2pm",4.8676,26.26399,24.35355,27.43085,17.0840126
"001","3pm",8.573374,12.46778,41.64429,29.939229,7.375323
"002","3pm",3.798197,10.34136,36.73097,38.335459,10.794017
"003","3pm",12.348474,30.71577,28.73486,18.845545,9.355345
"004","3pm",5.521172,25.59782,32.95773,25.99488,9.928403
"005","3pm",13.209969,30.84494,38.89194,13.316527,3.736627
"006","3pm",21.247234,26.01198,30.16596,18.844844,3.72999
"007","3pm",14.854556,24.41274,36.3541,22.204552,2.174048
"008","3pm",17.913797,28.31068,21.58767,27.024575,5.163278
"009","3pm",6.006029,27.63524,34.32428,23.916599,8.117848
"010","3pm",12.772233,22.13356,34.07238,26.428399,4.593429
"011","3pm",11.910251,23.09621,34.70325,17.005015,13.285273
"012","3pm",9.739173,36.43888,28.22393,20.493766,5.104253
"013","3pm",10.035871,24.0899,42.5039,18.828962,4.541366
"014","3pm",15.46132,29.53241,39.11307,10.822971,5.070223
"015","3pm",19.474676,36.41387,27.66308,13.872228,2.57615
"016","3pm",17.397666,27.34927,28.33429,22.149095,4.769672
"017","3pm",7.471843,36.7302,35.17809,16.717519,3.902348
"018","3pm",15.935794,35.84311,28.21156,14.83473,5.174806
"019","3pm",5.722641,19.1958,31.82402,41.006784,2.250755
"020","3pm",7.970774,14.51076,30.64262,41.156628,5.719214
"021","3pm",12.204343,22.7602,44.7526,18.059796,2.223064
"022","3pm",18.917671,37.74086,24.86622,17.136269,1.338974
"023","3pm",15.826887,39.1064,27.90048,14.748943,2.417291
"024","3pm",19.35015,34.91042,28.45276,13.254712,4.031954
"025","3pm",21.838739,30.29079,27.85966,18.563766,1.447048
"026","3pm",15.222637,32.79239,35.40299,14.993939,1.588042
"027","3pm",11.665036,26.81392,35.03681,25.015797,1.46844
"028","3pm",14.062029,41.79283,20.02997,18.89384,5.221331
"029","3pm",9.68971,34.65785,17.7224,31.302599,6.627441
"030","3pm",8.823012,41.49312,26.31399,13.369631,10.000247
"031","3pm",7.529936,27.17698,39.63208,20.152718,5.508285
"032","3pm",10.498307,29.32254,39.60614,15.082072,5.49094
"033","3pm",12.778025,35.58712,27.69704,14.67245,9.265362
"034","3pm",8.36867,37.92294,25.58687,20.713389,7.408134
"035","3pm",13.600029,24.29419,25.69951,27.846552,8.559712
"036","3pm",16.861977,34.01688,30.58206,14.950292,3.588786
"037","3pm",23.409227,42.90436,27.55375,6.132664,0
"038","3pm",9.976491,41.6061,24.83014,18.447826,5.13944
"039","3pm",19.17339,26.46591,32.60354,21.757163,0
"040","3pm",18.682993,39.06873,30.86564,9.89247,1.490172
"041","3pm",3.546759,26.59214,26.78706,26.936211,16.137828
"001","4pm",6.569948,13.351442,39.03212,32.881967,8.164525
"002","4pm",3.904442,9.814207,36.03371,40.029625,10.218015
"003","4pm",15.126724,25.845877,26.88718,22.167002,9.973217
"004","4pm",4.204755,29.037808,31.10166,26.073185,9.582597
"005","4pm",15.656697,31.05455,37.00486,13.36466,2.919229
"006","4pm",20.739741,26.790217,31.37409,18.707747,2.388208
"007","4pm",19.146127,23.146037,31.55659,22.242773,3.908473
"008","4pm",14.718477,32.34589,23.35629,25.158906,4.420435
"009","4pm",6.836914,25.099369,32.90282,26.03031,9.130589
"010","4pm",10.143531,26.79245,35.10774,24.105446,3.850831
"011","4pm",11.718904,24.393932,37.10532,14.694043,12.087796
"012","4pm",11.067185,35.159771,30.44687,17.935394,5.390777
"013","4pm",10.420214,18.662611,42.8972,22.992282,5.027692
"014","4pm",14.135091,27.385899,41.70663,14.306586,2.465795
"015","4pm",23.832315,36.991259,23.75982,13.694313,1.722297
"016","4pm",16.40466,26.332767,28.56139,24.000592,4.700594
"017","4pm",6.555545,35.24186,36.39491,18.218233,3.589452
"018","4pm",13.687795,36.128189,28.6074,17.704526,3.872086
"019","4pm",5.723197,18.249845,29.86868,43.907306,2.250974
"020","4pm",7.365972,17.16409,30.11322,37.554608,7.802111
"021","4pm",11.502559,28.079826,44.48111,14.124044,1.812458
"022","4pm",16.22557,31.327552,31.46194,18.510962,2.473972
"023","4pm",18.840731,40.679957,26.07613,11.887637,2.515543
"024","4pm",20.771272,32.864979,29.74816,12.828701,3.786886
"025","4pm",17.553144,29.377928,30.52792,21.233966,1.307041
"026","4pm",15.50774,38.00393,30.33405,14.536497,1.617785
"027","4pm",11.995189,28.614777,37.67115,19.393477,2.325411
"028","4pm",11.324212,33.930285,22.77576,22.509272,9.460467
"029","4pm",8.869091,36.988925,18.87572,28.950841,6.315425
"030","4pm",9.850289,35.681551,28.04362,16.41492,10.009624
"031","4pm",6.987264,25.739584,38.60112,21.98656,6.685476
"032","4pm",9.011618,30.614276,35.15697,17.044274,8.172863
"033","4pm",11.42628,34.148597,27.24138,18.898528,8.28521
"034","4pm",8.9155,40.374245,22.32893,19.755046,8.626283
"035","4pm",12.92911,23.534712,25.04797,28.595605,9.892601
"036","4pm",18.116264,32.274541,31.1441,15.356986,3.108109
"037","4pm",21.564919,41.434026,28.44804,8.553019,0
"038","4pm",9.442546,43.365631,26.67219,14.573928,5.945709
"039","4pm",19.857303,24.205691,34.34357,21.593439,0
"040","4pm",18.746834,40.249879,30.57337,9.111903,1.318018
"041","4pm",3.326896,22.338233,31.76086,26.068585,16.505431
"001","5pm",4.481416,13.8724,41.15054,30.540353,9.9552908
"002","5pm",4.201847,11.74236,32.91281,38.149918,12.9930651
"003","5pm",14.928078,24.91838,29.27964,21.031653,9.8422476
"004","5pm",6.25206,27.62212,28.7099,29.928462,7.4874592
"005","5pm",13.37125,31.00659,40.90798,10.878143,3.8360373
"006","5pm",16.632896,26.91993,33.72459,19.713661,3.0089239
"007","5pm",18.971551,31.92506,29.01974,16.772771,3.3108791
"008","5pm",16.599121,32.75849,20.2144,25.490204,4.9377856
"009","5pm",6.249627,23.48992,33.59758,29.95482,6.7080513
"010","5pm",13.298165,26.00595,36.64092,19.638679,4.4162881
"011","5pm",10.718993,21.73316,36.68095,22.256991,8.6099088
"012","5pm",10.369471,39.90691,26.6671,21.018754,2.037765
"013","5pm",10.052475,18.03756,45.00444,18.880901,8.0246225
"014","5pm",18.465962,30.61411,39.93481,7.612883,3.3722338
"015","5pm",23.246402,33.9214,23.42423,16.582982,2.824982
"016","5pm",17.339201,29.57278,28.42789,19.750039,4.9100913
"017","5pm",7.61725,34.92878,35.31462,18.579518,3.5598359
"018","5pm",12.606538,37.43132,27.16085,17.69208,5.1092031
"019","5pm",4.851706,17.5807,25.83423,49.825156,1.9082103
"020","5pm",6.021211,17.39057,28.12355,39.841328,8.623338
"021","5pm",11.471756,31.93998,41.8908,11.975883,2.7215837
"022","5pm",15.875932,36.16607,26.00485,19.532489,2.4206616
"023","5pm",21.760103,42.07716,24.48278,9.072343,2.6076148
"024","5pm",17.396413,36.07131,29.91046,11.710397,4.9114218
"025","5pm",18.640233,28.25283,30.89098,19.054488,3.1614661
"026","5pm",15.77835,37.69443,29.74879,13.579892,3.1985374
"027","5pm",10.319578,25.08821,36.69516,24.802383,3.09467
"028","5pm",11.067622,32.68615,19.11239,23.904182,13.2296565
"029","5pm",7.818498,37.14142,21.90286,27.954965,5.1822523
"030","5pm",8.049819,32.9286,29.42696,20.564935,9.029681
"031","5pm",6.282437,24.75718,38.22046,25.160505,5.5794199
"032","5pm",6.950699,31.37673,34.98324,17.124003,9.5653265
"033","5pm",10.700982,36.23372,28.66763,19.114584,5.2830806
"034","5pm",6.619129,41.45985,22.2146,22.53723,7.1691873
"035","5pm",13.676808,26.09219,26.31072,27.542196,6.378084
"036","5pm",17.878982,33.20874,31.10823,17.023831,0.7802169
"037","5pm",20.909484,38.53722,29.49594,9.264378,1.7929745
"038","5pm",8.562931,41.80559,27.88624,14.845763,6.8994758
"039","5pm",18.764991,26.62674,32.5143,22.093968,0
"040","5pm",17.685192,40.20242,29.1984,9.719868,3.1941243
"041","5pm",3.101231,18.95154,27.66332,34.296889,15.9870215
"001","6pm",3.484924,15.90049,40.04438,30.696309,9.873889
"002","6pm",4.116548,7.93683,32.46759,37.793922,17.685107
"003","6pm",12.965891,20.00991,23.72952,29.919937,13.3747464
"004","6pm",8.110609,26.10769,26.57017,28.743873,10.4676628
"005","6pm",12.915156,28.51124,39.9733,14.895116,3.70519
"006","6pm",17.98795,25.28984,29.57352,22.406573,4.7421126
"007","6pm",18.245414,34.09043,30.11852,15.394332,2.1513078
"008","6pm",14.827065,30.70836,23.4045,27.083312,3.9767618
"009","6pm",5.481735,20.04972,37.90695,26.888674,9.6729207
"010","6pm",14.038905,25.13954,37.31354,19.208829,4.2991811
"011","6pm",9.914816,21.57097,38.39581,21.259809,8.8585939
"012","6pm",9.180871,39.24698,27.97271,19.721878,3.8775562
"013","6pm",9.278748,18.73139,43.05708,19.031331,9.9014479
"014","6pm",17.058975,30.26281,36.7507,10.145146,5.7823712
"015","6pm",21.252224,30.11448,27.99907,18.079551,2.5546774
"016","6pm",16.563459,32.91528,26.15357,18.945888,5.4218077
"017","6pm",7.836236,35.68966,35.5545,16.835381,4.0842293
"018","6pm",13.097097,38.56214,29.55263,16.652547,2.135582
"019","6pm",4.271638,16.68201,24.04006,49.035779,5.9705124
"020","6pm",7.236061,19.61161,30.31298,37.277128,5.5622127
"021","6pm",10.803861,34.73784,40.44282,12.869453,1.1460342
"022","6pm",15.260206,37.51985,24.61887,19.563739,3.0373336
"023","6pm",24.001074,38.93775,26.762,8.54928,1.7498951
"024","6pm",16.913205,38.23435,28.62183,11.644802,4.5858137
"025","6pm",19.002241,28.43885,33.53089,16.042445,2.9855718
"026","6pm",15.136739,35.20825,28.7205,17.851904,3.0826065
"027","6pm",8.956115,23.22942,36.13253,28.037267,3.6446724
"028","6pm",9.922413,27.48833,20.61174,25.401668,16.5758522
"029","6pm",8.093221,37.44285,20.58513,27.054932,6.8238599
"030","6pm",8.849784,31.3188,31.36286,18.709054,9.759493
"031","6pm",7.974617,25.25182,38.95395,22.530512,5.2891038
"032","6pm",6.44698,33.13016,32.93128,18.67648,8.8150979
"033","6pm",8.657086,32.65269,28.26726,22.122702,8.3002648
"034","6pm",6.841341,37.37019,21.89617,22.701025,11.1912669
"035","6pm",12.021071,25.26235,28.69899,23.842933,10.1746511
"036","6pm",18.253267,35.49591,29.57576,14.637063,2.0379943
"037","6pm",23.588186,39.25057,28.18718,7.784809,1.1892554
"038","6pm",9.79036,38.94505,29.43026,15.85715,5.9771816
"039","6pm",17.759223,27.68785,31.44976,22.186283,0.9168786
"040","6pm",16.735121,41.04614,30.83675,9.373797,2.0081948
"041","6pm",2.565422,19.42823,25.87201,36.448031,15.6863021
"001","7pm",3.91307,16.050409,35.47229,30.786654,13.7775813
"002","7pm",4.060383,7.828542,30.42807,39.904632,17.7783772
"003","7pm",12.168213,21.398995,25.25046,24.940556,16.2417749
"004","7pm",7.535012,25.264073,26.49378,27.172082,13.5350549
"005","7pm",13.547065,27.850663,39.79024,15.535177,3.2768563
"006","7pm",20.53509,23.623483,30.09095,19.976595,5.7738832
"007","7pm",18.337167,34.445172,30.27535,16.214712,0.7275997
"008","7pm",13.755402,31.531661,24.23072,26.108487,4.3737298
"009","7pm",5.689915,19.47599,40.46434,27.400487,6.9692697
"010","7pm",13.383555,24.246309,35.40544,21.247441,5.7172561
"011","7pm",10.774569,25.161201,37.88965,18.279933,7.8946515
"012","7pm",8.197744,37.722691,31.80082,19.800475,2.4782687
"013","7pm",9.036938,18.828983,43.80824,16.19402,12.1318213
"014","7pm",14.515052,29.848564,35.16562,14.185309,6.2854537
"015","7pm",20.093471,29.482672,27.6837,19.107425,3.6327326
"016","7pm",16.539546,31.118245,25.98981,19.897216,6.4551846
"017","7pm",7.288313,34.848778,36.38734,17.386876,4.088694
"018","7pm",13.086435,37.373472,30.26887,17.137381,2.1338435
"019","7pm",3.781639,16.130027,23.58097,51.221726,5.2856358
"020","7pm",7.621474,17.594673,26.84443,36.658071,11.281353
"021","7pm",11.92982,33.555763,40.91912,12.72808,0.8672215
"022","7pm",16.317812,35.375271,25.94402,19.357572,3.0053255
"023","7pm",23.095227,39.010234,27.3484,8.050314,2.4958269
"024","7pm",16.985655,38.207323,27.92235,10.933262,5.9514112
"025","7pm",18.31092,29.666449,34.36409,14.781584,2.8769536
"026","7pm",15.338387,33.585008,27.96819,19.613869,3.4945417
"027","7pm",8.643091,24.435267,34.55566,28.532111,3.8338688
"028","7pm",10.068912,28.08684,21.07793,24.728117,16.0382022
"029","7pm",8.054269,37.624111,19.4421,27.353204,7.5263183
"030","7pm",8.992673,30.633397,31.09635,19.360513,9.9170696
"031","7pm",8.382133,26.914677,36.39039,24.941471,3.3713288
"032","7pm",6.173832,29.12984,36.61058,20.039923,8.0458254
"033","7pm",8.148372,31.2809,27.02567,24.429967,9.1150929
"034","7pm",6.597599,36.764838,22.71897,20.143997,13.7745954
"035","7pm",11.526792,24.653781,27.78387,25.586922,10.4486358
"036","7pm",18.121359,36.635785,29.73948,13.480111,2.0232666
"037","7pm",22.356724,37.805565,29.99625,9.266186,0.5752722
"038","7pm",9.535366,39.067966,31.60356,13.971606,5.8215034
"039","7pm",17.079314,26.32521,33.44088,22.272815,0.8817761
"040","7pm",17.506764,40.820376,30.35347,9.322239,1.9971493
"041","7pm",2.338054,18.986147,26.96363,33.145686,18.5664793
"001","8pm",4.057489,14.79801,31.70237,34.818276,14.6238599
"002","8pm",4.172698,5.74116,32.16437,41.008444,16.9133261
"003","8pm",11.468904,20.32515,26.70437,24.792604,16.7089731
"004","8pm",5.196464,25.87587,24.30909,29.809961,14.8086156
"005","8pm",14.223721,30.82534,36.74039,14.770015,3.4405306
"006","8pm",20.726163,26.42824,28.7212,18.026917,6.0974884
"007","8pm",17.327161,33.8976,31.68648,16.393509,0.6952503
"008","8pm",12.702624,31.72863,27.03681,24.622526,3.909407
"009","8pm",5.993704,18.26428,41.42674,27.542671,6.7726064
"010","8pm",13.274708,24.04912,35.8802,20.571611,6.2243632
"011","8pm",11.669038,26.76998,38.53906,15.870705,7.1512174
"012","8pm",9.471177,35.9195,31.24172,19.363979,4.0036321
"013","8pm",9.605592,21.18595,40.91474,17.245732,11.0479922
"014","8pm",14.68934,30.1434,36.83292,10.980225,7.3541174
"015","8pm",20.744021,29.29976,27.23005,19.080122,3.6460468
"016","8pm",17.043474,29.46164,25.95848,20.172296,7.3641187
"017","8pm",6.88515,33.96098,36.57799,17.626979,4.9488992
"018","8pm",12.672206,35.30693,31.52714,17.561277,2.9324464
"019","8pm",3.533218,15.07042,26.76338,48.967442,5.6655372
"020","8pm",7.403804,19.63033,25.3403,36.666408,10.9591567
"021","8pm",11.998998,34.54381,41.2117,11.076964,1.1685329
"022","8pm",15.998903,33.13281,28.29665,19.625044,2.9465906
"023","8pm",22.90921,39.50147,27.12812,8.79091,1.6702883
"024","8pm",16.8087,35.56791,28.08192,13.201603,6.3398719
"025","8pm",18.762451,29.34842,31.82413,17.117111,2.9478969
"026","8pm",15.292235,33.45375,28.98924,18.780747,3.4840271
"027","8pm",8.377749,24.58502,35.48218,27.838878,3.7161696
"028","8pm",10.061543,29.666,20.90573,23.879149,15.4875771
"029","8pm",7.883262,35.28265,21.49507,27.972503,7.366521
"030","8pm",8.445617,30.64715,31.52829,19.285498,10.0934402
"031","8pm",8.562611,25.4544,37.28363,25.255445,3.4439178
"032","8pm",7.823019,30.03938,39.30048,18.416235,4.4208898
"033","8pm",8.16884,31.35947,26.73065,25.724366,8.0166727
"034","8pm",6.270797,34.43318,23.89723,22.306507,13.092291
"035","8pm",11.236964,24.53735,27.08527,25.574223,11.5661919
"036","8pm",16.495067,34.74964,32.76464,14.06161,1.9290495
"037","8pm",23.243956,36.71358,27.94251,11.524226,0.5757341
"038","8pm",9.141591,40.33156,33.22939,12.919381,4.3780774
"039","8pm",17.279464,25.29263,33.47056,23.065236,0.8921094
"040","8pm",16.860795,42.35225,30.35766,8.505837,1.923458
"041","8pm",2.208602,17.93494,26.28431,32.265889,21.3062561
"001","9pm",3.358816,16.296218,30.06387,32.766698,17.5143992
"002","9pm",4.143912,5.701554,31.94248,40.342804,17.8692522
"003","9pm",8.023609,21.351714,25.96923,27.692015,16.9634272
"004","9pm",6.1952,24.839614,24.42019,30.785817,13.7591804
"005","9pm",15.087597,31.584725,35.1784,14.68556,3.4637199
"006","9pm",19.828149,26.9496,28.09609,19.278556,5.8476089
"007","9pm",17.885647,33.963429,33.34892,14.118519,0.6834811
"008","9pm",12.663184,31.630118,27.26335,24.546077,3.897269
"009","9pm",5.954948,17.674649,41.81689,27.824694,6.7288143
"010","9pm",13.000278,22.326975,36.07201,21.079892,7.5208487
"011","9pm",12.014254,25.269202,39.01354,16.340223,7.3627787
"012","9pm",9.255774,37.666173,28.50892,20.060032,4.5090959
"013","9pm",10.106269,20.227265,41.85954,17.288817,10.5181056
"014","9pm",14.36367,31.3785,36.32997,10.736788,7.191073
"015","9pm",21.1926,29.933353,26.68436,18.464794,3.7248907
"016","9pm",16.162812,29.166357,27.33065,20.356575,6.9836034
"017","9pm",6.345301,33.115333,36.66445,19.049243,4.825669
"018","9pm",12.691205,32.628509,32.57046,19.172987,2.9368428
"019","9pm",3.468946,15.856611,26.27654,48.835425,5.562478
"020","9pm",8.07319,19.68411,24.58575,35.86096,11.7959955
"021","9pm",12.326715,34.96834,40.60702,10.370767,1.7271567
"022","9pm",16.451771,32.954185,28.1441,19.519241,2.9307048
"023","9pm",22.534583,39.819211,25.60011,9.610854,2.4352399
"024","9pm",16.328994,35.549038,27.74337,14.21966,6.1589372
"025","9pm",18.356552,28.713503,32.2077,17.83812,2.8841232
"026","9pm",14.519607,32.737097,29.88558,19.448324,3.4093919
"027","9pm",8.439856,24.76728,33.77957,29.269574,3.7437185
"028","9pm",10.024234,31.267,20.77024,23.012831,14.9256989
"029","9pm",7.924267,34.447854,21.60687,28.616168,7.4048379
"030","9pm",9.192994,31.996944,31.38256,20.687807,6.7396977
"031","9pm",8.334312,25.303589,37.88821,24.582076,3.8918093
"032","9pm",8.374988,29.148713,39.0394,18.319834,5.1170608
"033","9pm",8.40704,31.709569,26.98868,25.500879,7.3938298
"034","9pm",6.345818,34.845125,22.98676,22.573374,13.2489225
"035","9pm",11.461757,24.186387,26.46846,26.085829,11.7975706
"036","9pm",16.22349,34.687198,33.36192,13.830098,1.8972895
"037","9pm",22.769216,35.543824,30.49288,11.194077,0
"038","9pm",8.962609,40.11571,33.1526,13.476723,4.2923595
"039","9pm",17.365182,24.826763,34.59482,22.316702,0.8965349
"040","9pm",16.944961,42.430261,30.14342,8.548296,1.9330595
"041","9pm",2.188842,17.774473,26.04914,33.504285,20.4832551
"001","10pm",3.032161,16.349837,33.64385,30.532116,16.442037
"002","10pm",4.088919,5.625891,32.18211,39.80743,18.2956469
"003","10pm",10.475973,21.511215,25.43471,25.539458,17.0386467
"004","10pm",5.988466,24.822314,22.96514,31.844206,14.379872
"005","10pm",14.846108,31.879477,35.41563,14.450505,3.4082802
"006","10pm",19.030044,28.410213,27.51517,19.432335,5.6122363
"007","10pm",17.730616,35.077012,32.51867,13.996141,0.6775568
"008","10pm",12.684473,31.237617,26.45489,25.719198,3.9038208
"009","10pm",6.091379,15.933782,42.19266,28.899207,6.8829751
"010","10pm",12.587296,21.502958,37.26212,21.36569,7.2819331
"011","10pm",11.641291,27.068561,38.32297,15.832967,7.134213
"012","10pm",9.239848,35.176627,29.80384,21.278344,4.5013373
"013","10pm",10.661941,19.231228,41.53004,18.468925,10.1078623
"014","10pm",14.356071,30.031724,37.69383,10.731107,7.1872684
"015","10pm",21.383626,29.54927,26.67741,18.631232,3.7584662
"016","10pm",15.43034,29.421178,27.56944,20.534427,7.044618
"017","10pm",6.53105,33.918787,35.53773,19.045501,4.9669326
"018","10pm",13.635581,30.630295,33.92391,18.654831,3.1553788
"019","10pm",3.361506,15.365501,24.77092,51.111876,5.3901972
"020","10pm",8.495961,19.713245,24.0633,35.914039,11.813455
"021","10pm",12.223496,35.512887,40.267,10.283926,1.7126942
"022","10pm",16.233056,32.516082,29.09937,19.259746,2.8917431
"023","10pm",22.814372,40.895074,25.91796,7.907116,2.4654758
"024","10pm",16.03367,35.541361,27.24161,15.135814,6.0475474
"025","10pm",18.045684,29.920737,31.66227,17.536032,2.8352807
"026","10pm",14.434077,32.544254,30.2986,19.33376,3.3893083
"027","10pm",8.439856,24.76728,33.77957,29.269574,3.7437185
"028","10pm",9.945694,31.022023,20.6075,23.616025,14.8087561
"029","10pm",7.884112,34.780025,21.49739,28.471161,7.3673154
"030","10pm",9.265217,32.958897,29.05137,21.931871,6.7926467
"031","10pm",8.292595,25.816487,36.54285,25.475736,3.8723291
"032","10pm",8.26451,27.274223,38.52442,18.140169,7.7966754
"033","10pm",8.215427,31.703368,27.68685,25.169044,7.22531
"034","10pm",6.317326,34.688672,23.33255,22.472021,13.1894355
"035","10pm",11.2052,24.855754,26.90362,25.501932,11.5334974
"036","10pm",16.129285,35.066451,33.1682,13.74979,1.8862725
"037","10pm",23.00071,35.905197,29.78621,11.307887,0
"038","10pm",8.891983,40.587601,32.89135,13.370525,4.2585355
"039","10pm",17.16706,25.684425,34.20012,22.062088,0.8863062
"040","10pm",16.406837,44.258513,29.18615,8.276826,1.871671
"041","10pm",2.163442,17.568216,25.74687,34.275912,20.2455642
"001","11pm",3.117505,15.507914,34.59079,29.878972,16.9048166
"002","11pm",3.983031,6.397251,31.34871,40.449148,17.8218563
"003","11pm",11.210451,21.528073,25.45464,24.754836,17.0519996
"004","11pm",5.820631,23.645723,21.8406,34.716192,13.9768551
"005","11pm",14.846108,31.879477,35.41563,14.450505,3.4082802
"006","11pm",19.030044,28.410213,27.51517,19.432335,5.6122363
"007","11pm",17.214672,35.403792,32.07329,14.601384,0.7068568
"008","11pm",12.684473,31.237617,26.45489,25.719198,3.9038208
"009","11pm",6.091379,15.933782,42.19266,28.899207,6.8829751
"010","11pm",12.427459,21.229907,36.78896,22.364215,7.1894647
"011","11pm",11.641291,27.068561,38.32297,15.832967,7.134213
"012","11pm",9.212486,35.072456,30.78327,20.443784,4.4880071
"013","11pm",10.661941,19.231228,41.53004,18.468925,10.1078623
"014","11pm",14.286564,30.370486,37.51133,10.679151,7.1524701
"015","11pm",21.531943,30.499051,26.86244,17.32203,3.784535
"016","11pm",15.325916,29.222072,27.38286,21.072206,6.996944
"017","11pm",6.5497,33.730084,35.63921,19.099887,4.9811163
"018","11pm",13.232782,31.202482,34.39881,18.103761,3.0621679
"019","11pm",3.350946,15.317227,24.6931,51.265468,5.3732628
"020","11pm",8.495961,19.713245,24.0633,35.914039,11.813455
"021","11pm",12.223496,35.512887,40.267,10.283926,1.7126942
"022","11pm",16.233056,32.516082,29.09937,19.259746,2.8917431
"023","11pm",22.814372,40.895074,25.91796,7.907116,2.4654758
"024","11pm",15.670279,35.869055,27.75741,14.792772,5.9104844
"025","11pm",18.045684,29.920737,31.66227,17.536032,2.8352807
"026","11pm",14.434077,32.544254,30.2986,19.33376,3.3893083
"027","11pm",8.305538,24.373117,34.83345,28.803759,3.6841385
"028","11pm",9.850323,30.724546,20.40989,24.348489,14.6667514
"029","11pm",7.844362,34.604673,21.389,28.831791,7.3301713
"030","11pm",9.265217,32.958897,29.05137,21.931871,6.7926467
"031","11pm",7.573825,26.059375,37.28469,25.715418,3.3666958
"032","11pm",9.401984,26.741347,36.53166,19.680662,7.6443462
"033","11pm",8.109504,31.294609,27.97454,25.489195,7.1321524
"034","11pm",6.317326,34.688672,23.33255,22.472021,13.1894355
"035","11pm",11.2052,24.855754,26.90362,25.501932,11.5334974
"036","11pm",16.129285,35.066451,33.1682,13.74979,1.8862725
"037","11pm",22.859861,35.685326,30.21617,11.238641,0
"038","11pm",8.891983,40.587601,32.89135,13.370525,4.2585355
"039","11pm",17.614413,26.35373,33.82196,21.300492,0.9094023
"040","11pm",16.406837,44.258513,29.18615,8.276826,1.871671
"041","11pm",2.141356,17.388868,26.10268,33.709559,20.6575375
"001","12pm",3.169406,15.766096,34.14505,30.376409,16.5430376
"002","12pm",3.983031,6.397251,31.34871,40.449148,17.8218563
"003","12pm",11.288016,20.985125,25.63076,24.926115,17.1699824
"004","12pm",5.820631,23.645723,21.8406,34.716192,13.9768551
"005","12pm",14.846108,31.879477,35.41563,14.450505,3.4082802
"006","12pm",19.022037,28.440333,27.5036,19.424159,5.609875
"007","12pm",17.622676,33.872803,32.83346,14.94745,0.7236099
"008","12pm",13.272189,31.027358,26.27683,25.546083,3.8775444
"009","12pm",6.091379,15.933782,42.19266,28.899207,6.8829751
"010","12pm",12.299964,21.525062,36.41153,22.647733,7.1157073
"011","12pm",11.641291,27.068561,38.32297,15.832967,7.134213
"012","12pm",9.293357,35.380338,30.17565,20.623249,4.5274049
"013","12pm",10.661941,19.231228,41.53004,18.468925,10.1078623
"014","12pm",14.286564,30.370486,37.51133,10.679151,7.1524701
"015","12pm",21.531943,30.499051,26.86244,17.32203,3.784535
"016","12pm",15.325916,29.222072,27.38286,21.072206,6.996944
"017","12pm",6.5497,33.730084,35.63921,19.099887,4.9811163
"018","12pm",13.011592,31.331255,34.84502,17.801152,3.0109828
"019","12pm",3.317644,15.165003,25.13045,51.067036,5.319863
"020","12pm",8.495961,19.713245,24.0633,35.914039,11.813455
"021","12pm",12.223496,35.512887,40.267,10.283926,1.7126942
"022","12pm",16.233056,32.516082,29.09937,19.259746,2.8917431
"023","12pm",22.814372,40.895074,25.91796,7.907116,2.4654758
"024","12pm",15.670279,35.869055,27.75741,14.792772,5.9104844
"025","12pm",18.045684,29.920737,31.66227,17.536032,2.8352807
"026","12pm",14.212966,32.04572,31.36633,19.037593,3.3373887
"027","12pm",8.159939,23.945846,34.2228,30.051859,3.619554
"028","12pm",9.850323,30.724546,20.40989,24.348489,14.6667514
"029","12pm",7.844362,34.604673,21.389,28.831791,7.3301713
"030","12pm",9.122513,32.45126,28.60392,23.134286,6.6880255
"031","12pm",7.506747,25.828578,37.84013,25.487668,3.3368784
"032","12pm",8.116814,26.722355,37.85523,19.666685,7.6389173
"033","12pm",8.109504,31.294609,27.97454,25.489195,7.1321524
"034","12pm",6.317326,34.688672,23.33255,22.472021,13.1894355
"035","12pm",11.071336,24.558811,27.17631,25.19727,11.9962742
"036","12pm",16.129285,35.066451,33.1682,13.74979,1.8862725
"037","12pm",22.488751,35.106006,30.77541,11.056192,0.5736405
"038","12pm",8.84165,40.357852,32.70517,13.860896,4.2344298
"039","12pm",17.364417,25.979699,34.05157,20.998179,1.6061321
"040","12pm",16.406837,44.258513,29.18615,8.276826,1.871671
"041","12pm",2.141356,17.388868,26.10268,33.709559,20.6575375
"001","1am",3.208982,15.962962,33.32274,30.755708,16.7496044
"002","1am",3.983031,6.397251,31.34871,40.449148,17.8218563
"003","1am",11.288016,20.985125,25.63076,24.926115,17.1699824
"004","1am",5.820631,23.645723,21.8406,34.716192,13.9768551
"005","1am",14.846108,31.879477,35.41563,14.450505,3.4082802
"006","1am",19.022037,28.440333,27.5036,19.424159,5.609875
