"2pm";"23.468976";"16.768666";"13.309656";"22.201680";"19.333436";"13.812391";"10.298706";" 7.314439";"75.405931";"80.239467";"86.120594";"43.429732";"72.191411";"71.449163";" 8.510311";"71.360700";"69.581673";"88.671823";" 8.509183";" 9.394967";" 7.655517";" 2.918758";" 3.931778";" 5.360016";" 6.886868";"18.021141";" 8.863255";" 4.091450";" 4.662478";" 8.798585";" 6.773441";" 4.359033";" 3.774845";" 3.965162";" 3.746963";" 1.991779";" 0.000000";" 0.000000";" 0.000000";" 0.000000";" 4.361143";"77.076506";" 4.752182";"10.158822";" 6.494530";" 0.000000";" 1.958754";"10.554107";"94.053880";"86.274074";"93.501345";"82.729353";"86.743921";"18.080434";"88.942379";" 2.885538"
"3pm";"22.689657";"15.028250";"14.372090";"22.261164";"18.187566";"15.165935";" 9.694339";" 8.010861";"76.786947";"71.966987";"86.641255";"47.917808";"71.792523";"66.370737";" 7.683835";"73.523078";"73.153337";"89.061329";" 7.425706";" 6.961000";" 9.425334";" 2.758502";" 3.820364";" 5.510955";" 6.976762";"17.603820";" 8.766309";" 4.270001";" 4.517751";" 7.708942";" 5.920884";" 5.984055";" 3.724959";" 2.011409";" 3.830573";" 3.311365";" 0.000000";" 0.000000";" 0.000000";" 0.000000";" 4.469718";"78.959758";" 1.997311";" 8.109472";" 1.931251";" 2.946657";" 1.990619";"10.273780";"90.763947";"87.328426";"95.437882";"84.107743";"85.357305";"17.644848";"90.024104";" 3.071490"
"4pm";"23.0203578";"14.2738970";"13.4974240";"15.5225423";"16.2791990";"13.1695124";" 6.4174540";" 6.0879093";"78.1831627";"77.7826620";"87.7692409";"50.2606766";"77.8190745";"76.6875226";" 4.9050734";"77.8435880";"74.4117939";"92.8395774";"10.1829321";" 4.8221405";" 7.7151333";" 1.6827627";" 3.7873236";" 2.1387681";" 4.9865414";"16.2230867";" 8.6004156";" 2.5069172";" 5.9089891";" 1.2790525";" 3.5942853";" 2.3346598";" 0.0000000";" 0.0000000";" 3.3348933";" 2.1443436";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.5662804";"82.4340405";" 2.1511281";" 5.5451136";" 0.5248692";" 2.7527537";" 1.8898886";"11.2895038";"94.4796978";"87.7948938";"93.5917784";"87.6748127";"88.8869565";"15.9324377";"93.8816384";" 2.9045994"
"5pm";"20.2936007";"12.0115688";" 9.9950959";" 7.0983670";"12.3942773";"10.5932743";" 1.9937459";" 3.8900801";"88.2547406";"86.3794318";"88.7342371";"69.6158728";"83.8589714";"80.8561472";" 2.7695023";"88.3340771";"85.0025951";"96.6011722";" 8.7689976";" 1.0396244";" 0.6770658";" 1.4096003";" 3.6015554";" 1.8013533";" 2.4727025";"15.1945786";" 5.4388823";" 1.3687806";" 2.9275477";" 4.0186557";" 0.0000000";" 2.9143553";" 0.0000000";" 0.0000000";" 1.5533822";" 0.0000000";" 0.0000000";" 0.0000000";" 1.3540997";" 0.0000000";" 0.5911737";"91.1317605";" 0.5359108";" 0.0000000";" 0.9726552";" 2.5684025";" 0.5770970";" 8.0749518";"95.9896081";"94.4891158";"95.5812494";"90.4214097";"95.2496117";" 9.7770566";"92.6101402";" 2.5904971"
"6pm";" 17.1958425";" 11.1468384";"  6.0856512";"  3.6175202";" 10.7992868";"  6.1575721";"  1.1790944";"  3.1117763";" 88.2532108";" 89.2854087";" 93.8161989";" 85.0328289";" 87.5324099";" 90.8029199";"  3.6601771";" 98.8363302";" 90.9114586";" 96.1622273";"  0.0000000";"  2.7795580";"  2.0507123";"  0.0000000";"  0.0000000";"  1.7562451";"  1.4435529";"  0.0000000";"  1.8660945";"  0.9192369";"  2.7755715";"  0.8817353";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.9244433";"  2.1644767";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4816151";" 96.1002338";"  0.4595535";"  0.0000000";"  0.0000000";"  2.3210405";"  0.5587863";"  7.0992521";" 96.8305558";" 98.2234749";"100.0000000";" 93.9221332";" 96.9186467";"  3.3493617";" 94.7893288";"  0.0000000"
"7pm";"  6.0446724";"  4.1227737";"  4.9938059";"  4.0111566";"  7.6751984";"  5.5749400";"  1.9822869";"  3.0265057";" 89.0045168";" 97.9706244";" 95.7958022";" 86.9160146";" 95.1779117";" 98.1954444";"  3.4347220";" 96.0003946";" 94.5617908";" 95.2971325";"  0.0000000";"  0.4094372";"  1.9684725";"  0.0000000";"  0.0000000";"  1.5048206";"  0.0000000";"  0.0000000";"  0.8479422";"  0.6736538";"  0.0000000";"  0.9271998";"  0.0000000";"  0.0000000";"  0.8171405";"  1.7648626";"  0.0000000";"  1.9766242";"  1.0444743";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 98.9739685";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  5.5427785";" 97.5094057";" 99.0305971";"100.0000000";" 96.4073785";" 98.1316664";"  1.9384278";" 99.1084402";"  0.0000000"
"8pm";"  6.0188823";"  3.9013891";"  4.7123866";"  5.8534518";"  3.7512654";"  5.4276398";"  2.0603005";"  2.2281436";" 90.9053995";" 97.2892787";" 97.4632727";" 82.8154305";" 96.8160434";" 97.3787422";"  3.5631536";" 96.4596027";" 94.1187312";" 96.0379435";"  0.0000000";"  0.0000000";"  1.8365550";"  0.0000000";"  0.0000000";"  3.2193624";"  0.0000000";"  0.0000000";"  0.6673191";"  0.0000000";"  0.0000000";"  1.6081162";"  3.2172802";"  2.1309872";"  0.8219007";"  1.7432417";"  0.0000000";"  1.9623197";"  1.0469530";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 99.0044029";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  3.5420721";" 97.0314252";" 99.6171068";"100.0000000";" 96.1990527";" 99.4778021";"  2.5904099";"100.0000000";"  0.0000000"
"9pm";"  6.0856975";"  1.8770785";"  3.6673458";"  4.8522505";"  3.1260186";"  4.5652204";"  1.1552386";"  2.1659608";" 96.5177735";" 98.0687793";"100.0000000";" 88.0496882";" 98.0920553";" 97.6865409";"  0.9964594";" 95.9113997";" 95.5330939";" 96.0732618";"  0.0000000";"  0.0000000";"  0.4613983";"  0.0000000";"  0.0000000";"  3.1399938";"  0.0000000";"  0.0000000";"  0.6795397";"  0.0000000";"  0.0000000";"  1.5344059";"  3.1618496";"  2.1626076";"  0.8163030";"  1.7115605";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 99.0095967";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 97.2026222";" 99.6004731";" 99.4720492";" 97.9241502";" 99.7371447";"  1.9458550";"100.0000000";"  0.0000000"
"10pm";"  3.9334933";"  0.8272641";"  3.2291330";"  5.0565202";"  0.7031227";"  3.1829912";"  0.0000000";"  1.1822176";" 96.3819132";" 97.1621788";"100.0000000";" 92.8277238";" 98.8627877";" 97.9970599";"  0.0000000";" 95.2727310";" 96.0279732";" 97.1560574";"  0.0000000";"  0.0000000";"  0.4672565";"  0.0000000";"  0.0000000";"  1.3420194";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  4.1423371";"  1.5462709";"  0.8054554";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 98.1077940";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 97.2309037";"100.0000000";" 99.4706073";" 97.8994154";" 99.7441081";"  1.4004536";"100.0000000";"  0.0000000"
"11pm";"  2.8480953";"  0.3362185";"  2.1233844";"  3.3121640";"  0.2250069";"  1.5964149";"  0.0000000";"  2.1192865";" 97.0955200";" 98.1323739";" 99.5782089";" 95.0761472";" 98.8928147";" 97.9970599";"  0.0000000";" 98.4969836";" 96.0644171";" 98.3339416";"  0.0000000";"  0.0000000";"  0.4625636";"  0.0000000";"  0.0000000";"  1.3726246";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.0687870";"  1.5366004";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 98.1204531";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 97.8621419";"100.0000000";"100.0000000";" 98.2861184";" 99.7414589";"  0.7300450";"100.0000000";"  0.0000000"
"12pm";"  0.0000000";"  1.1828292";"  0.9828338";"  1.1254338";"  0.2260623";"  0.7178136";"  0.0000000";"  1.1905531";" 98.0160182";" 98.8250605";" 99.5809629";" 97.7299891";" 99.3896637";" 97.9970599";"  0.0000000";" 98.5079296";" 96.8808003";" 98.3561167";"  0.0000000";"  0.0000000";"  0.4605644";"  0.0000000";"  0.0000000";"  1.3891478";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.0687870";"  1.5366004";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 98.1204531";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 97.8621419";"100.0000000";"100.0000000";" 98.2861184";" 99.7414589";"  0.7300450";"100.0000000";"  0.0000000"
"1am";"  0.0000000";"  0.8609774";"  0.1473547";"  1.1328504";"  0.2236737";"  0.2902256";"  0.0000000";"  1.1905531";" 98.6653750";" 98.8313876";" 99.5896629";" 98.6098479";" 99.3969963";"100.0000000";"  0.0000000";" 98.5079296";" 96.3654844";" 98.3561167";"  0.0000000";"  0.0000000";"  0.4605644";"  0.0000000";"  0.0000000";"  1.3891478";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.0687870";"  1.5366004";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 98.1204531";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 97.8621419";"100.0000000";"100.0000000";" 98.2861184";" 99.7414589";"  0.7300450";"100.0000000";"  0.0000000"
"2am";"  0.0000000";"  0.8522345";"  0.1477451";"  1.1248918";"  0.2247870";"  0.2902256";"  0.0000000";"  1.1905531";" 98.6526519";" 98.8419542";" 99.5896629";" 98.6098479";" 99.3969963";"100.0000000";"  0.0000000";" 99.2393530";" 96.1957395";" 98.3561167";"  0.0000000";"  0.0000000";"  0.4605644";"  0.0000000";"  0.0000000";"  1.3891478";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3424022";"  0.0000000";"  0.0000000";"  1.0687870";"  1.5366004";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 98.1204531";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 97.8621419";"100.0000000";"100.0000000";" 98.2861184";" 99.7414589";"  0.7300450";"100.0000000";"  0.0000000"
"3am";"  0.0000000";"  0.0000000";"  0.1466174";"  1.1248918";"  0.2235745";"  0.2907919";"  0.0000000";"  1.1905531";" 98.7420898";" 97.6834984";" 99.5935290";" 98.5973211";" 99.3969025";"100.0000000";"  0.0000000";" 99.2441664";" 96.1957395";" 98.3561167";"  0.0000000";"  0.0000000";"  0.4605644";"  0.0000000";"  0.0000000";"  1.3891478";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3424022";"  0.0000000";"  0.0000000";"  1.0687870";"  1.5263208";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 98.1204531";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 97.8621419";"100.0000000";"100.0000000";" 99.3760945";" 99.7414589";"  0.7300450";"100.0000000";"  0.0000000"
