"6pm";"21.16513";"30.43917";"16.32113";"22.37242";"24.81920";"16.09206";"13.39747";"19.92682";"28.40461";"21.93136";"24.40585";"19.94651";"23.86110";"14.52239";"25.76875";"27.57706";"18.98882";"15.29804";"21.26985";"25.06962";"27.10018";"29.18922";"32.54376";"24.75092";"36.13458";"24.52480";"31.16497";"35.72560";"25.33037";"23.22532"
"7pm";"22.97393";"29.02464";"18.56964";"24.44666";"21.91760";"16.23955";"13.18561";"21.02781";"29.00275";"23.97013";"25.20977";"22.73900";"20.63881";"13.43238";"26.16825";"26.64630";"16.15195";"16.41011";"21.89763";"25.56690";"27.15638";"28.85286";"31.40104";"23.99272";"34.72275";"24.48354";"29.04159";"35.63763";"27.10377";"22.29027"
"8pm";"25.24972";"27.79297";"18.60993";"25.16558";"20.19578";"15.64890";"14.29404";"19.18207";"30.41887";"24.44045";"25.06460";"22.75076";"21.67345";"14.28658";"26.23316";"28.24205";"16.15240";"15.66731";"21.40307";"23.71197";"27.13522";"28.21321";"31.85063";"23.62862";"34.31743";"24.51010";"29.69539";"36.30878";"28.83717";"21.37116"
"9pm";"25.97924";"25.27073";"18.77156";"24.63556";"20.70909";"17.36099";"13.94717";"19.20821";"30.71303";"24.49837";"24.87349";"22.53175";"23.37147";"14.82155";"27.14049";"27.21143";"16.30663";"15.27001";"21.96013";"23.98974";"26.98718";"28.47720";"32.61958";"23.89844";"35.26902";"24.38757";"29.31069";"35.66936";"29.30810";"21.79559"
"10pm";"25.07142";"26.27036";"17.77771";"24.12993";"21.18332";"17.23771";"14.40153";"19.94088";"30.70514";"24.86466";"24.59881";"22.47310";"23.33452";"14.76737";"27.82148";"27.32956";"17.14572";"14.70854";"20.87000";"25.62966";"26.98718";"28.37465";"32.34729";"23.73106";"35.64921";"24.38757";"28.87595";"35.31356";"29.07170";"21.55483"
"11pm";"22.99796";"26.87489";"18.21511";"23.92573";"20.32683";"17.05237";"14.11181";"19.26394";"30.23447";"25.19989";"24.22598";"22.58539";"22.83677";"14.38365";"28.39716";"27.18262";"17.32352";"14.89040";"21.44673";"25.62966";"27.43858";"28.37465";"32.34729";"23.41891";"35.46370";"24.99113";"28.80387";"35.51945";"29.18672";"21.35531"
"12pm";"23.02740";"26.96132";"17.71012";"23.56484";"20.45184";"16.96970";"15.06956";"21.11931";"30.23447";"24.94227";"24.10554";"22.40800";"22.35733";"14.94223";"28.39716";"27.05083";"17.49744";"14.81775";"21.35371";"25.45331";"27.11518";"28.37465";"32.21734";"23.02890";"35.46370";"25.23918";"28.40617";"36.11180";"29.18672";"22.18418"
"1am";"23.35238";"27.04156";"17.71012";"23.38360";"20.63948";"16.76438";"14.95250";"21.15439";"30.23447";"24.94227";"23.88514";"22.54697";"22.35733";"14.21485";"28.39716";"27.37005";"18.40469";"14.81775";"21.35371";"25.45331";"26.89534";"28.37465";"31.87306";"23.02890";"36.25487";"25.23918";"28.26941";"36.11180";"29.18672";"22.18418"
"2am";"23.75664";"27.75679";"16.60174";"23.88161";"20.63948";"17.31821";"14.61720";"20.83636";"30.23447";"24.77052";"23.88514";"22.54697";"22.35733";"14.21485";"28.39716";"28.04351";"18.40469";"14.81775";"21.35371";"25.45331";"26.89534";"28.37465";"31.87306";"23.02890";"36.25487";"25.23918";"28.26941";"36.11180";"29.18672";"22.18418"
"3am";"23.75664";"27.75679";"16.60174";"23.52204";"20.63948";"17.31821";"14.61720";"20.83636";"30.23447";"24.77052";"23.88514";"22.54697";"22.35733";"14.04008";"28.39716";"28.04351";"18.40469";"14.81775";"21.35371";"25.45331";"26.89534";"28.37465";"31.87306";"23.24090";"36.25487";"25.23918";"28.26941";"36.11180";"29.18672";"22.18418"
