"11am";" 34.5375543";" 25.9305337";" 26.9544355";" 18.4391367";" 13.3889768";" 42.9469689";" 16.8315245";" 20.9567295";" 16.4400404";" 17.8562936";" 15.1235942";" 29.1147804";" 24.6336511";"  4.5766565";" 79.0342726";" 86.0367151";" 93.0756575";" 82.2746305";" 64.3299491";" 72.1403225";" 84.8854489";" 55.8701736";" 77.4959878";" 88.2814605";" 72.4168637";" 81.3999230";" 73.2529168";" 61.0628737";" 87.3788355";" 71.8968163";" 74.9166553";" 75.2510871";" 87.5964653";" 78.2768918";" 74.0714105";" 88.0327150";" 90.4908869";" 95.0922377";" 82.0573957";" 85.4138983";" 73.1684629";" 85.5462537";"  6.0233280";"  3.5380996";"  3.8762486";"  8.3531099";" 84.5533597";"  0.8742331";"  6.5329270";" 65.3300305";" 84.3439781";" 83.6541456";" 29.4413542";" 89.7617292";" 10.4226175";"  3.9047538";"  7.0919151";"  9.9706705";"  0.0000000";"  2.9394202";"  1.5307374";"  3.6058354";" 18.4388539";"  7.4614297";"  4.5849593";" 74.7145387";" 81.6446409";"100.0000000";" 75.4016254";" 98.6746254";" 87.2596664";" 91.0957775";" 96.9910319";" 92.4431004";"  3.9464963";"  5.2810356";" 83.3185468";" 80.7211454";" 84.4937111";" 11.6942561";" 79.5366485";"  5.6909495";"  0.0000000";"  7.2990360";"  3.4015654";" 76.4846085";"  2.5952024";"  7.4464223";"  5.6625706";"  8.6697097";"  1.8702530";"  0.0000000";"  0.0000000";"  3.9432855";"  5.7690092";" 26.5776741";"  5.0312475"
"12am";" 33.811781";" 24.414742";" 25.498778";" 15.437739";" 11.781703";" 39.184595";"  9.502186";" 19.897728";" 13.764451";" 14.689721";"  9.353526";" 24.909912";" 21.263053";"  4.880742";" 87.279613";" 88.419501";" 92.257992";" 88.268616";" 66.420584";" 72.564865";" 90.205544";" 55.953261";" 76.482075";" 92.382652";" 78.175910";" 85.424919";" 75.190123";" 59.119518";" 88.792885";" 71.320240";" 75.003335";" 76.849075";" 89.629522";" 80.929799";" 74.451423";" 89.039161";" 90.179882";" 94.210123";" 82.083162";" 87.579417";" 77.932358";" 84.889745";"  4.321875";"  3.596392";"  2.579728";"  5.657148";" 89.898202";"  1.246499";"  6.327805";" 69.986332";" 87.180191";" 85.552442";" 26.048913";" 88.162837";" 10.695546";"  3.694329";"  5.940338";"  7.472334";"  0.000000";"  2.800768";"  2.698792";"  3.399669";"  9.553419";"  6.938688";"  6.576516";" 74.323572";" 85.740590";"100.000000";" 75.693655";" 96.372483";" 90.427811";" 91.752436";" 98.515395";" 96.479587";"  4.743850";"  8.235444";" 84.102652";" 78.853241";" 88.933112";" 11.527404";" 83.699088";"  1.900779";"  0.000000";" 13.103135";"  3.215732";" 83.160834";"  2.370349";"  6.866620";"  2.710439";"  7.942231";"  1.981264";"  0.000000";"  0.000000";"  3.912815";"  0.000000";" 25.950714";"  4.141891"
"1pm";"34.6316656";"26.9260861";"27.9983575";"17.5937776";"16.7914618";"41.4520152";"12.9722579";"18.5738827";"13.7053309";"16.2711717";"10.9544136";"27.4722526";"23.1975331";" 6.9308383";"77.9269789";"84.6765845";"94.7219893";"85.2265897";"63.6852584";"71.9424601";"88.5484680";"54.8287492";"76.2843000";"90.8610270";"73.1396969";"83.6023036";"71.4469447";"58.2942804";"83.6717677";"69.1684976";"79.0724698";"77.8666395";"87.8024492";"79.7616072";"75.0851154";"89.6324898";"89.3040463";"92.1290429";"79.0086041";"90.5145298";"75.3228301";"85.5433317";" 7.6214247";" 4.4938804";" 6.9317282";" 7.3182471";"85.4573964";" 0.6068137";" 7.8547907";"66.5917105";"86.1022312";"82.7649692";"28.6121429";"87.7822171";"14.0698627";" 3.5959682";" 9.3099307";" 9.4064024";" 0.0000000";" 1.9623411";" 5.0973097";" 3.4653136";"19.7138800";" 7.5224349";" 6.8224456";"73.9686077";"92.1858682";"98.4393245";"74.6491454";"97.3127608";"88.1782442";"85.7200594";"98.4218364";"98.8702142";" 8.7437827";" 9.2167348";"80.6981038";"79.5874596";"83.9622275";"11.5736595";"80.6743693";" 3.8784040";" 1.6858030";"15.4214475";" 3.9734035";"73.1799437";" 4.3318064";" 7.4125515";" 6.0021140";" 8.1026134";" 1.9985759";" 0.0000000";" 0.0000000";" 4.7117218";" 0.0000000";"24.6143902";" 4.1028282"
"2pm";"34.202005";"27.648596";"29.884195";"19.567179";"17.880226";"42.165927";"19.948857";"17.898986";"15.836332";"18.960852";"10.639639";"31.736885";"26.360215";" 6.775459";"77.380219";"82.933951";"92.823136";"82.394507";"60.384220";"72.421729";"87.071945";"53.823728";"74.883630";"88.537066";"69.172016";"82.571077";"71.343736";"53.879019";"82.431972";"70.666647";"74.918586";"70.868040";"93.687834";"83.065803";"72.922445";"87.065052";"87.613256";"91.691250";"78.887631";"86.000647";"76.695975";"84.273881";" 7.146409";" 4.641384";" 6.222942";"11.442967";"82.044712";" 1.278177";" 7.640592";"66.046841";"82.670915";"82.842812";"30.269262";"82.588015";"11.409882";" 4.935185";" 9.993351";"11.573964";" 5.947155";" 2.006388";" 2.632902";" 3.745235";"16.186285";" 8.748719";" 6.500069";"71.958499";"82.759127";"89.728876";"72.295891";"97.507270";"87.524235";"82.633238";"98.380948";"98.768308";" 9.346268";"11.064219";"80.639817";"75.852628";"87.297680";"13.242302";"77.473601";" 4.973114";" 2.869784";" 8.048408";" 3.340893";"69.460867";" 4.668029";" 8.066232";" 5.382326";" 8.238086";" 2.906345";" 0.000000";" 0.000000";" 4.697384";" 0.000000";"21.315018";" 4.809812"
"3pm";" 33.558603";" 28.367371";" 31.280574";" 19.187087";" 14.426412";" 42.230937";" 12.869917";" 17.469508";" 11.490592";" 23.756768";"  9.448613";" 29.201382";" 24.701496";"  6.417566";" 78.235778";" 83.190933";" 81.772765";" 87.200645";" 64.683695";" 70.784717";" 85.236445";" 56.198650";" 74.584899";" 87.471013";" 74.830311";" 80.711666";" 69.466882";" 56.242214";" 83.976442";" 73.811557";" 71.427478";" 70.810141";" 91.865285";" 78.793172";" 77.083238";" 89.164044";" 91.612359";" 91.059656";" 81.325630";" 91.719882";" 77.350630";" 82.103290";"  7.903710";"  4.469059";"  6.907238";"  9.833794";" 82.325531";"  1.170825";"  5.896732";" 66.232058";" 83.859251";" 82.546967";" 28.026894";" 84.677136";" 11.269283";"  6.196773";"  8.454570";" 10.907092";"  5.630520";"  2.085089";"  3.930047";"  2.484203";" 17.011828";"  8.346450";"  6.556586";" 70.164231";" 81.321734";" 97.550121";" 76.747846";" 94.487780";" 87.759735";" 84.972917";" 97.158083";" 98.778473";"  6.980277";"  5.973258";" 81.673268";" 75.082070";"100.000000";" 13.026029";" 78.900277";"  5.876450";"  0.000000";"  9.260354";"  4.772662";" 70.809896";"  6.330190";"  5.573093";"  5.172015";"  8.181662";"  3.070028";"  0.000000";"  0.000000";"  4.424636";"  0.000000";"  1.552539";"  3.482997"
"4pm";" 31.6055430";" 24.0401480";" 30.9126657";" 19.6210253";" 11.5286552";" 40.4439457";" 11.3883631";" 15.2910293";" 11.0703548";" 17.1823614";" 12.4329945";" 19.1889626";" 20.8300090";"  4.1748314";" 80.8768492";" 88.1148764";" 85.1502597";" 87.9686213";" 68.0673762";" 72.7213980";" 87.7858549";" 59.0264113";" 74.7113902";" 91.4066835";" 84.1787928";" 88.1516345";" 74.8776178";" 64.0928195";" 83.3968235";" 79.7767725";" 76.5463516";" 73.5323940";" 95.1767375";" 79.2466659";" 79.2473001";" 91.9967334";" 94.6628413";" 91.8028081";" 88.4773972";" 93.5171041";" 86.8822510";" 84.5828866";"  5.0582012";"  3.9534040";"  6.7278305";"  6.5076334";" 83.1114101";"  0.3803453";"  3.2505269";" 65.6303070";" 87.0023517";" 83.2607876";" 27.4905276";" 85.5958493";"  5.2724847";"  4.9038528";"  6.6251353";"  8.6553655";"  5.5815598";"  1.9511982";"  2.0205623";"  0.2280537";" 17.9405233";"  4.8442367";"  5.5564274";" 78.2350988";" 80.1219621";"100.0000000";" 78.3522498";" 96.7682980";" 89.3839197";" 82.6825551";" 95.8654725";" 97.7182052";"  6.7716715";"  4.4272019";" 86.6731413";" 77.4072559";"100.0000000";" 10.6235440";" 81.6565915";"  4.0223859";"  0.0000000";"  8.3714392";"  3.4922701";" 76.5604518";"  4.3254553";"  3.4067824";"  3.6258106";"  3.6935269";"  1.5913970";"  0.0000000";"  0.0000000";"  2.7273689";"  0.0000000";"  1.5364790";"  3.7052344"
"5pm";" 26.7337452";" 16.6219014";" 22.3365711";"  9.9483738";"  7.3063095";" 33.3524741";"  9.1801068";" 11.0413682";"  8.9494832";"  9.1463962";"  9.1640992";"  9.8908304";" 13.9302874";"  0.0000000";" 84.6690373";" 92.2795135";" 92.6218831";" 94.9502092";" 78.6161524";" 78.6113729";" 97.6105129";" 65.2593578";" 82.2066686";" 89.8655760";" 86.3768085";" 91.9853823";" 82.5537911";" 58.6363500";" 95.3799879";" 86.1030961";" 79.8299959";" 80.5257873";" 92.2648351";" 81.4214301";" 85.9030193";" 92.5449486";" 92.0392960";" 93.2535848";" 90.5811575";" 97.9480445";" 90.3313575";" 93.1379804";"  1.3321212";"  1.3496365";"  1.5047943";"  2.3599095";" 92.3593168";"  0.1401663";"  2.1085213";" 68.8651110";" 90.9765300";" 94.4990605";" 16.0075242";" 92.3444732";"  0.0000000";"  1.3072902";"  2.2064712";"  4.9266158";"  0.6088899";"  1.6695472";"  0.6492198";"  0.2098316";" 14.3157713";"  4.0604081";"  3.9882824";" 84.3159107";" 83.0199132";"100.0000000";" 83.6376676";" 96.3322149";" 90.1580258";" 93.4472988";" 98.7707025";" 97.7794952";"  4.5553690";"  4.7939828";" 91.6079725";" 87.3124168";" 90.1196309";"  6.2706440";" 89.6483514";"  3.4872199";"  0.0000000";" 13.4042994";"  0.8289243";" 79.4989624";"  3.6698418";"  1.9315186";"  2.2416062";"  2.9407242";"  0.6345168";"  0.0000000";"  0.0000000";"  0.7003720";"  0.0000000";"  0.0000000";"  1.4187867"
"6pm";" 17.9844056";" 12.4989060";" 10.7749382";"  4.5407655";"  3.7129686";" 20.9098257";"  5.3967630";" 10.0613243";"  5.8596756";"  4.2169176";"  5.2423097";"  2.8663060";"  7.9321301";"  0.0000000";" 92.6710521";" 94.4887547";" 96.5167817";" 96.5239847";" 86.1677818";" 86.6328622";"100.0000000";" 75.5415912";" 88.1013391";" 93.6061079";" 93.6205300";" 94.9345754";" 94.2738456";" 67.8109147";" 96.2955065";" 90.3180896";" 89.8135396";" 86.3884632";" 93.0667625";" 91.7259960";" 90.8430584";" 94.1996941";" 92.4297024";" 93.5586325";" 93.2718174";" 99.1883077";" 98.4131672";" 97.0461118";"  1.2078648";"  1.6029355";"  2.6593478";"  0.2383404";" 98.2810654";"  0.0000000";"  0.8771184";" 85.6960333";" 95.3060385";" 98.1175639";"  9.8140713";" 93.5738776";"  0.0000000";"  1.7219822";"  0.7443765";"  1.1099055";"  0.5439114";"  1.4559647";"  0.4826802";"  0.0000000";"  9.6905471";"  1.4483602";"  1.5233438";" 94.8911696";" 88.7984740";"100.0000000";" 82.8023291";" 97.1014845";" 97.0999736";" 97.2866906";" 99.4162645";" 99.1012226";"  3.7533254";"  4.0382803";" 94.5494780";" 95.0598199";" 96.3036604";"  3.1290884";" 92.9368681";"  2.7163256";"  0.0000000";"  2.4633474";"  0.7718061";" 94.1458408";"  2.3677512";"  2.4827184";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6804238";"  7.8654228";"  0.0000000";"  0.0000000"
"7pm";" 13.9480256";"  9.9743068";"  8.7839175";"  2.5674303";"  4.0735592";"  9.6353698";"  2.9946707";"  4.5676311";"  3.5750022";"  4.5171351";"  2.0451578";"  1.2353405";"  3.3908844";"  0.0000000";" 95.2486285";" 95.1188987";"100.0000000";" 96.6476494";" 88.9122637";" 92.3742870";" 97.6439787";" 89.2468956";" 92.0477971";" 98.2128671";" 92.3347736";" 92.5879759";" 94.8405093";" 70.4526721";" 97.8722057";" 84.1643904";" 92.5087182";" 96.1228844";" 98.9043326";" 92.0790882";" 95.0937726";"100.0000000";" 91.6419400";" 99.0938218";" 94.3254632";"100.0000000";" 99.5913277";" 98.8814599";"  1.4428565";"  1.5435836";"  2.9824316";"  0.1046608";" 99.2724099";"  0.0000000";"  0.0000000";" 97.0574885";" 97.3546205";"100.0000000";"  7.2479395";" 98.3563561";"  0.0000000";"  1.6566872";"  0.6866632";"  2.5056059";"  0.0000000";"  1.3163380";"  0.0000000";"  0.0000000";"  4.9504518";"  2.4382044";"  2.3760684";" 92.1112031";"100.0000000";"100.0000000";" 97.2338911";" 97.4900811";"100.0000000";" 97.9209484";" 97.8205471";" 99.2305883";"  2.3001510";"  2.2097929";" 98.9753601";" 96.4926443";"100.0000000";"  2.3462849";" 94.0031346";"  0.7177495";"  0.4671988";"  0.0000000";"  1.0172560";" 94.2195031";"  0.7923369";"  1.6325303";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.1305891";"  0.0000000";"  0.0000000";"  0.0000000"
"8pm";" 11.0487353";" 10.0978956";" 11.9470226";"  3.4092133";"  4.3027687";"  6.2039037";"  0.7023578";"  4.4612570";"  2.9355603";"  4.7825530";"  1.5965778";"  1.6899103";"  2.6243863";"  0.0000000";" 96.6719427";" 96.2465820";"100.0000000";" 97.1158568";" 88.8571940";" 94.2222877";" 97.5157427";" 94.9791504";" 95.8977851";" 98.2377136";" 95.4729563";" 94.1348851";" 93.6742721";" 78.2703531";"100.0000000";" 95.1145589";" 88.5181048";" 92.2144307";"100.0000000";" 98.5979527";" 97.4555209";"100.0000000";" 92.7616535";" 99.1778365";" 95.3287256";" 98.0881135";" 99.6222326";" 98.9332470";"  1.1940494";"  0.5502169";"  2.3049907";"  0.0000000";"100.0000000";"  0.0000000";"  2.5680485";" 97.5303573";" 98.1060153";"100.0000000";"  5.0188478";" 98.3806871";"  0.0000000";"  1.6451737";"  0.6591167";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  2.2305652";"  1.0712446";"  1.1671183";" 91.3537906";"100.0000000";"100.0000000";" 98.0571931";" 98.0131684";"100.0000000";"100.0000000";" 99.4828951";"100.0000000";"  1.2767553";"  3.0823930";" 98.7011693";" 96.3795841";"100.0000000";"  1.7487561";" 97.0280705";"  0.0000000";"  0.4628754";"  2.2418251";"  1.2862823";" 92.9394082";"  1.1713341";"  2.5236124";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.1287025";"  0.0000000";"  0.0000000";"  0.0000000"
