"11am";"6675.2952";"4686.5592";"3642.9494";"3420.9980";"3574.8801";"7180.8281";"3797.0791";"1117.0242";"2967.6260";"4381.0803";"1589.4828";"1914.6603";" 830.9485";"2879.5636";" 909.4130";"3039.7159";"2237.5171";"4239.8026";"3983.5798";"2782.3800";"2249.3299";"1576.3816";"4243.2487";"6166.9293";"8157.0069";"1285.2185";"1672.4334";"1170.2340";"1268.9148";"2529.6870";"5561.8203";"2382.9671";" 993.2708";" 417.9085";"2133.6955";"1369.3357";"1561.1226";"1226.0574";" 311.0519";"1492.5481";"2881.2913";" 320.9208";"1811.1120";" 544.6409";"2348.4056";"2252.3169";"4664.6751";" 940.0239";" 512.9920";"2138.7819";"1884.6133";" 261.9502";" 353.8802";"1304.5875";"1118.8271";"3585.7366";"3396.0064"
"12am";"6399.0379";"3592.0575";"3443.8284";"3796.2789";"2832.8435";"7426.5906";"3547.1162";"1043.3592";"3534.5051";"4115.8413";"1860.8143";"1829.0015";" 727.3569";"2915.2623";" 956.2334";"3171.3489";"2209.9874";"4287.3539";"4263.9951";"2999.3239";"2560.2312";"1415.9012";"4696.3091";"5352.0237";"7766.2860";"1717.6741";"1722.3761";"1851.8732";"1708.8968";"2407.1508";"6291.4928";"2178.6225";"1099.4254";" 568.8318";"1964.0391";"1295.5571";"1425.3965";" 832.9551";" 311.0519";"1670.5620";"3381.4767";" 927.0753";"1464.9087";" 544.6409";"1894.3648";"2382.4309";"5385.9933";" 877.2676";" 444.7277";"2057.0953";"1497.5517";" 454.7829";" 567.8880";"1241.3531";"1638.5272";"3874.8993";"3419.0563"
"1pm";"5465.9334";"4983.8675";"3322.3278";"3233.6423";"2956.9495";"7159.2748";"3546.3576";"1207.7486";"2853.1027";"4413.8722";"1961.1071";"1684.5307";" 698.1018";"2770.8386";" 913.9046";"3451.6841";"2320.6133";"4377.5557";"4227.1268";"2349.8671";"2718.3390";"1464.1220";"4897.8025";"5356.3668";"7957.1909";"1498.5740";"1367.4601";"1797.5827";"1694.7830";"2757.6094";"6235.1964";"2142.9625";" 833.4905";" 568.8318";"2148.0219";"1230.4702";"1534.8393";"1145.5016";" 311.0519";"1652.3549";"2916.9955";" 557.5369";"1718.2310";" 605.0620";"1636.2867";"2245.6927";"5542.0635";" 915.0064";" 509.2680";"2450.4617";"1711.3023";" 454.7829";" 686.5694";"1214.2203";"1589.7272";"3687.2093";"3310.2610"
"2pm";"6042.6605";"5286.3717";"3201.2417";"3678.4645";"3551.7400";"6183.0561";"3661.0296";"1181.4975";"2856.3498";"4402.5090";"1879.7905";"1701.0776";" 757.8781";"2743.8569";" 956.9420";"3159.4710";"2264.2963";"4419.2789";"4372.0180";"2523.3575";"2718.3390";"1778.7750";"4986.9754";"4870.7978";"8493.6418";"1411.9033";"1672.7073";"1791.3292";"2011.6528";"2329.7661";"6109.9857";"2501.9428";" 615.9726";" 722.1148";"2155.5246";"1331.3023";"1346.0424";"1334.2985";" 118.2192";"1845.1876";"2597.6743";" 535.9841";"1432.9794";" 605.0620";"1724.8912";"2294.3904";"5782.9342";" 837.5601";" 532.6267";"2531.1164";"2000.6960";" 261.9502";"1217.0267";" 603.1083";"1539.1261";"2953.6214";"3425.0536"
"3pm";"6395.9073";"5000.9226";"3058.4731";"3538.6767";"2775.5497";"5663.7217";"3521.1115";"1315.9523";"3038.8873";"3866.7778";"2173.5411";"2037.4505";" 962.1992";"2159.6274";" 793.3167";"3318.8372";"2624.7703";"4829.9152";"4282.0082";"2840.0693";"3093.5341";"1781.4385";"5134.7065";"5058.4339";"7939.1667";"1498.5740";"1984.9434";"1719.0228";"1478.3808";"2220.4728";"5910.6083";"3248.0202";"1143.2999";" 675.9623";"1958.2808";"1447.7986";"1465.2586";"1490.7824";" 409.4642";"1373.8223";"2876.6300";" 314.3419";"1351.3472";" 650.4868";"1369.5810";"2077.7336";"5337.0477";" 791.4601";" 566.5100";"2600.2151";"1933.7355";" 261.9502";" 686.5694";" 701.7574";"1110.1077";"3102.9848";"3520.9140"
"4pm";"6653.3120";"4752.5728";"4075.1385";"3319.2792";"2738.9237";"5633.7464";"3626.0803";"1391.2483";"3098.2469";"3576.0687";"2276.9085";"1750.0640";" 922.7892";"2106.9221";"1041.7512";"2902.5265";"2966.8047";"4549.3992";"4191.2466";"2337.7619";"2559.2128";"2066.4260";"4674.9611";"5060.3075";"7005.2401";"1702.1732";"1901.1541";"1971.1223";"1723.7405";"2602.8796";"5898.9977";"3213.2360";"1451.1185";" 720.3020";"1859.4353";"1234.4859";"1392.4704";"1447.8083";" 311.0519";"1578.4931";"3003.9772";" 547.7252";"1280.1900";" 472.6339";"1155.5581";"1921.4176";"4292.8836";" 902.0559";" 376.9927";"2307.5995";"2014.0946";" 522.0356";" 686.5694";"1211.9210";"1224.3252";"3468.5455";"3474.8711"
"5pm";"6208.2647";"3644.5014";"4856.9313";"4089.0156";"2578.4546";"6518.4766";"3578.8866";"1124.3019";"3057.5695";"3300.3958";"2290.7014";"2068.3890";" 799.2449";"2220.5754";"1272.8239";"3348.0128";"2928.9065";"4126.0987";"4726.9642";"2241.9898";"3594.9637";"2176.9497";"4989.2361";"4768.2555";"4943.6248";"1864.6484";"2819.3623";"2308.4083";"2268.4799";"1612.5489";"4341.1994";"3266.0719";"1445.6437";" 787.1822";"1723.2863";"1280.4255";"2136.2943";"1561.7842";" 327.8038";"1644.0344";"3150.0389";" 547.7252";"1165.8323";" 472.6339";"1033.2642";"1821.1931";"3003.2501";" 854.7670";" 574.5514";"2129.2473";"2087.7370";" 209.9305";" 965.9755";"1573.3000";"1743.2706";"3227.0788";"3817.9744"
"6pm";"4187.9630";"4127.5135";"5033.7859";"4391.1528";"2950.0702";"7307.5139";"4283.6121";"1641.4275";"3143.0516";"2877.9170";"2564.3421";"2573.5304";" 648.1447";"2775.1491";"1715.6154";"4418.6292";"3160.5445";"4426.0524";"4280.4492";"3103.4443";"2422.3406";"2344.9937";"4191.9880";"4602.3554";"4683.8764";"2137.0293";"2908.9331";"3827.1376";"1883.5370";"1627.8685";"3775.8892";"3335.8832";"1555.0279";" 995.4117";"1673.4218";"1869.6721";"2135.5377";"1495.3249";" 911.2418";"2105.8811";"5218.7124";" 835.0608";" 754.1884";" 345.5463";"1169.4512";"1819.8803";"2467.0622";" 777.9145";" 455.8451";"1971.3101";"1976.5620";" 404.1899";" 576.4544";"1834.5151";"1936.0895";"4441.8831";"3560.1216"
"7pm";"4169.9677";"5610.7963";"5015.3833";"5096.2866";"2827.6298";"7540.9382";"5099.2887";"1513.5541";"3472.0242";"2325.9480";"2315.6401";"2205.4638";" 833.4270";"2943.9637";"2299.6435";"4896.5248";"2788.6485";"4746.9592";"5245.4188";"3344.5577";"2825.8510";"2364.3095";"4334.9239";"5485.2906";"4558.0405";"3139.0940";"2949.8745";"3736.7160";"2599.5763";"1829.4182";"4163.8764";"2431.7524";"1989.4342";"1178.8559";"1905.9173";"1507.1247";"2229.7505";"1427.9897";"1263.7617";"1719.7567";"5512.1918";" 625.6005";" 458.9164";" 345.5463";"1361.6630";"1962.3790";"1649.4852";" 984.0902";" 600.2010";"2059.6354";"1558.8833";" 619.6353";" 332.9486";"2335.4979";"1968.1589";"4882.5589";"3091.5242"
"8pm";"4260.4134";"6367.0746";"4881.5535";"5293.1904";"2169.6803";"8590.8151";"5071.8356";"1496.1123";"3504.5753";"2325.9480";"2489.2535";"2288.7219";" 602.9035";"2967.3606";"2162.8970";"5325.8678";"3143.6483";"5018.4538";"6641.4042";"3533.6878";"3527.0287";"2289.3529";"4325.9210";"5711.7421";"4134.6485";"2937.6733";"2885.1661";"3361.8604";"2599.5763";"1829.4182";"4914.1557";"2220.7212";"2107.7740";"1025.5729";"1790.7071";"1954.0364";"2285.2304";"1436.5501";"1299.1569";"1467.6292";"5293.7601";" 582.3546";" 793.6197";" 290.8301";"1374.2518";"2126.3915";"1273.1532";"1073.3925";" 585.0252";"2180.4080";"1635.0710";" 612.7262";" 332.9486";"2125.2177";"2373.4549";"5302.1342";"3264.0784"
"9pm";"4246.9885";"6211.0407";"5187.3954";"5667.7693";"2305.8631";"8092.0324";"5188.7569";"1376.2525";"3633.0426";"1944.3478";"2468.9212";"2490.0195";" 602.9035";"2741.0087";"2239.4624";"5442.8975";"3255.3865";"5100.7967";"6430.4037";"3379.8810";"3738.0595";"2377.2039";"4193.4143";"5524.4062";"4334.0901";"3052.1385";"3227.9032";"3438.6259";"2599.5763";"1829.4182";"4914.1557";"2376.5694";"2022.5685";"1025.5729";"1790.7071";"1739.6735";"2366.0895";"1436.5501";"1299.1569";"1467.6292";"5438.4185";" 680.7669";" 697.3760";" 362.8372";"1348.8124";"2389.7977";"1183.8509";"1162.6947";" 585.0252";"2180.4080";"1635.0710";" 612.7262";" 511.7012";"2223.8668";"2619.5777";"4856.2539";"3350.3871"
"10pm";"3258.9569";"5816.4829";"5117.4110";"6512.2724";"2784.5216";"8063.4236";"5548.1246";"1564.0103";"3371.1931";"1829.3500";"2155.1718";"2747.0816";" 602.9035";"2570.8508";"2397.4405";"5651.4417";"2878.4436";"5119.8669";"6355.4879";"3645.4031";"3434.4090";"2471.7184";"4262.2305";"5258.1160";"3953.4937";"3159.4939";"3227.9032";"3556.4456";"2599.5763";"1713.0463";"4813.2271";"2569.4143";"1829.7236";"1025.5729";"1628.8129";"1867.9111";"2866.5369";"1436.5501";"1299.1569";"1639.8159";"5689.4665";" 856.6135";" 572.5516";" 362.8372";"1067.1199";"2514.6221";"1091.3197";"1066.8343";" 585.0252";"2086.7870";"1593.5663";" 776.8828";" 511.7012";"2059.7102";"2706.6379";"5388.0903";"3556.2762"
"11pm";"3030.7044";"5063.3315";"5107.1823";"6294.9731";"2985.8666";"7941.5645";"5548.1246";"1438.1586";"3633.9880";"1967.4925";"2564.7079";"2711.4697";" 708.7494";"2459.9405";"2397.4405";"5332.5217";"3231.4317";"5259.4700";"6195.9998";"3645.4031";"3434.4090";"2471.7184";"4606.1654";"5315.9026";"3913.7407";"3270.4042";"3099.6186";"3556.4456";"2599.5763";"1713.0463";"5446.4125";"2838.3046";"1829.7236";"1143.1047";"1463.8994";"1867.9111";"3027.4309";"1436.5501";"1158.9901";"1765.6676";"5689.4665";" 856.6135";" 572.5516";" 477.9745";"1067.1199";"2514.6221";"1195.5179";"1066.8343";" 585.0252";"2086.7870";"1537.8055";" 776.8828";" 511.7012";"2059.7102";"2788.0917";"5292.2298";"3698.8343"
"12pm";"2622.7525";"4953.9173";"5547.6617";"6050.9144";"3122.7488";"8169.1613";"5548.1246";"1438.1586";"4057.5082";"1967.4925";"2038.8885";"2711.4697";" 708.7494";"2647.7733";"2594.5946";"5433.3504";"3335.3468";"5106.3391";"6106.9479";"3645.4031";"4162.6384";"2471.7184";"4606.1654";"5315.9026";"3913.7407";"2744.7897";"3304.6538";"3661.2549";"2800.7835";"1713.0463";"5446.4125";"2838.3046";"1829.7236";"1143.1047";"1463.8994";"1867.9111";"3027.4309";"1436.5501";"1037.6451";"1396.7610";"5689.4665";" 812.5903";" 572.5516";" 477.9745";"1067.1199";"2514.6221";"1195.5179";"1066.8343";" 518.5374";"2086.7870";"1729.3455";" 776.8828";" 431.7604";"2059.7102";"2903.3019";"5430.1889";"3698.8343"
"1am";"2429.8536";"4953.9173";"5547.6617";"6050.9144";"3232.0309";"8105.8485";"5498.6188";"1438.1586";"3898.2370";"1967.4925";"2038.8885";"2899.0165";" 708.7494";"2543.8580";"2594.5946";"5433.3504";"3335.3468";"5106.3391";"5750.1181";"3645.4031";"4162.6384";"2634.5261";"5100.1772";"5315.9026";"3913.7407";"2744.7897";"3304.6538";"3661.2549";"2800.7835";"1713.0463";"5446.4125";"3150.0010";"1829.7236";"1143.1047";"1463.8994";"1867.9111";"3027.4309";"1436.5501";"1037.6451";"1396.7610";"6046.2963";" 812.5903";" 676.4669";" 477.9745";"1067.1199";"2514.6221";"1195.5179";"1066.8343";" 518.5374";"2180.4080";"1817.9500";" 776.8828";" 431.7604";"2059.7102";"2903.3019";"5341.5844";"3698.8343"
"2am";"2342.2646";"4953.9173";"5547.6617";"6050.9144";"3173.4701";"8089.5224";"5498.6188";"1438.1586";"3898.2370";"1967.4925";"2139.5529";"2899.0165";" 708.7494";"2543.8580";"2594.5946";"5433.3504";"3439.2619";"5106.3391";"5750.1181";"3703.9639";"4162.6384";"2720.1759";"5100.1772";"5315.9026";"3913.7407";"2744.7897";"3304.6538";"3661.2549";"2800.7835";"1713.0463";"5446.4125";"3150.0010";"1829.7236";"1143.1047";"1463.8994";"1867.9111";"3027.4309";"1436.5501";"1037.6451";"1396.7610";"6046.2963";" 812.5903";" 676.4669";" 477.9745";"1067.1199";"2514.6221";"1009.2037";"1066.8343";" 518.5374";"2180.4080";"1817.9500";" 776.8828";" 431.7604";"2059.7102";"2903.3019";"5341.5844";"3698.8343"
"3am";"2342.2646";"4953.9173";"5547.6617";"6050.9144";"3173.4701";"7930.2512";"5498.6188";"1438.1586";"3898.2370";"1967.4925";"2139.5529";"2899.0165";" 708.7494";"2543.8580";"2594.5946";"5433.3504";"3439.2619";"5106.3391";"5750.1181";"3703.9639";"4162.6384";"2720.1759";"5100.1772";"5315.9026";"3913.7407";"2744.7897";"3304.6538";"3661.2549";"2800.7835";"1713.0463";"5365.8567";"3150.0010";"1829.7236";"1143.1047";"1463.8994";"1867.9111";"3027.4309";"1436.5501";"1037.6451";"1396.7610";"6046.2963";" 812.5903";" 676.4669";" 477.9745";"1067.1199";"2514.6221";"1009.2037";"1066.8343";" 518.5374";"2180.4080";"1817.9500";" 776.8828";" 431.7604";"2059.7102";"2903.3019";"5456.1082";"3698.8343"
