"11am";" 9.506553";"18.214065";"16.170197";"12.993782";"16.687561";"11.665634";"13.797660";"17.223901";"17.079434";"16.688187";"15.156716";" 9.192559";"14.566814";" 9.809640";"21.479390";"11.901941";"12.648810";"14.751589";"14.090207";"11.889258";"12.106035";"12.473487";"11.447965";"24.418277";"18.528161";"17.473121";"19.931505";"13.993410";"11.402781";"18.892451"
"12am";"11.586227";"18.820500";"14.223688";"13.986935";"18.253989";"13.991841";"14.553423";"15.442277";"15.637263";"14.161960";"15.936827";" 9.831524";"13.906465";" 9.748449";"19.055906";"10.793245";"12.327503";"13.502326";"12.765339";"10.790517";"11.252646";"13.803980";"11.405610";"21.756331";"18.106783";"17.524348";"19.695713";"13.259934";"11.624866";"17.534015"
"1pm";" 9.633607";"16.383712";"16.952770";"14.204219";"19.563990";"15.090242";"13.888460";"15.264615";"18.463183";"13.419804";"15.899775";"10.322258";"14.775395";" 8.757878";"20.912742";"10.414251";"11.649995";"14.035594";"13.596118";"11.106089";"11.581321";"15.301662";"10.627672";"22.626508";"17.551980";"17.152193";"18.726897";"13.503952";"12.693686";"19.049840"
"2pm";"11.778225";"14.474969";"16.330312";"14.271883";"18.066125";"13.867089";"11.267221";"15.349997";"15.928922";"17.678901";"15.488786";" 9.794863";"15.959551";" 7.726595";"20.142861";"10.049809";"11.629389";"12.955724";"14.823075";"10.647090";"12.313774";"15.119019";"10.208657";"23.501550";"18.285248";"18.432627";"18.036273";"13.822404";"13.044953";"19.190691"
"3pm";"13.601190";"15.330980";"11.993063";"16.871029";"17.606465";"16.112830";"11.769261";"15.771914";"15.818799";"14.471548";"14.151721";"10.710412";"14.586203";" 9.456372";"19.269727";"11.370649";"11.526082";"12.597545";"16.329788";" 9.915865";"12.120750";"16.661143";" 9.594141";"23.464754";"17.875082";"17.907877";"17.364912";"14.747077";"12.916656";"17.849651"
"4pm";"11.650825";"16.583522";"11.495366";"15.070849";"17.463207";"18.671302";"12.687664";"16.236728";"15.929205";"16.294759";"13.137484";"10.548443";"13.428938";"11.072826";"18.554921";"12.514056";"10.098088";"12.388643";"15.581190";" 9.937955";"10.899267";"16.594141";" 9.631465";"21.654442";"17.326219";"18.204916";"18.434413";"12.875828";"13.802069";"16.557029"
"5pm";"11.101133";"18.871101";"13.814613";"17.032136";"16.044222";"17.742407";"16.280837";"14.210325";"14.405217";"12.789087";"11.320005";" 9.408741";"12.875054";"11.549514";"15.345447";" 9.079082";" 9.905480";"16.848187";"13.764694";"10.895924";"13.519271";"15.064572";" 9.179028";"22.698560";"16.758615";"17.528052";"19.575061";"12.413187";"12.308283";"17.685763"
"6pm";"10.264147";"19.636732";"14.303636";"18.809472";"16.288785";"14.201952";"18.573179";"15.146851";"11.341635";"13.920190";"11.038742";" 8.937164";"12.741684";"11.695180";"15.274335";" 9.280662";"10.025240";"16.786773";"13.498048";"11.021547";"13.397836";"14.445797";" 9.821288";"23.201571";"15.444490";"15.558775";"19.157485";"12.224796";"11.283544";"18.455160"
"7pm";"11.123636";"21.391632";"17.537613";"17.253411";"17.099992";"13.623998";"16.750810";"15.408933";"10.880267";"12.404002";" 9.645942";" 9.802159";"12.098013";"10.595187";"13.882542";" 9.442986";"10.462432";"17.618393";"13.215646";"10.655006";"11.518146";"13.175634";"10.886205";"22.499343";"15.015821";"14.647426";"19.171594";"12.767224";"10.380289";"17.845337"
"8pm";"10.680073";"21.770311";"15.381592";"16.045674";"17.373285";"13.110723";"15.809355";"16.445401";"11.420374";"11.227113";" 9.785911";" 9.806871";"11.645938";"10.720028";"13.915787";" 9.073313";"10.493202";"17.631290";"12.519541";" 9.922772";"10.997802";"12.515379";"11.043897";"22.426151";"14.847303";"14.662948";"18.897014";"12.766017";"10.498459";"17.095159"
"9pm";"10.531238";"22.362450";"15.944679";"15.988912";"17.567814";"14.471991";"14.613407";"16.132585";"11.374981";"11.560018";" 9.712956";" 9.855240";"11.727844";"10.477550";"13.621892";" 8.755802";"10.280833";"17.710084";"12.375473";"10.032804";"10.985507";"12.554152";"11.050208";"22.679194";"14.640382";"14.591335";"18.658881";"12.341497";"10.563428";"17.002417"
"10pm";"10.342796";"22.466908";"15.991928";"15.297669";"17.465130";"14.945578";"15.054195";"15.870169";"11.372232";"11.416257";"10.001019";" 9.831404";"11.709946";"10.440369";"13.708265";" 8.792247";"10.318403";"17.091192";"12.412172";" 9.736169";"10.985507";"12.510493";"10.962820";"22.522227";"14.557644";"14.591335";"18.389565";"12.711304";"10.480452";"16.813673"
"11pm";"10.776234";"21.556949";"16.392729";"15.171499";"17.356531";"14.784129";"16.638779";"15.966057";"11.208182";"11.253866";"11.066048";" 9.877031";"11.468595";"10.176829";"13.982065";" 8.746912";"10.043699";"17.291904";"12.421169";" 9.736169";"10.919638";"12.510493";"10.962820";"22.229440";"14.598020";"14.477529";"18.344888";"12.580379";"10.804342";"15.893040"
"12pm";"11.042150";"21.623490";"16.024742";"14.948389";"16.724191";"14.712121";"16.655506";"16.030609";"11.208182";"11.142120";"11.012323";" 9.804935";"11.462639";"10.242984";"13.982065";" 8.706236";"10.142941";"17.211753";"12.367291";" 9.672625";"10.794772";"12.510493";"10.921084";"21.863494";"14.598020";"14.617910";"18.098296";"12.786904";"10.804342";"15.732363"
"1am";"11.191337";"21.685253";"16.024742";"14.836278";"16.874258";"14.533307";"16.928105";"16.056414";"11.208182";"11.142120";"10.913976";" 9.861424";"11.462639";"10.328041";"13.982065";" 8.804733";"10.220649";"17.211753";"12.367291";" 9.672625";"10.709839";"12.510493";"10.810433";"21.863494";"14.425764";"14.617910";"18.013454";"12.662966";"10.804342";"15.732363"
"2am";"11.376672";"21.481155";"16.105775";"15.144235";"16.874258";"14.436167";"16.567164";"16.119171";"11.208182";"11.067581";"10.913976";" 9.861424";"11.462639";"10.328041";"13.982065";" 8.726433";"10.220649";"17.211753";"12.367291";" 9.672625";"10.709839";"12.510493";"10.810433";"21.863494";"14.425764";"14.617910";"18.013454";"12.662966";"10.804342";"15.732363"
"3am";"11.376672";"21.481155";"16.105775";"14.921919";"16.874258";"14.436167";"16.567164";"16.119171";"11.208182";"11.067581";"10.913976";" 9.861424";"11.462639";"10.204696";"13.982065";" 8.726433";"10.220649";"17.211753";"12.367291";" 9.672625";"10.709839";"12.510493";"10.810433";"22.062434";"14.425764";"14.617910";"18.013454";"12.662966";"10.804342";"15.732363"
