"11am";"22038.4";"24679.6";" 6702.4";" 7355.6";"14654.4";"23458.4";"18942.8";"11132.8";" 4771.2";"12126.8";"10422.8";" 6191.2";" 2726.4";" 1278.0";"  397.6";" 2328.8";" 4828.0";" 5623.2";" 5651.6";" 1448.4";" 3720.4";" 3237.6";"  170.4";" 1249.6";"  426.0";"  340.8";" 6617.2";" 3976.0";" 2925.2";" 1022.4";" 1278.0";"  852.0";"  198.8";"  624.8";"  227.2";" 1107.6";"  482.8";"  426.0";"  369.2";"  568.0";"  198.8";" 3180.8";" 3663.6";" 1022.4";" 1391.6";"  312.4";" 1363.2";" 2811.6";" 2357.2";" 1420.0";"  795.2";"  340.8";"  965.6";" 2385.6";" 1363.2";" 1306.4";" 3209.2";"  710.0";"  624.8";"  312.4";" 1334.8";" 4430.4";"  738.4";"  596.4";"  880.4";"  766.8";"  113.6";" 1221.2";" 1789.2";" 2215.2";"   85.2";"  880.4";"  397.6";" 1022.4";"  397.6";" 1136.0";"  170.4";"  568.0";"  852.0";" 1732.4";"  142.0";"   56.8";"  198.8";"  908.8";" 1221.2";"  198.8";"  170.4";"  511.2";"  653.2";" 2470.8";" 2272.0";" 1022.4";"  624.8";" 1334.8";"  908.8";"  397.6";" 1050.8";"  681.6";"  369.2";"  852.0";" 1533.6";" 1334.8";"  880.4";"  880.4";" 1164.4";" 3578.4";"   56.8";"  397.6";"  908.8";"  539.6";"  596.4";"  653.2";" 1050.8"
"12am";"23685.6";"24906.8";" 7071.6";" 7980.4";"15478.0";"24850.0";"20362.8";"11757.6";" 5168.8";"13206.0";"10763.6";" 6617.2";" 2783.2";" 1363.2";"  397.6";" 2186.8";" 4970.0";" 5850.4";" 5850.4";" 1476.8";" 3777.2";" 3493.2";"  113.6";" 1164.4";"  568.0";"  340.8";" 6844.4";" 4231.6";" 3010.4";" 1079.2";" 1334.8";"  852.0";"  227.2";"  653.2";"  198.8";" 1079.2";"  539.6";"  511.2";"  312.4";"  738.4";"  142.0";" 3408.0";" 3862.4";" 1022.4";" 1420.0";"  284.0";" 1363.2";" 2982.0";" 2414.0";" 1391.6";"  852.0";"  369.2";"  965.6";" 2584.4";" 1448.4";" 1221.2";" 3351.2";"  738.4";"  681.6";"  312.4";" 1448.4";" 4515.6";"  738.4";"  624.8";"  965.6";"  738.4";"   85.2";" 1334.8";" 1732.4";" 2328.8";"   85.2";" 1050.8";"  511.2";" 1079.2";"  397.6";" 1164.4";"  170.4";"  539.6";"  908.8";" 1704.0";"  142.0";"   56.8";"  198.8";"  908.8";" 1164.4";"  198.8";"  170.4";"  482.8";"  710.0";" 2612.8";" 2385.6";"  994.0";"  653.2";" 1420.0";"  994.0";"  397.6";" 1079.2";"  681.6";"  397.6";"  823.6";" 1647.2";" 1363.2";"  937.2";"  823.6";" 1334.8";" 3436.4";"   28.4";"  426.0";"  965.6";"  596.4";"  596.4";"  596.4";" 1136.0"
"1pm";"24764.8";"25418.0";" 7440.8";" 8349.6";"15790.4";"25758.8";"20959.2";"12382.4";" 5424.4";"13632.0";"10877.2";" 6958.0";" 2840.0";" 1448.4";"  340.8";" 2215.2";" 5254.0";" 5964.0";" 5964.0";" 1562.0";" 3748.8";" 3521.6";"  142.0";" 1249.6";"  568.0";"  340.8";" 7071.6";" 4260.0";" 3095.6";" 1164.4";" 1306.4";"  880.4";"  227.2";"  653.2";"  255.6";" 1050.8";"  568.0";"  482.8";"  284.0";"  766.8";"  142.0";" 3322.8";" 3805.6";" 1192.8";" 1505.2";"  284.0";" 1420.0";" 3067.2";" 2527.6";" 1420.0";"  852.0";"  340.8";" 1050.8";" 2556.0";" 1618.8";" 1278.0";" 3578.4";"  710.0";"  681.6";"  312.4";" 1476.8";" 4742.8";"  823.6";"  596.4";" 1022.4";"  738.4";"   56.8";" 1391.6";" 1647.2";" 2186.8";"   56.8";"  994.0";"  482.8";" 1050.8";"  426.0";" 1249.6";"  170.4";"  539.6";"  852.0";" 1675.6";"  142.0";"   56.8";"  170.4";"  994.0";" 1221.2";"  227.2";"  170.4";"  511.2";"  710.0";" 2669.6";" 2527.6";" 1022.4";"  624.8";" 1590.4";"  965.6";"  397.6";" 1079.2";"  653.2";"  482.8";"  880.4";" 1760.8";" 1278.0";" 1050.8";"  823.6";" 1391.6";" 3464.8";"   28.4";"  454.4";"  965.6";"  653.2";"  653.2";"  624.8";" 1107.6"
"2pm";"25134.0";"25418.0";" 7923.6";" 8690.4";"15960.8";"27150.4";"21669.2";"12751.6";" 5424.4";"13688.8";"11502.0";" 7213.6";" 2925.2";" 1476.8";"  340.8";" 2499.2";" 5424.4";" 5736.8";" 6077.6";" 1533.6";" 3663.6";" 3692.0";"  142.0";" 1306.4";"  482.8";"  340.8";" 7327.2";" 4146.4";" 3209.2";" 1107.6";" 1278.0";"  937.2";"  227.2";"  681.6";"  255.6";" 1050.8";"  596.4";"  511.2";"  284.0";"  681.6";"  198.8";" 3237.6";" 4089.6";" 1278.0";" 1647.2";"  227.2";" 1420.0";" 2953.6";" 2499.2";" 1420.0";"  852.0";"  397.6";" 1136.0";" 2726.4";" 1675.6";" 1221.2";" 3748.8";"  795.2";"  710.0";"  340.8";" 1505.2";" 4714.4";"  852.0";"  568.0";" 1050.8";"  710.0";"   56.8";" 1420.0";" 1704.0";" 2101.6";"   85.2";" 1136.0";"  454.4";" 1164.4";"  397.6";" 1221.2";"  170.4";"  511.2";"  908.8";" 1675.6";"  142.0";"   85.2";"  198.8";"  994.0";" 1278.0";"  227.2";"  142.0";"  568.0";"  738.4";" 2811.6";" 2669.6";"  994.0";"  681.6";" 1704.0";"  994.0";"  426.0";" 1107.6";"  653.2";"  482.8";"  908.8";" 1874.4";" 1306.4";" 1050.8";"  852.0";" 1476.8";" 3436.4";"   28.4";"  511.2";"  965.6";"  624.8";"  710.0";"  568.0";" 1022.4"
"3pm";"24310.4";"25361.2";" 8207.6";" 8548.4";"15620.0";"27775.2";"22095.2";"12638.0";" 5367.6";"14313.6";"11871.2";" 6986.4";" 2953.6";" 1618.8";"  340.8";" 2698.0";" 5168.8";" 6020.8";" 5992.4";" 1391.6";" 3578.4";" 3947.6";"  255.6";" 1391.6";"  482.8";"  369.2";" 7384.0";" 4061.2";" 3124.0";" 1136.0";" 1278.0";"  965.6";"  284.0";"  596.4";"  170.4";" 1107.6";"  568.0";"  454.4";"  284.0";"  766.8";"  198.8";" 3408.0";" 4174.8";" 1107.6";" 1647.2";"  227.2";" 1448.4";" 3067.2";" 2669.6";" 1476.8";"  880.4";"  426.0";" 1136.0";" 2470.8";" 1846.0";" 1334.8";" 3919.2";"  908.8";"  681.6";"  369.2";" 1533.6";" 4686.0";"  908.8";"  596.4";" 1050.8";"  766.8";"   56.8";" 1505.2";" 1704.0";" 1988.0";"   85.2";" 1136.0";"  482.8";" 1249.6";"  397.6";" 1249.6";"  198.8";"  482.8";"  908.8";" 1618.8";"  142.0";"   56.8";"  198.8";"  937.2";" 1391.6";"  227.2";"  113.6";"  596.4";"  766.8";" 2811.6";" 2470.8";"  994.0";"  738.4";" 1618.8";" 1022.4";"  482.8";" 1136.0";"  653.2";"  454.4";" 1022.4";" 1902.8";" 1306.4";"  965.6";"  766.8";" 1505.2";" 3351.2";"   28.4";"  511.2";"  965.6";"  596.4";"  624.8";"  539.6";" 1022.4"
"4pm";"21754.4";"24424.0";" 8434.8";" 8804.0";"15449.6";"28854.4";"22918.8";"12354.0";" 5197.2";"13944.4";"11984.8";" 7213.6";" 2896.8";" 1590.4";"  340.8";" 2641.2";" 5083.6";" 5850.4";" 6020.8";" 1221.2";" 3805.6";" 4061.2";"  312.4";" 1334.8";"  511.2";"  369.2";" 7384.0";" 4061.2";" 3067.2";" 1107.6";" 1192.8";"  994.0";"  255.6";"  568.0";"  198.8";" 1164.4";"  539.6";"  426.0";"  284.0";"  681.6";"  170.4";" 3521.6";" 4004.4";" 1249.6";" 1675.6";"  340.8";" 1306.4";" 3010.4";" 2612.8";" 1448.4";"  965.6";"  426.0";" 1107.6";" 2499.2";" 1732.4";" 1334.8";" 3890.8";"  880.4";"  710.0";"  369.2";" 1476.8";" 4629.2";"  937.2";"  681.6";"  994.0";"  738.4";"   56.8";" 1448.4";" 1704.0";" 1931.2";"   85.2";" 1050.8";"  482.8";" 1221.2";"  369.2";" 1249.6";"  170.4";"  511.2";"  880.4";" 1618.8";"  142.0";"   85.2";"  198.8";"  937.2";" 1334.8";"  227.2";"   85.2";"  568.0";"  852.0";" 2726.4";" 2414.0";"  994.0";"  653.2";" 1590.4";" 1022.4";"  482.8";" 1079.2";"  653.2";"  539.6";" 1022.4";" 1732.4";" 1420.0";" 1022.4";"  766.8";" 1505.2";" 3152.4";"   56.8";"  539.6";"  965.6";"  624.8";"  539.6";"  511.2";" 1022.4"
"5pm";"16017.6";"23202.8";" 8775.6";" 9002.8";"15194.0";"30700.4";"23827.6";"12240.4";" 5367.6";"14256.8";"11644.0";" 7298.8";" 2953.6";" 1448.4";"  340.8";" 2726.4";" 5140.4";" 5793.6";" 5680.0";" 1391.6";" 3834.0";" 3947.6";"  369.2";" 1334.8";"  539.6";"  312.4";" 7469.2";" 3862.4";" 3038.8";" 1136.0";" 1164.4";" 1022.4";"  227.2";"  624.8";"  227.2";" 1221.2";"  596.4";"  369.2";"  284.0";"  596.4";"  142.0";" 3379.6";" 3947.6";" 1164.4";" 2044.8";"  426.0";" 1249.6";" 3067.2";" 2556.0";" 1533.6";" 1022.4";"  511.2";" 1192.8";" 2300.4";" 1732.4";" 1391.6";" 4004.4";"  738.4";"  681.6";"  340.8";" 1391.6";" 4629.2";"  908.8";"  710.0";"  965.6";"  710.0";"   56.8";" 1476.8";" 1647.2";" 1959.6";"   85.2";" 1022.4";"  482.8";" 1164.4";"  397.6";" 1306.4";"  170.4";"  511.2";"  795.2";" 1590.4";"  142.0";"   85.2";"  198.8";"  795.2";" 1249.6";"  227.2";"   85.2";"  568.0";"  766.8";" 2556.0";" 2328.8";" 1022.4";"  681.6";" 1590.4";"  994.0";"  482.8";" 1050.8";"  653.2";"  596.4";"  994.0";" 1647.2";" 1420.0";"  937.2";"  795.2";" 1476.8";" 3180.8";"   56.8";"  539.6";"  937.2";"  596.4";"  511.2";"  482.8";"  994.0"
"6pm";"12950.4";"22890.4";" 8832.4";" 9116.4";"14228.4";"31296.8";"24282.0";"12013.2";" 5452.8";"14796.4";"11445.2";" 7298.8";" 2896.8";" 1590.4";"  369.2";" 2641.2";" 5083.6";" 5509.6";" 5225.6";" 1590.4";" 3805.6";" 3834.0";"  284.0";" 1306.4";"  653.2";"  312.4";" 7327.2";" 3805.6";" 2982.0";"  994.0";" 1192.8";" 1050.8";"  284.0";"  596.4";"  198.8";" 1278.0";"  568.0";"  397.6";"  284.0";"  596.4";"  142.0";" 3379.6";" 3947.6";" 1107.6";" 2101.6";"  454.4";" 1164.4";" 3124.0";" 2527.6";" 1420.0";"  937.2";"  482.8";" 1221.2";" 2300.4";" 1675.6";" 1363.2";" 3862.4";"  710.0";"  653.2";"  340.8";" 1334.8";" 4487.2";"  937.2";"  681.6";"  965.6";"  710.0";"   56.8";" 1448.4";" 1618.8";" 1817.6";"   85.2";" 1050.8";"  511.2";" 1192.8";"  369.2";" 1334.8";"  170.4";"  454.4";"  795.2";" 1533.6";"  113.6";"  113.6";"  170.4";"  738.4";" 1136.0";"  227.2";"   85.2";"  568.0";"  738.4";" 2385.6";" 2272.0";"  994.0";"  653.2";" 1533.6";"  965.6";"  482.8";" 1022.4";"  653.2";"  539.6";" 1022.4";" 1505.2";" 1448.4";"  880.4";"  738.4";" 1448.4";" 3124.0";"   56.8";"  539.6";"  908.8";"  596.4";"  511.2";"  511.2";"  937.2"
"7pm";"11274.8";"22237.2";" 8889.2";" 8974.4";"13291.2";"31382.0";"23998.0";"11644.0";" 5339.2";"14796.4";"11445.2";" 7384.0";" 2840.0";" 1590.4";"  369.2";" 2698.0";" 4856.4";" 5424.4";" 5254.0";" 1533.6";" 3748.8";" 3805.6";"  284.0";" 1249.6";"  681.6";"  340.8";" 7242.0";" 3663.6";" 2896.8";"  994.0";" 1136.0";" 1022.4";"  312.4";"  596.4";"  227.2";" 1192.8";"  454.4";"  397.6";"  255.6";"  596.4";"  113.6";" 3464.8";" 3606.8";" 1136.0";" 1959.6";"  426.0";" 1164.4";" 3067.2";" 2499.2";" 1363.2";"  937.2";"  511.2";" 1164.4";" 2328.8";" 1675.6";" 1334.8";" 3692.0";"  681.6";"  624.8";"  340.8";" 1249.6";" 4402.0";"  852.0";"  681.6";"  965.6";"  710.0";"   56.8";" 1420.0";" 1647.2";" 1704.0";"   85.2";" 1022.4";"  482.8";" 1107.6";"  312.4";" 1249.6";"  170.4";"  454.4";"  795.2";" 1448.4";"  113.6";"   85.2";"  170.4";"  710.0";" 1079.2";"  227.2";"   85.2";"  568.0";"  738.4";" 2300.4";" 2186.8";"  994.0";"  624.8";" 1590.4";"  965.6";"  482.8";" 1022.4";"  681.6";"  511.2";"  994.0";" 1391.6";" 1448.4";"  852.0";"  738.4";" 1476.8";" 3010.4";"   56.8";"  511.2";"  908.8";"  596.4";"  482.8";"  511.2";"  908.8"
"8pm";"10394.4";"22521.2";" 8917.6";" 9059.6";"12922.0";"31012.8";"24140.0";"11587.2";" 5282.4";"14966.8";"11502.0";" 7156.8";" 2868.4";" 1505.2";"  340.8";" 2669.6";" 4941.6";" 5452.8";" 5225.6";" 1533.6";" 3720.4";" 3805.6";"  312.4";" 1249.6";"  710.0";"  369.2";" 7128.4";" 3550.0";" 2840.0";"  937.2";" 1050.8";" 1022.4";"  312.4";"  568.0";"  198.8";" 1136.0";"  511.2";"  426.0";"  255.6";"  511.2";"  113.6";" 3521.6";" 3606.8";" 1079.2";" 2016.4";"  426.0";" 1136.0";" 3010.4";" 2499.2";" 1363.2";"  908.8";"  482.8";" 1164.4";" 2300.4";" 1590.4";" 1363.2";" 3635.2";"  653.2";"  624.8";"  340.8";" 1221.2";" 4260.0";"  823.6";"  738.4";"  965.6";"  710.0";"   56.8";" 1363.2";" 1590.4";" 1704.0";"   85.2";"  994.0";"  511.2";" 1107.6";"  312.4";" 1249.6";"  170.4";"  426.0";"  795.2";" 1448.4";"  113.6";"   56.8";"  170.4";"  710.0";"  994.0";"  227.2";"   85.2";"  511.2";"  738.4";" 2272.0";" 2158.4";" 1050.8";"  624.8";" 1618.8";"  937.2";"  482.8";"  994.0";"  681.6";"  482.8";"  965.6";" 1391.6";" 1391.6";"  908.8";"  681.6";" 1476.8";" 3067.2";"   56.8";"  511.2";"  908.8";"  596.4";"  454.4";"  511.2";"  908.8"
