"11am";"11144.9816";" 9016.3469";" 4234.2603";" 2546.1844";" 3388.5933";" 6325.8399";" 3727.7313";" 2533.3402";" 3171.4709";" 8648.2119";" 2185.0391";" 3634.1752";" 2256.7524";" 6309.3256";"  691.9094";" 2267.2917";" 4731.7605";" 6122.3804";" 6987.0554";" 3148.4980";" 3917.0253";" 2289.1447";" 5657.9929";"12863.9129";"10110.4054";" 2844.6039";" 2604.7663";" 1254.5076";" 1093.1728";" 3828.6359";"11803.9599";" 4647.8058";" 1655.6248";"  971.3642";" 4043.8575";" 2615.5850";" 2101.6175";" 3042.7289";" 1825.7326";" 5967.4018";" 2525.2449";" 2434.7577";" 3762.4997";"  744.5978";" 4931.0699";" 2772.7407";" 9612.6780";" 3279.9922";" 2462.9788";" 3884.7386";" 3884.2070";" 2198.4179";" 1863.0041";" 3591.1368";" 1959.5117";" 3735.6569";" 5659.9955"
"12am";"9562.4121";"4791.1454";"3606.0246";"1938.9231";"2351.6835";"4975.3353";"3548.0440";"2186.7996";"3047.7499";"7648.7091";"1605.0358";"2938.4657";"1300.9252";"4652.8624";" 520.2529";"1864.9514";"4108.7253";"4419.3807";"5166.9096";"2460.1807";"2670.0887";"1354.9465";"4509.5220";"9007.5336";"8579.7759";"2757.9332";"1788.0493";"1489.7131";" 993.3887";"2712.5526";"8338.5959";"4459.1861";"1530.4343";" 886.6886";"2893.5482";"1653.8139";"1482.4782";"1868.3068";"1420.5018";"4653.9094";"2279.2100";"1673.0895";"3285.1300";" 725.3839";"3956.1054";"2471.4594";"8035.5713";"2528.7162";"1987.3243";"2904.9408";"2547.7854";"1938.7768";"2047.1177";"2003.4242";"1624.6612";"3708.8337";"4636.8814"
"1pm";"11165.5833";" 8037.6049";" 4399.0249";" 2198.5928";" 3246.2552";" 6101.2784";" 3705.1554";" 2468.2157";" 2880.1690";" 8414.2020";" 2405.6612";" 3372.4411";" 2153.4787";" 5610.4127";"  739.3949";" 1919.1269";" 4355.6309";" 5187.8874";" 5867.2752";" 3020.0463";" 4379.3590";" 1666.9361";" 6174.1138";"10947.2783";" 9664.9168";" 2965.7801";" 2131.3846";" 1308.5742";" 1328.3181";" 4284.3550";"11016.7373";" 3674.1254";" 1655.8503";"  973.4806";" 4045.5348";" 2400.1228";" 1226.7767";" 2467.7349";" 1583.8591";" 5337.9648";" 2480.5303";" 2015.9682";" 3472.0793";"  725.3839";" 4831.0160";" 2601.9791";" 9129.3656";" 2422.8378";" 2524.9061";" 3937.5903";" 3737.5654";" 2175.5689";" 2212.9824";" 2415.1073";" 1869.0986";" 3664.2779";" 4770.4701"
"2pm";"10596.1388";" 8293.2784";" 3804.0528";" 2303.6434";" 3517.0018";" 6645.1416";" 3823.6096";" 2588.1320";" 3299.4276";" 7906.7620";" 2204.9824";" 3634.7494";" 2102.0929";" 5238.4316";"  832.8204";" 1899.0637";" 4355.6309";" 5710.3464";" 6282.3732";" 3070.2403";" 3957.6954";" 1775.5973";" 6162.6276";"10694.3275";"10910.3229";" 2653.8713";" 2107.5361";" 1487.6435";" 1404.3332";" 4073.3948";"11663.7760";" 3524.1084";" 1847.1058";" 1256.7954";" 3614.7456";" 2400.1228";" 1558.3584";" 2701.9119";" 1594.8819";" 4993.1148";" 2538.4843";" 2161.6688";" 3535.1748";"  725.3839";" 4662.5638";" 2274.6513";" 9271.4456";" 2358.4787";" 2447.7989";" 3570.4084";" 4411.1840";" 2358.1613";" 2070.4411";" 2456.7404";" 1804.5582";" 3727.9774";" 4969.4529"
"3pm";" 9305.3742";" 8182.9279";" 3654.8278";" 2008.0812";" 3158.3263";" 6552.7388";" 3520.3162";" 2219.8790";" 3350.7906";" 6609.0614";" 2265.4036";" 3353.7409";" 2049.4540";" 4688.4972";"  739.2753";" 1712.6782";" 4629.3003";" 5227.4549";" 5918.1038";" 2893.9507";" 3479.3429";" 1420.0242";" 5731.4342";" 9775.0351";"10149.5417";" 2489.4765";" 1970.4435";" 1188.1140";" 1074.2657";" 3618.3374";"11075.3235";" 3020.9745";" 1618.5702";" 1383.0326";" 3598.7662";" 2178.7039";" 1671.2004";" 2386.3512";" 1594.8819";" 4061.6905";" 2802.7088";" 1932.1142";" 3128.7195";"  725.3839";" 4060.3076";" 2589.9270";" 8314.0028";" 2555.0439";" 2302.2261";" 3538.3887";" 4225.8354";" 1897.8827";" 2154.9359";" 2869.4295";" 1103.6321";" 3621.4553";" 4765.7304"
"4pm";"8255.9815";"6676.8217";"3238.2590";"1899.5985";"2292.2742";"5695.5585";"2947.6270";"1672.4932";"3269.4349";"4918.8484";"2149.6807";"2572.5044";"1787.6198";"2749.8216";" 939.5884";"1777.3745";"3564.0526";"4326.0944";"4651.5553";"2458.7403";"2569.5919";" 795.0560";"4819.8251";"8355.9625";"8350.0934";"2153.5247";"1816.1177";" 795.0253";" 783.7225";"3151.1471";"9399.2079";"2264.6012";"1281.6805";"1113.1996";"3004.9111";"1991.2914";"1288.1821";"1818.7288";"1473.7989";"3626.1137";"2400.8194";"1514.9861";"1724.4717";" 495.1671";"3407.6830";"2298.7447";"6677.6532";"2051.5676";"1441.0484";"3087.1683";"3470.2795";"1542.2881";"1499.7744";"2438.4192";" 743.0126";"2977.5998";"3997.4530"
"5pm";"5896.4057";"3178.6019";"2080.2695";" 817.8909";"1145.9426";"4688.4971";"1507.8786";"1346.4002";"1823.9344";"2688.4793";"1300.8089";"1272.3886";" 830.7427";"2224.1595";" 884.7426";"1413.1069";"2236.4968";"2789.7955";"3568.9507";"1151.3695";"2144.4447";" 508.9424";"3297.6950";"5532.8965";"5133.1398";"1853.2621";"1140.7343";" 686.5881";" 816.1610";"1791.9142";"5133.2512";"1444.8890";"1117.0405";" 676.9106";"1764.9196";"1435.1076";"1191.0895";"1245.8933";"1063.2273";"1724.2290";"1900.9834";" 467.1347";"1158.5673";" 271.0997";"2235.8145";"1469.5753";"3852.9836";"1362.8791";" 845.2102";"2076.1861";"2001.6237";" 840.5967";" 938.1956";" 944.6227";" 480.6057";"1690.5374";"2019.9072"
"6pm";"4774.11675";"1074.15997";"1438.19882";" 284.00896";" 772.40011";"2011.43073";" 647.82062";" 780.62926";"1125.10054";"1455.02849";" 614.76028";" 754.99911";" 147.30780";"1674.37840";" 538.54023";" 765.23155";"1414.02092";"1401.15904";" 939.85699";" 824.63852";" 947.51385";" 332.17905";"1420.28788";"2414.02753";"2349.29278";"1091.39097";"  76.85153";" 351.19550";" 227.18310";"1100.15016";"2440.22656";"1018.57183";" 629.66661";" 551.54270";"1098.65439";"1013.10552";" 442.37229";" 821.02136";" 487.77257";" 769.17667";" 955.41115";" 376.43326";" 474.44789";"  83.52382";"1619.55921";" 689.03414";"1088.53459";" 653.36063";" 356.06363";"1085.14035";" 680.00873";" 505.19735";" 547.90468";" 387.68699";" 203.42263";"1135.68859";" 709.91539"
"7pm";"2517.55189";" 784.78189";" 530.87357";"  51.63451";" 542.39275";" 718.10393";" 709.86578";" 413.18642";" 827.56296";" 714.20111";" 654.51760";" 411.81505";" 147.30780";"1102.84301";" 326.61305";" 305.18507";" 359.59560";" 463.64103";" 293.07085";" 489.66260";" 373.64513";" 162.94030";" 352.48240";"1008.20180";" 835.15158";" 370.13060";"  76.85153";" 234.39890";"  70.66860";" 633.72691";"1809.13212";" 638.50740";" 500.49741";" 153.28300";" 630.76168";" 219.06496";"   0.00000";"  80.55578";" 188.31116";"  94.06926";" 467.44090";" 153.62120";" 179.17589";"   0.00000";"1382.70135";" 415.71088";" 220.22650";" 558.65761";"  94.15743";" 773.28824";" 591.61838";" 256.07235";" 161.57990";" 162.87449";" 318.63283";" 822.65834";" 488.94127"
"8pm";"1506.47346";" 241.84663";" 152.17280";"   0.00000";" 406.00635";" 756.10211";" 663.85318";" 309.11610";" 670.37600";" 609.98211";" 450.83153";"   0.00000";"   0.00000";" 632.56685";" 251.65190";" 363.28621";" 359.59560";" 201.74688";" 176.97315";"  93.40919";" 318.42369";" 172.83630";" 103.91530";" 476.75050";" 342.01423";" 107.35540";"  76.85153";" 234.39890";"  70.66860";" 422.38960";"1446.19958";" 512.15185";" 414.22710";"   0.00000";" 515.55148";" 133.85950";"  53.20494";"   0.00000";" 188.31116";"   0.00000";" 601.48020";" 271.41290";" 179.17589";"   0.00000";" 584.30088";" 109.06100";" 148.13540";" 469.10020";"   0.00000";" 413.10044";"   0.00000";" 345.18854";"  95.03125";"   0.00000";" 325.46880";" 475.16033";" 298.30368"
"9pm";"1025.13083";" 128.74693";" 152.17280";"   0.00000";" 329.44093";" 756.10211";" 349.94010";" 309.11610";" 349.11479";" 355.10261";" 366.73204";" 214.38390";"  53.60281";" 342.31611";"  79.43648";" 309.68340";"   0.00000";" 201.74688";"  78.16137";"  93.40919";" 384.04840";" 172.83630";"   0.00000";"  76.85153";" 208.18943";" 231.58180";"  76.85153";"   0.00000";"  70.66860";" 422.38960";" 597.17598";" 215.59395";" 414.22710";"   0.00000";" 218.42598";" 133.85950";"  53.20494";"   0.00000";"   0.00000";"   0.00000";" 303.81020";" 271.41290";"   0.00000";"   0.00000";" 370.98600";" 109.06100";" 148.13540";" 452.57256";"   0.00000";" 164.93690";"   0.00000";" 256.07235";"  95.03125";"   0.00000";" 221.83030";"  80.75533";" 164.47888"
"10pm";"756.77248";" 66.31136";"152.17280";"  0.00000";"186.67433";"426.91210";"349.94010";"155.60850";"213.43809";"206.96721";"366.73204";"214.38390";" 53.60281";"342.31611";"  0.00000";"166.37680";"  0.00000";"  0.00000";"  0.00000";" 93.40919";"269.25430";"172.83630";"  0.00000";" 76.85153";" 72.00703";"231.58180";" 76.85153";"  0.00000";" 70.66860";"306.01770";"542.53495";"215.59395";"221.38220";"  0.00000";" 56.53178";"  0.00000";" 53.20494";"  0.00000";"  0.00000";"  0.00000";"303.81020";"271.41290";"  0.00000";"  0.00000";"265.14010";"109.06100";"148.13540";"117.74330";"  0.00000";"164.93690";"  0.00000";"256.07235";" 95.03125";"  0.00000";"106.62010";"  0.00000";"164.47888"
"11pm";"115.21020";" 66.31136";"152.17280";"  0.00000";"186.67433";"426.91210";"349.94010";"  0.00000";"213.43809";"206.96721";"112.81440";"214.38390";" 53.60281";"156.90372";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 93.40919";"269.25430";"172.83630";"  0.00000";" 76.85153";"  0.00000";"231.58180";" 76.85153";"  0.00000";" 70.66860";"306.01770";"256.43478";"215.59395";"221.38220";"  0.00000";"  0.00000";"  0.00000";" 53.20494";"  0.00000";"  0.00000";"  0.00000";"303.81020";"117.79170";"  0.00000";"  0.00000";"  0.00000";"109.06100";"148.13540";"117.74330";"  0.00000";"164.93690";"  0.00000";"165.45140";"  0.00000";"  0.00000";"106.62010";"  0.00000";" 58.97158"
"12pm";"  0.00000";" 66.31136";"  0.00000";"  0.00000";"186.67433";"279.60430";"349.94010";"  0.00000";"213.43809";"206.96721";"112.81440";"214.38390";" 53.60281";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 93.40919";"269.25430";"172.83630";"  0.00000";" 76.85153";"  0.00000";"231.58180";" 76.85153";"  0.00000";" 70.66860";"306.01770";"256.43478";" 84.67565";"115.02930";"  0.00000";"  0.00000";"  0.00000";" 53.20494";"  0.00000";"  0.00000";"  0.00000";"303.81020";"117.79170";"  0.00000";"  0.00000";"  0.00000";"109.06100";"148.13540";"117.74330";"  0.00000";"164.93690";"  0.00000";"165.45140";"  0.00000";"  0.00000";"106.62010";"  0.00000";"  0.00000"
"1am";"  0.00000";" 66.31136";"  0.00000";"  0.00000";"186.67433";"116.79660";"349.94010";"  0.00000";"125.62830";"206.96721";"112.81440";"214.38390";" 53.60281";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 93.40919";"269.25430";"172.83630";"  0.00000";" 76.85153";"  0.00000";"231.58180";" 76.85153";"  0.00000";" 70.66860";"306.01770";"256.43478";" 84.67565";"115.02930";"  0.00000";"  0.00000";"  0.00000";" 53.20494";"  0.00000";"  0.00000";"  0.00000";"303.81020";"117.79170";"  0.00000";"  0.00000";"  0.00000";"109.06100";"148.13540";"117.74330";"  0.00000";"164.93690";"  0.00000";"165.45140";"  0.00000";"  0.00000";"106.62010";"  0.00000";"  0.00000"
"2am";"  0.00000";" 66.31136";"  0.00000";"  0.00000";"186.67433";"116.79660";"349.94010";"  0.00000";"125.62830";"206.96721";"213.47880";"214.38390";" 53.60281";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 93.40919";"269.25430";"172.83630";"  0.00000";" 76.85153";"  0.00000";"231.58180";" 76.85153";"  0.00000";" 70.66860";"306.01770";"256.43478";" 84.67565";"115.02930";"  0.00000";"  0.00000";"  0.00000";" 53.20494";"  0.00000";"  0.00000";"  0.00000";"303.81020";"117.79170";"  0.00000";"  0.00000";"  0.00000";"109.06100";"148.13540";"117.74330";"  0.00000";"164.93690";"  0.00000";"165.45140";"  0.00000";"  0.00000";"106.62010";"  0.00000";"  0.00000"
"3am";"  0.00000";" 66.31136";"  0.00000";"  0.00000";"186.67433";"116.79660";"349.94010";"  0.00000";"125.62830";"206.96721";"213.47880";"214.38390";" 53.60281";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 93.40919";"269.25430";"172.83630";"  0.00000";" 76.85153";"  0.00000";"231.58180";" 76.85153";"  0.00000";" 70.66860";"306.01770";"  0.00000";" 84.67565";"195.80022";"  0.00000";"  0.00000";"  0.00000";" 53.20494";"  0.00000";"  0.00000";"  0.00000";"303.81020";"117.79170";"  0.00000";"  0.00000";"181.33630";"109.06100";"148.13540";"  0.00000";"  0.00000";"164.93690";"  0.00000";"165.45140";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
