"11am";"1369.606";"1160.878";"1498.721";"4154.459";"2583.781";"3151.146";"1676.103";"1555.650";"1284.250";"1467.485";"2274.203";"4992.070";"3797.506";" 347.698";"1494.522";" 395.187";"1682.976";" 768.853";"3504.976";" 968.359";"3930.211";" 361.396";" 232.651";"1729.599";" 965.147";"1175.509";"8754.224";" 642.351";" 816.987";"1476.187";" 536.539";" 725.401";"1252.741";"2243.693";" 825.625";"3042.207";"1568.531";"  38.002";"2646.924";" 307.693";" 246.833";" 765.134";" 341.084";" 554.883";" 652.604";"1261.364";" 240.385";" 287.014";" 583.075";"2486.883";" 965.023";" 339.914";" 449.542";" 650.225";" 617.873";" 543.980";" 574.304";" 663.253";"1018.020";" 752.499";" 448.114";" 457.602";"2426.615";"1028.887";" 788.114";" 644.421";" 340.754";" 506.287";" 535.420";"3257.882";"1291.224";" 143.112";" 135.450";" 141.054";" 224.680";" 346.333"
"12am";"1501.145";"1298.611";"1548.645";"4261.035";"3007.955";"2969.589";"1580.543";"1321.891";"1371.477";"1399.260";"2053.259";"4125.024";"4003.200";" 374.701";"1419.724";" 417.247";"1082.518";" 976.726";"3296.161";"1689.801";"4079.453";" 260.975";" 490.583";"1549.223";" 805.042";"1241.427";"7391.634";" 722.613";"1080.509";"1488.393";" 680.716";" 774.636";"1283.365";"2556.146";" 793.245";"2873.637";"1692.609";"  56.540";"2049.876";" 349.579";" 618.340";" 765.134";" 341.084";" 829.869";" 669.803";"1358.096";" 316.904";" 271.444";" 586.552";"2027.111";" 784.264";" 284.652";" 449.542";" 717.012";" 738.571";" 649.407";" 782.812";" 935.524";" 875.864";" 942.874";" 383.559";" 577.203";"2438.049";" 783.882";" 948.614";" 698.121";" 264.039";" 460.813";" 601.549";"2803.274";"1224.440";"  83.236";" 150.664";" 100.055";" 131.590";" 341.261"
"1pm";"1744.729";"1254.046";"1718.039";"4615.628";"2306.782";"3191.396";"1732.434";"1486.629";"1315.158";"1157.356";"2242.629";"3836.105";"4586.199";" 418.277";"1929.019";" 323.235";"1182.418";" 938.675";"3079.055";"1222.458";"3524.525";" 353.410";" 148.830";"1516.897";" 716.409";"1114.009";"9030.049";" 468.530";" 909.607";"1335.873";" 406.407";" 811.811";"1239.045";"2432.325";" 748.455";"2948.626";"1836.619";"  96.889";"2021.631";" 349.579";" 776.935";" 591.774";" 556.291";" 761.012";" 767.916";"1640.790";" 273.743";" 307.015";" 524.781";"2170.967";" 605.728";" 363.485";" 876.118";" 713.916";" 479.499";" 415.455";" 961.671";" 901.047";" 741.210";"1025.666";" 471.363";" 265.182";"2419.835";" 921.965";" 640.965";" 735.073";" 412.307";" 664.052";" 362.294";"3178.596";"1224.440";" 100.488";" 176.449";" 174.832";"  38.500";" 234.119"
"2pm";"1638.760";"1488.841";"1738.848";"4480.289";"1845.465";"3390.655";"1494.016";"1550.254";"1416.297";"1427.631";"2070.115";"3895.910";"4403.515";" 321.941";"2234.094";" 298.680";"1143.534";"1015.936";"2915.475";"1096.749";"3630.470";" 227.745";" 338.481";"1454.453";" 716.409";"1086.966";"8432.522";" 556.170";"1010.425";"1586.680";" 371.118";" 876.376";"1358.580";"2361.950";" 709.942";"3396.734";"1836.619";" 107.495";"2047.470";" 374.294";" 468.127";" 531.544";" 474.829";" 777.183";" 675.186";"1539.220";" 253.346";" 287.014";" 524.781";"1982.350";" 536.895";" 320.794";" 876.118";" 786.682";" 502.748";" 484.226";"1115.449";" 820.606";"1033.550";" 938.447";" 402.749";" 241.029";"2440.782";" 873.515";" 734.871";" 673.235";" 386.575";" 715.520";" 459.860";"3318.888";" 934.976";" 125.874";" 227.249";" 174.832";"  38.500";" 274.905"
"3pm";"1664.699";"1486.790";"1554.761";"4490.365";"1925.320";"3390.980";"1081.929";"1863.262";"1326.268";"1733.426";"1973.302";"3556.839";"4154.229";" 564.290";"1528.713";" 294.840";"1049.987";" 811.841";"2924.506";" 751.078";"3618.182";" 152.283";" 230.408";"1435.245";" 612.464";"1169.375";"8143.566";" 489.697";" 876.446";"1421.797";" 353.952";" 836.647";"1285.568";"2769.140";" 830.552";"3722.408";"2098.189";" 126.033";"2142.032";" 363.183";" 535.402";" 676.918";" 563.909";"1037.329";" 675.186";"1292.240";" 252.959";" 287.014";" 632.078";"1914.671";" 487.768";" 487.393";" 866.800";" 655.084";" 574.212";" 503.568";"1125.844";" 820.606";"1137.896";" 871.018";" 361.150";" 222.653";"2472.117";" 763.747";" 712.538";" 673.235";" 326.661";" 390.146";" 586.300";"3244.820";" 942.133";" 136.692";" 227.249";" 174.832";" 310.348";" 310.619"
"4pm";"1465.387";"1389.030";"1858.765";"4367.465";"1643.639";"2858.015";"1036.733";"1627.228";"1143.599";"1685.098";"1865.281";"2831.904";"3480.034";" 583.324";"1409.253";" 311.134";" 551.998";"1099.450";"2854.113";"1092.380";"4372.565";" 105.532";" 420.096";"1449.592";"1020.802";"1453.118";"7015.045";" 411.803";"1083.406";"1366.436";" 587.302";" 911.746";"1247.506";"2681.276";"1385.402";"2863.726";"1953.191";" 229.235";"2102.778";" 404.868";" 898.684";" 697.022";" 641.460";"1135.292";"1112.679";"1592.736";" 308.220";" 340.216";" 658.023";"1687.928";"1034.254";" 565.286";" 843.099";" 640.512";" 555.013";" 527.966";"1067.697";" 740.165";"1071.337";"1099.227";" 351.134";" 255.033";"1906.504";" 621.840";" 739.490";"1243.033";" 422.050";" 562.657";" 498.838";"2963.315";" 759.784";" 200.525";" 227.249";" 174.832";" 233.934";" 458.600"
"5pm";"1326.784";"1282.349";"1733.788";"4307.440";"2428.977";"2500.770";"1178.947";"1118.393";"1340.975";"1941.476";"1430.536";"2181.547";"3793.097";" 536.794";"1182.490";" 336.709";" 618.146";"1018.461";"2293.378";"1978.985";"4624.081";" 575.674";" 862.951";"1401.397";"1597.960";"1657.793";"3875.941";" 618.824";"1252.079";" 979.694";"1060.677";" 839.158";" 832.951";"3041.594";"1136.879";"2510.053";"1309.175";" 372.379";"2549.545";" 486.397";" 920.951";" 969.647";" 732.612";"1611.230";" 968.761";"2076.309";" 707.843";" 247.126";" 795.253";"1081.995";"1334.018";" 713.283";"1184.790";" 752.058";" 616.107";" 431.399";"1431.248";" 820.606";"1227.810";"1230.754";" 416.360";" 254.440";" 932.686";" 513.175";" 762.369";" 866.746";" 167.111";" 348.637";" 552.483";"2818.798";" 897.204";" 277.497";" 293.263";" 285.859";" 379.402";" 404.237"
"6pm";"1478.327";" 740.012";"1934.028";"3187.131";"2916.973";"2024.487";"1196.161";"1038.745";"1682.736";"1780.777";"1588.696";"2775.178";"4711.036";" 343.852";"1241.890";" 269.463";" 783.244";"1099.879";"2061.976";"2709.090";"4774.809";" 652.619";"1197.904";" 846.905";"1693.494";"1887.182";"1969.454";" 746.859";"1526.918";" 945.113";"1171.628";" 857.483";" 809.193";"2575.338";"1496.023";"3017.694";"2109.649";" 525.250";"2728.597";" 430.271";"1145.517";" 996.153";" 780.118";"1561.535";"1424.627";"2175.489";" 709.082";" 356.273";" 752.972";" 745.580";"1584.911";" 748.651";" 896.326";" 883.656";"1450.603";" 322.065";"1770.597";"1017.588";"1755.545";"1237.076";" 499.359";" 356.614";" 778.522";" 390.716";"1249.979";" 852.849";" 201.571";" 378.494";" 597.204";"1816.427";" 847.869";" 306.996";" 407.081";" 313.628";" 357.102";" 472.952"
"7pm";"1517.028";" 717.089";"1901.493";"3075.609";"3008.242";"2165.782";"1379.163";"1428.025";"1584.595";"1108.231";"1969.324";"2730.227";"4758.599";" 376.746";"1220.438";" 357.469";" 692.832";"1360.512";"1948.023";"3156.863";"4336.731";" 572.650";"1284.906";" 852.477";"1912.923";"1871.284";"1693.044";" 835.709";"1867.312";"1007.111";"1498.061";"1010.625";" 739.919";"2560.957";"1383.740";"3544.952";"1579.701";" 504.173";"2744.278";" 430.271";"1427.008";"1011.126";" 734.768";"1625.464";"1421.375";"2200.889";" 772.640";" 337.525";" 791.721";" 765.950";"1846.027";" 670.621";" 911.056";" 815.962";"1576.113";" 781.901";"1683.547";"1061.702";"1661.222";"1327.313";" 537.192";" 326.786";" 816.708";" 443.597";"1231.926";" 843.196";" 231.747";" 371.567";" 582.892";"1778.141";" 693.687";" 336.495";" 475.747";" 281.129";" 395.267";" 472.952"
"8pm";"1611.743";" 506.470";"1592.015";"3218.926";"2801.186";"1933.322";"1379.163";"1382.385";"2325.201";"1422.183";"2091.117";"2488.368";"5171.666";" 343.852";"1316.880";" 400.573";" 844.420";"1323.914";"1458.901";"2907.337";"4244.297";" 682.983";"1166.891";" 966.413";"1901.156";"2374.320";"1513.029";" 766.180";"1934.107";" 974.001";"1570.288";"1118.791";" 973.660";"2744.965";"1383.740";"3855.959";"1506.712";" 463.824";"2570.757";" 288.722";"1463.335";" 971.332";" 941.693";"1558.930";"1530.199";"2122.618";" 742.440";" 337.525";" 691.305";" 842.900";"1850.837";" 670.621";" 928.882";" 942.488";"1576.113";" 789.969";"1630.341";"1182.250";"1540.674";"1462.171";" 582.557";" 182.434";" 744.643";" 622.599";"1268.710";"1049.927";" 231.747";" 371.567";" 606.098";"1419.177";" 736.311";" 336.495";" 475.747";" 281.129";" 538.952";" 432.166"
"9pm";"1833.023";" 490.567";"1710.286";"3601.298";"2971.876";"1613.570";"1279.407";"1382.385";"2231.781";"1614.957";"2333.688";"2866.010";"5094.384";" 367.281";"1191.790";" 400.573";" 821.045";"1358.981";"1349.914";"2720.136";"4442.720";" 721.600";"1185.529";" 723.244";"1920.874";"2147.633";"1168.605";" 760.183";"1734.271";" 864.754";"1679.535";"1061.050";" 828.934";"2674.965";"1548.790";"4156.873";"1646.262";" 425.493";"2336.522";" 285.355";"1328.785";" 925.982";" 941.693";"1371.992";"1566.466";"2122.618";" 835.773";" 373.096";" 736.904";"1103.153";"1940.609";" 670.621";" 947.964";" 942.488";"1658.110";" 680.635";"1672.410";"1182.250";"1540.674";"1462.171";" 627.922";" 206.587";" 744.643";" 540.602";"1588.721";" 977.796";" 197.287";" 517.565";" 606.098";"1283.206";" 725.507";" 477.246";" 494.727";" 313.628";" 538.952";" 467.880"
"10pm";"1738.678";" 505.332";"1902.861";"3614.979";"3031.572";"1717.296";"1279.407";"1558.417";"2231.781";"1263.683";"2493.597";"3013.452";"5211.076";" 402.877";"1184.482";" 400.573";" 868.901";"1358.981";"1201.799";"2875.853";"4414.485";" 641.955";"1233.744";" 653.044";"1888.375";"2166.041";"1222.741";" 796.967";"1531.858";" 951.756";"1401.914";" 954.664";" 772.184";"2583.340";"1583.179";"4156.873";"1575.048";" 465.842";"2390.988";" 327.241";"1448.506";" 880.632";"1026.806";"1439.106";"1388.154";"2224.188";" 823.673";" 411.845";" 698.155";"1162.754";"1897.448";" 670.621";" 947.964";"1072.110";"1658.110";" 680.635";"1591.945";"1182.250";"1540.674";"1528.064";" 627.922";" 206.587";" 791.394";" 481.001";"1551.937";" 953.766";" 197.287";" 517.565";" 606.098";"1620.285";" 757.327";" 442.912";" 494.727";" 312.349";" 538.952";" 467.880"
"11pm";"1550.568";" 521.929";"1668.309";"3648.050";"3081.541";"1862.162";"1355.462";"1480.807";"2231.781";" 934.396";"2604.057";"2791.574";"5431.733";" 505.972";"1084.425";" 400.573";" 949.027";"1259.155";"1179.183";"2984.512";"4103.043";" 641.955";"1233.744";" 738.157";"1997.708";"2341.540";"1347.742";" 833.751";"1531.858";"1091.756";"1292.667";" 954.664";" 828.934";"2439.137";"1583.179";"3962.706";"1719.251";" 465.842";"2390.988";" 327.241";"1448.506";" 956.359";"1026.806";"1439.106";"1388.154";"2224.188";" 823.673";" 411.845";" 698.155";"1222.355";"1849.388";" 670.621";" 947.964";"1072.110";"1740.107";" 680.635";"1591.945";"1262.691";"1540.674";"1528.064";" 627.922";" 230.288";" 836.993";" 220.002";"1452.181";" 953.766";" 197.287";" 517.565";" 639.847";"1620.285";" 757.327";" 442.912";" 494.727";" 312.349";" 498.166";" 508.666"
"12pm";"1734.147";" 544.928";"1648.203";"3592.811";"3076.545";"2131.677";"1355.462";"1450.950";"2231.781";" 934.396";"2381.823";"3101.930";"5144.488";" 465.186";" 990.261";" 400.573";" 949.027";"1259.155";"1314.828";"2953.625";"4395.332";" 641.955";"1249.532";" 738.157";"1955.084";"2243.427";"1165.642";" 833.751";"1531.858";"1091.756";"1401.914";"1038.912";" 828.934";"2439.137";"1540.555";"3962.706";"1790.465";" 465.842";"2390.988";" 327.241";"1448.506";" 956.359";"1026.806";"1505.890";"1458.174";"2224.188";" 823.673";" 411.845";" 738.860";"1222.355";"1849.388";" 670.621";" 947.964";"1133.825";"1740.107";" 680.635";"1591.945";"1343.132";"1474.115";"1528.064";" 627.922";" 230.288";" 903.552";" 220.002";"1452.181";" 913.061";" 197.287";" 517.565";" 650.390";"1620.285";" 775.791";" 344.799";" 494.727";" 284.580";" 498.166";" 549.452"
"1am";"1843.800";" 544.928";"1404.837";"3537.638";"3014.012";"2131.677";"1355.462";"1450.950";"2024.917";"1029.520";"2276.523";"3207.502";"5063.654";" 580.956";" 965.706";" 425.128";"1004.288";"1372.592";"1345.893";"2942.703";"4777.336";" 641.955";"1249.532";" 738.157";"1955.084";"2335.052";"1165.642";" 864.538";"1531.858";"1091.756";"1280.566";"1038.912";" 851.571";"2439.137";"1540.555";"3962.706";"2357.463";" 443.205";"2390.988";" 327.241";"1448.506";"1001.709";"1026.806";"1505.890";"1458.174";"2224.188";" 853.873";" 411.845";" 784.459";"1112.587";"1849.388";" 670.621";" 947.964";"1133.825";"1740.107";" 789.969";"1591.945";"1343.132";"1474.115";"1528.064";" 627.922";" 230.288";" 857.953";" 220.002";"1406.831";" 913.061";" 197.287";" 547.422";" 650.390";"1620.285";" 775.791";" 344.799";" 494.727";" 284.580";" 467.379";" 549.452"
"2am";"1642.817";" 544.928";"1404.837";"3231.652";"3122.430";"2131.677";"1355.462";"1382.488";"2024.917";"1133.039";"2276.523";"3229.236";"5138.962";" 663.188";"1034.168";" 425.128";"1004.288";"1435.428";"1345.893";"2893.285";"4777.336";" 641.955";"1249.532";" 738.157";"1955.084";"2335.052";"1093.415";" 901.322";"1531.858";"1091.756";"1352.793";"1038.912";" 851.571";"2439.137";"1540.555";"3962.706";"2357.463";" 443.205";"2390.988";" 369.310";"1448.506";"1001.709";"1026.806";"1505.890";"1458.174";"2224.188";" 897.034";" 411.845";" 784.459";"1112.587";"1849.388";" 670.621";" 947.964";"1133.825";"1740.107";" 789.969";"1549.876";"1343.132";"1474.115";"1528.064";" 627.922";" 230.288";" 857.953";" 238.093";"1406.831";" 913.061";" 231.747";" 547.422";" 650.390";"1689.749";" 775.791";" 344.799";" 494.727";" 318.358";" 467.379";" 549.452"
"3am";"1461.466";" 544.928";"1404.837";"3186.820";"3119.813";"2064.402";"1355.462";"1382.488";"2024.917";"1133.039";"2276.523";"3229.236";"5145.199";" 663.188";" 965.706";" 425.128";"1004.288";"1435.428";"1345.893";"2893.285";"4826.754";" 603.338";"1249.532";" 872.707";"1955.084";"2335.052";"1093.415";" 901.322";"1531.858";"1091.756";"1352.793";"1038.912";" 851.571";"2439.137";"1540.555";"3962.706";"2357.463";" 443.205";"2390.988";" 369.310";"1515.781";"1001.709";"1026.806";"1505.890";"1423.840";"2224.188";" 897.034";" 411.845";" 784.459";"1112.587";"1849.388";" 670.621";" 947.964";"1133.825";"1740.107";" 789.969";"1549.876";"1343.132";"1474.115";"1528.064";" 627.922";" 230.288";" 857.953";" 270.473";"1332.720";" 957.893";" 231.747";" 547.422";" 650.390";"1689.749";" 849.902";" 344.799";" 494.727";" 318.358";" 467.379";" 549.452"
