"11am";" 2113.17062";" 1245.16629";"  971.21461";" 1478.21726";" 7430.23975";" 2536.62195";"  416.02990";"   78.01763";" 6421.81387";" 1536.86337";"    0.00000";"   74.91582";"  213.17845";" 1142.28069";"  224.91629";"  924.76675";"  733.03720";"  986.40561";" 1504.76560";"  260.92312";"    0.00000";"  470.99857";"  531.55934";"  725.52258";"15839.11127";"    0.00000";"  834.18406";"    0.00000";"  102.69160";" 5097.03376";"  350.72992";"  263.85054";"  693.99014";"    0.00000";" 1238.35970";"   93.78653";"    0.00000";"  275.51860";"  201.12089";"  272.85342";"  312.16054";"   82.93213";"  482.78730";"  577.02860";" 4814.58898";" 2319.24084";" 5162.07361";" 1184.74651";"  564.10751";" 3197.60610";" 1601.96670";"  201.66190";"  835.95488";"  174.52437";"    0.00000";"  569.96198";"  189.91362"
"12am";"1926.54361";"1040.38340";" 717.17925";"1430.07555";"4812.99113";"2017.44862";" 310.42850";" 269.94293";"5059.86487";"1041.73582";"   0.00000";"  74.91582";" 153.40220";" 536.46733";"  82.29548";" 827.78439";" 371.11420";" 919.74783";" 925.21376";" 162.31656";"   0.00000";" 470.99857";" 371.10812";" 535.31517";"9626.37611";"   0.00000";" 452.79374";"   0.00000";" 102.69160";"4174.54089";" 168.82212";" 263.85054";" 534.47265";"   0.00000";" 693.30750";"  93.78653";"   0.00000";" 119.03470";" 201.12089";"  83.20668";" 140.15540";"  82.93213";" 242.42450";" 341.74820";"4140.33845";"1713.96414";"2777.72492";" 896.83741";" 564.10751";"2030.42537";"1275.11261";" 201.66190";" 513.64183";" 174.52437";"   0.00000";" 418.12270";" 325.68182"
"1pm";" 2158.22761";" 1331.48623";"  657.43993";" 1405.88205";" 6767.51825";" 1987.49087";"  203.58740";"  269.94293";" 5848.57366";" 1401.98980";"    0.00000";"   74.91582";"  153.40220";"  732.66259";"  224.91629";"  684.47779";"  371.11420";"  977.67981";" 1404.11380";"  260.92312";"    0.00000";"  470.99857";"  468.11850";"  616.94628";"13832.17959";"    0.00000";"  715.04234";"    0.00000";"  102.69160";" 5292.11781";"  168.82212";" 1043.51804";"  534.47265";"    0.00000";"  983.88630";"   93.78653";"    0.00000";"  119.03470";"  201.12089";"  162.19552";"  228.95386";"   82.93213";"  443.57859";"  341.74820";" 4251.29880";" 2042.25146";" 4584.03478";" 1218.13567";"  690.50211";" 2337.26656";" 1510.51048";"  274.26343";"  501.07843";"  174.52437";"    0.00000";"  418.12270";"  325.68182"
"2pm";" 2114.88582";" 1401.66966";"  657.43993";" 1491.10416";" 7371.64975";" 1820.45804";"  203.58740";"  269.94293";" 5935.08036";" 1716.43129";"    0.00000";"   74.91582";"  213.17845";"  732.66259";"  224.91629";"  722.34739";"  371.11420";"  845.43441";" 1404.11380";"  260.92312";"    0.00000";"  470.99857";"  531.55934";"  475.03928";"14707.55534";"    0.00000";"  867.48674";"    0.00000";"  102.69160";" 5325.85018";"   53.82432";" 1043.51804";"  534.47265";"    0.00000";" 1005.42282";"   93.78653";"    0.00000";"  275.51860";"  201.12089";"  162.19552";"   88.79846";"   82.93213";"  443.57859";"  341.74820";" 3931.35069";" 2075.50856";" 4494.98287";" 1218.13567";"  388.28450";" 2370.00735";" 1565.11731";"  274.26343";"  447.16329";"  174.52437";"    0.00000";"  418.12270";"  250.76600"
"3pm";" 2108.91149";" 1401.66966";"  657.43993";" 1367.88696";" 6783.03688";" 1712.86500";"  203.58740";"  191.92530";" 5371.41345";" 1561.28629";"    0.00000";"   74.91582";"  213.17845";"  584.05411";"  224.91629";"  722.34739";"  371.11420";"  683.63077";" 1345.69397";"  260.92312";"    0.00000";"  470.99857";"  434.54896";"  736.26218";"13127.14019";"   58.41983";"  605.23814";"    0.00000";"  102.69160";" 4322.13191";"   53.82432";" 1043.51804";"  629.17457";"    0.00000";"  946.21024";"   93.78653";"    0.00000";"  156.48390";"  117.02140";"  162.19552";"   88.79846";"   82.93213";"  473.55539";"  341.74820";" 3212.71180";" 2140.87221";" 4136.76190";"  949.80367";"  388.28450";" 2000.71083";" 1468.66293";"  274.26343";"  431.40678";"  174.52437";"    0.00000";"  418.12270";"  250.76600"
"4pm";" 1885.68088";"  886.60829";"  657.43993";" 1076.87597";" 5901.58513";"  861.50850";"  101.03990";"  191.92530";" 3935.43461";" 1269.61479";"    0.00000";"   74.91582";"  213.17845";"  439.96571";"  130.07763";"  390.96433";"  164.61520";"  538.81162";" 1183.83147";"  175.14015";"    0.00000";"  470.99857";"  335.16284";"  428.19249";"11191.14382";"    0.00000";"  203.33654";"    0.00000";"    0.00000";" 3531.26234";"    0.00000";"  859.57917";"  430.51947";"    0.00000";"  694.28406";"   93.78653";"    0.00000";"  156.48390";"  117.02140";"  162.19552";"   88.79846";"   82.93213";"  102.82610";"  115.16320";" 2727.65233";" 1914.54472";" 2786.07061";"  658.29427";"  254.87440";" 1375.74668";" 1020.52293";"  274.26343";"  431.40678";"  174.52437";"    0.00000";"  418.12270";"  114.99780"
"5pm";" 998.14434";" 347.62462";" 189.31530";" 888.06826";"2590.22318";" 212.36885";" 101.03990";"   0.00000";"1789.43294";" 894.23416";"   0.00000";"  74.91582";" 213.17845";" 170.05490";"   0.00000";" 143.30660";" 361.92300";"   0.00000";" 191.92530";"   0.00000";"   0.00000";" 115.34420";"  63.44084";" 346.56138";"4162.52145";"   0.00000";" 131.12430";"   0.00000";"   0.00000";"1857.23022";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 124.22640";"  93.78653";"   0.00000";" 156.48390";"   0.00000";" 162.19552";"  88.79846";"   0.00000";"   0.00000";"   0.00000";" 482.15746";" 310.49172";"1417.78949";" 227.95930";" 128.47980";" 334.59219";" 499.16012";"   0.00000";" 312.41765";"   0.00000";"   0.00000";" 253.20920";"   0.00000"
"6pm";" 380.58301";"   0.00000";" 108.57630";" 140.66600";"1193.61468";"   0.00000";"   0.00000";"   0.00000";" 877.77361";" 701.55837";"   0.00000";"  74.91582";"   0.00000";"  33.04232";"   0.00000";"   0.00000";" 361.92300";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 346.56138";" 861.74723";"   0.00000";"   0.00000";" 137.57710";"   0.00000";"1191.18966";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  93.78653";"   0.00000";" 156.48390";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 152.86600";"  89.17621";"  49.31612";"   0.00000";"   0.00000";" 334.59219";"   0.00000";"   0.00000";"  59.77625";"   0.00000";"   0.00000";" 194.64842";"   0.00000"
"7pm";" 84.09949";"  0.00000";"  0.00000";"140.66600";"727.13028";"  0.00000";"  0.00000";"  0.00000";"180.70458";"472.26050";"  0.00000";"  0.00000";"  0.00000";" 33.04232";"  0.00000";"  0.00000";"361.92300";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"231.56358";"291.09992";"  0.00000";"  0.00000";"137.57710";"  0.00000";"828.33259";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"156.48390";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"152.86600";" 89.17621";"  0.00000";"  0.00000";"  0.00000";" 84.09949";"  0.00000";"  0.00000";" 59.77625";"  0.00000";"  0.00000";"103.27960";"  0.00000"
"8pm";" 84.09949";"  0.00000";"  0.00000";"  0.00000";" 34.84052";"  0.00000";"  0.00000";"  0.00000";"180.70458";"561.59626";"  0.00000";"  0.00000";"  0.00000";" 33.04232";"  0.00000";"  0.00000";"361.92300";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 85.33848";"154.91752";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"461.88060";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 89.17621";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 59.77625";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"9pm";" 84.09949";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"369.24706";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 85.33848";" 49.31612";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"112.52120";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"10pm";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"164.91350";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 85.33848";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"11pm";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"164.91350";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 85.33848";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"12pm";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"164.9135";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"1am";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"164.9135";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"2am";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"164.9135";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"3am";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"164.9135";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
