"11am";" 3636.109";" 3630.205";" 6029.419";" 7739.840";" 5545.510";"11435.674";" 6428.967";" 7961.935";" 8095.023";" 8184.807";" 5908.739";" 8680.206";" 9026.421";" 2363.566";" 8525.160";" 2121.399";" 7240.283";" 6058.593";" 8053.880";"  337.499";" 1184.556";"  334.717";"  503.915";" 1478.836";"11735.452";"  447.326";" 4634.700";"  287.668";"  833.329";"  489.562";"  485.325";"  531.596";" 1459.806";" 2233.446";"  392.718";"  560.554";"  217.757";"   89.203";"  269.344";" 1056.760";"  293.556";"    0.000";"  472.925";"  507.012";"  647.704";"  439.939";"  453.305";"  147.568";"  253.601";"  909.126";"  657.233";"  192.743";"  351.783";"    0.000";"  302.144";"  152.888";"  257.600";"   27.687";"   48.591";"  529.751";"  517.388";"  277.222";" 5053.941";" 2397.619";"  876.287";"  328.555";"  564.400";"  562.431";"  290.818";"  815.973";"  155.706";"    0.000";"    0.000";"  137.545";"   54.402";"   27.687"
"12am";" 3494.929";" 3495.214";" 6683.047";" 8357.219";" 6383.162";"10840.078";" 6868.521";" 7853.047";" 8248.078";" 7383.969";" 6649.913";" 8256.775";" 9814.348";" 2526.402";" 8215.859";" 2300.012";" 7618.125";" 6499.937";" 7643.134";"  597.917";"  843.587";"  334.717";"  294.641";" 1418.340";"12753.597";"  307.252";" 4201.084";"  419.031";"  287.646";"  404.437";"  514.888";"  484.651";" 1248.235";" 2315.137";"  344.310";"  554.480";"   75.095";"   89.203";"  313.216";"  753.517";"  342.974";"   68.462";"  472.925";"  608.566";"  480.923";"  475.938";"  255.334";"  235.196";"  179.968";"  914.244";"  666.356";"   88.798";"  351.783";"    0.000";"  139.663";"  205.972";"  257.600";"   27.687";"   48.591";"  503.313";"  511.972";"  320.529";" 5244.891";" 2352.053";"  744.693";"  282.526";"  288.828";"  566.688";"  349.163";" 1043.468";"  155.706";"    0.000";"   55.261";"  137.545";"   54.402";"   27.687"
"1pm";" 3824.211";" 3972.225";" 6586.121";" 9011.259";" 5400.485";"11561.023";" 7421.546";" 6589.023";" 7655.659";" 8682.808";" 6012.102";" 6326.591";"10348.564";" 2470.977";" 7956.396";" 2386.172";" 7422.305";" 6852.154";" 7408.270";"  709.773";"  834.380";"  438.195";"  444.902";" 1367.440";"11539.231";"  211.341";" 4360.628";"  259.981";"  375.497";"  643.943";"  446.426";"  448.232";" 1541.361";" 2156.902";"  408.573";"  554.235";"   75.095";"  157.665";"  290.119";" 1046.298";"  323.333";"   68.462";"  472.925";"  537.347";"  480.923";"  400.843";"  274.533";"  278.567";"  286.505";"  942.377";"  618.263";"  192.743";"  351.783";"    0.000";"  139.663";"  205.972";"  133.697";"   27.687";"   36.640";"  484.764";"  543.865";"  367.330";" 5424.311";" 2257.814";"  721.843";"  353.930";"  569.783";"  735.104";"  329.003";" 1294.222";"  100.445";"    0.000";"   73.761";"  201.543";"   54.402";"   27.687"
"2pm";" 3871.350";" 3896.777";" 7622.696";" 9555.926";" 5008.553";"11469.676";" 7086.476";" 6440.632";" 7514.395";" 9153.038";" 5401.805";" 5898.207";" 9324.474";" 2490.577";" 8444.152";" 2320.515";" 7238.863";" 6113.180";" 6997.578";"  481.104";"  992.202";"  358.747";"  872.524";" 1401.485";"10646.674";"  342.073";" 4247.145";"  259.981";"  658.959";"  789.194";"  476.203";"  448.648";" 1777.218";" 2098.122";"  408.438";"  775.707";"   75.095";"  157.665";"  250.118";"  933.531";"  323.333";"   68.462";"  541.387";"  537.347";"  692.876";"  529.958";"  404.889";"  202.067";"  339.589";"  849.220";"  753.899";"  374.842";"  170.831";"  218.255";"  172.043";"  104.770";"  239.231";"   27.687";"  293.838";"  537.865";"  394.038";"  454.479";" 5422.061";" 2505.179";" 1563.654";"  462.221";"  721.759";"  500.326";"  455.151";" 1406.808";"  100.445";"    0.000";"   73.761";"  201.543";"   54.402";"   27.687"
"3pm";" 4145.406";" 3959.290";" 7724.538";" 8825.324";" 4898.188";"12626.219";" 6380.317";" 7081.104";" 7542.760";" 9772.757";" 5043.176";" 5959.819";" 8289.683";" 2378.557";" 8206.420";" 2241.159";" 6998.568";" 5376.022";" 7384.121";"  798.751";" 1213.363";"  301.823";"  630.838";" 2040.599";"10840.707";"  572.953";" 3938.145";"   98.836";"  677.773";"  562.380";"  283.445";"  588.293";" 1830.788";" 2163.619";"  408.004";"  775.707";"   75.095";"  157.665";"  279.234";"  918.614";"  323.333";"    0.000";"  472.925";"  497.346";"  692.876";"  529.958";"  341.578";"  272.071";"  339.589";"  843.732";"  890.580";"  444.048";"  139.830";"  105.660";"  224.481";"  104.770";"  206.851";"    0.000";"  293.838";"  554.050";"  383.905";"  584.549";" 4929.937";" 2325.138";" 1357.851";"  544.990";"  734.221";"  431.864";"  410.052";" 1508.635";"   70.668";"    0.000";"   73.761";"  137.545";"   54.402";"   27.687"
"4pm";" 4483.225";" 3418.996";" 7287.422";" 8474.318";" 4312.882";"13400.546";" 6819.372";" 7062.742";" 7343.210";" 8803.398";" 6522.650";" 6186.578";" 9693.669";" 2333.096";" 7155.797";" 2138.569";" 5919.621";" 6442.114";" 7482.383";"  358.437";" 1152.757";"  415.061";"  268.558";" 1483.729";"11909.488";"  395.088";" 3218.841";"   49.418";"  626.589";"  471.681";"  435.491";"  389.078";" 1604.851";" 1806.805";"  408.004";"  619.019";"   75.095";"  157.665";"  275.430";"  958.615";"  323.333";"    0.000";"  472.925";"  529.726";"  678.474";"  371.727";"  396.839";"  288.668";"  339.589";"  977.719";"  756.518";"  296.563";"  139.830";"   72.766";"  222.848";"  104.770";"  119.050";"    0.000";"  257.198";"  169.857";"  518.465";"  358.688";" 6123.747";" 1966.077";" 1724.874";"  273.100";"  762.141";"  442.910";"  223.343";" 1462.420";"   70.668";"    0.000";"   55.261";"   33.600";"   89.736";"   27.687"
"5pm";" 4375.870";" 3259.205";" 6103.747";" 9075.188";" 5733.517";"14417.343";" 7159.213";" 7784.373";" 8982.969";" 8399.560";" 6698.660";" 7160.003";"11974.020";" 2586.232";" 7190.208";" 2084.366";" 7343.380";" 7178.909";" 6467.041";"  260.000";"  769.006";"  247.344";"  251.584";"  541.564";"14066.893";"  130.306";" 1909.220";"    0.000";"  583.747";"  258.877";"  255.946";"  315.079";"  839.595";" 1251.683";"  322.707";"  508.533";"   75.095";"  157.665";"  187.776";"  712.215";"  323.333";"    0.000";"   16.185";"  476.762";"  213.994";"  156.180";"  237.837";"  217.572";"  265.956";"  691.443";"  534.306";"  117.800";"   78.829";"   72.766";"   87.570";"   88.418";"   35.334";"    0.000";"  257.198";"  288.505";"  342.269";"  266.282";" 6679.981";" 2041.143";"  953.842";"  161.145";"  778.293";"  220.874";"  120.542";" 1195.729";"    0.000";"    0.000";"   55.261";"   33.600";"   89.736";"    0.000"
"6pm";" 4493.347";" 2331.525";" 6233.082";" 8299.027";" 7133.455";"13644.060";" 7897.187";" 9141.814";"10094.169";" 7423.288";" 7299.769";" 8594.358";"13463.255";" 2755.520";" 6952.889";" 2440.058";" 7486.302";" 8535.329";" 6424.465";"  351.513";"  725.465";"  136.309";"  306.671";"  281.877";"17339.628";"   46.801";" 1136.333";"  143.046";"  319.548";"   46.751";"   87.599";"  320.946";"  317.667";"  478.990";"  104.978";"   91.501";"  181.005";"   87.661";"   61.898";"  438.936";"  230.125";"    0.000";"    0.000";"  132.211";"  170.932";"   68.379";"  172.067";"  105.000";"   70.200";"  407.552";"  524.044";"   16.597";"  169.785";"   72.766";"  134.321";"   53.084";"   11.151";"    0.000";"    0.000";"  232.301";"  239.520";"  139.069";" 7629.625";" 1919.597";"  689.282";"    0.000";"  231.102";"  594.760";"   16.597";"  597.320";"    0.000";"    0.000";"   55.261";"    0.000";"  136.537";"    0.000"
"7pm";" 4576.689";" 2375.775";" 5087.179";" 8326.450";" 7244.090";"14958.442";" 8593.623";" 9566.134";"10682.062";" 6596.831";" 8255.055";" 9939.458";"14389.111";" 2911.086";" 6838.887";" 2494.640";" 8010.178";" 8915.208";" 6222.066";"  440.354";"  569.525";"   79.645";"  206.075";"  285.827";"18664.417";"  120.018";"  685.741";"   68.602";"  351.880";"   67.045";"  262.739";"   87.348";"  281.831";"  129.115";"  104.978";"    0.000";"  119.817";"   87.661";"   29.116";"  103.945";"  120.357";"    0.000";"    0.000";"   53.084";"  170.932";"   61.399";"  116.806";"   74.000";"    0.000";"  399.088";"  414.099";"   16.597";"  140.008";"    0.000";"   46.751";"   53.084";"   11.151";"    0.000";"    0.000";"  145.916";"  134.321";"  200.232";" 8016.040";" 2074.669";"  646.584";"    0.000";"  144.717";"   18.549";"   16.597";"  199.676";"    0.000";"    0.000";"   55.261";"    0.000";"    0.000";"    0.000"
"8pm";" 4986.052";" 2399.270";" 5410.322";" 8723.903";" 6806.591";"15000.011";" 8415.929";" 9424.209";"11516.785";" 6666.093";" 9176.377";" 9972.470";"14752.768";" 2948.662";" 6589.339";" 2607.222";" 7911.222";" 8851.630";" 6032.566";"  553.725";"  314.246";"   79.645";"   54.402";"  337.541";"18849.760";"  146.434";"  545.332";"   68.602";"  734.642";"  311.358";"  205.640";"   87.348";"  186.753";"  103.945";"  104.978";"  234.765";"   46.801";"   68.462";"    0.000";"    0.000";"  120.357";"    0.000";"    0.000";"    0.000";"  204.532";"  171.167";"   89.119";"  111.916";"   27.687";"  304.285";"  307.476";"    0.000";"  140.008";"    0.000";"    0.000";"    0.000";"   11.151";"    0.000";"    0.000";"  145.916";"   13.516";"   82.232";" 8454.452";" 2151.872";"  264.551";"  176.924";"  223.844";"   79.127";"  104.167";"  103.936";"    0.000";"    0.000";"   55.261";"    0.000";"    0.000";"    0.000"
"9pm";" 5218.952";" 2522.934";" 5586.973";" 8835.918";" 6936.459";"15098.431";" 8370.582";" 9905.456";"11825.884";" 6161.995";" 9390.342";"10551.913";"15024.845";" 3254.046";" 6467.255";" 2583.248";" 8531.041";" 8575.293";" 6182.484";"  611.842";"  161.346";"  132.729";"  133.850";"  239.975";"18326.858";"   73.217";"  291.043";"   68.602";"  432.479";"  311.358";"  205.640";"    0.000";"  109.333";"  103.945";"  104.978";"  234.765";"    0.000";"    0.000";"    0.000";"    0.000";"  120.357";"    0.000";"    0.000";"    0.000";"  145.532";"   61.399";"   89.119";"  111.916";"   27.687";"  159.186";"  157.828";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   11.151";"    0.000";"    0.000";"  145.916";"   13.516";"    0.000";" 8884.093";" 2226.639";"  123.324";"  237.992";"  174.127";"   79.127";"   87.570";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"10pm";" 5198.711";" 2469.307";" 5509.848";" 8928.780";" 7149.508";"15541.529";" 8391.883";"10279.088";"11655.627";" 5974.575";" 9525.419";"10992.992";"15140.053";" 3224.874";" 6153.662";" 2608.702";" 9019.729";" 8725.695";" 5789.438";"  790.195";"  203.111";"   53.084";"    0.000";"  169.775";"18742.638";"    0.000";"  240.408";"   68.602";"    0.000";"  152.462";"  205.640";"   33.600";"  109.333";"    0.000";"  104.978";"  124.167";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   61.399";"   33.858";"   93.416";"   27.687";"  109.768";"  157.828";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   11.151";"    0.000";"    0.000";"  145.916";"   13.516";"    0.000";" 9004.477";" 2189.690";"  283.250";"  213.962";"   79.127";"   79.127";"   87.570";"  104.948";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"11pm";" 4939.063";" 2514.285";" 4840.094";" 9110.622";" 7046.991";"16107.016";" 8560.241";"10361.499";"11539.864";" 6239.784";" 9488.805";"10948.163";"15763.832";" 3184.575";" 5994.348";" 2608.702";" 9210.377";" 8976.494";" 6019.158";"  158.771";"  203.111";"    0.000";"    0.000";"  188.275";"18967.022";"    0.000";"  312.325";"   68.602";"    0.000";"   85.417";"  205.640";"   33.600";"  109.333";"    0.000";"   49.717";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   61.399";"   33.858";"   55.500";"    0.000";"  109.768";"  109.768";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   11.151";"    0.000";"    0.000";"  145.916";"   13.516";"    0.000";" 9004.477";" 1964.205";"  183.494";"   61.068";"   79.127";"    0.000";"   87.570";"  104.948";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"12pm";" 4655.516";" 2663.037";" 4775.705";" 8913.358";" 7136.245";"16286.008";" 8560.241";"10703.247";"11609.693";" 6239.784";" 9458.781";"11179.133";"15696.123";" 3284.248";" 6102.345";" 2608.702";" 9488.834";" 9039.330";" 6270.069";"  158.771";"  130.345";"    0.000";"    0.000";"  188.275";"19008.173";"    0.000";"   97.321";"   68.602";"    0.000";"   49.418";"  205.640";"   33.600";"  128.532";"    0.000";"   49.717";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   61.399";"   33.858";"   55.500";"    0.000";"  109.768";"  109.768";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   11.151";"    0.000";"    0.000";"  145.916";"   13.516";"    0.000";" 9004.477";" 1878.287";"    0.000";"    0.000";"   79.127";"    0.000";"    0.000";"   27.687";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"1am";" 4508.291";" 2467.681";" 4702.649";" 8898.434";" 7328.683";"16208.747";" 8610.119";"10675.560";"11933.471";" 6440.099";" 9430.742";"11294.073";"15727.721";" 3202.016";" 6000.529";" 2633.257";" 9745.197";" 9152.767";" 6223.873";"   77.105";"  130.345";"    0.000";"    0.000";"   79.195";"19196.096";"    0.000";"   24.555";"   68.602";"    0.000";"   49.418";"   30.500";"   33.600";"  128.532";"    0.000";"   49.717";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   61.399";"   33.858";"   55.500";"    0.000";"    0.000";"  109.768";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   11.151";"    0.000";"    0.000";"  145.916";"    0.000";"    0.000";" 9051.228";" 1910.303";"    0.000";"    0.000";"   79.127";"    0.000";"    0.000";"   27.687";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"2am";" 4291.288";" 2467.681";" 4702.649";" 8461.744";" 7483.902";"16208.747";" 8610.119";"10607.098";"11933.471";" 6600.717";" 9503.959";"11315.807";"15947.257";" 3366.480";" 6104.990";" 2633.257";" 9835.777";" 9062.709";" 6376.767";"   27.687";"  130.345";"    0.000";"    0.000";"   79.195";"19196.096";"    0.000";"   24.555";"   68.602";"    0.000";"   49.418";"   30.500";"   33.600";"  128.532";"    0.000";"   49.717";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   25.400";"   33.858";"   55.500";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   11.151";"    0.000";"    0.000";"  145.916";"    0.000";"    0.000";" 9051.228";" 1928.394";"    0.000";"    0.000";"   79.127";"    0.000";"    0.000";"   27.687";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"3am";" 4230.971";" 2467.681";" 4625.388";" 8539.005";" 7580.121";"16208.747";" 8610.119";"10607.098";"11933.471";" 6600.717";" 9503.959";"11315.807";"15914.877";" 3313.396";" 6036.528";" 2633.257";" 9835.777";" 9062.709";" 6376.767";"   27.687";"  179.763";"    0.000";"    0.000";"   29.777";"19196.096";"    0.000";"   24.555";"   68.602";"    0.000";"   49.418";"   30.500";"   33.600";"  128.532";"    0.000";"   49.717";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   25.400";"   33.858";"   55.500";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   11.151";"    0.000";"    0.000";"  145.916";"    0.000";"    0.000";" 9051.228";" 1974.290";"    0.000";"    0.000";"   79.127";"    0.000";"    0.000";"   27.687";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
