"11am";" 4841.9533";" 4088.9430";" 1122.3082";"  782.7637";" 3204.6292";" 2096.2899";" 1658.4759";" 1026.3432";"    0.0000";"  883.3322";"12368.4728";" 5379.3392";" 1808.9687";"    0.0000";" 1187.4951";"  586.2502";" 2174.4572";" 3203.4263";"  684.9541";" 1055.2701";"  737.0115";" 3152.6194";"    0.0000";"  502.6522";" 1200.5196";"    0.0000";"    0.0000";"  863.3389";"  782.9796";"    0.0000";"    0.0000";"  856.6955";" 1358.2932";"  810.8980";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1175.5452";"  833.3658";"  455.3802";"  802.5047";"  857.5323";" 1963.4460";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3734.3724";" 2268.3835";"    0.0000";"  818.6891";"    0.0000";"  896.4126";"    0.0000";"    0.0000";" 2309.5954";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 4380.6238";"    0.0000";"    0.0000"
"12am";" 4541.7419";" 3799.0212";"  637.7482";"  867.3808";" 2554.8447";"  816.9794";" 1358.5494";"  891.6402";"    0.0000";"  820.9491";"11230.5076";" 4432.0221";" 1747.9878";"    0.0000";" 1397.2418";"    0.0000";" 1942.9832";" 2852.2108";"  912.9174";"  796.5061";"  723.5255";" 3186.1364";"  671.8350";"  529.7848";"  960.4630";"    0.0000";"    0.0000";"  660.0459";"  515.9188";"    0.0000";"    0.0000";"    0.0000";" 1252.1918";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"  601.1159";"    0.0000";"    0.0000";"    0.0000";"  886.3987";" 1866.1481";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2521.4341";" 1833.4885";"    0.0000";"    0.0000";"    0.0000";"  709.1003";"    0.0000";"    0.0000";" 1864.3347";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3177.8862";"    0.0000";"    0.0000"
"1pm";" 4883.7325";" 3744.9043";"  751.0494";" 1137.7935";" 3191.8155";" 1040.9549";" 2174.9700";"  866.7594";"    0.0000";"  570.1726";"11717.3178";" 5291.4054";" 1790.9437";"    0.0000";" 1268.2201";"  621.2311";" 1834.2361";" 3237.4051";" 1004.4438";" 1230.9915";"    0.0000";" 3370.0692";"  529.2061";"  627.8848";" 1061.5074";"    0.0000";"    0.0000";"  894.4641";"  704.2666";"    0.0000";"    0.0000";"    0.0000";" 1392.4926";"  886.4645";"    0.0000";"    0.0000";"    0.0000";"  663.1298";"    0.0000";"  803.0891";"  602.2763";"    0.0000";"  951.9006";"  907.5229";" 1157.7999";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3857.6312";" 1999.3433";"    0.0000";"    0.0000";"    0.0000";" 1124.7754";"  847.8391";"    0.0000";" 1902.9354";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 4140.0597";"    0.0000";"    0.0000"
"2pm";" 5803.8511";" 3890.7301";"  977.4788";" 1110.6424";" 3272.5301";" 1320.0156";" 2418.1029";" 1103.6721";"  910.1685";"  714.0003";"11700.6933";" 5746.0272";" 1733.6648";"    0.0000";" 1006.3373";"  872.3907";" 1802.6852";" 3355.9627";"  996.3725";" 1376.4987";"  739.9763";" 4772.6125";"  544.6768";"  698.6473";" 1423.1359";"  527.1965";"    0.0000";" 1144.6457";"  815.8370";"    0.0000";"    0.0000";"    0.0000";" 1351.9377";"  808.4454";"  402.5380";"    0.0000";"    0.0000";"  798.8527";"    0.0000";" 1006.1929";"  634.1190";"    0.0000";" 1065.7493";" 1022.5859";" 1144.7278";"    0.0000";"  454.2415";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 4484.6577";" 2219.3961";"    0.0000";"    0.0000";"    0.0000";" 1218.2500";"  881.3866";"    0.0000";" 1843.8733";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 4731.4629";"    0.0000";"  593.8807"
"3pm";" 5513.6044";" 4330.0219";"  920.3661";"  996.2341";" 3115.1455";" 1652.8452";" 2066.2955";"  951.5409";"  786.8119";"  861.8692";"10639.7200";" 5448.1270";" 1650.3469";"    0.0000";" 1184.8532";"  791.1019";" 1593.3403";" 3573.2386";" 1578.7256";" 1227.5678";"  811.2379";" 4280.5204";"  573.2071";"  662.4005";" 1442.5589";"  546.7460";"    0.0000";"  841.5488";"  703.4197";"    0.0000";"    0.0000";"    0.0000";" 1342.8425";"  869.2291";"  531.8617";"    0.0000";"    0.0000";"  800.7819";"    0.0000";" 1016.0695";"  700.0020";"    0.0000";"  942.7338";"  811.8956";"  960.7013";"    0.0000";"  587.8110";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 5265.0145";" 1897.8642";"    0.0000";"    0.0000";"    0.0000";"  928.9016";"  744.5629";"    0.0000";" 2340.7755";"    0.0000";"  766.4661";"    0.0000";"    0.0000";" 4872.5572";"    0.0000";"    0.0000"
"4pm";"5086.6799";"2925.4549";" 663.9821";" 750.6123";"2124.1274";"2089.1309";"1879.4930";" 654.1127";"   0.0000";" 755.9008";"8134.8265";"4435.1969";"1365.1704";"   0.0000";"1035.3872";" 731.8055";"1397.7961";"2377.1414";"1562.7601";" 984.4303";"   0.0000";"3616.1168";"   0.0000";" 454.8177";"1395.1168";"   0.0000";"   0.0000";" 847.0254";" 845.6473";"   0.0000";"   0.0000";"   0.0000";" 958.1538";" 733.6171";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1022.7622";" 613.7913";" 597.6508";" 711.8639";"   0.0000";" 926.0522";"   0.0000";" 542.2317";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3783.3052";"1919.7044";"   0.0000";"   0.0000";"   0.0000";" 965.4589";"   0.0000";"   0.0000";"2001.9989";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3388.5800";"   0.0000";"   0.0000"
"5pm";"3565.7060";"2169.5082";" 696.5570";" 589.8512";"1258.8443";"1234.1245";"1112.7055";" 627.8082";"   0.0000";"   0.0000";"4616.6489";"2291.3015";" 694.1026";"   0.0000";" 877.2848";"   0.0000";" 699.5575";"1265.0994";"1104.3950";" 655.5566";"   0.0000";"2457.3739";"   0.0000";"   0.0000";" 820.9308";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 794.7599";" 589.4374";"   0.0000";"   0.0000";"   0.0000";" 492.4675";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2771.1405";"1098.1088";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1537.7712";"   0.0000";"   0.0000"
"6pm";"1645.4000";"1368.4608";" 723.2910";"   0.0000";"   0.0000";" 769.1462";" 874.1111";"   0.0000";"   0.0000";"   0.0000";"2409.9714";"1067.1448";"   0.0000";"   0.0000";" 603.3680";"   0.0000";"   0.0000";"   0.0000";" 922.5110";" 596.3811";"   0.0000";"1503.9979";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1406.1473";" 819.0328";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"1192.8394";"1017.7505";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 710.9470";"   0.0000";"   0.0000";"   0.0000";"1219.2341";"   0.0000";"   0.0000";"   0.0000";" 545.4532";"   0.0000";"   0.0000";"   0.0000";" 409.8562";"   0.0000";"   0.0000";"1177.8179";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";"1115.1370";" 716.4235";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 564.2945";"   0.0000";"   0.0000";"   0.0000";" 593.7766";" 443.9749";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 480.3089";"   0.0000";"1233.6499";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9pm";"844.5572";"830.7436";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"476.5304";"  0.0000";"964.7781";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"10pm";"  0.0000";"632.1053";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0"
