"11am";"18.05842";"26.36052";"27.19778";"34.14867";"16.34675";"17.43925";"23.51686";"46.68598";"40.59834";"30.92092";"30.79300";"38.89623";"38.65691";"32.85095";"43.15741";"30.64407";"42.80044";"27.09382";"37.56976";"35.76872";"41.26822";"50.25845";"27.28507";"29.75897";"26.49995";"42.29572";"43.42691";"53.87117";"51.46167";"43.27200";"34.98618";"52.65046";"48.52572";"50.03666";"47.82683";"41.41742";"33.48851";"45.48797";"40.72026";"46.27649";"31.57371";"48.97534";"50.71628";"61.13941";"42.68598";"36.34907";"35.55326";"38.01265";"47.32526";"39.18694";"48.68636";"63.03312";"54.37384";"46.26835";"53.25440";"32.85756";"30.25165"
"12am";"17.49954";"28.35646";"28.70144";"33.75356";"16.98004";"16.41318";"25.21605";"48.76145";"31.72768";"32.49688";"23.43973";"36.50656";"45.86530";"33.14909";"37.33947";"32.19651";"43.81393";"26.56607";"37.39419";"31.93865";"37.69464";"49.05229";"26.56450";"29.83188";"23.60437";"39.08402";"47.54431";"42.49589";"50.56384";"44.03194";"35.40769";"52.02925";"45.69026";"48.05642";"49.37974";"42.72972";"33.30178";"48.07415";"41.43999";"45.61864";"28.35288";"44.84792";"49.70740";"60.18290";"49.31685";"40.58866";"31.34046";"31.42828";"51.90899";"40.90626";"47.56381";"62.77087";"52.87274";"46.87090";"51.04629";"32.91275";"31.05539"
"1pm";"22.10675";"23.89663";"26.82976";"34.11794";"19.76717";"15.29325";"27.43162";"49.09035";"35.49873";"32.63407";"23.56105";"39.14951";"41.57711";"30.25704";"42.17303";"30.77504";"45.15216";"27.32588";"36.83812";"32.28949";"36.78063";"48.02627";"24.10993";"31.89387";"23.19420";"45.52023";"49.33484";"37.56491";"53.58134";"40.41583";"33.10488";"52.09251";"49.87734";"46.52178";"48.61323";"42.91442";"35.94806";"43.94401";"46.23373";"43.84027";"28.67890";"45.63836";"49.30692";"54.63947";"48.62874";"43.20930";"33.02857";"33.67263";"48.88858";"36.45340";"49.51587";"63.91178";"55.63664";"44.51437";"50.41414";"31.20920";"32.73784"
"2pm";"20.89963";"26.89373";"29.47167";"35.32860";"11.49029";"15.59298";"29.48189";"47.09772";"30.00809";"28.76303";"25.32340";"39.74631";"41.61131";"28.74132";"45.15602";"29.17334";"41.15807";"31.29354";"36.80974";"29.54953";"37.87561";"46.56214";"24.21395";"30.70308";"26.20151";"42.20604";"43.44879";"43.72330";"51.48048";"42.11699";"33.05295";"54.14529";"49.91630";"44.48254";"48.33723";"42.94123";"36.58551";"45.49253";"44.03203";"45.63919";"31.98283";"44.79895";"46.73420";"55.47294";"50.26932";"37.94123";"33.99694";"33.95445";"46.45933";"40.64738";"47.41079";"60.98959";"51.96432";"46.64790";"53.37255";"33.81372";"34.62536"
"3pm";"19.69505";"25.07668";"27.60158";"34.37822";"10.92877";"16.35400";"26.84887";"43.87205";"29.81397";"27.52448";"24.90395";"40.42903";"44.97090";"34.48367";"48.54320";"28.46032";"42.09092";"26.93451";"34.09137";"29.12740";"37.60473";"44.59106";"23.63753";"27.08344";"26.33084";"42.44260";"49.02624";"46.60720";"56.33738";"44.09966";"34.17481";"49.32412";"43.09431";"48.46340";"49.50306";"43.03821";"32.44234";"46.52539";"41.98405";"43.23320";"31.96881";"49.28333";"48.07939";"57.73053";"52.76423";"42.42584";"34.20793";"37.86322";"47.44914";"38.03126";"48.41873";"63.12315";"50.38064";"51.17359";"52.51163";"32.91580";"34.74356"
"4pm";"15.78209";"21.17685";"29.29226";"34.86564";"19.57781";"14.92674";"24.85347";"41.81905";"30.08811";"28.22674";"23.79660";"42.46270";"42.74488";"35.77556";"40.72966";"28.57804";"43.69300";"27.13862";"30.49664";"38.51619";"37.92145";"47.54331";"21.85149";"26.18859";"30.91646";"39.68454";"45.15409";"48.29607";"53.38431";"37.01856";"38.52039";"48.26335";"43.97542";"47.33588";"50.05867";"39.95709";"35.92031";"44.64941";"42.55318";"44.85287";"30.69936";"50.61199";"49.06565";"52.46908";"51.82585";"41.99819";"34.01304";"40.12936";"48.49963";"38.02232";"51.39215";"57.27705";"53.74883";"52.27808";"49.25950";"33.25304";"32.11588"
"5pm";"11.67015";"18.28823";"26.07512";"35.90383";"19.90878";"17.36298";"24.70395";"46.28054";"29.67945";"35.73453";"26.74508";"32.80290";"41.34489";"35.05686";"39.98083";"25.64829";"44.93836";"27.77908";"35.31815";"37.57573";"35.73239";"46.95292";"23.40035";"25.27045";"30.49142";"37.46200";"36.00397";"41.51831";"52.61111";"38.78185";"42.52644";"48.69408";"39.64402";"43.26149";"53.24582";"37.77206";"34.01468";"42.56340";"46.37809";"38.13705";"31.05011";"48.53806";"45.99346";"48.07053";"55.70729";"44.25789";"36.83470";"41.20394";"47.75470";"40.44923";"51.08893";"65.12134";"51.11212";"44.18789";"42.59726";"40.02814";"32.47000"
"6pm";"17.07806";"20.96100";"24.53393";"28.41587";"16.97253";"17.13422";"23.19881";"45.11558";"28.34314";"39.22889";"28.19988";"32.16631";"43.16346";"31.94868";"32.49907";"23.71181";"42.13829";"26.43162";"37.71930";"30.70688";"37.67865";"42.64710";"26.12727";"25.44042";"28.03848";"35.97836";"41.41704";"34.57271";"51.00443";"37.16640";"45.93269";"50.09777";"41.27098";"44.79244";"52.26159";"38.08002";"32.15738";"41.32410";"43.26514";"37.27397";"25.52132";"50.06040";"45.29547";"50.89765";"55.29751";"42.56665";"37.12550";"46.50895";"51.85061";"44.32674";"51.62933";"63.47818";"51.34329";"43.26717";"43.54834";"35.21435";"30.67839"
"7pm";"20.05325";"16.40230";"24.84640";"27.41673";"18.84172";"17.80734";"21.14495";"45.84164";"25.79159";"40.94317";"26.19645";"34.86905";"42.70816";"31.33622";"29.28539";"23.00869";"46.21589";"26.46898";"34.43077";"28.15860";"37.15653";"44.33509";"24.30356";"24.00722";"29.44381";"31.37456";"42.24453";"35.89771";"47.60544";"33.54717";"41.97954";"48.61419";"40.62349";"43.76451";"50.34127";"39.80784";"32.09727";"38.49897";"41.63946";"40.46748";"24.89627";"53.65301";"44.38970";"53.03001";"53.43831";"40.87532";"40.61917";"41.54830";"51.24832";"44.10306";"56.77292";"59.84467";"53.12820";"41.33300";"44.30123";"33.28624";"31.14556"
"8pm";"13.87711";"16.34071";"27.23484";"24.57821";"19.01539";"16.12091";"21.07258";"45.35147";"27.12833";"40.17704";"25.35511";"33.42674";"44.94316";"30.02567";"27.62850";"22.26992";"44.13261";"24.74735";"30.81970";"30.19164";"34.03350";"43.78284";"25.27898";"23.06252";"31.33900";"31.08218";"44.14968";"38.10861";"45.35380";"36.34793";"38.90844";"49.11982";"38.88385";"41.37188";"50.15956";"40.18218";"31.86185";"37.92777";"41.76930";"41.32761";"25.17262";"50.75573";"43.57673";"55.05605";"50.73809";"39.64867";"46.13844";"40.40214";"50.71352";"44.84145";"56.08736";"61.75185";"51.02477";"41.05562";"41.75916";"30.09547";"33.57883"
"9pm";"10.96277";"17.67761";"25.94195";"23.02144";"20.50561";"15.35876";"21.87272";"46.26553";"26.27295";"42.57523";"24.51008";"34.45434";"44.07658";"31.50371";"29.80849";"21.52827";"42.67880";"23.70746";"29.24429";"29.79026";"34.24867";"43.78557";"26.88925";"24.38759";"31.34775";"30.72762";"41.80535";"37.38225";"44.27512";"39.17589";"39.01317";"48.63019";"37.12591";"42.25962";"50.10531";"39.70650";"31.99030";"37.77829";"41.12121";"40.50420";"26.45868";"51.05344";"44.60432";"56.02945";"50.63527";"39.10025";"46.78628";"36.88073";"52.06136";"47.11418";"56.34816";"62.88131";"50.07325";"40.54366";"40.80445";"30.21439";"31.95179"
"10pm";"13.23244";"17.98022";"26.27174";"22.20447";"17.25506";"12.77621";"22.52105";"46.16578";"26.58802";"42.05337";"27.04249";"33.60491";"44.35814";"31.89693";"27.98662";"21.15314";"43.03567";"24.15178";"29.47389";"29.50305";"35.07038";"43.55708";"26.71267";"24.25247";"32.27778";"30.10867";"41.67650";"36.82223";"44.01099";"39.98961";"39.59103";"48.12509";"39.01339";"41.79893";"50.55513";"38.57057";"31.03639";"38.24009";"40.65245";"39.64930";"26.75967";"49.80569";"44.53215";"52.34186";"50.47504";"38.83305";"47.54079";"38.90763";"52.06136";"47.43564";"56.72735";"60.49547";"51.35205";"41.48163";"39.68648";"29.01774";"31.33755"
"11pm";" 8.727135";"18.495445";"25.940903";"22.600791";"15.986469";"14.583175";"21.902904";"48.044775";"25.655026";"42.053366";"25.900047";"33.709725";"43.820275";"29.602284";"28.387951";"21.052065";"41.386490";"23.943194";"29.714615";"29.027812";"35.150536";"43.273339";"25.910407";"24.118046";"31.736208";"30.269570";"42.114259";"36.494230";"44.217016";"39.989609";"38.272822";"48.235418";"39.538642";"41.588655";"50.548562";"38.570567";"30.689388";"39.020266";"40.600230";"38.543517";"26.164295";"49.186257";"44.855688";"51.582199";"52.753482";"39.775572";"44.631532";"38.360052";"51.866291";"47.290790";"57.022029";"60.460791";"51.798923";"41.083783";"41.025390";"30.718201";"30.509377"
"12pm";"10.78152";"18.69600";"23.78306";"23.06313";"15.58309";"14.37884";"21.87538";"46.91087";"24.65580";"42.25737";"28.50152";"34.18473";"44.07655";"29.06041";"27.68901";"21.03841";"41.98069";"23.72836";"29.85074";"29.02781";"33.42815";"42.59064";"25.91041";"24.24891";"32.77326";"31.19055";"41.20214";"35.84731";"43.62095";"40.61212";"38.93860";"47.87865";"39.27176";"41.58865";"50.54856";"38.45717";"30.89767";"39.02027";"40.95668";"39.83950";"26.16430";"49.36082";"45.34430";"54.19320";"53.10004";"39.23507";"44.85985";"38.14239";"52.12872";"46.50595";"56.51939";"60.46079";"51.01779";"40.77054";"41.14740";"30.73992";"30.63804"
"1am";"11.36508";"18.57395";"23.78306";"23.06313";"15.72038";"14.38293";"22.05381";"46.91087";"25.26736";"42.65988";"28.50152";"33.64274";"44.51003";"29.40675";"27.68901";"21.03841";"41.98069";"23.72836";"30.45667";"29.02781";"33.42815";"42.09053";"24.77745";"24.24891";"32.32401";"31.19055";"41.20214";"35.84731";"43.62095";"40.61212";"38.93860";"47.48901";"39.27176";"41.58865";"50.54856";"38.45717";"30.89767";"39.02027";"40.95668";"39.83950";"25.57773";"49.36082";"44.71219";"54.19320";"53.10004";"40.28549";"44.48069";"38.14239";"52.12872";"46.19161";"56.06072";"60.46079";"51.01779";"40.77054";"40.36426";"30.78144";"30.63804"
"2am";"11.91152";"18.55084";"23.98753";"23.25519";"15.92958";"14.27239";"21.26930";"46.91087";"25.26736";"42.65988";"27.91557";"33.64274";"44.51003";"29.40675";"27.68901";"21.03841";"41.37997";"23.72836";"30.45667";"29.02781";"33.42815";"41.83212";"24.77745";"24.24891";"32.32401";"31.19055";"41.20214";"35.84731";"43.62095";"40.61212";"38.93860";"47.48901";"38.96707";"41.58865";"50.54856";"38.45717";"30.89767";"39.02027";"40.95668";"39.83950";"25.57773";"49.36082";"44.71219";"54.19320";"53.51428";"40.28549";"45.35504";"38.14239";"52.12872";"46.19161";"55.61905";"60.46079";"51.01779";"40.77054";"40.36426";"30.78144";"30.43191"
"3am";"10.14495";"17.72006";"23.91231";"23.43155";"16.64275";"14.62597";"21.26930";"46.91087";"25.93760";"42.65988";"29.17848";"33.64274";"44.51003";"29.40675";"27.68901";"21.03841";"40.79204";"23.72836";"30.45667";"29.02781";"33.42815";"41.83212";"24.77745";"24.24891";"32.32401";"31.19055";"40.93520";"35.84731";"43.62095";"39.62059";"38.57242";"47.69015";"38.96684";"41.58865";"50.54856";"38.45717";"30.89767";"39.02027";"40.95668";"39.83950";"25.74582";"49.36082";"44.03144";"54.19320";"54.39504";"40.28549";"45.35504";"38.87405";"51.82164";"46.19161";"55.61905";"60.46079";"51.70171";"40.77054";"39.86608";"30.52647";"30.43191"
