"11am";"1239.075";"2090.684";"2704.677";"1287.716";"1309.751";"2441.223";" 820.043";"2546.814";"3895.283";"4220.083";"2096.901";"1928.609";"1767.115";" 752.255";"2201.050";" 483.221";"2230.307";"2111.847";"2140.545";"1635.732";"1702.039";" 940.179";" 534.973";"1441.570";"1450.349";"1448.796";"2642.304";" 564.807";"2508.357";"1372.289";"1170.638";"1125.616";"4495.673";"3930.424";" 878.180";"3461.448";"1077.522";" 215.966";" 967.639";"1871.926";"1473.174";" 347.117";" 880.480";"2025.634";"2218.118";"1444.467";" 695.897";"  92.068";" 268.257";"1056.329";"1217.246";"1000.151";"2013.644";" 881.586";" 968.430";" 683.328";"1177.044";" 767.471";" 323.830";" 557.646";" 408.217";" 377.217";"1073.353";" 537.684";"1479.280";" 665.263";" 767.841";" 716.080";" 879.155";"2353.070";" 544.966";" 543.821";" 594.379";" 424.984";" 832.427";" 420.369"
"12am";"1519.120";"2260.842";"2877.313";"1278.014";"1466.219";"1964.006";" 958.671";"2222.873";"3848.155";"3721.477";"2209.690";"1994.719";"1503.193";" 731.043";"2350.948";" 298.276";"2282.529";"2450.695";"2041.094";"2310.377";"1388.152";" 743.809";" 742.583";" 836.799";"1634.420";"1589.531";"2330.933";" 672.952";"2165.749";"1324.725";"1169.183";" 875.571";"4016.532";"4022.716";"1080.583";"3274.888";"1202.181";" 278.108";"1081.393";"1906.429";"1538.674";" 475.809";" 981.248";"2207.314";"2058.241";"1697.833";" 498.304";"  65.893";" 297.757";" 936.480";"1242.831";" 580.471";"1805.754";" 758.156";" 991.639";" 788.297";"1316.587";" 767.471";" 390.389";" 608.576";" 615.556";" 436.286";" 988.802";" 696.887";"1637.367";" 723.473";" 542.462";" 845.566";" 879.155";"3108.238";" 576.786";" 534.268";" 777.397";" 370.896";" 715.966";" 496.142"
"1pm";"1183.597";"2501.939";"2643.594";"1559.124";"1578.649";"2194.387";" 870.414";"1942.285";"3364.901";"4438.877";"2255.900";"1179.007";"1636.755";" 773.150";"2032.640";" 434.786";"2377.134";"2458.028";"1848.465";"2398.168";"1139.002";" 856.839";" 792.843";"1198.815";"1719.307";"1155.284";"2586.503";" 711.631";"2120.687";"1336.750";" 879.312";" 682.496";"4634.857";"3797.495";"1076.312";"3084.204";"1006.308";" 316.324";"1179.029";"1957.544";"1538.674";" 509.973";" 880.480";"1964.840";"2130.198";"1504.369";" 650.370";"  92.068";" 359.088";" 931.007";" 819.459";" 970.173";"1865.372";" 840.153";" 908.580";" 642.052";"1298.646";" 828.271";" 469.730";" 819.403";" 523.622";" 376.320";"1095.133";" 752.170";"1375.293";" 545.098";" 582.829";" 975.219";" 975.321";"3289.973";" 532.329";" 448.858";" 497.580";" 354.263";" 677.466";" 299.734"
"2pm";"1265.447";"2308.223";"2696.078";"1672.461";"1342.654";"1813.130";"1044.681";"2018.859";"3780.679";"4838.477";"2236.985";"1430.641";"2041.926";" 554.997";"1857.283";" 483.221";"2550.497";"2235.359";"2166.940";"1745.276";"1395.688";" 856.839";" 765.841";"1314.335";"1726.630";"1275.178";"2677.268";" 711.631";"2143.741";"1436.727";" 904.322";" 672.885";"4837.681";"3767.858";" 966.517";"2748.038";" 931.645";" 247.408";"1426.198";"1993.055";"1540.847";" 509.973";" 927.554";"1976.417";"1875.962";"1633.484";" 693.280";" 252.238";" 297.757";"1226.111";" 966.372";" 879.683";"1573.878";"1015.108";"1019.756";" 591.451";"1062.037";" 681.400";" 323.830";" 955.962";" 439.210";" 520.993";"1225.985";" 512.417";"1566.607";" 532.086";" 771.227";" 823.988";" 779.826";"2959.064";" 500.176";" 403.064";" 446.780";" 333.004";" 870.602";" 282.639"
"3pm";"1395.066";"2188.045";"3185.551";"1396.180";"1382.481";"1928.629";" 993.147";"2093.593";"4001.509";"5330.224";"1902.217";"1725.712";"1679.784";" 604.243";"1785.719";" 467.036";"2226.236";"1690.516";"2497.155";"1543.140";"1128.399";" 834.096";" 560.312";"1272.670";"2098.802";"1225.260";"2523.895";" 636.168";"3007.064";"1441.200";" 995.788";" 771.093";"4512.650";"3692.145";"1030.967";"2716.990";"1010.141";" 433.337";"1367.004";"1954.589";"1405.899";" 530.591";" 710.229";"1991.975";"2023.920";"1742.027";" 497.366";" 158.470";" 297.757";"1256.611";" 891.277";"1045.606";"1528.574";" 964.228";"1024.286";" 633.419";"1191.112";" 626.013";" 323.830";" 704.308";" 504.376";" 490.132";" 988.201";" 498.901";"1480.301";" 954.950";" 690.498";" 712.813";" 779.233";"2599.924";" 542.800";" 373.502";" 333.188";" 383.804";" 673.965";" 291.312"
"4pm";"1545.076";"2120.300";"3207.859";"1408.190";"1335.722";"1826.113";" 939.462";"2041.844";"3517.948";"4165.363";"2402.363";"1518.230";"1961.136";" 490.573";"1381.511";" 435.216";"2400.718";"1827.910";"2002.544";"1555.728";"1607.877";" 719.933";" 534.135";"1012.609";"2077.652";"1019.780";"2344.653";" 594.687";"2686.790";"1301.318";"1302.258";"1076.333";"4310.972";"3835.807";"1224.109";"3262.258";" 896.927";" 790.409";"1493.922";"2223.585";"1473.174";" 683.881";" 861.564";"2014.676";"1980.889";"1928.333";" 387.066";" 158.470";" 195.855";"1083.806";" 942.273";" 976.615";"1646.745";"1002.156";"1146.419";" 571.704";"1211.121";" 816.897";" 316.086";" 682.982";" 511.798";" 465.693";" 951.874";" 532.586";"1740.285";" 636.323";" 681.246";" 830.979";"1008.076";"2454.129";" 608.484";" 605.833";" 616.172";" 341.387";" 747.464";" 439.428"
"5pm";" 830.501";"2000.989";"2681.385";"1126.701";"1366.915";"2149.312";" 891.539";"1717.914";"4053.266";"3443.248";"1790.781";"1626.512";"2440.761";" 539.629";" 969.978";" 418.619";"2382.905";"2027.691";"1700.126";"2045.864";"1902.382";" 492.751";" 685.271";" 943.845";"2240.516";"1321.057";"1752.137";" 788.009";"2914.623";"1636.200";" 978.640";" 922.494";"2992.134";"3428.493";"1171.998";"3672.580";"1315.497";" 559.043";"1929.823";"2055.165";"1559.413";" 789.152";" 791.526";"2398.522";"1900.971";"2208.670";" 368.996";" 158.470";" 195.855";"1236.857";" 983.259";" 840.171";"1780.744";"1403.517";"1038.178";" 655.640";"1435.187";" 817.855";" 193.559";" 849.034";" 516.200";" 459.754";"1405.184";" 355.182";"1692.763";" 614.897";" 631.428";"1071.398";" 864.676";"2107.375";" 797.656";" 738.014";" 748.163";" 339.600";" 819.576";" 333.865"
"6pm";" 792.288";"1307.263";"1798.639";"1047.162";"1292.747";"1804.844";"1008.101";"1949.193";"4269.187";"2424.229";"1885.879";"2020.458";"2164.407";" 380.752";"1008.249";" 372.449";"2463.203";"2622.284";"1532.523";"2518.415";"2253.962";" 637.573";"1174.378";" 788.452";"2959.524";"1573.768";"1559.271";" 802.829";"3204.739";"1999.279";"1079.257";"1494.943";"1443.126";"2409.289";"1572.775";"3629.005";"1509.111";" 175.683";"1917.839";"1855.236";"2073.872";" 848.086";"1448.052";"2249.792";"2164.334";"2219.666";" 253.655";"  97.402";" 225.355";"1065.903";"1414.816";" 569.888";"1727.447";"1343.778";"1392.004";" 701.785";"1375.080";" 971.255";" 354.608";" 923.594";" 670.363";" 449.284";"1258.907";" 172.805";"2283.135";" 823.802";" 512.093";"1297.798";"1322.429";"1965.090";" 935.407";" 794.095";"1030.407";" 476.682";" 955.989";" 473.952"
"7pm";" 975.018";"1116.981";"1108.972";" 926.726";"1340.450";"1977.374";" 737.609";"2065.664";"4619.494";"2029.426";"2126.465";"2617.930";"2490.101";" 402.429";" 752.444";"  25.454";"2347.433";"2824.708";"1153.941";"2646.505";"2857.377";" 583.848";"1073.782";" 466.748";"3112.341";"2118.093";"1142.347";" 855.954";"3716.666";"1771.366";"1669.259";"1489.794";"1120.023";"3136.751";"1456.847";"4096.540";"1393.936";" 362.732";"1794.082";"1364.860";"1941.950";" 893.436";"1701.551";"2516.132";"2305.315";"2623.604";" 330.246";" 226.572";" 225.355";" 998.527";"1140.234";" 583.811";"2309.381";"1556.898";"1637.805";" 852.207";"1266.148";" 939.990";" 581.744";" 901.220";" 630.511";" 590.077";"1338.300";" 207.414";"2622.519";"1004.058";" 600.882";"1273.039";"1548.204";"1949.609";"1086.387";" 988.645";"1085.319";" 698.051";"1055.289";" 705.677"
"8pm";"1205.613";" 990.716";"1356.766";"1190.682";"1090.975";"1837.203";" 611.686";"2134.126";"4846.925";"2034.022";"2386.105";"2527.482";"2478.371";" 369.305";" 692.340";"  41.639";"2205.330";"2700.348";"1141.213";"2622.352";"2902.078";" 583.848";"1259.646";" 599.886";"3274.055";"2468.113";" 964.304";" 992.423";"3935.915";"1875.167";"1839.988";"1532.567";" 963.577";"3121.614";"1502.718";"4454.590";"1408.486";" 268.029";"1907.339";"1380.665";"1934.032";" 893.436";"1825.506";"2649.170";"2686.356";"2492.533";" 305.611";" 262.143";" 225.355";" 873.392";"1156.600";" 623.920";"2244.570";"1621.709";"1699.084";" 852.207";"1382.698";" 868.708";" 714.862";" 968.649";" 583.760";" 625.858";"1420.916";" 268.693";"2443.819";"1206.666";" 704.162";"1050.064";"1641.755";"1400.102";"1033.762";" 976.172";"1179.705";" 698.051";"1090.288";" 792.640"
"9pm";" 877.218";"1068.283";"1474.151";"1133.765";"1157.208";"1878.501";" 669.147";"2322.233";"4920.774";"1846.695";"2435.822";"2509.668";"2401.338";" 484.401";" 556.419";"  41.639";"2456.162";"2493.074";"1192.801";"2854.682";"2983.921";" 698.787";"1301.758";" 599.886";"2998.074";"2468.113";"1001.305";" 933.510";"3929.206";"2001.133";"1802.987";"1532.567";" 748.944";"3122.481";"1452.165";"4498.694";"1580.805";" 268.029";"1759.376";"1409.591";"1934.032";" 938.786";"1875.890";"2681.620";"2569.188";"2589.265";" 385.829";" 262.143";" 183.243";" 968.981";" 895.525";" 583.811";"2305.538";"1621.709";"1760.363";" 956.484";"1382.698";" 868.708";" 860.762";" 968.649";" 607.009";" 678.450";"1490.355";" 196.263";"2524.818";"1284.233";" 704.162";"1050.064";"1675.711";"1765.828";"1001.942";"1053.144";"1179.705";" 698.408";"1090.288";" 792.640"
"10pm";" 839.543";"1065.830";"1478.891";"1133.765";"1267.144";"1903.935";" 669.147";"2390.695";"4821.041";"1653.949";"2435.822";"2656.780";"2450.666";" 289.355";" 556.419";"  41.639";"2616.414";"2532.878";"1062.074";"2854.682";"3144.091";" 698.787";"1141.158";" 599.886";"3413.854";"2468.113";"1072.055";"1001.417";"3729.881";"1905.235";"1709.927";"1404.569";" 748.944";"3018.536";"1452.165";"4498.694";"1580.805";" 268.029";"1807.604";"1508.333";"1934.032";"1014.513";"1875.890";"2767.732";"2569.188";"2589.265";" 305.611";" 101.973";" 183.243";" 968.981";" 861.065";" 729.614";"2240.727";"1686.520";"1976.861";" 956.484";"1382.698";" 868.708";" 860.762";" 968.649";" 607.009";" 678.450";"1563.988";" 207.414";"2513.034";"1329.065";" 738.622";"1050.064";"1641.962";"1816.381";"1033.762";"1099.725";"1179.705";" 698.408";"1090.288";" 792.640"
"11pm";" 776.707";"1094.211";"1189.794";" 945.303";"1229.228";"1991.105";" 669.147";"2538.284";"4734.610";"1683.199";"2334.456";"2656.780";"2613.071";" 278.204";" 556.419";"  41.639";"2671.675";"2691.509";"1115.158";"2968.962";"3237.181";" 698.787";"1014.158";" 599.886";"3380.950";"2468.113";"1078.974";"1090.952";"3810.215";"1856.521";"1741.486";"1404.569";" 748.944";"2882.042";"1396.904";"4426.467";"1580.805";" 268.029";"1775.784";"1508.333";"1862.750";"1014.513";"1875.890";"2657.590";"2552.106";"2690.835";" 305.611";" 101.973";" 183.243";" 968.981";" 861.065";" 729.614";"2240.727";"1777.094";"1976.861";" 956.484";"1382.698";" 868.708";" 987.762";" 968.649";" 607.009";" 678.450";"1563.988";" 218.565";"2606.940";"1114.840";" 738.622";"1050.064";"1726.264";"1774.408";"1065.582";"1133.889";"1201.498";" 731.264";"1090.288";" 792.640"
"12pm";" 627.053";" 947.069";"1139.594";" 907.387";"1184.396";"1963.418";" 669.147";"2617.411";"5068.658";"1683.199";"2451.203";"2656.780";"2613.071";" 383.099";" 592.418";"  41.639";"2581.023";"2691.509";"1115.158";"2968.962";"3046.179";" 698.787";" 972.046";" 599.886";"3320.953";"2468.113";"1078.974";"1090.952";"3810.215";"1820.522";"1741.486";"1404.569";" 608.444";"2882.042";"1396.904";"4426.467";"1695.980";" 268.029";"1868.844";"1508.333";"1862.750";"1014.513";"2023.032";"2657.590";"2552.106";"2634.085";" 305.611";" 101.973";" 225.355";" 968.981";" 861.065";" 729.614";"2168.726";"1777.094";"2058.858";" 956.484";"1492.498";"1080.490";" 877.962";" 968.649";" 607.009";" 678.450";"1448.813";" 218.565";"2697.592";"1115.103";" 738.622";"1050.064";"1726.264";"1713.077";"1115.782";"1133.889";"1201.498";" 731.264";"1167.288";" 792.640"
"1am";" 627.053";" 947.069";"1139.594";" 929.387";"1184.396";"1853.658";" 669.147";"2617.411";"4938.724";"1721.115";"2394.453";"2656.780";"2613.071";" 383.099";" 592.418";"  41.639";"2636.284";"2691.509";"1115.158";"2968.962";"3237.181";" 698.787";" 972.046";" 509.306";"3320.953";"2468.113";"1078.974";"1046.844";"3810.215";"1820.522";"1741.486";"1404.569";" 665.194";"3245.812";"1396.904";"4426.467";"1695.980";" 268.029";"1868.844";"1508.333";"1862.750";"1014.513";"2023.032";"2657.590";"2552.106";"2634.085";" 305.611";" 101.973";" 225.355";" 968.981";" 861.065";" 729.614";"1804.956";"1777.094";"2058.858";" 956.484";"1492.498";"1080.490";" 877.962";" 968.649";" 607.009";" 678.450";"1448.813";" 218.565";"2936.258";"1115.103";" 738.622";"1094.172";"1726.264";"1713.077";"1115.782";"1133.889";"1201.498";" 763.763";"1167.288";" 792.640"
"2am";" 582.221";" 947.069";"1139.594";" 974.219";"1184.396";"1853.658";" 669.147";"2617.411";"4938.724";"1721.115";"2394.453";"2656.780";"2613.071";" 383.099";" 598.560";"  41.639";"2726.864";"2538.615";"1268.052";"2968.962";"3237.181";" 698.787";" 972.046";" 448.304";"3320.953";"2468.113";"1139.976";"1046.844";"3810.215";"1820.522";"1741.486";"1404.569";" 665.194";"3245.812";"1396.904";"4426.467";"1695.980";" 268.029";"1868.844";"1508.333";"1862.750";"1014.513";"2023.032";"2657.590";"2552.106";"2598.086";" 305.611";" 101.973";" 225.355";" 845.697";" 984.349";" 729.614";"1804.956";"1777.094";"2058.858";" 956.484";"1492.498";"1080.490";" 877.962";" 968.649";" 607.009";" 678.450";"1448.813";" 218.565";"2936.258";"1115.103";" 738.622";"1124.029";"1726.264";"1713.077";"1115.782";"1133.889";"1201.498";" 763.763";"1167.288";" 792.640"
"3am";" 582.221";" 947.069";"1139.594";" 929.387";"1184.396";"1853.658";" 669.147";"2617.411";"4938.724";"1721.115";"2394.453";"2656.780";"2613.071";" 383.099";" 598.560";"  41.639";"2726.864";"2538.615";"1268.052";"2968.962";"3237.181";" 698.787";" 972.046";" 448.304";"3320.953";"2468.113";"1139.976";"1046.844";"3810.215";"1820.522";"1741.486";"1404.569";" 510.195";"3245.812";"1551.903";"4519.887";"1695.980";" 268.029";"1868.844";"1508.333";"1862.750";"1014.513";"2023.032";"2657.590";"2552.106";"2598.086";" 305.611";" 101.973";" 225.355";" 845.697";" 984.349";" 729.614";"1804.956";"1777.094";"2058.858";" 956.484";"1492.498";"1080.490";" 877.962";" 968.649";" 607.009";" 678.450";"1448.813";" 218.565";"2936.258";"1159.935";" 738.622";"1124.029";"1726.264";"1713.077";"1115.782";"1133.889";"1201.498";" 763.763";"1167.288";" 792.640"
