"3pm";"42.416761";"34.943192";"21.729728";"22.727775";"52.260220";"50.758420";"17.651650";"17.108960";"21.208163";"19.259544";"24.305652";"27.315163";"24.752103";"41.688449";"26.558453";"21.187204";"40.802251";"19.387525";" 8.335485";"19.252233";"18.461753";"17.587359";"18.216629";" 6.538498";"23.307050";"14.475333";"19.238000";"35.317124";"20.158344";"12.715897";"16.146689";"27.355488";"15.478964";"20.484081";"34.235424";"11.097741";"15.840772";"29.880557";"25.533614";"20.270681";"22.145821";"27.024818";"14.034910";"14.514436";"22.662175";"17.654121";"24.815933";"31.162006";"14.480431";"23.289801";"20.742803";"34.253307";"22.837485";"20.289402";"25.069414";"19.221367"
"4pm";"38.923496";"30.972528";"16.571978";"18.721969";"49.175221";"43.545086";"16.554492";"12.065446";"17.473410";"16.556192";"18.693619";"24.615817";"18.052115";"31.339912";"13.182626";"14.721320";"34.710255";"13.163753";" 6.120151";"11.080653";"14.997262";" 7.680751";"14.931888";" 1.083442";"17.487194";"12.886928";"18.212112";"28.092411";"17.424132";" 7.661046";"10.003536";"20.617633";"13.347225";"15.264383";"28.641471";" 9.130070";"12.033127";"21.982082";"22.479079";"13.389159";"14.800224";"22.696680";"14.779051";"12.727760";"19.357581";"16.492402";"19.650528";"27.508468";" 9.780820";"21.895004";"16.003046";"28.718185";"20.388732";"18.307824";"18.528017";"13.011161"
"5pm";"27.375880";"22.230021";"10.924539";"11.484673";"30.156893";"30.279643";"10.698657";" 4.002062";"13.499886";" 7.735420";" 5.350008";"17.820154";"10.546259";"20.489743";" 6.799606";" 6.679182";"21.225624";" 8.240956";" 4.626942";" 3.945497";" 7.310546";" 5.708853";"14.186425";" 3.786143";"10.947287";" 7.607499";"13.691436";"15.389333";" 9.860920";" 3.613457";" 6.859710";" 7.670790";" 4.196586";" 5.781731";"20.738520";" 6.618767";" 7.156571";"12.160601";" 8.953188";" 9.581037";" 3.092530";"10.271554";" 6.267668";" 8.580681";"11.144379";" 4.613368";"14.956513";"13.888559";" 2.010214";" 6.455331";"10.256615";"22.695130";"10.295562";"10.139611";"10.221323";"11.720850"
"6pm";"18.7251916";"13.7544729";" 6.6090529";" 5.6317613";"17.7841040";"13.0808960";" 6.4043850";" 0.4927657";" 5.5842488";" 5.0147669";" 4.3699039";" 9.0365793";" 5.1187476";"10.5931215";" 2.9958116";" 0.6785069";"11.4619945";" 6.2991176";" 1.3984166";" 3.2029418";" 4.2050960";" 2.3736591";"10.4756614";" 0.7344541";" 6.6193760";" 2.5576799";" 4.5556362";"10.7110989";" 4.8512972";" 3.1733186";" 0.9507840";" 5.9228748";" 2.7541672";" 4.3128437";"11.6036663";" 1.7812846";" 4.6456193";" 7.0176494";" 5.2782012";" 5.0945585";" 1.4458204";" 3.8764715";" 2.0760804";" 2.8818557";" 7.8890935";" 1.3903775";"10.1535287";" 8.8103620";" 0.6065812";" 1.7992298";" 1.9311184";" 8.2347221";" 3.3407787";" 2.7975952";" 2.3959731";" 4.1142206"
"7pm";"3.5632653";"4.0866637";"5.0236031";"0.5418733";"9.4988950";"8.4264511";"3.1065630";"0.2644645";"0.7222781";"2.6634475";"1.9873743";"1.6326681";"2.2118064";"4.0946727";"1.7057258";"0.0000000";"5.3868167";"4.1469773";"1.9941490";"2.2386301";"0.6289422";"0.5569858";"3.3521475";"0.0000000";"1.9000684";"0.5453058";"2.2268913";"4.7202626";"0.5716767";"1.3716950";"0.9500232";"4.1445256";"2.1497013";"1.4217356";"6.9199952";"0.9393131";"2.2325733";"3.7757465";"3.7820283";"1.8509211";"0.5120455";"1.8759454";"0.6259201";"2.5013604";"2.5365830";"1.3779992";"2.0666254";"6.1176308";"0.0000000";"0.9833762";"1.5861829";"4.4509570";"1.3011341";"0.4068972";"1.3751057";"3.6038710"
"8pm";"2.3648217";"2.8642640";"3.2390937";"0.7291523";"7.6312877";"5.3569031";"0.8062865";"0.0000000";"0.7665096";"2.5296181";"0.0000000";"1.7413172";"1.5746716";"2.8207200";"0.0000000";"0.0000000";"4.5495237";"0.8523126";"0.0000000";"0.0000000";"0.0000000";"1.1459764";"3.2994451";"0.0000000";"2.2146603";"0.5375213";"2.1894307";"2.2372809";"0.5993610";"1.6238295";"0.0000000";"8.0653137";"1.1855001";"2.7028821";"4.7514960";"0.9325155";"1.5439331";"0.0000000";"2.3176838";"2.0905013";"1.1573543";"1.0900546";"0.0000000";"0.4940502";"2.2722871";"1.4448881";"1.8266432";"4.5192623";"0.0000000";"0.0000000";"0.7029418";"4.3537902";"0.2633320";"0.0000000";"0.4742606";"0.0000000"
"9pm";"1.6588741";"0.9932786";"1.8128154";"0.7494576";"3.6301296";"4.0800885";"0.8228214";"0.0000000";"0.9555241";"0.6961324";"0.0000000";"1.3306239";"0.5433845";"0.8199544";"0.0000000";"1.4411808";"3.1151020";"0.8447150";"0.7215944";"0.0000000";"0.4934768";"0.6413335";"0.0000000";"0.0000000";"0.7145264";"0.5221707";"0.0000000";"1.3930673";"0.0000000";"0.6149250";"0.0000000";"4.6693174";"0.0000000";"1.2749641";"2.6629296";"0.9143277";"0.0000000";"0.0000000";"0.7545395";"0.7058258";"0.0000000";"0.5216780";"0.0000000";"0.0000000";"0.3761393";"0.0000000";"0.4518306";"1.2212998";"0.0000000";"0.0000000";"0.0000000";"2.3593650";"0.2628553";"0.0000000";"0.0000000";"0.0000000"
"10pm";"1.6893404";"0.4205092";"1.6142456";"0.7647069";"3.3475689";"3.3713427";"0.5032223";"0.0000000";"0.8912426";"0.6665532";"0.0000000";"1.2946773";"0.8838284";"0.8128369";"0.0000000";"1.4108051";"3.1391687";"0.0000000";"0.7252200";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.7009614";"0.5101318";"0.0000000";"1.4387689";"0.0000000";"0.6044204";"0.0000000";"4.6086444";"0.0000000";"0.0000000";"1.7076335";"0.0000000";"0.0000000";"0.0000000";"0.7510765";"0.7027741";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.3761393";"0.0000000";"0.4493678";"0.9854785";"0.0000000";"0.0000000";"0.0000000";"1.5991258";"0.2558919";"0.0000000";"0.0000000";"0.0000000"
"11pm";"0.4747847";"0.4222994";"1.5791968";"0.0000000";"2.8113210";"1.2957841";"0.0000000";"0.0000000";"0.8901811";"0.6732090";"0.0000000";"1.3665447";"0.8604918";"0.8128369";"0.0000000";"1.4360924";"3.1103663";"0.0000000";"0.7179688";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.4311512";"0.4947784";"0.0000000";"1.1096515";"0.0000000";"0.5691251";"0.0000000";"4.5798218";"0.0000000";"0.0000000";"1.7188428";"0.0000000";"0.0000000";"0.0000000";"0.7554546";"0.6965925";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.3761393";"0.0000000";"0.4493678";"0.9763394";"0.0000000";"0.0000000";"0.0000000";"1.3309713";"0.2585411";"0.0000000";"0.0000000";"0.0000000"
"12pm";"0.5138536";"0.4104683";"1.5450187";"0.0000000";"2.3027418";"0.9277792";"0.0000000";"0.0000000";"1.1105843";"0.0000000";"0.0000000";"1.3428408";"0.6103363";"0.8128369";"0.0000000";"1.4256338";"3.1191997";"0.0000000";"0.7179688";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.7009614";"0.4947784";"0.0000000";"1.0888458";"0.0000000";"0.5691251";"0.0000000";"4.5798218";"0.0000000";"0.0000000";"1.7351484";"0.0000000";"0.0000000";"0.0000000";"0.7554546";"0.6965925";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.3761393";"0.0000000";"0.4493678";"0.9686380";"0.0000000";"0.0000000";"0.0000000";"1.3309713";"0.2585411";"0.0000000";"0.0000000";"0.0000000"
"1am";"0.5028404";"0.4128406";"0.7062542";"0.0000000";"3.7129298";"0.5003450";"0.0000000";"0.0000000";"1.1179419";"0.0000000";"0.0000000";"1.3901521";"0.6030037";"0.8294503";"0.0000000";"1.4256338";"3.6345156";"0.0000000";"0.7179688";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.7009614";"0.4947784";"0.0000000";"1.0888458";"0.0000000";"0.5643345";"0.0000000";"4.5798218";"0.0000000";"0.0000000";"1.7664859";"0.0000000";"0.0000000";"0.0000000";"0.7554546";"0.6965925";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.3761393";"0.0000000";"0.4493678";"0.9686380";"0.0000000";"0.0000000";"0.0000000";"1.3309713";"0.2585411";"0.0000000";"0.0000000";"0.0000000"
"2am";"0.0000000";"0.4086484";"0.7081255";"0.0000000";"3.2336847";"0.5003450";"0.0000000";"0.0000000";"1.1285994";"0.0000000";"0.0000000";"1.3901521";"0.6030037";"0.8294503";"0.0000000";"1.4275839";"3.8042605";"0.0000000";"0.7179688";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.7085142";"0.4947784";"0.0000000";"1.4275198";"0.0000000";"0.5643345";"0.0000000";"4.5798218";"0.0000000";"0.0000000";"1.7664859";"0.0000000";"0.0000000";"0.0000000";"0.7554546";"0.6965925";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.3761393";"0.0000000";"0.4493678";"0.9686380";"0.0000000";"0.0000000";"0.0000000";"1.3309713";"0.2585411";"0.0000000";"0.0000000";"0.0000000"
"3am";"0.0000000";"0.4146990";"0.7027205";"0.0000000";"3.2162421";"0.5013213";"0.0000000";"0.0000000";"0.8536552";"0.0000000";"0.0000000";"1.4026789";"1.0217234";"0.8294503";"0.0000000";"1.4185503";"3.8042605";"0.0000000";"0.7179688";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.7085142";"0.4947784";"0.0000000";"1.4275198";"0.6925869";"0.5691251";"0.0000000";"4.5491833";"0.0000000";"0.0000000";"1.7664859";"0.0000000";"0.0000000";"0.0000000";"0.7554546";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.3761393";"0.0000000";"0.4493678";"0.9686380";"0.0000000";"0.0000000";"0.0000000";"0.2367487";"0.2585411";"0.0000000";"0.0000000";"0.0000000"
