"11am";" 3422.917";" 5383.316";" 7720.492";" 5836.512";" 3360.168";" 7823.643";" 3249.025";" 5145.649";" 5002.622";"12046.578";" 4706.226";" 4248.617";" 4358.477";" 2894.109";"12027.420";" 2135.024";" 4286.202";" 5271.008";" 8697.722";" 3622.434";" 3711.139";" 3028.159";" 2852.656";" 6377.681";" 4587.086";" 3287.134";" 5350.473";"  936.345";" 6146.440";" 2274.273";" 3007.298";" 5334.146";"12675.225";"12945.934";" 3521.697";" 7166.354";" 3970.277";"  759.008";" 7185.093";" 4024.002";" 2820.163";" 3420.981";" 3347.185";" 4018.797";" 4511.814";" 4874.919";" 2421.930";" 1129.833";" 1579.549";" 4257.001";" 4073.921";" 2563.791";" 3737.562";" 2984.824";" 3297.563";" 2526.033";" 4430.915";" 3618.058";" 4837.666";" 5328.797";" 2432.902";" 1184.074";" 3604.352";" 3673.882";" 4033.947";" 1536.494";" 3538.927";" 3130.414";" 1481.957";" 6743.113";" 1589.150";"  608.301";" 1473.864";" 1491.467";" 1509.811";" 2181.404"
"12am";" 3539.038";" 5172.986";" 8415.893";" 5808.479";" 3758.268";" 7347.862";" 3201.713";" 4914.776";" 4186.058";"10876.503";" 4783.612";" 4079.206";" 3977.349";" 2946.522";"11464.270";" 1825.500";" 4032.165";" 4892.404";" 9022.362";" 4259.607";" 4211.667";" 2612.392";" 3932.416";" 5073.253";" 5078.524";" 3710.733";" 4737.963";" 1062.528";" 5981.392";" 2672.464";" 3123.781";" 5242.557";"10870.210";"13303.507";" 3493.067";" 7039.312";" 4614.847";" 1247.557";" 6925.773";" 3679.809";" 3017.481";" 3472.579";" 3587.169";" 4649.507";" 4354.235";" 5049.910";" 2231.808";"  984.070";" 1621.460";" 4584.021";" 4206.460";" 2190.749";" 4047.001";" 3074.908";" 3512.420";" 2532.297";" 5189.019";" 3934.832";" 5236.414";" 4720.422";" 2790.515";" 1536.693";" 3828.084";" 3490.307";" 4406.569";" 2003.836";" 2729.737";" 3244.019";" 1723.916";" 7442.458";" 1655.914";"  811.153";" 1957.601";" 1323.758";" 1911.006";" 2332.887"
"1pm";" 2947.646";" 5597.186";" 8712.883";" 6152.290";" 3312.822";" 8395.032";" 3641.860";" 4557.220";" 3973.931";"11832.306";" 4229.720";" 3142.687";" 4692.874";" 3174.497";"11678.502";" 2002.444";" 4065.327";" 4822.330";" 9096.425";" 4260.119";" 3958.112";" 2936.460";" 3390.893";" 4486.042";" 4871.313";" 3072.663";" 5088.847";"  923.547";" 5347.752";" 2966.584";" 2856.886";" 5169.469";"12118.899";"12938.999";" 3251.742";" 6815.328";" 4358.417";"  992.000";" 7407.243";" 4299.617";" 3074.089";" 2957.978";" 3747.213";" 3874.655";" 4597.396";" 4124.004";" 2364.814";" 1139.275";" 2067.711";" 4363.149";" 3979.387";" 2633.153";" 4026.452";" 3330.017";" 2920.558";" 2392.435";" 5286.127";" 3921.398";" 4609.212";" 5192.842";" 2625.981";" 1399.264";" 3712.497";" 3527.755";" 3667.249";" 1540.542";" 3597.456";" 3268.036";" 1718.763";" 7390.249";" 1531.044";"  687.663";" 1717.240";" 1584.157";" 2008.523";" 2457.544"
"2pm";" 3068.613";" 5923.266";" 8806.157";" 5772.078";" 3334.236";" 8038.842";" 4044.804";" 4319.380";" 4498.746";"11978.258";" 4364.541";" 2916.430";" 4700.235";" 2825.202";"12017.801";" 1919.234";" 4347.611";" 4625.052";" 8016.643";" 4065.924";" 3988.697";" 2448.462";" 3355.774";" 5293.201";" 4239.368";" 3243.561";" 5254.895";" 1126.970";" 5588.146";" 2934.329";" 2717.166";" 5312.821";"12300.261";"12204.124";" 3252.172";" 6415.348";" 4172.769";"  965.780";" 7245.915";" 4198.661";" 3028.835";" 2754.858";" 3915.482";" 4483.750";" 4505.497";" 4353.579";" 2117.017";" 1275.254";" 2289.096";" 4567.052";" 4263.291";" 2663.510";" 3913.878";" 3765.988";" 2849.529";" 2998.404";" 5554.988";" 3892.104";" 4410.691";" 5014.064";" 2378.623";" 1700.198";" 3917.656";" 3224.879";" 4142.942";" 1549.006";" 3900.116";" 3051.488";" 1772.118";" 7491.581";" 1380.237";"  598.444";" 1523.065";" 1790.060";" 1904.653";" 2369.801"
"3pm";" 3363.652";" 5714.264";" 8442.714";" 4510.717";" 3257.511";" 9027.033";" 3652.293";" 4318.969";" 4480.656";"12371.799";" 3919.922";" 2996.841";" 3611.626";" 2599.746";"11338.216";" 1907.442";" 4254.892";" 4309.185";" 7534.026";" 4376.100";" 3610.630";" 2546.622";" 3356.336";" 5515.693";" 3598.665";" 3181.211";" 5078.872";"  872.112";" 5662.423";" 3063.930";" 2334.536";" 5354.102";"12045.598";"11840.385";" 3592.273";" 6278.059";" 3895.041";" 1009.890";" 7010.601";" 4542.726";" 3022.732";" 3214.670";" 3462.548";" 4222.517";" 4638.638";" 4650.570";" 2173.128";" 1342.041";" 2128.609";" 4924.249";" 4853.514";" 2785.510";" 3695.335";" 3609.468";" 3093.959";" 3011.980";" 5400.088";" 3126.084";" 5074.156";" 5177.525";" 2579.851";" 1646.302";" 3502.555";" 3231.333";" 3913.790";" 1652.145";" 3847.722";" 2854.963";" 1943.990";" 7723.510";" 1679.390";"  558.150";" 1595.880";" 1949.280";" 2616.221";" 2638.876"
"4pm";" 3414.465";" 5200.537";" 7237.452";" 3514.375";" 2827.577";" 9245.382";" 3756.102";" 4749.397";" 3521.982";" 9397.116";" 4448.059";" 3019.572";" 4098.895";" 2735.976";" 8544.682";" 1600.720";" 4085.121";" 4407.674";" 6080.055";" 4503.558";" 4748.106";" 2261.529";" 3019.118";" 4749.484";" 4838.457";" 3341.274";" 4723.524";" 1746.703";" 6467.128";" 3298.135";" 2531.848";" 5190.935";"10422.598";"11288.064";" 4221.208";" 7095.628";" 4280.231";" 1330.047";" 6401.615";" 3774.768";" 3080.664";" 3725.708";" 3962.709";" 4843.622";" 4156.996";" 5636.797";" 1957.325";" 1156.401";" 2159.006";" 5125.280";" 5109.722";" 2801.428";" 3481.965";" 3997.743";" 3374.399";" 2938.811";" 5723.078";" 3690.643";" 5287.168";" 5042.864";" 2572.390";" 1427.675";" 3787.532";" 2456.667";" 4138.269";" 1500.598";" 3566.415";" 2932.774";" 1528.574";" 8400.411";" 1986.353";"  956.768";" 1723.041";" 1867.132";" 2553.705";" 2817.868"
"5pm";" 3070.685";" 3697.136";" 5155.311";" 3217.101";" 2569.289";" 9572.034";" 3080.335";" 4823.577";" 3688.393";" 6164.409";" 3618.071";" 3305.296";" 4607.344";" 2343.158";" 5074.286";" 1334.366";" 4277.583";" 4267.240";" 4460.341";" 4900.129";" 5493.328";" 2016.302";" 4289.424";" 4829.907";" 5841.446";" 3863.536";" 4156.754";" 2110.411";" 8231.148";" 3444.759";" 2807.700";" 6080.087";" 7064.203";"10855.512";" 3652.105";" 6828.021";" 6599.741";" 1595.381";" 8134.794";" 3432.311";" 3184.502";" 4070.328";" 4143.828";" 5182.495";" 4389.239";" 7209.898";" 1678.270";" 1306.700";" 2044.932";" 5978.645";" 4977.355";" 3158.853";" 3671.372";" 4796.838";" 4193.077";" 3188.623";" 6184.697";" 4411.540";" 5796.294";" 5496.503";" 2853.547";" 1610.365";" 4393.133";" 1916.236";" 4646.609";" 2052.278";" 3180.256";" 2756.276";" 1797.960";" 7657.918";" 2512.020";" 1469.888";" 2042.439";" 2388.901";" 2279.176";" 2220.934"
"6pm";"2843.395";"2207.441";"4346.638";"3076.271";"3245.619";"8183.144";"3313.701";"4811.402";"3976.669";"4567.290";"3812.100";"3424.017";"4453.573";"1914.829";"4176.316";"1142.257";"3790.657";"4839.147";"3770.475";"6634.557";"8090.451";"2075.266";"5502.686";"4759.642";"8150.673";"3903.413";"3810.164";"2526.651";"9010.777";"3865.340";"3936.969";"6057.367";"3935.851";"8862.173";"4239.869";"7293.765";"7594.497";"1511.098";"9694.753";"3443.363";"3566.374";"4563.082";"4976.470";"5554.329";"5396.247";"7470.298";"1836.432";"1380.539";"1894.849";"5927.770";"5918.823";"2874.004";"4244.996";"5094.095";"5290.622";"3681.005";"6630.980";"5439.373";"6699.276";"5020.400";"2930.230";"1158.362";"4697.737";"1185.995";"5547.908";"1917.872";"2682.834";"3562.017";"2555.851";"6653.816";"2962.300";"1545.859";"2574.651";"2028.774";"2941.681";"2468.793"
"7pm";" 3072.010";" 1741.476";" 2792.556";" 3337.603";" 3143.670";" 9035.811";" 3253.883";" 4613.472";" 4155.015";" 3813.354";" 4338.641";" 4333.443";" 4841.715";" 2022.173";" 3469.178";"  960.046";" 3735.288";" 4824.033";" 3497.250";" 7466.605";" 8558.039";" 2368.679";" 5595.703";" 4394.856";" 8532.002";" 5136.311";" 3737.377";" 2371.814";" 9941.012";" 3913.625";" 4659.932";" 5414.418";" 3171.628";" 9928.501";" 3962.713";" 8827.226";" 6722.366";" 1885.916";"10035.524";" 2872.717";" 4090.013";" 4925.172";" 5137.803";" 5605.394";" 5646.487";" 8653.988";" 1869.289";" 1436.050";" 1949.415";" 5307.878";" 6558.394";" 3073.398";" 4927.932";" 5131.628";" 6144.589";" 3349.692";" 6729.346";" 5745.390";" 7147.800";" 4925.356";" 2816.163";" 1268.721";" 5275.399";" 1242.594";" 5822.909";" 2550.297";" 2833.951";" 3050.438";" 3303.775";" 5741.986";" 3147.149";" 2042.356";" 2669.837";" 2343.270";" 2776.995";" 2755.332"
"8pm";" 3520.414";" 1561.389";" 2521.259";" 3802.356";" 2739.441";" 9255.951";" 3152.234";" 4808.697";" 4742.986";" 3299.829";" 4881.336";" 4492.775";" 4980.029";" 2000.955";" 3196.948";" 1015.693";" 3517.012";" 4639.145";" 3359.082";" 7935.782";" 8912.548";" 2602.983";" 6338.479";" 3870.258";" 8533.694";" 5432.894";" 3203.915";" 2641.546";"10509.114";" 4020.466";" 4795.546";" 4982.207";" 2934.547";"10387.789";" 4173.876";" 8810.872";" 6702.026";" 1810.154";"10589.467";" 2793.809";" 4808.762";" 5159.783";" 5526.958";" 5721.813";" 5961.757";" 8967.249";" 1963.459";" 1549.056";" 2276.800";" 5005.755";" 6550.670";" 3157.569";" 4961.972";" 5235.251";" 6170.941";" 3952.376";" 6429.975";" 6107.730";" 6968.569";" 4964.609";" 2666.680";" 1197.306";" 5630.496";" 1338.964";" 5237.203";" 2694.767";" 2979.833";" 3085.179";" 3302.830";" 5181.332";" 3633.135";" 2035.236";" 2612.900";" 2397.028";" 2809.592";" 3065.203"
"9pm";" 3236.148";" 1525.295";" 2872.894";" 3740.626";" 2809.983";" 9558.498";" 3149.182";" 5087.746";" 4923.803";" 2858.050";" 4829.043";" 4462.288";" 5174.531";" 2120.985";" 3111.133";" 1015.693";" 3957.509";" 4140.992";" 2854.892";" 8749.640";" 8719.512";" 2932.622";" 6441.123";" 3869.063";" 8289.790";" 5547.228";" 3142.295";" 2748.220";"10095.199";" 3919.684";" 5005.085";" 4923.975";" 2594.142";"10030.406";" 4043.414";" 9196.605";" 6780.676";" 1723.125";"10702.283";" 2879.591";" 4910.552";" 5129.406";" 5812.946";" 5583.664";" 5810.989";" 8915.713";" 2090.150";" 1637.829";" 2238.175";" 5098.858";" 6089.662";" 3092.167";" 5086.723";" 5366.849";" 6342.954";" 3781.585";" 6667.133";" 6308.719";" 6779.721";" 5085.563";" 2803.908";" 1207.929";" 5998.858";" 1560.760";" 5213.898";" 2863.408";" 2854.677";" 3033.060";" 3421.088";" 5757.084";" 3590.511";" 2026.976";" 2633.429";" 2450.278";" 3164.791";" 3135.048"
"10pm";" 3271.058";" 1363.874";" 2902.988";" 3611.833";" 3077.269";" 9738.555";" 3170.483";" 5140.457";" 4692.478";" 2612.864";" 4829.043";" 4735.837";" 5207.507";" 2004.942";" 2924.022";" 1107.514";" 4268.022";" 4158.861";" 2477.914";" 8813.380";" 8532.681";" 2852.977";" 6318.573";" 3954.176";" 8601.625";" 5704.193";" 3099.627";" 2714.862";"10128.100";" 3823.786";" 4912.025";" 5042.676";" 2417.299";" 9937.743";" 3974.748";" 9086.007";" 7184.674";" 1598.894";"10032.923";" 3062.105";" 4635.576";" 5205.133";" 6118.985";" 5601.561";" 5738.223";" 9250.452";" 2075.873";" 1674.901";" 2278.880";" 4922.809";" 6110.514";" 3254.214";" 5101.453";" 5561.282";" 6641.449";" 3911.982";" 6631.255";" 6389.160";" 6922.089";" 5213.354";" 2803.908";" 1219.753";" 6119.242";" 1519.659";" 5396.297";" 2983.565";" 2924.879";" 3033.060";" 3180.673";" 5620.827";" 3685.971";" 2056.475";" 2705.104";" 2496.041";" 3203.291";" 3170.762"
"11pm";" 2785.623";" 1349.684";" 2154.741";" 3368.272";" 3039.118";"10125.148";" 3215.384";" 5246.061";" 4576.715";" 2466.554";" 4779.584";" 4833.403";" 5339.473";" 2044.309";" 2794.907";" 1041.147";" 4378.544";" 4441.440";" 2550.865";" 8747.111";" 8447.812";" 2799.893";" 6157.409";" 4034.436";" 8792.204";" 5704.193";" 3241.550";" 2798.400";"10208.434";" 3882.413";" 4871.357";" 4971.462";" 2474.049";" 9732.471";" 3783.878";" 9143.413";" 7255.888";" 1539.293";"10001.103";" 3062.105";" 4490.292";" 5280.860";" 6457.500";" 5513.139";" 5738.223";" 9557.282";" 2112.389";" 1640.074";" 2092.531";" 5016.541";" 6109.540";" 3254.214";" 5101.453";" 5834.141";" 6729.253";" 3886.178";" 6899.108";" 6469.601";" 7049.089";" 5213.354";" 2885.233";" 1243.454";" 6161.354";" 1125.000";" 5540.320";" 2823.040";" 2924.879";" 3072.131";" 3366.081";" 5431.569";" 3738.807";" 2150.359";" 2705.104";" 2496.041";" 3203.291";" 3136.631"
"12pm";" 2414.769";" 1179.293";" 2161.475";" 3308.757";" 3039.118";" 9962.624";" 3215.384";" 5416.935";" 4910.763";" 2546.220";" 4669.849";" 5190.861";" 5254.109";" 2197.277";" 2736.742";" 1041.147";" 4479.395";" 4504.276";" 2584.465";" 8747.111";" 8245.746";" 2799.893";" 6216.789";" 4034.436";" 8910.725";" 5879.692";" 3208.646";" 2829.187";"10208.434";" 3846.414";" 5037.187";" 4971.462";" 2298.210";" 9566.641";" 3675.712";" 8947.913";" 7371.063";" 1479.957";"10094.163";" 3062.105";" 4490.292";" 5280.860";" 6604.642";" 5513.139";" 5554.973";" 9401.091";" 2072.280";" 1660.075";" 2264.868";" 5076.142";" 6109.540";" 3337.014";" 5101.453";" 5895.856";" 6811.250";" 3886.178";" 6899.108";" 6681.383";" 7294.992";" 5213.354";" 2908.482";" 1243.454";" 6227.913";" 1005.213";" 5539.225";" 2823.303";" 2923.300";" 3131.845";" 3366.081";" 5370.238";" 3831.631";" 2150.359";" 2705.104";" 2496.041";" 3057.329";" 3142.521"
"1am";" 2420.725";" 1195.890";" 2114.724";" 3317.952";" 3135.337";" 9852.864";" 3265.262";" 5389.248";" 4780.829";" 2504.470";" 4556.349";" 5233.035";" 5173.275";" 2276.943";" 2712.187";" 1065.702";" 4589.917";" 4567.112";" 2666.131";" 8665.445";" 8383.562";" 2799.893";" 6216.789";" 3925.356";" 8910.725";" 6024.669";" 3135.880";" 2785.079";"10160.513";" 3846.414";" 5037.187";" 5030.628";" 2495.257";" 9868.102";" 3675.712";" 8947.913";" 7371.063";" 1434.683";"10202.329";" 3062.105";" 4490.292";" 5280.860";" 6604.642";" 5513.139";" 5609.511";" 9334.532";" 2102.480";" 1660.075";" 2131.750";" 4966.374";" 6109.540";" 3337.014";" 4737.683";" 5895.856";" 6811.250";" 3948.487";" 6899.108";" 6681.383";" 7428.110";" 5213.354";" 2894.966";" 1243.454";" 6274.664";"  978.063";" 5777.891";" 2823.303";" 2923.300";" 3205.810";" 3467.188";" 5370.238";" 3831.631";" 2150.359";" 2705.104";" 2528.540";" 3057.329";" 3142.521"
"2am";" 2393.038";" 1195.890";" 2114.724";" 3192.559";" 2998.255";" 9852.864";" 3265.262";" 5389.248";" 4780.829";" 2532.157";" 4636.015";" 5233.035";" 5173.275";" 2279.509";" 2682.330";" 1065.702";" 4680.497";" 4414.218";" 2819.025";" 8665.445";" 8383.562";" 2799.893";" 6296.455";" 3968.173";" 8910.725";" 6024.669";" 3135.880";" 2785.079";"10297.595";" 3846.414";" 5037.187";" 5030.628";" 2415.591";" 9868.102";" 3675.712";" 8947.913";" 7371.063";" 1434.683";"10202.329";" 3062.105";" 4490.292";" 5280.860";" 6604.642";" 5513.139";" 5609.511";" 9334.532";" 2145.641";" 1660.075";" 2131.750";" 4843.090";" 6232.824";" 3337.014";" 4737.683";" 5895.856";" 6811.250";" 3948.487";" 6899.108";" 6681.383";" 7494.669";" 5213.354";" 2894.966";" 1243.454";" 6274.664";"  978.063";" 5777.891";" 2823.303";" 2923.300";" 3235.667";" 3467.188";" 5370.238";" 3831.631";" 2150.359";" 2705.104";" 2528.540";" 3057.329";" 3142.521"
"3am";" 2379.522";" 1195.890";" 2194.390";" 3192.559";" 3047.673";" 9785.589";" 3265.262";" 5389.248";" 4780.829";" 2532.157";" 4556.349";" 5233.035";" 5173.275";" 2226.425";" 2682.330";" 1065.702";" 4680.497";" 4414.218";" 2819.025";" 8665.445";" 8450.991";" 2799.893";" 6296.455";" 3875.938";" 8910.725";" 6024.669";" 3135.880";" 2785.079";"10297.595";" 3846.414";" 5037.187";" 5030.628";" 2218.993";" 9868.102";" 3830.711";" 9041.333";" 7371.063";" 1434.683";"10202.329";" 3062.105";" 4557.567";" 5280.860";" 6604.642";" 5513.139";" 5609.511";" 9334.532";" 2145.641";" 1660.075";" 2064.321";" 4843.090";" 6232.824";" 3337.014";" 4737.683";" 5895.856";" 6811.250";" 3948.487";" 6899.108";" 6681.383";" 7494.669";" 5213.354";" 2937.783";" 1243.454";" 6274.664";"  991.579";" 5703.780";" 2823.303";" 2923.300";" 3235.667";" 3467.188";" 5370.238";" 3905.742";" 2150.359";" 2705.104";" 2528.540";" 3018.829";" 3142.521"
