"3pm";"49.76883";"48.03039";"36.22734";"27.49786";"53.82396";"57.61333";"48.30388";"44.02759";"51.37364";"44.88747";"56.75231";"32.47780";"50.05284";"52.92685";"55.90908";"61.14969";"64.49114";"52.34289";"48.94479";"62.52053";"54.74174";"57.82131";"45.90367";"51.94799";"52.42548";"59.09228";"66.08209";"48.23903";"69.90362";"67.54132";"55.79763";"62.63011";"50.73107";"58.40803";"47.38473";"51.35041";"50.44556";"58.08153";"54.62031";"50.46169";"57.73201";"53.20107";"54.16451";"47.95045";"59.19068";"54.13891";"56.12793";"55.52089";"58.33227";"47.06291";"51.24344";"41.92315";"44.94717";"64.41664";"53.16478";"55.65587"
"4pm";"49.75879";"48.82426";"33.98210";"27.20436";"55.46110";"56.61421";"45.32952";"40.56209";"47.53227";"46.16674";"54.91301";"37.13244";"54.57793";"50.26805";"59.64137";"55.48491";"63.39423";"53.94138";"41.81329";"59.76935";"54.86382";"59.81005";"48.13689";"54.34474";"50.89025";"63.45894";"63.25828";"50.44944";"58.12463";"57.12267";"53.18823";"61.82823";"53.49276";"60.91532";"48.13885";"51.04724";"55.87641";"57.59096";"55.03715";"48.64556";"57.84171";"53.87365";"55.62396";"43.78365";"59.48344";"52.51823";"56.21093";"53.55634";"56.42200";"46.84421";"50.73035";"42.07940";"47.22106";"63.89793";"49.09218";"54.96780"
"5pm";"44.35328";"47.44167";"41.61929";"26.14617";"49.11785";"50.92144";"49.98538";"40.51871";"47.31690";"47.14023";"57.33679";"34.95874";"56.73721";"52.40592";"60.59267";"51.50407";"64.05210";"51.85951";"46.74108";"60.98369";"57.28878";"56.16821";"57.71514";"55.85680";"50.30585";"60.70775";"64.21187";"49.41381";"61.99918";"56.16908";"52.38549";"57.74308";"54.93352";"62.32818";"46.49931";"47.55665";"56.32898";"52.45104";"52.45183";"51.68046";"56.17828";"51.50478";"58.52907";"48.86481";"61.40410";"55.73712";"54.44604";"49.54250";"64.77681";"50.53343";"47.53895";"39.60937";"52.52515";"63.49929";"49.93113";"55.80437"
"6pm";"41.29229";"46.57410";"39.66008";"28.62764";"42.95902";"47.42102";"48.91473";"41.92279";"46.27099";"49.65842";"56.86967";"37.99744";"54.42439";"50.83596";"58.97914";"56.26285";"63.23679";"48.64818";"53.50525";"61.87829";"62.56210";"58.58349";"56.95752";"61.66050";"52.22250";"65.93832";"61.01471";"51.49995";"63.27963";"55.98315";"51.79724";"55.47835";"56.60748";"65.31330";"43.39828";"48.48770";"58.21301";"46.45146";"53.59638";"55.47463";"59.71289";"48.65415";"56.07919";"48.63113";"60.85691";"62.02431";"52.41206";"50.42640";"60.74551";"57.39902";"45.40793";"37.03792";"50.56118";"58.36633";"55.91123";"56.35124"
"7pm";"32.33199";"40.92192";"39.75650";"26.54103";"38.88123";"47.46918";"47.85312";"44.47151";"48.95903";"51.38073";"58.32682";"40.34315";"55.80993";"51.59500";"58.53134";"59.58147";"62.35006";"56.30928";"58.11306";"59.62436";"66.01851";"57.00254";"55.45576";"60.24433";"52.08411";"65.07480";"58.85357";"50.07251";"62.83830";"59.30029";"58.93447";"56.12892";"58.67287";"62.09230";"45.00891";"51.21981";"59.24548";"45.76169";"54.11665";"55.68146";"59.05447";"50.59937";"55.37847";"51.51030";"62.41651";"58.32871";"55.09142";"48.89466";"61.85242";"57.78123";"44.32741";"39.01061";"48.67836";"57.12829";"58.94227";"57.65996"
"8pm";"30.77877";"40.16161";"38.17886";"26.32326";"40.75203";"45.79071";"47.19220";"46.22223";"46.22963";"52.80021";"58.66315";"42.43836";"55.96995";"48.83504";"56.62450";"58.95060";"62.93223";"57.72132";"56.93837";"60.22194";"64.39438";"56.21191";"55.71193";"60.63839";"51.82972";"63.35151";"59.82095";"51.82937";"60.53555";"59.31936";"55.97559";"55.72595";"59.70039";"62.55669";"46.64376";"51.57283";"59.62704";"45.06587";"52.73931";"55.24421";"59.29534";"49.69984";"55.15909";"52.12835";"60.05128";"57.34139";"52.57281";"51.50439";"60.44271";"57.19613";"44.01912";"39.40832";"47.31554";"57.85702";"59.28616";"58.08850"
"9pm";"30.27151";"38.76107";"37.64411";"25.81064";"42.00474";"46.85955";"48.68960";"46.70481";"46.26121";"51.73153";"58.12128";"37.58387";"55.59129";"46.85965";"58.13158";"57.48504";"63.72496";"58.09820";"56.12462";"61.56690";"64.52662";"56.42674";"56.66604";"60.49476";"51.82972";"62.73970";"59.83764";"52.54230";"59.33927";"58.27705";"56.47066";"55.62802";"59.97486";"62.92985";"45.55312";"53.09332";"58.26771";"47.88811";"52.87954";"55.33484";"60.28232";"49.96224";"55.99364";"53.21487";"60.13402";"59.17454";"52.94427";"51.09306";"62.72397";"58.45516";"43.59086";"37.51554";"47.94353";"57.50394";"58.66122";"57.80860"
"10pm";"29.16887";"39.84551";"38.50439";"21.87952";"41.24316";"46.56948";"49.48521";"46.38085";"48.76649";"53.78249";"58.04086";"36.23251";"55.89638";"46.69439";"58.46697";"55.87683";"63.97409";"57.19122";"55.90417";"61.89768";"64.57597";"56.69109";"57.43045";"59.93915";"51.57594";"63.59875";"59.04637";"52.03829";"59.74494";"59.71972";"54.27045";"56.15300";"59.32782";"63.47207";"45.01876";"53.42985";"58.26771";"49.00813";"53.09580";"55.52795";"58.83477";"50.00386";"55.99364";"52.79001";"60.13402";"58.05632";"52.65569";"51.09306";"63.10083";"57.77567";"43.43679";"37.17964";"48.93342";"57.42551";"58.01327";"58.14192"
"11pm";"27.31980";"39.91080";"39.30347";"19.48984";"40.18453";"45.24380";"49.17608";"46.50434";"48.93685";"53.32100";"57.65037";"35.88464";"56.51401";"46.69439";"58.98812";"55.96824";"64.30464";"56.85044";"55.34520";"61.13010";"64.93176";"56.69109";"56.50310";"61.30608";"51.57594";"63.80244";"59.15291";"51.44264";"59.36434";"58.94480";"55.06517";"57.65296";"59.30644";"63.69125";"44.78158";"53.73717";"58.40453";"48.85936";"53.40530";"55.03953";"58.83477";"50.33834";"55.99364";"52.92720";"60.13402";"57.87205";"52.65569";"51.54661";"63.05787";"57.77567";"43.13576";"36.64749";"49.91807";"57.05644";"58.20972";"58.14192"
"12pm";"30.08173";"39.81625";"38.34277";"20.95698";"40.37303";"44.45661";"48.84548";"45.99675";"48.99081";"53.32011";"57.92688";"35.26219";"56.14091";"46.69439";"59.28478";"56.28891";"63.65970";"56.09376";"55.34520";"61.59602";"65.08332";"57.63464";"56.50310";"60.84030";"51.57594";"63.80244";"58.43105";"51.41559";"59.81735";"58.94480";"55.06517";"57.65296";"59.30644";"64.27824";"44.25776";"53.73717";"58.40453";"49.17643";"53.40530";"55.03953";"58.83477";"50.33834";"55.99364";"52.92720";"60.13402";"59.25302";"52.65569";"51.92882";"63.05787";"57.77567";"43.49613";"36.64749";"49.91807";"57.05644";"58.20972";"58.14192"
"1am";"30.88617";"39.67492";"37.28896";"21.09509";"41.38096";"44.53192";"48.50463";"45.99675";"48.65287";"53.03298";"58.80040";"36.50455";"55.46642";"47.64877";"59.28478";"56.28891";"63.85300";"56.09376";"55.34520";"61.83848";"65.08332";"57.63464";"56.50310";"60.84030";"51.57594";"63.80244";"58.43105";"51.41559";"59.81735";"58.44863";"55.06517";"57.65296";"59.50208";"64.27824";"43.25103";"53.73717";"58.40453";"49.17643";"53.40530";"55.03953";"58.83477";"50.33834";"55.99364";"52.92720";"60.13402";"59.25302";"52.65569";"51.92882";"63.05787";"57.77567";"43.49613";"36.64749";"49.91807";"57.05644";"58.20972";"58.14192"
"2am";"30.67328";"39.27204";"37.38776";"20.94689";"41.08920";"44.53192";"48.84548";"45.99675";"48.59551";"52.55346";"58.80040";"36.50455";"55.46642";"47.64877";"59.76642";"56.96258";"63.91667";"56.09376";"55.34520";"61.83848";"65.08332";"58.09462";"56.50310";"60.84030";"51.05417";"63.80244";"58.77549";"51.58194";"59.81735";"58.44863";"55.06517";"57.65296";"59.50208";"64.27824";"43.25103";"53.73717";"58.40453";"49.17643";"53.40530";"55.03953";"58.83477";"50.33834";"55.99364";"53.12241";"60.13402";"59.07556";"52.65569";"51.92882";"63.05787";"57.77567";"43.49613";"36.64749";"49.91807";"57.05644";"58.20972";"58.14192"
"3am";"31.69402";"39.85352";"37.10239";"20.94689";"40.86756";"44.61881";"48.84548";"45.99675";"48.68261";"51.93752";"58.24639";"35.93239";"55.89368";"47.64877";"59.76642";"56.60213";"63.91667";"56.09376";"55.34520";"61.83848";"65.08332";"58.09462";"56.23706";"60.84030";"51.05417";"63.80244";"58.77549";"51.58194";"59.40306";"58.94480";"55.06517";"57.26727";"59.50208";"64.17019";"43.25103";"53.73717";"58.40453";"49.17643";"53.40530";"54.72414";"58.83477";"50.33834";"56.16105";"53.12241";"60.13402";"59.07556";"52.65569";"51.92882";"63.05787";"57.77567";"43.49613";"35.94492";"49.91807";"57.05644";"58.20972";"58.14192"
