"6pm";"12.333347";"12.281041";"12.074963";"14.612823";" 9.359408";"11.740879";"12.984650";"21.147705";" 5.988128";"11.730108";"14.451292";"15.006091";" 6.396373";"15.555885";" 8.856102";" 9.761872";"14.418124";"12.782706";"11.463455";"12.655998";" 7.212982";"14.417670";" 8.863951";"17.085134";" 6.776372";"14.078492";"14.667470";" 6.884820";"12.652197";"23.479905"
"7pm";" 8.869674";"13.102099";"12.851595";"13.195182";" 9.837855";"14.090964";"14.555882";"19.161191";" 5.728457";"11.353314";"14.480607";"15.177766";" 8.275191";"14.620468";" 9.833579";" 9.939080";"14.982927";"13.428078";"11.695905";"12.320919";" 6.761028";"13.119244";"10.314952";"18.521477";" 6.955204";"14.029030";"14.585485";" 7.574243";"10.492511";"25.311570"
"8pm";" 9.165659";"12.996862";"14.980097";"12.246003";" 9.741510";"12.782091";"13.463787";"17.099075";" 6.611666";"12.188087";"15.710424";"15.250933";" 8.705375";"13.834297";" 9.857971";" 9.610376";"15.027359";"13.438438";"11.079849";"13.272938";" 6.258840";"12.522509";"10.666105";"18.240400";" 7.513573";"14.044249";"14.370658";" 6.997911";"10.730790";"24.840511"
"9pm";" 8.633396";"14.068117";"15.273170";"12.201491";" 9.343914";"13.380881";"12.119657";"17.936073";" 6.583715";"12.560573";"14.583497";"15.331901";" 8.768790";"13.511903";" 9.642484";" 9.259672";"14.839364";"13.501748";"10.952348";"11.560869";" 7.864440";"12.639681";"10.672541";"18.448696";" 7.404719";"13.974039";"14.184491";" 7.878255";" 9.875767";"24.706426"
"10pm";" 9.331862";"13.499475";"15.614784";"11.660112";" 9.288029";"12.375703";"12.514483";"17.457303";" 6.582023";"13.110595";"14.293946";"15.291993";" 8.754930";"14.122452";" 7.916080";" 9.299871";"13.931968";"14.226600";"10.455858";"11.200383";" 7.864440";"12.594163";"10.583455";"19.019887";" 7.361228";"13.974039";"14.957667";" 7.799671";"10.602695";"24.433519"
"11pm";" 9.739690";"12.781219";"15.998971";"11.561435";" 9.228941";"12.242635";"13.121592";"17.565663";" 6.481128";"12.918538";"14.257253";"15.368399";"10.011523";"13.755493";" 8.079880";" 9.249868";"14.491637";"13.166092";"10.463437";"11.200383";" 7.815818";"12.594163";"10.583455";"18.769708";" 7.382449";"13.862494";"15.518088";" 8.188859";"10.249017";"24.207352"
"12pm";" 9.990592";"12.822323";"15.555418";"11.387047";" 8.885231";"12.183281";"13.135819";"17.714378";" 6.481128";"12.786474";"14.186373";"15.247693";"10.006142";"13.847556";" 8.079880";" 9.205021";"14.637132";"13.101857";"10.418051";"11.123316";" 7.723697";"12.594163";"10.540935";"18.457127";" 7.382449";"14.000091";"15.303829";" 8.325424";"10.249017";"23.952222"
"1am";"10.131588";"12.860486";"15.555418";"11.299468";" 8.966748";"12.035878";"13.033780";"18.307732";" 6.481128";"12.786474";"14.056668";"14.722066";"10.006142";"13.965974";" 8.079880";" 9.313647";"14.751088";"13.101857";"10.418051";"11.123316";" 7.661074";"12.594163";"10.428295";"18.457127";" 7.291945";"14.000091";"15.230149";" 8.325424";"10.249017";"23.952222"
"2am";"10.306980";"12.734411";"15.632213";"11.540117";" 8.966748";"11.955795";"12.741503";"18.381579";" 6.481128";"12.698425";"14.056668";"14.722066";"10.006142";"13.965974";" 8.079880";" 9.227287";"14.751088";"13.101857";"10.418051";"11.123316";" 7.661074";"12.594163";"10.428295";"18.457127";" 7.291945";"14.000091";"15.230149";" 8.325424";"10.249017";"23.952222"
"3am";"10.306980";"12.734411";"15.632213";"11.366366";" 8.966748";"11.955795";"12.741503";"18.381579";" 6.481128";"12.698425";"14.056668";"14.722066";"10.006142";"13.794268";" 8.079880";" 9.227287";"14.751088";"13.101857";"10.418051";"11.123316";" 7.661074";"12.594163";"10.428295";"18.627041";" 7.291945";"14.000091";"15.230149";" 8.325424";"10.249017";"23.952222"
