"11am";"41.43794";"53.98918";"44.46998";"39.98045";"24.89925";"34.75238";"50.22580";"44.09514";"29.54970";"52.33603";"40.24524";"46.20170";"42.31280";"47.78451";"48.48518";"44.09188";"42.50211";"53.33438";"49.06450";"59.47018";"52.13435";"49.92468";"50.46695";"51.72461";"28.71131";"51.98448";"44.65590";"46.06418";"45.31715";"39.81079";"56.75273";"51.37638";"41.18041";"48.32211";"50.78530";"54.70358";"47.20373";"52.05045";"42.41862";"59.29078";"47.37203";"53.73701";"47.14940";"44.23928";"36.01607";"39.08769";"38.51386";"43.22528";"48.73242";"39.79070";"46.97298";"49.31801";"47.48827";"51.04152";"48.57127";"48.83825";"53.09566"
"12am";"42.33354";"46.16704";"40.94128";"37.81276";"22.74999";"37.22423";"44.27420";"39.66211";"29.88164";"49.98946";"38.79491";"48.85870";"47.87409";"43.36776";"49.93209";"38.90298";"43.79816";"52.08794";"52.27746";"59.03004";"47.90371";"49.64381";"53.91070";"49.93562";"29.46669";"56.04448";"46.30138";"43.63318";"47.44773";"41.03014";"55.30063";"53.50233";"44.94654";"49.47077";"52.14080";"56.02792";"50.95189";"52.15617";"41.42135";"57.81091";"49.25034";"56.06157";"53.04577";"44.03256";"29.87909";"41.80080";"39.29066";"40.19872";"45.58705";"40.89650";"44.56158";"46.34877";"52.23764";"52.50107";"53.69627";"46.10210";"54.35832"
"1pm";"41.06584";"50.66746";"38.40511";"39.59087";"21.13549";"38.07932";"47.53953";"44.45441";"29.79868";"51.56750";"41.64786";"50.85781";"47.24590";"49.92082";"47.63569";"36.68643";"41.06188";"51.66483";"49.28417";"57.04152";"52.33801";"50.09141";"52.60463";"52.99663";"28.76467";"53.18351";"45.69519";"41.93151";"46.25031";"40.18717";"55.86631";"50.64828";"44.53280";"51.06829";"51.95238";"55.57483";"47.83423";"48.66066";"45.74844";"57.50875";"48.47463";"56.19946";"48.90531";"47.30034";"34.76827";"36.19520";"40.84666";"46.17237";"49.59594";"37.42013";"45.40321";"45.79522";"52.89540";"53.17995";"47.82263";"47.85861";"53.67385"
"2pm";"40.30429";"48.34035";"38.63240";"41.53983";"21.11360";"38.64636";"48.81439";"42.71211";"30.96013";"49.80383";"37.88594";"50.55179";"49.39572";"48.25664";"46.81396";"38.90404";"41.38630";"51.35305";"48.36200";"55.71426";"49.51096";"51.41273";"51.77503";"51.08617";"30.80473";"53.87077";"48.70634";"45.17254";"51.74317";"39.95249";"51.97153";"52.29852";"47.88001";"56.02911";"51.32685";"55.61280";"48.84879";"46.74521";"41.34754";"58.52360";"50.93440";"53.91654";"45.62243";"47.73398";"38.10883";"38.99653";"38.95754";"47.92180";"50.49614";"40.37857";"44.08616";"48.67097";"50.57860";"50.81111";"48.70362";"49.30693";"55.61936"
"3pm";"40.72985";"48.72284";"40.37583";"36.19452";"17.72815";"36.57880";"53.37583";"38.89854";"32.11460";"48.36037";"40.68038";"51.13477";"47.33333";"45.59985";"46.15278";"36.65545";"40.85086";"52.83971";"50.44372";"62.48427";"52.41016";"50.93364";"49.43746";"53.16992";"31.78399";"52.44570";"45.72256";"46.38106";"53.21151";"40.98827";"54.40397";"48.19044";"43.58398";"53.86013";"55.46825";"54.76514";"51.09150";"48.52774";"41.96961";"52.51762";"52.93642";"53.01517";"47.15062";"45.07891";"39.00751";"39.94384";"39.75808";"48.79397";"49.17451";"39.90309";"43.93262";"47.38483";"55.24040";"47.71787";"49.60645";"48.06328";"56.78131"
"4pm";"38.42553";"47.77244";"36.16875";"34.36355";"20.96787";"40.40917";"50.71956";"42.93507";"33.01471";"45.34220";"43.96853";"50.74591";"46.16125";"44.38332";"45.73742";"36.93366";"46.04207";"52.01164";"45.32974";"59.55811";"51.37310";"48.40878";"51.79037";"51.83575";"30.14784";"49.62581";"41.59420";"48.57316";"50.29715";"42.52319";"56.39054";"52.91454";"45.40906";"52.05748";"54.89825";"53.83281";"48.16165";"47.61769";"45.17534";"53.87514";"55.79200";"53.01505";"52.68812";"43.15358";"39.15756";"41.25314";"40.93398";"49.17500";"47.98751";"42.77886";"45.03497";"47.76014";"58.89843";"47.82207";"48.01771";"43.25840";"52.65563"
"5pm";"36.42365";"43.02006";"35.48630";"30.57133";"20.44364";"34.45919";"47.41505";"43.68289";"32.00154";"45.21361";"44.03767";"51.37634";"45.88368";"46.35427";"48.24746";"44.64413";"45.48881";"52.77466";"44.59533";"52.04653";"55.33462";"42.92727";"54.22827";"45.76027";"33.11305";"52.05303";"47.65191";"43.09335";"53.73974";"42.33960";"54.33091";"50.14541";"52.86891";"47.94259";"56.91577";"50.13020";"47.75530";"52.74827";"47.38995";"50.76156";"51.59870";"49.39868";"50.95380";"43.83916";"40.79799";"42.43266";"41.41032";"45.09821";"46.25031";"45.81234";"41.97354";"48.10325";"56.04730";"54.76614";"46.46701";"48.03109";"52.68431"
"6pm";"28.16057";"36.92711";"29.23812";"33.60417";"23.63764";"27.31574";"39.93466";"44.47882";"28.93808";"43.75032";"42.42388";"47.43640";"46.26133";"48.53981";"51.21521";"50.39198";"46.04882";"55.16614";"43.01179";"52.39215";"57.48798";"42.37344";"57.80214";"49.99142";"35.70581";"54.61855";"50.18052";"46.31431";"50.10069";"47.59630";"49.75934";"52.94457";"53.11082";"49.10229";"52.42745";"51.46810";"50.68056";"52.87093";"50.41513";"56.03191";"50.33513";"50.91528";"48.40905";"42.21359";"37.87268";"48.11063";"41.40533";"45.57025";"46.00957";"43.86123";"45.42379";"45.53129";"58.45105";"53.63350";"48.35036";"42.53312";"51.58029"
"7pm";"22.25700";"35.49003";"28.83115";"33.90605";"26.38321";"27.84059";"39.95981";"43.94338";"28.12521";"44.77528";"46.00727";"54.53794";"42.79066";"45.22677";"52.10107";"48.79012";"45.35953";"51.22166";"44.60463";"56.71262";"59.43078";"45.06441";"54.09068";"50.03800";"32.10288";"55.67429";"53.56458";"44.61228";"51.85345";"47.35615";"49.85804";"53.94565";"52.47099";"51.99576";"49.19587";"53.83079";"49.77768";"53.83271";"51.47098";"58.92884";"51.57197";"56.43775";"51.34831";"43.62311";"37.54341";"45.18446";"36.94878";"47.62074";"44.39406";"44.37827";"47.37489";"46.78438";"58.52551";"52.82439";"51.56318";"43.02118";"48.95220"
"8pm";"22.62487";"34.11295";"29.57008";"33.71494";"27.30081";"25.31931";"40.83799";"44.79974";"27.88518";"44.32703";"44.96948";"51.82112";"43.70576";"42.26649";"49.32682";"49.06390";"46.50877";"50.08220";"45.52942";"53.78217";"59.61616";"47.64915";"56.52440";"48.96977";"32.34440";"54.40685";"52.48553";"43.69576";"53.44268";"48.29833";"51.95521";"54.84677";"52.11923";"53.98197";"48.87690";"52.51490";"51.57894";"53.80115";"51.45296";"57.88669";"53.99112";"56.00099";"50.89414";"45.64033";"35.42918";"42.65153";"40.27379";"48.59926";"44.39041";"43.62086";"47.96780";"46.89066";"56.18703";"51.83283";"50.30291";"43.26790";"52.32864"
"9pm";"22.60894";"31.72112";"28.94156";"32.35718";"23.99679";"26.23629";"40.92920";"44.97838";"27.85566";"46.12298";"45.77982";"52.84300";"44.31843";"44.98764";"49.97104";"49.57596";"49.56229";"50.67929";"46.23655";"57.03967";"59.44478";"48.21123";"58.38967";"50.13167";"30.94313";"56.21989";"53.30856";"42.09024";"52.26944";"47.75372";"48.45203";"54.42588";"52.49921";"52.34817";"48.37323";"53.60104";"51.43270";"54.20760";"51.32544";"58.38260";"53.02157";"56.05787";"50.84158";"44.66834";"38.14039";"42.44338";"39.39784";"47.49452";"43.95126";"44.69012";"46.28221";"46.98207";"56.16571";"52.74311";"52.27081";"42.51231";"51.64520"
"10pm";"23.44071";"30.08199";"27.46870";"32.12708";"24.24110";"26.07946";"40.38273";"44.63056";"29.57021";"46.49591";"44.89054";"51.57008";"44.57565";"45.10608";"48.95259";"49.54842";"52.10679";"49.49203";"45.79314";"57.21903";"59.41294";"48.40621";"58.62887";"49.33600";"31.44602";"55.89118";"53.54594";"41.93177";"51.16248";"48.05782";"48.25170";"53.91531";"52.63004";"52.74681";"48.78623";"53.55527";"51.97782";"53.92222";"50.97818";"57.24180";"52.51799";"55.28918";"50.00721";"44.20146";"38.21296";"43.62736";"38.52447";"47.69550";"43.95126";"44.36678";"47.50098";"46.54826";"56.64558";"53.59499";"52.82235";"43.49203";"51.13126"
"11pm";"21.40225";"29.54899";"27.43964";"30.92391";"24.80209";"27.38766";"40.86011";"44.69374";"29.34071";"46.32241";"42.41668";"50.37705";"44.36515";"45.68000";"48.32972";"49.23080";"51.49689";"49.10199";"45.41312";"57.85567";"58.12594";"48.69203";"58.74884";"49.54150";"31.45527";"55.91479";"53.11420";"42.38798";"52.00392";"48.05782";"48.83621";"54.54611";"53.25469";"52.45452";"49.45089";"53.55527";"51.45672";"54.44270";"50.91950";"56.46807";"52.17764";"54.31653";"50.32647";"43.27273";"38.01037";"44.45782";"36.85875";"46.66686";"44.16991";"44.60004";"46.92629";"46.52461";"56.86632";"53.34021";"51.89744";"44.81146";"51.29372"
"12pm";"18.64232";"30.14927";"26.29952";"31.03461";"25.39698";"27.10648";"39.62598";"44.09372";"30.80051";"46.10216";"43.17893";"51.18383";"44.33129";"45.88605";"47.31255";"49.26080";"51.22527";"48.69964";"45.59158";"57.85567";"57.31372";"48.26528";"58.74884";"48.97906";"31.98705";"57.77461";"51.74732";"42.52557";"52.10392";"47.62362";"49.11675";"54.26253";"54.86413";"52.45452";"49.45089";"53.68122";"50.95852";"54.44270";"50.92673";"56.90755";"52.17764";"54.16827";"49.74217";"45.17101";"38.41018";"43.93284";"36.31612";"46.91542";"44.36292";"43.96003";"46.24159";"46.52461";"56.06163";"53.06808";"52.60531";"45.72555";"51.10461"
"1am";"19.41224";"30.57129";"25.98656";"31.03461";"25.34242";"27.35909";"39.74508";"44.09372";"31.05123";"46.42029";"43.17893";"50.49744";"44.73594";"46.36518";"47.31255";"49.26080";"51.22527";"48.69964";"45.65134";"57.85567";"57.31372";"47.45363";"58.83396";"48.97906";"31.50546";"57.77461";"51.74732";"42.52557";"52.10392";"47.62362";"49.11675";"53.46835";"54.86413";"52.45452";"49.45089";"53.68122";"50.95852";"54.44270";"50.92673";"56.90755";"53.12551";"53.79844";"49.12982";"45.17101";"38.12861";"43.27139";"36.05771";"46.91542";"44.36292";"44.28785";"45.93157";"46.52461";"56.06163";"53.06808";"51.76285";"46.23071";"51.10461"
"2am";"18.74152";"30.81617";"26.68273";"30.64851";"25.05361";"27.53834";"39.25270";"44.09372";"31.05123";"46.42029";"44.12679";"50.49744";"44.73594";"46.36518";"47.31255";"49.26080";"50.54817";"48.69964";"45.65134";"57.49278";"57.31372";"47.72432";"58.83396";"48.97906";"31.50546";"57.39267";"51.74732";"42.52557";"52.10392";"47.62362";"49.11675";"53.46835";"55.18880";"52.45452";"49.45089";"53.68122";"50.95852";"54.44270";"50.92673";"56.90755";"53.12551";"53.79844";"49.12982";"45.17101";"38.60613";"43.27139";"35.00286";"46.91542";"44.36292";"44.28785";"46.28397";"46.52461";"56.06163";"53.06808";"51.76285";"46.23071";"50.78790"
"3am";"18.28158";"31.02201";"27.12404";"30.45328";"24.09897";"27.54921";"39.25270";"44.09372";"30.54200";"46.42029";"45.08557";"50.49744";"44.73594";"45.94714";"47.31255";"49.26080";"51.19790";"48.69964";"45.65134";"57.03512";"57.31372";"47.72432";"58.83396";"48.97906";"31.50546";"57.39267";"51.45002";"42.52557";"52.10392";"48.74089";"49.64853";"53.67191";"55.18848";"52.45452";"49.45089";"53.68122";"50.95852";"54.74426";"50.92673";"56.90755";"53.43393";"53.79844";"48.57748";"45.17101";"39.62501";"43.27139";"35.00286";"46.08190";"44.64619";"44.28785";"46.28397";"46.52461";"55.32648";"53.06808";"52.12622";"46.62382";"50.78790"
