"11am";"132315.6";" 65888.0";" 11558.8";"  9059.6";" 41066.4";" 19397.2";" 18999.6";" 28882.8";"  9514.0";" 13490.0";" 19738.0";" 13177.6";"  7014.8";"  6020.8";"  4004.4";" 16926.4";" 11729.2";"  9542.4";" 61826.8";"  7469.2";"  4487.2";"  6674.0";"     0.0";"  1931.2";"  1249.6";"   681.6";"  8860.8";" 12950.4";" 11502.0";" 21044.4";" 14313.6";"  3408.0";"     0.0";"   653.2";"   937.2";"  3521.6";"  3266.0";"  1136.0";"  2044.8";"  5396.0";"   681.6";"  5367.6";" 16358.4";"  2044.8";"  4742.8";"     0.0";"  3266.0";" 13234.4";" 10337.6";" 13830.8";"  6730.8";"  1476.8";"  7156.8";" 18687.2";"  6248.0";"  1817.6";" 24935.2";"  5396.0";"  3010.4";"   795.2";"   994.0";"  4089.6";"  2556.0";"   823.6";"  3294.4";"  1704.0";"   369.2";"  2272.0";"  3663.6";"  1760.8";"     0.0";"  4089.6";"  2300.4";"  3379.6";"   710.0";"  5168.8";"     0.0";"  1107.6";"   994.0";"  5850.4";"     0.0";"   369.2";"  1334.8";"  1448.4";"  5396.0";"  1249.6";"  1136.0";"   823.6";"   710.0";"  4799.6";"  6020.8";"  3578.4";"  3663.6";"  8917.6";"  3010.4";"   880.4";"  6333.2";"  1164.4";"  1590.4";"  5566.4";"  7696.4";"  4600.8";"  3266.0";"   908.8";" 10422.8";" 11416.8";"   397.6";"  1448.4";"  1704.0";"  1050.8";"   681.6";"  1505.2";"  2385.6"
"12am";"132230.4";" 65831.2";" 11672.4";"  8946.0";" 40668.8";" 19510.8";" 18687.2";" 27832.0";"  9372.0";" 13859.2";" 19681.2";" 13404.8";"  7014.8";"  5878.8";"  3976.0";" 17153.6";" 11672.4";"  9570.8";" 61571.2";"  7185.2";"  4430.4";"  6475.2";"     0.0";"  1988.0";"  1306.4";"   710.0";"  8889.2";" 12751.6";" 11218.0";" 20788.8";" 13887.6";"  3351.2";"     0.0";"   596.4";"   965.6";"  3578.4";"  3180.8";"   994.0";"  1988.0";"  5424.4";"   681.6";"  5509.6";" 16273.2";"  1988.0";"  4714.4";"     0.0";"  3237.6";" 13262.8";" 10394.4";" 13717.2";"  6418.4";"  1476.8";"  7014.8";" 18289.6";"  6191.2";"  1732.4";" 24424.0";"  5452.8";"  3067.2";"   653.2";"  1022.4";"  4089.6";"  2698.0";"   653.2";"  3067.2";"  1760.8";"   397.6";"  2243.6";"  3578.4";"  1704.0";"     0.0";"  3976.0";"  2328.8";"  3408.0";"   624.8";"  4913.2";"     0.0";"  1079.2";"   937.2";"  5822.0";"     0.0";"   369.2";"  1334.8";"  1334.8";"  5396.0";"  1306.4";"  1164.4";"   766.8";"   653.2";"  4572.4";"  5736.8";"  3408.0";"  3748.8";"  8860.8";"  3038.8";"   937.2";"  6390.0";"  1107.6";"  1732.4";"  5339.2";"  7469.2";"  4515.6";"  3408.0";"   880.4";" 10337.6";" 11331.6";"   340.8";"  1363.2";"  1618.8";"  1022.4";"   653.2";"  1476.8";"  2470.8"
"1pm";"133139.2";" 65944.8";" 11615.6";"  9031.2";" 41123.2";" 19794.8";" 19113.2";" 27604.8";"  9428.8";" 14256.8";" 19596.0";" 13745.6";"  7298.8";"  5935.6";"  4004.4";" 17380.8";" 11587.2";"  9968.4";" 61656.4";"  7298.8";"  4458.8";"  6304.8";"     0.0";"  2044.8";"  1278.0";"   766.8";"  8917.6";" 13404.8";" 11445.2";" 20817.2";" 13972.8";"  3408.0";"     0.0";"   568.0";"  1022.4";"  3635.2";"  3266.0";"  1107.6";"  2016.4";"  5452.8";"   738.4";"  5566.4";" 16443.6";"  2158.4";"  4458.8";"     0.0";"  3266.0";" 12978.8";" 10990.8";" 13802.4";"  6702.4";"  1590.4";"  7298.8";" 18715.6";"  6219.6";"  1675.6";" 24764.8";"  5481.2";"  3152.4";"   710.0";"  1050.8";"  4089.6";"  2499.2";"   795.2";"  3266.0";"  1732.4";"   454.4";"  2158.4";"  3606.8";"  1704.0";"     0.0";"  3862.4";"  2357.2";"  3351.2";"   738.4";"  5225.6";"     0.0";"  1050.8";"   908.8";"  5964.0";"     0.0";"   340.8";"  1391.6";"  1306.4";"  5566.4";"  1249.6";"  1107.6";"   852.0";"   653.2";"  4742.8";"  5538.0";"  3408.0";"  4260.0";"  9002.8";"  3266.0";"   880.4";"  6560.4";"  1164.4";"  1647.2";"  5481.2";"  7696.4";"  4629.2";"  3550.0";"   908.8";" 10394.4";" 11644.0";"   340.8";"  1334.8";"  1590.4";"  1022.4";"   681.6";"  1618.8";"  2527.6"
"2pm";"128595.2";" 62962.8";" 11132.8";"  8094.0";" 38709.2";" 19056.4";" 18005.6";" 25588.4";"  8889.2";" 13859.2";" 18232.8";" 13149.2";"  7071.6";"  5708.4";"  3748.8";" 16727.6";" 11132.8";"  8889.2";" 56146.8";"  6901.2";"  4345.2";"  6162.8";"     0.0";"  1817.6";"  1221.2";"   738.4";"  8576.8";" 12723.2";" 10820.4";" 19624.4";" 13035.6";"  3095.6";"     0.0";"   653.2";"  1079.2";"  3493.2";"  2982.0";"   994.0";"  1902.8";"  5083.6";"   738.4";"  5594.8";" 15790.4";"  2101.6";"  4316.8";"     0.0";"  2953.6";" 12325.6";" 10792.0";" 13064.0";"  6020.8";"  1533.6";"  6560.4";" 17551.2";"  5964.0";"  1562.0";" 22578.0";"  4998.4";"  3124.0";"   681.6";"  1022.4";"  3777.2";"  2328.8";"   681.6";"  3436.4";"  1675.6";"   397.6";"  2016.4";"  3408.0";"  1647.2";"     0.0";"  3862.4";"  2300.4";"  3322.8";"   766.8";"  4402.0";"     0.0";"   965.6";"   908.8";"  5623.2";"     0.0";"   426.0";"  1420.0";"  1363.2";"  5651.6";"  1107.6";"  1164.4";"   937.2";"   681.6";"  4600.8";"  5254.0";"  3038.8";"  3805.6";"  8236.0";"  2925.2";"   823.6";"  6560.4";"  1164.4";"  1618.8";"  5197.2";"  7582.8";"  4260.0";"  3237.6";"   852.0";" 10110.4";" 10990.8";"   340.8";"  1334.8";"  1590.4";"  1050.8";"   568.0";"  1533.6";"  2499.2"
"3pm";"114792.8";" 55806.0";"  9088.0";"  6390.0";" 33256.4";" 16443.6";" 14398.8";" 21697.6";"  7071.6";" 10905.6";" 14739.6";"  9712.8";"  4884.8";"  4714.4";"  2982.0";" 14001.2";"  9116.4";"  7014.8";" 44275.6";"  5339.2";"  3464.8";"  4828.0";"     0.0";"  1363.2";"   908.8";"   596.4";"  6986.4";"  9854.8";"  8065.6";" 16188.0";" 10366.0";"  2896.8";"     0.0";"   568.0";"   880.4";"  2783.2";"  2470.8";"   624.8";"  1476.8";"  4373.6";"   596.4";"  5083.6";" 12439.2";"  1647.2";"  3720.4";"     0.0";"  2556.0";" 10366.0";"  9372.0";" 10422.8";"  4998.4";"  1249.6";"  5225.6";" 14711.2";"  4714.4";"  1278.0";" 17693.2";"  3379.6";"  2243.6";"   681.6";"   596.4";"  3152.4";"  2130.0";"   624.8";"  2925.2";"  1448.4";"   397.6";"  1874.4";"  2811.6";"  1334.8";"     0.0";"  3493.2";"  1675.6";"  2868.4";"   653.2";"  3720.4";"     0.0";"   852.0";"   738.4";"  4345.2";"     0.0";"   397.6";"  1192.8";"  1164.4";"  5083.6";"   994.0";"   937.2";"   880.4";"   454.4";"  3720.4";"  4572.4";"  2357.2";"  2953.6";"  6446.8";"  2556.0";"   653.2";"  5424.4";"   766.8";"  1391.6";"  4203.2";"  6020.8";"  3266.0";"  2669.6";"   681.6";"  7526.0";"  9258.4";"     0.0";"  1278.0";"  1562.0";"   738.4";"   511.2";"  1221.2";"  2243.6"
"4pm";"82615.6";"41208.4";" 6390.0";" 4544.0";"23202.8";"13206.0";"10195.6";"15194.0";" 4941.6";" 7469.2";"10082.0";" 6106.0";" 3351.2";" 2783.2";" 1959.6";"10252.4";" 6730.8";" 5083.6";"30558.4";" 3805.6";" 2442.4";" 3663.6";"    0.0";"  710.0";"  653.2";"  340.8";" 4714.4";" 7384.0";" 5651.6";"11984.8";" 6617.2";" 2016.4";"    0.0";"  482.8";"  681.6";" 2130.0";" 1846.0";"  369.2";"  994.0";" 2641.2";"    0.0";" 3550.0";" 8434.8";" 1164.4";" 2357.2";"    0.0";" 1647.2";" 7298.8";" 7185.2";" 6929.6";" 3010.4";"  937.2";" 3493.2";"10451.2";" 2556.0";" 1107.6";"11587.2";" 2328.8";" 1562.0";"  454.4";"  454.4";" 2101.6";" 1221.2";"  426.0";" 1647.2";"  908.8";"    0.0";" 1249.6";" 1789.2";"  823.6";"    0.0";" 1817.6";" 1221.2";" 1817.6";"  426.0";" 2584.4";"    0.0";"  539.6";"  511.2";" 2726.4";"    0.0";"    0.0";"  994.0";"  937.2";" 3379.6";"  653.2";"  369.2";"  908.8";"  340.8";" 2186.8";" 2612.8";" 1391.6";" 1988.0";" 4032.8";" 1476.8";"  653.2";" 3976.0";"  596.4";"  852.0";" 2982.0";" 3294.4";" 1988.0";" 1817.6";"  369.2";" 5026.8";" 5481.2";"    0.0";"  908.8";" 1050.8";"  539.6";"    0.0";"  710.0";" 1533.6"
"5pm";"46860.0";"25190.8";" 4174.8";" 3322.8";"15250.8";" 9712.8";" 6361.6";" 9996.8";" 3124.0";" 5509.6";" 6333.2";" 4373.6";" 2073.2";" 2101.6";" 1363.2";" 6106.0";" 4316.8";" 3209.2";"17806.8";" 2300.4";" 1476.8";" 2101.6";"    0.0";"  482.8";"  369.2";"    0.0";" 2840.0";" 4799.6";" 4118.0";" 8094.0";" 4089.6";" 1476.8";"    0.0";"  482.8";"    0.0";" 1704.0";" 1136.0";"  482.8";"  482.8";" 1022.4";"    0.0";" 2158.4";" 4799.6";"  795.2";" 1391.6";"    0.0";" 1164.4";" 4061.2";" 4345.2";" 4146.4";" 2044.8";"  511.2";" 2158.4";" 5680.0";" 1505.2";"  738.4";" 6872.8";" 1476.8";"  908.8";"    0.0";"    0.0";" 1249.6";"  766.8";"  369.2";"  823.6";"  426.0";"    0.0";"  766.8";" 1079.2";"    0.0";"    0.0";"  852.0";"  965.6";" 1334.8";"    0.0";" 1420.0";"    0.0";"    0.0";"    0.0";" 1391.6";"    0.0";"    0.0";"  511.2";"  511.2";" 2300.4";"  482.8";"    0.0";"  624.8";"    0.0";" 1221.2";" 1647.2";"  880.4";" 1420.0";" 2414.0";" 1022.4";"  511.2";" 2130.0";"  482.8";"  568.0";" 1959.6";" 1704.0";"  937.2";" 1192.8";"    0.0";" 2470.8";" 3322.8";"    0.0";"  482.8";"  738.4";"  340.8";"    0.0";"  454.4";" 1050.8"
"6pm";"31779.6";"18147.6";" 3521.6";" 2414.0";"11416.8";" 7611.2";" 5424.4";" 6872.8";" 2470.8";" 4061.2";" 5055.2";" 3919.2";" 1704.0";" 1618.8";"  965.6";" 4629.2";" 3436.4";" 2328.8";"10479.6";" 1306.4";" 1164.4";" 1391.6";"    0.0";"  454.4";"    0.0";"    0.0";" 2073.2";" 3578.4";" 2840.0";" 6191.2";" 3379.6";" 1249.6";"    0.0";"  340.8";"    0.0";" 1391.6";" 1079.2";"  454.4";"  369.2";"  568.0";"    0.0";" 1931.2";" 2754.8";"  568.0";" 1221.2";"    0.0";" 1107.6";" 2442.4";" 3550.0";" 3180.8";" 1931.2";"  397.6";" 1902.8";" 4714.4";" 1448.4";"  710.0";" 4970.0";" 1363.2";"  710.0";"    0.0";"    0.0";" 1107.6";"  766.8";"    0.0";"  795.2";"  340.8";"    0.0";"  681.6";"  880.4";"    0.0";"    0.0";"  880.4";"  880.4";" 1249.6";"    0.0";" 1221.2";"    0.0";"    0.0";"    0.0";" 1221.2";"    0.0";"    0.0";"  596.4";"  482.8";" 2101.6";"  426.0";"    0.0";"  539.6";"    0.0";"  823.6";" 1817.6";"  710.0";" 1363.2";" 2186.8";"  880.4";"    0.0";" 1618.8";"  369.2";"  426.0";" 1533.6";" 1306.4";"  710.0";" 1164.4";"    0.0";" 1732.4";" 2840.0";"    0.0";"  369.2";"  568.0";"    0.0";"    0.0";"  369.2";"  965.6"
"7pm";"26696.0";"14824.8";" 2868.4";" 2357.2";" 9343.6";" 7071.6";" 5594.8";" 6418.4";" 2442.4";" 4061.2";" 4572.4";" 3351.2";" 1562.0";" 1476.8";"  795.2";" 4402.0";" 3294.4";" 2130.0";" 8264.4";" 1136.0";" 1306.4";" 1164.4";"    0.0";"  369.2";"    0.0";"    0.0";" 1846.0";" 3635.2";" 2414.0";" 5396.0";" 3124.0";"  965.6";"    0.0";"    0.0";"    0.0";" 1278.0";" 1022.4";"  426.0";"    0.0";"  454.4";"    0.0";" 1817.6";" 2470.8";"  653.2";" 1192.8";"    0.0";" 1164.4";" 2499.2";" 3663.6";" 2698.0";" 1874.4";"    0.0";" 2215.2";" 4714.4";" 1618.8";"  539.6";" 5055.2";" 1363.2";"  653.2";"    0.0";"    0.0";" 1136.0";"  681.6";"    0.0";"  965.6";"  397.6";"    0.0";"  766.8";"  795.2";"    0.0";"    0.0";"  880.4";"  738.4";" 1306.4";"    0.0";" 1164.4";"  340.8";"    0.0";"    0.0";" 1050.8";"    0.0";"    0.0";"  568.0";"  511.2";" 1959.6";"    0.0";"    0.0";"  482.8";"    0.0";"  852.0";" 1988.0";"  653.2";" 1448.4";" 2385.6";"  766.8";"    0.0";" 1874.4";"  454.4";"  426.0";" 1278.0";" 1391.6";"  710.0";" 1136.0";"    0.0";" 1448.4";" 2499.2";"    0.0";"    0.0";"  539.6";"  340.8";"    0.0";"  397.6";"  880.4"
"8pm";"21016.0";"12013.2";" 2527.6";" 1817.6";" 7440.8";" 6106.0";" 4458.8";" 4515.6";" 1789.2";" 3464.8";" 3947.6";" 2584.4";" 1476.8";" 1164.4";"  681.6";" 3266.0";" 2470.8";" 1959.6";" 6361.6";"  852.0";" 1107.6";"  937.2";"    0.0";"  397.6";"    0.0";"    0.0";" 1590.4";" 2783.2";" 1988.0";" 4629.2";" 2130.0";"  766.8";"    0.0";"    0.0";"    0.0";" 1050.8";"  710.0";"  426.0";"    0.0";"    0.0";"    0.0";" 1420.0";" 2101.6";"  681.6";"  937.2";"    0.0";"  965.6";" 1931.2";" 3010.4";" 2414.0";" 1590.4";"    0.0";" 1789.2";" 3805.6";" 1363.2";"  397.6";" 4089.6";" 1221.2";"  454.4";"    0.0";"    0.0";"  795.2";"  596.4";"    0.0";"  710.0";"  340.8";"    0.0";"  596.4";"  539.6";"    0.0";"    0.0";"  823.6";"  624.8";"  795.2";"    0.0";"  937.2";"  340.8";"    0.0";"    0.0";"  852.0";"    0.0";"    0.0";"  397.6";"  511.2";" 1590.4";"    0.0";"    0.0";"  397.6";"    0.0";"  738.4";" 1562.0";"  624.8";" 1221.2";" 1874.4";"  738.4";"    0.0";" 1590.4";"  426.0";"  397.6";" 1107.6";" 1050.8";"  426.0";"  908.8";"    0.0";" 1079.2";" 1931.2";"    0.0";"    0.0";"  454.4";"    0.0";"    0.0";"  340.8";"  795.2"
"9pm";"13717.2";" 8150.8";" 1931.2";" 1334.8";" 4515.6";" 3777.2";" 3237.6";" 3180.8";" 1136.0";" 2499.2";" 2641.2";" 1618.8";" 1107.6";"  908.8";"  511.2";" 2243.6";" 1618.8";" 1420.0";" 4714.4";"  681.6";" 1164.4";"  653.2";"    0.0";"    0.0";"    0.0";"    0.0";" 1050.8";" 1817.6";" 1505.2";" 3550.0";" 1334.8";"  454.4";"    0.0";"    0.0";"    0.0";"  624.8";"  426.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1022.4";" 1334.8";"  397.6";"  624.8";"    0.0";"  454.4";" 1505.2";" 1874.4";" 1675.6";"  568.0";"    0.0";" 1221.2";" 2243.6";"  766.8";"    0.0";" 2754.8";"  653.2";"    0.0";"    0.0";"    0.0";"  653.2";"  482.8";"    0.0";"  369.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  511.2";"  482.8";"  710.0";"    0.0";"  539.6";"    0.0";"    0.0";"    0.0";"  397.6";"    0.0";"    0.0";"  369.2";"    0.0";" 1164.4";"    0.0";"    0.0";"  426.0";"    0.0";"  681.6";"  624.8";"  397.6";"  653.2";" 1221.2";"  426.0";"    0.0";" 1022.4";"    0.0";"    0.0";"  795.2";"  653.2";"    0.0";"  624.8";"    0.0";"  994.0";" 1022.4";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  653.2"
"10pm";"7185.2";"5254.0";"1221.2";" 795.2";"2556.0";"2016.4";"2101.6";"2300.4";" 653.2";"1647.2";"1902.8";"1107.6";" 908.8";" 710.0";" 397.6";"1647.2";" 994.0";"1050.8";"4089.6";" 511.2";" 653.2";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";"1420.0";" 965.6";"2953.6";" 937.2";"   0.0";"0";"   0.0";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 539.6";" 710.0";"   0.0";"   0.0";"0";"   0.0";"1164.4";" 880.4";"1278.0";" 397.6";"   0.0";" 738.4";"1448.4";" 426.0";"   0.0";"1476.8";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 880.4";"   0.0";"   0.0";"   0.0";"   0.0";" 568.0";" 624.8";" 340.8";" 454.4";" 710.0";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";" 511.2";" 454.4";"   0.0";" 426.0";"   0.0";" 710.0";" 766.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8"
"11pm";"4118.0";"3521.6";" 795.2";" 454.4";"1590.4";"1505.2";"1334.8";"1476.8";" 426.0";"1249.6";"1334.8";" 539.6";" 681.6";" 340.8";"   0.0";"1164.4";" 426.0";" 738.4";"2442.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"0";"   0.0";" 340.8";" 795.2";" 653.2";"2186.8";" 624.8";"   0.0";"0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";" 596.4";"   0.0";"   0.0";"0";"   0.0";" 766.8";" 454.4";" 937.2";"   0.0";"   0.0";" 539.6";" 738.4";"   0.0";"   0.0";" 852.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 738.4";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";" 397.6";"   0.0";"   0.0";" 539.6";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";" 539.6";" 482.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6"
"12pm";"2811.6";"2783.2";" 710.0";" 426.0";"1306.4";"1306.4";"1022.4";"1107.6";" 369.2";" 965.6";"1136.0";" 454.4";" 568.0";"   0.0";"   0.0";" 908.8";" 369.2";" 596.4";"2101.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"0";"   0.0";"   0.0";" 738.4";" 624.8";"1874.4";" 511.2";"   0.0";"0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";" 369.2";"   0.0";"   0.0";"0";"   0.0";" 653.2";" 369.2";" 823.6";"   0.0";"   0.0";" 482.8";" 738.4";"   0.0";"   0.0";" 710.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";" 511.2";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";" 482.8";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6"
"1am";"2612.8";"2556.0";" 681.6";" 426.0";"1249.6";"1192.8";"1050.8";"1022.4";" 340.8";" 880.4";"1022.4";" 426.0";" 568.0";"   0.0";"   0.0";" 908.8";" 340.8";" 568.0";"2016.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"0";"   0.0";"   0.0";" 766.8";" 568.0";"1760.8";" 511.2";"   0.0";"0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";" 369.2";"   0.0";"   0.0";"0";"   0.0";" 568.0";"   0.0";" 766.8";"   0.0";"   0.0";" 482.8";" 653.2";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 454.4";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6"
"2am";"2357.2";"2328.8";" 624.8";" 397.6";"1192.8";" 965.6";" 937.2";" 965.6";" 340.8";" 852.0";" 908.8";" 397.6";" 568.0";"   0.0";"   0.0";" 852.0";" 340.8";" 568.0";"1959.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"0";"   0.0";"   0.0";" 710.0";" 482.8";"1760.8";" 511.2";"   0.0";"0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"0";" 340.8";" 369.2";"   0.0";"   0.0";"0";"   0.0";" 539.6";"   0.0";" 738.4";"   0.0";"   0.0";" 454.4";" 624.8";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 568.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6"
"3am";"2158.4";"2186.8";" 624.8";" 397.6";"1136.0";" 823.6";" 880.4";" 908.8";" 340.8";" 738.4";" 880.4";" 397.6";" 568.0";"   0.0";"   0.0";" 852.0";" 340.8";" 568.0";"1931.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"0";"   0.0";"   0.0";" 710.0";" 482.8";"1732.4";" 511.2";"   0.0";"0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"0";" 340.8";" 369.2";"   0.0";"   0.0";"0";"   0.0";" 539.6";"   0.0";" 738.4";"   0.0";"   0.0";" 454.4";" 596.4";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 568.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6"
