"district","hour","mode1","mode2","mode3"
"018","1pm",233.51496,2318.47,175.13622
"019","1pm",850.66164,4119.8711,508.72902
"020","1pm",483.70956,2918.937,492.04938
"021","1pm",625.4865,4753.6974,425.33082
"023","1pm",241.85478,4570.2214,166.7964
"024","1pm",200.15568,1692.9835,175.13622
"025","1pm",58.37874,934.0598,108.41766
"026","1pm",75.05838,1250.973,41.6991
"027","1pm",75.05838,1092.5164,33.35928
"028","1pm",41.6991,1392.7499,41.6991
"029","1pm",166.7964,3861.3367,133.43712
"030","1pm",183.47604,3410.9864,258.53442
"031","1pm",416.991,5470.9219,508.72902
"032","1pm",458.6901,3694.5403,250.1946
"033","1pm",325.25298,5370.8441,200.15568
"034","1pm",233.51496,2568.6646,166.7964
"035","1pm",758.92362,10574.8918,283.55388
"036","1pm",333.5928,3527.7439,325.25298
"037","1pm",442.01046,3577.7828,333.5928
"038","1pm",33.35928,1626.2649,91.73802
"039","1pm",41.6991,1326.0314,75.05838
"040","1pm",166.7964,2526.9655,116.75748
"041","1pm",100.07784,1242.6332,41.6991
"042","1pm",300.23352,4703.6585,108.41766
"043","1pm",316.91316,4586.901,266.87424
"044","1pm",1109.19606,9690.8708,600.46704
"045","1pm",8.33982,1617.9251,41.6991
"046","1pm",116.75748,2910.5972,166.7964
"047","1pm",50.03892,1651.2844,50.03892
"048","1pm",358.61226,4620.2603,225.17514
"049","1pm",66.71856,2760.4804,91.73802
"050","1pm",391.97154,2418.5478,316.91316
"051","1pm",25.01946,934.0598,50.03892
"052","1pm",66.71856,3911.3756,125.0973
"053","1pm",33.35928,1059.1571,50.03892
"054","1pm",16.67964,1000.7784,41.6991
"055","1pm",8.33982,1075.8368,25.01946
"056","1pm",25.01946,1634.6047,66.71856
"059","1pm",166.7964,3944.7349,50.03892
"060","1pm",25.01946,1442.7889,16.67964
"061","1pm",8.33982,1459.4685,25.01946
"062","1pm",8.33982,909.0404,50.03892
"063","1pm",16.67964,1759.702,25.01946
"064","1pm",183.47604,2401.8682,141.77694
"065","1pm",0,1376.0703,66.71856
"066","1pm",100.07784,3177.4714,225.17514
"067","1pm",8.33982,1768.0418,100.07784
"068","1pm",25.01946,1234.2934,83.3982
"069","1pm",258.53442,7597.576,0
"070","1pm",1509.50742,4803.7363,1592.90562
"071","1pm",1843.10022,4586.901,859.00146
"072","1pm",717.22452,4286.6675,625.4865
"073","1pm",5112.30966,9640.8319,1834.7604
"074","1pm",492.04938,4028.1331,508.72902
"075","1pm",41.6991,1359.3907,141.77694
"076","1pm",83.3982,1651.2844,91.73802
"001","2pm",5345.82462,9599.1328,2785.49988
"003","2pm",2710.4415,7806.0715,2752.1406
"004","2pm",758.92362,4361.7259,1292.6721
"005","2pm",1025.79786,5470.9219,875.6811
"006","2pm",1392.74994,4128.2109,1242.63318
"007","2pm",825.64218,5445.9025,917.3802
"010","2pm",2451.90708,13218.6147,1242.63318
"011","2pm",758.92362,4878.7947,391.97154
"012","2pm",1075.83678,5721.1165,842.32182
"013","2pm",266.87424,3619.4819,450.35028
"014","2pm",233.51496,2059.9355,125.0973
"015","2pm",275.21406,2835.5388,16.67964
"016","2pm",75.05838,2360.1691,141.77694
"017","2pm",133.43712,2068.2754,175.13622
"018","2pm",250.1946,2301.7903,166.7964
"019","2pm",792.2829,4136.5507,567.10776
"020","2pm",492.04938,2927.2768,500.3892
"021","2pm",642.16614,4711.9983,442.01046
"023","2pm",275.21406,4828.7558,191.81586
"024","2pm",233.51496,1659.6242,150.11676
"025","2pm",66.71856,984.0988,133.43712
"026","2pm",83.3982,1275.9925,33.35928
"027","2pm",75.05838,1209.2739,25.01946
"028","2pm",41.6991,1526.1871,41.6991
"029","2pm",175.13622,3794.6181,133.43712
"030","2pm",233.51496,3410.9864,250.1946
"031","2pm",442.01046,5370.8441,558.76794
"032","2pm",475.36974,3669.5208,266.87424
"033","2pm",333.5928,5254.0866,208.4955
"034","2pm",225.17514,2618.7035,158.45658
"035","2pm",725.56434,10232.9591,291.8937
"036","2pm",350.27244,3502.7244,325.25298
"037","2pm",458.6901,3627.8217,341.93262
"038","2pm",66.71856,1793.0613,83.3982
"039","2pm",33.35928,1492.8278,66.71856
"040","2pm",191.81586,2535.3053,133.43712
"041","2pm",91.73802,1267.6526,41.6991
"042","2pm",275.21406,4737.0178,108.41766
"043","2pm",283.55388,4545.2019,283.55388
"044","2pm",1150.89516,9557.4337,642.16614
"045","2pm",8.33982,1534.5269,41.6991
"046","2pm",116.75748,2952.2963,158.45658
"047","2pm",58.37874,1659.6242,41.6991
"048","2pm",358.61226,4586.901,233.51496
"049","2pm",66.71856,2785.4999,91.73802
"050","2pm",358.61226,2493.6062,283.55388
"051","2pm",25.01946,1050.8173,58.37874
"052","2pm",91.73802,3919.7154,125.0973
"053","2pm",50.03892,1200.9341,50.03892
"054","2pm",16.67964,1025.7979,41.6991
"055","2pm",8.33982,1175.9146,25.01946
"056","2pm",25.01946,1642.9445,66.71856
"059","2pm",175.13622,3886.3561,50.03892
"060","2pm",25.01946,1592.9056,16.67964
"061","2pm",8.33982,1459.4685,33.35928
"062","2pm",8.33982,925.72,50.03892
"063","2pm",8.33982,1859.7799,25.01946
"064","2pm",191.81586,2368.5089,141.77694
"065","2pm",0,1484.488,66.71856
"066","2pm",116.75748,3244.19,216.83532
"067","2pm",8.33982,1768.0418,108.41766
"068","2pm",25.01946,1292.6721,83.3982
"069","2pm",283.55388,7447.4593,0
"070","2pm",1542.8667,4737.0178,1609.58526
"071","2pm",1576.22598,4194.9295,892.36074
"072","2pm",692.20506,4111.5313,667.1856
"073","2pm",4937.17344,9449.0161,1726.34274
"074","2pm",475.36974,4061.4923,483.70956
"075","2pm",41.6991,1426.1092,133.43712
"076","2pm",83.3982,1718.0029,91.73802
"001","3pm",4778.71686,8539.976,2785.49988
"003","3pm",2485.26636,7130.546,2643.72294
"004","3pm",817.30236,4086.512,1442.78886
"005","3pm",900.70056,4720.338,925.72002
"006","3pm",1484.48796,4178.25,1275.99246
"007","3pm",917.3802,4995.552,917.3802
"010","3pm",2201.71248,11667.408,1301.01192
"011","3pm",683.86524,4461.804,425.33082
"012","3pm",1184.25444,6004.67,817.30236
"013","3pm",375.2919,3569.443,483.70956
"014","3pm",266.87424,2201.712,133.43712
"015","3pm",291.8937,2927.277,16.67964
"016","3pm",141.77694,2618.703,175.13622
"017","3pm",100.07784,2301.79,158.45658
"018","3pm",266.87424,2618.703,183.47604
"019","3pm",742.24398,4244.968,542.0883
"020","3pm",450.35028,3010.675,475.36974
"021","3pm",583.7874,4345.046,442.01046
"023","3pm",266.87424,4711.998,191.81586
"024","3pm",258.53442,1834.76,183.47604
"025","3pm",50.03892,1084.177,175.13622
"026","3pm",158.45658,1626.265,33.35928
"027","3pm",108.41766,1492.828,33.35928
"028","3pm",83.3982,1726.343,41.6991
"029","3pm",208.4955,3919.715,133.43712
"030","3pm",291.8937,3586.123,241.85478
"031","3pm",383.63172,5187.368,500.3892
"032","3pm",525.40866,3736.239,316.91316
"033","3pm",391.97154,5045.591,216.83532
"034","3pm",166.7964,2668.742,183.47604
"035","3pm",717.22452,8998.666,275.21406
"036","3pm",450.35028,3536.084,308.57334
"037","3pm",500.3892,3844.657,366.95208
"038","3pm",100.07784,2034.916,75.05838
"039","3pm",41.6991,1734.683,58.37874
"040","3pm",216.83532,3069.054,150.11676
"041","3pm",83.3982,1759.702,33.35928
"042","3pm",258.53442,4595.241,116.75748
"043","3pm",291.8937,4628.6,316.91316
"044","3pm",1067.49696,8840.209,658.84578
"045","3pm",8.33982,1559.546,41.6991
"046","3pm",141.77694,3260.87,175.13622
"047","3pm",58.37874,1893.139,58.37874
"048","3pm",316.91316,4370.066,233.51496
"049","3pm",83.3982,3077.394,91.73802
"050","3pm",408.65118,2627.043,266.87424
"051","3pm",41.6991,1292.672,58.37874
"052","3pm",175.13622,4111.531,125.0973
"053","3pm",100.07784,1326.031,66.71856
"054","3pm",25.01946,1175.915,41.6991
"055","3pm",16.67964,1401.09,25.01946
"056","3pm",41.6991,1801.401,75.05838
"059","3pm",175.13622,3319.248,50.03892
"060","3pm",33.35928,1851.44,16.67964
"061","3pm",25.01946,1576.226,25.01946
"062","3pm",16.67964,1100.856,41.6991
"063","3pm",50.03892,2118.314,25.01946
"064","3pm",191.81586,2535.305,133.43712
"065","3pm",0,1601.245,66.71856
"066","3pm",133.43712,3577.783,216.83532
"067","3pm",16.67964,1943.178,100.07784
"068","3pm",33.35928,1376.07,83.3982
"069","3pm",300.23352,6596.798,0
"070","3pm",1442.78886,4328.367,1718.00292
"071","3pm",1342.71102,3686.2,867.34128
"072","3pm",633.82632,3852.997,667.1856
"073","3pm",4286.66748,8156.344,1576.22598
"074","3pm",608.80686,4428.444,500.3892
"075","3pm",58.37874,1592.906,133.43712
"076","3pm",100.07784,1909.819,100.07784
"001","4pm",2910.59718,5420.883,2485.26636
"003","4pm",1634.60472,4628.6,2410.20798
"004","4pm",959.0793,3886.356,1659.62418
"005","4pm",750.5838,3519.404,1009.11822
"006","4pm",1476.14814,4395.085,1342.71102
"007","4pm",1092.51642,3936.395,975.75894
"010","4pm",1292.6721,7881.13,1250.973
"011","4pm",416.991,3285.889,425.33082
"012","4pm",1134.21552,5921.272,833.982
"013","4pm",675.52542,3536.084,567.10776
"014","4pm",517.06884,2777.16,133.43712
"015","4pm",325.25298,3260.87,16.67964
"016","4pm",492.04938,3385.967,225.17514
"017","4pm",158.45658,2718.781,158.45658
"018","4pm",375.2919,2693.762,158.45658
"019","4pm",758.92362,4570.221,617.14668
"020","4pm",633.82632,2968.976,433.67064
"021","4pm",567.10776,3819.638,433.67064
"023","4pm",692.20506,5179.028,241.85478
"024","4pm",325.25298,2143.334,191.81586
"025","4pm",125.0973,1334.371,175.13622
"026","4pm",408.65118,2276.771,50.03892
"027","4pm",225.17514,1993.217,66.71856
"028","4pm",183.47604,2251.751,41.6991
"029","4pm",408.65118,4153.23,133.43712
"030","4pm",408.65118,4311.687,258.53442
"031","4pm",383.63172,4645.28,517.06884
"032","4pm",550.42812,3661.181,291.8937
"033","4pm",500.3892,4370.066,275.21406
"034","4pm",300.23352,3060.714,166.7964
"035","4pm",600.46704,7038.808,275.21406
"036","4pm",567.10776,4261.648,308.57334
"037","4pm",608.80686,4236.629,358.61226
"038","4pm",316.91316,2760.48,91.73802
"039","4pm",125.0973,2251.751,75.05838
"040","4pm",375.2919,3869.676,175.13622
"041","4pm",275.21406,2368.509,41.6991
"042","4pm",483.70956,4686.979,133.43712
"043","4pm",333.5928,4903.814,291.8937
"044","4pm",558.76794,6580.118,667.1856
"045","4pm",58.37874,2018.236,41.6991
"046","4pm",258.53442,3636.162,191.81586
"047","4pm",200.15568,2510.286,58.37874
"048","4pm",450.35028,4078.172,208.4955
"049","4pm",141.77694,3878.016,91.73802
"050","4pm",258.53442,2918.937,241.85478
"051","4pm",100.07784,1743.022,66.71856
"052","4pm",375.2919,4595.241,125.0973
"053","4pm",308.57334,2168.353,58.37874
"054","4pm",83.3982,1384.41,41.6991
"055","4pm",33.35928,1901.479,25.01946
"056","4pm",50.03892,2193.373,75.05838
"059","4pm",133.43712,2977.316,25.01946
"060","4pm",175.13622,2460.247,16.67964
"061","4pm",100.07784,2176.693,25.01946
"062","4pm",50.03892,1734.683,41.6991
"063","4pm",150.11676,2426.888,25.01946
"064","4pm",133.43712,2643.723,150.11676
"065","4pm",25.01946,2059.936,58.37874
"066","4pm",141.77694,4094.852,191.81586
"067","4pm",66.71856,2326.81,125.0973
"068","4pm",41.6991,1843.1,66.71856
"069","4pm",233.51496,4778.717,0
"070","4pm",1117.53588,3694.54,1859.77986
"071","4pm",1150.89516,2610.364,909.04038
"072","4pm",508.72902,3135.772,667.1856
"073","4pm",2818.85916,5871.233,1292.6721
"074","4pm",692.20506,4853.775,475.36974
"075","4pm",50.03892,2051.596,125.0973
"076","4pm",125.0973,2585.344,91.73802
"001","5pm",1684.64364,3552.763,2376.8487
"003","5pm",1225.95354,3027.355,2084.955
"004","5pm",1084.1766,3419.326,1809.74094
"005","5pm",800.62272,3177.471,1017.45804
"006","5pm",1676.30382,4578.561,1275.99246
"007","5pm",1250.973,4011.453,1125.8757
"010","5pm",959.0793,5279.106,1075.83678
"011","5pm",533.74848,2943.956,433.67064
"012","5pm",1242.63318,6830.313,925.72002
"013","5pm",850.66164,3586.123,617.14668
"014","5pm",642.16614,3744.579,175.13622
"015","5pm",467.02992,3486.045,25.01946
"016","5pm",592.12722,3777.938,250.1946
"017","5pm",266.87424,3452.685,133.43712
"018","5pm",442.01046,2902.257,175.13622
"019","5pm",967.41912,4862.115,642.16614
"020","5pm",717.22452,3152.452,383.63172
"021","5pm",567.10776,3711.22,425.33082
"023","5pm",950.73948,5345.825,241.85478
"024","5pm",375.2919,2426.888,183.47604
"025","5pm",158.45658,1576.226,166.7964
"026","5pm",550.42812,3044.034,58.37874
"027","5pm",283.55388,2493.606,75.05838
"028","5pm",208.4955,2802.18,50.03892
"029","5pm",450.35028,4686.979,158.45658
"030","5pm",525.40866,5003.892,250.1946
"031","5pm",383.63172,3994.774,517.06884
"032","5pm",650.50596,3836.317,300.23352
"033","5pm",567.10776,3802.958,275.21406
"034","5pm",475.36974,3394.307,175.13622
"035","5pm",575.44758,5345.825,275.21406
"036","5pm",667.1856,4887.135,266.87424
"037","5pm",625.4865,4770.377,375.2919
"038","5pm",408.65118,3619.482,100.07784
"039","5pm",158.45658,2727.121,66.71856
"040","5pm",458.6901,4436.784,183.47604
"041","5pm",341.93262,2818.859,50.03892
"042","5pm",675.52542,5062.271,141.77694
"043","5pm",341.93262,5053.931,333.5928
"044","5pm",508.72902,5270.766,600.46704
"045","5pm",83.3982,2460.247,41.6991
"046","5pm",308.57334,4111.531,191.81586
"047","5pm",225.17514,2968.976,58.37874
"048","5pm",467.02992,3794.618,200.15568
"049","5pm",216.83532,4511.843,83.3982
"050","5pm",275.21406,3302.569,266.87424
"051","5pm",108.41766,2134.994,66.71856
"052","5pm",508.72902,5162.349,116.75748
"053","5pm",358.61226,2877.238,58.37874
"054","5pm",141.77694,1592.906,41.6991
"055","5pm",50.03892,2293.45,25.01946
"056","5pm",58.37874,2501.946,58.37874
"059","5pm",141.77694,3002.335,33.35928
"060","5pm",258.53442,2952.296,16.67964
"061","5pm",141.77694,2952.296,25.01946
"062","5pm",66.71856,2443.567,50.03892
"063","5pm",175.13622,2635.383,25.01946
"064","5pm",125.0973,2827.199,150.11676
"065","5pm",91.73802,2410.208,50.03892
"066","5pm",191.81586,4678.639,175.13622
"067","5pm",66.71856,2677.082,125.0973
"068","5pm",41.6991,2134.994,66.71856
"069","5pm",216.83532,3511.064,0
"070","5pm",1192.59426,3269.209,1934.83824
"071","5pm",925.72002,2210.052,859.00146
"072","5pm",483.70956,3077.394,750.5838
"073","5pm",2201.71248,4386.745,1184.25444
"074","5pm",817.30236,5512.621,483.70956
"075","5pm",50.03892,2485.266,116.75748
"076","5pm",150.11676,2985.656,75.05838
"001","6pm",1526.18706,3461.025,2368.50888
"003","6pm",1125.8757,2618.703,2076.61518
"004","6pm",1092.51642,3319.248,1734.68256
"005","6pm",900.70056,3344.268,984.09876
"006","6pm",1551.20652,4620.26,1292.6721
"007","6pm",1259.31282,4269.988,1175.91462
"010","6pm",800.62272,4903.814,1017.45804
"011","6pm",500.3892,3085.733,442.01046
"012","6pm",1284.33228,6888.691,892.36074
"013","6pm",875.6811,3761.259,600.46704
"014","6pm",633.82632,4128.211,175.13622
"015","6pm",508.72902,3444.346,33.35928
"016","6pm",667.1856,3978.094,241.85478
"017","6pm",308.57334,3636.162,116.75748
"018","6pm",416.991,2843.879,191.81586
"019","6pm",967.41912,4995.552,625.4865
"020","6pm",717.22452,3177.471,375.2919
"021","6pm",517.06884,4019.793,416.991
"023","6pm",900.70056,5779.495,241.85478
"024","6pm",408.65118,2485.266,175.13622
"025","6pm",175.13622,1584.566,166.7964
"026","6pm",567.10776,3160.792,50.03892
"027","6pm",283.55388,2593.684,75.05838
"028","6pm",183.47604,2935.617,58.37874
"029","6pm",442.01046,5120.649,166.7964
"030","6pm",542.0883,5062.271,225.17514
"031","6pm",375.2919,3794.618,508.72902
"032","6pm",658.84578,3869.676,308.57334
"033","6pm",608.80686,3702.88,291.8937
"034","6pm",517.06884,3486.045,150.11676
"035","6pm",575.44758,5337.485,241.85478
"036","6pm",733.90416,5245.747,241.85478
"037","6pm",667.1856,5070.611,358.61226
"038","6pm",425.33082,3878.016,100.07784
"039","6pm",166.7964,2810.519,66.71856
"040","6pm",492.04938,4570.221,183.47604
"041","6pm",383.63172,2785.5,58.37874
"042","6pm",683.86524,5412.543,141.77694
"043","6pm",391.97154,5028.911,325.25298
"044","6pm",458.6901,5412.543,592.12722
"045","6pm",66.71856,2476.927,41.6991
"046","6pm",300.23352,4253.308,191.81586
"047","6pm",208.4955,2985.656,50.03892
"048","6pm",442.01046,3936.395,200.15568
"049","6pm",241.85478,4753.697,100.07784
"050","6pm",283.55388,3494.385,233.51496
"051","6pm",125.0973,2243.412,58.37874
"052","6pm",550.42812,5487.602,133.43712
"053","6pm",408.65118,3077.394,66.71856
"054","6pm",150.11676,1676.304,41.6991
"055","6pm",66.71856,2443.567,25.01946
"056","6pm",58.37874,2526.965,75.05838
"059","6pm",141.77694,3244.19,33.35928
"060","6pm",250.1946,3119.093,16.67964
"061","6pm",150.11676,3177.471,25.01946
"062","6pm",66.71856,2560.325,50.03892
"063","6pm",175.13622,2702.102,25.01946
"064","6pm",125.0973,2902.257,141.77694
"065","6pm",83.3982,2643.723,50.03892
"066","6pm",191.81586,4795.396,175.13622
"067","6pm",58.37874,2810.519,108.41766
"068","6pm",50.03892,2168.353,75.05838
"069","6pm",200.15568,3277.549,0
"070","6pm",1234.29336,3519.404,1976.53734
"071","6pm",792.2829,2009.897,758.92362
"072","6pm",508.72902,3260.87,750.5838
"073","6pm",1559.54634,3802.958,1034.13768
"074","6pm",783.94308,5712.777,442.01046
"075","6pm",66.71856,2535.305,116.75748
"076","6pm",150.11676,3077.394,83.3982
"001","7pm",1434.44904,3661.181,2368.50888
"003","7pm",1109.19606,2585.344,1918.1586
"004","7pm",1075.83678,3477.705,1701.32328
"005","7pm",867.34128,3452.685,992.43858
"006","7pm",1501.1676,4845.435,1317.69156
"007","7pm",1217.61372,4328.367,1150.89516
"010","7pm",717.22452,4978.873,1000.7784
"011","7pm",433.67064,3127.432,408.65118
"012","7pm",1200.93408,6930.39,892.36074
"013","7pm",833.982,3961.414,617.14668
"014","7pm",592.12722,4003.114,175.13622
"015","7pm",475.36974,3519.404,33.35928
"016","7pm",650.50596,4103.191,266.87424
"017","7pm",291.8937,3819.638,91.73802
"018","7pm",425.33082,2827.199,200.15568
"019","7pm",942.39966,5195.708,575.44758
"020","7pm",717.22452,3127.432,358.61226
"021","7pm",475.36974,3994.774,391.97154
"023","7pm",884.02092,6096.408,233.51496
"024","7pm",408.65118,2518.626,175.13622
"025","7pm",183.47604,1576.226,158.45658
"026","7pm",533.74848,3244.19,50.03892
"027","7pm",325.25298,2693.762,91.73802
"028","7pm",183.47604,3052.374,66.71856
"029","7pm",391.97154,5345.825,166.7964
"030","7pm",533.74848,5204.048,225.17514
"031","7pm",366.95208,3677.861,525.40866
"032","7pm",642.16614,3827.977,291.8937
"033","7pm",592.12722,3694.54,291.8937
"034","7pm",500.3892,3661.181,150.11676
"035","7pm",500.3892,5137.329,233.51496
"036","7pm",692.20506,5312.465,216.83532
"037","7pm",617.14668,5154.009,416.991
"038","7pm",400.31136,3978.094,100.07784
"039","7pm",150.11676,2860.558,66.71856
"040","7pm",483.70956,4703.658,175.13622
"041","7pm",350.27244,2877.238,58.37874
"042","7pm",667.1856,5379.184,125.0973
"043","7pm",375.2919,5020.572,316.91316
"044","7pm",425.33082,5587.679,567.10776
"045","7pm",66.71856,2585.344,50.03892
"046","7pm",275.21406,4186.59,191.81586
"047","7pm",191.81586,3002.335,50.03892
"048","7pm",433.67064,4078.172,200.15568
"049","7pm",225.17514,4837.096,108.41766
"050","7pm",250.1946,3619.482,225.17514
"051","7pm",108.41766,2176.693,58.37874
"052","7pm",508.72902,5537.64,116.75748
"053","7pm",408.65118,3160.792,66.71856
"054","7pm",141.77694,1709.663,41.6991
"055","7pm",58.37874,2485.266,25.01946
"056","7pm",58.37874,2568.665,50.03892
"059","7pm",133.43712,3269.209,41.6991
"060","7pm",225.17514,3185.811,16.67964
"061","7pm",150.11676,3302.569,33.35928
"062","7pm",75.05838,2618.703,58.37874
"063","7pm",175.13622,2835.539,25.01946
"064","7pm",141.77694,2868.898,141.77694
"065","7pm",91.73802,2735.461,41.6991
"066","7pm",191.81586,4828.756,175.13622
"067","7pm",58.37874,2977.316,108.41766
"068","7pm",50.03892,2201.712,83.3982
"069","7pm",175.13622,3127.432,0
"070","7pm",1284.33228,3444.346,1968.19752
"071","7pm",767.26344,2051.596,742.24398
"072","7pm",492.04938,3235.85,708.8847
"073","7pm",1492.82778,3861.337,959.0793
"074","7pm",750.5838,5946.292,467.02992
"075","7pm",66.71856,2577.004,116.75748
"076","7pm",141.77694,3169.132,83.3982
"001","8pm",1442.78886,3436.006,2401.86816
"003","8pm",1134.21552,2577.004,1826.42058
"004","8pm",1092.51642,3511.064,1751.3622
"005","8pm",800.62272,3144.112,959.0793
"006","8pm",1484.48796,4962.193,1292.6721
"007","8pm",1209.2739,4403.425,1192.59426
"010","8pm",633.82632,4553.542,975.75894
"011","8pm",433.67064,2968.976,408.65118
"012","8pm",1192.59426,7130.546,909.04038
"013","8pm",800.62272,3769.599,625.4865
"014","8pm",575.44758,4069.832,175.13622
"015","8pm",483.70956,3686.2,33.35928
"016","8pm",650.50596,4228.289,291.8937
"017","8pm",283.55388,3928.055,91.73802
"018","8pm",442.01046,2977.316,208.4955
"019","8pm",900.70056,5103.97,567.10776
"020","8pm",717.22452,3177.471,350.27244
"021","8pm",450.35028,3861.337,408.65118
"023","8pm",867.34128,6096.408,225.17514
"024","8pm",383.63172,2618.703,183.47604
"025","8pm",208.4955,1676.304,158.45658
"026","8pm",550.42812,3344.268,50.03892
"027","8pm",316.91316,2818.859,108.41766
"028","8pm",183.47604,3252.53,58.37874
"029","8pm",383.63172,5479.262,175.13622
"030","8pm",500.3892,5304.126,250.1946
"031","8pm",341.93262,3644.501,550.42812
"032","8pm",617.14668,4011.453,291.8937
"033","8pm",542.0883,3702.88,283.55388
"034","8pm",500.3892,3702.88,158.45658
"035","8pm",483.70956,4303.347,233.51496
"036","8pm",708.8847,5320.805,233.51496
"037","8pm",617.14668,5287.446,400.31136
"038","8pm",375.2919,4136.551,108.41766
"039","8pm",150.11676,2885.578,66.71856
"040","8pm",483.70956,4887.135,175.13622
"041","8pm",350.27244,3069.054,50.03892
"042","8pm",633.82632,5420.883,133.43712
"043","8pm",375.2919,5312.465,341.93262
"044","8pm",442.01046,5095.63,558.76794
"045","8pm",66.71856,2727.121,50.03892
"046","8pm",275.21406,4286.667,200.15568
"047","8pm",191.81586,3060.714,58.37874
"048","8pm",425.33082,4069.832,200.15568
"049","8pm",225.17514,5037.251,116.75748
"050","8pm",241.85478,3586.123,241.85478
"051","8pm",116.75748,2343.489,58.37874
"052","8pm",508.72902,5454.242,125.0973
"053","8pm",383.63172,3352.608,66.71856
"054","8pm",133.43712,1734.683,41.6991
"055","8pm",58.37874,2510.286,25.01946
"056","8pm",66.71856,2743.801,33.35928
"059","8pm",125.0973,3269.209,33.35928
"060","8pm",225.17514,3244.19,16.67964
"061","8pm",141.77694,3427.666,25.01946
"062","8pm",83.3982,2702.102,58.37874
"063","8pm",175.13622,2910.597,25.01946
"064","8pm",141.77694,2977.316,141.77694
"065","8pm",83.3982,2710.441,58.37874
"066","8pm",191.81586,4937.173,175.13622
"067","8pm",58.37874,3069.054,100.07784
"068","8pm",50.03892,2351.829,83.3982
"069","8pm",150.11676,2818.859,0
"070","8pm",1259.31282,3410.986,1984.87716
"071","8pm",742.24398,1959.858,683.86524
"072","8pm",533.74848,3285.889,683.86524
"073","8pm",1442.78886,3727.9,884.02092
"074","8pm",717.22452,6071.389,467.02992
"075","8pm",75.05838,2643.723,116.75748
"076","8pm",141.77694,3285.889,83.3982
"001","9pm",1384.41012,3160.792,2351.82924
"003","9pm",1050.81732,2218.392,1818.08076
"004","9pm",1092.51642,3569.443,1751.3622
"005","9pm",817.30236,2860.558,959.0793
"006","9pm",1484.48796,4928.834,1309.35174
"007","9pm",1192.59426,4420.105,1217.61372
"010","9pm",450.35028,3894.696,925.72002
"011","9pm",500.3892,2868.898,433.67064
"012","9pm",1209.2739,7430.78,900.70056
"013","9pm",859.00146,3794.618,617.14668
"014","9pm",583.7874,4219.949,175.13622
"015","9pm",467.02992,3827.977,25.01946
"016","9pm",642.16614,4244.968,308.57334
"017","9pm",308.57334,4136.551,83.3982
"018","9pm",442.01046,2952.296,216.83532
"019","9pm",884.02092,5003.892,558.76794
"020","9pm",700.54488,3135.772,350.27244
"021","9pm",492.04938,3761.259,383.63172
"023","9pm",833.982,6071.389,233.51496
"024","9pm",383.63172,2668.742,183.47604
"025","9pm",200.15568,1751.362,166.7964
"026","9pm",567.10776,3402.647,50.03892
"027","9pm",308.57334,3002.335,108.41766
"028","9pm",183.47604,3344.268,58.37874
"029","9pm",358.61226,5287.446,158.45658
"030","9pm",508.72902,5404.203,275.21406
"031","9pm",358.61226,3377.627,550.42812
"032","9pm",650.50596,4169.91,283.55388
"033","9pm",533.74848,3811.298,275.21406
"034","9pm",508.72902,3811.298,166.7964
"035","9pm",375.2919,3794.618,225.17514
"036","9pm",725.56434,5654.398,258.53442
"037","9pm",617.14668,5220.727,375.2919
"038","9pm",391.97154,4420.105,100.07784
"039","9pm",158.45658,3027.355,66.71856
"040","9pm",500.3892,4903.814,175.13622
"041","9pm",350.27244,3219.171,50.03892
"042","9pm",625.4865,5554.32,133.43712
"043","9pm",383.63172,5454.242,341.93262
"044","9pm",425.33082,4728.678,550.42812
"045","9pm",58.37874,2818.859,50.03892
"046","9pm",300.23352,4445.124,200.15568
"047","9pm",216.83532,3194.151,58.37874
"048","9pm",442.01046,3961.414,208.4955
"049","9pm",200.15568,5204.048,116.75748
"050","9pm",250.1946,3594.462,258.53442
"051","9pm",116.75748,2493.606,50.03892
"052","9pm",508.72902,5545.98,116.75748
"053","9pm",391.97154,3427.666,75.05838
"054","9pm",133.43712,1801.401,41.6991
"055","9pm",58.37874,2577.004,25.01946
"056","9pm",66.71856,2827.199,33.35928
"059","9pm",125.0973,3369.287,33.35928
"060","9pm",225.17514,3427.666,16.67964
"061","9pm",141.77694,3619.482,25.01946
"062","9pm",83.3982,2827.199,58.37874
"063","9pm",175.13622,3044.034,25.01946
"064","9pm",141.77694,2960.636,141.77694
"065","9pm",83.3982,2885.578,58.37874
"066","9pm",191.81586,5128.989,183.47604
"067","9pm",58.37874,3169.132,100.07784
"068","9pm",50.03892,2493.606,83.3982
"069","9pm",141.77694,2443.567,0
"070","9pm",1301.01192,3419.326,1984.87716
"071","9pm",733.90416,1901.479,667.1856
"072","9pm",558.76794,3219.171,692.20506
"073","9pm",1142.55534,2918.937,850.66164
"074","9pm",708.8847,6129.768,483.70956
"075","9pm",83.3982,2752.141,116.75748
"076","9pm",141.77694,3519.404,83.3982
"001","10pm",1359.39066,2768.82,2310.13014
"003","10pm",1050.81732,2043.256,1851.44004
"004","10pm",1117.53588,3602.802,1793.0613
"005","10pm",808.96254,2635.383,942.39966
"006","10pm",1467.80832,5003.892,1309.35174
"007","10pm",1242.63318,4420.105,1242.63318
"010","10pm",433.67064,3794.618,909.04038
"011","10pm",492.04938,2902.257,416.991
"012","10pm",1200.93408,7847.771,934.05984
"013","10pm",842.32182,3844.657,617.14668
