"district","hour","act1","act2","act3","act4","act5"
"033","10am",37.55814,55.465116,0.6976744,1.627907,1.744186
"034","10am",51.3834,34.58498,5.1383399,1.5810277,3.7549407
"035","10am",18.4446,59.738472,0.2752925,15.5540262,4.4735031
"036","10am",59.80254,23.695346,6.4880113,3.3850494,4.090268
"037","10am",65.85678,19.565217,6.2659847,1.6624041,3.1969309
"038","10am",80.73654,13.88102,0.2832861,0.2832861,0.8498584
"039","10am",77.57009,15.576324,0.3115265,1.8691589,1.5576324
"040","10am",72.30769,12.527473,1.5384615,2.8571429,4.1758242
"041","10am",83.50515,9.621993,0.3436426,0.6872852,1.3745704
"042","10am",48.60406,37.055838,9.7715736,0.5076142,2.0304569
"043","10am",60.20151,24.055416,10.5793451,1.1335013,1.511335
"044","10am",28.94073,46.469105,9.2686003,8.0706179,4.2244641
"045","10am",80.16304,12.228261,0,1.0869565,2.7173913
"046","10am",64.91557,28.893058,1.1257036,1.3133208,1.3133208
"047","10am",71.02473,20.4947,0,0.7067138,4.2402827
"048","10am",41.16883,41.298701,6.6233766,5.4545455,2.5974026
"049","10am",69.18367,20.408163,1.0204082,1.2244898,2.244898
"050","10am",60.97561,20.934959,9.7560976,1.0162602,5.0813008
"051","10am",76.5,16.5,0,1.5,2.5
"052","10am",59.10494,31.944444,0.154321,2.4691358,2.9320988
"053","10am",85.30806,7.109005,0.9478673,1.4218009,1.4218009
"054","10am",66.50485,26.699029,0,0.9708738,3.3980583
"055","10am",80,13.617021,0,0.4255319,1.7021277
"056","10am",69.71609,23.028391,0.6309148,0.6309148,2.5236593
"059","10am",36.97749,56.430868,2.8938907,0,1.4469453
"060","10am",82.47423,6.52921,0,0.6872852,4.467354
"061","10am",72.72727,18.181818,0.3496503,0.6993007,3.4965035
"062","10am",88.04781,5.179283,0,0.3984064,2.7888446
"063","10am",72.88136,20.621469,0,0,3.3898305
"064","10am",63.34012,21.995927,4.2769857,4.6843177,3.0549898
"065","10am",82.77946,10.574018,0.3021148,0.3021148,3.9274924
"066","10am",77.01863,13.509317,1.0869565,2.3291925,2.9503106
"067","10am",77.84257,15.74344,0.2915452,1.7492711,1.4577259
"068","10am",86.36364,7.342657,0.3496503,0.6993007,2.0979021
"069","10am",27.94613,52.104377,1.5151515,1.4309764,11.3636364
"070","10am",45.38527,40.81287,5.1651143,2.0321761,4.8264183
"071","10am",27.25431,32.117528,30.1925025,0.810537,6.6869301
"072","10am",39.54424,46.782842,5.4959786,1.4745308,4.0214477
"073","10am",12.83397,37.64313,44.370229,0.5248092,2.2900763
"074","10am",69.58002,20.544835,3.6322361,1.816118,2.4971623
"075","10am",80.32258,14.83871,0.3225806,0.3225806,1.6129032
"076","10am",82.37179,10.897436,0.6410256,0.6410256,2.5641026
"001","11am",19.35764,71.657986,3.5590278,1.171875,2.734375
"003","11am",20.89639,67.811409,1.9790454,2.4447031,3.8416764
"004","11am",55.59737,34.619003,3.1044214,1.505174,2.9162747
"005","11am",30.40991,43.374643,9.1515729,7.9122974,6.6730219
"006","11am",58.54969,15.846016,21.4861235,0.8952551,1.3428827
"007","11am",52.20183,36.972477,0.2752294,1.7431193,6.8807339
"010","11am",20.11045,57.938334,4.2337782,11.5508514,4.4178555
"011","11am",31.53374,57.177914,2.3312883,0.4907975,5.8895706
"012","11am",63.91586,28.802589,3.4789644,0.6472492,1.3754045
"013","11am",53.76812,33.333333,0.1449275,6.5217391,4.3478261
"014","11am",78.94737,15.526316,0.2631579,1.0526316,2.6315789
"015","11am",60.60038,26.454034,4.315197,1.1257036,2.8142589
"016","11am",73.34711,14.876033,0.6198347,3.7190083,3.3057851
"017","11am",71.29412,13.647059,7.2941176,2.1176471,4
"018","11am",58.42956,27.482679,5.7736721,0.4618938,4.8498845
"019","11am",58.15279,17.331813,16.1915621,2.622577,3.4207526
"020","11am",60.74499,29.226361,1.1461318,4.2979943,3.008596
"021","11am",50.05875,30.787309,5.052879,5.640423,5.4054054
"023","11am",48.13333,36.533333,0.1333333,7.6,4.8
"024","11am",71.39108,16.7979,5.7742782,0,3.1496063
"025","11am",82.15613,10.408922,0,0.7434944,5.204461
"026","11am",75.64576,15.867159,0,0.7380074,3.3210332
"027","11am",89.40678,6.355932,0.4237288,0.4237288,1.2711864
"028","11am",79.42238,11.913357,0,0.3610108,4.33213
"029","11am",51.35952,31.117825,2.5679758,6.0422961,5.4380665
"030","11am",65.43779,24.423963,2.764977,2.764977,2.6113671
"031","11am",41.40197,47.645126,1.9715225,2.4096386,4.7097481
"032","11am",50.92308,40.461538,4.1538462,0.6153846,1.8461538
"033","11am",38.27305,54.259043,0.7001167,1.5169195,2.9171529
"034","11am",51.88119,33.465347,5.3465347,1.7821782,4.3564356
"035","11am",18.5159,61.272085,0.2826855,13.4982332,4.7349823
"036","11am",59.74755,23.702665,6.4516129,4.7685835,2.8050491
"037","11am",66.22517,20.264901,5.9602649,1.192053,3.1788079
"038","11am",81.25,13.920455,0.2840909,0.2840909,0.8522727
"039","11am",79.55975,15.09434,0.3144654,1.2578616,0.6289308
"040","11am",71.42857,12.5,1.5625,4.4642857,3.3482143
"041","11am",82.93515,9.897611,0.3412969,0.6825939,2.7303754
"042","11am",48.86935,36.557789,9.9246231,0.6281407,2.1356784
"043","11am",60.02475,23.143564,11.1386139,1.7326733,1.7326733
"044","11am",29.61538,46.666667,9.4871795,6.9871795,4.6153846
"045","11am",81.89189,11.621622,0,0.2702703,2.4324324
"046","11am",66.30435,27.355072,1.0869565,0.7246377,1.8115942
"047","11am",72.43816,19.787986,0,1.7667845,2.4734982
"048","11am",42.83854,41.015625,6.9010417,3.7760417,3.125
"049","11am",70.02012,20.523139,1.4084507,0.6036217,1.8108652
"050","11am",61.83673,21.428571,9.7959184,0.8163265,4.0816327
"051","11am",77.27273,16.666667,0,0.5050505,2.5252525
"052","11am",59.41807,32.618683,0,1.5313936,3.5222052
"053","11am",86.51163,6.046512,0.9302326,0.9302326,1.3953488
"054","11am",67.8392,25.628141,0,0.5025126,2.5125628
"055","11am",76.49573,15.384615,0,0.4273504,2.5641026
"056","11am",67.61006,24.842767,0.3144654,0.6289308,2.8301887
"059","11am",36.85897,56.410256,2.8846154,0,1.4423077
"060","11am",83.44595,7.094595,0,0,3.3783784
"061","11am",73.12925,16.666667,0.3401361,0.6802721,4.4217687
"062","11am",88.60759,5.063291,0,0,3.3755274
"063","11am",74.04372,19.672131,0,0.273224,3.2786885
"064","11am",65.69647,21.621622,3.950104,2.2869023,3.950104
"065","11am",81.79104,10.447761,0.2985075,0.2985075,3.5820896
"066","11am",77.58887,13.755796,0.7727975,1.0819165,3.7094281
"067","11am",77.99443,16.155989,0.2785515,0.5571031,1.9498607
"068","11am",84.89209,9.352518,0.3597122,0.7194245,1.0791367
"069","11am",24.95756,53.650255,1.6977929,1.6129032,12.5636672
"070","11am",45.50798,40.470193,4.8698573,2.6868178,4.7858942
"071","11am",27.66839,33.264249,30.984456,0.2072539,4.9740933
"072","11am",39.26219,45.981555,5.4018445,1.5810277,5.1383399
"073","11am",13.05777,36.918741,44.480977,0.5166745,2.6773133
"074","11am",68.89632,20.401338,3.6789298,1.1148272,3.9018952
"075","11am",80.32258,14.516129,0.3225806,0.3225806,1.9354839
"076","11am",80.89172,11.146497,0.6369427,0.3184713,3.8216561
"001","12am",19.40299,70.763828,3.5557507,1.1852502,3.5557507
"003","12am",20.98986,67.978533,1.9081694,1.7889088,4.7704234
"004","12am",56.29771,34.064885,3.148855,0.9541985,3.3396947
"005","12am",31.11528,42.268041,8.2474227,8.5285848,7.7788191
"006","12am",57.42574,15.211521,21.3321332,0.810081,3.060306
"007","12am",51.84851,36.158702,0.270514,1.9837692,7.5743913
"010","12am",20.42125,56.227106,3.8461538,11.7673993,5.6776557
"011","12am",31.80723,56.26506,2.1686747,0.9638554,6.2650602
"012","12am",64.47154,27.560976,3.5772358,0.4878049,1.9512195
"013","12am",56.37181,31.784108,0,6.1469265,3.898051
"014","12am",79.29293,14.89899,0.2525253,0.2525253,2.5252525
"015","12am",61.14286,26.857143,3.6190476,1.1428571,3.047619
"016","12am",73.48178,14.777328,0.8097166,2.6315789,4.4534413
"017","12am",72.01946,13.625304,7.0559611,1.946472,3.406326
"018","12am",58.31486,26.607539,5.7649667,0.6651885,5.7649667
"019","12am",59.4533,16.628702,14.6924829,2.7334852,4.5558087
"020","12am",60.61047,28.343023,1.0174419,5.0872093,3.1976744
"021","12am",48.91676,29.076397,4.7890536,7.6396807,6.3854048
"023","12am",49.86376,35.694823,0.1362398,6.9482289,4.4959128
"024","12am",71.6792,16.0401,4.2606516,0.5012531,4.5112782
"025","12am",84.67433,9.961686,0,0,3.8314176
"026","12am",75.09025,14.801444,0.3610108,0.3610108,3.9711191
"027","12am",88.66397,5.668016,0.4048583,0,2.8340081
"028","12am",80.21978,13.553114,0,0,2.5641026
"029","12am",52.02399,30.734633,2.5487256,4.197901,6.1469265
"030","12am",67.1131,22.321429,2.3809524,2.5297619,3.5714286
"031","12am",39.82869,45.824411,2.5695931,3.5331906,5.9957173
"032","12am",51.28205,38.612368,3.9215686,1.2066365,2.413273
"033","12am",38.82915,53.882915,0.4778973,0.8363202,3.7037037
"034","12am",53.66337,32.475248,4.950495,2.3762376,2.970297
"035","12am",18.74126,58.461538,0.2097902,15.4545455,5.3146853
"036","12am",62.55507,23.054332,5.4331865,3.0837004,3.2305433
"037","12am",66.62198,19.168901,5.227882,1.4745308,4.5576408
"038","12am",80.72626,13.407821,0,0.8379888,0.8379888
"039","12am",79.24528,15.408805,0.3144654,0.6289308,0.9433962
"040","12am",71.27883,13.207547,1.4675052,2.9350105,5.2410901
"041","12am",84.01361,9.52381,0,0.6802721,2.7210884
"042","12am",50.31447,35.849057,8.8050314,0.5031447,2.2641509
"043","12am",60.47088,22.552664,11.0285006,1.4869888,2.1065675
"044","12am",30.10471,46.596859,9.4240838,5.8246073,5.5628272
"045","12am",82.49337,10.875332,0,0.530504,2.3872679
"046","12am",67.13533,25.483304,1.0544815,0.7029877,2.8119508
"047","12am",71.82131,18.556701,0.3436426,1.3745704,3.0927835
"048","12am",43.20828,39.974127,6.7270375,3.1047865,4.2690815
"049","12am",71.42857,19.71831,1.0060362,0.804829,2.0120724
"050","12am",61.07784,20.558882,10.7784431,0.7984032,4.5908184
"051","12am",75.63452,17.258883,0,0.5076142,3.0456853
"052","12am",60.18519,31.635802,0.154321,0.9259259,4.3209877
"053","12am",85.52036,5.882353,0.9049774,1.8099548,1.3574661
"054","12am",67.66169,27.363184,0,0.4975124,1.9900498
"055","12am",78.54077,14.16309,0,0.4291845,2.1459227
"056","12am",69.74522,23.248408,0.3184713,0.6369427,2.2292994
"059","12am",39.53488,53.986711,2.9900332,0,0.9966777
"060","12am",82.49158,7.070707,0,0.3367003,3.3670034
"061","12am",72.41379,17.241379,0.3448276,0.3448276,5.5172414
"062","12am",88.16327,5.306122,0,0,3.2653061
"063","12am",74.42529,20.114943,0,0,2.8735632
"064","12am",66.32653,21.428571,3.877551,1.4285714,4.0816327
"065","12am",84.22619,9.821429,0.297619,0,2.6785714
"066","12am",77.3791,13.26053,0.9360374,1.2480499,4.3681747
"067","12am",79.20228,14.529915,0.2849003,0.5698006,2.5641026
"068","12am",86.01399,7.692308,0.3496503,0.6993007,1.048951
"069","12am",22.93265,53.964194,1.6197783,1.3640239,13.8107417
"070","12am",45.73119,39.475909,4.8182587,2.0287405,6.0016906
"071","12am",27.80639,32.543769,30.0720906,0.5149331,6.3851699
"072","12am",39.42428,43.679599,5.1314143,1.8773467,6.6332916
"073","12am",13.18681,36.550406,44.4816054,0.3344482,3.3444816
"074","12am",68.53933,19.775281,4.0449438,1.4606742,4.1573034
"075","12am",81.09756,12.195122,0.304878,0.304878,2.4390244
"076","12am",81.45897,10.030395,0.6079027,0.6079027,3.343465
"001","1pm",17.55758,71.838331,3.563668,1.5645372,3.6071273
"003","1pm",19.43794,67.974239,2.0491803,2.5761124,5.3278689
"004","1pm",54,34.761905,3.1428571,1.6190476,4.2857143
"005","1pm",28.55814,42.232558,8,10.7906977,7.255814
"006","1pm",55.05415,15.884477,22.1119134,0.5415162,3.7906137
"007","1pm",47.05882,36.786655,0.2633889,3.6874451,9.6575944
"010","1pm",18.73327,55.486173,3.8804639,14.1837645,5.352364
"011","1pm",29.25337,58.017136,1.8359853,1.2239902,7.0991432
"012","1pm",61.62117,29.197684,3.7220844,1.2406948,2.2332506
"013","1pm",51.40325,32.644018,0,10.6351551,3.3973412
"014","1pm",77.72152,15.443038,0.2531646,1.2658228,2.5316456
"015","1pm",59.58254,27.703985,3.9848197,0.9487666,3.0360531
"016","1pm",72.72727,15.800866,1.0822511,3.4632035,3.6796537
"017","1pm",68.43373,13.73494,7.9518072,3.1325301,4.0963855
"018","1pm",55.13126,28.162291,5.9665871,0.2386635,7.875895
"019","1pm",56.28604,17.416378,15.8016148,3.6908881,4.4982699
"020","1pm",57.46269,30.895522,1.0447761,6.2686567,2.5373134
"021","1pm",43.82786,30.351076,4.8697622,10.3057758,6.9082673
"023","1pm",46.71916,36.351706,0.1312336,8.1364829,5.7742782
"024","1pm",69.89529,16.753927,4.973822,0.2617801,5.7591623
"025","1pm",81.45161,10.887097,0,1.2096774,4.4354839
"026","1pm",76.02996,14.981273,0.3745318,0.3745318,3.3707865
"027","1pm",89.28571,5.952381,0.3968254,0,1.984127
"028","1pm",78.18182,13.090909,0,1.0909091,3.2727273
"029","1pm",49.92459,30.467572,2.5641026,6.1840121,6.0331825
"030","1pm",64.98471,23.853211,2.4464832,2.5993884,4.1284404
"031","1pm",37.35326,47.065101,2.4546425,4.909285,5.6563501
"032","1pm",48.82006,38.938053,4.719764,1.9174041,2.8023599
"033","1pm",36.32019,55.436081,0.4778973,2.2700119,3.2258065
"034","1pm",52.42105,33.052632,5.0526316,2.1052632,3.7894737
"035","1pm",17.69852,57.267833,0.2018843,18.5060565,4.6433378
"036","1pm",58.86628,23.837209,5.6686047,4.6511628,4.505814
"037","1pm",65.722,19.703104,5.802969,1.4844804,4.4534413
"038","1pm",78.44828,14.08046,0,0.5747126,2.0114943
"039","1pm",78.68852,16.065574,0.3278689,0.6557377,0.9836066
"040","1pm",69.78723,12.765957,1.4893617,3.4042553,6.8085106
"041","1pm",83.67347,9.863946,0,0.6802721,2.7210884
"042","1pm",48.85496,36.132316,8.778626,0.7633588,3.0534351
"043","1pm",58.36431,23.915737,11.1524164,1.4869888,2.7261462
"044","1pm",28.82767,46.700833,9.4170404,7.1108264,5.6374119
"045","1pm",81.10236,10.761155,0,0.7874016,3.1496063
"046","1pm",64.28571,27.838828,1.0989011,0.9157509,3.4798535
"047","1pm",70.54795,19.178082,0.3424658,2.0547945,4.109589
"048","1pm",40.57592,41.361257,6.9371728,4.973822,3.5340314
"049","1pm",70.70707,20.20202,1.010101,0.8080808,2.8282828
"050","1pm",58.1854,20.907298,10.6508876,1.7751479,5.5226824
"051","1pm",75.40107,16.57754,0,1.0695187,3.2085561
"052","1pm",58.43558,33.128834,0.1533742,1.6871166,4.1411043
"053","1pm",84.61538,4.977376,1.3574661,0.9049774,2.7149321
"054","1pm",65.82915,23.61809,0,2.5125628,4.5226131
"055","1pm",77.15517,14.224138,0,0.862069,2.1551724
"056","1pm",68.18182,24.350649,0.3246753,0.3246753,2.5974026
"059","1pm",39.08046,53.530378,2.955665,0,1.4778325
"060","1pm",81.39535,7.641196,0,0.3322259,4.9833887
"061","1pm",70.5036,17.266187,0.3597122,0.7194245,6.8345324
"062","1pm",87.9668,5.394191,0,0,3.3195021
"063","1pm",74.64789,19.15493,0,0.5633803,3.3802817
"064","1pm",65.69038,22.175732,3.9748954,2.3012552,2.9288703
"065","1pm",83.23353,9.580838,0.2994012,0,3.8922156
"066","1pm",74.53125,13.75,0.78125,1.71875,5.46875
"067","1pm",77.52809,15.730337,0.2808989,1.4044944,2.8089888
"068","1pm",83.45324,7.553957,0.3597122,0.7194245,3.9568345
"069","1pm",20.21997,53.21489,1.6920474,2.0304569,16.0744501
"070","1pm",43.34204,41.601393,4.7867711,2.3498695,5.3959965
"071","1pm",25.69089,32.548618,30.296827,0.716479,7.2671443
"072","1pm",37.27506,45.115681,5.1413882,2.3136247,6.940874
"073","1pm",12.5947,36.979167,44.3655303,0.4734848,3.5037879
"074","1pm",66.47128,20.63306,4.3376319,2.1101993,4.2203986
"075","1pm",81.40244,12.195122,0.9146341,0.304878,2.7439024
"076","1pm",81.51515,10.606061,0.6060606,0.3030303,3.030303
"001","2pm",17.87734,71.204872,3.6102653,1.5658982,3.871248
"003","2pm",20.4611,66.916427,2.074928,2.6512968,5.18732
"004","2pm",54.20208,33.805477,3.0217186,2.4551464,3.777148
"005","2pm",30.22137,42.829644,8.1809432,10.0096246,5.582291
"006","2pm",56.89498,15.43379,20,1.4611872,3.652968
"007","2pm",49.37943,36.43617,0.177305,3.2801418,8.333333
"010","2pm",18.96709,56.489945,3.976234,13.5283364,4.890311
"011","2pm",28.99263,57.493857,1.965602,1.3513514,7.739558
"012","2pm",61.41215,28.735632,3.6945813,1.2315271,2.791461
"013","2pm",50.9687,32.935917,0,10.2831595,4.470939
"014","2pm",77.22772,13.861386,0.2475248,1.4851485,3.960396
"015","2pm",59.81651,26.238532,3.853211,2.2018349,3.853211
"016","2pm",74.07407,15.250545,0.8714597,3.0501089,3.921569
"017","2pm",67.54177,13.603819,7.875895,3.8186158,4.295943
"018","2pm",56.9378,27.033493,5.7416268,0.2392344,8.133971
"019","2pm",57.42232,17.26122,14.269275,3.9125432,4.718067
"020","2pm",57.50371,30.312036,1.0401189,6.8350669,2.674591
"021","2pm",45.01134,29.818594,5.1020408,8.7301587,7.482993
"023","2pm",46.68335,35.043805,0.1251564,9.8873592,5.131414
"024","2pm",69.92084,16.094987,5.0131926,0,7.124011
"025","2pm",81.25,10.9375,0,0.78125,5.46875
"026","2pm",77.32342,13.3829,0.3717472,0.3717472,3.345725
"027","2pm",89.0566,5.660377,0.3773585,0,2.641509
"028","2pm",81.03448,11.034483,0,0.6896552,3.103448
"029","2pm",48.92966,30.428135,2.5993884,7.7981651,5.963303
"030","2pm",66.41337,23.100304,2.4316109,1.6717325,4.103343
"031","2pm",40.34335,45.600858,2.6824034,4.0772532,4.613734
"032","2pm",49.3353,38.404727,4.5790251,1.0339734,3.545052
"033","2pm",37.21212,55.272727,0.4848485,1.0909091,3.272727
"034","2pm",51.88285,33.472803,5.0209205,2.5104603,4.60251
"035","2pm",18.23856,57.76699,0.2080444,17.4757282,4.160888
"036","2pm",61.28093,22.270742,5.8224163,3.6390102,4.366812
"037","2pm",66.08812,19.492657,5.4739653,1.0680908,4.405874
"038","2pm",80,12.972973,0,0.5405405,1.891892
"039","2pm",78.94737,15.479876,0.3095975,0,1.23839
"040","2pm",71.42857,13.02521,1.4705882,1.4705882,6.512605
"041","2pm",85.13514,8.783784,0,0.6756757,2.702703
"042","2pm",48.85496,36.768448,8.2697201,1.2722646,2.417303
"043","2pm",57.375,24.625,10.625,1.75,3.375
"044","2pm",29.83923,46.366559,9.8392283,6.6881029,4.758842
"045","2pm",81.40162,10.242588,0,0.8086253,3.504043
"046","2pm",65.75592,26.593807,1.0928962,1.2750455,2.367942
"047","2pm",73.03754,18.088737,0.3412969,2.0477816,2.730375
"048","2pm",40.99869,40.86728,6.8331143,5.781866,2.759527
"049","2pm",70.48193,19.277108,0.6024096,1.6064257,2.811245
"050","2pm",60.03937,20.866142,10.4330709,0.5905512,4.92126
"051","2pm",78.21782,15.841584,0,0.990099,1.485149
"052","2pm",59.29878,31.402439,0.152439,1.9817073,4.420732
"053","2pm",83.33333,5.833333,1.25,2.0833333,3.333333
"054","2pm",67.16418,21.890547,0,0.4975124,5.472637
"055","2pm",75.81967,13.934426,0,0.4098361,3.278689
"056","2pm",66.99029,23.94822,0.3236246,0.6472492,2.588997
"059","2pm",41.36213,51.328904,2.9900332,0,1.495017
"060","2pm",79.62382,7.836991,0,1.5673981,4.702194
"061","2pm",72.40143,16.845878,0.3584229,0.3584229,5.734767
"062","2pm",87.65432,4.938272,0,0.4115226,3.703704
"063","2pm",75.68306,18.852459,0,0.5464481,3.005464
"064","2pm",67.44186,21.987315,4.0169133,1.0570825,3.171247
"065","2pm",83.57349,8.645533,0.2881844,0,4.322767
"066","2pm",76.38889,13.271605,0.7716049,1.2345679,5.246914
"067","2pm",78.93258,14.88764,0.2808989,0.8426966,2.52809
"068","2pm",84.85915,6.690141,0.3521127,0.7042254,4.225352
"069","2pm",18.45343,53.778559,1.7574692,1.9332162,17.223199
"070","2pm",43.40611,40.69869,5.0655022,3.231441,5.152838
"071","2pm",27.38359,33.592018,27.7161863,0.7760532,7.317073
"072","2pm",37.59894,45.91029,5.408971,2.5065963,5.408971
"073","2pm",13.38851,37.439143,43.4274586,0.3894839,3.115871
"074","2pm",67.84038,19.835681,4.4600939,1.5258216,3.873239
"075","2pm",81.49254,11.641791,0.8955224,0.2985075,2.985075
"076","2pm",81.89911,10.979228,0.5934718,0.8902077,2.373887
"001","3pm",21.57795,68.726236,2.7091255,1.2357414,3.5646388
"003","3pm",24.16357,64.374226,1.9826518,2.354399,3.8413879
"004","3pm",61.77312,29.742612,1.620591,1.2392755,2.6692088
"005","3pm",38.08511,41.489362,4.6808511,7.9787234,4.4680851
"006","3pm",62.99283,13.44086,16.7562724,1.2544803,2.5985663
"007","3pm",56.08856,32.564576,0.2767528,2.5830258,5.8118081
"010","3pm",23.24406,56.442648,3.53714,10.0050531,3.9919151
"011","3pm",33.90501,53.298153,1.5831135,1.4511873,7.2559367
"012","3pm",65.50357,24.583664,3.2513878,1.11023,2.2997621
"013","3pm",58.88399,29.07489,0,7.0484581,2.9368576
"014","3pm",81.69014,11.032864,0.2347418,1.6431925,2.3474178
"015","3pm",64.7482,20.863309,3.7769784,2.6978417,3.4172662
"016","3pm",77.68924,11.952191,0.7968127,2.7888446,1.9920319
"017","3pm",71.59091,12.272727,6.1363636,2.0454545,3.1818182
"018","3pm",62.82609,22.173913,3.6956522,0.8695652,7.3913043
"019","3pm",63.11569,15.234822,11.7983963,2.5200458,4.1237113
"020","3pm",64.74074,26.518519,0.5925926,3.5555556,2.6666667
"021","3pm",51.69082,27.173913,4.468599,7.1256039,6.4009662
"023","3pm",53.95408,32.270408,0,5.994898,3.8265306
"024","3pm",76.90418,10.810811,4.6683047,0.2457002,3.9312039
"025","3pm",87.82288,8.118081,0,0.3690037,1.8450185
"026","3pm",78.05643,11.598746,0.6269592,0.3134796,3.7617555
"027","3pm",90.09901,4.290429,0.330033,0.330033,1.320132
"028","3pm",83.38558,8.46395,0,0.6269592,3.1347962
"029","3pm",55.72289,26.656627,2.560241,5.1204819,4.5180723
"030","3pm",70.94891,19.416058,1.8978102,2.189781,2.7737226
"031","3pm",47.54464,42.633929,0.78125,3.125,2.6785714
"032","3pm",56.95839,31.563845,4.1606887,1.5781923,2.4390244
"033","3pm",42.82178,50.866337,0.3712871,1.1138614,2.4752475
"034","3pm",58.54167,29.791667,1.875,2.0833333,3.3333333
"035","3pm",23.00542,59.178931,0.232378,12.0061967,3.4082107
"036","3pm",68.33096,18.830243,4.5649073,2.7104137,2.5677603
"037","3pm",71.64751,16.475096,4.9808429,1.4048531,2.4265645
"038","3pm",81.34328,11.691542,0,0.4975124,0.9950249
"039","3pm",81.53409,12.784091,0,0,1.7045455
"040","3pm",76.83824,9.742647,0.9191176,1.2867647,4.4117647
"041","3pm",87.53541,5.949008,0,1.1331445,1.6997167
"042","3pm",57.16146,30.208333,6.7708333,0.9114583,2.4739583
"043","3pm",65.11057,20.14742,8.2309582,0.982801,2.8255528
"044","3pm",34.0178,45.037645,9.650924,5.338809,3.3538672
"045","3pm",85.5615,7.486631,0,0.2673797,3.2085561
"046","3pm",70.67797,23.220339,0.6779661,1.5254237,1.3559322
"047","3pm",77.70898,13.931889,0,1.8575851,1.8575851
"048","3pm",49.31507,36.986301,4.109589,3.9726027,2.0547945
"049","3pm",74.90637,16.479401,0.5617978,0.3745318,1.6853933
"050","3pm",64.20455,17.424242,8.7121212,1.1363636,4.5454545
"051","3pm",80.6867,12.875536,0,0.4291845,1.7167382
"052","3pm",65.8926,26.415094,0.1451379,0.7256894,2.467344
"053","3pm",88.97338,4.562738,0.7604563,1.5209125,0.7604563
"054","3pm",72.72727,17.272727,0,0.4545455,4.0909091
"055","3pm",78.67647,12.132353,0,0.3676471,1.8382353
"056","3pm",70,21.515152,0.3030303,0.3030303,2.7272727
"059","3pm",55.72233,36.210131,3.0018762,0.3752345,1.8761726
"060","3pm",84.33048,6.267806,0.2849003,0,3.4188034
"061","3pm",76.45051,13.31058,0.3412969,0,4.0955631
"062","3pm",89.39394,3.787879,0,0.3787879,1.8939394
"063","3pm",79.55112,15.461347,0,0,2.7431421
"064","3pm",72.15447,18.089431,3.4552846,2.0325203,1.0162602
"065","3pm",83.56546,8.635097,0.2785515,0,3.8997214
"066","3pm",80.28986,10.724638,0.7246377,0.7246377,3.3333333
"067","3pm",81.64894,12.234043,0.5319149,0.2659574,2.393617
"068","3pm",88.13559,4.745763,0,0.6779661,3.3898305
"069","3pm",17.21722,54.154154,1.7017017,1.9019019,17.4174174
"070","3pm",48.54015,37.317518,4.2883212,2.8284672,4.0145985
"071","3pm",34.36341,30.902349,24.9690977,0.3708282,4.9443758
"072","3pm",45,40.694444,3.4722222,2.5,3.6111111
"073","3pm",16.80532,36.66112,41.4309484,0.2773156,2.7731559
"074","3pm",69.47484,17.067834,4.04814,1.750547,3.8293217
"075","3pm",81.74157,10.11236,1.4044944,0.5617978,2.5280899
"076","3pm",85.12397,8.264463,0.8264463,0.5509642,2.2038567
"001","4pm",39.16894,50.13624,1.9754768,1.7711172,4.359673
"003","4pm",39.64497,48.858833,1.7751479,2.2823331,3.8884193
"004","4pm",73.22097,18.726592,0.4681648,1.3108614,2.9026217
"005","4pm",58.72611,26.11465,1.910828,5.2229299,4.8407643
"006","4pm",75.63098,7.136641,10.2697998,1.305483,2.5239339
"007","4pm",73.98374,16.768293,0.203252,1.6260163,3.9634146
"010","4pm",38.56534,43.465909,0.7102273,9.375,4.5454545
"011","4pm",54.87179,31.965812,0.8547009,2.0512821,6.8376068
"012","4pm",82.27747,11.708099,0.4811548,0.4811548,2.0048115
"013","4pm",72.85319,17.174515,0,4.2936288,2.4930748
"014","4pm",89.29254,5.353728,0,0.7648184,2.2944551
"015","4pm",78.33333,11.333333,0.5,1.5,2.5
"016","4pm",85.66978,5.76324,0.3115265,1.7133956,2.0249221
"017","4pm",84.70825,5.030181,2.0120724,1.4084507,2.6156942
"018","4pm",76.56904,13.598326,1.4644351,1.2552301,4.1841004
"019","4pm",77.57313,7.908992,4.9837486,1.9501625,3.0335861
"020","4pm",77.5837,14.26492,0.1455604,3.7845706,2.1834061
"021","4pm",69.07895,16.052632,1.1842105,5.5263158,4.3421053
"023","4pm",71.50838,16.089385,0.1117318,5.9217877,2.0111732
"024","4pm",88.71681,6.637168,0.4424779,0,1.9911504
"025","4pm",92.25806,3.548387,0,0.9677419,0.6451613
"026","4pm",86.94639,4.195804,0.4662005,0.9324009,2.3310023
"027","4pm",94.75066,2.624672,0.2624672,0,0
"028","4pm",90.07634,3.816794,0,0.5089059,1.0178117
"029","4pm",69.10112,16.011236,0.7022472,3.511236,5.0561798
"030","4pm",82.97332,9.021601,0.635324,1.905972,2.2871665
"031","4pm",61.22449,29.891957,0.240096,2.2809124,2.4009604
"032","4pm",75.72674,16.133721,1.0174419,1.0174419,2.6162791
"033","4pm",61.6622,30.294906,0.4021448,0.9383378,3.0831099
"034","4pm",74.95362,17.068646,0.3710575,1.4842301,3.1539889
"035","4pm",37.42802,45.873321,0,8.925144,3.9347409
"036","4pm",80.875,10.25,0.375,2.625,2
