"district","hour","occ1","occ2","occ3","occ4","occ5"
"016","10am",1784.7215,191.81586,58.37874,1784.7215,250.1946
"017","10am",1484.488,500.3892,50.03892,1326.0314,175.13622
"018","10am",1534.5269,400.31136,50.03892,1517.8472,141.77694
"019","10am",2810.5193,1542.8667,133.43712,2602.0238,291.8937
"020","10am",2743.8008,208.4955,200.15568,2418.5478,216.83532
"021","10am",3394.3067,675.52542,100.07784,2852.2184,216.83532
"023","10am",3919.7154,400.31136,83.3982,1384.4101,316.91316
"024","10am",1326.0314,375.2919,91.73802,1167.5748,158.45658
"025","10am",725.5643,75.05838,91.73802,1150.8952,100.07784
"026","10am",1200.9341,258.53442,8.33982,642.1661,183.47604
"027","10am",942.3997,175.13622,66.71856,675.5254,166.7964
"028","10am",1200.9341,175.13622,41.6991,808.9625,133.43712
"029","10am",3077.3936,633.82632,50.03892,1534.5269,233.51496
"030","10am",2835.5388,608.80686,108.41766,1776.3817,175.13622
"031","10am",4686.9788,425.33082,233.51496,2026.5763,241.85478
"032","10am",3227.5103,583.7874,141.77694,1317.6916,208.4955
"033","10am",4812.0761,341.93262,75.05838,1692.9835,250.1946
"034","10am",2551.9849,442.01046,50.03892,1034.1377,141.77694
"035","10am",8665.073,291.8937,100.07784,2760.4804,300.23352
"036","10am",2685.422,909.04038,175.13622,1859.7799,283.55388
"037","10am",2718.7813,783.94308,191.81586,2451.9071,375.2919
"038","10am",1426.1092,333.5928,41.6991,992.4386,150.11676
"039","10am",1326.0314,233.51496,83.3982,825.6422,208.4955
"040","10am",2251.7514,358.61226,125.0973,783.9431,275.21406
"041","10am",1301.0119,125.0973,66.71856,675.5254,258.53442
"042","10am",3911.3756,984.09876,100.07784,1267.6526,308.57334
"043","10am",3060.7139,1034.13768,150.11676,2101.6346,275.21406
"044","10am",7856.1104,1667.964,116.75748,3285.8891,300.23352
"045","10am",1401.0898,183.47604,33.35928,1259.3128,191.81586
"046","10am",2393.5283,266.87424,83.3982,1476.1481,225.17514
"047","10am",1317.6916,225.17514,41.6991,642.1661,133.43712
"048","10am",3819.6376,600.46704,50.03892,1651.2844,300.23352
"049","10am",2168.3532,533.74848,91.73802,1150.8952,141.77694
"050","10am",1934.8382,683.86524,58.37874,1242.6332,183.47604
"051","10am",934.0598,108.41766,50.03892,483.7096,91.73802
"052","10am",3269.2094,358.61226,108.41766,1351.0508,316.91316
"053","10am",783.9431,175.13622,41.6991,625.4865,133.43712
"054","10am",984.0988,83.3982,25.01946,525.4087,100.07784
"055","10am",1034.1377,125.0973,50.03892,567.1078,183.47604
"056","10am",1667.964,150.11676,33.35928,567.1078,225.17514
"059","10am",4153.2304,291.8937,33.35928,500.3892,208.4955
"060","10am",1275.9925,125.0973,41.6991,925.72,58.37874
"061","10am",1217.6137,208.4955,50.03892,817.3024,91.73802
"062","10am",900.7006,66.71856,66.71856,884.0209,175.13622
"063","10am",1501.1676,83.3982,75.05838,1150.8952,141.77694
"064","10am",1801.4011,416.991,50.03892,1584.5658,241.85478
"065","10am",1250.973,141.77694,75.05838,1109.1961,183.47604
"066","10am",2368.5089,433.67064,158.45658,2068.2754,341.93262
"067","10am",1626.2649,158.45658,33.35928,959.0793,83.3982
"068","10am",1017.458,150.11676,33.35928,1017.458,166.7964
"069","10am",7230.6239,458.6901,91.73802,1959.8577,166.7964
"070","10am",5379.1839,1092.51642,100.07784,3085.7334,191.81586
"071","10am",3210.8307,2802.17952,66.71856,2009.8966,141.77694
"072","10am",3636.1615,667.1856,66.71856,1751.3622,100.07784
"073","10am",6696.8755,8923.6074,116.75748,1626.2649,116.75748
"074","10am",3044.0343,642.16614,233.51496,3044.0343,383.63172
"075","10am",1267.6526,83.3982,66.71856,1017.458,150.11676
"076","10am",1326.0314,100.07784,66.71856,975.7589,133.43712
"001","11am",15070.0547,1301.01192,200.15568,2443.5673,200.15568
"003","11am",11125.3199,700.54488,350.27244,1901.479,250.1946
"004","11am",4928.8336,675.52542,383.63172,2410.208,467.02992
"005","11am",5062.2707,1000.7784,275.21406,2068.2754,341.93262
"006","11am",3260.8696,2485.26636,316.91316,2918.937,333.5928
"007","11am",5037.2513,391.97154,375.2919,2835.5388,450.35028
"010","11am",11625.7091,1509.50742,133.43712,4620.2603,233.51496
"011","11am",4645.2797,442.01046,58.37874,1517.8472,133.43712
"012","11am",4561.8815,892.36074,125.0973,4445.1241,283.55388
"013","11am",3085.7334,358.61226,133.43712,1993.217,183.47604
"014","11am",1250.973,391.97154,58.37874,1292.6721,175.13622
"015","11am",2251.7514,400.31136,25.01946,1492.8278,275.21406
"016","11am",1784.7215,216.83532,66.71856,1726.3427,241.85478
"017","11am",1467.8083,483.70956,50.03892,1342.711,200.15568
"018","11am",1451.1287,400.31136,58.37874,1551.2065,150.11676
"019","11am",2660.4026,1601.24544,133.43712,2618.7035,300.23352
"020","11am",2760.4804,225.17514,200.15568,2401.8682,233.51496
"021","11am",3410.9864,675.52542,83.3982,2685.422,241.85478
"023","11am",3986.434,358.61226,108.41766,1542.8667,258.53442
"024","11am",1351.0508,358.61226,91.73802,1225.9535,150.11676
"025","11am",742.244,75.05838,83.3982,1200.9341,141.77694
"026","11am",1192.5943,250.1946,8.33982,642.1661,166.7964
"027","11am",900.7006,133.43712,58.37874,708.8847,166.7964
"028","11am",1175.9146,183.47604,41.6991,767.2634,141.77694
"029","11am",3027.3547,625.4865,33.35928,1601.2454,233.51496
"030","11am",2743.8008,608.80686,125.0973,1734.6826,216.83532
"031","11am",4678.639,408.65118,208.4955,2084.955,233.51496
"032","11am",3210.8307,533.74848,141.77694,1326.0314,208.4955
"033","11am",4778.7169,316.91316,91.73802,1726.3427,233.51496
"034","11am",2560.3247,450.35028,75.05838,1009.1182,116.75748
"035","11am",8673.4128,325.25298,83.3982,2460.2469,258.53442
"036","11am",2768.8202,884.02092,166.7964,1818.0808,308.57334
"037","11am",2652.0628,767.26344,200.15568,2310.1301,366.95208
"038","11am",1417.7694,316.91316,33.35928,1017.458,150.11676
"039","11am",1326.0314,233.51496,83.3982,792.2829,216.83532
"040","11am",2251.7514,350.27244,116.75748,733.9042,283.55388
"041","11am",1334.3712,133.43712,66.71856,642.1661,266.87424
"042","11am",3903.0358,1009.11822,91.73802,1351.0508,283.55388
"043","11am",3094.0732,1059.15714,141.77694,2160.0134,283.55388
"044","11am",7772.7122,1651.28436,116.75748,3244.19,225.17514
"045","11am",1376.0703,183.47604,33.35928,1301.0119,191.81586
"046","11am",2451.9071,241.85478,91.73802,1559.5463,258.53442
"047","11am",1301.0119,225.17514,50.03892,642.1661,141.77694
"048","11am",3777.9385,592.12722,83.3982,1667.964,283.55388
"049","11am",2235.0718,533.74848,83.3982,1150.8952,141.77694
"050","11am",1959.8577,683.86524,41.6991,1225.9535,175.13622
"051","11am",942.3997,100.07784,41.6991,467.0299,100.07784
"052","11am",3344.2678,325.25298,91.73802,1342.711,341.93262
"053","11am",808.9625,133.43712,41.6991,675.5254,133.43712
"054","11am",967.4191,58.37874,25.01946,508.729,100.07784
"055","11am",1067.497,108.41766,41.6991,567.1078,166.7964
"056","11am",1684.6436,141.77694,33.35928,567.1078,225.17514
"059","11am",4161.5702,275.21406,33.35928,500.3892,233.51496
"060","11am",1301.0119,133.43712,33.35928,925.72,75.05838
"061","11am",1225.9535,183.47604,58.37874,884.0209,100.07784
"062","11am",850.6616,66.71856,75.05838,825.6422,158.45658
"063","11am",1551.2065,83.3982,75.05838,1184.2544,158.45658
"064","11am",1818.0808,391.97154,66.71856,1492.8278,241.85478
"065","11am",1267.6526,133.43712,75.05838,1125.8757,191.81586
"066","11am",2410.208,425.33082,175.13622,2051.5957,333.5928
"067","11am",1667.964,158.45658,33.35928,1017.458,116.75748
"068","11am",1009.1182,141.77694,33.35928,967.4191,166.7964
"069","11am",7238.9638,475.36974,83.3982,1851.44,175.13622
"070","11am",5437.5626,1050.81732,100.07784,3152.452,191.81586
"071","11am",3260.8696,2827.19898,66.71856,1784.7215,108.41766
"072","11am",3669.5208,725.56434,66.71856,1759.702,108.41766
"073","11am",6688.5356,9190.48164,125.0973,1634.6047,116.75748
"074","11am",3135.7723,667.1856,233.51496,3002.3352,442.01046
"075","11am",1275.9925,91.73802,58.37874,1017.458,141.77694
"076","11am",1309.3517,100.07784,75.05838,1009.1182,125.0973
"001","12am",14869.8991,1326.03138,208.4955,2410.208,183.47604
"003","12am",11041.9217,650.50596,300.23352,1759.702,233.51496
"004","12am",4803.7363,675.52542,375.2919,2443.5673,442.01046
"005","12am",5154.0088,1000.7784,258.53442,2126.6541,358.61226
"006","12am",3219.1705,2493.60618,300.23352,2927.2768,325.25298
"007","12am",4962.1929,450.35028,383.63172,2985.6556,467.02992
"010","12am",11592.3498,1492.82778,166.7964,4661.9594,300.23352
"011","12am",4695.3187,450.35028,66.71856,1567.8862,141.77694
"012","12am",4495.163,884.02092,141.77694,4445.1241,291.8937
"013","12am",3069.0538,341.93262,133.43712,1834.7604,183.47604
"014","12am",1259.3128,442.01046,58.37874,1359.3907,183.47604
"015","12am",2226.7319,366.95208,33.35928,1492.8278,258.53442
"016","12am",1759.702,250.1946,66.71856,1784.7215,258.53442
"017","12am",1509.5074,483.70956,50.03892,1217.6137,166.7964
"018","12am",1551.2065,400.31136,50.03892,1592.9056,166.7964
"019","12am",2743.8008,1551.20652,125.0973,2627.0433,275.21406
"020","12am",2652.0628,216.83532,216.83532,2435.2274,216.83532
"021","12am",3402.6466,725.56434,83.3982,2818.8592,283.55388
"023","12am",3903.0358,333.5928,116.75748,1501.1676,266.87424
"024","12am",1459.4685,366.95208,91.73802,1250.973,158.45658
"025","12am",725.5643,83.3982,83.3982,1150.8952,133.43712
"026","12am",1234.2934,275.21406,16.67964,633.8263,150.11676
"027","12am",942.3997,141.77694,66.71856,725.5643,183.47604
"028","12am",1159.235,200.15568,41.6991,725.5643,150.11676
"029","12am",3102.413,633.82632,33.35928,1576.226,216.83532
"030","12am",2835.5388,642.16614,116.75748,1793.0613,216.83532
"031","12am",4678.639,458.6901,225.17514,2176.693,250.1946
"032","12am",3252.5298,583.7874,141.77694,1326.0314,225.17514
"033","12am",4620.2603,275.21406,91.73802,1751.3622,241.85478
"034","12am",2618.7035,442.01046,66.71856,975.7589,108.41766
"035","12am",8706.7721,358.61226,83.3982,2543.6451,233.51496
"036","12am",2702.1017,859.00146,166.7964,1651.2844,300.23352
"037","12am",2593.684,700.54488,200.15568,2351.8292,375.2919
"038","12am",1451.1287,325.25298,33.35928,1017.458,158.45658
"039","12am",1317.6916,241.85478,83.3982,783.9431,225.17514
"040","12am",2351.8292,391.97154,141.77694,783.9431,308.57334
"041","12am",1326.0314,166.7964,50.03892,633.8263,275.21406
"042","12am",3894.6959,967.41912,91.73802,1367.7305,308.57334
"043","12am",3110.7529,1117.53588,141.77694,2093.2948,266.87424
"044","12am",7605.9158,1626.2649,108.41766,3152.452,250.1946
"045","12am",1401.0898,158.45658,33.35928,1342.711,208.4955
"046","12am",2526.9655,233.51496,100.07784,1642.9445,241.85478
"047","12am",1301.0119,225.17514,50.03892,708.8847,141.77694
"048","12am",3802.9579,617.14668,75.05838,1667.964,283.55388
"049","12am",2218.3921,550.42812,75.05838,1159.235,141.77694
"050","12am",2034.9161,708.8847,41.6991,1225.9535,166.7964
"051","12am",950.7395,108.41766,41.6991,442.0105,100.07784
"052","12am",3269.2094,308.57334,83.3982,1409.4296,333.5928
"053","12am",825.6422,125.0973,50.03892,708.8847,133.43712
"054","12am",1009.1182,50.03892,25.01946,483.7096,108.41766
"055","12am",1075.8368,100.07784,50.03892,542.0883,175.13622
"056","12am",1709.6631,133.43712,33.35928,517.0688,225.17514
"059","12am",3994.7738,275.21406,33.35928,500.3892,216.83532
"060","12am",1317.6916,141.77694,25.01946,917.3802,75.05838
"061","12am",1209.2739,175.13622,58.37874,884.0209,91.73802
"062","12am",900.7006,75.05838,75.05838,842.3218,150.11676
"063","12am",1476.1481,91.73802,66.71856,1117.5359,150.11676
"064","12am",1868.1197,400.31136,75.05838,1492.8278,250.1946
"065","12am",1284.3323,133.43712,75.05838,1117.5359,191.81586
"066","12am",2435.2274,408.65118,175.13622,2009.8966,316.91316
"067","12am",1642.9445,158.45658,33.35928,967.4191,125.0973
"068","12am",1059.1571,133.43712,33.35928,992.4386,166.7964
"069","12am",7155.5656,508.72902,91.73802,1859.7799,166.7964
"070","12am",5470.9219,1050.81732,108.41766,3052.3741,183.47604
"071","12am",3260.8696,2752.1406,66.71856,1909.8188,108.41766
"072","12am",3903.0358,700.54488,58.37874,1893.1391,108.41766
"073","12am",6496.7198,9107.08344,133.43712,1567.8862,150.11676
"074","12am",3102.413,725.56434,216.83532,2968.9759,408.65118
"075","12am",1334.3712,108.41766,58.37874,1109.1961,125.0973
"076","12am",1384.4101,175.13622,75.05838,984.0988,125.0973
"001","1pm",15011.676,1292.6721,150.11676,2543.6451,191.81586
"003","1pm",11100.3004,683.86524,325.25298,1893.1391,241.85478
"004","1pm",4812.0761,692.20506,383.63172,2393.5283,475.36974
"005","1pm",5095.63,967.41912,266.87424,2326.8098,308.57334
"006","1pm",3169.1316,2543.6451,308.57334,2902.2574,316.91316
"007","1pm",5062.2707,492.04938,400.31136,3027.3547,517.06884
"010","1pm",11600.6896,1567.88616,191.81586,5062.2707,275.21406
"011","1pm",4686.9788,425.33082,66.71856,1484.488,150.11676
"012","1pm",4586.901,867.34128,141.77694,4203.2693,283.55388
"013","1pm",3035.6945,350.27244,100.07784,1959.8577,200.15568
"014","1pm",1309.3517,467.02992,50.03892,1292.6721,175.13622
"015","1pm",2243.4116,400.31136,41.6991,1434.449,275.21406
"016","1pm",1743.0224,191.81586,66.71856,1617.9251,233.51496
"017","1pm",1526.1871,500.3892,58.37874,1200.9341,175.13622
"018","1pm",1492.8278,383.63172,50.03892,1417.7694,150.11676
"019","1pm",2752.1406,1584.5658,116.75748,2510.2858,266.87424
"020","1pm",2693.7619,225.17514,175.13622,2260.0912,233.51496
"021","1pm",3394.3067,742.24398,100.07784,2835.5388,291.8937
"023","1pm",4086.5118,325.25298,125.0973,1551.2065,266.87424
"024","1pm",1367.7305,350.27244,91.73802,1209.2739,166.7964
"025","1pm",708.8847,83.3982,75.05838,1084.1766,116.75748
"026","1pm",1200.9341,258.53442,16.67964,600.467,150.11676
"027","1pm",1017.458,141.77694,58.37874,708.8847,175.13622
"028","1pm",1217.6137,200.15568,33.35928,692.2051,150.11676
"029","1pm",3102.413,617.14668,41.6991,1542.8667,225.17514
"030","1pm",2760.4804,658.84578,116.75748,1692.9835,225.17514
"031","1pm",4787.0567,475.36974,225.17514,2118.3143,208.4955
"032","1pm",3352.6076,617.14668,141.77694,1326.0314,216.83532
"033","1pm",4753.6974,283.55388,100.07784,1617.9251,225.17514
"034","1pm",2410.208,433.67064,66.71856,950.7395,100.07784
"035","1pm",8715.1119,383.63172,75.05838,3044.0343,175.13622
"036","1pm",2660.4026,892.36074,175.13622,1701.3233,308.57334
"037","1pm",2568.6646,708.8847,191.81586,2360.1691,350.27244
"038","1pm",1434.449,316.91316,50.03892,950.7395,150.11676
"039","1pm",1301.0119,241.85478,83.3982,700.5449,216.83532
"040","1pm",2293.4505,366.95208,141.77694,792.2829,325.25298
"041","1pm",1367.7305,183.47604,50.03892,617.1467,233.51496
"042","1pm",3827.9774,925.72002,91.73802,1392.7499,316.91316
"043","1pm",3169.1316,1125.8757,141.77694,2043.2559,250.1946
"044","1pm",7714.3335,1743.02238,91.73802,3202.4909,266.87424
"045","1pm",1451.1287,158.45658,25.01946,1317.6916,225.17514
"046","1pm",2518.6256,208.4955,108.41766,1459.4685,258.53442
"047","1pm",1267.6526,250.1946,50.03892,717.2245,150.11676
"048","1pm",3861.3367,592.12722,75.05838,1551.2065,291.8937
"049","1pm",2176.693,550.42812,91.73802,1159.235,150.11676
"050","1pm",2026.5763,708.8847,41.6991,1284.3323,166.7964
"051","1pm",959.0793,100.07784,41.6991,375.2919,83.3982
"052","1pm",3302.5687,300.23352,75.05838,1426.1092,333.5928
"053","1pm",833.982,133.43712,50.03892,692.2051,133.43712
"054","1pm",984.0988,50.03892,33.35928,467.0299,125.0973
"055","1pm",1100.8562,125.0973,50.03892,483.7096,175.13622
"056","1pm",1692.9835,133.43712,33.35928,483.7096,225.17514
"059","1pm",3994.7738,308.57334,33.35928,517.0688,225.17514
"060","1pm",1317.6916,141.77694,33.35928,925.72,91.73802
"061","1pm",1150.8952,175.13622,50.03892,850.6616,91.73802
"062","1pm",875.6811,66.71856,75.05838,842.3218,150.11676
"063","1pm",1467.8083,116.75748,66.71856,1159.235,150.11676
"064","1pm",1851.44,408.65118,66.71856,1417.7694,241.85478
"065","1pm",1292.6721,108.41766,83.3982,1109.1961,191.81586
"066","1pm",2435.2274,408.65118,175.13622,2018.2364,300.23352
"067","1pm",1667.964,141.77694,33.35928,1000.7784,125.0973
"068","1pm",1025.7979,141.77694,33.35928,967.4191,150.11676
"069","1pm",7105.5266,550.42812,91.73802,1951.5179,158.45658
"070","1pm",5404.2034,992.43858,125.0973,2885.5777,175.13622
"071","1pm",3252.5298,2802.17952,66.71856,1918.1586,108.41766
"072","1pm",3802.9579,700.54488,50.03892,1834.7604,100.07784
"073","1pm",6571.7782,9148.78254,108.41766,1626.2649,158.45658
"074","1pm",3010.675,708.8847,225.17514,2793.8397,375.2919
"075","1pm",1326.0314,116.75748,58.37874,1100.8562,133.43712
"076","1pm",1384.4101,191.81586,75.05838,950.7395,150.11676
"001","2pm",14953.2973,1334.3712,208.4955,2501.946,175.13622
"003","2pm",11125.3199,742.24398,325.25298,2026.5763,250.1946
"004","2pm",4878.7947,683.86524,383.63172,2418.5478,467.02992
"005","2pm",4978.8725,984.09876,283.55388,2126.6541,291.8937
"006","2pm",3185.8112,2410.20798,300.23352,2893.9175,341.93262
"007","2pm",5037.2513,467.02992,400.31136,2993.9954,508.72902
"010","2pm",11517.2914,1626.2649,125.0973,4770.377,208.4955
"011","2pm",4636.9399,458.6901,91.73802,1451.1287,150.11676
"012","2pm",4611.9205,934.05984,158.45658,4161.5702,291.8937
"013","2pm",2977.3157,341.93262,91.73802,2001.5568,183.47604
"014","2pm",1359.3907,508.72902,50.03892,1275.9925,175.13622
"015","2pm",2260.0912,425.33082,58.37874,1526.1871,275.21406
"016","2pm",1701.3233,183.47604,66.71856,1651.2844,225.17514
"017","2pm",1517.8472,500.3892,50.03892,1225.9535,200.15568
"018","2pm",1559.5463,383.63172,58.37874,1342.711,141.77694
"019","2pm",2743.8008,1459.4685,116.75748,2652.0628,275.21406
"020","2pm",2702.1017,258.53442,175.13622,2251.7514,225.17514
"021","2pm",3410.9864,750.5838,91.73802,2835.5388,266.87424
"023","2pm",4236.6286,383.63172,116.75748,1659.6242,266.87424
"024","2pm",1359.3907,341.93262,75.05838,1217.6137,166.7964
"025","2pm",767.2634,75.05838,66.71856,1100.8562,125.0973
"026","2pm",1242.6332,258.53442,16.67964,558.7679,166.7964
"027","2pm",1092.5164,141.77694,66.71856,725.5643,183.47604
"028","2pm",1242.6332,208.4955,33.35928,775.6033,158.45658
"029","2pm",2968.9759,633.82632,50.03892,1584.5658,216.83532
"030","2pm",2793.8397,667.1856,100.07784,1692.9835,233.51496
"031","2pm",4737.0178,508.72902,216.83532,2068.2754,241.85478
"032","2pm",3352.6076,617.14668,125.0973,1317.6916,233.51496
"033","2pm",4728.6779,300.23352,108.41766,1526.1871,216.83532
"034","2pm",2418.5478,433.67064,58.37874,959.0793,116.75748
"035","2pm",8531.6359,375.2919,58.37874,2918.937,141.77694
"036","2pm",2577.0044,900.70056,158.45658,1784.7215,308.57334
"037","2pm",2702.1017,717.22452,191.81586,2285.1107,350.27244
"038","2pm",1551.2065,366.95208,50.03892,975.7589,141.77694
"039","2pm",1409.4296,250.1946,91.73802,725.5643,216.83532
"040","2pm",2376.8487,366.95208,150.11676,775.6033,300.23352
"041","2pm",1317.6916,200.15568,58.37874,650.506,241.85478
"042","2pm",3878.0163,959.0793,100.07784,1317.6916,300.23352
"043","2pm",3152.452,1109.19606,125.0973,2009.8966,275.21406
"044","2pm",7614.2557,1809.74094,108.41766,3202.4909,233.51496
"045","2pm",1451.1287,158.45658,33.35928,1242.6332,208.4955
"046","2pm",2518.6256,233.51496,91.73802,1467.8083,266.87424
"047","2pm",1275.9925,250.1946,58.37874,700.5449,158.45658
"048","2pm",3819.6376,583.7874,83.3982,1551.2065,308.57334
"049","2pm",2210.0523,525.40866,108.41766,1159.235,150.11676
"050","2pm",2076.6152,717.22452,41.6991,1242.6332,158.45658
"051","2pm",1000.7784,100.07784,41.6991,442.0105,100.07784
"052","2pm",3260.8696,333.5928,91.73802,1451.1287,333.5928
"053","2pm",934.0598,133.43712,50.03892,725.5643,158.45658
"054","2pm",975.7589,50.03892,8.33982,508.729,133.43712
"055","2pm",1134.2155,133.43712,50.03892,542.0883,175.13622
"056","2pm",1692.9835,133.43712,33.35928,500.3892,216.83532
"059","2pm",3903.0358,325.25298,41.6991,533.7485,216.83532
"060","2pm",1401.0898,133.43712,33.35928,1000.7784,91.73802
"061","2pm",1200.9341,191.81586,50.03892,800.6227,83.3982
"062","2pm",900.7006,75.05838,75.05838,825.6422,150.11676
"063","2pm",1542.8667,108.41766,66.71856,1167.5748,166.7964
"064","2pm",1851.44,442.01046,66.71856,1376.0703,208.4955
"065","2pm",1326.0314,125.0973,83.3982,1142.5553,216.83532
"066","2pm",2468.5867,416.991,175.13622,2026.5763,316.91316
"067","2pm",1684.6436,158.45658,41.6991,967.4191,116.75748
"068","2pm",1025.7979,166.7964,33.35928,1009.1182,133.43712
"069","2pm",7022.1284,542.0883,83.3982,1701.3233,141.77694
"070","2pm",5329.145,1067.49696,100.07784,2885.5777,166.7964
"071","2pm",3194.1511,2410.20798,50.03892,1759.702,108.41766
"072","2pm",3802.9579,725.56434,41.6991,1667.964,83.3982
"073","2pm",6455.0207,8881.9083,125.0973,1534.5269,133.43712
"074","2pm",3077.3936,650.50596,208.4955,2768.8202,400.31136
"075","2pm",1367.7305,108.41766,58.37874,1109.1961,150.11676
"076","2pm",1426.1092,183.47604,75.05838,975.7589,150.11676
"001","3pm",13577.227,1192.59426,216.83532,2385.1885,175.1362
"003","3pm",10282.9981,758.92362,308.57334,1893.1391,216.8353
"004","3pm",4745.3576,708.8847,383.63172,2418.5478,492.0494
"005","3pm",4670.2992,692.20506,233.51496,1918.1586,325.253
"006","3pm",3561.1031,2193.37266,300.23352,2927.2768,325.253
"007","3pm",4853.7752,558.76794,375.2919,2785.4999,467.0299
"010","3pm",10633.2705,1492.82778,100.07784,4086.5118,191.8159
"011","3pm",4211.6091,492.04938,91.73802,1376.0703,150.1168
"012","3pm",4545.2019,1017.45804,166.7964,4461.8037,325.253
"013","3pm",2960.6361,458.6901,91.73802,1951.5179,216.8353
"014","3pm",1367.7305,550.42812,66.71856,1392.7499,175.1362
"015","3pm",2268.431,442.01046,50.03892,1601.2454,275.2141
"016","3pm",1859.7799,225.17514,58.37874,1818.0808,225.1751
"017","3pm",1684.6436,458.6901,50.03892,1250.973,225.1751
"018","3pm",1609.5853,375.2919,83.3982,1601.2454,166.7964
"019","3pm",2910.5972,1359.39066,116.75748,2610.3637,283.5539
"020","3pm",2702.1017,258.53442,166.7964,2276.7709,225.1751
"021","3pm",3102.413,742.24398,91.73802,2727.1211,241.8548
"023","3pm",4269.9878,442.01046,125.0973,1459.4685,241.8548
"024","3pm",1467.8083,383.63172,91.73802,1267.6526,183.476
"025","3pm",867.3413,83.3982,75.05838,1109.1961,125.0973
"026","3pm",1459.4685,341.93262,16.67964,658.8458,183.476
"027","3pm",1351.0508,150.11676,75.05838,775.6033,175.1362
"028","3pm",1342.711,258.53442,33.35928,850.6616,175.1362
"029","3pm",2977.3157,717.22452,50.03892,1601.2454,191.8159
"030","3pm",2893.9175,675.52542,108.41766,1818.0808,216.8353
"031","3pm",4553.5417,375.2919,233.51496,2093.2948,216.8353
"032","3pm",3385.9669,650.50596,125.0973,1417.7694,233.515
"033","3pm",4520.1824,375.2919,100.07784,1542.8667,200.1557
"034","3pm",2393.5283,366.95208,66.71856,1059.1571,116.7575
"035","3pm",7889.4697,475.36974,58.37874,2218.3921,125.0973
"036","3pm",2768.8202,884.02092,183.47604,1718.0029,291.8937
"037","3pm",2893.9175,750.5838,166.7964,2360.1691,358.6123
"038","3pm",1784.7215,400.31136,41.6991,975.7589,150.1168
"039","3pm",1617.9251,250.1946,100.07784,750.5838,216.8353
"040","3pm",2793.8397,450.35028,150.11676,867.3413,275.2141
"041","3pm",1768.0418,233.51496,66.71856,608.8069,266.8742
"042","3pm",3694.5403,934.05984,91.73802,1384.4101,300.2335
"043","3pm",3160.7918,1042.4775,150.11676,2126.6541,308.5733
"044","3pm",7272.323,1743.02238,108.41766,2835.5388,225.1751
"045","3pm",1476.1481,175.13622,33.35928,1234.2934,200.1557
"046","3pm",2685.422,283.55388,83.3982,1609.5853,258.5344
"047","3pm",1526.1871,258.53442,58.37874,692.2051,158.4566
"048","3pm",3652.8412,500.3892,66.71856,1567.8862,300.2335
"049","3pm",2393.5283,600.46704,116.75748,1192.5943,150.1168
"050","3pm",2168.3532,758.92362,41.6991,1275.9925,158.4566
"051","3pm",1117.5359,141.77694,58.37874,500.3892,125.0973
"052","3pm",3377.6271,500.3892,100.07784,1442.7889,325.253
"053","3pm",1092.5164,216.83532,41.6991,725.5643,116.7575
"054","3pm",1109.1961,75.05838,16.67964,508.729,125.0973
"055","3pm",1309.3517,158.45658,50.03892,575.4476,175.1362
"056","3pm",1801.4011,183.47604,25.01946,525.4087,216.8353
"059","3pm",3219.1705,350.27244,41.6991,625.4865,208.4955
"060","3pm",1609.5853,166.7964,58.37874,992.4386,100.0778
"061","3pm",1242.6332,216.83532,50.03892,808.9625,125.0973
"062","3pm",1042.4775,83.3982,75.05838,833.982,166.7964
"063","3pm",1684.6436,150.11676,75.05838,1234.2934,200.1557
"064","3pm",1884.7993,483.70956,58.37874,1459.4685,216.8353
"065","3pm",1384.4101,133.43712,91.73802,1167.5748,216.8353
"066","3pm",2660.4026,442.01046,166.7964,2151.6736,333.5928
"067","3pm",1793.0613,183.47604,50.03892,992.4386,116.7575
"068","3pm",1067.497,175.13622,33.35928,1034.1377,150.1168
"069","3pm",6271.5446,500.3892,100.07784,1351.0508,108.4177
"070","3pm",5028.9115,1009.11822,100.07784,2860.5583,141.7769
"071","3pm",2827.199,2068.27536,58.37874,1692.9835,100.0778
"072","3pm",3436.0058,617.14668,41.6991,1784.7215,125.0973
"073","3pm",5737.7962,7647.61494,125.0973,1409.4296,116.7575
"074","3pm",3335.928,675.52542,208.4955,2993.9954,408.6512
"075","3pm",1476.1481,141.77694,58.37874,1142.5553,150.1168
"076","3pm",1501.1676,225.17514,66.71856,1067.497,166.7964
"001","4pm",8456.577,1084.1766,208.4955,2335.1496,158.4566
"003","4pm",6913.711,733.9042,283.55388,1701.3233,233.515
"004","4pm",4837.096,750.5838,400.31136,2451.9071,467.0299
"005","4pm",3836.317,575.4476,233.51496,1634.6047,266.8742
"006","4pm",4136.551,1684.6436,308.57334,3127.4325,325.253
"007","4pm",4103.191,617.1467,400.31136,2635.3831,450.3503
"010","4pm",6813.633,1167.5748,83.3982,3536.0837,141.7769
"011","4pm",2702.102,525.4087,83.3982,1434.449,133.4371
"012","4pm",4219.949,934.0598,158.45658,4803.7363,283.5539
"013","4pm",3110.753,692.2051,91.73802,1918.1586,208.4955
"014","4pm",1884.799,742.244,58.37874,1484.488,191.8159
"015","4pm",2710.441,383.6317,41.6991,1592.9056,275.2141
"016","4pm",2602.024,558.7679,58.37874,1893.1391,241.8548
"017","4pm",2093.295,408.6512,50.03892,1376.0703,216.8353
