"11am";"3569.44296";"2326.80978";" 683.86524";" 767.26344";" 575.44758";" 617.14668";"2910.59718";"1225.95354";"1709.66310";" 550.42812";" 608.80686";" 416.99100";" 200.15568";" 300.23352";" 416.99100";" 667.18560";" 467.02992";" 567.10776";" 667.18560";" 175.13622";"  58.37874";" 191.81586";" 108.41766";" 225.17514";" 742.24398";" 500.38920";" 608.80686";" 533.74848";" 758.92362";" 558.76794";"1734.68256";" 508.72902";" 542.08830";" 266.87424";" 141.77694";" 266.87424";" 108.41766";" 775.60326";" 533.74848";"1734.68256";" 291.89370";" 525.40866";" 108.41766";" 700.54488";" 467.02992";" 416.99100";" 166.79640";" 550.42812";" 191.81586";"  75.05838";" 108.41766";" 175.13622";" 833.98200";" 258.53442";" 458.69010";"  83.39820";" 208.49550";" 216.83532";" 166.79640";" 458.69010";" 250.19460";" 125.09730";"2043.25590";"2018.23644";"1359.39066";"1326.03138";"2677.08222";" 425.33082";"  75.05838";" 216.83532"
"12am";"3527.74386";"2343.48942";" 650.50596";" 817.30236";" 583.78740";" 608.80686";"2977.31574";"1284.33228";"1651.28436";" 483.70956";" 658.84578";" 400.31136";" 200.15568";" 291.89370";" 416.99100";" 708.88470";" 450.35028";" 608.80686";" 658.84578";" 191.81586";"  50.03892";" 191.81586";" 116.75748";" 241.85478";" 700.54488";" 508.72902";" 600.46704";" 492.04938";" 733.90416";" 592.12722";"1759.70202";" 442.01046";" 542.08830";" 250.19460";" 141.77694";" 283.55388";" 116.75748";" 767.26344";" 558.76794";"1726.34274";" 316.91316";" 533.74848";" 100.07784";" 675.52542";" 458.69010";" 442.01046";" 150.11676";" 492.04938";" 208.49550";"  91.73802";" 116.75748";" 158.45658";" 800.62272";" 250.19460";" 408.65118";" 108.41766";" 175.13622";" 250.19460";" 191.81586";" 442.01046";" 266.87424";" 141.77694";"2018.23644";"2034.91608";"1384.41012";"1451.12868";"2510.28582";" 400.31136";"  83.39820";" 233.51496"
"1pm";"3577.78278";"2385.18852";" 650.50596";" 842.32182";" 608.80686";" 650.50596";"2868.89808";"1225.95354";"1617.92508";" 500.38920";" 658.84578";" 416.99100";" 175.13622";" 283.55388";" 391.97154";" 692.20506";" 450.35028";" 608.80686";" 675.52542";" 166.79640";"  50.03892";" 183.47604";" 100.07784";" 250.19460";" 742.24398";" 533.74848";" 617.14668";" 533.74848";" 750.58380";" 533.74848";"1759.70202";" 475.36974";" 558.76794";" 258.53442";" 125.09730";" 250.19460";" 116.75748";" 750.58380";" 542.08830";"1768.04184";" 325.25298";" 492.04938";" 116.75748";" 733.90416";" 483.70956";" 425.33082";" 158.45658";" 525.40866";" 208.49550";"  91.73802";" 116.75748";" 158.45658";" 792.28290";" 241.85478";" 400.31136";" 100.07784";" 166.79640";" 250.19460";" 191.81586";" 458.69010";" 258.53442";" 150.11676";"2043.25590";"2059.93554";"1351.05084";"1376.07030";"2493.60618";" 375.29190";"  83.39820";" 216.83532"
"2pm";"3619.48188";"2368.50888";" 650.50596";" 825.64218";" 567.10776";" 625.48650";"2877.23790";"1209.27390";"1609.58526";" 508.72902";" 658.84578";" 433.67064";" 191.81586";" 291.89370";" 366.95208";" 675.52542";" 450.35028";" 542.08830";" 742.24398";" 183.47604";"  41.69910";" 200.15568";" 125.09730";" 258.53442";" 750.58380";" 558.76794";" 633.82632";" 558.76794";" 758.92362";" 533.74848";"1759.70202";" 467.02992";" 558.76794";" 308.57334";" 141.77694";" 266.87424";" 125.09730";" 700.54488";" 550.42812";"1809.74094";" 316.91316";" 525.40866";" 125.09730";" 750.58380";" 483.70956";" 408.65118";" 166.79640";" 533.74848";" 225.17514";" 100.07784";" 116.75748";" 150.11676";" 775.60326";" 283.55388";" 400.31136";"  91.73802";" 166.79640";" 258.53442";" 200.15568";" 467.02992";" 266.87424";" 125.09730";"2076.61518";"2026.57626";"1284.33228";"1284.33228";"2526.96546";" 425.33082";"  83.39820";" 208.49550"
"3pm";"3452.6855";"2134.9939";" 592.1272";" 717.2245";" 542.0883";" 583.7874";"2693.7619";"1192.5943";"1684.6436";" 475.3697";" 742.2440";" 492.0494";" 200.1557";" 408.6512";" 416.9910";" 683.8652";" 416.9910";" 550.4281";" 725.5643";" 200.1557";"  41.6991";" 266.8742";" 141.7769";" 300.2335";" 725.5643";" 525.4087";" 567.1078";" 617.1467";" 742.2440";" 508.7290";"1617.9251";" 492.0494";" 600.4670";" 366.9521";" 141.7769";" 300.2335";" 158.4566";" 800.6227";" 600.4670";"1651.2844";" 308.5733";" 567.1078";" 150.1168";" 758.9236";" 500.3892";" 450.3503";" 175.1362";" 600.4670";" 250.1946";" 116.7575";" 141.7769";" 158.4566";" 642.1661";" 316.9132";" 450.3503";" 125.0973";" 183.4760";" 258.5344";" 200.1557";" 450.3503";" 275.2141";" 133.4371";"1818.0808";"1926.4984";"1225.9535";"1275.9925";"2235.0718";" 425.3308";" 100.0778";" 258.5344"
"4pm";"2652.0628";"1609.5853";" 625.4865";" 558.7679";" 658.8458";" 492.0494";"2001.5568";" 967.4191";"1768.0418";" 483.7096";" 984.0988";" 633.8263";" 283.5539";" 550.4281";" 375.2919";" 725.5643";" 350.2724";" 483.7096";" 875.6811";" 191.8159";"  83.3982";" 375.2919";" 191.8159";" 391.9715";"1000.7784";" 642.1661";" 467.0299";" 617.1467";" 608.8069";" 517.0688";"1492.8278";" 675.5254";" 608.8069";" 408.6512";" 166.7964";" 458.6901";" 200.1557";" 942.3997";" 700.5449";"1142.5553";" 358.6123";" 633.8263";" 208.4955";" 783.9431";" 642.1661";" 492.0494";" 283.5539";" 750.5838";" 492.0494";" 166.7964";" 150.1168";" 225.1751";" 483.7096";" 400.3114";" 633.8263";" 208.4955";" 183.4760";" 275.2141";" 291.8937";" 492.0494";" 325.2530";" 225.1751";"1242.6332";"1768.0418";"1017.4580";"1209.2739";"1684.6436";" 467.0299";" 150.1168";" 391.9715"
"5pm";"1734.68256";"1092.51642";" 625.48650";" 533.74848";" 700.54488";" 433.67064";"1484.48796";" 992.43858";"2126.65410";" 550.42812";"1492.82778";" 600.46704";" 358.61226";" 708.88470";" 442.01046";" 909.04038";" 300.23352";" 517.06884";" 984.09876";" 291.89370";"  75.05838";" 492.04938";" 183.47604";" 508.72902";"1234.29336";" 650.50596";" 400.31136";" 642.16614";" 517.06884";" 583.78740";"1342.71102";" 733.90416";" 675.52542";" 617.14668";" 241.85478";" 533.74848";" 325.25298";"1209.27390";" 750.58380";" 742.24398";" 475.36974";" 667.18560";" 216.83532";" 683.86524";" 733.90416";" 592.12722";" 358.61226";"1100.85624";" 600.46704";" 183.47604";" 191.81586";" 300.23352";" 483.70956";" 483.70956";" 859.00146";" 225.17514";" 216.83532";" 275.21406";" 358.61226";" 575.44758";" 375.29190";" 258.53442";" 875.68110";"1651.28436";" 942.39966";"1267.65264";"1159.23498";" 542.08830";" 216.83532";" 458.69010"
"6pm";"1517.8472";" 967.4191";" 567.1078";" 542.0883";" 708.8847";" 492.0494";"1259.3128";"1109.1961";"2134.9939";" 625.4865";"1651.2844";" 617.1467";" 358.6123";" 692.2051";" 458.6901";" 900.7006";" 208.4955";" 583.7874";"1050.8173";" 400.3114";" 108.4177";" 525.4087";" 225.1751";" 533.7485";"1334.3712";" 700.5449";" 300.2335";" 692.2051";" 467.0299";" 600.4670";"1242.6332";" 792.2829";" 742.2440";" 625.4865";" 266.8742";" 533.7485";" 308.5733";"1309.3517";" 750.5838";" 700.5449";" 492.0494";" 650.5060";" 191.8159";" 708.8847";" 725.5643";" 608.8069";" 333.5928";"1184.2544";" 683.8652";" 158.4566";" 233.5150";" 341.9326";" 517.0688";" 558.7679";" 950.7395";" 216.8353";" 250.1946";" 275.2141";" 366.9521";" 608.8069";" 383.6317";" 300.2335";" 733.9042";"1751.3622";" 867.3413";"1376.0703";" 884.0209";" 633.8263";" 208.4955";" 492.0494"
"7pm";"1534.5269";" 892.3607";" 525.4087";" 508.7290";" 742.2440";" 550.4281";"1309.3517";"1059.1571";"2176.6930";" 625.4865";"1592.9056";" 667.1856";" 350.2724";" 767.2634";" 475.3697";" 934.0598";" 191.8159";" 542.0883";"1092.5164";" 408.6512";" 116.7575";" 500.3892";" 241.8548";" 542.0883";"1367.7305";" 733.9042";" 266.8742";" 667.1856";" 458.6901";" 633.8263";"1192.5943";" 850.6616";" 733.9042";" 625.4865";" 275.2141";" 550.4281";" 341.9326";"1342.7110";" 767.2634";" 750.5838";" 508.7290";" 658.8458";" 175.1362";" 708.8847";" 750.5838";" 658.8458";" 316.9132";"1175.9146";" 642.1661";" 191.8159";" 225.1751";" 333.5928";" 517.0688";" 542.0883";" 942.3997";" 233.5150";" 275.2141";" 316.9132";" 366.9521";" 567.1078";" 400.3114";" 316.9132";" 683.8652";"1726.3427";" 934.0598";"1384.4101";" 925.7200";" 733.9042";" 216.8353";" 500.3892"
"8pm";"1451.1287";" 909.0404";" 550.4281";" 492.0494";" 750.5838";" 533.7485";"1117.5359";" 992.4386";"2251.7514";" 617.1467";"1659.6242";" 675.5254";" 333.5928";" 817.3024";" 508.7290";" 942.3997";" 208.4955";" 550.4281";"1159.2350";" 400.3114";" 116.7575";" 492.0494";" 258.5344";" 583.7874";"1442.7889";" 767.2634";" 258.5344";" 700.5449";" 442.0105";" 575.4476";"1125.8757";" 892.3607";" 767.2634";" 658.8458";" 275.2141";" 592.1272";" 358.6123";"1326.0314";" 833.9820";" 583.7874";" 533.7485";" 667.1856";" 216.8353";" 742.2440";" 783.9431";" 625.4865";" 341.9326";"1167.5748";" 683.8652";" 183.4760";" 225.1751";" 350.2724";" 483.7096";" 558.7679";"1017.4580";" 233.5150";" 275.2141";" 316.9132";" 383.6317";" 583.7874";" 400.3114";" 316.9132";" 642.1661";"1751.3622";" 842.3218";"1417.7694";" 817.3024";" 725.5643";" 233.5150";" 517.0688"
"9pm";"1359.3907";" 758.9236";" 575.4476";" 492.0494";" 750.5838";" 492.0494";" 992.4386";"1000.7784";"2301.7903";" 600.4670";"1751.3622";" 675.5254";" 333.5928";" 900.7006";" 500.3892";" 909.0404";" 200.1557";" 500.3892";"1150.8952";" 375.2919";" 133.4371";" 525.4087";" 266.8742";" 633.8263";"1384.4101";" 767.2634";" 216.8353";" 750.5838";" 450.3503";" 600.4670";"1042.4775";" 984.0988";" 767.2634";" 742.2440";" 266.8742";" 583.7874";" 358.6123";"1392.7499";" 867.3413";" 558.7679";" 533.7485";" 650.5060";" 225.1751";" 675.5254";" 825.6422";" 625.4865";" 375.2919";"1217.6137";" 692.2051";" 166.7964";" 241.8548";" 350.2724";" 483.7096";" 625.4865";"1075.8368";" 266.8742";" 283.5539";" 308.5733";" 416.9910";" 617.1467";" 383.6317";" 333.5928";" 575.4476";"1784.7215";" 859.0015";"1409.4296";" 642.1661";" 717.2245";" 233.5150";" 575.4476"
"10pm";"1209.2739";" 700.5449";" 608.8069";" 475.3697";" 725.5643";" 492.0494";" 917.3802";"1084.1766";"2435.2274";" 583.7874";"1818.0808";" 658.8458";" 333.5928";" 925.7200";" 500.3892";" 884.0209";" 208.4955";" 500.3892";"1184.2544";" 366.9521";" 141.7769";" 575.4476";" 266.8742";" 683.8652";"1367.7305";" 775.6033";" 216.8353";" 750.5838";" 458.6901";" 617.1467";"1034.1377";" 975.7589";" 800.6227";" 775.6033";" 275.2141";" 583.7874";" 375.2919";"1451.1287";" 892.3607";" 533.7485";" 550.4281";" 658.8458";" 258.5344";" 692.2051";" 817.3024";" 675.5254";" 375.2919";"1250.9730";" 700.5449";" 166.7964";" 250.1946";" 366.9521";" 508.7290";" 625.4865";"1092.5164";" 283.5539";" 291.8937";" 308.5733";" 425.3308";" 642.1661";" 383.6317";" 350.2724";" 517.0688";"1809.7409";" 892.3607";"1392.7499";" 483.7096";" 692.2051";" 241.8548";" 583.7874"
"11pm";"1167.5748";" 683.8652";" 592.1272";" 467.0299";" 733.9042";" 475.3697";" 859.0015";"1117.5359";"2435.2274";" 592.1272";"1834.7604";" 667.1856";" 350.2724";" 934.0598";" 517.0688";" 892.3607";" 216.8353";" 492.0494";"1184.2544";" 375.2919";" 141.7769";" 583.7874";" 291.8937";" 675.5254";"1384.4101";" 775.6033";" 191.8159";" 758.9236";" 458.6901";" 633.8263";"1075.8368";"1009.1182";" 783.9431";" 783.9431";" 275.2141";" 583.7874";" 383.6317";"1451.1287";" 909.0404";" 542.0883";" 558.7679";" 658.8458";" 250.1946";" 675.5254";" 825.6422";" 692.2051";" 391.9715";"1292.6721";" 733.9042";" 166.7964";" 250.1946";" 375.2919";" 525.4087";" 625.4865";"1117.5359";" 291.8937";" 300.2335";" 300.2335";" 416.9910";" 642.1661";" 408.6512";" 350.2724";" 442.0105";"1818.0808";" 909.0404";"1417.7694";" 442.0105";" 683.8652";" 241.8548";" 575.4476"
"12pm";"1142.5553";" 675.5254";" 592.1272";" 475.3697";" 733.9042";" 467.0299";" 867.3413";"1117.5359";"2451.9071";" 592.1272";"1834.7604";" 667.1856";" 350.2724";" 934.0598";" 517.0688";" 892.3607";" 216.8353";" 483.7096";"1200.9341";" 375.2919";" 141.7769";" 608.8069";" 300.2335";" 683.8652";"1367.7305";" 758.9236";" 191.8159";" 758.9236";" 458.6901";" 633.8263";"1067.4970";"1009.1182";" 783.9431";" 783.9431";" 275.2141";" 592.1272";" 383.6317";"1451.1287";" 909.0404";" 550.4281";" 558.7679";" 667.1856";" 250.1946";" 667.1856";" 817.3024";" 692.2051";" 391.9715";"1292.6721";" 733.9042";" 166.7964";" 250.1946";" 375.2919";" 525.4087";" 617.1467";"1109.1961";" 291.8937";" 291.8937";" 300.2335";" 416.9910";" 642.1661";" 408.6512";" 350.2724";" 442.0105";"1826.4206";" 934.0598";"1409.4296";" 442.0105";" 700.5449";" 241.8548";" 575.4476"
"1am";"1134.2155";" 683.8652";" 575.4476";" 475.3697";" 733.9042";" 467.0299";" 867.3413";"1109.1961";"2451.9071";" 592.1272";"1826.4206";" 675.5254";" 350.2724";" 934.0598";" 517.0688";" 892.3607";" 216.8353";" 475.3697";"1209.2739";" 375.2919";" 141.7769";" 608.8069";" 300.2335";" 683.8652";"1359.3907";" 767.2634";" 200.1557";" 758.9236";" 458.6901";" 633.8263";"1067.4970";"1009.1182";" 783.9431";" 783.9431";" 275.2141";" 592.1272";" 383.6317";"1451.1287";" 917.3802";" 550.4281";" 558.7679";" 667.1856";" 250.1946";" 667.1856";" 817.3024";" 692.2051";" 391.9715";"1292.6721";" 733.9042";" 166.7964";" 250.1946";" 375.2919";" 525.4087";" 617.1467";"1109.1961";" 291.8937";" 291.8937";" 300.2335";" 416.9910";" 642.1661";" 416.9910";" 350.2724";" 433.6706";"1834.7604";" 934.0598";"1409.4296";" 442.0105";" 700.5449";" 241.8548";" 575.4476"
"2am";"1125.8757";" 683.8652";" 575.4476";" 475.3697";" 733.9042";" 467.0299";" 867.3413";"1109.1961";"2451.9071";" 592.1272";"1826.4206";" 683.8652";" 350.2724";" 934.0598";" 517.0688";" 884.0209";" 216.8353";" 475.3697";"1209.2739";" 375.2919";" 133.4371";" 608.8069";" 300.2335";" 683.8652";"1359.3907";" 767.2634";" 200.1557";" 758.9236";" 458.6901";" 642.1661";"1059.1571";"1009.1182";" 783.9431";" 783.9431";" 275.2141";" 592.1272";" 383.6317";"1451.1287";" 917.3802";" 558.7679";" 558.7679";" 667.1856";" 250.1946";" 667.1856";" 817.3024";" 683.8652";" 391.9715";"1292.6721";" 733.9042";" 166.7964";" 250.1946";" 375.2919";" 525.4087";" 617.1467";"1109.1961";" 291.8937";" 291.8937";" 300.2335";" 416.9910";" 650.5060";" 416.9910";" 350.2724";" 433.6706";"1843.1002";" 934.0598";"1409.4296";" 433.6706";" 700.5449";" 241.8548";" 575.4476"
"3am";"1117.5359";" 683.8652";" 575.4476";" 475.3697";" 733.9042";" 467.0299";" 867.3413";"1109.1961";"2451.9071";" 592.1272";"1826.4206";" 675.5254";" 350.2724";" 934.0598";" 517.0688";" 884.0209";" 216.8353";" 475.3697";"1200.9341";" 375.2919";" 133.4371";" 608.8069";" 300.2335";" 683.8652";"1359.3907";" 767.2634";" 200.1557";" 767.2634";" 458.6901";" 642.1661";"1059.1571";"1009.1182";" 783.9431";" 783.9431";" 275.2141";" 592.1272";" 383.6317";"1451.1287";" 917.3802";" 550.4281";" 558.7679";" 667.1856";" 250.1946";" 667.1856";" 817.3024";" 683.8652";" 391.9715";"1292.6721";" 733.9042";" 166.7964";" 250.1946";" 375.2919";" 525.4087";" 617.1467";"1109.1961";" 291.8937";" 291.8937";" 300.2335";" 416.9910";" 650.5060";" 416.9910";" 350.2724";" 433.6706";"1843.1002";" 925.7200";"1409.4296";" 433.6706";" 708.8847";" 241.8548";" 575.4476"
