"11am";"39007.103";"32219.820";"42028.331";"25048.412";"17936.330";"25405.093";"36840.268";"17028.960";"30761.096";"21672.420";"24055.379";"21725.755";"29050.789";"20216.899";"44856.942";"34855.123";"29432.528";"18112.223";"13224.139";"14275.742";"15062.668";"19602.457";"13395.534";"12132.801";"21070.616";"20758.342";" 7513.796";"19115.815";"12863.183";"26717.993";" 8006.977";"11497.405";"14002.499";" 8465.906";"24283.722";"28928.481";"14477.166";"13830.997";"14408.883";" 5309.758";"10668.052";"42212.721";" 7814.612";" 5192.399";" 9535.158";"29959.499";"22311.388";"11998.673";"14260.779";" 9749.274";"21026.604";"21740.120";"16347.839";"16590.587";"15091.539";"15216.851";"21527.237";" 9948.382";"17037.571";" 9437.440";"21675.750";"17505.494";"31263.479";"27823.238";"36382.934";"23807.959";"11044.207";"12596.183";"21626.595";"23658.309";"15253.478";"14612.578";"11193.083";"21316.167";"32503.975";"13429.812";"24279.614";"19294.772";"15554.766";"25462.681";"28342.046";"22956.550";"52701.000";"34956.399";"26230.220";"19409.873";"16264.846";"27315.936";"24329.568";"18332.045";"18543.026";" 9758.159";"12286.762";" 5276.288";"12572.070";" 5776.307";"17465.185";"23042.573";"12692.404";" 9448.379";"18108.726";"13469.676";"12874.457";"26072.307";"11976.156";"22186.699";"16566.539";"10516.552";" 8707.837"
"12am";"41528.931";"31868.951";"41543.481";"24615.396";"20171.213";"27166.074";"30512.077";"18399.553";"26670.310";"25632.683";"22676.145";"22163.643";"29245.477";"20745.507";"42658.150";"34192.067";"29077.221";"17949.575";"15258.901";"14047.799";"15237.858";"19509.670";"14233.915";"11515.451";"22254.555";"19872.670";" 7280.044";"19078.351";"13186.582";"26844.538";" 8272.306";"11466.330";"13329.136";" 7841.391";"27299.003";"26942.739";"12475.252";"15183.987";"14560.912";" 5322.228";"12185.783";"39041.454";" 7778.110";" 5317.743";" 9878.700";"28816.002";"21189.864";"11491.392";"14229.069";"10672.532";"20170.830";"22963.266";"16011.269";"16420.379";"13257.576";"15552.574";"19883.342";"11329.193";"18032.304";" 9534.688";"20497.859";"18500.584";"32028.393";"26528.568";"37270.451";"23957.692";"11980.654";"13365.782";"19823.583";"21678.235";"15279.612";"14445.017";"12701.986";"21030.341";"29409.027";"15449.080";"20539.461";"18774.626";"13838.266";"26681.002";"32560.764";"23373.167";"52674.319";"35292.151";"27729.357";"22130.345";"15579.919";"26376.832";"22578.058";"16383.001";"24487.514";" 9524.306";"12549.443";" 5963.972";"13361.486";" 5729.421";"18156.394";"20808.972";"13228.826";" 9371.433";"17331.103";"11918.559";"13300.554";"26130.332";"12857.520";"19753.930";"17241.651";"11336.574";" 8455.319"
"1pm";"47129.880";"31779.237";"40642.546";"24216.483";"20451.656";"26885.880";"31396.065";"14975.236";"27877.405";"24300.244";"23142.915";"20495.409";"29636.866";"19690.842";"41234.774";"32200.123";"27376.216";"16422.872";"16458.918";"13731.558";"15224.939";"19945.947";"14493.675";"10905.141";"19002.282";"20007.136";" 7169.526";"19033.448";"12901.739";"28813.732";"10132.970";"11813.852";"12930.774";" 8494.968";"24859.367";"26801.963";"13391.648";"14643.162";"16129.943";" 4793.747";"11713.089";"41337.169";" 7405.680";" 5754.722";" 9485.053";"31998.649";"21033.116";"10874.394";"15301.889";"10160.356";"21514.409";"22396.520";"17319.724";"16795.837";"13969.862";"16235.494";"20694.158";"10900.785";"16870.582";" 9243.048";"21167.875";"17208.346";"32873.716";"28104.133";"36845.825";"20088.816";"13267.933";"14681.859";"19955.482";"21998.402";"16743.257";"12346.635";"14231.925";"22152.332";"32293.522";"15562.619";"21304.242";"20086.297";"15768.244";"27094.156";"31678.878";"22242.651";"54591.129";"33863.795";"25144.367";"21413.570";"18454.814";"27744.578";"23928.563";"16665.031";"21927.262";" 8834.339";"11366.197";" 5838.029";"12015.061";" 6047.703";"18268.056";"21646.486";"12489.891";" 9099.081";"14930.195";"12107.092";"14143.653";"26464.507";"10852.306";"20852.457";"18308.052";"11039.552";" 8485.268"
"2pm";"44961.785";"32846.089";"43184.445";"22910.228";"23498.470";"27123.796";"29934.693";"12975.258";"26264.692";"25082.496";"22304.958";"20531.869";"27568.024";"18329.506";"41753.693";"32777.130";"27422.214";"17670.429";"16105.466";"13297.833";"15538.617";"18953.551";"14285.732";"11574.685";"22959.713";"18325.432";" 7032.009";"20948.289";"12443.056";"26168.314";" 9985.343";"10940.609";"12517.194";" 7164.249";"23602.916";"24936.557";"14737.740";"13836.037";"16113.330";" 4835.496";"10987.887";"41791.226";" 6323.394";" 5479.084";" 9513.046";"33853.329";"20261.719";"11133.193";"14832.410";"10633.254";"21937.087";"22610.253";"16527.294";"15980.304";"14719.328";"15459.879";"21542.239";"11287.830";"16165.538";" 9177.548";"19548.274";"17031.572";"32447.756";"27734.415";"35566.333";"20298.875";"13745.930";"15605.710";"19711.617";"23486.988";"14948.755";"12493.375";"14496.748";"23095.384";"32893.422";"17406.711";"23234.301";"17671.992";"16034.705";"26670.864";"31597.280";"23275.864";"54059.529";"33763.129";"26026.482";"21216.804";"15881.616";"29400.678";"23687.083";"16294.411";"21993.859";" 8548.750";"11947.168";" 5716.957";"11133.465";" 6446.970";"17307.829";"23973.900";"12574.818";" 9507.189";"15509.552";"12326.359";"13924.141";"26201.750";"12289.214";"20606.287";"19013.765";"11404.774";" 8658.265"
"3pm";"43358.213";"34128.156";"37783.339";"22656.252";"21944.089";"28746.561";"29735.111";"14287.036";"22225.035";"19785.178";"19759.890";"19953.474";"28512.733";"19993.163";"42909.029";"32509.487";"23711.034";"19070.231";"15719.886";"13727.542";"15630.394";"18188.874";"14741.958";"11584.314";"22593.180";"16741.898";" 7312.496";"21076.400";"12103.094";"26995.498";" 9031.424";"11474.562";"14733.349";" 7011.499";"21080.958";"24915.687";"15060.292";"14484.811";"15675.791";" 4851.779";"11400.914";"38616.983";" 5983.862";" 5706.009";" 9217.777";"36681.347";"18036.867";"10856.651";"15033.651";"13187.067";"21094.834";"22202.522";"16566.684";"14992.270";"15268.513";"15858.908";"21606.598";"11735.948";"16039.279";" 9193.740";"20803.297";"17524.903";"29873.991";"28205.451";"33347.026";"19353.809";"14301.916";"14003.148";"20259.900";"25115.055";"13580.521";"12511.795";"16462.697";"24710.570";"30001.127";"16320.408";"22452.317";"19183.724";"15096.983";"25126.983";"33062.427";"23572.667";"51414.795";"32460.842";"24831.508";"19586.613";"15780.260";"30275.697";"22318.973";"16336.986";"19232.829";" 8491.270";"11902.694";" 5679.636";"11177.709";" 6389.288";"16147.273";"22884.934";"14191.622";"11020.240";"15103.758";"11990.922";"15425.701";"27406.487";"10888.667";"20343.744";"19062.684";"12254.583";" 9012.186"
"4pm";"39127.459";"29062.960";"35723.900";"20235.992";"17776.049";"22319.972";"28117.351";"12552.769";"19103.593";"19047.647";"16961.003";"18701.213";"25481.619";"21027.000";"39361.526";"31911.450";"24861.814";"17944.872";"15760.911";"15055.722";"16421.658";"21147.519";"13654.166";" 9724.850";"26622.816";"18755.525";" 7396.535";"19918.728";"12568.134";"27686.028";"12454.535";" 9718.866";"12149.321";"10197.961";"23094.610";"26649.003";"12746.551";"16468.856";"15159.204";" 5541.863";"11208.693";"32784.509";" 6772.091";" 5925.558";" 8804.772";"36042.164";"18700.917";"11338.969";"15121.517";"12522.098";"20497.405";"18695.990";"17665.113";"16596.478";"15179.076";"17657.168";"17575.710";" 9459.829";"19763.381";" 9287.086";"19351.076";"16827.284";"24810.570";"29322.427";"31839.057";"20714.583";"12223.354";"15150.457";"18911.487";"24191.470";"12624.209";"11708.397";"10278.050";"22394.444";"29987.824";"17802.563";"25355.612";"19370.294";"15306.904";"24463.857";"35258.765";"21969.525";"48435.307";"33303.118";"25180.304";"17480.187";"16258.126";"30762.029";"23789.718";"13356.667";"19622.170";" 8630.382";"12019.298";" 5894.913";"11685.085";" 5871.935";"16124.717";"19913.289";"13639.924";"11203.739";"13759.313";"13277.983";"15791.657";"29758.688";"12649.890";"22923.811";"19314.068";"10685.843";" 9767.908"
"5pm";"28492.057";"19602.456";"26404.870";"18400.633";"15783.621";"20216.777";"20498.757";"11723.136";"15897.581";"15995.571";"14562.901";"16635.132";"23949.836";"19865.716";"35884.909";"28614.772";"26402.938";"17396.811";"17598.709";"16268.101";"16944.845";"25848.174";"14211.676";"12356.360";"22783.091";"18004.458";" 7498.903";"20082.065";"12745.693";"29226.612";"13235.559";"10712.340";" 8632.456";"10589.870";"25543.803";"28716.516";"16098.213";"18359.909";"17372.098";" 5513.110";"11655.337";"31068.575";" 9617.424";" 6395.898";"10234.679";"33563.067";"16076.720";"11192.602";"17498.241";"12653.998";"22953.266";"22668.890";"21863.710";"18132.492";"16677.384";"17965.320";"13727.034";"10918.841";"18196.400";"10716.148";"16969.395";"19059.287";"22675.945";"26868.248";"26134.531";"17789.486";"11422.483";"15633.412";"21303.713";"20611.569";"13594.322";"14624.081";"14379.054";"21441.158";"28773.750";"19408.206";"24217.894";"19964.874";"17029.389";"23006.527";"34454.253";"23789.555";"45193.432";"36873.384";"21486.890";"17045.266";"17023.083";"25466.424";"23533.212";"14286.924";"18421.312";" 8534.550";"12969.853";" 6950.611";"14308.418";" 5697.401";"17021.234";"18278.868";"13550.209";"11941.087";"14804.183";"13226.087";"20425.451";"31341.968";"14699.887";"20409.859";"17665.431";"10505.248";" 9179.568"
"6pm";"20279.471";"13635.152";"17363.801";"15271.830";"14518.802";"17807.630";"16008.185";"13026.718";"21026.042";"12927.733";"13315.339";"16494.034";"24277.009";"20669.929";"32760.150";"32734.756";"28634.220";"18190.343";"22734.670";"18526.701";"17868.170";"29549.821";"12791.502";"15109.409";"29026.214";"18474.932";" 7571.163";"20706.491";"14398.271";"28645.907";"16814.874";"10957.076";"12097.744";"12206.941";"25645.450";"31230.705";"18230.897";"18730.370";"18740.340";" 7690.733";"12799.660";"29793.594";"11237.495";" 6240.285";"11410.848";"32084.794";"16104.908";"13159.114";"18649.920";"16594.179";"26032.673";"25860.197";"24447.556";"19191.492";"17749.826";"17509.321";"13426.855";"10985.655";"19547.297";"10321.542";"18829.053";"20074.743";"22221.636";"24571.614";"23942.754";"18465.495";" 9534.421";"16730.045";"23254.833";"21366.682";"13220.811";"16467.116";"14265.479";"22054.007";"32158.891";"20010.299";"24444.150";"24103.340";"17913.493";"24693.016";"39301.342";"27448.629";"41891.807";"40238.922";"19235.522";"18948.262";"16834.767";"23110.915";"24590.100";"12299.905";"17176.913";"10129.930";"14994.364";" 8005.495";"15404.360";" 6339.956";"18514.997";"19213.386";"15884.002";"14781.673";"17226.589";"13424.229";"20982.321";"32683.713";"16267.736";"20067.180";"20289.015";"14015.443";"10543.938"
"7pm";"13657.718";"10793.322";"13214.933";"12948.901";"14254.438";"15760.504";"17909.172";"13772.504";"20191.969";" 9533.230";"12294.513";"17176.377";"26584.961";"21235.461";"31984.054";"31178.037";"30866.732";"19506.518";"23255.939";"20583.409";"19764.161";"29389.219";"12152.719";"18254.278";"27198.756";"20140.974";" 8455.268";"22164.669";"15274.041";"29984.678";"18518.621";"11397.907";"13368.629";"11302.771";"26507.685";"30300.234";"16983.836";"21978.168";"21993.419";" 8811.676";"14016.475";"29164.011";"12253.013";" 7228.076";"11648.703";"33370.691";"14675.798";"13595.562";"22399.552";"17901.748";"26981.637";"25277.268";"26460.071";"20247.984";"16815.542";"18723.900";"12828.361";"13377.315";"18944.374";"10624.896";"18898.258";"20031.344";"23427.576";"25747.154";"22684.204";"20562.325";"10520.011";"15727.556";"23420.170";"20216.030";"14608.389";"18398.106";"16920.138";"20840.589";"33602.042";"22783.281";"24518.555";"25655.929";"18341.891";"27908.026";"39859.244";"26812.505";"44698.036";"40636.699";"21003.458";"20974.225";"17599.687";"23574.234";"20934.832";"13497.761";"17086.431";"11529.092";"16096.242";" 9597.240";"15355.718";" 7746.968";"19123.749";"20377.267";"15830.740";"16333.280";"20157.311";"13056.505";"20768.439";"35450.523";"18055.599";"23475.454";"22961.528";"14518.539";"12455.111"
"8pm";"15678.802";" 8451.834";"10890.041";"14641.049";"15435.568";"16440.919";"20045.178";"13104.625";"21407.656";" 9750.826";"12715.774";"19320.109";"26043.962";"20443.097";"33683.864";"34671.033";"32834.218";"19747.763";"23509.461";"20308.749";"21007.304";"29084.582";"13511.161";"18123.286";"25618.716";"21043.443";" 8402.691";"22086.478";"15705.140";"31134.993";"18024.008";"11789.678";"12309.115";"11697.998";"27946.494";"29973.247";"18295.179";"21224.338";"21675.636";" 9122.612";"15259.311";"28351.013";"12227.139";" 7602.754";"11593.976";"33801.236";"15948.577";"13331.340";"21924.205";"18466.920";"26400.192";"26247.507";"28040.802";"19048.380";"17178.422";"18554.028";"13793.372";"12320.598";"19008.409";" 9993.114";"18417.327";"20219.951";"23499.363";"26088.952";"20911.565";"19695.508";"10520.011";"15291.007";"22467.974";"19450.864";"14851.203";"19833.785";"17324.595";"21990.737";"33475.504";"25172.732";"25065.886";"27705.217";"19674.415";"26210.160";"40152.466";"28159.219";"44179.187";"40793.501";"21978.786";"21471.350";"17262.086";"24495.396";"22748.591";"15207.907";"17041.022";"11447.416";"15864.856";"10088.685";"15400.775";" 8444.122";"19848.618";"18991.226";"16782.912";"15640.093";"20500.237";"13996.698";"21282.926";"36746.537";"18950.313";"25877.711";"23090.543";"15737.067";"13532.551"
