"11am";" 520.475";" 209.165";" 462.901";" 795.568";" 815.290";"2289.599";"1456.200";" 951.347";" 368.771";"1300.925";" 446.068";" 743.713";"1177.447";"1017.909";"2047.640";" 565.142";" 379.019";"1023.443";" 654.872";"1344.277";"1138.616";" 770.221";"1025.996";"2934.402";"1278.057";"1121.793";" 591.794";" 173.224";"1857.082";" 812.509";" 811.406";"1547.113";"1624.775";"1968.605";"1158.479";"1393.532";"1555.242";" 407.930";"2738.504";"1107.320";" 801.024";"2069.610";"1300.022";" 804.791";"1223.592";"2047.241";"1410.006";" 892.084";"1110.589";"2377.176";"1854.806";" 600.482";" 969.311";"1694.285";"1197.311";"1239.818";"1567.022";"1057.775";"3086.801";"2813.206";" 670.046";" 386.793";"1382.773";" 886.415";"1464.606";" 809.792";" 759.214";"1163.223";"  53.186";"1132.647";" 396.100";" 149.073";" 382.737";" 488.546";" 650.460";" 639.275"
"12am";" 457.155";" 178.164";" 440.230";" 851.626";" 663.872";"2163.251";"1592.368";"1127.006";" 578.432";"1273.319";" 506.065";" 668.618";"1304.855";"1009.376";"2266.162";" 583.691";" 191.191";" 849.474";" 624.085";"1374.353";"1350.925";" 792.531";"1194.597";"2315.494";"1340.645";"1093.133";" 669.463";" 254.870";"2024.201";" 932.254";" 563.387";"1451.234";"1884.553";"1911.334";"1120.056";"1432.229";"1756.645";" 467.531";"2580.241";" 841.493";" 801.024";"2069.610";"1173.497";" 928.024";"1269.925";"2352.486";"1427.289";"1091.957";"1065.860";"2747.493";"2008.238";" 521.649";"1031.629";"1827.859";"1050.529";"1201.027";"1722.695";"1008.509";"3332.495";"2435.343";" 700.833";" 421.924";"1478.480";" 887.951";"1260.365";" 887.518";" 722.152";" 939.851";" 166.316";"1090.717";" 529.553";" 166.155";" 519.460";" 328.471";" 557.370";" 495.570"
"1pm";" 354.808";" 295.872";" 655.003";"1068.851";" 699.913";"2336.119";"1551.178";"1008.422";" 578.432";"1313.803";" 383.430";" 668.618";"1233.587";" 922.202";"1860.381";" 617.326";" 191.191";" 745.690";" 685.416";"1079.143";"1350.925";" 850.563";"1065.246";"2153.017";"1402.044";"1037.830";" 545.880";" 229.075";"1998.709";" 903.058";" 646.302";"1356.347";"1816.014";"2091.243";"1067.741";"1203.828";"1787.784";" 346.844";"2831.367";" 908.757";" 651.820";"2069.610";" 933.265";" 792.177";"1039.031";"1916.423";"1376.648";"1067.836";"1086.820";"2497.320";"2091.163";" 665.982";" 993.012";"1761.072";"1197.311";"1089.250";"1711.814";"1008.509";"3186.310";"2688.205";" 695.773";" 346.707";"1553.575";" 882.967";"1449.357";" 748.461";" 877.497";" 941.018";" 219.502";"1458.901";" 472.191";" 119.574";" 553.793";" 569.073";" 480.370";" 729.707"
"2pm";" 347.435";" 760.298";" 609.990";" 965.173";" 599.955";"2306.591";"1238.128";"1010.796";" 462.677";"1639.618";" 549.327";" 813.069";"1008.011";" 889.308";"1934.747";" 664.242";" 281.771";" 848.642";" 546.218";" 934.720";" 963.849";" 645.933";"1204.576";"2207.154";"1402.044";"1051.862";" 512.510";" 229.075";"2131.934";" 703.736";" 821.827";"1214.916";"1836.716";"1934.942";"1031.414";"1220.958";"1911.824";" 334.619";"2791.143";" 868.756";" 668.146";"1873.423";" 972.880";" 739.395";" 996.919";"1939.216";"1110.457";"1049.446";"1104.394";"2204.156";"1839.750";" 796.899";"1017.002";"1180.254";"1232.138";"1262.587";"1968.662";"1017.840";"3274.927";"2326.105";" 686.990";" 534.225";"1659.291";" 857.397";"1394.408";" 924.463";" 851.846";"1146.584";" 301.812";"1586.554";" 424.400";"  68.328";" 553.259";" 492.563";" 557.370";" 666.243"
"3pm";" 150.422";" 740.046";" 450.935";" 888.440";" 451.362";"2428.607";"1239.900";" 864.512";" 398.102";"1371.929";" 746.715";" 705.212";"1087.763";"1021.077";"1776.610";" 552.013";" 281.771";" 944.848";" 951.844";" 892.047";"1493.584";" 614.565";"1126.030";"2003.603";"1384.971";" 860.074";" 403.689";" 229.075";"2115.256";" 791.883";" 720.434";"1207.511";"1890.424";"1739.855";"1176.202";"1277.708";"1546.596";" 428.379";"2584.952";" 890.015";" 747.217";"1830.240";" 689.702";" 874.800";" 864.697";"1852.151";"1225.802";"1104.624";"1116.320";"2399.756";"2139.227";" 585.764";" 992.227";"1177.158";"1336.791";"1388.397";"1852.820";" 937.399";"3196.858";"2540.635";" 682.517";" 555.547";"1613.173";" 803.626";"1380.779";" 976.091";" 797.762";"1052.791";" 134.856";"1655.851";" 481.348";"  85.410";" 553.259";" 438.756";" 601.791";" 979.096"
"4pm";" 170.343";" 574.992";" 458.393";" 863.816";" 496.504";"2751.611";"1143.184";" 699.262";" 352.752";"1205.451";" 606.218";" 540.492";"1024.669";" 994.959";"1593.475";" 618.197";" 145.841";" 849.568";" 963.566";" 931.232";"1791.190";" 829.738";"1247.498";"2093.940";"1346.427";" 710.264";" 260.331";" 316.715";"2224.453";" 848.043";" 720.434";"1073.747";"1687.758";"1749.554";"1156.214";"1257.495";"1468.100";" 248.873";"2348.693";" 747.589";" 695.068";"2123.008";" 781.010";" 838.671";" 632.514";"2289.009";"1086.552";" 973.894";"1408.186";"2185.197";"2216.104";" 805.586";" 773.135";"1710.463";"1395.749";"1128.226";"1682.498";"1134.687";"3406.902";"2605.789";" 450.175";" 460.619";"1626.032";" 649.163";"1626.815";" 796.465";" 562.093";"1016.944";" 168.605";"1866.780";" 619.682";" 131.991";" 303.693";" 502.533";" 499.986";" 915.994"
"5pm";" 425.205";" 482.326";" 409.809";" 879.848";" 708.116";"2599.179";"1268.725";" 778.531";" 352.752";" 809.806";" 647.318";" 449.912";"1340.796";" 930.618";"1412.434";" 729.304";" 331.421";" 927.548";" 528.036";"1187.000";"1663.762";" 964.504";"1402.096";"1790.755";"1733.041";" 745.589";" 464.147";" 548.630";"2359.472";" 892.609";" 877.198";"1194.184";"1263.907";"2083.155";" 938.534";"1316.088";"1732.729";" 306.433";"2525.028";" 543.258";" 751.107";"2147.163";"1334.126";" 849.831";" 687.052";"2539.795";"1096.088";" 882.431";"1258.394";"2870.151";"2244.040";" 703.304";" 712.041";"1808.052";"1340.202";"1108.167";"1904.621";"1054.607";"3947.158";"2537.021";" 432.045";" 400.384";"1542.339";" 667.495";"1866.422";"1073.887";" 393.636";" 777.881";" 168.605";"1680.011";" 739.647";" 131.991";" 304.227";" 453.396";" 503.099";" 721.423"
"6pm";" 482.725";" 296.617";" 380.774";" 619.274";"1107.511";"2215.222";"1350.676";"1005.247";" 529.303";" 958.903";" 687.373";" 620.764";"1525.052";" 888.644";"1490.635";" 701.516";" 331.421";" 991.546";" 485.021";"1494.066";"1707.611";" 793.318";"1491.047";"1758.470";"1934.689";" 779.705";" 653.408";" 585.414";"2477.844";"1010.900";" 986.445";"1143.386";" 822.813";"2039.172";" 901.317";"1041.638";"2147.303";" 368.136";"2760.985";" 557.604";" 806.341";"2440.366";"1381.620";" 879.901";" 644.805";"2402.626";"1375.118";" 935.283";"1074.739";"3182.139";"1998.166";" 837.293";" 755.255";"2389.231";"1303.720";"1307.151";"2225.133";"1246.437";"3924.132";"2469.194";" 437.060";" 304.753";"1492.877";" 591.915";"1562.554";"1142.589";" 430.497";" 861.486";" 254.153";"1779.520";" 757.613";" 188.072";" 304.227";" 260.822";" 541.599";" 748.701"
"7pm";" 510.412";" 269.899";" 602.484";" 677.662";" 939.974";"2525.671";"1747.233";" 874.869";" 466.467";" 838.126";" 696.304";" 620.764";"1836.730";" 909.783";"1085.471";" 821.882";" 392.422";"1094.581";" 492.586";"1581.524";"1707.611";" 776.733";"1472.300";"1962.587";"1870.107";"1034.610";" 653.408";" 446.216";"2218.100";"1010.900";"1264.841";"1152.070";" 914.116";"1979.702";" 828.630";"1078.308";"2031.958";" 370.483";"2926.929";" 538.690";" 723.420";"2440.366";"1176.203";" 860.405";" 634.243";"2752.959";"1375.118";" 990.111";"1342.942";"3280.253";"2413.772";" 843.842";" 669.873";"2327.516";"1391.524";"1058.640";"2419.211";"1286.771";"3922.127";"2401.117";" 312.058";" 233.564";"1566.510";" 562.799";"1772.974";"1142.589";" 442.722";" 609.155";" 531.356";"1603.040";" 683.169";" 217.571";" 326.020";" 314.580";" 541.599";" 611.417"
"8pm";" 512.699";" 286.496";" 494.793";" 837.004";"1017.224";"2439.286";"1747.233";" 874.869";" 466.467";" 818.178";" 585.851";" 510.996";"1605.694";" 942.487";"1183.465";" 856.616";" 331.421";"1094.581";" 466.836";"1764.475";"1966.201";" 901.638";"1676.800";"1618.018";"1864.719";" 960.602";" 690.409";" 446.216";"2204.092";"1097.902";"1264.841";"1056.623";" 920.081";"2074.546";" 794.241";"1078.308";"2015.606";" 355.911";"3225.989";" 434.745";" 790.695";"2340.342";"1391.019";" 800.622";" 591.619";"2752.959";"1451.637";"1028.860";"1367.389";"3045.475";"2558.701";" 926.642";" 669.873";"2389.231";"1281.224";"1284.524";"2284.511";"1407.319";"3684.243";"2468.546";" 291.443";" 233.564";"1573.524";" 549.283";"1662.859";"1223.588";" 442.722";" 516.636";" 426.371";"1551.626";" 775.993";" 217.571";" 244.558";" 314.580";" 602.399";" 686.334"
"9pm";" 526.215";" 181.306";" 474.792";" 837.004";" 912.034";"2658.079";"1568.240";" 874.869";" 527.535";" 757.110";" 568.288";" 510.996";"1555.977";" 906.916";"1341.696";" 856.616";" 386.682";" 991.966";" 466.836";"1764.475";"1966.201";" 925.683";"1771.932";"1618.018";"1928.717";" 960.602";" 504.815";" 446.216";"2130.875";"1097.902";"1329.907";"1027.507";" 938.131";"2074.546";" 794.241";"1078.308";"2015.606";" 370.483";"3180.390";" 434.745";" 827.696";"2264.615";"1472.481";" 605.713";" 705.066";"2752.959";"1451.637";"1084.432";"1412.988";"3105.076";"2788.653";" 926.642";" 599.869";"2454.042";"1281.224";"1167.974";"2334.502";"1527.867";"3750.802";"2468.546";" 336.808";" 233.564";"1643.528";" 535.767";"1793.736";"1142.589";" 442.722";" 516.636";" 426.371";"1603.040";" 775.993";" 217.571";" 265.024";" 314.580";" 602.399";" 686.334"
"10pm";" 551.615";"  84.574";" 334.551";" 783.233";" 945.634";"2546.945";"1568.240";"1022.458";" 527.535";" 694.349";" 568.288";" 656.528";"1555.977";" 955.892";"1409.499";" 832.061";" 386.682";" 859.433";" 371.905";"1714.091";"1966.201";" 878.932";"1684.930";"1618.018";"1819.384";"1125.976";" 566.371";" 446.216";"2345.342";"1097.902";"1329.907";"1146.208";" 938.131";"2074.546";" 794.241";" 978.274";"2015.606";" 382.708";"2898.023";" 434.745";" 760.918";"2264.615";"1604.327";" 719.160";" 446.087";"2752.959";"1484.995";"1084.432";"1412.988";"3160.125";"2664.421";" 980.413";" 599.869";"2454.042";"1281.224";"1236.062";"2306.938";"1527.867";"3868.138";"2468.546";" 336.808";" 233.564";"1690.279";" 522.251";"1793.736";"1237.755";" 464.957";" 516.636";" 323.038";"1603.040";" 807.813";" 217.571";" 265.024";" 314.580";" 602.399";" 722.048"
"11pm";" 483.013";"  84.574";" 185.958";" 729.533";" 945.634";"2784.653";"1686.720";"1022.458";" 527.535";" 601.259";" 551.733";" 656.528";"1669.530";" 873.660";"1280.384";" 832.061";" 386.682";" 860.595";" 338.688";"1714.091";"1966.201";" 878.932";"1684.930";"1618.018";"1755.386";"1025.942";" 566.371";" 446.216";"2333.518";"1097.902";"1329.907";"1146.208";" 938.131";"2040.157";" 828.630";" 978.274";"2015.606";" 323.107";"2898.023";" 434.745";" 760.918";"2264.615";"1654.711";" 719.160";" 446.087";"2849.691";"1454.795";"1084.432";"1296.438";"3219.726";"2843.965";" 980.413";" 599.869";"2518.853";"1281.224";"1147.949";"2333.716";"1595.296";"3868.138";"2401.117";" 336.808";" 245.388";"1690.279";" 535.767";"1743.858";"1291.455";" 464.957";" 516.636";" 323.038";"1603.040";" 807.813";" 217.571";" 265.024";" 314.580";" 602.399";" 722.048"
"12pm";" 483.013";"  84.574";" 185.958";" 619.765";" 945.634";"2784.653";"1686.720";"1022.458";" 527.535";" 601.259";" 551.733";" 754.094";"1681.732";" 854.461";"1193.382";" 832.061";" 386.682";" 860.595";" 338.688";"1714.091";"2059.291";" 878.932";"1771.932";"1618.018";"1755.386";"1125.976";" 566.371";" 446.216";"2333.518";"1097.902";"1329.907";"1146.208";" 957.330";"2040.157";" 828.630";" 978.274";"2015.606";" 323.107";"2898.023";" 434.745";" 760.918";"2264.615";"1654.711";" 719.160";" 509.619";"2807.000";"1454.795";"1104.433";"1384.551";"3219.726";"2843.965";"1023.104";" 599.869";"2560.567";"1281.224";"1147.949";"2333.716";"1527.867";"3868.138";"2468.546";" 336.808";" 245.388";"1690.279";" 535.767";"1743.858";"1291.455";" 464.957";" 516.636";" 323.038";"1603.040";" 807.813";" 217.571";" 265.024";" 314.580";" 602.399";" 722.048"
"1am";" 483.013";"  84.574";" 185.958";" 619.765";" 945.634";"2784.653";"1686.720";"1022.458";" 527.535";" 601.259";" 551.733";" 754.094";"1588.696";" 854.461";"1168.827";" 856.616";" 441.943";" 923.431";" 338.688";"1714.091";"2006.105";" 878.932";"1771.932";"1618.018";"1755.386";"1125.976";" 566.371";" 446.216";"2333.518";"1097.902";"1329.907";"1205.374";" 957.330";"2040.157";" 828.630";" 978.274";"2015.606";" 323.107";"2898.023";" 434.745";" 760.918";"2264.615";"1654.711";" 719.160";" 509.619";"2740.441";"1484.995";"1104.433";"1317.992";"3219.726";"2843.965";"1023.104";" 599.869";"2560.567";"1281.224";"1147.949";"2333.716";"1527.867";"3934.697";"2468.546";" 323.292";" 245.388";"1690.279";" 490.117";"1743.858";"1291.455";" 464.957";" 546.493";" 376.224";"1603.040";" 807.813";" 217.571";" 265.024";" 314.580";" 602.399";" 722.048"
"2am";" 483.013";"  84.574";" 185.958";" 619.765";" 808.552";"2784.653";"1686.720";"1022.458";" 527.535";" 601.259";" 551.733";" 754.094";"1588.696";" 854.461";"1168.827";" 856.616";" 441.943";" 923.431";" 338.688";"1714.091";"2006.105";" 878.932";"1771.932";"1660.835";"1755.386";"1125.976";" 566.371";" 446.216";"2470.600";"1097.902";"1329.907";"1205.374";" 957.330";"2040.157";" 828.630";" 978.274";"2015.606";" 323.107";"2898.023";" 434.745";" 760.918";"2264.615";"1654.711";" 719.160";" 509.619";"2740.441";"1484.995";"1104.433";"1317.992";"3219.726";"2843.965";"1023.104";" 599.869";"2560.567";"1281.224";"1147.949";"2333.716";"1527.867";"4001.256";"2468.546";" 323.292";" 245.388";"1690.279";" 490.117";"1743.858";"1291.455";" 464.957";" 546.493";" 376.224";"1603.040";" 807.813";" 217.571";" 265.024";" 314.580";" 602.399";" 722.048"
"3am";" 469.497";"  84.574";" 185.958";" 619.765";" 808.552";"2784.653";"1686.720";"1022.458";" 527.535";" 601.259";" 551.733";" 754.094";"1588.696";" 854.461";"1168.827";" 856.616";" 441.943";" 923.431";" 338.688";"1714.091";"2073.534";" 878.932";"1771.932";"1618.018";"1755.386";"1125.976";" 566.371";" 446.216";"2470.600";"1097.902";"1329.907";"1205.374";" 957.330";"2040.157";" 828.630";" 978.274";"2015.606";" 323.107";"2898.023";" 434.745";" 760.918";"2264.615";"1654.711";" 719.160";" 509.619";"2740.441";"1484.995";"1104.433";"1250.563";"3219.726";"2843.965";"1023.104";" 599.869";"2560.567";"1281.224";"1147.949";"2333.716";"1527.867";"4001.256";"2468.546";" 366.109";" 245.388";"1690.279";" 503.633";"1743.858";"1291.455";" 464.957";" 546.493";" 376.224";"1603.040";" 807.813";" 217.571";" 265.024";" 314.580";" 563.899";" 722.048"
