"11am";"18.0189996";" 8.0967848";" 7.2529287";" 1.0001067";" 3.3494050";" 5.9769895";" 8.6563017";" 7.5166333";" 4.9136387";" 5.9601048";"12.9509871";" 2.2780422";" 0.5956355";" 4.1629267";" 4.0197494";" 8.4255803";" 2.2336929";" 4.3676890";" 7.9139788";" 3.5066399";" 7.2749675";" 0.8891354";" 3.4743018";" 5.9924721";" 2.1818947";" 0.7138779";" 2.5427719";" 2.6240830";" 7.2251805";" 4.3511528";" 3.2895068";" 2.9915395";" 5.0814212";" 3.6197617";" 3.6259449";"10.3541426";" 5.7238781";" 0.7297310";" 0.9942282";" 6.2389624";" 5.7208067";" 4.3677472";" 6.2251368";" 3.3672802";" 9.2151896";" 3.5548401";" 7.6396171";" 3.5291087";" 2.0682339";" 6.4839060";" 3.8762494";" 3.9732543";" 8.6575767";" 2.4338006";" 1.4791003";" 6.8194416";" 5.0358943"
"12am";"26.0997721";"13.5714986";" 9.3795163";" 3.3377975";" 6.6388300";"15.5641811";" 8.7470434";"14.3047599";" 6.5224097";" 6.0242988";"20.7486698";" 5.5645788";" 0.6669896";" 9.1878989";" 3.9928340";"10.2071003";" 5.7884446";" 8.8326042";" 6.0048994";" 7.9808218";" 8.1348476";" 1.7034717";"13.0875951";" 9.0697688";"12.3920867";" 0.0000000";" 7.2484421";" 5.7900025";" 5.9490956";"12.1173854";" 7.2932267";" 6.5109336";" 6.7387153";" 4.0454109";" 5.4062155";"10.6564031";" 3.9098119";" 1.9634515";" 0.9829805";" 5.4045171";" 5.4165302";" 9.5775034";" 5.5534397";" 3.2802107";"10.1567384";" 7.2087935";"15.7754660";" 2.2107984";" 0.7345082";" 3.8531799";" 6.9529978";" 4.6427901";" 7.9365860";" 4.9588125";" 5.6912654";" 5.5960846";" 7.0600848"
"1pm";"12.013215";"11.263969";" 6.980538";" 5.419977";" 8.634185";"12.734927";" 9.889155";"11.092387";" 3.423758";" 3.962456";" 5.155466";" 4.983256";" 3.065183";" 5.870242";" 2.109120";" 9.644866";" 6.571090";" 6.020034";"10.185959";" 1.853640";" 7.537406";" 4.561282";"13.089312";" 5.312293";" 5.283327";" 3.495999";" 9.063114";" 6.754120";" 7.676227";" 7.027735";" 4.322009";" 3.849722";" 6.720101";" 3.127162";" 5.485467";" 8.549949";" 4.740174";" 4.145567";" 6.280011";" 5.898414";" 7.514079";" 5.831556";" 8.385027";" 6.869997";"14.740400";" 8.970682";"10.732935";" 1.556089";" 2.937481";" 3.964207";" 6.526849";" 7.072377";"11.407815";" 7.207847";" 8.130839";" 4.296534";" 6.251380"
"2pm";"15.509514";"12.175745";" 9.517746";" 2.735474";" 5.664467";"10.883123";"13.231536";"16.132868";" 2.996434";" 6.690590";"10.566227";" 5.720798";" 6.359277";" 7.777845";" 6.866066";" 8.792898";" 4.670924";" 9.873864";"13.750860";" 5.482054";"10.116293";" 9.045947";" 8.666080";" 6.434369";" 4.343716";" 5.774388";" 7.599513";" 7.059242";" 7.775678";" 3.681535";" 5.635056";" 7.682966";" 6.982602";" 4.112392";" 8.843550";"10.372035";" 6.282320";"13.259318";" 9.138869";" 8.183564";"10.648617";" 8.015638";"12.917613";" 5.593087";"17.291759";" 6.696809";"12.091214";" 3.592581";" 6.129205";" 8.507223";" 6.467092";" 7.360151";"11.245138";" 7.591731";" 8.063187";" 4.541602";" 6.764524"
"3pm";"15.184606";"11.339364";" 9.133725";" 6.965597";" 8.028198";"12.297617";" 8.698270";"14.208200";" 2.998436";" 8.708622";"10.496036";" 9.564606";"10.099134";"15.000085";" 3.194357";"11.769996";" 5.492847";" 4.808385";"10.534060";" 3.285879";"11.998043";" 6.262735";" 8.325696";" 7.230610";" 5.098879";" 9.980202";"11.498884";" 5.681416";" 8.074579";" 7.222010";" 5.153121";" 6.957092";" 6.781897";" 6.337736";"11.325414";" 8.204857";"13.642452";"15.335836";" 7.788888";" 6.119469";"10.808606";" 8.708052";"10.625456";" 6.344847";"18.788592";" 9.221407";"11.563811";" 6.885526";" 4.806453";"11.730572";" 7.130410";" 9.287948";"13.106117";" 5.767813";" 7.593518";" 5.177284";" 7.711805"
"4pm";"14.184325";"11.051399";"12.517147";" 8.560971";" 7.269659";" 5.815359";" 7.948387";"13.987481";" 3.991039";"10.200769";" 9.589166";" 8.887412";"13.533729";"10.414692";" 7.630795";" 5.258207";" 6.581472";" 4.216428";"12.688261";" 8.598002";" 8.892997";" 6.909976";" 5.414488";" 7.682079";" 5.043581";" 5.552973";"15.635471";"10.526437";"12.923549";" 8.166867";" 4.514505";" 7.421179";" 5.331623";" 5.424725";" 5.246652";" 8.372086";" 3.707682";"12.493273";" 9.415448";" 6.632969";" 8.290068";"11.191817";" 8.048072";" 9.610703";"16.018561";" 5.008441";" 9.997350";"10.729583";" 5.786530";" 8.555320";" 4.359920";" 9.130142";"11.920172";" 7.250554";" 6.832345";" 5.091749";" 6.336012"
"5pm";"15.859783";" 9.022065";"12.228521";"11.531260";" 4.781488";" 7.513540";" 8.530536";"11.425200";" 9.031885";" 7.918589";"11.681107";" 8.802450";"14.385271";" 9.368143";" 2.469675";" 5.092369";" 6.473004";" 8.140943";" 9.081577";" 8.371826";" 7.100511";"13.400721";"10.897563";" 7.957710";" 4.558700";" 2.661221";"18.285170";"11.486116";" 7.325351";" 8.723156";" 5.518884";" 7.289534";" 7.788094";" 4.872652";" 9.303541";" 5.383075";" 4.386796";"10.892545";" 2.983872";" 8.278116";"10.299246";"11.440173";" 9.513002";" 6.677965";"16.222659";" 3.763567";" 9.330227";" 6.294263";" 6.241955";" 7.156872";" 1.996576";" 4.828192";" 7.270588";" 7.638679";" 6.069685";" 5.494526";" 4.994089"
"6pm";"13.939525";"17.377628";" 9.998612";" 9.163233";" 9.991739";"19.286869";" 4.267266";"11.219253";" 6.759866";" 5.408152";"13.986624";" 9.440048";" 7.569207";"12.449013";" 3.751849";" 6.450589";" 7.645009";" 8.889693";" 7.680603";"10.972074";" 4.964589";"12.263779";"13.229751";"10.854242";" 9.791797";" 6.094822";"10.700971";" 3.395748";" 8.436375";" 6.448787";" 7.735508";" 7.173477";" 6.254118";" 6.177834";" 8.754283";" 4.414069";" 8.572900";" 8.263998";" 3.207484";" 7.853972";" 7.933556";" 9.483577";" 7.677385";" 8.494123";"10.154449";" 3.408041";" 8.116208";" 8.822388";" 9.401887";" 5.904518";" 2.928520";" 4.963100";" 7.059642";" 7.289151";" 4.155000";" 9.280034";" 3.661045"
"7pm";"32.310533";"22.235654";"10.065556";" 8.387327";"10.301213";"23.681283";" 4.804626";"14.795090";" 7.658878";" 2.683270";" 8.209320";" 5.640994";" 5.580769";"14.749251";" 3.864395";" 3.771738";" 6.835472";" 7.224509";" 6.461452";"11.623554";" 7.686711";" 7.420901";"17.507724";" 8.614433";"16.103767";"13.523493";" 5.770504";" 2.265246";" 5.608208";" 5.956494";" 8.581175";" 6.291775";" 5.457229";"12.500520";" 6.942613";" 3.355860";" 2.429907";" 5.370487";" 6.837680";" 8.418900";" 6.679279";" 5.446607";" 4.037658";" 6.090017";"11.871611";" 1.949089";"15.453389";" 4.988809";" 8.901182";" 5.586034";" 5.950786";" 4.662085";" 9.413427";"10.500575";" 5.363079";" 3.432642";" 4.334118"
"8pm";"37.048890";"25.196442";"15.177241";" 7.306213";"14.200056";"19.933522";" 3.971282";"11.908285";" 6.769583";" 4.762493";" 9.483154";" 4.939266";" 7.360171";"20.503835";" 3.922058";" 3.820087";" 6.588920";" 4.097503";"10.075859";" 8.857827";" 6.895352";" 5.837617";"10.196890";"10.664720";"14.238110";" 9.277771";" 2.004547";" 5.108989";" 4.601270";" 5.991453";" 7.269733";" 4.780981";" 3.275555";" 5.180519";" 3.706468";" 2.807649";" 1.816104";" 1.911519";" 2.385239";" 5.483260";" 6.105981";" 1.038054";" 2.697801";" 4.273000";"12.960792";" 1.038187";"15.136185";" 4.381077";" 6.582880";" 6.263124";" 4.875685";" 3.078720";"10.369485";" 8.321619";" 2.664210";" 4.000984";" 3.694034"
"9pm";"40.5592732";"21.6161475";"16.3728417";" 6.0525899";"18.5776892";"17.7415189";" 4.7084647";" 9.8105519";" 6.6641601";" 1.2539955";" 9.4980380";" 2.5995561";" 3.1291446";"14.4331178";" 1.0276342";" 2.6697246";" 6.8065805";" 1.8494729";" 5.5418790";" 3.4550772";" 6.0999498";" 5.6681112";" 2.5406090";" 6.7834099";"11.9896191";" 8.1738594";" 2.8269434";" 2.1316677";" 3.6767864";" 1.0311572";" 7.2197597";" 2.3249746";" 3.1324196";" 3.5022933";" 1.6779934";" 2.1521803";" 1.7960058";" 1.8606061";" 2.3793274";" 4.9254877";" 4.7351518";" 0.3365977";" 2.0185022";" 4.0557826";" 8.0269153";" 0.9999745";"11.5831432";" 3.2043214";" 4.3801581";" 3.6021660";" 3.9752983";" 1.8459808";" 5.1812644";" 4.3124467";" 4.8092693";" 3.2387034";" 3.4429121"
"10pm";"25.7029700";"18.0371151";"15.6525615";" 6.2706313";"19.4976647";"15.0753178";" 2.4938796";" 6.8186260";" 4.3831066";" 0.9558484";" 4.2753029";" 0.9233448";" 0.7953911";" 7.7177577";" 1.0035676";" 2.4702272";" 3.1348846";" 0.8713223";" 5.1617216";" 3.3960221";" 3.4029768";" 2.4023159";" 2.5260044";" 2.0069547";" 6.6975400";" 4.9824563";" 2.5392289";" 0.0000000";" 3.6942663";" 1.0397528";" 6.2842540";" 1.1788433";" 3.0553245";" 0.6762639";" 0.8696841";" 1.4372265";" 1.7303274";" 1.2190766";" 1.6828835";" 4.8292432";" 2.7691424";" 0.3225974";" 0.5780733";" 3.4678681";" 4.7433565";" 0.9794044";" 8.7851574";" 3.7476760";" 1.0645505";" 3.6232237";" 2.2949759";" 1.7625441";" 1.5013687";" 1.0438214";" 3.5292373";" 2.1589383";" 3.3608313"
"11pm";"21.8339293";"12.3442755";"13.0116767";" 4.4466493";"13.8864600";" 7.8840611";" 0.6820930";" 5.0974037";" 4.2136004";" 0.3716249";" 8.7463751";" 0.0000000";" 0.0000000";" 2.0453193";" 1.0158127";" 0.7444506";" 3.8460954";" 0.8644555";" 3.9576299";" 3.3454847";" 2.6669194";" 1.8297735";" 1.7663732";" 1.7399006";" 2.6840027";" 4.2837621";" 0.7698585";" 0.0000000";" 2.1103773";" 1.0397528";" 1.1587511";" 0.3825151";" 1.9047070";" 0.6664196";" 0.0000000";" 1.4372265";" 0.9763522";" 1.2053062";" 0.7799816";" 4.7042957";" 2.0721921";" 1.1697970";" 0.5817638";" 3.2308779";" 0.8468257";" 0.0000000";" 1.6395610";" 3.7221179";" 1.0511851";" 1.5809331";" 0.8033113";" 1.1358919";" 1.4451576";" 1.0224705";" 2.1382078";" 1.5166847";" 0.0000000"
"12pm";"11.3910535";" 6.7489348";" 5.2192347";" 2.0739582";"11.4992058";" 4.7416536";" 0.6614912";" 2.6771116";" 4.0948181";" 0.3731498";" 1.3906847";" 0.0000000";" 0.0000000";" 2.0275300";" 0.5237644";" 0.0000000";" 2.0540398";" 0.0000000";" 3.5802044";" 0.0000000";" 2.5467154";" 1.7842770";" 1.7663732";" 1.2976237";" 1.8437088";" 0.4050329";" 0.0000000";" 0.0000000";" 1.4392038";" 0.0000000";" 1.5604975";" 0.3849015";" 1.2997798";" 0.6664196";" 0.0000000";" 0.7052780";" 0.0000000";" 1.2053062";" 0.0000000";" 1.8813524";" 2.0721921";" 0.8490346";" 0.5678870";" 0.8217882";" 0.8413640";" 0.0000000";" 1.6345547";" 3.0470333";" 0.0000000";" 1.5582469";" 0.7915903";" 1.1358919";" 0.8207629";" 0.0000000";" 2.1067423";" 0.5691300";" 0.0000000"
"1am";" 6.8687637";" 5.4436227";" 4.5962960";" 2.0739582";"10.9936929";" 2.8956237";" 0.0000000";" 2.6771116";" 1.8375854";" 0.3709473";" 1.3906847";" 0.0000000";" 0.0000000";" 1.0045250";" 0.5237644";" 0.0000000";" 2.0540398";" 0.0000000";" 0.0000000";" 0.0000000";" 2.5467154";" 1.7542718";" 1.6981456";" 1.2976237";" 0.7899814";" 0.4050329";" 0.0000000";" 0.0000000";" 1.4392038";" 0.0000000";" 1.5604975";" 0.3792680";" 1.2997798";" 0.6664196";" 0.0000000";" 0.7052780";" 0.0000000";" 1.2053062";" 0.0000000";" 1.8813524";" 0.5772097";" 0.8432379";" 0.5608960";" 0.8217882";" 0.8351963";" 0.0000000";" 1.6229241";" 2.4732714";" 0.0000000";" 1.5491317";" 0.7862833";" 1.1358919";" 0.8207629";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000"
"2am";" 3.7033833";" 3.6770283";" 2.0404812";" 1.5257194";"10.1434364";" 3.5722822";" 0.0000000";" 2.6771116";" 1.8375854";" 0.3709473";" 1.3674858";" 0.0000000";" 0.0000000";" 1.0045250";" 0.5237644";" 0.0000000";" 2.0268893";" 0.0000000";" 0.0000000";" 0.0000000";" 2.5467154";" 0.6063781";" 1.6981456";" 1.2976237";" 0.7899814";" 0.4023552";" 0.0000000";" 0.0000000";" 1.4392038";" 0.0000000";" 1.5604975";" 0.3792680";" 1.2904305";" 0.6664196";" 0.0000000";" 0.7052780";" 0.0000000";" 1.2053062";" 0.0000000";" 1.8813524";" 0.5772097";" 0.8432379";" 0.5608960";" 0.0000000";" 0.8287503";" 0.0000000";" 0.0000000";" 2.4732714";" 0.0000000";" 1.5491317";" 0.7811587";" 1.1358919";" 0.8207629";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000"
"3am";"0.9986257";"3.0336154";"1.7147734";"0.5104471";"5.5861742";"1.7939206";"0.0000000";"2.6771116";"1.8074498";"0.3709473";"1.3618377";"0.0000000";"0.0000000";"0.9954680";"0.5237644";"0.0000000";"2.0002586";"0.0000000";"0.0000000";"0.0000000";"1.1821243";"0.6063781";"1.6981456";"1.2976237";"0.7899814";"0.4023552";"0.0000000";"0.0000000";"1.4392038";"0.0000000";"1.5773928";"0.0000000";"0.7859140";"0.6664196";"0.0000000";"0.7052780";"0.0000000";"0.6580737";"0.0000000";"1.8813524";"0.0000000";"0.8432379";"0.5669861";"0.0000000";"0.8149965";"0.0000000";"0.0000000";"1.8870607";"0.0000000";"1.5491317";"0.7811587";"1.1358919";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
