"11am";"15070.0547";"11125.3199";" 4928.8336";" 5062.2707";" 3260.8696";" 5037.2513";"11625.7091";" 4645.2797";" 4561.8815";" 3085.7334";" 1250.9730";" 2251.7514";" 1784.7215";" 1467.8083";" 1451.1287";" 2660.4026";" 2760.4804";" 3410.9864";" 3986.4340";" 1351.0508";"  742.2440";" 1192.5943";"  900.7006";" 1175.9146";" 3027.3547";" 2743.8008";" 4678.6390";" 3210.8307";" 4778.7169";" 2560.3247";" 8673.4128";" 2768.8202";" 2652.0628";" 1417.7694";" 1326.0314";" 2251.7514";" 1334.3712";" 3903.0358";" 3094.0732";" 7772.7122";" 1376.0703";" 2451.9071";" 1301.0119";" 3777.9385";" 2235.0718";" 1959.8577";"  942.3997";" 3344.2678";"  808.9625";"  967.4191";" 1067.4970";" 1684.6436";" 4161.5702";" 1301.0119";" 1225.9535";"  850.6616";" 1551.2065";" 1818.0808";" 1267.6526";" 2410.2080";" 1667.9640";" 1009.1182";" 7238.9638";" 5437.5626";" 3260.8696";" 3669.5208";" 6688.5356";" 3135.7723";" 1275.9925";" 1309.3517"
"12am";"14869.8991";"11041.9217";" 4803.7363";" 5154.0088";" 3219.1705";" 4962.1929";"11592.3498";" 4695.3187";" 4495.1630";" 3069.0538";" 1259.3128";" 2226.7319";" 1759.7020";" 1509.5074";" 1551.2065";" 2743.8008";" 2652.0628";" 3402.6466";" 3903.0358";" 1459.4685";"  725.5643";" 1234.2934";"  942.3997";" 1159.2350";" 3102.4130";" 2835.5388";" 4678.6390";" 3252.5298";" 4620.2603";" 2618.7035";" 8706.7721";" 2702.1017";" 2593.6840";" 1451.1287";" 1317.6916";" 2351.8292";" 1326.0314";" 3894.6959";" 3110.7529";" 7605.9158";" 1401.0898";" 2526.9655";" 1301.0119";" 3802.9579";" 2218.3921";" 2034.9161";"  950.7395";" 3269.2094";"  825.6422";" 1009.1182";" 1075.8368";" 1709.6631";" 3994.7738";" 1317.6916";" 1209.2739";"  900.7006";" 1476.1481";" 1868.1197";" 1284.3323";" 2435.2274";" 1642.9445";" 1059.1571";" 7155.5656";" 5470.9219";" 3260.8696";" 3903.0358";" 6496.7198";" 3102.4130";" 1334.3712";" 1384.4101"
"1pm";"15011.6760";"11100.3004";" 4812.0761";" 5095.6300";" 3169.1316";" 5062.2707";"11600.6896";" 4686.9788";" 4586.9010";" 3035.6945";" 1309.3517";" 2243.4116";" 1743.0224";" 1526.1871";" 1492.8278";" 2752.1406";" 2693.7619";" 3394.3067";" 4086.5118";" 1367.7305";"  708.8847";" 1200.9341";" 1017.4580";" 1217.6137";" 3102.4130";" 2760.4804";" 4787.0567";" 3352.6076";" 4753.6974";" 2410.2080";" 8715.1119";" 2660.4026";" 2568.6646";" 1434.4490";" 1301.0119";" 2293.4505";" 1367.7305";" 3827.9774";" 3169.1316";" 7714.3335";" 1451.1287";" 2518.6256";" 1267.6526";" 3861.3367";" 2176.6930";" 2026.5763";"  959.0793";" 3302.5687";"  833.9820";"  984.0988";" 1100.8562";" 1692.9835";" 3994.7738";" 1317.6916";" 1150.8952";"  875.6811";" 1467.8083";" 1851.4400";" 1292.6721";" 2435.2274";" 1667.9640";" 1025.7979";" 7105.5266";" 5404.2034";" 3252.5298";" 3802.9579";" 6571.7782";" 3010.6750";" 1326.0314";" 1384.4101"
"2pm";"14953.2973";"11125.3199";" 4878.7947";" 4978.8725";" 3185.8112";" 5037.2513";"11517.2914";" 4636.9399";" 4611.9205";" 2977.3157";" 1359.3907";" 2260.0912";" 1701.3233";" 1517.8472";" 1559.5463";" 2743.8008";" 2702.1017";" 3410.9864";" 4236.6286";" 1359.3907";"  767.2634";" 1242.6332";" 1092.5164";" 1242.6332";" 2968.9759";" 2793.8397";" 4737.0178";" 3352.6076";" 4728.6779";" 2418.5478";" 8531.6359";" 2577.0044";" 2702.1017";" 1551.2065";" 1409.4296";" 2376.8487";" 1317.6916";" 3878.0163";" 3152.4520";" 7614.2557";" 1451.1287";" 2518.6256";" 1275.9925";" 3819.6376";" 2210.0523";" 2076.6152";" 1000.7784";" 3260.8696";"  934.0598";"  975.7589";" 1134.2155";" 1692.9835";" 3903.0358";" 1401.0898";" 1200.9341";"  900.7006";" 1542.8667";" 1851.4400";" 1326.0314";" 2468.5867";" 1684.6436";" 1025.7979";" 7022.1284";" 5329.1450";" 3194.1511";" 3802.9579";" 6455.0207";" 3077.3936";" 1367.7305";" 1426.1092"
"3pm";"13577.2270";"10282.9981";" 4745.3576";" 4670.2992";" 3561.1031";" 4853.7752";"10633.2705";" 4211.6091";" 4545.2019";" 2960.6361";" 1367.7305";" 2268.4310";" 1859.7799";" 1684.6436";" 1609.5853";" 2910.5972";" 2702.1017";" 3102.4130";" 4269.9878";" 1467.8083";"  867.3413";" 1459.4685";" 1351.0508";" 1342.7110";" 2977.3157";" 2893.9175";" 4553.5417";" 3385.9669";" 4520.1824";" 2393.5283";" 7889.4697";" 2768.8202";" 2893.9175";" 1784.7215";" 1617.9251";" 2793.8397";" 1768.0418";" 3694.5403";" 3160.7918";" 7272.3230";" 1476.1481";" 2685.4220";" 1526.1871";" 3652.8412";" 2393.5283";" 2168.3532";" 1117.5359";" 3377.6271";" 1092.5164";" 1109.1961";" 1309.3517";" 1801.4011";" 3219.1705";" 1609.5853";" 1242.6332";" 1042.4775";" 1684.6436";" 1884.7993";" 1384.4101";" 2660.4026";" 1793.0613";" 1067.4970";" 6271.5446";" 5028.9115";" 2827.1990";" 3436.0058";" 5737.7962";" 3335.9280";" 1476.1481";" 1501.1676"
"4pm";"8456.577";"6913.711";"4837.096";"3836.317";"4136.551";"4103.191";"6813.633";"2702.102";"4219.949";"3110.753";"1884.799";"2710.441";"2602.024";"2093.295";"1676.304";"3469.365";"2685.422";"2810.519";"4853.775";"1868.120";"1059.157";"2151.674";"1851.440";"1901.479";"3427.666";"3502.724";"3953.075";"3394.307";"3719.560";"2818.859";"6096.408";"3577.783";"3369.287";"2543.645";"2093.295";"3727.900";"2293.450";"3894.696";"3519.404";"5487.602";"1768.042";"3002.335";"2109.974";"3394.307";"3094.073";"2476.927";"1509.507";"3802.958";"1834.760";"1275.992";"1692.983";"2093.295";"2768.820";"2126.654";"1743.022";"1551.207";"1918.159";"1951.518";"1743.022";"3069.054";"2026.576";"1417.769";"4411.765";"4144.891";"2285.111";"2618.703";"3878.016";"3686.200";"1876.459";"2068.275"
"5pm";"5420.883";"4661.959";"4595.241";"3736.239";"4820.416";"4336.706";"4028.133";"2426.888";"4920.494";"3360.947";"2818.859";"2977.316";"3052.374";"2860.558";"1868.120";"4028.133";"2760.480";"2818.859";"5087.290";"2118.314";"1200.934";"2893.918";"2326.810";"2410.208";"3878.016";"4086.512";"3252.530";"3677.861";"3110.753";"3235.850";"4361.726";"4144.891";"3769.599";"3369.287";"2551.985";"4328.367";"2777.160";"4403.425";"3744.579";"4136.551";"2151.674";"3419.326";"2568.665";"3119.093";"3719.560";"2827.199";"1918.159";"4386.745";"2485.266";"1509.507";"2093.295";"2335.150";"2818.859";"2618.703";"2401.868";"2235.072";"2093.295";"2059.936";"2051.596";"3586.123";"2360.169";"1634.605";"3010.675";"3769.599";"2076.615";"2518.626";"2768.820";"4336.706";"2218.392";"2435.227"
"6pm";"5087.290";"4094.852";"4503.503";"3752.919";"5037.251";"4495.163";"3594.462";"2410.208";"4953.853";"3477.705";"3135.772";"3044.034";"3235.850";"3060.714";"1918.159";"4111.531";"2777.160";"2960.636";"5412.543";"2176.693";"1217.614";"2977.316";"2426.888";"2518.626";"4169.910";"4169.910";"2977.316";"3727.900";"3035.694";"3327.588";"4136.551";"4470.144";"3936.395";"3611.142";"2693.762";"4395.085";"2760.480";"4686.979";"3827.977";"4161.570";"2168.353";"3536.084";"2535.305";"3227.510";"3869.676";"2985.656";"2043.256";"4753.697";"2727.121";"1576.226";"2235.072";"2401.868";"3069.054";"2710.441";"2635.383";"2343.489";"2160.013";"2093.295";"2185.033";"3669.521";"2435.227";"1692.983";"2668.742";"3903.036";"1918.159";"2602.024";"2702.102";"4486.823";"2260.091";"2468.587"
"7pm";"5078.950";"3802.958";"4570.221";"3777.938";"5170.688";"4495.163";"3569.443";"2451.907";"4912.154";"3519.404";"2985.656";"3044.034";"3352.608";"3152.452";"1976.537";"4244.968";"2718.781";"2918.937";"5637.718";"2185.033";"1192.594";"3002.335";"2535.305";"2618.703";"4378.405";"4269.988";"2935.617";"3686.200";"3044.034";"3385.967";"3911.376";"4461.804";"3961.414";"3661.181";"2693.762";"4478.483";"2843.879";"4595.241";"3802.958";"4286.667";"2210.052";"3394.307";"2551.985";"3344.268";"3944.735";"3077.394";"1976.537";"4762.037";"2793.840";"1576.226";"2235.072";"2451.907";"3077.394";"2752.141";"2743.801";"2393.528";"2285.111";"2118.314";"2235.072";"3694.540";"2560.325";"1692.983";"2410.208";"3827.977";"1909.819";"2510.286";"2802.180";"4595.241";"2310.130";"2568.665"
"8pm";"4870.455";"3777.938";"4611.920";"3494.385";"5287.446";"4520.182";"3169.132";"2293.450";"5037.251";"3344.268";"3019.015";"3119.093";"3419.326";"3202.491";"2034.916";"4136.551";"2752.141";"2802.180";"5629.378";"2276.771";"1284.332";"3085.733";"2635.383";"2727.121";"4545.202";"4336.706";"2927.277";"3777.938";"2977.316";"3436.006";"3252.530";"4436.784";"4136.551";"3769.599";"2693.762";"4628.600";"2993.995";"4595.241";"4003.114";"3911.376";"2310.130";"3486.045";"2610.364";"3302.569";"4078.172";"3077.394";"2134.994";"4686.979";"2960.636";"1592.906";"2293.450";"2535.305";"3060.714";"2793.840";"2802.180";"2485.266";"2335.150";"2176.693";"2251.751";"3769.599";"2618.703";"1784.721";"2143.334";"3827.977";"1801.401";"2568.665";"2668.742";"4645.280";"2351.829";"2652.063"
"9pm";"4628.600";"3511.064";"4645.280";"3352.608";"5295.786";"4586.901";"2518.626";"2218.392";"5270.766";"3394.307";"3144.112";"3177.471";"3410.986";"3369.287";"2009.897";"4128.211";"2752.141";"2777.160";"5562.660";"2343.489";"1309.352";"3152.452";"2735.461";"2835.539";"4345.046";"4395.085";"2727.121";"3894.696";"3027.355";"3502.724";"2810.519";"4628.600";"4094.852";"3978.094";"2802.180";"4628.600";"3135.772";"4720.338";"4078.172";"3569.443";"2385.189";"3627.822";"2710.441";"3227.510";"4153.230";"3052.374";"2210.052";"4720.338";"3002.335";"1642.945";"2351.829";"2602.024";"3110.753";"2935.617";"2893.918";"2585.344";"2401.868";"2143.334";"2351.829";"3878.016";"2685.422";"1884.799";"1851.440";"3819.638";"1776.382";"2543.645";"2343.489";"4678.639";"2451.907";"2843.879"
"10pm";"4286.667";"3394.307";"4670.299";"3252.530";"5379.184";"4611.920";"2335.150";"2210.052";"5537.640";"3352.608";"3244.190";"3177.471";"3477.705";"3419.326";"1993.217";"4169.910";"2760.480";"2710.441";"5654.398";"2401.868";"1334.371";"3269.209";"2802.180";"2877.238";"4295.007";"4428.444";"2677.082";"3878.016";"2943.956";"3552.763";"2652.063";"4645.280";"4178.250";"4086.512";"2893.918";"4653.620";"3227.510";"4870.455";"4153.230";"3502.724";"2443.567";"3719.560";"2768.820";"3169.132";"4203.269";"3094.073";"2243.412";"4845.435";"3069.054";"1659.624";"2418.548";"2677.082";"3210.831";"2943.956";"2952.296";"2627.043";"2443.567";"2176.693";"2376.849";"3928.055";"2727.121";"1934.838";"1559.546";"3777.938";"1751.362";"2568.665";"1968.198";"4636.940";"2476.927";"2877.238"
"11pm";"4019.793";"3235.850";"4812.076";"3260.870";"5479.262";"4653.620";"2301.790";"2276.771";"5495.941";"3427.666";"3327.588";"3202.491";"3452.685";"3452.685";"2026.576";"4236.629";"2793.840";"2685.422";"5729.456";"2435.227";"1317.692";"3302.569";"2818.859";"2885.578";"4286.667";"4495.163";"2685.422";"3928.055";"2893.918";"3611.142";"2627.043";"4711.998";"4236.629";"4103.191";"2910.597";"4628.600";"3294.229";"4895.474";"4219.949";"3436.006";"2501.946";"3727.900";"2818.859";"3177.471";"4286.667";"3044.034";"2285.111";"4937.173";"3060.714";"1667.964";"2443.567";"2710.441";"3277.549";"2952.296";"2993.995";"2643.723";"2443.567";"2143.334";"2385.189";"3919.715";"2768.820";"1951.518";"1392.750";"3752.919";"1751.362";"2543.645";"1868.120";"4636.940";"2493.606";"2877.238"
"12pm";"3911.376";"3185.811";"4795.396";"3244.190";"5520.961";"4686.979";"2260.091";"2235.072";"5520.961";"3427.666";"3327.588";"3210.831";"3461.025";"3452.685";"2068.275";"4311.687";"2827.199";"2643.723";"5754.476";"2418.548";"1326.031";"3319.248";"2818.859";"2885.578";"4278.328";"4453.464";"2677.082";"3944.735";"2902.257";"3619.482";"2643.723";"4703.658";"4194.929";"4111.531";"2918.937";"4661.959";"3335.928";"4895.474";"4228.289";"3385.967";"2485.266";"3761.259";"2827.199";"3169.132";"4269.988";"3027.355";"2293.450";"4953.853";"3069.054";"1659.624";"2460.247";"2710.441";"3277.549";"2960.636";"2977.316";"2652.063";"2443.567";"2143.334";"2393.528";"3928.055";"2777.160";"1959.858";"1376.070";"3752.919";"1768.042";"2501.946";"1876.459";"4661.959";"2510.286";"2910.597"
"1am";"3894.696";"3210.831";"4795.396";"3244.190";"5545.980";"4695.319";"2260.091";"2218.392";"5545.980";"3427.666";"3310.909";"3227.510";"3469.365";"3461.025";"2051.596";"4328.367";"2827.199";"2635.383";"5746.136";"2410.208";"1326.031";"3319.248";"2835.539";"2885.578";"4269.988";"4478.483";"2685.422";"3936.395";"2893.918";"3619.482";"2627.043";"4720.338";"4186.590";"4111.531";"2918.937";"4678.639";"3335.928";"4895.474";"4228.289";"3377.627";"2485.266";"3752.919";"2843.879";"3177.471";"4278.328";"3027.355";"2293.450";"4945.513";"3069.054";"1651.284";"2460.247";"2710.441";"3277.549";"2977.316";"2977.316";"2652.063";"2443.567";"2143.334";"2393.528";"3928.055";"2793.840";"1959.858";"1351.051";"3744.579";"1768.042";"2501.946";"1859.780";"4661.959";"2510.286";"2902.257"
"2am";"3886.356";"3185.811";"4812.076";"3235.850";"5554.320";"4711.998";"2235.072";"2218.392";"5545.980";"3427.666";"3310.909";"3244.190";"3469.365";"3461.025";"2034.916";"4328.367";"2810.519";"2635.383";"5746.136";"2410.208";"1334.371";"3319.248";"2835.539";"2877.238";"4253.308";"4486.823";"2693.762";"3944.735";"2902.257";"3619.482";"2610.364";"4728.678";"4186.590";"4119.871";"2927.277";"4678.639";"3327.588";"4887.135";"4228.289";"3385.967";"2485.266";"3752.919";"2852.218";"3185.811";"4269.988";"3010.675";"2301.790";"4937.173";"3069.054";"1659.624";"2476.927";"2727.121";"3277.549";"2960.636";"2977.316";"2643.723";"2435.227";"2151.674";"2393.528";"3936.395";"2810.519";"1959.858";"1342.711";"3744.579";"1768.042";"2501.946";"1834.760";"4695.319";"2510.286";"2910.597"
"3am";"3861.337";"3160.792";"4803.736";"3235.850";"5562.660";"4711.998";"2218.392";"2218.392";"5545.980";"3427.666";"3310.909";"3244.190";"3469.365";"3461.025";"2034.916";"4320.027";"2810.519";"2643.723";"5746.136";"2418.548";"1334.371";"3319.248";"2835.539";"2877.238";"4253.308";"4486.823";"2693.762";"3953.075";"2885.578";"3594.462";"2610.364";"4728.678";"4178.250";"4128.211";"2927.277";"4678.639";"3335.928";"4878.795";"4236.629";"3369.287";"2476.927";"3752.919";"2852.218";"3194.151";"4261.648";"3019.015";"2301.790";"4937.173";"3069.054";"1667.964";"2476.927";"2727.121";"3277.549";"2960.636";"2977.316";"2643.723";"2435.227";"2151.674";"2393.528";"3928.055";"2810.519";"1959.858";"1326.031";"3744.579";"1759.702";"2501.946";"1818.081";"4703.658";"2518.626";"2885.578"
