"11am";"224644.0";"114906.4";" 32234.0";" 25219.2";" 73300.4";" 53306.8";" 59895.6";" 65149.6";" 23288.0";" 44133.6";" 40384.8";" 35670.4";" 18545.2";" 18147.6";"  6503.6";" 31495.6";" 29337.2";" 28059.2";"104284.8";" 13745.6";" 10138.8";" 13745.6";"  1448.4";"  7100.0";"  2556.0";"  1760.8";" 27888.8";" 29990.4";" 23742.4";" 34136.8";" 28712.4";" 11502.0";"  1334.8";"  5708.4";"  1533.6";" 14739.6";" 10848.8";"  5396.0";"  4146.4";"  5850.4";"  1476.8";" 16301.6";" 34165.2";"  7866.8";"  6958.0";"  1959.6";" 10025.2";" 33994.8";" 31978.4";" 28570.4";" 13944.4";"  7043.2";" 15194.0";" 43650.8";" 19368.8";" 11672.4";" 47058.8";" 10650.0";"  8917.6";"  5566.4";"  6674.0";" 34903.6";" 11416.8";"  5651.6";" 12098.4";"  7724.8";"  1732.4";" 11019.2";" 12950.4";" 13916.0";"  1959.6";"  9201.6";"  8122.4";" 16159.6";"  6532.0";" 19454.0";"  2470.8";"  8037.2";"  5765.2";" 19510.8";"  2073.2";"  2470.8";"  7469.2";"  9258.4";" 18176.0";"  7355.6";"  2698.0";"  6020.8";"  6418.4";" 23600.4";" 28485.2";" 10905.6";" 12552.8";" 22805.2";" 12922.0";"  6787.6";" 20022.0";"  5424.4";" 10564.8";" 14654.4";" 13575.2";" 17693.2";" 11331.6";"  6446.8";" 23884.4";" 35755.6";"  4941.6";"  9230.0";" 11729.2";"  6844.4";"  5168.8";"  9854.8";" 11729.2"
"12am";"224502.0";"114821.2";" 32319.2";" 25560.0";" 73243.6";" 54102.0";" 59980.8";" 65206.4";" 23799.2";" 44588.0";" 40697.2";" 36096.4";" 19028.0";" 18062.4";"  6361.6";" 31722.8";" 29450.8";" 28030.8";"104199.6";" 13546.8";"  9968.4";" 13717.2";"  1505.2";"  7100.0";"  2527.6";"  1760.8";" 28314.8";" 30814.0";" 23316.4";" 33824.4";" 28542.0";" 11502.0";"  1363.2";"  5964.0";"  1420.0";" 14512.4";" 10678.4";"  5481.2";"  3890.8";"  5765.2";"  1505.2";" 16415.2";" 34506.0";"  7696.4";"  7156.8";"  1988.0";" 10110.4";" 34023.2";" 31808.0";" 28655.6";" 13660.4";"  6872.8";" 15307.6";" 43168.0";" 19681.2";" 11786.0";" 47115.6";" 10763.6";"  9031.2";"  5623.2";"  6674.0";" 35159.2";" 11530.4";"  5850.4";" 11956.4";"  7923.6";"  1732.4";" 11274.8";" 13007.2";" 13887.6";"  1902.8";"  9258.4";"  8150.8";" 16159.6";"  6645.6";" 19510.8";"  2414.0";"  8008.8";"  5765.2";" 19397.2";"  2044.8";"  2414.0";"  7384.0";"  9457.2";" 18176.0";"  7639.6";"  2868.4";"  6106.0";"  6248.0";" 23657.2";" 28201.2";" 11047.6";" 12751.6";" 23316.4";" 13461.6";"  7071.6";" 20192.4";"  5225.6";" 10792.0";" 14398.8";" 13546.8";" 17948.8";" 11445.2";"  6532.0";" 23884.4";" 35812.4";"  5026.8";"  9258.4";" 11644.0";"  6929.6";"  5168.8";"  9712.8";" 12240.4"
"1pm";"224019.2";"115133.6";" 32347.6";" 25872.4";" 73754.8";" 54840.4";" 60662.4";" 65263.2";" 23770.8";" 45241.2";" 40441.6";" 36352.0";" 18914.4";" 18232.8";"  6248.0";" 31296.8";" 29422.4";" 27746.8";"104710.8";" 13745.6";" 10195.6";" 13632.0";"  1505.2";"  6929.6";"  2612.8";"  1760.8";" 28087.6";" 31126.4";" 23628.8";" 33796.0";" 28826.0";" 11729.2";"  1363.2";"  5935.6";"  1505.2";" 14711.2";" 10792.0";"  5566.4";"  3947.6";"  6049.2";"  1448.4";" 16415.2";" 34648.0";"  7753.2";"  7412.4";"  2016.4";" 10195.6";" 33994.8";" 32205.6";" 28826.0";" 13490.0";"  7071.6";" 15307.6";" 42855.6";" 19851.6";" 11615.6";" 46661.2";" 10735.2";"  9485.6";"  5651.6";"  6872.8";" 35528.4";" 11076.0";"  5992.4";" 12070.0";"  8179.2";"  1931.2";" 11331.6";" 12978.8";" 13830.8";"  2101.6";"  8860.8";"  8406.4";" 16528.8";"  6929.6";" 19681.2";"  2556.0";"  7781.6";"  5736.8";" 19170.0";"  2073.2";"  2385.6";"  7639.6";"  9144.8";" 18176.0";"  7753.2";"  2669.6";"  6162.8";"  6503.6";" 23543.6";" 28258.0";" 11331.6";" 12723.2";" 23486.8";" 13319.6";"  7043.2";" 20646.8";"  5339.2";" 10621.6";" 14597.6";" 13859.2";" 18062.4";" 11360.0";"  6816.0";" 24282.0";" 35982.8";"  5083.6";"  9230.0";" 11899.6";"  7014.8";"  5481.2";"  9883.2";" 11984.8"
"2pm";"218367.6";"112407.2";" 32773.6";" 25446.4";" 72732.4";" 55351.6";" 60406.8";" 64240.8";" 23543.6";" 45695.6";" 39930.4";" 36437.2";" 18999.6";" 18772.4";"  6219.6";" 30785.6";" 29081.6";" 27320.8";" 98576.4";" 13972.8";" 10082.0";" 13603.6";"  1363.2";"  7043.2";"  2442.4";"  1704.0";" 28258.0";" 31240.0";" 23202.8";" 32688.4";" 27690.0";" 11786.0";"  1420.0";"  5992.4";"  1533.6";" 14938.4";" 10990.8";"  6020.8";"  3862.4";"  5736.8";"  1562.0";" 16841.2";" 35074.0";"  8094.0";"  7440.8";"  2073.2";" 10280.8";" 34080.0";" 32290.8";" 28002.4";" 13603.6";"  7753.2";" 14768.0";" 42969.2";" 20220.8";" 12126.8";" 45496.8";" 10877.2";"  9400.4";"  5850.4";"  7156.8";" 36181.6";" 11587.2";"  6219.6";" 12098.4";"  8292.8";"  2016.4";" 11644.0";" 13206.0";" 14001.2";"  2073.2";"  9059.6";"  8662.0";" 17409.2";"  7043.2";" 19596.0";"  2584.4";"  7866.8";"  6077.6";" 19312.0";"  2186.8";"  2612.8";"  7781.6";"  9343.6";" 18346.4";"  7696.4";"  2754.8";"  6390.0";"  6674.0";" 23543.6";" 28996.4";" 11928.0";" 12581.2";" 24253.6";" 13461.6";"  7696.4";" 21584.0";"  5680.0";" 10508.0";" 14569.2";" 13944.4";" 18119.2";" 11530.4";"  7156.8";" 24424.0";" 36096.4";"  5452.8";"  9656.0";" 12496.0";"  7270.4";"  5538.0";"  9769.6";" 12098.4"
"3pm";"197976.4";"102808.0";" 32603.2";" 25190.8";" 65973.2";" 55238.0";" 60009.2";" 61912.0";" 23628.8";" 44815.2";" 37914.0";" 35272.8";" 18460.0";" 19596.0";"  5566.4";" 29763.2";" 28286.4";" 27235.6";" 85001.2";" 12808.4";"  9599.2";" 12070.0";"  1334.8";"  6958.0";"  2499.2";"  1846.0";" 28570.4";" 31041.2";" 21839.6";" 28797.6";" 24480.8";" 12893.6";"  1732.4";"  6503.6";"  1391.6";" 16443.6";" 10934.0";"  6077.6";"  3493.2";"  5140.4";"  1420.0";" 17210.4";" 33682.4";"  8946.0";"  7526.0";"  2073.2";" 10564.8";" 35642.0";" 33114.4";" 26071.2";" 13206.0";"  8122.4";" 14654.4";" 41748.0";" 21300.0";" 13291.2";" 42514.8";" 10593.2";"  9996.8";"  6503.6";"  7440.8";" 37715.2";" 13234.4";"  6759.2";" 12439.2";"  8946.0";"  2272.0";" 13177.6";" 13859.2";" 14256.8";"  2499.2";"  9656.0";"  8491.6";" 18204.4";"  8349.6";" 20249.2";"  2584.4";"  8548.4";"  6304.8";" 18914.4";"  2357.2";"  3038.8";"  9116.4";" 10564.8";" 18829.2";"  8349.6";"  2754.8";"  7526.0";"  7156.8";" 24083.2";" 32205.6";" 12354.0";" 13234.4";" 24168.4";" 14881.6";"  9201.6";" 22038.4";"  6901.2";" 12354.0";" 14058.0";" 13887.6";" 18942.8";" 11700.8";"  7696.4";" 23401.6";" 35670.4";"  6475.2";" 11076.0";" 13319.6";"  7696.4";"  5822.0";" 10025.2";" 12581.2"
"4pm";"134900.0";" 77588.8";" 33994.8";" 25758.8";" 55010.8";" 54471.2";" 62281.2";" 58418.8";" 23089.2";" 45752.4";" 35755.6";" 37402.8";" 21385.2";" 20448.0";"  4572.4";" 25048.8";" 28314.8";" 28797.6";" 67080.8";" 11019.2";"  8520.0";"  9911.6";"  1562.0";"  7810.0";"  2442.4";"  2101.6";" 28882.8";" 32432.8";" 20220.8";" 23202.8";" 20022.0";" 14966.8";"  2186.8";"  8662.0";"  1618.8";" 20164.0";" 11331.6";"  7270.4";"  3124.0";"  3862.4";"  1136.0";" 16188.0";" 33455.2";" 10479.6";"  8292.8";"  2130.0";" 10167.2";" 37175.6";" 33739.2";" 22776.8";" 12240.4";"  9712.8";" 15052.0";" 39816.8";" 24480.8";" 17210.4";" 37942.4";" 11161.2";" 11644.0";"  7952.0";"  8917.6";" 39731.6";" 15250.8";" 10167.2";" 13319.6";" 10280.8";"  2584.4";" 16131.2";" 14853.2";" 14654.4";"  3124.0";" 10224.0";"  8946.0";" 21669.2";" 10025.2";" 21300.0";"  2641.2";"  9911.6";"  7242.0";" 18119.2";"  2641.2";"  3124.0";" 10735.2";" 13376.4";" 19454.0";" 10195.6";"  2953.6";"  9144.8";"  8406.4";" 23799.2";" 36323.6";" 13830.8";" 14228.4";" 25645.2";" 16926.4";" 11360.0";" 21782.8";"  8264.4";" 15421.2";" 14058.0";" 12922.0";" 20845.6";" 13291.2";"  9428.8";" 23770.8";" 33426.8";"  8122.4";" 13206.0";" 14796.4";"  8605.2";"  6276.4";" 10280.8";" 13149.2"
"5pm";"69608.4";"54272.4";"38226.4";"29990.4";"49785.2";"57566.8";"66086.8";"60492.0";"24367.2";"51432.4";"37260.8";"41350.4";"24140.0";"24168.4";" 3947.6";"23572.0";"28996.4";"30615.2";"52426.4";"10877.2";" 9230.0";" 8633.6";" 2016.4";" 9201.6";" 2953.6";" 2357.2";"32234.0";"34875.2";"20192.4";"19028.0";"18658.8";"18062.4";" 2726.4";"11047.6";" 1931.2";"24850.0";"12524.4";" 9315.2";" 2754.8";" 3124.0";" 1192.8";"16500.4";"35301.2";"12212.0";" 9343.6";" 2584.4";"11502.0";"40214.4";"36352.0";"22265.6";"12978.8";"11502.0";"16386.8";"37686.8";"29365.6";"22180.4";"37715.2";"11502.0";"13944.4";" 9144.8";" 9968.4";"43139.6";"17125.2";"12609.6";"14512.4";"12524.4";" 3408.0";"19283.6";"16585.6";"14313.6";" 3550.0";"11218.0";"10877.2";"25446.4";"11672.4";"22691.6";" 2641.2";"10792.0";" 7753.2";"17352.4";" 2811.6";" 3294.4";"12013.2";"15705.2";"20590.0";"12496.0";" 3322.8";" 9712.8";" 9201.6";"23401.6";"42230.8";"15222.4";"15875.6";"27178.8";"19028.0";"13120.8";"23316.4";"10934.0";"18289.6";"14540.8";"14001.2";"23288.0";"15392.8";"11076.0";"23912.8";"32915.6";"10053.6";"15250.8";"16557.2";" 9428.8";" 6929.6";"10337.6";"14001.2"
"6pm";"46490.8";"47768.8";"39277.2";"32347.6";"49700.0";"58986.8";"68614.4";"61855.2";"24424.0";"51886.8";"38368.4";"43537.2";"25389.6";"26639.2";" 3635.2";"23146.0";"29848.4";"30785.6";"46746.4";"10763.6";" 9684.4";" 8718.8";" 2385.6";"10167.2";" 3209.2";" 2527.6";"33625.6";"36494.0";"20164.0";"17693.2";"18942.8";"19794.8";" 3209.2";"12268.8";" 2073.2";"27036.8";"14313.6";"10082.0";" 2726.4";" 2754.8";" 1363.2";"17125.2";"36437.2";"12751.6";"10053.6";" 2641.2";"12126.8";"41350.4";"38879.6";"22521.2";"13518.4";"12609.6";"18034.0";"38510.4";"31552.4";"24708.0";"38709.2";"12382.4";"14881.6";" 9485.6";"10082.0";"44218.8";"17863.6";"13206.0";"15165.6";"13064.0";" 3635.2";"20135.6";"17437.6";"14853.2";" 3777.2";"11928.0";"11416.8";"27150.4";"12183.6";"23742.4";" 2556.0";"11587.2";" 8292.8";"17522.8";" 2896.8";" 3464.8";"12467.6";"16954.8";"21442.0";"13887.6";" 3351.2";" 9940.0";"10110.4";"23714.0";"44616.4";"15818.8";"16415.2";"28485.2";"20504.8";"13887.6";"23884.4";"11928.0";"19965.2";"14910.0";"14569.2";"24935.2";"16898.0";"12183.6";"23770.8";"33824.4";"10820.4";"15875.6";"17096.8";"10025.2";" 7043.2";"10820.4";"14455.6"
"7pm";"38709.2";"44133.6";"38709.2";"33512.0";"48677.6";"58816.4";"69352.8";"61599.6";"25020.4";"52483.2";"38510.4";"43849.6";"25446.4";"27150.4";" 3379.6";"23231.2";"30217.6";"31296.8";"44985.6";"11729.2";"10280.8";" 8804.0";" 2442.4";"10564.8";" 3294.4";" 2641.2";"34023.2";"36806.4";"19510.8";"16926.4";"18829.2";"20107.2";" 3351.2";"12666.4";" 2272.0";"27718.4";"14484.0";"10536.4";" 2868.4";" 2953.6";" 1306.4";"17267.2";"36494.0";"13376.4";" 9940.0";" 2811.6";"12240.4";"41691.2";"39873.6";"21981.6";"14029.6";"12638.0";"18545.2";"38794.4";"32518.0";"24878.4";"38595.6";"12808.4";"15052.0";" 9940.0";"10053.6";"44786.8";"18318.0";"13177.6";"15620.0";"13092.4";" 3521.6";"20618.4";"17551.2";"14881.6";" 3919.2";"12183.6";"11786.0";"27548.0";"12126.8";"23912.8";" 2811.6";"11672.4";" 8548.4";"17466.0";" 3038.8";" 3550.0";"12694.8";"17437.6";"21356.8";"14285.2";" 3294.4";"10536.4";"10706.8";"23742.4";"45525.2";"16188.0";"16954.8";"29024.8";"20788.8";"14626.0";"24480.8";"12410.8";"20277.6";"15194.0";"14484.0";"25645.2";"17608.0";"12354.0";"23969.6";"33767.6";"11445.2";"16301.6";"17608.0";"10053.6";" 7270.4";"10990.8";"14739.6"
"8pm";"31353.6";"42997.6";"39163.6";"33881.2";"47996.0";"57396.4";"70148.0";"60832.8";"24992.0";"52937.6";"38595.6";"43991.6";"25900.8";"27576.4";" 3209.2";"21924.8";"30160.8";"31779.6";"43139.6";"11899.6";"10195.6";" 8889.2";" 2698.0";"10877.2";" 3266.0";" 2754.8";"34676.4";"36323.6";"19567.6";"16046.0";"17750.0";"20902.4";" 3351.2";"13035.6";" 2243.6";"28485.2";"14455.6";"10848.8";" 3152.4";" 3067.2";" 1278.0";"17267.2";"36721.2";"13660.4";"10167.2";" 2840.0";"12439.2";"41804.8";"39958.8";"21442.0";"13490.0";"12836.8";"18573.6";"38198.0";"33029.2";"25616.8";"37800.4";"13149.2";"15279.2";"10025.2";"10479.6";"44673.2";"18658.8";"13887.6";"15392.8";"13546.8";" 3692.0";"20902.4";"17551.2";"15165.6";" 4061.2";"12581.2";"12212.0";"27690.0";"13149.2";"24026.4";" 2783.2";"11928.0";" 8690.4";"17409.2";" 3038.8";" 3550.0";"13092.4";"18204.4";"20845.6";"14512.4";" 3408.0";"10877.2";"10763.6";"23685.6";"45383.2";"16330.0";"17295.6";"29365.6";"21271.6";"14796.4";"23998.0";"12893.6";"21158.0";"14966.8";"14682.8";"26128.0";"17352.4";"12638.0";"24140.0";"33426.8";"11928.0";"16642.4";"17721.6";"10337.6";" 7497.6";"10792.0";"15023.6"
"9pm";"23856.0";"39731.6";"40015.6";"34932.0";"46576.0";"55806.0";"71596.4";"61912.0";"25020.4";"53846.4";"38709.2";"44389.2";"26184.8";"28201.2";" 3124.0";"21072.8";"30189.2";"32006.8";"42912.4";"12070.0";"10536.4";" 9002.8";" 2868.4";"11416.8";" 3351.2";" 2811.6";"34960.4";"36181.6";"19936.8";"15364.4";"16386.8";"21186.4";" 3464.8";"13774.0";" 2328.8";"29308.8";"14569.2";"11331.6";" 3351.2";" 3067.2";" 1363.2";"17011.6";"37204.0";"13944.4";"10451.2";" 2896.8";"12240.4";"42912.4";"39021.6";"21072.8";"12382.4";"13291.2";"18545.2";"36863.2";"33171.2";"26468.8";"38198.0";"12751.6";"15904.0";"10280.8";"10962.4";"44928.8";"18999.6";"14540.8";"15222.4";"13745.6";" 3862.4";"21356.8";"17636.4";"15080.4";" 4174.8";"12751.6";"12325.6";"27917.2";"13603.6";"23515.2";" 2754.8";"11928.0";" 8946.0";"17267.2";" 3152.4";" 3578.4";"13660.4";"18573.6";"20448.0";"14824.8";" 3322.8";"11445.2";"10820.4";"23600.4";"45440.0";"16699.2";"17068.4";"29536.0";"21356.8";"15080.4";"23799.2";"13348.0";"21754.4";"14569.2";"14342.0";"27264.0";"16983.2";"12893.6";"24679.6";"32745.2";"12524.4";"16926.4";"17892.0";"10536.4";" 7497.6";"11047.6";"15194.0"
"10pm";"16727.6";"37772.0";"40526.8";"35102.4";"45922.8";"55607.2";"72192.8";"62196.0";"25048.8";"54386.0";"39277.2";"44673.2";"26241.6";"28655.6";" 3038.8";"20930.8";"30473.2";"32035.2";"43480.4";"12297.2";"10224.0";" 9343.6";" 3010.4";"12070.0";" 3266.0";" 2953.6";"35585.2";"36352.0";"19965.2";"14569.2";"16699.2";"21214.8";" 3550.0";"13887.6";" 2300.4";"29621.2";"14682.8";"11644.0";" 3436.4";" 3095.6";" 1420.0";"17125.2";"37715.2";"13774.0";"10621.6";" 2953.6";"12354.0";"43366.8";"38595.6";"20902.4";"12496.0";"13546.8";"18488.4";"36920.0";"33739.2";"26951.6";"37772.0";"12694.8";"16046.0";"10394.4";"11104.4";"45156.0";"19170.0";"14739.6";"15222.4";"13972.8";" 3890.8";"21442.0";"17863.6";"15222.4";" 4174.8";"12922.0";"12552.8";"28144.4";"13802.4";"23628.8";" 2754.8";"12098.4";" 9116.4";"17238.8";" 3237.6";" 3578.4";"13916.0";"18602.0";"20164.0";"14995.2";" 3464.8";"11615.6";"10820.4";"23742.4";"45809.2";"16784.4";"17466.0";"29649.6";"21896.4";"15534.8";"23714.0";"13745.6";"21868.0";"14597.6";"14484.0";"27548.0";"17011.6";"12922.0";"25020.4";"32688.4";"12836.8";"17380.8";"18119.2";"10650.0";" 7554.4";"10990.8";"15336.0"
"11pm";"13206.0";"35926.0";"40498.4";"35130.8";"45695.6";"55493.6";"72704.0";"62764.0";"25474.8";"55380.0";"38908.0";"44559.6";"26525.6";"29024.8";" 2953.6";"20646.8";"30615.2";"32461.2";"41776.4";"12297.2";"10167.2";" 9315.2";" 3038.8";"12183.6";" 3379.6";" 3067.2";"36011.2";"36408.8";"19908.4";"13944.4";"16415.2";"21328.4";" 3550.0";"14200.0";" 2300.4";"29933.6";"14739.6";"11956.4";" 3436.4";" 3209.2";" 1420.0";"17324.0";"38340.0";"14058.0";"10593.2";" 2925.2";"12354.0";"43594.0";"38624.0";"20646.8";"12382.4";"13660.4";"18516.8";"36749.6";"34420.8";"27548.0";"37800.4";"12666.4";"16358.4";"10593.2";"11047.6";"45553.6";"19141.6";"14853.2";"15336.0";"14143.2";" 3862.4";"21726.0";"18005.6";"15222.4";" 4260.0";"12893.6";"12638.0";"28371.6";"14029.6";"23742.4";" 2783.2";"12382.4";" 9201.6";"17238.8";" 3379.6";" 3663.6";"14143.2";"18971.2";"20220.8";"15137.2";" 3578.4";"11814.4";"10934.0";"23799.2";"46519.2";"17125.2";"17522.8";"29621.2";"22208.8";"15847.2";"23714.0";"13830.8";"22379.2";"14654.4";"14512.4";"28172.8";"17125.2";"12978.8";"25304.4";"32574.8";"12978.8";"17863.6";"18204.4";"10735.2";" 7611.2";"10990.8";"15222.4"
"12pm";"11814.4";"34676.4";"40583.6";"35216.0";"45553.6";"55436.8";"72704.0";"62849.2";"25673.6";"55238.0";"38993.2";"44843.6";"26582.4";"29166.8";" 3038.8";"20334.4";"30984.4";"32603.2";"41691.2";"12183.6";"10252.4";" 9286.8";" 3067.2";"12212.0";" 3379.6";" 3095.6";"36380.4";"36522.4";"19965.2";"13575.2";"16244.8";"21328.4";" 3550.0";"14313.6";" 2328.8";"29962.0";"14682.8";"11984.8";" 3436.4";" 3237.6";" 1420.0";"17352.4";"38283.2";"14114.8";"10621.6";" 2925.2";"12240.4";"43565.6";"38538.8";"20675.2";"12382.4";"13717.2";"18602.0";"36834.8";"34449.2";"27604.8";"37686.8";"12666.4";"16443.6";"10650.0";"11047.6";"45610.4";"19198.4";"14910.0";"15364.4";"14200.0";" 3834.0";"21782.8";"18147.6";"15279.2";" 4260.0";"13064.0";"12666.4";"28371.6";"14029.6";"23884.4";" 2783.2";"12496.0";" 9173.2";"17352.4";" 3379.6";" 3663.6";"14200.0";"19056.4";"20192.4";"15279.2";" 3606.8";"11786.0";"10990.8";"23827.6";"46774.8";"17238.8";"17494.4";"29763.2";"22265.6";"15875.6";"23742.4";"13859.2";"22436.0";"14682.8";"14654.4";"28400.0";"17182.0";"13007.2";"25389.6";"32489.6";"13064.0";"18005.6";"18346.4";"10763.6";" 7639.6";"10990.8";"15279.2"
"1am";"11530.4";"34364.0";"40555.2";"35272.8";"45582.0";"55323.2";"72732.4";"62991.2";"25730.4";"55408.4";"38964.8";"44985.6";"26610.8";"29308.8";" 3038.8";"20391.2";"31012.8";"32745.2";"41577.6";"12183.6";"10280.8";" 9258.4";" 3067.2";"12212.0";" 3379.6";" 3095.6";"36408.8";"36579.2";"19851.6";"13433.2";"16244.8";"21385.2";" 3550.0";"14313.6";" 2328.8";"29933.6";"14682.8";"11984.8";" 3408.0";" 3266.0";" 1420.0";"17352.4";"38311.6";"14086.4";"10678.4";" 2925.2";"12212.0";"43594.0";"38538.8";"20646.8";"12382.4";"13745.6";"18658.8";"36863.2";"34449.2";"27604.8";"37544.8";"12694.8";"16472.0";"10678.4";"11047.6";"45610.4";"19255.2";"14938.4";"15336.0";"14228.4";" 3834.0";"21811.2";"18147.6";"15279.2";" 4260.0";"13064.0";"12638.0";"28343.2";"14058.0";"23856.0";" 2783.2";"12496.0";" 9230.0";"17352.4";" 3379.6";" 3692.0";"14200.0";"19028.0";"20277.6";"15279.2";" 3663.6";"11814.4";"10990.8";"23856.0";"46831.6";"17238.8";"17494.4";"29678.0";"22350.8";"15847.2";"23770.8";"13859.2";"22464.4";"14711.2";"14654.4";"28456.8";"17153.6";"13064.0";"25503.2";"32461.2";"13092.4";"18034.0";"18374.8";"10763.6";" 7639.6";"10990.8";"15336.0"
"2am";"11274.8";"34193.6";"40526.8";"35301.2";"45610.4";"55181.2";"72704.0";"63076.4";"25787.2";"55436.8";"38964.8";"44928.8";"26610.8";"29280.4";" 3010.4";"20277.6";"31012.8";"32802.0";"41492.4";"12212.0";"10224.0";" 9258.4";" 3067.2";"12212.0";" 3379.6";" 3095.6";"36437.2";"36579.2";"19794.8";"13433.2";"16244.8";"21385.2";" 3550.0";"14313.6";" 2328.8";"29962.0";"14682.8";"11984.8";" 3408.0";" 3266.0";" 1391.6";"17352.4";"38311.6";"14086.4";"10678.4";" 2925.2";"12212.0";"43650.8";"38510.4";"20618.4";"12382.4";"13745.6";"18658.8";"36920.0";"34364.0";"27604.8";"37544.8";"12694.8";"16415.2";"10678.4";"11076.0";"45667.2";"19283.6";"14938.4";"15421.2";"14228.4";" 3805.6";"21811.2";"18176.0";"15279.2";" 4260.0";"13064.0";"12638.0";"28343.2";"14086.4";"23856.0";" 2754.8";"12467.6";" 9230.0";"17352.4";" 3379.6";" 3663.6";"14200.0";"19113.2";"20249.2";"15279.2";" 3663.6";"11814.4";"10990.8";"23856.0";"46916.8";"17210.4";"17494.4";"29706.4";"22436.0";"15960.8";"23799.2";"13830.8";"22549.6";"14711.2";"14626.0";"28428.4";"17182.0";"13064.0";"25418.0";"32546.4";"13149.2";"18034.0";"18431.6";"10735.2";" 7668.0";"10990.8";"15336.0"
"3am";"11104.4";"33966.4";"40612.0";"35358.0";"45610.4";"55152.8";"72647.2";"63104.8";"25787.2";"55380.0";"38993.2";"44985.6";"26610.8";"29252.0";" 3010.4";"20277.6";"31012.8";"32802.0";"41464.0";"12212.0";"10224.0";" 9258.4";" 3067.2";"12212.0";" 3379.6";" 3095.6";"36437.2";"36579.2";"19794.8";"13404.8";"16244.8";"21385.2";" 3550.0";"14313.6";" 2328.8";"29990.4";"14682.8";"11984.8";" 3408.0";" 3266.0";" 1391.6";"17324.0";"38340.0";"14086.4";"10706.8";" 2925.2";"12183.6";"43594.0";"38453.6";"20646.8";"12410.8";"13745.6";"18658.8";"36948.4";"34364.0";"27604.8";"37544.8";"12694.8";"16443.6";"10678.4";"11076.0";"45667.2";"19283.6";"14910.0";"15364.4";"14228.4";" 3805.6";"21811.2";"18232.8";"15279.2";" 4260.0";"13035.6";"12638.0";"28371.6";"14086.4";"23856.0";" 2754.8";"12467.6";" 9286.8";"17352.4";" 3379.6";" 3635.2";"14171.6";"19113.2";"20249.2";"15279.2";" 3663.6";"11842.8";"10990.8";"23856.0";"46916.8";"17238.8";"17494.4";"29706.4";"22436.0";"15989.2";"23856.0";"13830.8";"22521.2";"14739.6";"14597.6";"28428.4";"17182.0";"13035.6";"25418.0";"32546.4";"13149.2";"18062.4";"18431.6";"10735.2";" 7668.0";"10990.8";"15364.4"
