"11am";"43.29692";"66.81899";"59.59734";"34.01604";"25.43547";"39.76229";"28.46865";"27.80542";"32.55374";"62.77177";"32.96841";"16.67633";"22.72943";"51.99359";"63.12084";"44.60841";"25.80535";"37.90379";"51.45850";"10.55483";"16.02617";"39.24369";"23.51027";"38.55806";"13.30589";"17.67542";"25.58199";"11.32687";"19.79364";"16.86033";"14.89615";"35.55926";"77.23197";"46.44664";"31.36195";"26.98665";"16.18405";"22.43962";"32.03198";"50.70039";"29.90866";"28.54692";"24.30680";"31.18874";"45.65893";"25.16945";"33.59637";"21.82747";"22.62844";"20.68120";"22.53643";"29.21310";"23.21748";" 9.50416";"18.21690";"24.83169";"32.23046";"24.09672";"31.48606";"33.51312";"39.53908";"29.17202";"23.30537";"59.97738";"25.76598";"13.78031";"60.95300";"36.67001";"19.04239";"33.00002";"23.50711";"10.68675";"35.79792";"37.87043";"17.14593";"37.08869"
"12am";"31.928453";"53.805002";"53.761041";"31.486932";"20.355219";"28.656979";"21.547793";"21.409406";"22.190985";"56.307995";"27.375650";"11.950558";"18.301232";"50.246560";"48.441328";"38.486337";"19.690134";"33.274982";"52.917805";" 7.851577";"10.873029";"30.269072";"18.650005";"24.400647";"11.360926";"15.731211";"21.510600";" 3.767093";"15.895503";"12.312447";"12.143033";"26.001517";"64.044439";"34.925453";"23.655601";"20.043136";" 9.547022";"21.254048";"27.993492";"39.921072";"20.170321";"10.929209";"18.737543";"20.068020";"37.746218";"11.673140";"29.015717";"10.923167";"17.466123";"18.238808";"18.146417";"15.254661";"17.902207";" 4.864758";"14.216548";"12.136779";"17.308816";"13.448733";"27.460154";"24.340106";"32.081268";"25.854682";"20.126088";"53.170766";"17.641323";"13.796430";"39.312978";"30.261146";"12.431981";"25.432924";"17.255369";" 3.211979";"27.338436";"22.465090";"10.588163";"26.475463"
"1pm";"39.677466";"60.292462";"55.687732";"31.589299";"26.030200";"35.035878";"22.346359";"27.381898";"28.620737";"63.581758";"30.731156";"15.323205";"15.733357";"52.854849";"59.348565";"42.579786";"24.548209";"32.242279";"56.680281";"10.199012";"14.997655";"34.386511";"20.823732";"32.189255";"13.552980";"18.465168";"22.815326";" 4.255063";"21.128608";"20.800965";"14.706971";"34.253722";"75.062264";"43.955607";"31.146095";"24.614660";"17.027144";"21.097891";"32.201155";"50.423825";"25.437222";"25.511575";"22.945114";"27.574636";"40.837165";"15.668264";"33.837934";"16.849691";"30.372196";"23.790616";"16.216135";"26.340459";"19.478334";" 9.446574";"15.027239";"19.477214";"24.936423";"21.037983";"28.250987";"30.373954";"37.340618";"38.872596";"19.762924";"52.641318";"20.374085";"15.275980";"55.151733";"37.080342";"14.093752";"31.180437";"19.734565";" 6.829054";"26.756793";"37.542643";"14.270689";"35.302473"
"2pm";"39.145897";"62.589356";"51.131257";"31.459705";"31.880247";"36.768375";"26.315547";"28.260744";"27.944629";"60.564685";"36.181694";"14.103014";"18.089876";"53.435182";"55.233903";"43.295399";"24.424967";"37.103407";"50.773643";"12.323558";"14.973242";"29.731948";"19.039458";"33.110242";"14.328650";"22.217535";"27.308899";" 7.941813";"22.240543";"19.931012";"15.371837";"35.052616";"75.056622";"45.500855";"37.503498";"22.582679";"18.192032";"24.274532";"30.609106";"53.977221";"27.437777";"28.612823";"24.610156";"27.620308";"41.618625";"21.860007";"38.562437";"17.651579";"31.433275";"23.333040";"18.524503";"26.997703";"20.393408";"11.944465";"18.694269";"23.185601";"25.455918";"21.305011";"26.675006";"33.213852";"37.495993";"31.906230";"20.847810";"56.676539";"23.846212";"13.640166";"59.946392";"35.735130";"17.252865";"31.277514";"20.723954";" 7.799235";"26.888734";"44.285020";"12.433735";"33.680391"
"3pm";"29.154480";"63.566576";"50.584991";"26.236856";"30.072518";"32.451418";"26.037626";"23.018173";"29.290709";"58.052939";"32.323455";"11.958895";"14.042841";"56.637758";"54.039438";"44.865588";"28.768993";"41.745624";"45.790429";"12.852115";"12.721701";"29.368349";"18.897654";"28.656539";"12.428078";"18.262620";"26.194688";" 8.537906";"19.396940";"17.766268";"11.100117";"33.821516";"76.373801";"41.067656";"33.284682";"23.970405";"17.237383";"29.124282";"28.699008";"53.544076";"26.692494";"27.197959";"24.280865";"23.920561";"39.218952";"20.724981";"41.331338";"18.328153";"27.249223";"22.375325";"16.562661";"32.543328";"18.700131";"13.223303";"15.563644";"22.110997";"25.968408";"21.613277";"27.352281";"31.967078";"34.665988";"22.478003";"20.083373";"52.971119";"26.614155";" 9.961493";"57.754597";"35.076260";"16.821913";"30.300046";"19.215010";" 5.725466";"26.954136";"39.061653";"12.124897";"35.913640"
"4pm";"29.209294";"64.132675";"48.993404";"18.532754";"29.547286";"30.779688";"17.921531";"19.688630";"23.319981";"53.589975";"24.215560";"11.425635";"13.173937";"47.992496";"53.589947";"40.308712";"26.541597";"32.889775";"37.842142";" 9.458655";"10.168561";"22.849284";"10.674611";"27.464390";" 8.278235";"13.007864";"22.541407";" 5.494140";"20.495020";"17.328092";" 9.423627";"28.430119";"74.501887";"34.022870";"24.082059";"22.019141";"16.996138";"17.262978";"24.152591";"44.070134";"21.736438";"13.282220";"24.684037";"21.362245";"31.215690";"17.958997";"29.361612";"11.551567";"21.109571";"22.401476";"12.503650";"23.957055";"14.288673";"11.675441";"12.910394";"19.859713";"23.801792";"15.772429";"18.798761";"25.073695";"27.716929";"18.371996";"18.366518";"40.428929";"21.493374";" 5.745246";"46.944195";"28.108175";" 7.813287";"28.751619";" 9.006729";" 2.783343";"13.375273";"35.405668";"10.528331";"19.942910"
"5pm";"23.446157";"59.292512";"38.950651";" 8.254532";"14.185617";"23.249316";"10.860872";"16.255614";"14.480495";"35.420908";"11.148271";" 9.173372";" 8.534650";"34.451760";"26.003975";"28.567804";"17.393296";"19.108141";"31.190041";" 4.071247";" 7.393446";" 6.829732";" 4.654062";"16.306641";" 5.167341";" 6.651571";"22.659216";" 2.820885";"12.094123";" 9.463065";" 4.354498";"14.460339";"66.765480";"21.286977";"15.130191";" 9.558697";"10.370888";"20.012338";"12.821831";"32.509592";"12.894004";" 4.816727";"10.445455";"14.238598";"17.938180";"10.732938";"14.345677";"11.072894";"12.732396";"17.005814";" 9.189194";"15.796140";" 9.701156";" 9.187003";" 5.956591";" 8.533153";"13.976359";"10.976567";" 6.301701";"13.923010";"17.872251";" 9.428234";"14.513650";"32.226838";"13.325459";" 5.441748";"31.976888";"20.238278";" 2.103100";"20.739395";" 2.063317";" 4.637759";"13.251842";"23.835986";" 6.347611";"11.383169"
"6pm";"21.7232268";"41.1423130";"29.2990156";" 6.5201632";"10.8650736";" 9.2639079";" 9.8530255";" 7.1870606";" 9.3769989";"22.6097752";" 6.4828581";" 5.7361755";" 4.8055656";"19.3963397";"12.5242442";"10.9477447";"11.2761055";"12.1799434";"23.2342506";" 3.0289278";" 4.0219570";" 3.5075642";" 2.5466956";" 9.1953508";" 3.5848623";" 3.0987165";"12.8104421";" 0.0000000";" 5.1656350";" 4.8435101";" 2.6188738";" 9.7893671";"40.1617773";"10.3162620";" 7.9262509";" 3.8797236";" 3.8824199";"17.5825438";" 8.0815796";"15.5779818";" 4.5917698";" 0.0000000";" 1.8360879";" 5.3335640";" 7.6971575";" 4.5204076";" 2.3005617";" 7.5824588";" 5.2396950";"10.8085240";" 6.3952280";" 6.6695951";" 2.6203276";" 5.9065807";" 3.8890184";" 3.6178390";" 7.4885106";" 2.7361816";" 2.9765148";" 5.3276165";"11.3006489";" 6.4651950";" 8.0767245";"14.1609499";" 6.6056149";" 4.0432064";"10.8895486";" 9.8353344";" 0.3163536";"11.3191244";" 0.7647973";" 1.1135428";"13.2541565";"10.5933935";" 2.8463632";" 6.2765459"
"7pm";" 7.6758298";"18.6556265";"11.4790194";" 3.2380547";" 6.8114560";" 3.6826796";" 0.7257565";" 4.6615349";" 1.9240451";" 9.3497347";" 4.1627081";" 1.2164887";" 1.2873756";"12.7632912";" 9.2485537";" 0.9718610";" 3.9425521";" 5.5432861";"16.1186844";" 2.6205581";" 2.6467497";" 0.6653714";" 1.6454808";" 6.1938438";" 0.7394179";" 2.0625244";" 7.1980306";" 0.0000000";" 1.8039857";" 1.0507257";" 1.3074830";" 3.2053614";"22.4830762";" 4.8191326";" 3.7260911";" 2.3673931";" 1.5097941";"11.8491754";" 6.8464622";" 4.1304452";" 1.1139553";" 0.0000000";" 0.0000000";" 2.1220534";" 2.8886664";" 2.7031448";" 1.1053900";" 0.0000000";" 0.5339058";" 7.8439678";" 4.3750880";" 1.2999185";" 1.3233041";" 0.0000000";" 0.7554614";" 1.9864725";" 2.9972339";" 1.5636483";" 1.6548006";" 2.2014831";" 2.8189479";" 2.1554661";" 3.0869061";"12.2727308";" 3.0311057";" 0.9079317";" 4.2292886";" 7.7393125";" 0.2772997";" 7.3516027";" 0.0000000";" 0.9391423";"10.0929096";" 0.5730164";" 0.5148137";" 1.5122643"
"8pm";" 6.9870675";"12.2557945";" 3.9048452";" 2.3606134";" 4.5861123";" 2.5450253";" 0.7409239";" 1.4724832";" 0.6756898";" 5.0144122";" 2.4747725";" 0.9356208";" 1.3006794";"11.3992997";" 7.7031432";" 0.9317921";" 0.6895482";" 3.2179144";"12.9933876";" 1.5745562";" 2.5174519";" 0.6302412";" 1.1681978";" 2.6454622";" 0.4459000";" 0.9370365";" 4.2602077";" 0.0000000";" 0.8473527";" 1.6114750";" 1.2616987";" 0.6725038";"17.3902007";" 3.4695110";" 2.0655430";" 1.0719976";" 2.5332875";" 7.3221723";" 5.5433343";" 1.2449535";" 1.0440423";" 0.0000000";" 0.6539531";" 1.7412864";" 2.0292486";" 2.6710242";" 1.0957759";" 0.0000000";" 0.0000000";" 4.4254183";" 2.7637046";" 0.0000000";" 0.1064093";" 0.0000000";" 0.0000000";" 1.0600762";" 0.6298718";" 0.7816619";" 0.0000000";" 3.0341617";" 0.0000000";" 1.1754211";" 0.1311052";" 7.6876541";" 1.2223777";" 0.0000000";" 3.4247090";" 3.4144653";" 0.2762722";" 2.3493651";" 0.0000000";" 0.9447755";" 5.6641733";" 0.0000000";" 0.0000000";" 0.0000000"
"9pm";" 7.0982545";" 7.8502816";" 4.9397955";" 2.3540416";" 3.5599907";" 1.1580128";" 0.7354899";" 0.6884785";" 0.8600422";" 2.3745770";" 1.6467710";" 0.0000000";" 1.0659106";"10.5255767";" 5.9986998";" 0.0000000";" 0.0000000";" 1.5051787";" 8.5795109";" 0.2726914";" 0.5854080";" 0.5928010";" 1.1361002";" 2.3522339";" 0.0000000";" 0.7722550";" 2.0998993";" 0.0000000";" 0.0000000";" 1.6403904";" 1.2188017";" 0.6814872";"15.0982962";" 2.3414085";" 0.6236123";" 1.0408559";" 1.8391650";" 5.2646996";" 5.3127332";" 0.0000000";" 2.1661811";" 0.0000000";" 0.6341157";" 0.6173679";" 1.5387001";" 0.7499667";" 1.0700339";" 0.0000000";" 0.0000000";" 3.1074834";" 0.0000000";" 0.0000000";" 0.4890792";" 0.0000000";" 0.7324079";" 0.5405670";" 0.6224367";" 0.7676500";" 0.0000000";" 5.0347856";" 0.0000000";" 1.1558594";" 0.0000000";" 7.2889150";" 0.0000000";" 0.0000000";" 1.6669476";" 2.7495978";" 0.0000000";" 2.2580088";" 0.0000000";" 0.9115426";" 2.9628008";" 0.0000000";" 0.0000000";" 0.0000000"
"10pm";" 6.21986377";" 1.47508285";" 4.93748728";" 1.64500175";" 4.24057675";" 1.02387020";" 0.73366541";" 0.66603185";" 0.60872074";" 1.22766094";" 1.63258019";" 0.00000000";" 1.05552429";" 7.14154496";" 1.32842251";" 0.00000000";" 0.00000000";" 0.00000000";" 7.48662770";" 0.00000000";" 0.58493913";" 0.00000000";" 1.14134169";" 2.34779584";" 0.00000000";" 0.50195393";" 0.95351334";" 0.00000000";" 0.00000000";" 1.64207192";" 0.00000000";" 0.68813421";"11.96149319";" 1.61001015";" 0.62630946";" 1.05220434";" 1.78836449";" 5.46322153";" 1.53925480";" 0.00000000";" 1.14648494";" 0.00000000";" 0.61417857";" 0.00000000";" 1.57624451";" 0.74114662";" 0.00000000";" 0.00000000";" 0.00000000";" 2.26754027";" 0.00000000";" 0.00000000";" 0.48843996";" 0.00000000";" 0.71338761";" 0.52747434";" 0.08932595";" 0.76218184";" 0.00000000";" 3.98252100";" 0.00000000";" 1.14935582";" 0.00000000";" 5.26627679";" 0.00000000";" 0.00000000";" 1.67739529";" 2.74959784";" 0.00000000";" 1.11633513";" 0.00000000";" 0.90858835";" 2.91389493";" 0.00000000";" 0.00000000";" 0.00000000"
"11pm";" 3.42301991";" 1.48420145";" 1.58703524";" 1.52472033";" 3.88481548";" 0.75895526";" 0.73056076";" 0.00000000";" 0.13841286";" 0.00000000";" 0.80567244";" 0.00000000";" 1.02028532";" 6.78432504";" 0.88412003";" 0.00000000";" 0.00000000";" 0.00000000";" 7.21576550";" 0.00000000";" 0.59449885";" 0.00000000";" 0.00000000";" 2.32732288";" 0.00000000";" 0.49902694";" 0.92083649";" 0.00000000";" 0.00000000";" 0.56637003";" 0.00000000";" 0.00000000";"12.00909066";" 1.61804130";" 0.00000000";" 1.05982927";" 1.76240750";" 3.48516763";" 0.88403414";" 0.00000000";" 1.16555775";" 0.00000000";" 0.59353701";" 0.00000000";" 1.57906485";" 0.71811952";" 0.00000000";" 0.00000000";" 0.00000000";" 2.54212496";" 0.00000000";" 0.00000000";" 0.48843996";" 0.00000000";" 0.70070293";" 0.52919060";" 0.08933642";" 0.75233061";" 0.00000000";" 4.00823781";" 0.00000000";" 0.00000000";" 0.44610207";" 6.57032356";" 0.00000000";" 0.00000000";" 1.67739529";" 2.74770200";" 0.00000000";" 0.24953159";" 0.00000000";" 0.00000000";" 2.87067217";" 0.00000000";" 0.00000000";" 0.00000000"
"12pm";"1.30932577";"0.62323580";"1.61504491";"1.15068827";"3.86250765";"0.75402417";"0.73056076";"0.00000000";"0.13546615";"1.24736857";"0.80906581";"0.00000000";"0.40802900";"6.36906505";"0.88731585";"0.00000000";"0.00000000";"0.00000000";"6.94146039";"0.00000000";"0.59459073";"0.00000000";"0.00000000";"2.32732288";"0.00000000";"0.49227815";"0.40756093";"0.00000000";"0.00000000";"0.56871643";"0.00000000";"0.00000000";"9.54905566";"0.68800266";"0.00000000";"0.97155666";"0.76773698";"3.55931024";"0.87910967";"0.00000000";"1.16555775";"0.00000000";"0.58499114";"0.00000000";"1.58264646";"0.44204237";"0.00000000";"0.00000000";"1.86368707";"2.52862521";"0.00000000";"0.00000000";"0.48843996";"0.00000000";"0.69582725";"0.52919060";"0.08855741";"0.72589613";"0.00000000";"3.98252100";"0.00000000";"0.00000000";"0.44841139";"5.24601604";"0.00000000";"0.00000000";"1.67806498";"2.72006318";"0.00000000";"0.25268785";"0.00000000";"0.00000000";"2.87067217";"0.00000000";"0.00000000";"0.00000000"
"1am";"0.28412047";"0.67257478";"1.67951331";"1.16147154";"3.82145517";"0.75908373";"0.72635939";"0.00000000";"0.13907940";"0.00000000";"0.82094673";"0.00000000";"0.40877309";"8.27991781";"0.49510927";"0.00000000";"0.00000000";"0.00000000";"5.81157989";"0.00000000";"0.57838341";"0.00000000";"0.00000000";"2.35960231";"0.00000000";"0.48689749";"0.41254347";"0.00000000";"0.00000000";"0.56871643";"0.00000000";"0.00000000";"9.10834770";"0.67874917";"0.00000000";"0.97155666";"0.74028053";"3.61803862";"0.87345433";"0.00000000";"1.16555775";"0.00000000";"0.58499114";"0.00000000";"1.56472836";"0.00000000";"0.00000000";"0.00000000";"1.89883688";"1.56591318";"0.00000000";"0.00000000";"0.50473099";"0.00000000";"0.69582725";"0.51402685";"0.08855741";"0.72589613";"0.00000000";"3.98252100";"0.00000000";"0.00000000";"0.44835640";"2.26354379";"0.00000000";"0.00000000";"1.67806498";"1.94307700";"0.00000000";"0.25268785";"0.00000000";"0.00000000";"2.87067217";"0.00000000";"0.00000000";"0.00000000"
"2am";"0.30538849";"0.67257478";"1.67951331";"1.21950323";"2.06348024";"0.00000000";"0.72635939";"0.00000000";"0.13907940";"0.00000000";"1.62176173";"0.00000000";"0.40403847";"6.04375832";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"5.67909937";"0.00000000";"0.57838341";"0.00000000";"0.00000000";"2.91076051";"0.00000000";"0.48689749";"0.41332295";"0.00000000";"0.00000000";"0.56871643";"0.00000000";"0.00000000";"7.41206389";"0.67806085";"0.00000000";"0.97155666";"0.74028053";"3.61803862";"0.87345433";"0.00000000";"1.16555775";"0.00000000";"0.58499114";"0.00000000";"1.56472836";"0.00000000";"0.00000000";"0.00000000";"1.89883688";"0.46173196";"0.00000000";"0.00000000";"0.50473099";"0.00000000";"0.69582725";"0.51402685";"0.08885427";"0.72589613";"0.00000000";"3.98252100";"0.00000000";"0.00000000";"0.44835640";"2.24258825";"0.00000000";"0.00000000";"1.66357015";"1.93351962";"0.00000000";"0.25109598";"0.00000000";"0.00000000";"2.87067217";"0.00000000";"0.00000000";"0.00000000"
"3am";"0.00000000";"0.67257478";"3.36192585";"1.21497790";"2.03845353";"0.00000000";"0.72635939";"0.00000000";"0.13907940";"0.00000000";"0.81475759";"0.00000000";"0.64546112";"6.12766694";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"5.67909937";"0.00000000";"1.18384393";"0.00000000";"0.00000000";"1.72594584";"0.00000000";"0.48689749";"0.41332295";"0.00000000";"0.00000000";"0.56871643";"0.00000000";"0.00000000";"2.83303343";"0.67806085";"0.00000000";"0.96676885";"0.74028053";"3.61803862";"0.87345433";"0.00000000";"1.15664763";"0.00000000";"0.58499114";"0.00000000";"1.57032455";"0.00000000";"0.00000000";"0.00000000";"1.92683566";"0.46173196";"0.00000000";"0.00000000";"0.50473099";"0.00000000";"0.69582725";"0.51402685";"0.08885427";"0.72589613";"0.00000000";"3.98252100";"0.00000000";"0.00000000";"0.44835640";"2.19112590";"0.00000000";"0.00000000";"1.66357015";"1.93351962";"0.00000000";"0.25109598";"0.00000000";"0.00000000";"2.87067217";"0.00000000";"0.00000000";"0.00000000"
