"2pm";" 3574.2967";" 3035.3562";" 2756.0475";" 3476.2437";" 5770.3926";" 3872.1983";" 1203.0705";"  681.1795";"14168.0405";" 5845.7129";" 7295.2965";" 7326.0710";"13042.0353";" 9889.6852";"  428.1963";" 3675.4592";" 8106.3604";" 2900.1929";"  245.9447";"  427.4164";"  411.6207";"  121.1759";"  160.5323";"  159.1594";"  459.7920";"  512.2282";"  601.4349";"  721.7758";"  221.8220";"  240.9533";"  275.9102";"  203.4785";"  266.4558";"  215.1031";"  632.7952";"  116.5376";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"  352.1888";"10474.8637";"  166.5333";"  332.7068";"  389.6898";"    0.0000";"  103.8047";"  960.6420";" 4545.4855";" 5586.8942";" 6765.7620";"14836.6423";"10048.9283";" 1039.0602";" 4910.0814";"  124.8326"
"3pm";" 3734.40267";" 2714.77499";" 2893.11606";" 3468.09634";" 5202.99585";" 4206.35522";" 1213.94502";"  690.83938";"14197.47289";" 5199.11483";" 7474.23124";" 8024.39137";"14744.83191";" 7394.23374";"  400.33989";" 4259.53363";" 8377.62026";" 2633.76025";"  213.19430";"  340.80258";"  522.69633";"  121.17590";"  160.53232";"  159.15935";"  459.79202";"  512.22820";"  619.57130";"  746.47845";"  226.34609";"  240.95327";"  262.15065";"  274.56827";"  266.45580";"  104.02750";"  655.26145";"  186.44017";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  352.18884";"10313.77431";"   65.66237";"  248.39452";"  109.99299";"  120.77500";"  103.80474";"  958.62623";" 4390.55547";" 6253.12483";" 6579.29284";"14870.11290";"10041.08461";"  920.98881";" 5117.37180";"  124.83260"
"4pm";" 3277.25241";" 2377.29236";" 2653.79894";" 2239.80720";" 4122.67025";" 3573.89623";"  759.14485";"  565.10627";"13665.07673";" 6306.40501";" 8011.74297";" 7983.48995";"17222.88402";" 7819.77554";"  310.44413";" 5357.60309";" 8893.98759";" 2833.63778";"  334.42364";"  254.60259";"  401.43255";"   80.04842";"  160.53232";"   68.79921";"  357.55732";"  512.22820";"  707.54164";"  381.23522";"  328.58079";"   38.31886";"  159.91595";"  102.32340";"    0.00000";"    0.00000";"  536.44205";"  126.93673";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  124.83260";"10615.12133";"   65.66237";"  178.04745";"   29.94457";"  120.77500";"  103.80474";" 1113.31129";" 4806.27935";" 5983.87584";" 6052.95987";"14731.73559";"10258.29419";"  867.63811";" 5331.61505";"  124.83260"
"5pm";" 2801.44486";" 1747.39710";" 1929.46454";"  808.21508";" 2791.82216";" 2681.53962";"  263.06393";"  420.75663";"14721.04904";" 7261.43407";" 9041.64364";" 8642.58547";"17803.71270";" 8949.11072";"  192.50873";" 6056.39896";"10608.60360";" 3633.15526";"  334.42364";"   68.11061";"   37.74619";"   80.04842";"  185.98191";"   68.79921";"  195.98663";"  512.22820";"  484.08733";"  212.28784";"  160.84527";"  153.37196";"    0.00000";"  157.52852";"    0.00000";"    0.00000";"  231.06976";"    0.00000";"    0.00000";"    0.00000";"  154.31060";"    0.00000";"   53.24748";"12275.43729";"   18.13643";"    0.00000";"   60.56062";"  120.77500";"   34.75133";"  785.02133";" 5316.06526";" 6601.30545";" 7173.70914";"14801.85738";"10075.60203";"  594.01175";" 6244.24960";"  124.83260"
"6pm";" 2075.92325";" 1656.48352";" 1308.68259";"  371.26459";" 2104.75680";" 1343.32207";"  156.57070";"  396.93360";"16008.05830";" 8428.53031";" 9451.08678";" 9176.62673";"18078.29444";" 9282.15224";"  284.82709";" 6806.53623";"10793.56063";" 4137.49103";"    0.00000";"  203.09572";"  147.20619";"    0.00000";"    0.00000";"   68.79921";"  128.44830";"    0.00000";"  189.15437";"  137.71534";"  160.84527";"   38.31886";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  135.44076";"  154.31060";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   53.24748";"12547.32057";"   18.13643";"    0.00000";"    0.00000";"  120.77500";"   34.75133";"  718.61222";" 5963.38086";" 7317.34307";" 7415.90124";"14161.30222";"10736.83191";"  257.55442";" 6871.96095";"    0.00000"
"7pm";"  638.18940";"  588.74022";" 1146.50954";"  349.90169";" 1366.05478";" 1162.87527";"  270.10293";"  438.51730";"17202.17141";" 8390.11735";"12525.01888";" 8742.62312";"19299.89352";" 9818.43534";"  284.82709";" 6752.85880";"11945.53043";" 4337.37333";"    0.00000";"   32.75041";"  147.20619";"    0.00000";"    0.00000";"   68.79921";"    0.00000";"    0.00000";"   82.73454";"  101.80382";"    0.00000";"   38.31886";"    0.00000";"    0.00000";"   74.57257";"  134.52380";"    0.00000";"  154.31060";"   59.50344";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"12368.58991";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  580.30819";" 6179.43869";" 7330.27128";" 7938.33820";"13940.61095";"11222.83140";"  155.37070";" 6890.10329";"    0.00000"
"8pm";"  625.81042";"  582.81620";" 1000.47190";"  541.43242";"  669.41319";" 1138.10994";"  270.10293";"  338.07022";"17142.75018";" 8381.05058";"12313.60237";" 8509.67896";"19638.69668";" 9858.85882";"  303.71728";" 7228.37647";"11961.69517";" 4444.15186";"    0.00000";"    0.00000";"  147.20619";"    0.00000";"    0.00000";"  156.05212";"    0.00000";"    0.00000";"   66.22500";"    0.00000";"    0.00000";"   65.66237";"  199.43770";"  124.09411";"   74.57257";"  134.52380";"    0.00000";"  154.31060";"   59.50344";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"12750.60509";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  366.38629";" 6690.12842";" 7556.47869";" 7905.27655";"14239.16979";"10868.89744";"  208.56937";" 7088.19583";"    0.00000"
"9pm";"  639.94688";"  272.35833";"  787.40819";"  436.66320";"  539.14379";"  998.31669";"  148.40693";"  338.07022";"17621.59268";" 8413.57256";"12923.30890";" 8727.72731";"19638.69668";"10094.71146";"   82.73454";" 7943.88810";"11961.28521";" 4485.77302";"    0.00000";"    0.00000";"   37.74619";"    0.00000";"    0.00000";"  156.05212";"    0.00000";"    0.00000";"   66.22500";"    0.00000";"    0.00000";"   65.66237";"  199.43770";"  124.09411";"   74.57257";"  134.52380";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"12818.14342";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";" 7112.08420";" 7240.66666";" 7909.79018";"14501.21928";"10916.99672";"  155.37070";" 7263.09001";"    0.00000"
"10pm";"  406.17038";"  120.65003";"  713.09252";"  445.97160";"  115.50578";"  675.81199";"    0.00000";"  182.68741";"18865.96792";" 8705.70523";"12898.54118";" 9456.81382";"19142.39819";"10215.47413";"    0.00000";" 8060.88920";"11931.06964";" 4592.16251";"    0.00000";"    0.00000";"   37.74619";"    0.00000";"    0.00000";"   68.79921";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  265.10007";"   89.89576";"   74.57257";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"12950.49477";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";" 7186.81237";" 7294.34722";" 7888.13175";"14326.84530";"11214.85501";"  111.61602";" 7151.00431";"    0.00000"
"11pm";"  266.52691";"   48.82699";"  479.31602";"  286.88700";"   37.74619";"  326.65990";"    0.00000";"  336.99801";"19028.31322";" 8705.70523";"13026.44048";" 9176.48565";"19667.51369";"10215.47413";"    0.00000";" 8186.94589";"12046.12274";" 4774.80737";"    0.00000";"    0.00000";"   37.74619";"    0.00000";"    0.00000";"   68.79921";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   65.66237";"   89.89576";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"13039.40081";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";" 7225.05847";" 7294.34722";" 7888.13175";"14457.00910";"11099.64378";"   58.41735";" 7184.62083";"    0.00000"
"12pm";"    0.00000";"  176.72629";"  226.76495";"   95.62900";"   37.74619";"  145.33070";"    0.00000";"  187.53619";"19069.93438";" 8912.49480";"13112.41448";" 9599.13225";"19878.44360";"10215.47413";"    0.00000";" 8247.92264";"12114.09058";" 4840.30819";"    0.00000";"    0.00000";"   37.74619";"    0.00000";"    0.00000";"   68.79921";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   65.66237";"   89.89576";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"13039.40081";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";" 7225.05847";" 7294.34722";" 7938.44040";"14457.00910";"11099.64378";"   58.41735";" 7184.62083";"    0.00000"
"1am";"    0.00000";"  127.89930";"   34.19835";"   95.62900";"   37.74619";"   58.71693";"    0.00000";"  187.53619";"19069.93438";" 8961.32179";"13391.59485";" 9355.92265";"20121.65320";"10215.47413";"    0.00000";" 8247.92264";"12114.09058";" 4840.30819";"    0.00000";"    0.00000";"   37.74619";"    0.00000";"    0.00000";"   68.79921";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   65.66237";"   89.89576";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"13039.40081";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";" 7225.05847";" 7294.34722";" 7938.44040";"14457.00910";"11099.64378";"   58.41735";" 7184.62083";"    0.00000"
"2am";"    0.00000";"  127.89930";"   34.19835";"   95.62900";"   37.74619";"   58.71693";"    0.00000";"  187.53619";"18887.41924";" 9044.05633";"13391.59485";" 9355.92265";"20121.65320";"10215.47413";"    0.00000";" 8297.81294";"12114.09058";" 4840.30819";"    0.00000";"    0.00000";"   37.74619";"    0.00000";"    0.00000";"   68.79921";"    0.00000";"    0.00000";"    0.00000";"   49.89030";"    0.00000";"    0.00000";"   65.66237";"   89.89576";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"13039.40081";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";" 7225.05847";" 7294.34722";" 7938.44040";"14457.00910";"11099.64378";"   58.41735";" 7184.62083";"    0.00000"
"3am";"    0.00000";"    0.00000";"   34.19835";"   95.62900";"   37.74619";"   58.71693";"    0.00000";"  187.53619";"18834.17176";" 9044.05633";"13519.49415";" 9271.19037";"20118.50407";"10215.47413";"    0.00000";" 8351.06042";"12114.09058";" 4840.30819";"    0.00000";"    0.00000";"   37.74619";"    0.00000";"    0.00000";"   68.79921";"    0.00000";"    0.00000";"    0.00000";"   49.89030";"    0.00000";"    0.00000";"   65.66237";"   89.89576";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"13039.40081";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";" 7225.05847";" 7294.34722";" 7938.44040";"14457.00910";"11099.64378";"   58.41735";" 7184.62083";"    0.00000"
