"district","hour","mode1","mode2","mode3"
"022","1pm",799.4759,2555.1658,1009.9616
"023","1pm",699.949,3746.4885,1619.1156
"024","1pm",808.7627,6000.9247,2559.5511
"025","1pm",2677.3965,7172.7016,6133.3782
"026","1pm",1283.9037,3393.9378,1884.1103
"027","1pm",919.4148,4711.0123,4222.6969
"028","1pm",2474.3952,7995.6397,3819.9042
"029","1pm",871.9546,985.0747,1452.4396
"030","1pm",3298.5824,3075.1347,6365.8592
"031","1pm",4887.0127,6314.8895,9331.0453
"032","1pm",1372.9565,6716.3925,3864.3947
"033","1pm",2370.8096,3007.6588,10077.8394
"034","1pm",1093.273,2742.1096,2929.306
"035","1pm",1606.0233,3005.2602,2906.2655
"036","1pm",4099.3899,5782.9036,8595.8382
"037","1pm",4648.3095,3044.451,10743.4126
"038","1pm",135.681,2369.8637,927.6068
"039","1pm",757.3301,2055.7846,864.4041
"041","1pm",610.3447,10817.3917,3600.199
"042","1pm",0,5000.1107,1789.278
"043","1pm",0,4446.1005,815.5946
"044","1pm",1350.1093,12360.7098,2999.8541
"045","1pm",64.1402,1953.5212,831.0942
"046","1pm",48.0262,2939.442,271.6481
"047","1pm",52.0678,4375.2577,1355.28
"048","1pm",91.6917,3559.1801,1939.3288
"049","1pm",50.868,3683.8769,1191.3061
"050","1pm",2108.8523,20739.1958,7494.0785
"051","1pm",342.7372,8542.1074,2837.5222
"052","1pm",540.2671,18474.6829,6071.0769
"053","1pm",215.8196,15702.4629,3521.5733
"054","1pm",102.2247,8398.5067,2148.4122
"055","1pm",653.5246,13882.6979,2520.6613
"056","1pm",670.6783,6631.2633,2883.1641
"057","1pm",188.3755,8574.6187,2927.4186
"058","1pm",134.4892,7728.0082,2020.7404
"059","1pm",44.4261,4198.3268,1527.472
"060","1pm",386.7116,8136.3843,2533.4112
"061","1pm",411.622,10166.0653,2393.9006
"062","1pm",970.1647,10362.3408,4448.9796
"063","1pm",144.6567,4119.5779,1563.063
"064","1pm",110.0532,3866.1103,1673.7047
"065","1pm",124.3024,3654.739,798.1486
"066","1pm",431.9104,6278.4309,1830.6746
"067","1pm",359.5041,9108.2658,2381.9683
"068","1pm",212.5826,4191.0958,1487.5421
"001","2pm",460.8999,8279.9125,2474.4636
"002","2pm",76.0329,2795.3757,1226.9606
"003","2pm",200.0869,4063.1102,1408.2342
"004","2pm",43.4445,6273.7141,1861.0903
"005","2pm",304.4668,7622.3411,2746.1873
"006","2pm",254.0742,6592.9556,1324.0702
"007","2pm",461.5835,7897.2967,2503.5901
"008","2pm",595.1826,4881.0231,1845.7608
"009","2pm",654.6974,8070.2509,1711.6477
"010","2pm",630.0623,7319.5878,2768.0841
"011","2pm",2947.8668,9471.2447,3712.649
"012","2pm",276.4387,4255.2587,2567.9782
"013","2pm",798.1502,4765.6269,3409.0439
"014","2pm",473.2347,4129.0645,1722.7081
"015","2pm",1082.6164,2892.2499,1352.6093
"016","2pm",952.4099,2691.9915,2262.978
"017","2pm",2172.1488,5992.6105,2805.1893
"018","2pm",2211.0755,6004.4263,2703.7993
"019","2pm",1140.9678,7592.3178,3212.6121
"020","2pm",960.2318,3927.4387,4186.3025
"021","2pm",1985.7878,4070.5717,2260.1433
"022","2pm",884.6521,2491.098,968.7783
"023","2pm",716.779,3880.5384,1644.697
"024","2pm",639.6545,6033.2814,2872.1698
"025","2pm",2574.7328,6344.3116,6379.0746
"026","2pm",1160.9781,3356.5186,1459.8533
"027","2pm",780.4157,5147.7912,4305.9634
"028","2pm",2375.0776,7937.0827,3727.2172
"029","2pm",609.4471,981.5551,1498.3611
"030","2pm",3631.4526,3740.3845,6220.7046
"031","2pm",5123.0773,6469.3059,10061.1145
"032","2pm",1505.6626,6015.8178,3901.0417
"033","2pm",2459.9969,3473.9746,9563.0913
"034","2pm",1097.0153,2445.0574,2997.8124
"035","2pm",1821.5884,3227.6618,3564.3186
"036","2pm",4343.5782,5005.2351,8153.6149
"037","2pm",5753.7913,3476.0594,10070.1639
"038","2pm",176.4933,2239.4116,767.8216
"039","2pm",785.5815,2012.1648,844.5232
"041","2pm",678.2161,11187.5324,3440.0558
"042","2pm",0,4603.1049,1630.6068
"043","2pm",0,4218.545,1043.6636
"044","2pm",1695.9913,12028.1155,2760.5505
"045","2pm",64.1402,2356.3643,807.0192
"046","2pm",48.0262,2948.3042,319.6743
"047","2pm",52.0678,4542.3966,1412.7336
"048","2pm",91.6917,3603.1085,1976.3671
"049","2pm",50.868,3734.352,1300.784
"050","2pm",2408.6191,22646.887,7288.6872
"051","2pm",342.7372,8881.1946,2837.5222
"052","2pm",540.2671,18187.6373,6575.6212
"053","2pm",215.8196,15322.472,3646.7175
"054","2pm",102.2247,7938.6921,1920.2627
"055","2pm",653.5246,13887.2167,2359.452
"056","2pm",670.6783,6242.9995,2957.3117
"057","2pm",188.3755,9337.4612,2228.1643
"058","2pm",134.4892,8247.8262,1912.0723
"059","2pm",44.4261,4435.7275,1411.7824
"060","2pm",254.6766,7898.0185,2529.0208
"061","2pm",411.622,10460.1121,2338.7271
"062","2pm",972.8113,11814.0125,4431.5592
"063","2pm",72.6353,3596.4819,1474.0141
"064","2pm",110.0532,3316.2457,1486.8809
"065","2pm",182.2322,3588.3029,891.249
"066","2pm",317.6102,7182.2073,1938.5599
"067","2pm",254.08,8142.6814,2625.7939
"068","2pm",122.6028,4286.4641,1448.6804
"001","3pm",478.5674,9218.247,2470.2002
"002","3pm",76.0329,2562.019,1111.3063
"003","3pm",100.4044,3997.289,1319.9454
"004","3pm",43.4445,6040.616,1969.7354
"005","3pm",427.8535,7512.052,3088.7
"006","3pm",161.3072,7435.931,1129.5858
"007","3pm",302.7688,6861.306,2635.9426
"008","3pm",595.1826,5050.308,1726.0932
"009","3pm",590.9263,7639.73,1489.7423
"010","3pm",635.4977,7334.173,2705.884
"011","3pm",2890.853,9540.371,3875.4767
"012","3pm",211.1544,3606.569,2522.1989
"013","3pm",618.8306,5132.412,3580.3156
"014","3pm",461.4966,4302.977,1831.2065
"015","3pm",982.1916,2645.06,1169.7869
"016","3pm",892.9617,3249.648,2271.533
"017","3pm",2006.1372,5641.651,2827.1678
"018","3pm",2194.193,5839.554,3093.369
"019","3pm",1240.8154,7348.26,3223.8373
"020","3pm",721.5557,4160.413,4214.5794
"021","3pm",1814.2922,4048.492,2394.1605
"022","3pm",930.2357,2606.627,1128.2256
"023","3pm",529.9121,4007.648,1679.756
"024","3pm",397.8992,6104.099,3217.3696
"025","3pm",2350.5117,5935.9,5716.8885
"026","3pm",1121.811,3719.878,1413.9164
"027","3pm",848.7107,4806.858,4005.0018
"028","3pm",2325.6546,7314.589,3987.8058
"029","3pm",953.2979,1042.997,1532.1585
"030","3pm",3277.9983,3611.488,6377.0666
"031","3pm",5623.5969,5989.956,10074.1763
"032","3pm",1482.1166,6118.63,3917.8541
"033","3pm",1716.1145,3510.695,9064.239
"034","3pm",1075.3417,2730.368,2801.6225
"035","3pm",1918.2261,3436.074,4172.2519
"036","3pm",3968.4782,4711.019,8053.8517
"037","3pm",5839.0976,3164.174,10152.1576
"038","3pm",176.4933,2787.011,767.7315
"039","3pm",649.9877,1987.582,1022.3107
"041","3pm",509.9563,11685.688,3413.3032
"042","3pm",0,4722.296,1630.6068
"043","3pm",82.8078,4486.956,1104.6942
"044","3pm",1695.9913,12728.597,2788.4694
"045","3pm",208.6533,2268.002,718.8663
"046","3pm",48.0262,2567.065,319.6743
"047","3pm",52.0678,4609.953,1288.2177
"048","3pm",91.6917,2994.547,2079.5209
"049","3pm",50.868,4075.351,1099.1287
"050","3pm",2122.9372,22002.976,6741.4272
"051","3pm",342.7372,9442.831,2837.5222
"052","3pm",432.5549,18199.594,6520.6951
"053","3pm",215.8196,16003.811,3599.2252
"054","3pm",102.2247,9680.021,2038.1364
"055","3pm",653.5246,14623.304,2501.4179
"056","3pm",273.7906,5893.877,2794.9282
"057","3pm",188.3755,8962.164,2470.68
"058","3pm",134.4892,8643.889,2164.2563
"059","3pm",44.4261,4478.217,1411.7824
"060","3pm",254.6766,7452.021,2321.3789
"061","3pm",241.1556,10521.382,2171.1011
"062","3pm",1028.7565,10938.107,4427.9012
"063","3pm",72.6353,4137.972,1527.3381
"064","3pm",110.0532,3670.789,1498.7504
"065","3pm",115.8596,3704.761,906.3247
"066","3pm",317.6102,7809.835,2360.8797
"067","3pm",146.5884,8031.637,2904.7982
"068","3pm",65.9309,4230.227,1537.3361
"001","4pm",244.8137,8816.974,2421.6488
"002","4pm",157.121,2895.531,1171.0137
"003","4pm",200.0869,4961.899,1319.3187
"004","4pm",43.4445,6206.754,2046.9149
"005","4pm",427.8535,7845.27,2873.6768
"006","4pm",352.2238,7512.578,804.1789
"007","4pm",302.7688,5729.552,2656.5184
"008","4pm",918.5775,4696.545,2136.0999
"009","4pm",1067.9696,8009.613,1477.1011
"010","4pm",651.8489,6102.341,2882.891
"011","4pm",2763.6297,8957.892,3817.5311
"012","4pm",211.1544,3651.789,2049.956
"013","4pm",547.0186,5467.76,3901.0849
"014","4pm",641.8191,4055.814,1972.1129
"015","4pm",1120.0659,2596.884,1430.4668
"016","4pm",938.6653,3102.167,2452.4452
"017","4pm",1912.2958,5325.056,2945.7766
"018","4pm",2141.3306,5196.693,3284.9735
"019","4pm",785.2023,7412.394,3062.4315
"020","4pm",726.1276,4423.567,3930.3038
"021","4pm",1836.2357,3958.521,2518.9992
"022","4pm",934.3517,2837.583,977.0495
"023","4pm",660.45,3535.109,1694.9761
"024","4pm",608.1981,5326.613,3190.172
"025","4pm",2305.1332,5736.376,5932.2737
"026","4pm",1034.5948,3113.11,1548.2988
"027","4pm",921.4691,4526.683,3983.7804
"028","4pm",1972.6225,7712.252,3833.6582
"029","4pm",991.1745,1053.467,1603.9504
"030","4pm",3005.5484,3637.047,6694.2554
"031","4pm",4407.5753,5127.413,9008.0801
"032","4pm",1637.9067,6013.663,3942.431
"033","4pm",1709.6919,3554.451,8131.4022
"034","4pm",979.0504,2923.337,3107.298
"035","4pm",2394.136,2961.389,3765.1534
"036","4pm",3232.1138,4317.083,7418.8966
"037","4pm",5034.869,2565.737,11049.8698
"038","4pm",265.2628,2603.338,808.5438
"039","4pm",539.1294,1866.145,960.7284
"041","4pm",506.8133,11619.762,3050.8297
"042","4pm",79.3356,4761.025,1733.219
"043","4pm",259.5937,4347.743,1108.761
"044","4pm",1726.9282,12567.213,2777.0444
"045","4pm",64.1402,2710.544,753.9811
"046","4pm",110.2274,3491.462,285.0048
"047","4pm",152.342,5495.065,1288.2177
"048","4pm",87.5762,3738.341,2045.741
"049","4pm",0,4304.997,1149.9967
"050","4pm",1698.5534,22706.704,6545.3571
"051","4pm",377.2112,9340.776,2887.4602
"052","4pm",375.8993,18174.104,6548.0417
"053","4pm",172.6365,15667.159,4221.9048
"054","4pm",102.2247,9792.531,2302.7594
"055","4pm",482.7151,14983.058,2710.6009
"056","4pm",253.2508,5146.645,2443.2006
"057","4pm",188.3755,9085.765,2168.3313
"058","4pm",8.3972,8962.949,2174.1535
"059","4pm",52.6361,4466.548,1535.682
"060","4pm",374.1142,8519.411,2143.5744
"061","4pm",241.1556,10861.438,2338.7271
"062","4pm",889.6533,10584.192,4671.4334
"063","4pm",131.0022,4430.769,1113.3633
"064","4pm",110.0532,3660.775,1445.7708
"065","4pm",115.8596,3945.749,979.6027
"066","4pm",596.3549,7825.607,2689.4537
"067","4pm",146.5884,8806.006,2916.5184
"068","4pm",75.3815,4396.482,1600.443
"001","5pm",281.7326,9919.7079,2421.6488
"002","5pm",333.0487,3059.7525,1170.0017
"003","5pm",326.0289,6259.4079,1311.7004
"004","5pm",225.9994,7596.5332,1806.1141
"005","5pm",461.7966,8903.7576,2873.6768
"006","5pm",464.0318,7766.833,804.1789
"007","5pm",537.0267,5694.7472,2371.7628
"008","5pm",964.4175,4883.902,2276.6475
"009","5pm",881.9427,8089.4819,1570.7104
"010","5pm",1031.2493,7719.3611,2679.4545
"011","5pm",1990.3104,8270.38,3458.7926
"012","5pm",239.8705,3159.9359,1754.0719
"013","5pm",609.4031,6490.7014,4117.5404
"014","5pm",749.2693,4044.3833,1803.5303
"015","5pm",1517.8058,2455.2926,1730.9183
"016","5pm",1389.1048,4081.2666,2927.9404
"017","5pm",1840.6018,4964.5196,2790.1426
"018","5pm",2172.4682,4951.1744,3417.6315
"019","5pm",716.2673,6028.0276,2980.745
"020","5pm",997.2057,5270.0056,3816.0675
"021","5pm",1564.4173,4678.4345,2866.2198
"022","5pm",986.2744,2635.7589,1127.5824
"023","5pm",573.4177,3276.3126,1729.2483
"024","5pm",698.8342,4966.6365,3004.7906
"025","5pm",2052.6214,4740.8322,5578.8364
"026","5pm",1079.7815,2664.9363,1724.3476
"027","5pm",1036.9437,5040.3304,4157.5963
"028","5pm",1690.7763,5840.6587,3775.8303
"029","5pm",1138.9425,887.8552,1441.5614
"030","5pm",3479.5739,2945.5722,5722.7272
"031","5pm",3206.0775,4665.7873,7551.8125
"032","5pm",768.997,4645.1038,4004.1188
"033","5pm",1389.7363,3341.8624,7712.6546
"034","5pm",847.7785,2660.1036,3190.0998
"035","5pm",2160.4162,3280.0646,3520.1563
"036","5pm",2838.894,3309.8194,5961.6907
"037","5pm",4262.8611,2770.8934,10940.7779
"038","5pm",406.2728,2997.6476,804.9728
"039","5pm",313.7319,1422.6195,891.7533
"041","5pm",410.1302,11884.4535,2921.2032
"042","5pm",226.5958,6401.943,1744.63
"043","5pm",605.107,5106.4639,1108.761
"044","5pm",877.7163,12128.7727,2674.0363
"045","5pm",303.7996,2698.2925,754.3312
"046","5pm",101.2027,3918.3685,347.206
"047","5pm",252.6162,5887.9573,1505.7837
"048","5pm",58.4806,3710.2082,1995.1963
"049","5pm",95.2026,4406.0803,1235.316
"050","5pm",494.312,19867.1641,6095.3457
"051","5pm",199.0304,9776.8177,2784.2344
"052","5pm",628.6482,19826.6041,6610.838
"053","5pm",517.9095,15987.825,3603.619
"054","5pm",469.6817,11254.0458,2184.8857
"055","5pm",824.3341,16906.8181,2840.2054
"056","5pm",163.9287,6710.2169,1921.1174
"057","5pm",425.6985,9457.0614,2149.1319
"058","5pm",408.4356,9209.7054,2046.5564
"059","5pm",224.2796,4120.0632,1594.4437
"060","5pm",640.2096,10363.9053,2565.6275
"061","5pm",469.033,11869.1031,2146.8782
"062","5pm",598.6786,9443.6237,4901.3573
"063","5pm",131.0022,5183.9715,1207.4551
"064","5pm",175.9841,3533.4908,1327.6687
"065","5pm",204.2133,4298.8636,1037.5325
"066","5pm",278.8766,7631.5504,2483.3943
"067","5pm",492.8934,9922.316,3576.151
"068","5pm",97.4663,5404.4185,1537.3361
"001","6pm",304.393,12274.875,2769.5948
"002","6pm",389.4487,3767.479,1305.955
"003","6pm",540.9661,7877.946,1249.0741
"004","6pm",411.9724,8061.221,1820.3698
"005","6pm",577.5138,10303.973,2762.2405
"006","6pm",649.5658,7709.771,979.5352
"007","6pm",441.4795,5351.729,2146.0792
"008","6pm",1163.6006,5431.216,2431.2661
"009","6pm",1097.879,8959.997,1532.4764
"010","6pm",1056.1536,8414.207,2495.6777
"011","6pm",1957.2318,8365.067,3241.1598
"012","6pm",239.8705,3631.625,2029.4361
"013","6pm",913.9057,6656.665,4234.8563
"014","6pm",1089.6336,4168.116,1741.3393
"015","6pm",1719.2899,2630.253,1855.7772
"016","6pm",1983.2455,4665.924,2858.573
"017","6pm",2030.6409,5490.757,3217.5298
"018","6pm",2230.9497,5454.305,3211.7849
"019","6pm",848.966,5147.983,2650.6087
"020","6pm",1488.3997,5432.054,4314.7136
"021","6pm",1961.2667,4890.846,2706.227
"022","6pm",1066.675,2453.397,1158.9826
"023","6pm",682.1814,4055.497,1694.2694
"024","6pm",963.8665,5333.349,3061.3068
"025","6pm",2149.5595,4505.93,5712.7321
"026","6pm",1279.7503,2170.563,1548.8321
"027","6pm",1532.7393,5191.995,4362.246
"028","6pm",1600.7726,5248.928,3816.5606
"029","6pm",1291.2585,1041.111,1532.4542
"030","6pm",3704.1859,2260.888,5593.2641
"031","6pm",2818.8564,4901.881,7085.823
"032","6pm",763.9846,3816.572,3447.204
"033","6pm",689.9797,2914.87,6637.0687
"034","6pm",1061.7115,3374.175,3816.1297
"035","6pm",2967.8347,2706.183,3137.8893
"036","6pm",2126.0246,3417.194,6102.313
"037","6pm",2081.9357,1297.044,10534.6827
"038","6pm",580.2995,3378.192,853.0108
"039","6pm",636.8498,1337.77,838.7647
"041","6pm",631.8941,11911.402,2886.1985
"042","6pm",475.2052,7426.121,1821.189
"043","6pm",584.5267,5749.633,1026.1375
"044","6pm",653.8887,12073.024,2662.2921
"045","6pm",342.1258,2954.619,822.3958
"046","6pm",154.3792,5032.093,409.4072
"047","6pm",200.5484,7379.375,1429.7438
"048","6pm",18.4306,4402.332,2112.3128
"049","6pm",40.8237,4649.556,1248.8712
"050","6pm",361.9904,17874.679,6677.9444
"051","6pm",347.2889,9950.12,2818.4059
"052","6pm",404.5967,20786.536,7386.0208
"053","6pm",1224.279,16657.481,3173.4992
"054","6pm",967.6297,11605.843,2317.6114
"055","6pm",739.7294,17539.984,2896.6968
"056","6pm",526.5935,5156.253,2073.7717
"057","6pm",724.2008,9739.53,2425.7103
"058","6pm",860.5319,11182.002,2101.269
"059","6pm",179.8535,4529.901,1569.7317
"060","6pm",560.3582,10388.81,2535.8628
"061","6pm",466.5691,12815.207,2146.8782
"062","6pm",447.5186,9392.06,4924.2251
"063","6pm",253.1371,5655.386,1316.724
"064","6pm",247.3173,3844.576,1409.3066
"065","6pm",412.83,4741.281,1404.0749
"066","6pm",278.8766,8143.483,2721.8562
"067","6pm",540.5538,11379.913,3852.5823
"068","6pm",250.553,5649.891,1525.2954
"001","7pm",416.1116,12642.7629,3193.9096
"002","7pm",293.1405,4139.0832,1213.1936
"003","7pm",618.0551,7951.7332,1249.0741
"004","7pm",411.9724,8594.8535,1824.7269
"005","7pm",808.4121,11548.7541,2762.2405
"006","7pm",922.681,8382.6407,979.5352
"007","7pm",593.9072,5301.3162,2146.0792
"008","7pm",937.0041,5752.7031,2431.2661
"009","7pm",934.7692,7851.2408,1689.8708
"010","7pm",1056.1536,8510.0803,2403.8807
"011","7pm",1907.7304,7796.2155,2682.1513
"012","7pm",231.7721,3613.4146,1939.9087
"013","7pm",764.15,6795.8624,4424.6927
"014","7pm",1089.6336,5103.2221,1683.7143
"015","7pm",2026.3051,3027.527,1843.3418
"016","7pm",2478.7976,4837.506,2937.6349
"017","7pm",1928.7618,4878.1813,3019.005
"018","7pm",2366.8295,5558.1767,3388.8058
"019","7pm",980.2992,5205.9921,2520.858
"020","7pm",1223.9343,5305.5984,4422.2759
"021","7pm",2003.4695,6048.1253,2633.6329
"022","7pm",1239.4424,2035.7528,1104.2536
"023","7pm",642.1988,4296.063,1918.9172
"024","7pm",1305.9595,5423.6005,3105.1641
"025","7pm",1940.7913,4211.3258,5927.5243
"026","7pm",1216.3225,2708.4748,2079.8262
"027","7pm",1563.8305,5783.6551,4502.5343
"028","7pm",1813.2309,4743.197,3783.7112
"029","7pm",1317.8169,856.0823,1532.4542
"030","7pm",4086.9503,2121.7194,5516.0567
"031","7pm",2568.9984,3468.8331,6800.0868
"032","7pm",293.3947,4153.8143,3120.3433
"033","7pm",974.313,3204.7946,6068.3418
"034","7pm",1370.4048,4366.2481,3660.6963
"035","7pm",2884.3537,3277.5721,3027.0834
"036","7pm",1789.3024,3547.7474,5987.3488
"037","7pm",2226.6542,2097.0245,9759.7876
"038","7pm",538.2061,4009.6389,977.5979
"039","7pm",558.7684,1650.3518,838.8856
"041","7pm",502.2676,12366.8257,3230.942
"042","7pm",491.9175,7938.0675,1991.0032
"043","7pm",469.9683,6435.6151,1026.1375
"044","7pm",239.3036,13192.9144,2519.5949
"045","7pm",342.1258,3047.171,737.8506
"046","7pm",154.3792,5343.6165,368.6968
"047","7pm",200.5484,7587.4146,1429.7438
"048","7pm",18.4306,4206.4363,2159.0653
"049","7pm",139.3735,4574.0027,1398.743
"050","7pm",497.4395,18276.242,6270.35
"051","7pm",271.256,10274.8343,2699.3777
"052","7pm",598.9028,20714.7406,7450.3433
"053","7pm",1440.0986,17392.6517,2984.1584
"054","7pm",1187.7281,12218.8859,2054.2503
"055","7pm",739.7294,19012.976,2535.3283
"056","7pm",654.4942,5150.1068,1797.2044
"057","7pm",812.3021,9689.8678,2527.9378
"058","7pm",608.3479,11661.2828,2149.0813
"059","7pm",179.8535,4474.6219,1782.9679
"060","7pm",560.3582,10659.2545,2655.3004
"061","7pm",765.1357,13530.9915,2573.545
"062","7pm",447.5186,8738.2766,4718.9095
"063","7pm",299.6008,6138.3802,1322.6756
"064","7pm",262.2159,4616.8994,1465.6285
"065","7pm",426.6309,4672.738,1343.7238
"066","7pm",393.1768,8146.2646,2630.097
"067","7pm",131.3218,12518.5953,3709.2218
"068","7pm",250.553,5807.3967,1525.2954
"001","8pm",416.1116,12620.5572,3077.9276
"002","8pm",293.1405,4085.0872,1213.1936
"003","8pm",618.0551,9058.0521,1249.0741
"004","8pm",411.9724,9212.0511,1855.3978
"005","8pm",685.0254,11968.0107,2762.2405
"006","8pm",829.914,8677.184,979.5352
"007","8pm",501.0729,6264.6389,1931.7783
"008","8pm",771.8121,5504.0852,2507.7519
"009","8pm",857.7008,7971.5599,1689.8708
"010","8pm",1022.9516,9263.7251,2354.2549
"011","8pm",1902.9859,8062.6798,2853.3562
"012","8pm",269.8232,3695.2213,1823.9728
"013","8pm",872.6959,6594.229,4265.2145
"014","8pm",1162.8726,5529.5511,1690.4031
"015","8pm",2256.8578,2989.4286,2069.7631
"016","8pm",2384.0356,4621.3714,2855.5986
"017","8pm",1957.4044,5441.8388,2970.9969
"018","8pm",2588.2947,5654.2728,3574.3811
"019","8pm",1028.1023,4789.0775,2407.7254
"020","8pm",1223.9343,5786.0069,4481.6084
"021","8pm",1943.4345,5887.7124,2805.3152
"022","8pm",1274.296,1985.0171,1072.8534
"023","8pm",642.1988,4527.3017,1924.4488
"024","8pm",1229.7689,5104.6495,3138.5016
"025","8pm",1819.0829,4234.8443,5959.7464
"026","8pm",1467.9606,3302.1972,2292.3641
"027","8pm",1659.4019,5690.7603,4350.4188
"028","8pm",2180.0102,4519.4583,3620.5782
"029","8pm",1431.4041,958.9113,1360.4877
"030","8pm",3465.7057,2064.1799,4878.8399
"031","8pm",2396.1909,4137.5996,6604.3959
"032","8pm",352.5642,4260.1329,2380.914
"033","8pm",1039.0742,2890.3898,5834.3536
"034","8pm",1578.6935,4414.7229,3189.8762
"035","8pm",2562.1299,3906.6638,3160.626
"036","8pm",1665.5824,3307.9904,6217.9254
"037","8pm",2393.8593,2285.0446,9786.3723
"038","8pm",538.2061,4150.9995,977.5979
"039","8pm",532.1073,1607.5992,770.4388
"041","8pm",502.2676,11656.0274,3439.4139
"042","8pm",491.9175,7876.5037,2351.1316
"043","8pm",469.9683,6547.3098,1108.761
"044","8pm",239.3036,13867.0411,2651.1863
"045","8pm",380.452,3016.6421,737.8506
"046","8pm",202.4822,5295.4231,541.2022
"047","8pm",200.5484,7059.5378,1312.452
"048","8pm",18.4306,4805.0756,2108.1973
"049","8pm",187.0553,4845.6949,1398.743
"050","8pm",462.4769,16914.4992,6831.0548
"051","8pm",404.8122,11245.3635,2900.8163
"052","8pm",598.9028,21177.1884,7573.0964
"053","8pm",1632.1066,17476.1799,2984.1584
"054","8pm",1187.7281,11975.4358,2054.2503
"055","8pm",966.5242,19673.7985,2781.2532
"056","8pm",561.6561,5441.6578,1797.2044
"057","8pm",812.3021,9835.3986,2224.539
"058","8pm",808.2586,12159.5686,2257.7494
"059","8pm",179.8535,4476.3819,1898.2782
"060","8pm",560.3582,10712.1793,2655.3004
"061","8pm",765.1357,13795.2039,2730.0443
"062","8pm",547.7524,8553.7845,4338.394
"063","8pm",299.6008,5829.6005,1308.4072
"064","8pm",214.6386,4943.0585,1465.6285
"065","8pm",426.6309,4721.913,1343.7238
"066","8pm",393.1768,8154.5955,2846.3574
"067","8pm",131.3218,12495.7954,3709.2218
"068","8pm",250.553,6125.1284,1588.4023
"001","9pm",416.1116,12044.414,3077.9276
"002","9pm",293.1405,4278.8328,1213.1936
"003","9pm",618.0551,8662.1906,1348.7566
"004","9pm",411.9724,9141.9052,1752.6038
"005","9pm",685.0254,11682.1933,2778.6177
"006","9pm",917.6891,8474.7802,979.5352
"007","9pm",418.6429,6013.7423,1931.7783
"008","9pm",771.8121,5974.6263,2592.0967
"009","9pm",955.6777,7485.0477,1689.8708
"010","9pm",1022.9516,9123.1197,2354.2549
"011","9pm",1902.9859,7910.2823,2972.206
"012","9pm",269.8232,3739.8982,1823.9728
"013","9pm",993.6551,7287.7353,4421.7383
"014","9pm",1067.9544,5626.323,1690.4031
"015","9pm",2316.8928,2989.4286,1913.2393
"016","9pm",2252.5367,4629.122,2997.1905
"017","9pm",2032.6926,5093.7745,2970.9969
"018","9pm",2594.1285,5295.5934,3476.2105
"019","9pm",1028.1023,4451.9259,2548.357
"020","9pm",1234.9562,6190.4933,4422.2759
"021","9pm",1886.6698,6172.4421,2724.0161
"022","9pm",1269.5987,1985.0171,1218.1859
"023","9pm",642.1988,4621.472,2033.9068
"024","9pm",1229.7689,5238.587,2928.396
"025","9pm",1710.4118,4467.0527,6154.3549
"026","9pm",1665.4599,3487.5023,2291.2657
"027","9pm",1501.0544,5656.422,4418.1863
"028","9pm",2242.599,4602.5056,3340.2279
"029","9pm",1431.4041,920.2061,1416.1302
"030","9pm",3379.8016,2111.6097,4946.1519
"031","9pm",2295.2874,3884.2131,6531.0691
"032","9pm",352.5642,4070.1141,2496.666
"033","9pm",973.2411,3036.1921,5534.4047
"034","9pm",1363.8693,4276.3065,3278.444
"035","9pm",2695.1007,4172.7899,3127.3944
"036","9pm",1542.6054,2864.3258,6864.3146
"037","9pm",2235.743,1866.2853,9414.0024
"038","9pm",538.2061,4207.9085,977.5979
"039","9pm",558.7684,1714.584,770.4388
"041","9pm",502.2676,11278.5463,3439.4139
"042","9pm",491.9175,7786.0251,2351.1316
"043","9pm",469.9683,6370.8293,1108.761
"044","9pm",263.1828,14193.3018,2782.7777
"045","9pm",316.3118,3090.2064,737.8506
"046","9pm",202.4822,5395.1508,527.104
"047","9pm",200.5484,7886.736,1312.452
"048","9pm",18.4306,4868.7932,2055.4554
"049","9pm",187.0553,4792.161,1398.743
"050","9pm",462.4769,16601.7706,6831.0548
"051","9pm",404.8122,11752.7667,2900.8163
"052","9pm",598.9028,21044.7139,7824.4945
"053","9pm",1632.1066,18164.8312,2984.1584
"054","9pm",1187.7281,12313.4079,2054.2503
"055","9pm",624.9052,20355.7012,2952.0627
"056","9pm",485.6162,5335.8114,1866.1147
"057","9pm",724.2008,9781.4957,2400.7416
"058","9pm",1428.0163,12299.2405,2274.5354
"059","9pm",115.7133,4719.2889,1962.4184
"060","9pm",560.3582,11416.8257,2655.3004
"061","9pm",765.1357,13518.4335,2900.1312
"062","9pm",547.7524,8711.1712,4202.2116
"063","9pm",299.6008,6043.3831,1235.7719
"064","9pm",214.6386,4990.6358,1465.6285
"065","9pm",426.6309,4777.5174,1288.1194
"066","9pm",393.1768,7952.2005,2989.3994
"067","9pm",131.3218,12475.8435,3709.2218
"068","9pm",250.553,6477.3874,1588.4023
"001","10pm",416.1116,11796.9515,3189.6462
"002","10pm",293.1405,4210.3573,1213.1936
"003","10pm",618.0551,8885.5287,1348.7566
"004","10pm",411.9724,9217.1227,1752.6038
"005","10pm",685.0254,11324.4954,2778.6177
"006","10pm",917.6891,8835.4766,979.5352
"007","10pm",418.6429,5820.0627,1931.7783
"008","10pm",771.8121,5634.8829,2592.0967
"009","10pm",866.3125,7985.6117,1689.8708
"010","10pm",1022.9516,9235.5114,2354.2549
