"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"013","10am",1210.2225,2161.5344,3691.5341,1980.8711,426.9363
"014","10am",697.7602,2603.014,2124.2447,1059.3192,635.8981
"015","10am",1103.867,1607.8578,1788.8435,623.3643,179.7296
"016","10am",1446.4859,1646.003,3193.292,955.1876,582.1344
"017","10am",2721.2403,2777.3216,4018.3224,1872.8813,839.1038
"018","10am",1560.5054,3070.591,4185.3993,2191.4939,698.7148
"019","10am",1203.4315,2568.881,3454.9971,3206.4394,1679.9099
"020","10am",1098.0137,2500.6103,3632.5993,2679.1519,711.6014
"021","10am",805.8565,1176.9978,4048.6369,2450.18,546.5459
"022","10am",968.0604,1483.2362,1536.3128,1040.7682,132.9094
"023","10am",596.544,1794.5078,2101.2606,1307.7548,705.2387
"024","10am",231.806,1872.4455,4454.157,2694.5644,1858.8012
"025","10am",1237.443,3455.0532,5201.1305,4115.1906,1650.6775
"026","10am",508.2685,1878.8983,1855.0758,1391.7688,290.5539
"027","10am",2839.5329,4424.3535,3350.9776,1621.9847,330.9864
"028","10am",2194.106,3772.925,5174.0411,4267.4903,1580.2158
"029","10am",1036.6079,1288.3303,944.2937,607.0544,0
"030","10am",1781.9768,2758.3912,4139.0606,2541.6335,1527.6753
"031","10am",1356.2646,3848.9525,5691.2618,6388.8694,3986.1112
"032","10am",1083.5621,1277.9461,3787.2215,3325.9258,2449.0843
"033","10am",1101.8967,1615.7894,3521.2664,3273.6871,2674.9234
"034","10am",702.0593,1763.7891,2896.6184,1979.4925,950.4985
"035","10am",284.9928,1828.1334,3630.1559,1666.767,1005.013
"036","10am",919.5542,3584.2795,5392.063,4896.3714,2416.5476
"037","10am",884.4603,2169.5892,5928.6912,4444.6498,3110.6613
"038","10am",436.3911,1181.5122,1422.2146,1300.4778,139.9286
"039","10am",563.9838,860.687,2143.8016,678.5448,82.6022
"041","10am",1205.0413,6203.7882,6376.1334,1888.4595,1730.939
"042","10am",941.0556,2766.9948,2229.7458,1700.4193,410.1094
"043","10am",827.8611,2226.9826,2120.0314,1333.8613,265.6354
"044","10am",1177.2254,5442.4107,5805.1746,4756.8268,2224.6286
"045","10am",263.3297,1435.4636,628.8903,833.6096,292.5524
"046","10am",140.6958,688.6566,1333.8155,1362.3589,84.6047
"047","10am",1028.8747,1551.4681,3247.3249,1369.7683,265.4525
"048","10am",500.6367,2461.4994,2207.5885,1515.3196,37.5208
"049","10am",696.4688,1742.3159,1524.9487,1635.7546,58.1801
"050","10am",3343.6772,14079.3536,8865.4401,5628.7091,1624.794
"051","10am",725.3982,7338.3735,4326.7956,853.5308,428.5313
"052","10am",6883.9895,11389.7264,6633.4908,2113.1943,2520.7707
"053","10am",2065.6902,10862.2855,3578.6271,4686.0932,265.5293
"054","10am",1829.9397,7993.2278,4263.9234,1836.7329,0
"055","10am",2801.5287,9153.1842,4918.5677,1601.8779,1022.0034
"056","10am",1617.4576,2018.5807,4090.3912,3409.7071,1288.6288
"057","10am",2754.6582,4330.7459,4171.0327,3284.0629,213.0472
"058","10am",2233.5918,4650.7808,3039.8217,2485.3141,1085.7244
"059","10am",479.3748,2128.2978,2280.8023,1755.6926,63.0772
"060","10am",1048.5372,4306.4144,3839.894,2954.7492,956.7379
"061","10am",1420.5288,5914.004,5160.4913,1823.8754,235.92
"062","10am",1572.2769,7996.8269,5629.3133,3013.9365,693.8723
"063","10am",945.5274,2316.7059,1466.1008,1695.8512,83.2214
"064","10am",619.8269,2273.0344,1894.8601,1497.0176,105.9592
"065","10am",308.1778,1977.816,2185.2903,618.4519,258.8359
"066","10am",1788.9305,6275.4567,2124.8686,1146.411,124.224
"067","10am",1530.482,4475.0967,3025.1407,1596.4348,517.7996
"068","10am",1153.387,2712.3075,1667.9095,1255.3923,313.426
"001","11am",1587.6605,5487.453,3816.8102,2747.0288,871.8938
"002","11am",238.4795,1672.8485,1201.1457,1939.6657,274.9839
"003","11am",120.2393,2191.4912,1849.7984,1935.4606,465.3451
"004","11am",745.4427,3671.7886,3123.9363,2377.3201,297.384
"005","11am",1501.2746,5921.2502,3690.6633,2079.3868,684.6692
"006","11am",1719.2993,2481.263,2546.6186,3154.9222,725.6856
"007","11am",1005.4296,3324.1079,3128.4363,3401.6722,1069.5942
"008","11am",992.2371,1899.2902,2443.1089,2281.3158,162.6245
"009","11am",1024.4185,1987.7064,4406.4544,2171.5235,703.847
"010","11am",1550.9481,3839.3764,3302.2607,2897.5463,1171.9006
"011","11am",1534.8298,2828.192,6044.8843,4370.002,1735.6721
"012","11am",407.5649,1571.3332,3126.7643,1687.7758,273.4637
"013","11am",1217.9288,2401.1175,3804.4357,1870.4659,348.6744
"014","11am",477.0745,2509.1065,2003.4622,1034.3595,668.7906
"015","11am",877.5262,1804.751,2043.2261,493.4318,361.2441
"016","11am",1507.511,1949.7173,2893.8954,800.8797,739.2179
"017","11am",2802.1514,2460.1153,4396.1733,1899.1521,570.1215
"018","11am",1799.4443,3097.9795,3732.9093,2246.5784,746.7621
"019","11am",1210.9349,2991.9647,3677.1977,3160.6601,1679.9099
"020","11am",1064.8117,2528.2527,3336.1499,2412.9658,844.5445
"021","11am",844.3841,1449.9824,3912.8263,2480.1499,546.5459
"022","11am",1066.1719,1380.3642,1642.277,811.6766,132.9094
"023","11am",659.0158,1893.5524,1984.3967,1331.7267,754.8645
"024","11am",319.3872,1599.0471,3975.1061,2495.5046,1955.4015
"025","11am",1213.193,3269.4332,5304.2713,4364.816,1891.4982
"026","11am",621.3567,1885.0652,2045.6468,1257.4276,259.335
"027","11am",2839.5329,4801.3173,2935.8694,1789.6001,216.3954
"028","11am",1907.3103,3320.8071,4616.2543,4098.4489,1567.6522
"029","11am",1056.6137,1483.7714,995.9294,689.6332,0
"030","11am",1774.9173,3255.1511,4347.8193,2274.1389,1347.3548
"031","11am",1302.5311,3538.7225,6067.5889,6251.6528,3879.4458
"032","11am",1191.8516,1150.7893,3343.5728,3258.5656,2509.3884
"033","11am",1101.8967,1444.3357,3194.8619,3155.1285,2686.4717
"034","11am",789.8344,1863.1877,2952.6547,1814.4328,878.9516
"035","11am",294.9882,1662.0964,3377.8789,1812.649,743.4025
"036","11am",1126.9032,3297.194,4957.7619,4488.3118,2180.4985
"037","11am",931.7683,2513.2192,6397.6969,4495.2549,3199.3749
"038","11am",285.3257,1101.4258,974.5136,1377.6661,91.8813
"039","11am",590.6449,895.1359,1832.396,672.9664,135.7787
"041","11am",1167.5205,6070.3947,6160.8254,1767.0619,1582.6791
"042","11am",941.0556,2566.9875,2398.386,1744.9907,531.6167
"043","11am",964.9147,2444.8407,2278.8622,1416.4848,165.247
"044","11am",1101.2024,5199.2222,6038.7258,4718.5006,2048.2171
"045","11am",263.3297,1362.0906,647.3199,868.8124,257.9382
"046","11am",188.7988,975.4465,1428.2533,1318.2071,137.7812
"047","11am",911.001,1874.5631,3343.4981,1468.6456,265.4525
"048","11am",538.1575,2525,2442.3653,1617.2945,37.5208
"049","11am",911.0885,1728.9579,1797.4716,1482.5012,58.1801
"050","11am",3267.5984,13991.7233,9195.9194,5261.6287,1503.87
"051","11am",990.1668,7850.6808,4355.9541,853.5308,325.3055
"052","11am",6689.6834,12395.3188,6772.0642,2451.546,2191.0155
"053","11am",2192.4877,10540.0733,3427.331,4654.0497,215.8196
"054","11am",1600.394,5988.4653,3847.5611,1418.5442,0
"055","11am",3028.8296,8920.2316,5168.0016,1828.6727,771.3159
"056","11am",1658.7147,1989.9131,3989.4385,2921.0159,1061.834
"057","11am",2754.6582,4356.9335,4637.2499,3158.9747,213.0472
"058","11am",2192.3347,4405.5463,3351.9007,2658.411,1085.7244
"059","11am",479.3748,2344.4362,2301.3421,1713.1007,63.0772
"060","11am",1393.6788,4306.4144,3790.3245,2855.0019,956.7379
"061","11am",1420.5288,5785.9038,4924.3196,2088.0869,235.92
"062","11am",988.3328,7634.8529,5628.3276,3168.8719,768.1276
"063","11am",984.7396,2390.4135,1539.3338,1695.8512,83.2214
"064","11am",572.1451,2391.8268,1969.551,1875.5163,181.2474
"065","11am",308.1778,2077.5493,2185.2903,571.9017,305.3861
"066","11am",1962.6402,6161.1565,2021.7598,1116.7155,442.7541
"067","11am",1530.482,5033.477,3685.2629,1647.7507,393.5756
"068","11am",1284.5439,3009.3451,1675.9694,1101.4768,313.426
"001","12am",1558.9875,5497.2704,4378.7902,3019.2747,820.1081
"002","12am",238.4795,1744.5224,1182.6271,2115.7297,274.9839
"003","12am",76.0399,2671.9924,1833.4138,1950.7839,761.2417
"004","12am",865.682,3501.4012,3200.4556,2420.5324,182.4065
"005","12am",1561.6481,6733.8516,3348.557,3091.1924,799.2276
"006","12am",1830.6411,2569.0381,3209.3194,3249.1781,927.9748
"007","12am",817.1907,3554.4601,2878.6991,3138.7539,1023.9188
"008","12am",1129.0032,1878.0857,2598.4636,2656.4721,457.9277
"009","12am",1160.0667,2186.8817,4637.8431,1998.6234,727.7135
"010","12am",1307.8007,3791.9024,3419.9421,2869.5678,1230.0785
"011","12am",1573.8544,3257.0927,5976.528,4093.2227,1629.7788
"012","12am",407.5649,1655.5338,2683.7507,1462.5501,404.3238
"013","12am",1245.1057,2432.0798,4295.479,1723.3435,605.0282
"014","12am",435.337,2437.8263,1829.9387,1147.345,584.6204
"015","12am",1061.8523,1803.5538,2077.2345,644.1971,308.0676
"016","12am",1817.0368,1929.0984,3063.4103,1045.495,914.0009
"017","12am",3095.2553,2685.5451,3960.17,1914.7607,848.0821
"018","12am",2566.0149,3116.6835,3881.1716,2354.7094,672.8566
"019","12am",1291.8221,2573.7181,3231.072,2881.5629,1308.3083
"020","12am",1223.6334,2201.9703,3328.2346,2763.1583,1107.3679
"021","12am",888.3133,1450.2193,4200.1685,2248.6563,670.0478
"022","12am",1013.1162,1446.3074,1683.0923,1490.5629,132.9094
"023","12am",702.9653,2076.7122,2276.2383,1349.6748,570.3237
"024","12am",260.8074,1611.5771,4266.0409,2628.9622,1755.6073
"025","12am",971.3749,2681.307,4040.0187,3506.6962,1940.1674
"026","12am",621.3567,2201.7315,2350.6898,1084.5731,338.3016
"027","12am",2829.6198,5170.5545,2897.9786,1608.7523,216.3954
"028","12am",2041.6906,3120.0916,4321.8656,3784.3621,1184.5781
"029","12am",1093.1925,1445.2468,915.3764,382.4967,0
"030","12am",1997.43,2536.3785,4520.5545,2156.8742,1197.7621
"031","12am",1000.9896,2953.0034,5185.4113,6031.9946,2894.375
"032","12am",1278.3316,1098.1438,3233.667,3475.9757,2406.8858
"033","12am",906.6826,1566.1424,3072.5737,3211.9818,2733.4524
"034","12am",670.5196,1587.8047,2756.8227,1917.6016,889.1894
"035","12am",504.444,1425.492,4238.597,2012.4289,611.4669
"036","12am",954.0385,3422.9141,4838.9303,4490.0026,2514.542
"037","12am",1030.8016,2866.5873,6578.004,4548.4914,3484.2943
"038","12am",285.3257,1036.0173,1247.7899,1279.7513,139.9286
"039","12am",494.2588,868.6349,1961.7046,960.423,86.069
"041","12am",1167.5205,6226.7449,6152.5248,1623.9733,1626.8937
"042","12am",876.6893,2271.537,2561.6325,2146.97,438.8497
"043","12am",964.9147,2348.7269,2309.9238,1689.1338,242.336
"044","12am",1065.6163,4543.5132,5228.8442,4888.8083,2258.9769
"045","12am",296.7248,1367.0217,916.7618,834.1982,243.9264
"046","12am",281.4684,789.759,1627.8618,1121.051,278.477
"047","12am",911.001,2034.347,3433.9552,1343.5574,265.4525
"048","12am",538.1575,2282.5835,2250.6447,1425.5491,37.5208
"049","12am",856.7096,1888.0038,2144.5821,1530.6284,58.1801
"050","12am",3168.4161,13141.8744,8841.4554,4536.9764,1441.6069
"051","12am",990.1668,7600.156,4355.9541,773.1479,623.5429
"052","12am",6625.3609,11771.1692,6606.8351,2715.0862,1694.1544
"053","12am",2365.1242,10382.1405,3577.048,4444.9246,855.514
"054","12am",1600.394,6522.8934,4102.6988,1817.8445,215.8196
"055","12am",2726.9198,9156.8438,5719.0909,1747.041,1112.9349
"056","12am",1582.6748,1753.8464,3561.3968,2838.0837,1170.793
"057","12am",2885.7585,4651.7054,4184.6009,3161.7632,104.3791
"058","12am",1618.1442,4222.6318,4398.0994,2940.6206,1194.3925
"059","12am",479.3748,2359.348,2154.1877,1838.7664,0
"060","12am",1508.726,4460.8572,3752.9564,2559.1809,1071.7851
"061","12am",1420.5288,6395.0051,5819.0813,2075.1367,235.92
"062","12am",1042.8478,7489.4887,5330.1662,3092.3846,703.5676
"063","12am",984.7396,2700.4042,1440.7725,1821.7925,83.2214
"064","12am",572.1451,2482.8835,1958.578,1747.6542,181.2474
"065","12am",374.5504,1964.8659,2561.0635,571.9017,305.3861
"066","12am",1853.253,6398.8434,1950.7421,1244.3251,248.448
"067","12am",1867.8301,5489.9602,4007.7377,1533.4505,501.0672
"068","12am",1284.5439,3209.5756,1879.3631,1170.5207,250.3191
"001","1pm",1558.9875,5448.4223,4372.029,2770.5752,820.1081
"002","1pm",238.4795,1867.5965,1042.3048,1840.8512,274.9839
"003","1pm",196.2792,2553.1424,2207.0215,1817.5379,593.6358
"004","1pm",745.4427,4062.726,3332.5559,2416.99,182.4065
"005","1pm",1326.0363,5605.5203,3495.8071,2674.5784,905.8806
"006","1pm",1541.2395,2381.3915,3017.9905,3087.3113,927.9748
"007","1pm",1111.9401,3293.1434,3411.2708,2938.5746,1184.1278
"008","1pm",1041.7778,1795.2455,2601.4645,2394.6113,78.2797
"009","1pm",1614.6562,2334.1731,4510.8788,1964.5507,229.5236
"010","1pm",1550.9481,4130.6424,3445.0544,2925.9151,1181.8051
"011","1pm",1485.0449,3271.8439,5956.6208,3661.5013,1633.4128
"012","1pm",407.5649,1694.3798,3206.0172,1707.6073,457.7471
"013","1pm",1128.4517,2483.7021,3874.0071,1557.014,348.6744
"014","1pm",310.955,2558.2947,1984.9451,1285.6257,482.065
"015","1pm",1193.2749,1803.5538,2169.7146,681.7051,496.6932
"016","1pm",1601.593,1506.8505,2294.6924,841.4938,551.186
"017","1pm",2846.5628,2793.6205,4028.6495,2050.3082,714.5227
"018","1pm",1808.9488,2958.7319,4197.9351,2189.2621,679.2758
"019","1pm",1442.6824,2523.9001,3330.5048,3133.2747,1690.003
"020","1pm",1024.5561,2425.9665,3213.0856,2893.538,844.5445
"021","1pm",819.1713,1452.9136,4216.8219,2321.8005,546.5459
"022","1pm",911.9088,1439.7282,1782.0096,900.6695,179.8209
"023","1pm",690.1193,2083.4771,1979.4412,1280.416,655.6129
"024","1pm",260.8074,1619.192,4243.5703,2633.4499,1858.9886
"025","1pm",1279.4472,2795.1896,4757.092,3981.5436,2244.3159
"026","1pm",621.3567,1795.7588,2532.5158,1347.7935,407.823
"027","1pm",2645.2909,4883.9111,2950.9675,1466.5677,131.0636
"028","1pm",2045.0034,3513.3783,4867.8093,3609.9531,1305.9552
"029","1pm",1080.2945,1107.2671,998.524,581.8316,0
"030","1pm",1658.4168,2730.4544,4079.145,2480.0156,1736.9227
"031","1pm",1526.4637,3324.1854,5506.4261,6348.3738,3189.6974
"032","1pm",1150.7272,1201.2526,3399.0487,3730.6246,2390.7703
"033","1pm",1002.6121,2049.6401,3872.3332,3399.6586,2679.1175
"034","1pm",670.5196,1901.5817,2464.9799,1798.9887,741.3297
"035","1pm",526.822,1578.6059,3315.3947,1807.6836,760.4602
"036","1pm",1383.4738,3505.6666,5414.1321,4952.074,1939.271
"037","1pm",996.5662,2400.7652,5841.2848,3904.7052,3242.1481
"038","1pm",285.3257,1466.683,933.5132,1208.5438,139.9286
"039","1pm",569.4624,944.6672,1867.03,704.8143,86.069
"041","1pm",1257.9991,6366.1234,6249.1919,2096.9567,1618.7745
"042","1pm",876.6893,2578.8736,2319.4915,1929.6622,317.3424
"043","1pm",888.8917,2214.408,1872.3321,1481.4408,165.247
"044","1pm",1132.4065,4516.8618,5374.8291,4619.2173,2367.645
"045","1pm",229.9346,1332.2969,845.0405,455.7485,292.5524
"046","1pm",281.4684,825.9696,1287.6973,1114.2955,356.247
"047","1pm",911.001,1961.9358,3161.8339,1257.6642,335.9135
"048","1pm",548.7504,2333.0199,2351.9262,1425.5491,0
"049","1pm",815.7249,1799.4794,1830.1743,1391.0939,92.4271
"050","1pm",3556.2167,13408.3789,8523.1806,5244.5203,1834.346
"051","1pm",1063.5069,7218.2704,3787.9292,773.1479,376.3691
"052","1pm",6799.0706,11856.6192,6669.9123,2673.5149,1746.9297
"053","1pm",2275.3409,10717.4706,3800.9207,4444.9246,543.1454
"054","1pm",1724.3488,5419.4772,3972.4528,1565.9028,0
"055","1pm",3027.386,9517.7062,5550.2381,1747.041,1112.9349
"056","1pm",2272.4329,2176.5711,3509.1794,3124.7269,1170.793
"057","1pm",2856.8857,4031.4622,3962.8805,3022.5056,213.0472
"058","1pm",820.6739,3708.0967,3681.763,2461.1597,1211.8164
"059","1pm",638.3756,2110.0267,2216.4152,2016.4194,63.0772
"060","1pm",1163.5844,4683.8486,3362.0632,2659.7258,956.7379
"061","1pm",1420.5288,5737.4696,6037.2712,2240.4762,235.92
"062","1pm",1090.4251,7515.8949,5192.9457,2785.2608,662.2214
"063","1pm",915.02,2779.0017,1515.2321,1752.0729,83.2214
"064","1pm",619.9314,2521.5648,2076.9026,1594.8254,181.2474
"065","1pm",374.5504,2106.9779,2746.6597,665.0021,305.3861
"066","1pm",1624.6526,6121.8841,2033.1964,1150.7664,330.6756
"067","1pm",1295.6621,5612.2229,3814.1396,1640.9621,501.0672
"068","1pm",1209.1624,2755.6254,1757.0926,1501.5794,250.3191
"001","2pm",1558.9875,5416.7222,3805.69,2603.8149,788.9159
"002","2pm",175.4604,1782.8122,1152.622,1386.1163,327.3992
"003","2pm",277.7236,2440.7254,2126.552,1681.0814,611.2693
"004","2pm",745.4427,3645.191,3384.136,2456.2643,182.4065
"005","2pm",1393.763,5692.2243,2874.084,2310.7872,905.8806
"006","2pm",1063.237,2560.9213,3033,3106.0392,670.6606
"007","2pm",1239.1363,3905.9359,3083.249,3112.4298,1530.1906
"008","2pm",1132.903,1947.8248,2546.25,2545.0831,78.2797
"009","2pm",1795.7427,2579.599,4797.598,2257.2196,229.5236
"010","2pm",1660.4061,3683.5874,3643.022,2575.2189,1181.8051
"011","2pm",1646.0294,3554.3978,6124.576,3325.3242,1729.1871
"012","2pm",382.6012,1599.7548,3563.789,1844.4925,603.0672
"013","2pm",1128.4517,2415.3653,3838.55,1778.4916,463.2328
"014","2pm",374.0526,2614.9345,2159.875,1123.3444,389.2094
"015","2pm",1079.4128,1682.692,2049.167,502.003,441.9618
"016","2pm",1509.128,1825.5797,2454.055,749.6717,491.727
"017","2pm",2987.9324,2879.7949,3458.172,1872.5108,594.3323
"018","2pm",2027.0409,3040.4781,4399.92,2067.0802,728.9855
"019","2pm",1349.0188,2724.4946,3339.387,3156.0115,1803.3142
"020","2pm",843.4047,2187.089,3555.579,2888.2688,844.5445
"021","2pm",881.7703,1703.5149,4090.752,2173.792,465.2468
"022","2pm",851.6966,1441.1428,1900.438,867.8757,132.9094
"023","2pm",478.2069,2152.9835,2008.82,1669.9836,555.5342
"024","2pm",380.5127,2043.1921,4089.653,2491.1325,1622.3813
"025","2pm",1131.9174,1825.2038,4731.2,4106.428,2211.5113
"026","2pm",621.3567,1633.6666,2174.131,1415.5346,407.6231
"027","2pm",2789.2466,4840.2126,2965.022,1673.2671,131.0636
"028","2pm",2341.7209,3248.3606,4885.539,3290.6565,1154.5198
"029","2pm",913.7018,1024.8914,1026.699,582.5193,0
"030","2pm",1574.4049,2850.5442,4399.769,2827.4955,1807.1119
"031","2pm",1510.4722,3651.0662,5128.037,6703.9641,4012.4617
"032","2pm",1048.6854,1097.4125,3403.364,3509.5253,2337.9763
"033","2pm",911.2315,2240.7587,3454.642,3748.3055,2873.1106
"034","2pm",519.88,1461.4492,2426.045,2269.7248,741.3297
"035","2pm",465.0675,1672.4423,3509.4,2304.5764,969.791
"036","2pm",1154.3626,3152.8207,5376.628,4455.9557,2011.6344
"037","2pm",1699.6973,2343.8073,6420.734,4054.9379,2941.6354
"038","2pm",203.8813,1011.5095,1208.397,1220.8527,139.9286
"039","2pm",576.691,913.4648,1922.949,610.9586,86.069
"041","2pm",1257.9991,6477.9884,6542.329,1861.5142,1727.084
"042","2pm",695.7321,2236.0234,2131.748,2085.5363,317.3424
"043","2pm",736.8457,2131.6002,1886.29,1702.8507,165.247
"044","2pm",762.0772,4854.2786,5410.17,4790.3091,1968.109
"045","2pm",262.1106,1446.8999,1036.307,455.7485,333.2746
"046","2pm",233.4422,1062.8552,1326.166,1114.2955,185.8074
"047","2pm",874.6532,1921.6966,3248.799,1373.4847,434.3077
"048","2pm",527.5646,2277.9078,2435.283,1456.3231,0
"049","2pm",720.3613,1614.6305,2126.748,1534.6859,92.4271
"050","2pm",3580.0012,13784.5774,9850.349,5651.8985,1701.883
"051","2pm",1050.1508,7230.564,4176.15,672.9141,428.5313
"052","2pm",6799.0706,12616.6017,6685.586,2504.7018,1357.5858
"053","2pm",2275.3409,10515.1126,3121.936,4580.3737,1048.3033
"054","2pm",1462.1482,5456.0085,3369.315,1557.0287,0
"055","2pm",3367.1632,9078.9306,5492.546,1747.041,1112.9349
"056","2pm",2299.4918,1954.4942,3663.244,3033.0211,989.3364
"057","2pm",2781.4547,4186.8569,3780.214,3188.7967,213.0472
"058","2pm",775.5632,4013.6062,3641.561,2407.3284,1456.6008
"059","2pm",383.1385,2104.2795,2473.693,1944.945,259.9687
"060","2pm",1393.6788,4279.2244,3034.968,2905.997,837.3003
"061","2pm",1420.5288,5681.9166,6075.497,2240.4762,492.1204
"062","2pm",1117.0014,7762.7055,5874.768,3147.5122,781.659
"063","2pm",915.02,2312.617,1679.837,1369.6861,83.2214
"064","2pm",619.9314,2433.4004,1614.603,1408.6013,181.2474
"065","2pm",430.1548,2153.5281,2653.559,740.542,305.3861
"066","2pm",1856.866,6680.7056,1908.695,1463.5446,124.224
"067","2pm",1387.44,5318.3339,3690.525,1246.9967,393.5756
"068","2pm",1212.3149,2438.1499,1631.633,1907.8887,250.3191
"001","3pm",1576.655,5801.7633,4346.5419,2696.5819,592.6087
"002","3pm",175.4604,1513.3558,1156.2337,1302.95,327.3992
"003","3pm",375.416,2503.3517,1964.581,1558.8054,481.405
"004","3pm",727.9974,3370.918,3290.8019,2716.864,182.4065
"005","3pm",1393.763,5794.7373,3218.8175,2310.7872,690.8574
"006","3pm",1159.0185,2594.7538,3062.1937,3243.7801,929.8364
"007","3pm",1103.7916,3228.566,3077.5247,3070.1046,1187.5115
"008","3pm",832.5583,1921.6565,2484.3267,2785.7363,209.3347
"009","3pm",831.5436,2576.5694,5406.5352,1832.8194,296.0183
"010","3pm",1660.4061,4055.0132,3425.2284,2379.407,1181.8051
"011","3pm",1524.3594,3942.2359,6164.6921,3024.5665,1970.3538
"012","3pm",250.9434,1533.67,2940.8412,1763.5334,638.3111
"013","3pm",1096.341,2677.645,4031.2128,1720.4094,348.6744
"014","3pm",399.0735,2788.016,2129.9348,1299.7838,315.2803
"015","3pm",1079.4128,1651.1234,1446.8268,615.3142,498.6174
"016","3pm",1364.0668,1841.5332,2738.2641,984.7347,608.3253
"017","3pm",2877.6744,2691.3382,3169.5327,2094.1219,491.6409
"018","3pm",1695.4521,2867.6489,4742.2469,2569.1293,498.6715
"019","3pm",1218.7389,2705.3351,3192.3483,3442.8533,1759.8639
"020","3pm",771.2177,2311.9993,3638.9719,2682.4036,844.5445
"021","3pm",1189.6917,1317.4482,4350.1583,1941.3255,456.8947
"022","3pm",1061.3239,1479.6608,1896.4598,944.2681,132.9094
"023","3pm",514.2226,2273.3378,2097.081,1476.0402,480.1474
"024","3pm",426.247,1697.1831,4072.7974,2751.7312,1865.5837
"025","3pm",963.7735,1564.9183,4411.8756,3699.2877,2291.9493
"026","3pm",621.3567,1740.7214,2209.1196,1403.56,559.3942
"027","3pm",2702.1266,4620.5014,2361.0057,1914.9431,131.0636
"028","3pm",2296.6122,3518.7751,4596.3806,3328.2587,838.6107
"029","3pm",1064.979,1139.3071,1079.5622,610.6619,0
"030","3pm",1999.4024,3036.0606,3933.0865,2638.001,1791.9666
"031","3pm",1606.8409,3157.1991,5303.5233,6527.793,3833.467
"032","3pm",851.8811,1400.8394,3581.4744,3617.3257,2132.159
"033","3pm",911.2315,1686.0053,3273.7621,3349.1105,2925.9534
"034","3pm",612.7478,1719.8629,2414.7559,2386.3851,440.6922
"035","3pm",797.3612,1897.9844,3737.4533,2184.2469,1038.4362
"036","3pm",1246.4428,2748.0101,5186.7043,4223.0994,1815.2746
"037","3pm",1143.5264,2445.324,5966.4531,4370.7866,3366.5728
"038","3pm",361.3656,970.7873,1431.2525,1305.4089,263.2641
"039","3pm",564.792,844.9565,1904.1689,673.9567,139.8691
"041","3pm",1257.9991,6381.4029,6696.9946,1958.3173,1875.3439
"042","3pm",616.3965,2352.3033,2240.1593,1978.6876,398.0265
"043","3pm",720.2412,2297.2158,2040.9654,1811.413,165.247
"044","3pm",978.4664,5222.7236,5825.4551,4518.5897,1968.109
"045","3pm",262.1106,1423.1112,993.4278,459.1978,364.4915
"046","3pm",233.4422,962.0158,1327.3111,885.9268,132.6309
"047","3pm",749.565,1951.6157,3228.0834,1432.4096,434.3077
"048","3pm",527.5646,2100.5995,2301.5911,1261.916,0
"049","3pm",863.4067,1685.839,2000.9699,1585.5539,92.4271
"050","3pm",4616.4537,11997.9669,8921.4557,5706.4117,1774.0284
"051","3pm",1050.1508,8018.0154,3950.3357,672.9141,428.5313
"052","3pm",6799.0706,12093.5547,6440.9151,2310.1486,1917.7768
"053","3pm",2275.3409,11096.0143,3720.8042,4444.9246,488.1123
"054","3pm",1427.9767,7155.5793,3712.8358,1557.0287,0
"055","3pm",3494.3594,9450.2433,5281.119,2428.9437,1022.0034
"056","3pm",2001.9395,2025.1158,3305.3277,2709.4741,989.3364
"057","3pm",2740.2518,4084.6294,3866.9022,3112.7568,213.0472
"058","3pm",1258.1965,4123.0368,3693.008,2582.5038,1286.1612
"059","3pm",369.4135,2320.7041,2062.5717,2195.8566,259.9687
"060","3pm",1476.757,3612.7061,3153.8949,2588.9786,841.6907
"061","3pm",1250.4419,6005.9535,5861.068,2024.1329,492.1204
"062","3pm",1109.52,6838.723,6068.2501,3160.4615,747.6333
"063","3pm",1015.3873,2618.1694,1681.0489,1442.3214,198.2686
"064","3pm",572.2496,2569.0608,1604.2704,1772.6563,105.9592
"065","3pm",363.7822,2143.6043,2809.1781,679.8309,305.3861
"066","3pm",1749.1538,7281.8763,2022.3787,1906.3499,124.224
"067","3pm",1530.482,5620.5801,3542.4706,1010.2308,393.5756
"068","3pm",1272.2693,2729.4603,1652.7643,1511.2391,250.3191
"001","4pm",1466.8347,5739.6445,4132.376,2488.7677,502.9494
"002","4pm",331.6329,1712.9854,1089.38,1435.1323,380.5757
"003","4pm",255.1767,2841.5425,2486.481,1550.0507,737.0087
"004","4pm",1100.8603,3184.6554,3428.232,2636.1504,182.4065
"005","4pm",1541.0395,6541.843,2872.516,1957.7855,469.646
"006","4pm",1453.4644,2360.1543,3072.408,3019.5407,1026.1712
"007","4pm",1005.4296,2741.1717,2621.265,3055.8352,1132.6189
"008","4pm",1108.8809,1865.9511,2808.984,2620.1003,131.055
"009","4pm",996.511,2457.6056,5318.485,2381.3261,623.8434
"010","4pm",1485.1432,3660.5352,3060.536,2525.4255,931.7458
"011","4pm",1768.1199,3458.5761,5113.526,3460.3114,1978.0051
"012","4pm",250.9434,1547.1554,2673.371,1805.21,548.6599
"013","4pm",1230.4312,2554.0119,4685.954,1639.5172,348.6744
"014","4pm",461.2645,2537.0669,1989.882,1581.5966,436.3444
"015","4pm",957.1741,1430.627,1871.756,903.712,478.4037
"016","4pm",1271.6688,1911.6491,2841.782,971.2338,547.973
