"district","hour","resarea1","resarea2","resarea3"
"055","1pm",96.960337,1.4752698,1.5643928
"056","1pm",37.948797,59.806843,2.2443599
"057","1pm",91.369309,6.6552081,1.9754825
"058","1pm",95.064489,4.5392701,0.3962407
"059","1pm",97.018069,1.5856902,1.396241
"060","1pm",91.158107,7.2512,1.5906926
"061","1pm",97.128125,0.7446643,2.1272104
"062","1pm",29.704908,69.2522021,1.0428897
"063","1pm",94.048227,3.4249777,2.5267952
"064","1pm",93.539744,1.9341561,4.5261003
"065","1pm",98.553681,0,1.4463192
"066","1pm",94.001065,3.5052896,2.4936456
"067","1pm",91.502675,6.7755189,1.7218064
"068","1pm",91.825016,4.3543943,3.8205893
"001","2pm",91.376582,4.1372884,4.4861299
"002","2pm",85.99561,7.7347362,6.2696534
"003","2pm",95.217985,2.945905,1.8361096
"004","2pm",92.967014,5.2808476,1.7521384
"005","2pm",87.049824,7.7599184,5.1902576
"006","2pm",16.220006,76.1089084,7.6710857
"007","2pm",74.634954,15.3493363,10.0157095
"008","2pm",18.946802,74.4281878,6.6250104
"009","2pm",26.116702,65.4772144,8.4060835
"010","2pm",20.875601,71.8449529,7.2794463
"011","2pm",17.693578,55.196421,27.1100012
"012","2pm",23.497465,67.2885094,9.2140256
"013","2pm",10.969298,82.677204,6.3534978
"014","2pm",11.667795,79.3021204,9.030085
"015","2pm",10.18381,5.9834587,83.8327317
"016","2pm",7.732984,5.8383665,86.4286494
"017","2pm",15.045459,17.1357357,67.8188056
"018","2pm",8.806253,12.7322584,78.4614887
"019","2pm",20.207469,60.7506946,19.0418364
"020","2pm",10.441585,73.0694644,16.4889511
"021","2pm",7.089014,82.9607859,9.9502002
"022","2pm",3.692762,14.1666802,82.140558
"023","2pm",14.631689,74.1406291,11.2276816
"024","2pm",10.145029,13.9558246,75.8991459
"025","2pm",14.680647,13.3395857,71.9797668
"026","2pm",7.835474,15.4025812,76.7619452
"027","2pm",5.980017,7.0212406,86.9987429
"028","2pm",17.766027,15.2656859,66.968287
"029","2pm",9.242565,10.4596231,80.2978117
"030","2pm",13.596283,18.340243,68.0634736
"031","2pm",19.104739,23.7850207,57.1102398
"032","2pm",24.481595,20.8425308,54.6758747
"033","2pm",9.700512,10.9339113,79.3655771
"034","2pm",2.645472,10.0512959,87.3032323
"035","2pm",9.155481,12.1335809,78.710938
"036","2pm",17.38096,20.3685876,62.2504527
"037","2pm",17.591496,20.2141692,62.1943347
"038","2pm",7.806493,86.9181555,5.2753512
"039","2pm",25.040007,13.240084,61.7199085
"041","2pm",94.175506,2.8602129,2.9642807
"042","2pm",98.417973,1.2359726,0.3460546
"043","2pm",95.680507,1.5905405,2.7289521
"044","2pm",92.054673,2.9268246,5.0185021
"045","2pm",87.500329,8.3183598,4.1813113
"046","2pm",91.703715,2.4342671,5.8620177
"047","2pm",94.557433,1.0496368,4.3929298
"048","2pm",94.81456,2.9282155,2.2572244
"049","2pm",89.627323,8.2880065,2.0846703
"050","2pm",36.062284,61.1647572,2.7729591
"051","2pm",12.995115,85.0272188,1.977666
"052","2pm",96.882689,1.487349,1.6299623
"053","2pm",92.677503,6.2281676,1.0943291
"054","2pm",95.028525,3.2706752,1.7007996
"055","2pm",96.635686,1.3778441,1.9864702
"056","2pm",37.946018,59.7505755,2.3034063
"057","2pm",93.247805,5.3886487,1.3635467
"058","2pm",94.922683,4.6943268,0.3829899
"059","2pm",96.321357,2.3061166,1.3725266
"060","2pm",91.771057,6.5903693,1.6385739
"061","2pm",97.518016,0.7334843,1.7485001
"062","2pm",37.283638,61.7526147,0.9637473
"063","2pm",93.408014,3.7933918,2.7985946
"064","2pm",91.069641,3.8714301,5.0589289
"065","2pm",98.573153,0,1.4268466
"066","2pm",96.873506,1.5646057,1.5618884
"067","2pm",89.918917,8.8632544,1.2178281
"068","2pm",94.084162,2.0780598,3.8377778
"001","3pm",92.261603,3.8981344,3.8402624
"002","3pm",88.569951,4.6714605,6.7585883
"003","3pm",96.991535,1.1046597,1.9038058
"004","3pm",94.783885,5.2161148,0
"005","3pm",88.60662,6.2930104,5.10037
"006","3pm",17.241485,75.4753431,7.283172
"007","3pm",74.672398,15.5374141,9.7901881
"008","3pm",15.299864,76.654177,8.0459592
"009","3pm",21.652896,66.3823024,11.9648018
"010","3pm",20.473366,72.1212259,7.4054085
"011","3pm",15.892354,57.7237409,26.3839055
"012","3pm",16.263918,75.2179955,8.5180869
"013","3pm",13.391723,80.8156242,5.7926524
"014","3pm",13.223022,77.6423249,9.1346527
"015","3pm",4.635053,6.5754629,88.789484
"016","3pm",7.825593,5.9287364,86.2456707
"017","3pm",12.944026,17.4112379,69.6447357
"018","3pm",10.560346,9.6319623,79.8076917
"019","3pm",18.006713,61.5728331,20.4204536
"020","3pm",10.222703,73.6014951,16.1758018
"021","3pm",8.41334,83.867166,7.7194943
"022","3pm",0.410864,16.2929577,83.2961783
"023","3pm",14.684517,76.5375351,8.7779478
"024","3pm",9.011103,12.0662707,78.922626
"025","3pm",15.373467,13.3132411,71.3132923
"026","3pm",8.254734,14.7985199,76.9467465
"027","3pm",5.458721,7.409506,87.1317733
"028","3pm",17.398837,14.0768662,68.5242967
"029","3pm",9.014596,10.9712358,80.0141678
"030","3pm",15.542469,18.0076998,66.4498315
"031","3pm",18.187474,23.4602821,58.3522443
"032","3pm",25.208307,22.2972104,52.4944827
"033","3pm",6.514745,11.4105722,82.0746827
"034","3pm",2.622856,9.5033986,87.873745
"035","3pm",8.37881,13.0873512,78.5338384
"036","3pm",18.984268,16.9715863,64.0441461
"037","3pm",15.744519,20.5583123,63.6971686
"038","3pm",11.292877,82.3803403,6.3267828
"039","3pm",24.900138,10.4957445,64.6041179
"041","3pm",94.628569,2.8124941,2.5589374
"042","3pm",98.606684,0,1.393316
"043","3pm",95.930687,1.4984182,2.5708944
"044","3pm",91.978082,3.5722768,4.4496416
"045","3pm",90.782134,8.3943675,0.8234983
"046","3pm",91.432946,2.086497,6.4805571
"047","3pm",94.519405,1.0569709,4.4236246
"048","3pm",99.364453,0.6355473,0
"049","3pm",90.508996,6.3959574,3.0950468
"050","3pm",34.031006,62.8660054,3.1029885
"051","3pm",15.642014,81.9505629,2.4074233
"052","3pm",97.538669,0.8091984,1.6521322
"053","3pm",93.494686,5.4421527,1.0631611
"054","3pm",90.205556,8.3219007,1.4725432
"055","3pm",97.883442,0.9025418,1.2140159
"056","3pm",34.935833,63.2218608,1.8423065
"057","3pm",94.264106,4.3594306,1.376463
"058","3pm",92.882283,6.7539097,0.3638078
"059","3pm",96.34304,2.2925236,1.3644364
"060","3pm",90.938042,4.8137385,4.2482192
"061","3pm",96.928228,0.7464719,2.3252999
"062","3pm",34.420871,64.928024,0.6511051
"063","3pm",93.971766,3.4689779,2.5592566
"064","3pm",92.724965,5.0541769,2.2208581
"065","3pm",100,0,0
"066","3pm",97.662926,1.4390511,0.8980232
"067","3pm",89.969307,8.8189518,1.2117409
"068","3pm",96.30321,2.48791,1.2088804
"001","4pm",96.783988,1.755104,1.4609076
"002","4pm",89.857991,5.5671744,4.5748348
"003","4pm",94.981312,1.5766596,3.4420289
"004","4pm",94.701094,4.6414964,0.6574093
"005","4pm",93.293402,3.4832901,3.2233077
"006","4pm",16.010722,78.9882358,5.0010427
"007","4pm",78.163722,13.2448678,8.5914098
"008","4pm",12.804843,78.683529,8.5116283
"009","4pm",17.418693,72.0768932,10.5044137
"010","4pm",19.10886,76.7653098,4.1258302
"011","4pm",12.922397,60.4834598,26.5941428
"012","4pm",11.086386,83.2421083,5.6715054
"013","4pm",10.001444,84.1605699,5.837986
"014","4pm",7.781988,82.6396734,9.5783386
"015","4pm",4.350715,4.7456409,90.9036445
"016","4pm",7.278981,4.3858286,88.3351901
"017","4pm",11.952307,16.5025068,71.5451861
"018","4pm",7.20393,10.3871221,82.408948
"019","4pm",15.150769,65.5469515,19.3022793
"020","4pm",7.823621,78.6355754,13.540804
"021","4pm",7.954491,85.4049842,6.6405248
"022","4pm",1.5157,17.2695018,81.2147979
"023","4pm",8.475015,84.5567409,6.968244
"024","4pm",7.045576,11.3331794,81.6212445
"025","4pm",12.455999,11.8009596,75.7430419
"026","4pm",8.166421,7.9242572,83.9093222
"027","4pm",3.992135,5.987932,90.0199328
"028","4pm",18.765169,12.4204269,68.8144044
"029","4pm",8.237179,6.0781813,85.6846401
"030","4pm",11.097753,14.0553431,74.8469034
"031","4pm",15.724325,20.1557077,64.1199669
"032","4pm",23.200217,18.3662237,58.4335589
"033","4pm",6.351136,10.4056329,83.2432306
"034","4pm",1.020694,5.8284643,93.1508419
"035","4pm",9.212633,11.4346378,79.352729
"036","4pm",12.875769,18.0765414,69.04769
"037","4pm",16.859091,18.5214666,64.6194422
"038","4pm",8.059986,83.8710884,8.0689254
"039","4pm",21.861629,11.5056801,66.6326912
"041","4pm",95.415984,2.8809165,1.7030992
"042","4pm",97.469097,1.1765785,1.3543243
"043","4pm",94.376158,1.4897033,4.1341392
"044","4pm",93.863464,2.9185719,3.2179637
"045","4pm",89.017415,7.665247,3.3173376
"046","4pm",87.181053,7.6897634,5.1291836
"047","4pm",93.271918,2.7815136,3.9465682
"048","4pm",99.429495,0.5705053,0
"049","4pm",94.357753,4.9067057,0.7355412
"050","4pm",30.731675,66.3545943,2.9137302
"051","4pm",13.431028,84.9008362,1.6681359
"052","4pm",97.726108,0.8107012,1.463191
"053","4pm",94.046332,4.9019832,1.0516851
"054","4pm",93.071541,6.5366162,0.3918428
"055","4pm",98.156136,0.6517433,1.1921206
"056","4pm",25.464166,70.50908,4.0267545
"057","4pm",94.970664,3.6350937,1.3942419
"058","4pm",93.697022,5.9447845,0.3581935
"059","4pm",96.403137,2.2548492,1.3420139
"060","4pm",90.371915,5.7145815,3.9135036
"061","4pm",97.902545,0.7229937,1.3744615
"062","4pm",31.856993,67.4817451,0.6612619
"063","4pm",96.500558,1.9584296,1.5410124
"064","4pm",94.63801,3.1198094,2.2421806
"065","4pm",100,0,0
"066","4pm",98.009131,1.3736353,0.6172339
"067","4pm",93.182441,5.679753,1.1378058
"068","4pm",95.218098,3.6107353,1.1711664
"001","5pm",97.957959,1.1431968,0.8988445
"002","5pm",94.10409,3.5167194,2.379191
"003","5pm",94.112679,2.9700913,2.9172294
"004","5pm",94.8428,3.8794799,1.2777203
"005","5pm",97.435247,1.4967782,1.0679751
"006","5pm",10.410693,85.8164178,3.7728888
"007","5pm",82.132364,10.7743553,7.0932808
"008","5pm",6.297117,88.9218587,4.7810248
"009","5pm",11.429183,77.3160976,11.2547191
"010","5pm",9.862643,84.9853639,5.1519927
"011","5pm",6.297951,71.6006637,22.1013851
"012","5pm",6.842744,90.8180451,2.3392113
"013","5pm",7.582783,87.0580101,5.3592069
"014","5pm",5.623399,89.2052204,5.1713807
"015","5pm",1.615775,8.9718255,89.4124
"016","5pm",6.777129,4.4866772,88.7361935
"017","5pm",11.81182,7.7161299,80.4720497
"018","5pm",6.194433,4.9118149,88.8937518
"019","5pm",8.827107,76.0183935,15.1544996
"020","5pm",2.879612,89.4854201,7.6349683
"021","5pm",4.489913,92.0508701,3.4592172
"022","5pm",1.108424,12.7508283,86.1407481
"023","5pm",1.46243,93.3135649,5.2240051
"024","5pm",7.890864,6.4140309,85.695105
"025","5pm",11.218785,4.6831412,84.0980742
"026","5pm",1.032332,6.0072741,92.960394
"027","5pm",1.479316,2.2275633,96.2931209
"028","5pm",11.617649,8.4258181,79.9565328
"029","5pm",5.793271,1.7502694,92.4564597
"030","5pm",4.031245,8.567494,87.4012608
"031","5pm",10.494612,17.6400249,71.8653631
"032","5pm",17.228498,10.416328,72.3551744
"033","5pm",3.817235,7.3044598,88.8783048
"034","5pm",0,3.0004855,96.9995145
"035","5pm",6.460669,6.9276834,86.6116474
"036","5pm",10.245476,10.2190902,79.5354335
"037","5pm",13.642979,14.5404613,71.8165601
"038","5pm",7.257483,92.7425167,0
"039","5pm",10.156359,7.2345099,82.6091308
"041","5pm",97.497568,1.8815539,0.6208778
"042","5pm",99.165309,0.5650802,0.269611
"043","5pm",96.646047,1.9676484,1.3863047
"044","5pm",95.017654,1.2777292,3.7046163
"045","5pm",95.544541,1.3240688,3.1313898
"046","5pm",89.443371,5.6429698,4.913659
"047","5pm",97.877848,1.593436,0.5287161
"048","5pm",100,0,0
"049","5pm",92.965824,3.4166456,3.6175307
"050","5pm",18.449454,79.9784203,1.5721257
"051","5pm",8.471503,89.7808486,1.7476479
"052","5pm",98.624378,0.976231,0.3993911
"053","5pm",96.627063,2.1891787,1.1837581
"054","5pm",96.013818,3.6363975,0.3497843
"055","5pm",98.97844,0.6758087,0.3457518
"056","5pm",26.227085,70.9538062,2.8191083
"057","5pm",95.906558,2.756157,1.3372846
"058","5pm",96.268052,3.3873636,0.344584
"059","5pm",98.581573,1.4184272,0
"060","5pm",94.602356,2.7634892,2.6341545
"061","5pm",99.320915,0.6790845,0
"062","5pm",19.548509,80.0633036,0.3881876
"063","5pm",98.626665,1.3733347,0
"064","5pm",98.988365,0,1.0116352
"065","5pm",100,0,0
"066","5pm",99.578667,0.4213333,0
"067","5pm",94.968684,4.0544298,0.9768863
"068","5pm",95.145667,4.8543333,0
"001","6pm",99.0787927,0.9212073,0
"002","6pm",97.1904807,0.7763434,2.0331759
"003","6pm",95.2773201,2.2726658,2.4500141
"004","6pm",98.4050281,1.5949719,0
"005","6pm",96.8028942,1.958149,1.2389568
"006","6pm",3.6274059,93.7644045,2.6081896
"007","6pm",89.659861,7.7235338,2.6166052
"008","6pm",3.3953195,92.5945135,4.010167
"009","6pm",7.6636509,84.0718938,8.2644553
"010","6pm",6.353827,91.2885758,2.3575972
"011","6pm",2.1633495,83.2800407,14.5566098
"012","6pm",1.2330664,90.8337647,7.9331689
"013","6pm",5.1999494,91.5544428,3.2456078
"014","6pm",1.4331666,95.3158119,3.2510215
"015","6pm",1.4961206,3.2798988,95.2239806
"016","6pm",2.7121136,0.4686818,96.8192046
"017","6pm",11.9849219,9.0715906,78.9434876
"018","6pm",2.343622,3.3088454,94.3475326
"019","6pm",7.02712,83.1456713,9.8272088
"020","6pm",3.5246681,91.0182947,5.4570372
"021","6pm",2.1967828,95.4064344,2.3967828
"022","6pm",0,10.4730458,89.5269542
"023","6pm",2.1676061,96.110926,1.721468
"024","6pm",4.9935536,5.4214638,89.5849826
"025","6pm",6.638533,3.7241134,89.6373536
"026","6pm",0,0,100
"027","6pm",0.9183106,1.0549232,98.0267661
"028","6pm",7.212349,4.3782109,88.4094401
"029","6pm",2.3226129,1.5909687,96.0864183
"030","6pm",5.585838,6.9796224,87.4345397
"031","6pm",4.5772369,11.3852755,84.0374876
"032","6pm",12.214025,10.8015764,76.9843987
"033","6pm",2.6182442,2.0151589,95.3665969
"034","6pm",0,0,100
"035","6pm",3.3550436,7.9541094,88.690847
"036","6pm",11.3866374,3.7267897,84.8865729
"037","6pm",3.834771,9.3652824,86.7999466
"038","6pm",3.3492493,96.6507507,0
"039","6pm",3.8185168,3.6814469,92.5000363
"041","6pm",98.3168637,0.5183984,1.164738
"042","6pm",99.2850836,0.4782745,0.2366419
"043","6pm",96.8517616,1.8469627,1.3012757
"044","6pm",96.8648218,0.9850718,2.1501064
"045","6pm",93.7068305,1.2155585,5.077611
"046","6pm",97.6548412,1.2015377,1.1436211
"047","6pm",99.278573,0.721427,0
"048","6pm",100,0,0
"049","6pm",95.2404201,1.9325166,2.8270633
"050","6pm",13.0598162,85.4406487,1.499535
"051","6pm",3.2078713,95.6928253,1.0993034
"052","6pm",97.4820968,1.5234385,0.9944647
"053","6pm",98.2349763,0.9722439,0.7927798
"054","6pm",96.1959044,3.4746168,0.3294788
"055","6pm",100,0,0
"056","6pm",15.4802907,83.7890505,0.7306587
"057","6pm",98.7452872,1.2547128,0
"058","6pm",96.8511971,2.8571336,0.2916692
"059","6pm",100,0,0
"060","6pm",97.9169279,0.5028194,1.5802527
"061","6pm",100,0,0
"062","6pm",11.9718515,88.0281485,0
"063","6pm",98.7409922,1.2590078,0
"064","6pm",100,0,0
"065","6pm",100,0,0
"066","6pm",99.6016776,0.3983224,0
"067","6pm",96.2186865,2.9081068,0.8732067
"068","6pm",98.1037061,1.8962939,0
"001","7pm",99.1221269,0.8778731,0
"002","7pm",96.0208748,0.7541021,3.2250231
"003","7pm",97.086181,2.2420718,0.6717472
"004","7pm",99.2510681,0.7489319,0
"005","7pm",94.7222087,3.2199395,2.0578517
"006","7pm",2.4723862,96.2938869,1.2337269
"007","7pm",91.6739777,4.1011546,4.2248678
"008","7pm",1.9758647,93.4685455,4.5555898
"009","7pm",3.3474808,94.6152395,2.0372797
"010","7pm",4.0034395,94.5977956,1.3987648
"011","7pm",1.4782137,89.5731169,8.9486693
"012","7pm",1.2724054,96.5197765,2.2078182
"013","7pm",3.9017094,93.6428988,2.4553919
"014","7pm",4.2245454,91.3420995,4.4333551
"015","7pm",0,0,100
"016","7pm",2.5063797,0.6815608,96.8120596
"017","7pm",10.6952073,6.7701952,82.5345975
"018","7pm",1.5801334,0.9053294,97.5145372
"019","7pm",6.8316719,85.6347497,7.5335784
"020","7pm",3.0953008,92.6551675,4.2495317
"021","7pm",0.9154657,96.1493782,2.9351562
"022","7pm",0,6.56258,93.43742
"023","7pm",0,98.7776158,1.2223842
"024","7pm",1.3198376,3.3276945,95.3524679
"025","7pm",2.8703284,3.0915684,94.0381032
"026","7pm",0,0,100
"027","7pm",0.8692775,0.9985957,98.1321269
"028","7pm",2.7543786,3.7320281,93.5135933
"029","7pm",0,2.8726375,97.1273625
"030","7pm",3.6975423,5.1623911,91.1400666
"031","7pm",3.4431597,3.5257945,93.0310459
"032","7pm",10.433429,10.7384733,78.8280977
"033","7pm",0.4420207,3.9133768,95.6446026
"034","7pm",0,0.5073716,99.4926284
"035","7pm",5.4438172,6.2551636,88.3010192
"036","7pm",9.0012096,4.9993014,85.999489
"037","7pm",6.1325291,9.2764366,84.5910342
"038","7pm",2.0476953,96.739491,1.2128137
"039","7pm",9.3481459,3.4408045,87.2110497
"041","7pm",98.3069876,1.1615841,0.5314283
"042","7pm",98.2750396,1.5024059,0.2225544
"043","7pm",98.2656134,1.7343866,0
"044","7pm",98.5732804,0.733435,0.6932846
"045","7pm",100,0,0
"046","7pm",98.8955947,0,1.1044053
"047","7pm",99.2854415,0.7145585,0
"048","7pm",98.3564714,1.6435286,0
"049","7pm",98.0291407,0.8282365,1.1426227
"050","7pm",10.4077955,88.5328224,1.0593821
"051","7pm",0.6346265,99.3653735,0
"052","7pm",98.866431,0.523654,0.609915
"053","7pm",99.2323158,0,0.7676842
"054","7pm",98.4514707,1.5485293,0
"055","7pm",100,0,0
"056","7pm",11.9521617,88.0478383,0
"057","7pm",99.8391182,0.1608818,0
"058","7pm",98.3160956,1.3971187,0.2867857
"059","7pm",97.4138899,1.7282584,0.8578518
"060","7pm",97.4996679,1.1697131,1.330619
"061","7pm",100,0,0
"062","7pm",6.1880203,93.8119797,0
"063","7pm",100,0,0
"064","7pm",100,0,0
"065","7pm",100,0,0
"066","7pm",99.0297545,0.9702455,0
"067","7pm",96.6727159,3.3272841,0
"068","7pm",97.7626533,2.2373467,0
"001","8pm",99.1157681,0.88423191,0
"002","8pm",95.9868649,0.76054747,3.2525877
"003","8pm",94.7033904,4.03780751,1.2588021
"004","8pm",98.6957976,0.71402543,0.5901769
"005","8pm",94.7618772,3.16571932,2.0724035
"006","8pm",2.0158908,95.82211348,2.1619958
"007","8pm",93.4858137,3.19778605,3.3164002
"008","8pm",1.1547978,94.46396072,4.3812415
"009","8pm",1.627844,94.26017073,4.1119853
"010","8pm",2.7038794,95.41132656,1.884794
"011","8pm",0.9674342,91.62903621,7.4035295
"012","8pm",1.2716607,96.91389061,1.8144487
"013","8pm",0.6776444,97.60048487,1.7218707
"014","8pm",5.2251051,92.11589567,2.6589993
"015","8pm",0,1.98629144,98.0137086
"016","8pm",1.8841532,1.29932352,96.8165233
"017","8pm",8.8259469,5.64084881,85.5332043
"018","8pm",0.8582399,0,99.1417601
"019","8pm",4.3749435,86.31976355,9.305293
"020","8pm",2.2281576,93.70268665,4.0691558
"021","8pm",0,97.61935655,2.3806435
"022","8pm",0,5.34871129,94.6512887
"023","8pm",1.3956945,96.32314776,2.2811578
"024","8pm",0.7676024,1.1124217,98.1199759
"025","8pm",3.09552,3.69635486,93.2081251
"026","8pm",0,4.34602113,95.6539789
"027","8pm",0.8784638,0.26908257,98.8524537
"028","8pm",1.8177898,2.09622308,96.0859871
"029","8pm",0,2.86541742,97.1345826
"030","8pm",2.7919415,5.03277846,92.17528
"031","8pm",0.5176843,4.36401567,95.1183
"032","8pm",6.2840079,6.6479543,87.0680378
"033","8pm",0,4.11968352,95.8803165
"034","8pm",0,0.51782492,99.4821751
"035","8pm",4.6500381,6.93619823,88.4137637
"036","8pm",7.1753923,3.97969873,88.844909
"037","8pm",4.2318779,9.33998716,86.4281349
"038","8pm",2.6509229,94.67073765,2.6783394
"039","8pm",0,3.61139803,96.388602
"041","8pm",98.8261731,0.68012077,0.4937061
"042","8pm",98.3653471,1.03375499,0.6008979
"043","8pm",100,0,0
"044","8pm",97.9679524,0.3272692,1.7047784
"045","8pm",100,0,0
"046","8pm",98.9463243,1.05367566,0
"047","8pm",100,0,0
"048","8pm",98.4696055,1.53039445,0
"049","8pm",98.1147287,0.79226895,1.0930024
"050","8pm",7.9264452,91.52867987,0.5448749
"051","8pm",2.3452201,97.6547799,0
"052","8pm",98.8860817,0.51457634,0.5993419
"053","8pm",99.2410075,0,0.7589925
"054","8pm",98.5248079,1.47519205,0
"055","8pm",100,0,0
"056","8pm",11.7381568,88.26184319,0
"057","8pm",99.9458182,0.05418176,0
"058","8pm",99.1455533,0.47297757,0.3814692
"059","8pm",98.2977576,1.70224239,0
"060","8pm",98.1692809,1.16576933,0.6649498
"061","8pm",100,0,0
"062","8pm",4.3568296,94.97926119,0.6639093
"063","8pm",100,0,0
"064","8pm",99.6248624,0.37513763,0
"065","8pm",100,0,0
"066","8pm",99.0453308,0.95466924,0
"067","8pm",98.6279688,1.37203122,0
"068","8pm",97.8519065,2.14809352,0
"001","9pm",99.0882326,0.91176738,0
"002","9pm",97.7390078,0.73791685,1.5230753
"003","9pm",99.367281,0.63271903,0
"004","9pm",98.5522507,0.85013718,0.5976121
"005","9pm",96.9049572,1.423316,1.6717268
"006","9pm",1.0888705,98.27876623,0.6323633
"007","9pm",94.4053422,2.19730886,3.3973489
"008","9pm",0.3299167,97.45433434,2.215749
"009","9pm",0.4236775,95.32362066,4.2527019
"010","9pm",0,98.0969628,1.9030372
"011","9pm",0,93.05397153,6.9460285
"012","9pm",1.263239,96.93432865,1.8024323
"013","9pm",1.6192539,96.58450905,1.796237
"014","9pm",5.7727677,90.84150146,3.3857309
"015","9pm",0,0,100
"016","9pm",0.9888086,0.59266609,98.4185253
"017","9pm",7.3434929,3.81414154,88.8423655
"018","9pm",0.8878719,0,99.1121281
"019","9pm",4.4743005,87.53121101,7.9944885
"020","9pm",1.7238917,93.9096182,4.3664901
"021","9pm",0,98.12725966,1.8727403
"022","9pm",0,5.20771115,94.7922889
"023","9pm",1.3598152,97.2154303,1.4247545
"024","9pm",0.7729051,0,99.2270949
"025","9pm",2.7507809,2.11652088,95.1326983
"026","9pm",4.2340257,1.70899141,94.0569829
"027","9pm",0.8862931,0.27148076,98.8422262
"028","9pm",1.8395833,1.53090848,96.6295082
"029","9pm",0,1.20399737,98.7960026
"030","9pm",2.150009,2.84837982,95.0016112
"031","9pm",0.534307,2.45546503,97.0102279
"032","9pm",4.2045104,2.16942288,93.6260667
"033","9pm",0.5024125,4.20654931,95.2910382
"034","9pm",0,0,100
"035","9pm",4.3414999,7.24364547,88.4148546
"036","9pm",4.3085227,2.43245591,93.2590214
"037","9pm",5.457982,7.3419767,87.2000413
"038","9pm",2.6273729,95.8933576,1.4792695
"039","9pm",0,3.47557181,96.5244282
"041","9pm",98.8012539,0.69455909,0.504187
"042","9pm",98.3528728,1.04164375,0.6054834
"043","9pm",100,0,0
"044","9pm",98.4891417,0.31879823,1.1920601
"045","9pm",100,0,0
"046","9pm",98.9596812,1.04031883,0
"047","9pm",100,0,0
"048","9pm",98.4717135,1.52828653,0
"049","9pm",99.5309136,0.46908642,0
"050","9pm",6.037084,93.41154215,0.5513738
"051","9pm",1.484594,98.51540603,0
"052","9pm",98.8899921,0.51276993,0.5972379
"053","9pm",99.2618938,0,0.7381062
"054","9pm",98.5531546,1.44684535,0
"055","9pm",100,0,0
"056","9pm",10.5816472,89.41835285,0
"057","9pm",99.9459393,0.05406067,0
"058","9pm",99.1427911,0.492188,0.3650209
"059","9pm",98.3493148,1.65068521,0
"060","9pm",98.2479307,1.11568651,0.6363828
"061","9pm",100,0,0
"062","9pm",4.1009783,95.2360436,0.6629781
"063","9pm",100,0,0
"064","9pm",99.6270891,0.37291094,0
"065","9pm",100,0,0
"066","9pm",100,0,0
"067","9pm",100,0,0
"068","9pm",97.9283478,2.07165218,0
"001","10pm",100,0,0
"002","10pm",98.4607369,0,1.5392631
"003","10pm",99.3788247,0.6211753,0
"004","10pm",97.6010122,1.8046325,0.5943554
"005","10pm",98.5410841,0.3056378,1.1532781
"006","10pm",1.0586483,98.3265401,0.6148117
"007","10pm",97.6086525,1.5906879,0.8006596
"008","10pm",0,98.675984,1.324016
"009","10pm",0.4088694,95.4870665,4.1040641
"010","10pm",0,98.1115734,1.8884266
"011","10pm",0,94.1401143,5.8598857
"012","10pm",1.2622672,96.9366871,1.8010457
"013","10pm",0.6450524,99.1502445,0.2047031
"014","10pm",5.5735004,91.157639,3.2688605
"015","10pm",0,0,100
"016","10pm",0.8840702,0.5903017,98.5256282
"017","10pm",7.2992555,4.4612191,88.2395255
"018","10pm",0,0,100
"019","10pm",4.5729123,89.9052622,5.5218255
"020","10pm",1.7573433,96.3649237,1.877733
"021","10pm",0,99.5042644,0.4957356
"022","10pm",0,5.1802971,94.8197029
"023","10pm",1.3403021,97.2553883,1.4043096
"024","10pm",0.7507947,0,99.2492053
"025","10pm",0.9448777,1.5026875,97.5524348
"026","10pm",4.3759147,0.739628,94.8844573
"027","10pm",0.8776787,0.2688421,98.8534793
"028","10pm",0.7886796,0,99.2113204
"029","10pm",0,0,100
"030","10pm",2.1448532,2.4933509,95.3617959
"031","10pm",0.5254398,1.0820927,98.3924676
"032","10pm",5.3303499,2.0652602,92.6043899
"033","10pm",0.5208278,4.3607353,95.1184369
"034","10pm",0,0,100
"035","10pm",0.4804593,2.9511072,96.5684335
"036","10pm",4.2446407,3.2556599,92.4996994
"037","10pm",5.7102799,7.161516,87.1282042
"038","10pm",2.6446273,97.3553727,0
"039","10pm",0,3.3197819,96.6802181
"041","10pm",99.3353882,0.6646118,0
"042","10pm",98.3642576,1.034444,0.6012984
"043","10pm",100,0,0
"044","10pm",99.5397161,0,0.4602839
"045","10pm",100,0,0
"046","10pm",99.008421,0.991579,0
"047","10pm",100,0,0
"048","10pm",100,0,0
"049","10pm",99.5330789,0.4669211,0
"050","10pm",4.5341222,94.9158939,0.549984
"051","10pm",0.9177975,99.0822025,0
"052","10pm",99.3982291,0,0.6017709
"053","10pm",99.2542692,0,0.7457308
"054","10pm",98.3568345,1.6431655,0
"055","10pm",100,0,0
"056","10pm",3.9513704,96.0486296,0
"057","10pm",100,0,0
"058","10pm",99.2254635,0.4111407,0.3633958
"059","10pm",100,0,0
"060","10pm",98.8712192,1.1287808,0
"061","10pm",100,0,0
"062","10pm",2.1977475,97.1371918,0.6650607
"063","10pm",100,0,0
"064","10pm",99.6295377,0.3704623,0
"065","10pm",100,0,0
"066","10pm",100,0,0
"067","10pm",100,0,0
"068","10pm",98.2347387,1.7652613,0
"001","11pm",100,0,0
"002","11pm",98.5233584,0,1.4766416
