"district","hour","cs1","cs2","cs3","cs4","cs5"
"009","10am",460.8358,1975.9624,3879.1352,2769.6184,1111.5852
"010","10am",500.4018,2316.4643,3417.6604,3475.041,2704.3828
"011","10am",398.0871,1709.8136,4132.5051,3384.1774,3271.7625
"012","10am",291.0059,1360.5037,2660.592,2652.0684,531.5487
"013","10am",550.1043,1547.652,3441.7803,2687.5027,996.5896
"014","10am",352.6925,1739.9967,1730.3593,1621.0008,885.2468
"015","10am",525.4434,1367.8745,1994.0092,986.5681,239.7646
"016","10am",764.2358,1281.6757,2681.2482,2031.3221,816.4016
"017","10am",1552.3453,1611.2224,4606.0702,2124.0597,1467.9797
"018","10am",896.2087,2265.4801,4217.618,2893.1862,908.341
"019","10am",497.9256,1870.2619,3212.7162,3292.4458,2566.8741
"020","10am",316.9422,1780.9224,3388.7076,2312.9644,1885.0846
"021","10am",462.8504,856.3709,2836.5657,2587.2674,788.6025
"022","10am",368.0135,1181.5257,1267.4626,1222.6983,469.9939
"023","10am",313.2305,1091.9328,2128.1724,1799.5206,837.6083
"024","10am",129.2767,1195.0984,3466.7034,3096.313,2450.4802
"025","10am",455.6465,2029.1408,3280.131,4109.1679,2308.5456
"026","10am",298.5126,1321.3717,1637.988,1746.0667,595.2724
"027","10am",1662.2449,3247.7361,3447.3769,2854.8999,612.3472
"028","10am",1130.8228,2821.9726,4048.9014,4046.3604,2800.3002
"029","10am",690.256,923.3153,1172.1235,572.6428,421.7184
"030","10am",832.2435,1110.918,4607.7484,2853.5879,2188.6207
"031","10am",547.5808,1663.9753,4848.4076,4709.1592,5032.1871
"032","10am",193.4182,326.1329,3336.8751,3010.1526,4425.0875
"033","10am",506.4562,955.6331,2908.6301,2475.0147,2999.7708
"034","10am",372.0736,1304.3087,2354.4371,1874.5589,1579.4534
"035","10am",220.2222,823.4425,3064.3632,2551.0631,1354.3559
"036","10am",302.2783,1462.3588,4516.8784,5466.4797,3380.9218
"037","10am",300.4648,1059.1863,4283.4629,4442.4633,4167.1814
"038","10am",238.5116,629.6007,1539.7155,1265.3062,668.7097
"039","10am",223.552,545.3897,1452.3043,787.6241,661.4008
"041","10am",506.0734,3308.2152,5136.9828,3936.9165,2410.869
"042","10am",612.5702,1914.7019,2405.1835,1764.3043,1199.0035
"043","10am",523.7691,1826.0266,1697.1507,2137.186,528.0119
"044","10am",524.942,3318.0589,4500.5631,6337.3472,3120.8561
"045","10am",137.2377,948.825,669.2019,1097.0156,563.2392
"046","10am",94.361,594.2188,898.9829,1688.6555,285.8103
"047","10am",574.4258,1075.0902,2496.6642,2117.2525,903.1408
"048","10am",315.1456,1549.8237,1965.9207,1613.1347,750.9751
"049","10am",333.6116,1081.6514,1256.5389,2167.5618,608.9542
"050","10am",1173.9972,9541.1941,8073.7099,6631.1089,3839.3841
"051","10am",453.8642,4596.872,3988.3116,3191.4869,1307.958
"052","10am",3991.4462,8955.3654,6201.5892,4514.351,3636.2306
"053","10am",1111.9301,7949.2789,3744.4959,5430.1767,1977.2745
"054","10am",997.4546,5449.8256,3887.5181,3963.9459,1039.3954
"055","10am",1358.6832,5973.0772,6135.6076,3007.0556,2017.3142
"056","10am",677.928,1273.5718,2420.6719,3327.2841,2427.2226
"057","10am",1178.8552,3397.2748,3908.3042,4420.86,681.0775
"058","10am",1284.3857,3187.9731,3441.6626,3483.8741,1859.4613
"059","10am",267.6079,1125.3039,1995.3385,2627.7331,555.6467
"060","10am",641.4157,2653.3627,3647.4089,3893.9573,1867.7283
"061","10am",851.3298,3580.6936,5168.7965,3699.4968,472.4712
"062","10am",1091.8972,4390.4758,5531.7118,3922.7599,1758.2514
"063","10am",441.2602,1603.7365,1747.3754,2023.1526,374.5054
"064","10am",296.9362,1664.6652,1926.596,1830.3538,445.1306
"065","10am",261.6276,1461.9914,1724.0814,1249.6394,512.0207
"066","10am",909.9365,4817.1398,2457.1156,2687.8367,494.3035
"067","10am",890.5078,3311.9825,2677.4382,2867.7447,1237.2364
"068","10am",642.9716,1816.2099,1427.1486,2263.7399,747.933
"001","11am",900.2559,3740.9645,4286.8032,2785.9556,1906.4158
"002","11am",89.6087,906.4065,1028.8649,2372.7413,751.5207
"003","11am",0,1223.6824,1690.5916,2544.8151,770.4971
"004","11am",312.6017,1715.5101,3251.6589,4242.9606,572.0304
"005","11am",541.6608,4522.0873,3916.9462,3032.9939,1339.4175
"006","11am",936.6546,1770.9953,2239.3248,3366.9752,1517.5603
"007","11am",386.8979,2580.1307,2428.1703,3513.3081,2459.4866
"008","11am",484.2089,1164.3296,2188.1993,2874.9263,1066.9124
"009","11am",509.682,1664.2759,3429.5787,3000.775,1362.4747
"010","11am",500.4018,2290.2416,3448.2064,3479.7505,2556.7359
"011","11am",654.573,1506.303,4217.7883,3838.1314,3903.6637
"012","11am",138.4485,1307.7284,2465.8873,2311.3169,668.0253
"013","11am",462.8924,1803.8914,3430.514,2684.6091,1013.2459
"014","11am",248.764,1591.523,1660.8545,1624.2925,827.6969
"015","11am",459.7321,1277.1425,2260.0702,971.9529,421.2791
"016","11am",825.2609,1585.39,2514.3706,1877.0142,918.7561
"017","11am",1529.2195,1536.0959,4712.1548,2308.5696,1198.9974
"018","11am",985.9052,2162.6722,3979.0422,2847.8188,1122.3648
"019","11am",463.2719,2294.9196,3549.8726,3326.0532,2331.1267
"020","11am",283.7402,1863.2938,2953.7712,2245.9296,1819.6624
"021","11am",545.3072,1033.7841,2812.2517,2799.2206,788.6025
"022","11am",368.0135,1075.5578,1413.6792,1068.0185,469.9939
"023","11am",375.7023,1136.2484,2147.3366,1742.1934,887.2341
"024","11am",129.2767,954.902,3342.88,2685.2882,2624.0589
"025","11am",306.886,1808.8894,3176.8847,4510.0756,2617.7771
"026","11am",298.5126,1384.0827,1885.1031,1555.1814,620.5976
"027","11am",1662.2449,3536.9248,3535.152,2615.2934,533.0618
"028","11am",1055.3336,2348.5872,3657.815,4065.6964,2396.1382
"029","11am",716.8144,1060.4304,1268.4635,635.6328,421.7184
"030","11am",693.2166,1660.3323,4603.8973,2730.809,2237.4953
"031","11am",547.5808,1205.0743,5302.3148,4435.6064,5017.7026
"032","11am",240.3297,213.4426,3040.1568,2998.8795,4376.3729
"033","11am",506.4562,875.487,2889.9623,2385.5513,2813.4766
"034","11am",372.0736,1491.4824,2322.6983,1791.7163,1425.6894
"035","11am",230.2176,735.6674,3026.6929,2537.0473,959.7746
"036","11am",443.1326,1430.7659,4040.2605,5405.9777,2918.9845
"037","11am",538.4861,1286.0296,4549.5807,4566.679,4301.8374
"038","11am",162.9789,658.6424,1008.0608,1201.0652,661.3846
"039","11am",223.552,633.1608,1158.6198,682.6512,689.6522
"041","11am",468.5526,3142.4567,5333.2449,3441.9037,2270.7283
"042","11am",612.5702,1864.411,2405.1835,1849.0104,1248.0222
"043","11am",523.7691,2119.9077,1917.0121,2219.8095,427.6235
"044","11am",524.942,2971.9746,4768.6639,6307.4601,2906.1184
"045","11am",137.2377,906.1971,605.0617,1025.8276,686.8405
"046","11am",94.361,786.5709,931.2195,1785.2763,340.755
"047","11am",456.5521,1076.2289,2818.6205,2419.198,1005.1881
"048","11am",352.6664,1602.7314,2110.1208,1816.2792,791.7988
"049","11am",446.1706,948.5577,1523.6888,2149.7861,659.8222
"050","11am",1232.9525,8935.5022,8065.2035,7172.8359,3786.7139
"051","11am",453.8642,4819.126,4437.4614,3088.2611,1204.7322
"052","11am",3797.1401,9709.5597,6201.5892,4880.0493,3669.1003
"053","11am",1089.0106,7923.7485,3866.3364,5240.7288,1703.5133
"054","11am",941.6186,4235.8468,3288.5163,2878.2823,988.5956
"055","11am",1585.9841,5973.0772,6005.5551,3233.8504,1913.1605
"056","11am",657.042,1292.9233,2199.4342,3001.6518,2206.0812
"057","11am",1178.8552,3397.2748,4177.5946,4391.69,681.0775
"058","11am",1305.2717,3042.6695,3363.5505,3976.703,1659.1783
"059","11am",267.6079,1259.1478,2077.633,2605.681,555.6467
"060","11am",871.5101,2768.4099,3647.4089,3795.5085,1816.8603
"061","11am",851.3298,3452.5934,4998.7096,3963.7083,406.3864
"062","11am",623.0003,4171.5949,5258.6843,4210.726,1917.9186
"063","11am",480.4724,1720.4703,1770.9695,1960.0457,374.5054
"064","11am",296.9362,1743.1992,1989.194,2064.3966,592.0762
"065","11am",261.6276,1368.891,1870.3649,1249.6394,558.5709
"066","11am",909.9365,4876.5493,2468.307,2573.5365,698.5334
"067","11am",890.5078,3846.5326,3280.642,2823.2892,1289.5324
"068","11am",774.1285,2113.2475,1486.0765,2058.9564,747.933
"001","12am",877.4104,3900.2782,4788.0645,2754.4779,1970.6121
"002","12am",89.6087,889.9312,999.3565,2555.1829,751.5207
"003","12am",0,1485.6737,1771.4285,2637.2274,981.1739
"004","12am",312.6017,1833.3838,3375.1482,3930.5761,457.0529
"005","12am",541.6608,5115.9462,3979.0707,3898.5597,1458.0987
"006","12am",936.6546,1770.9953,2411.4126,3753.115,2006.3537
"007","12am",386.8979,2689.8189,2465.8971,3229.5564,2124.7164
"008","12am",550.7012,1170.3947,2212.5674,3132.8356,1498.8348
"009","12am",509.682,1717.3713,3492.0117,3243.7504,1421.1495
"010","12am",500.4018,2104.9206,3502.5144,3134.0117,2791.8606
"011","12am",568.882,1538.7283,4555.788,3815.3064,3507.5999
"012","12am",138.4485,1391.929,2238.4664,2093.7013,572.725
"013","12am",490.0693,2005.3201,3761.9963,2791.9659,1174.6815
"014","12am",248.764,1493.0247,1570.6264,1662.692,864.5908
"015","12am",585.4784,1275.9453,2308.034,1041.4191,368.1026
"016","12am",1127.4845,1655.4782,2518.6587,2026.8675,1032.1153
"017","12am",1526.3492,1754.7105,4435.1062,2435.7346,1516.6187
"018","12am",1109.5681,2181.0378,4231.8173,2918.6462,1411.8634
"019","12am",463.2719,2047.4881,3284.3593,2961.3952,1848.1394
"020","12am",384.1286,1726.472,2766.4326,2571.0586,2009.3251
"021","12am",545.3072,1034.021,3108.2149,2755.5196,836.0814
"022","12am",337.9074,1030.6188,1485.9197,1610.9442,475.5413
"023","12am",375.7023,1142.845,2278.664,1949.4409,844.795
"024","12am",129.2767,1136.1089,3401.4131,2860.7262,2396.5475
"025","12am",389.44,1767.3491,2761.2028,4017.3325,2155.2065
"026","12am",298.5126,1535.0709,2174.1301,1233.4872,784.9761
"027","12am",1662.2449,3661.5818,3363.9543,2584.9425,584.2983
"028","12am",951.3029,2311.0738,3477.709,3789.1799,1997.477
"029","12am",690.1565,995.3474,1330.2373,502.1373,137.3192
"030","12am",940.2401,1286.0809,4397.7822,2707.9119,1832.8707
"031","12am",399.0116,776.5905,4752.5199,3986.3699,4485.3625
"032","12am",240.3297,131.4063,3036.3326,3112.0003,4224.1898
"033","12am",423.9022,669.272,2552.0451,2235.2911,2914.9295
"034","12am",372.0736,1150.5257,2304.0801,2232.5231,1441.7689
"035","12am",338.8577,744.9712,3510.6449,2618.5179,1283.684
"036","12am",443.1326,1489.5438,3870.7935,5393.1819,3477.5978
"037","12am",472.7748,1413.6235,4520.5652,4829.5076,4710.6202
"038","12am",162.9789,670.3229,1148.0762,1196.8385,631.1935
"039","12am",223.552,646.0726,1194.2106,885.4969,694.2945
"041","12am",468.5526,3194.7285,5334.9214,3117.2531,2669.9418
"042","12am",612.5702,1504.5942,2768.0635,2141.2944,1070.6183
"043","12am",523.7691,2023.7939,1892.2337,2596.4015,456.6095
"044","12am",478.6072,2685.207,4056.7937,6225.4252,3116.8782
"045","12am",137.2377,939.5922,707.5281,1129.7249,672.8287
"046","12am",140.6958,641.9283,945.4741,1792.8622,467.3526
"047","12am",456.5521,1028.0139,3014.5989,2206.0085,1105.0599
"048","12am",352.6664,1637.4617,1802.2199,1750.0729,568.5775
"049","12am",446.1706,1149.5877,1587.502,2296.3824,656.5957
"050","12am",1266.1545,8758.6135,7916.2602,6118.4742,3501.1494
"051","12am",453.8642,4712.3031,4293.7595,3088.2611,1422.5867
"052","12am",3797.1401,9272.4857,6066.1055,5113.8441,3172.2392
"053","12am",1261.6471,7868.0432,3591.4724,5353.9572,2343.2077
"054","12am",941.6186,4616.3777,3411.6569,3303.1254,1079.3023
"055","12am",1585.9841,5569.446,6440.3762,3152.2187,2254.7795
"056","12am",657.042,1210.2404,1787.3368,2892.532,2217.3366
"057","12am",1178.8552,3618.692,4146.3367,4492.216,485.0367
"058","12am",1077.9708,3154.21,3787.3652,3711.7182,2152.098
"059","12am",267.6079,1124.9749,2133.4982,2632.9857,492.5695
"060","12am",871.5101,2995.1757,3614.3042,3560.9405,1755.6073
"061","12am",851.3298,3905.1954,5481.7951,4348.4672,406.3864
"062","12am",623.0003,4276.3635,5146.1303,4274.8359,1853.3586
"063","12am",480.4724,1924.1078,1715.5183,1984.51,432.8723
"064","12am",296.9362,1696.8047,2029.1152,1890.8939,629.1192
"065","12am",328.0002,1256.2076,2030.4493,1409.7238,614.1753
"066","12am",909.9365,4902.2038,2470.1065,2710.2326,618.5275
"067","12am",1084.8139,3979.9219,3471.795,2983.3528,1629.6285
"068","12am",774.1285,2176.3544,1664.4738,2289.0528,629.2217
"001","1pm",877.4104,3796.7142,4553.5295,2521.5807,1996.7867
"002","1pm",89.6087,1013.0053,745.2286,2331.9088,794.7126
"003","1pm",0,1485.6737,1936.2184,2539.5288,895.9541
"004","1pm",312.6017,1867.992,3491.9011,4274.1879,457.0529
"005","1pm",541.6608,4086.9549,3756.1111,3389.8595,1560.6289
"006","1pm",849.0734,1589.3988,2194.0809,3631.8702,1987.9728
"007","1pm",493.4084,2443.6053,2762.6866,3136.8253,2423.7757
"008","1pm",577.3623,1086.946,2209.9357,2984.2934,968.4966
"009","1pm",582.8461,1825.4382,3435.93,3643.7597,979.0496
"010","1pm",500.4018,2535.6319,3472.8194,3287.5002,2638.4957
"011","1pm",665.2571,1592.943,4215.6586,3517.9113,3472.2953
"012","1pm",138.4485,1353.8779,2483.803,2428.374,772.5863
"013","1pm",460.6272,1836.3162,3545.771,2359.5649,823.4095
"014","1pm",186.573,1697.853,1692.8792,1808.2395,743.5267
"015","1pm",651.1897,1341.6566,2386.5587,1160.2262,556.7282
"016","1pm",943.7314,1392.9737,1892.8123,1694.7423,540.9016
"017","1pm",1596.0124,1683.272,4706.0348,2340.229,1433.0087
"018","1pm",957.1729,2248.3791,4277.2617,2772.7592,1155.1123
"019","1pm",564.9376,1921.5202,3472.9646,3174.2582,2373.2441
"020","1pm",291.8046,1768.2339,2780.6034,2536.6772,2129.4613
"021","1pm",578.5092,1029.9427,3107.2489,2643.4573,708.2196
"022","1pm",304.7054,1005.0372,1716.4787,1117.5101,521.4204
"023","1pm",375.7023,1375.7989,2186.3306,1573.2535,837.6083
"024","1pm",129.2767,1054.0726,3282.7489,2980.4059,2651.2657
"025","1pm",449.2089,1925.0362,3153.2752,4168.4652,2798.4077
"026","1pm",298.5126,1358.2041,2156.0815,1500.6254,821.3484
"027","1pm",1563.9324,3687.8156,3362.305,2347.0147,533.0618
"028","1pm",987.8417,2572.2735,4060.8958,3948.1432,2196.7367
"029","1pm",767.0536,710.6835,1275.7243,684.26,265.5341
"030","1pm",841.8344,1239.3593,3913.1012,2810.6598,2464.5073
"031","1pm",476.08,1088.9594,5029.2536,4485.4923,4594.7779
"032","1pm",190.62,246.0634,3059.2649,3333.7142,4481.1533
"033","1pm",423.9022,753.7352,3298.2783,2806.6938,2623.5134
"034","1pm",372.0736,1282.8466,1975.0606,2199.242,1293.2143
"035","1pm",426.1281,866.5523,2860.5804,2440.1693,1058.7459
"036","1pm",573.6709,1669.4807,3876.8786,5743.5594,2901.7301
"037","1pm",412.6255,1057.6261,4272.519,4304.0963,4009.3359
"038","1pm",162.9789,792.742,1044.8592,998.6446,780.4476
"039","1pm",223.552,584.2165,1229.8743,665.0294,639.9425
"041","1pm",559.0312,3333.3019,5738.9848,3410.8153,2455.317
"042","1pm",522.0916,1987.0463,2498.8692,2096.4603,798.3893
"043","1pm",447.7461,1825.3348,1641.1456,2266.3451,379.5205
"044","1pm",512.0023,2681.3578,4274.2783,5894.9274,3225.5463
"045","1pm",103.8426,906.1418,634.5324,752.5496,686.7852
"046","1pm",140.6958,685.197,804.7617,1738.0037,448.9166
"047","1pm",456.5521,1076.2289,2890.6383,2029.4082,1084.8138
"048","1pm",352.6664,1492.5094,1943.2512,1730.9788,669.6301
"049","1pm",446.1706,1091.2941,1353.1362,2056.4584,639.9747
"050","1pm",1409.1965,9270.5436,7310.0484,6174.2756,4276.5303
"051","1pm",453.8642,4700.3898,3867.9883,2782.9314,1041.8567
"052","1pm",3797.1401,9306.0312,5816.9132,5610.1565,3225.0145
"053","1pm",1363.8718,7686.973,4282.2143,5211.4803,2030.8391
"054","1pm",839.3939,3974.8884,3365.7415,3287.4764,863.4827
"055","1pm",1585.9841,6056.6797,6103.9993,3550.3291,2254.7795
"056","1pm",1116.4708,1419.6774,2121.4626,3082.9414,2258.2088
"057","1pm",1281.0827,3262.1323,3748.4137,4134.3772,593.7048
"058","1pm",618.542,2613.924,3630.1138,2790.2175,1884.1683
"059","1pm",267.6079,939.7938,2131.3247,2810.6387,714.9083
"060","1pm",756.4629,3030.7969,3313.0515,3635.9609,1516.7321
"061","1pm",851.3298,3418.1263,5651.882,4513.8067,454.4894
"062","1pm",623.0003,4197.3657,5205.4494,3939.0213,1611.5533
"063","1pm",480.4724,2056.6432,1747.7136,1849.8108,432.8723
"064","1pm",296.9362,1822.2946,1953.8437,2072.5437,640.1906
"065","1pm",328.0002,1272.5362,2277.9957,1456.274,724.5587
"066","1pm",795.6363,4417.3856,2552.5608,2502.3737,700.7551
"067","1pm",798.7299,3985.0403,3411.8253,2893.5896,1418.9111
"068","1pm",698.747,1845.1126,1490.1043,2493.8977,684.8261
"001","2pm",877.4104,3559.1348,4349.7135,2423.2251,1591.1401
"002","2pm",71.4297,1120.1307,804.8031,2006.7496,659.9569
"003","2pm",40.7222,1470.4891,1935.1938,2378.4894,839.3323
"004","2pm",312.6017,1694.3148,3407.526,4298.5462,457.0529
"005","2pm",541.6608,3893.4419,3543.428,3236.8277,1437.2422
"006","2pm",546.6211,1612.7427,2335.9531,3650.5981,1672.2067
"007","2pm",493.4084,2675.5508,2938.2097,3208.3957,2791.4022
"008","2pm",766.6581,1127.0304,2039.5482,3215.18,968.0092
"009","2pm",733.8265,2126.5542,3331.9296,3901.4074,1212.3551
"010","2pm",555.1308,2302.5106,3481.5543,3083.0957,2632.1106
"011","2pm",724.6217,1776.0361,4367.4561,3425.1802,3804.5206
"012","2pm",149.0414,1384.4061,2761.4914,2481.0586,1005.6815
"013","2pm",460.6272,1712.6971,3555.8982,2266.5581,1262.1507
"014","2pm",186.573,1816.6838,1828.3511,1774.6177,511.0983
"015","2pm",595.9074,1264.0157,2132.9456,918.7623,501.9968
"016","2pm",943.7314,1789.4929,1820.3333,1525.1302,620.8191
"017","2pm",1714.2237,1816.8125,3967.6786,2437.4292,1260.3801
"018","2pm",1065.5227,2243.6953,4571.0875,2807.2124,1073.515
"019","2pm",522.4932,2046.2828,3273.3125,3194.8719,2631.7372
"020","2pm",291.7873,1565.0186,2920.3263,2338.5572,2300.5513
"021","2pm",513.008,1128.2861,3404.1676,2526.1177,545.6214
"022","2pm",266.8061,995.4919,1907.0603,1197.7149,311.0968
"023","2pm",218.5189,1472.3876,2133.8977,1782.1923,882.6066
"024","2pm",99.1706,1361.9459,3312.7366,2923.9633,2576.6786
"025","2pm",344.8298,1053.6039,3151.6291,3835.7593,2772.4388
"026","2pm",298.5126,1248.1797,1977.0353,1534.6412,769.0856
"027","2pm",1713.2307,3757.0646,3278.4141,2415.9193,670.8566
"028","2pm",987.8417,2614.0179,3839.9907,3913.3692,1925.246
"029","2pm",600.4609,682.0843,1212.1213,777.6503,210.8331
"030","2pm",720.4961,1369.1875,4085.7692,3108.8237,2736.5709
"031","2pm",479.5261,1402.0722,4616.1178,4847.0454,5403.7758
"032","2pm",140.9103,185.8488,2892.0543,3038.7067,4458.6095
"033","2pm",423.9022,783.233,3085.8154,3229.3752,2887.6969
"034","2pm",302.0249,901.5548,1687.6082,2432.6812,1365.3357
"035","2pm",431.8655,949.1305,2814.3875,2729.847,1359.6738
"036","2pm",444.192,1416.0896,4270.4885,4847.0013,3043.8833
"037","2pm",715.8674,1036.1753,5090.6035,4383.6888,3787.3021
"038","2pm",122.2567,622.2545,1157.9241,1086.3452,671.1209
"039","2pm",170.2298,611.9746,1384.8783,496.6829,616.9387
"041","2pm",559.0312,3613.3868,5796.0882,3338.3766,2594.0368
"042","2pm",431.613,1553.7175,2451.732,2078.3687,883.0262
"043","2pm",371.7231,1804.7545,1449.5399,2487.755,303.4975
"044","2pm",370.895,2732.2808,4367.6997,6115.4983,2895.1788
"045","2pm",102.6235,874.0211,823.1068,819.0419,760.6046
"046","2pm",92.6696,692.1155,975.0841,1850.8249,311.8721
"047","2pm",382.4888,1136.2639,2827.6717,2262.5205,1065.9162
"048","2pm",342.0735,1588.6041,2071.3619,1761.062,511.4495
"049","2pm",398.4888,954.127,1507.1097,2294.9686,544.6111
"050","2pm",1460.4606,9434.5832,8853.8641,7098.5688,3758.9448
"051","2pm",453.8642,4700.3898,3530.9254,3185.9904,1314.9478
"052","2pm",3797.1401,10138.3521,6144.1905,4851.9512,3041.1203
"053","2pm",1363.8718,7641.2828,3569.8347,5121.432,2638.2217
"054","2pm",708.2936,3998.2266,2965.7578,3038.6038,782.42
"055","2pm",1585.9841,6128.4908,5875.4977,3550.3291,2254.7795
"056","2pm",1091.9803,1421.9166,2064.6954,3299.8409,2112.8842
"057","2pm",1368.4554,3102.11,3667.8883,4085.3708,732.2782
"058","2pm",448.3431,2663.3104,3883.3831,2572.1137,2255.0447
"059","2pm",171.6324,934.0466,2286.3755,2789.8424,804.0876
"060","2pm",871.5101,2586.7771,3105.3941,3855.9843,1458.5475
"061","2pm",851.3298,3533.0397,5525.3783,4684.2731,662.5868
"062","2pm",660.6517,4270.1117,5698.2726,4503.7077,1880.5442
"063","2pm",480.4724,1829.1272,1636.9314,1562.3096,374.5054
"064","2pm",296.9362,1800.0611,1605.1611,1817.633,529.329
"065","2pm",328.0002,1374.6908,2184.8953,1531.8139,724.5587
"066","2pm",795.6363,4969.6191,2677.062,2919.2511,494.3035
"067","2pm",747.4658,3841.0213,3651.3835,2386.9848,1180.0977
"068","2pm",698.747,1672.8734,1361.0494,2761.7186,684.8261
"001","3pm",877.4104,3848.9553,4763.8652,2631.9741,1456.982
"002","3pm",71.4297,802.339,944.368,1780.0182,715.904
"003","3pm",89.5684,1447.8956,2055.7993,2181.9581,635.2127
"004","3pm",312.6017,1730.5796,2892.6222,4327.0215,568.6673
"005","3pm",541.6608,4178.6317,3875.4756,3173.2214,1222.219
"006","3pm",642.4026,1651.5671,2334.9309,3934.0352,1810.9103
"007","3pm",424.1485,2179.3418,2621.9857,3154.513,2494.0718
"008","3pm",563.2483,1158.5458,2061.8162,3254.4621,991.352
"009","3pm",329.1821,1910.5695,3888.9588,3103.2353,1240.3767
"010","3pm",555.1308,2555.818,3264.2927,3011.3956,2625.5853
"011","3pm",610.7388,2173.7441,4252.7723,3284.7477,4041.1069
"012","3pm",92.299,1243.4059,2380.0639,2146.3555,1086.7217
"013","3pm",362.4317,1974.9768,3656.2842,2465.4569,982.8877
"014","3pm",211.5939,2050.4972,1870.0117,1866.8119,456.5027
"015","3pm",595.9074,1232.4471,1675.4732,1037.1797,558.6524
"016","3pm",785.9276,1805.4464,2007.4835,1775.2328,657.695
"017","3pm",1784.2235,1653.929,3761.0766,2322.8214,1206.0392
"018","3pm",936.6662,1921.443,4733.0913,3505.7013,941.0052
"019","3pm",530.8874,1804.1044,3177.5251,3481.7137,2642.087
"020","3pm",313.2205,1644.9286,2965.7328,2533.5578,2073.6999
"021","3pm",513.008,860.3613,3261.4978,2735.5487,537.2693
"022","3pm",326.9765,1095.5358,1903.2177,1361.9031,311.0968
"023","3pm",258.5015,1620.5682,2201.1803,1495.2327,930.505
"024","3pm",144.9049,1185.7268,3143.6204,3117.3957,2873.7055
"025","3pm",304.3559,1061.6142,2910.289,3208.4862,3077.4135
"026","3pm",298.5126,1346.7054,2078.9087,1637.6438,867.4955
"027","3pm",1583.8791,3529.7674,2970.5226,2459.4159,572.911
"028","3pm",1069.2018,2774.7227,3781.7431,3810.1117,1587.193
"029","3pm",693.5116,769.0485,1231.9311,809.2189,293.7855
"030","3pm",1046.9481,1638.7234,3598.6515,3024.179,2623.0455
"031","3pm",408.8369,1137.2879,4653.4749,4858.5395,5106.9042
"032","3pm",140.9103,319.2505,3014.1524,3349.1364,4208.5463
"033","3pm",423.9022,731.463,2695.5396,2830.2152,2908.1294
"034","3pm",311.645,1131.7171,1880.1621,2402.8963,1150.03
"035","3pm",655.167,1050.9795,3068.3719,2752.8439,1374.7631
"036","3pm",590.3133,1232.418,3915.3512,4790.057,2657.67
"037","3pm",111.9007,1322.2901,4859.9914,4481.1613,4289.0422
"038","3pm",239.0188,581.5323,1347.2463,1245.1567,794.4564
"039","3pm",244.9939,530.636,1368.6681,685.7366,560.4359
"041","3pm",559.0312,3648.1907,5856.1877,3398.3566,2742.2967
"042","3pm",431.613,1415.5463,2565.4448,2141.3342,963.7103
"043","3pm",447.7461,1735.5163,1687.3655,2526.2513,349.8323
"044","3pm",370.895,3045.1574,4682.8492,6058.1107,3052.9403
"045","3pm",102.6235,954.3402,851.9485,734.815,742.0598
"046","3pm",92.6696,692.1155,990.4527,1533.9468,232.1422
"047","3pm",382.4888,1136.2639,2658.4393,2294.8607,1145.8489
"048","3pm",342.0735,1411.2958,1947.599,1556.7255,511.4495
"049","3pm",446.1706,1056.1877,1422.1555,2321.8425,592.2929
"050","3pm",1750.7976,8405.3632,8567.0453,7054.379,3695.6411
"051","3pm",453.8642,5153.7371,3336.5476,3257.7792,1314.9478
"052","3pm",3797.1401,9661.4389,5595.2605,5007.283,3601.3113
"053","3pm",1363.8718,8151.7727,4018.9857,4985.9829,2125.523
"054","3pm",708.2936,4782.3888,3721.5446,3273.0893,884.6447
"055","3pm",1585.9841,6626.9997,5664.0707,4004.9309,2391.1489
"056","3pm",902.9501,1447.1046,2212.6884,2946.9039,2118.5822
"057","3pm",1368.4554,2847.7176,3740.4504,4134.4191,732.2782
"058","3pm",801.1253,2781.2187,3630.6486,2713.305,2169.6482
"059","3pm",209.196,1042.9679,1957.2022,2951.943,804.0876
"060","3pm",954.5883,2515.6222,2635.1139,3532.8094,1462.9379
"061","3pm",681.2429,3843.1095,5467.4485,4154.9312,662.5868
"062","3pm",752.2146,3925.1176,5559.5685,4432.0603,1751.082
"063","3pm",580.8397,1939.9094,1767.9336,1571.838,547.9195
"064","3pm",296.9362,1824.7829,1699.4507,1958.8854,517.8151
"065","3pm",261.6276,1328.1406,2307.8311,1586.9624,678.0085
"066","3pm",795.6363,5019.7691,3005.7931,3166.198,618.8047
"067","3pm",747.4658,4019.2952,3395.8377,2543.7945,1180.0977
"068","3pm",620.213,1953.0027,1480.1262,2468.7187,603.0096
"001","4pm",900.2559,3860.3832,4640.7013,2562.0526,1132.8379
"002","4pm",182.7621,989.4385,904.9364,1709.6276,857.1125
"003","4pm",89.5684,1708.9974,2271.8324,2324.5477,879.8519
"004","4pm",312.6017,1700.9692,3457.3646,4210.961,392.9127
"005","4pm",649.1524,4467.3706,3748.8364,2863.7082,1112.622
"006","4pm",849.0734,1713.2832,2373.4542,3260.7047,1894.3793
"007","4pm",386.8979,1757.7007,2036.401,2851.6824,2664.1158
"008","4pm",633.5221,1201.2643,2114.4401,3246.6251,927.8913
"009","4pm",450.2,1628.1799,4204.834,3294.8884,1568.2018
"010","4pm",592.1988,1928.5181,3053.503,2695.4358,2311.0214
"011","4pm",848.8293,1775.2662,3926.5326,3744.0911,3907.1734
