"district","hour","occ1","occ2","occ3","occ4","occ5"
"023","10am",42.5024,5.147203,5.0775645,38.956735,8.3160962
"024","10am",50.46894,11.586837,4.498586,28.22116,5.2244714
"025","10am",53.76396,29.959271,2.1699441,12.443023,1.663802
"026","10am",45.93898,10.575748,7.6634236,26.26017,9.5616747
"027","10am",44.25629,6.84811,13.4846532,24.373018,11.0379279
"028","10am",56.53945,15.47439,6.3380599,16.153382,5.4947174
"029","10am",48.2843,2.550657,20.368364,19.49213,9.3045493
"030","10am",57.93753,19.127452,6.6727976,10.607607,5.6546152
"031","10am",59.21812,25.311268,3.7177052,9.094605,2.6583019
"032","10am",69.26096,7.077133,3.1011596,17.703273,2.8574787
"033","10am",41.17979,36.776071,4.4145008,15.241633,2.3880066
"034","10am",50.46818,13.253875,6.5264444,25.110901,4.6405971
"035","10am",50.04111,15.50283,6.2128565,27.401652,0.8415472
"036","10am",59.07201,22.215661,6.338578,12.019996,0.3537536
"037","10am",56.22107,24.791977,4.6223117,13.647197,0.7174453
"038","10am",37.10449,4.838194,1.0532142,51.775842,5.2282603
"039","10am",61.62777,16.197683,9.7245975,6.658695,5.7912499
"041","10am",50.05972,11.042854,6.6799314,29.41017,2.8073239
"042","10am",47.39248,1.918768,2.2759009,40.447322,7.9655299
"043","10am",49.48465,0,2.0761728,46.38098,2.0581984
"044","10am",60.3003,9.065288,6.9421956,21.284644,2.4075731
"045","10am",55.91141,4.20848,5.2632646,29.814148,4.8026988
"046","10am",49.7809,3.25529,2.7507517,44.213054,0
"047","10am",48.12177,4.019367,1.230397,40.245629,6.382834
"048","10am",50.89077,8.005304,2.6828843,34.212819,4.2082223
"049","10am",43.72016,3.768268,1.9054964,47.242014,3.364066
"050","10am",56.91595,13.11455,6.9561463,17.934028,5.0793217
"051","10am",62.5436,1.765371,8.3050671,23.294001,4.0919574
"052","10am",43.65243,8.022942,5.0979967,38.318888,4.9077385
"053","10am",59.6355,6.165638,0.8881384,28.146063,5.1646556
"054","10am",49.29746,3.06128,5.7454422,34.683375,7.2124469
"055","10am",48.22219,4.439732,4.3471669,35.573685,7.4172288
"056","10am",47.28822,18.712164,4.1493155,27.267785,2.5825202
"057","10am",45.71107,7.736357,7.5041624,31.855117,7.1932961
"058","10am",47.49428,1.996737,2.6712316,41.848633,5.9891191
"059","10am",46.02707,4.269076,5.7931168,37.271856,6.6388783
"060","10am",49.47753,3.172017,5.1907586,40.034303,2.1253967
"061","10am",52.51401,3.222527,7.677189,32.885024,3.701253
"062","10am",48.32908,12.32835,7.0022118,26.596828,5.7435328
"063","10am",51.02771,3.830997,8.7460265,33.075776,3.3194889
"064","10am",50.98739,3.292396,6.9147642,35.14406,3.6613901
"065","10am",40.93273,1.872405,8.8882366,45.494721,2.8119068
"066","10am",41.83577,1.68878,3.9841924,46.285172,6.2060827
"067","10am",56.40398,1.321207,2.6424143,35.370842,4.2615521
"068","10am",40.65543,2.329885,3.296282,43.833135,9.8852636
"001","11am",52.17753,6.619721,4.3777888,31.127095,5.697862
"002","11am",58.29721,3.369399,0.9469844,34.501446,2.884957
"003","11am",48.53765,3.94217,4.6673421,40.350103,2.5027394
"004","11am",53.79817,5.675916,6.3979125,32.084242,2.0437633
"005","11am",50.30551,3.904693,2.9827304,38.771835,4.0352298
"006","11am",49.46453,7.492419,2.697627,36.996669,3.3487531
"007","11am",55.04805,4.373475,2.6258552,34.389916,3.5627001
"008","11am",62.83434,0,6.7502336,26.836851,3.57858
"009","11am",57.94865,1.551724,3.0776971,34.508981,2.9129435
"010","11am",57.99765,3.245239,4.128055,32.339099,2.2899613
"011","11am",51.66896,17.406231,6.5081307,20.116182,4.3004943
"012","11am",52.24664,2.736732,5.2487029,38.385699,1.3822284
"013","11am",40.89453,2.616766,5.9609562,47.66659,2.8611558
"014","11am",53.83951,10.136163,3.4189345,32.60539,0
"015","11am",38.90215,6.844852,12.5675115,33.358924,8.3265663
"016","11am",52.26697,1.022245,10.2171227,24.087793,12.4058717
"017","11am",57.15891,8.411467,12.7767051,11.100741,10.5521807
"018","11am",47.09118,10.200112,10.459272,24.797225,7.4522147
"019","11am",67.79708,6.734084,6.829923,12.142301,6.4966148
"020","11am",43.62361,9.670574,10.5065545,25.967898,10.2313645
"021","11am",45.71619,15.492846,6.7985887,19.431333,12.5610448
"022","11am",40.78044,13.464315,10.7142411,26.734826,8.3061807
"023","11am",41.85938,5.05531,3.7880467,41.413879,7.8833816
"024","11am",48.94846,10.793401,4.7920775,29.90074,5.5653203
"025","11am",51.84119,30.906877,3.4409338,11.887094,1.9239042
"026","11am",49.71988,13.528964,5.2739765,23.480148,7.9970356
"027","11am",43.97691,6.438351,14.7244908,23.926907,10.9333413
"028","11am",55.69042,16.018954,4.7081865,17.120082,6.4623592
"029","11am",46.24548,3.005398,18.7795977,21.965375,10.00415
"030","11am",60.53538,18.247882,7.0686062,9.860205,4.2879299
"031","11am",59.30591,25.394505,3.6052743,8.984468,2.7098425
"032","11am",72.08938,7.362678,2.933031,15.525863,2.0890532
"033","11am",40.50776,36.043171,5.0509917,15.884454,2.513621
"034","11am",47.18431,14.415794,8.3339168,24.522595,5.5433848
"035","11am",53.22511,16.448081,5.7618546,23.6721,0.8928586
"036","11am",58.00101,21.700048,5.6255987,13.078072,1.5952749
"037","11am",56.72337,24.27723,2.9341282,15.062586,1.002689
"038","11am",43.91387,5.641677,1.2281223,46.091365,3.1249661
"039","11am",61.5072,18.271652,7.8415134,6.341264,6.0383698
"041","11am",50.23091,11.482314,7.098356,28.474181,2.7142423
"042","11am",50.22467,2.520976,2.2379834,37.183547,7.8328208
"043","11am",49.79878,0,1.9322523,46.353442,1.9155239
"044","11am",58.78382,9.324557,6.3248923,22.449491,3.1172383
"045","11am",58.50793,4.277986,4.3354804,27.99659,4.8820188
"046","11am",45.61111,4.418607,2.3349611,47.635326,0
"047","11am",54.64155,1.124133,2.6761036,37.020646,4.5375687
"048","11am",51.56304,6.859929,2.495863,33.907428,5.1737426
"049","11am",45.15617,4.355488,2.8559452,43.431866,4.2005281
"050","11am",56.09639,13.225154,7.3785029,18.041625,5.2583247
"051","11am",61.7865,3.360212,8.8280842,22.136571,3.8886366
"052","11am",46.72263,7.768724,4.9364598,36.46233,4.1098584
"053","11am",59.37193,4.860006,0.8990422,28.719517,6.1495056
"054","11am",46.15387,3.299943,5.7659535,37.776085,7.0041442
"055","11am",46.68875,4.388599,4.2971007,37.293746,7.3318048
"056","11am",47.06687,19.694011,3.6503247,27.011913,2.5768833
"057","11am",43.7089,8.397138,7.3197735,33.557647,7.0165458
"058","11am",46.61538,2.797787,2.423983,42.096071,6.0667784
"059","11am",43.86816,4.145929,5.6260069,39.912529,6.4473713
"060","11am",47.84953,3.123804,5.1118617,40.928739,2.9860626
"061","11am",53.16551,3.244834,7.7303329,33.018664,2.8406596
"062","11am",49.6633,11.990166,6.1825603,27.379206,4.7847682
"063","11am",49.86752,3.722323,9.560355,32.137515,4.7122912
"064","11am",51.77622,4.124523,7.2293557,33.524966,3.3449377
"065","11am",41.53047,1.853457,8.7982915,45.034334,2.7834515
"066","11am",41.64757,2.376219,3.9007525,45.999352,6.0761103
"067","11am",55.86473,1.194784,3.0017703,34.988054,4.9506622
"068","11am",41.52255,2.264386,2.1203204,43.716024,10.3767248
"001","12am",54.81854,5.6215418,4.2924851,29.980026,5.2874117
"002","12am",59.00184,4.0493558,0.7907805,32.547003,3.6110238
"003","12am",50.63822,4.7236852,4.1944644,40.443628,0
"004","12am",54.26964,7.0710443,4.3803621,32.226153,2.0528031
"005","12am",52.28037,4.0195855,2.6987491,37.409507,3.5917894
"006","12am",52.44198,6.7560518,2.4324997,35.349835,3.019632
"007","12am",52.80441,5.1418922,2.4944191,35.265643,4.2936371
"008","12am",64.15426,1.82525,7.7789692,22.275685,3.9658313
"009","12am",57.77693,1.488377,3.3581643,34.582506,2.7940263
"010","12am",56.73893,4.065561,4.1747486,32.704896,2.3158638
"011","12am",52.13074,18.5999073,6.1080828,19.032829,4.1284424
"012","12am",47.41909,2.9683297,6.3031976,41.258964,2.0504155
"013","12am",45.21988,0.7612397,4.9794636,45.502332,3.5370862
"014","12am",54.23797,8.2769303,3.557571,33.927526,0
"015","12am",37.96404,8.5783422,12.2711181,32.203855,8.9826462
"016","12am",50.57621,4.7073544,9.9367453,21.344708,13.4349834
"017","12am",59.22565,7.0682019,10.8229684,11.899998,10.9831824
"018","12am",44.42854,11.2898521,9.7718339,28.371316,6.1384554
"019","12am",66.9227,5.9256791,6.6798754,13.800665,6.6710776
"020","12am",46.92252,10.0419042,11.8509291,21.305599,9.8790464
"021","12am",43.83813,14.3234247,7.5793496,21.137782,13.1213109
"022","12am",43.00182,16.0207035,9.9498475,23.079713,7.947912
"023","12am",43.95578,5.5113507,3.5967099,40.106578,6.8295836
"024","12am",46.15675,10.5325544,4.7134625,32.384651,6.212586
"025","12am",51.23472,25.03584,5.3023607,15.941295,2.4857867
"026","12am",48.34208,17.2946694,4.8919416,22.105438,7.3658684
"027","12am",41.77124,7.6795185,16.0759598,23.661303,10.8119741
"028","12am",54.33898,16.6761806,4.6776023,17.293742,7.0134958
"029","12am",38.55976,4.9454587,17.6929386,27.641731,11.1601123
"030","12am",57.09029,20.5862403,7.9610802,9.248376,5.1140146
"031","12am",62.10842,24.8850238,2.4947514,8.567375,1.9444281
"032","12am",69.39181,9.4938097,3.2990135,14.854714,2.9606531
"033","12am",41.18117,37.5134492,5.9439746,13.360532,2.0008696
"034","12am",50.99291,9.8584342,5.6190176,27.088904,6.4407391
"035","12am",55.96991,14.2334804,8.6706337,20.337646,0.7883252
"036","12am",60.14547,20.1426115,5.1208263,12.973206,1.6178825
"037","12am",54.2204,26.9031761,3.16685,14.952555,0.7570206
"038","12am",45.81861,4.4076527,1.1804487,45.589633,3.0036603
"039","12am",59.81758,16.9864585,10.8613224,5.988666,6.3459739
"041","12am",50.03476,11.4828692,7.8969295,27.871068,2.7143736
"042","12am",51.24506,1.453976,2.0713172,37.504444,7.7252013
"043","12am",46.58397,0,1.8583119,49.71549,1.8422236
"044","12am",61.37969,8.7706995,6.3760049,21.361333,2.1122687
"045","12am",59.65526,4.9063674,4.9596652,25.953038,4.5256661
"046","12am",46.51785,4.3654925,1.1534468,47.96321,0
"047","12am",52.72621,1.1063188,3.7822348,37.919571,4.4656621
"048","12am",48.92791,6.4869316,2.7213413,36.222677,5.6411428
"049","12am",46.48956,5.4752964,2.6272856,41.54364,3.8642153
"050","12am",54.62434,13.1219863,7.6842672,18.953094,5.6163162
"051","12am",60.96678,3.3679887,8.8485163,22.919083,3.8976366
"052","12am",47.12699,7.1962157,5.3948301,36.018909,4.2630587
"053","12am",58.15736,4.7634573,0.8811818,30.17066,6.0273394
"054","12am",48.66471,4.6404458,4.2565677,36.130497,6.3077796
"055","12am",45.30462,6.4415013,4.0888176,36.337366,7.827699
"056","12am",44.43103,19.8726102,3.701847,29.246119,2.7483963
"057","12am",46.41031,6.9381842,7.3853109,33.031089,6.235102
"058","12am",49.79651,3.6432426,2.4136297,38.472221,5.6743985
"059","12am",41.60107,4.9029384,6.674266,40.244606,6.5771204
"060","12am",46.63691,4.2981686,5.0915691,40.999139,2.9742088
"061","12am",48.93128,4.0502401,7.0770079,36.261252,3.6802239
"062","12am",49.57182,10.0598607,6.724261,28.716257,4.9277964
"063","12am",49.08553,5.0817397,9.0928853,32.257973,4.4818758
"064","12am",51.67992,5.5342741,6.360933,32.373277,4.0515965
"065","12am",42.79562,1.7441191,9.2748833,43.566123,2.6192521
"066","12am",43.26195,1.5781842,5.6811309,43.397729,6.0810014
"067","12am",56.14658,1.9151447,2.7471815,33.17498,6.0161091
"068","12am",41.19174,2.8832281,2.0069391,43.112043,10.8060492
"001","1pm",53.52821,7.4585072,3.6372096,30.072559,5.3035156
"002","1pm",56.44085,4.6458685,0.8354646,35.221579,2.8562424
"003","1pm",52.60922,4.8839235,4.1518064,38.355049,0
"004","1pm",56.81194,7.3885189,4.1500164,29.704668,1.9448544
"005","1pm",46.98072,5.4422936,2.8774844,40.703153,3.9963542
"006","1pm",51.62354,6.4212982,2.6168357,36.889261,2.4490641
"007","1pm",53.66953,4.7143191,3.2889779,34.193208,4.1339674
"008","1pm",60.8091,1.0887607,9.3626158,24.058784,4.6807373
"009","1pm",56.18655,0.8868041,4.2431767,35.831514,2.8519579
"010","1pm",57.67541,5.4931135,3.2870991,31.336146,2.2082329
"011","1pm",50.34725,18.8600826,5.7305511,20.38509,4.6770277
"012","1pm",46.23364,4.1997941,5.072067,41.009661,3.4848374
"013","1pm",45.52677,3.9772817,3.3669834,43.242563,3.8863983
"014","1pm",57.35451,6.4730966,3.4559882,32.716409,0
"015","1pm",38.09446,6.9411665,11.4177652,34.173227,9.3733785
"016","1pm",47.58946,4.9326734,7.575319,23.702084,16.2004682
"017","1pm",56.52398,5.8286155,12.3292468,13.239865,12.0782933
"018","1pm",48.69234,9.1169631,10.5013533,25.273892,6.4154527
"019","1pm",67.20343,4.9631654,6.9747905,14.994454,5.8641649
"020","1pm",52.29912,8.274614,11.306002,20.731033,7.3892358
"021","1pm",44.2283,15.663498,5.6174017,21.363007,13.1277895
"022","1pm",43.28895,11.306731,11.9990521,25.146239,8.2590291
"023","1pm",42.68293,5.0884963,4.0759394,39.649959,8.5026797
"024","1pm",48.33824,9.7082529,4.6735219,32.023508,5.2564742
"025","1pm",51.40934,26.1554953,5.0209505,15.226929,2.187282
"026","1pm",45.61289,16.4967634,5.7553142,24.072997,8.0620396
"027","1pm",42.57021,5.6914929,16.0030062,25.251153,10.4841426
"028","1pm",58.90609,13.4250526,4.8779699,16.625326,6.1655608
"029","1pm",40.74938,1.7801994,17.1596252,26.893966,13.4168244
"030","1pm",58.98033,19.6672431,7.177224,9.356363,4.8188358
"031","1pm",62.02768,25.6627605,2.8304968,7.689725,1.7893371
"032","1pm",73.52817,6.8025114,2.3554602,14.831865,2.4819967
"033","1pm",40.44242,39.3954994,5.7062373,12.733255,1.7225871
"034","1pm",52.20628,10.6324395,5.8047228,25.417087,5.9394732
"035","1pm",56.29272,11.7425631,8.7668856,20.375296,2.8225362
"036","1pm",54.63841,24.2296113,5.217152,14.27425,1.6405741
"037","1pm",56.58318,26.5076548,2.1832416,14.208098,0.5178224
"038","1pm",43.70983,6.1797057,1.1674891,45.972292,2.9706845
"039","1pm",54.2055,20.2252382,11.3770245,7.544955,6.6472846
"041","1pm",50.12985,10.9608875,8.0989223,27.733203,3.0771404
"042","1pm",50.41712,1.5041778,2.142834,38.052632,7.8832348
"043","1pm",42.43219,0,2.1246888,54.505176,0.9379426
"044","1pm",60.6279,8.7584031,7.1918774,20.178373,3.2434464
"045","1pm",55.22843,5.7163619,4.640701,30.237637,4.176875
"046","1pm",46.33955,3.0440154,2.572223,48.044207,0
"047","1pm",50.46862,0,3.9628577,40.889595,4.6789226
"048","1pm",49.22451,7.0817008,1.900128,36.260826,5.5328344
"049","1pm",45.6846,6.0033526,2.0433507,42.0318,4.2368933
"050","1pm",55.16676,13.0568088,6.8336842,19.481414,5.4613315
"051","1pm",61.64773,3.6397695,8.510647,22.193686,4.0081647
"052","1pm",47.64593,7.9597344,5.7550155,34.424453,4.2148643
"053","1pm",56.80524,4.7285271,0.8747202,31.131065,6.4604441
"054","1pm",46.70412,1.9836857,7.7030511,37.32305,6.2860966
"055","1pm",45.62924,6.0123958,3.8386776,36.879509,7.6401803
"056","1pm",42.96155,19.2452094,6.1818959,27.939292,3.6720577
"057","1pm",47.34564,7.387653,5.7185277,33.701568,5.8466059
"058","1pm",48.26482,2.9262645,1.5561634,41.834126,5.4186239
"059","1pm",42.92768,4.7450244,6.459301,39.502714,6.3652843
"060","1pm",46.91777,4.5610621,5.2427947,40.215829,3.0625463
"061","1pm",48.63713,3.0230613,7.2019917,38.491307,2.6465104
"062","1pm",48.48278,12.0263196,6.4702427,28.013055,5.0075994
"063","1pm",49.42324,4.8343084,9.074974,32.194431,4.4730473
"064","1pm",55.16159,3.6914269,5.3635069,31.76221,4.0212666
"065","1pm",44.97793,1.6219127,8.6250135,42.339416,2.4357271
"066","1pm",40.43898,2.4698755,5.900299,44.875255,6.3155958
"067","1pm",56.74955,2.8372853,1.7243833,32.415646,6.2731359
"068","1pm",43.2239,3.0091654,1.7936593,41.722422,10.2508539
"001","2pm",53.76357,8.2825127,4.0061647,28.294669,5.653086
"002","2pm",62.73064,2.3408257,0.9045726,31.870552,2.1534142
"003","2pm",53.8097,4.5174947,4.2872144,37.385593,0
"004","2pm",57.94066,5.8443966,3.2071286,30.983377,2.0244391
"005","2pm",45.7425,4.1196813,3.1988707,42.681538,4.2574058
"006","2pm",53.0943,5.9412169,0.8450676,37.532306,2.5871115
"007","2pm",50.15012,5.0335008,4.6142639,36.876837,3.3252733
"008","2pm",55.36483,1.6496684,9.7039446,27.332064,5.9494932
"009","2pm",55.34526,2.3366263,6.7026528,32.203327,3.4121375
"010","2pm",57.36186,4.8422637,4.1338832,30.93935,2.7226422
"011","2pm",53.1905,16.8229172,5.0762532,18.606829,6.3034986
"012","2pm",47.80885,2.8761006,5.4043966,39.827344,4.0833073
"013","2pm",42.28048,3.8353105,2.7102126,47.426329,3.7476713
"014","2pm",59.34746,7.2132617,3.4352328,30.004047,0
"015","2pm",35.37938,9.4112702,10.6137457,34.176101,10.4195028
"016","2pm",48.61938,7.1830777,7.1374573,21.796021,15.2640634
"017","2pm",57.21675,5.6898787,10.8183729,12.580885,13.6941097
"018","2pm",45.04913,10.2507607,10.6830822,26.246128,7.7708948
"019","2pm",68.13567,5.6616828,7.8354612,12.677208,5.6899769
"020","2pm",51.4151,8.4149981,11.0453605,20.199136,8.9254039
"021","2pm",45.21578,14.3714538,4.7921109,24.146231,11.4744281
"022","2pm",43.47929,10.7184775,9.9334184,28.364617,7.5041942
"023","2pm",42.68133,5.4755397,3.0721717,42.193908,6.5770486
"024","2pm",50.89316,9.5474675,4.3822507,30.273486,4.9036348
"025","2pm",46.78888,30.8164166,4.3633856,15.751136,2.2801858
"026","2pm",48.34655,13.9062025,6.4959881,22.414756,8.8365057
"027","2pm",40.84398,5.8354735,16.6310539,26.52484,10.1646483
"028","2pm",59.4885,14.7419254,4.8880315,15.676435,5.2051035
"029","2pm",46.61096,1.8781846,14.7072845,26.593071,10.2104976
"030","2pm",60.00169,18.5516236,7.6691489,9.987629,3.7899096
"031","2pm",61.83113,24.8496772,3.4928911,7.738823,2.0874792
"032","2pm",71.93428,7.6677742,1.2499645,16.983285,2.1646953
"033","2pm",43.01932,37.3483313,4.5883997,13.005599,2.0383522
"034","2pm",54.80296,13.4491545,5.8565218,21.927979,3.9633877
"035","2pm",53.88094,15.4130936,6.6009004,20.933154,3.1719136
"036","2pm",57.06716,23.041412,4.3444774,14.667586,0.8793635
"037","2pm",53.62184,24.1189426,6.0570004,15.193355,1.0088642
"038","2pm",45.42586,3.2247144,0,48.187085,3.1623452
"039","2pm",56.35223,20.5284028,9.9849172,6.719286,6.415161
"041","2pm",53.82137,10.6667404,6.9186433,26.042965,2.5502806
"042","2pm",48.96691,0.9217525,1.0766024,40.440155,8.5945758
"043","2pm",45.89654,2.2054473,0.9574695,48.831753,2.1087887
"044","2pm",58.48861,8.1969005,7.8337659,22.990994,2.4897323
"045","2pm",57.01764,7.4955687,4.1548728,26.65327,4.6786434
"046","2pm",47.8407,1.7963762,3.7398739,46.623052,0
"047","2pm",51.90177,1.1256128,4.0196599,39.535032,3.4179298
"048","2pm",49.1817,6.3113488,1.8891315,37.117007,5.5008148
"049","2pm",48.79745,6.6537763,2.8019665,37.625669,4.1211362
"050","2pm",55.65611,11.4732215,7.4982745,19.063462,6.3089289
"051","2pm",59.85718,3.5476711,8.295299,25.163392,3.1364531
"052","2pm",48.70428,7.9014676,5.7423275,33.467916,4.1840106
"053","2pm",54.69757,5.1766441,1.3719162,32.198371,6.5555007
"054","2pm",49.80093,2.0757836,3.468468,39.169899,5.4849164
"055","2pm",48.12253,6.1266835,3.9116458,34.053735,7.7854101
"056","2pm",43.30743,16.9470446,4.7469245,30.83426,4.1643356
"057","2pm",47.30741,8.2639966,7.8279729,30.785828,5.8147971
"058","2pm",50.83172,3.799271,1.4050189,39.980061,3.9839294
"059","2pm",42.26657,4.6617692,6.2249141,41.976726,4.8700246
"060","2pm",52.02295,4.701329,3.4439608,36.675028,3.1567292
"061","2pm",52.12423,2.1640976,7.0927903,36.012501,2.6063823
"062","2pm",48.8161,11.1113494,7.7914053,27.255399,5.0257468
"063","2pm",50.86782,5.3652779,6.8962029,31.906362,4.9643382
"064","2pm",54.32293,4.1297052,3.9178065,33.130855,4.4987065
"065","2pm",45.26619,1.5993845,8.505213,42.227321,2.4018952
"066","2pm",42.83521,2.311253,5.5213648,43.422181,5.9099901
"067","2pm",58.77461,1.8169146,3.0667512,31.283893,5.0578318
"068","2pm",44.10739,3.0229539,1.8018782,41.545736,9.5220397
"001","3pm",53.12488,8.3021408,4.6150772,28.583549,5.3743549
"002","3pm",60.02233,2.5254181,0.9759052,35.166266,1.3100821
"003","3pm",51.38079,4.6859385,4.4470716,37.037689,2.4485144
"004","3pm",56.41433,7.9973194,3.3982333,29.09558,3.0945406
"005","3pm",49.00353,3.0934102,3.1415297,41.410325,3.3512061
"006","3pm",51.1454,5.6388525,1.502968,38.4535,3.259282
"007","3pm",51.45423,6.958279,1.2961207,36.648259,3.6431109
"008","3pm",52.6001,2.5205539,10.3704286,30.564533,3.9443882
"009","3pm",55.70168,3.6298492,2.9776862,35.78481,1.9059708
"010","3pm",58.3935,4.8583437,4.307459,29.709014,2.7316834
"011","3pm",52.31995,15.9392175,4.4129364,20.958378,6.3695192
"012","3pm",54.22841,4.185072,6.4504828,33.897311,1.2387246
"013","3pm",42.48814,4.7921943,4.3544246,44.966568,3.3986708
"014","3pm",62.50672,5.9445148,3.2995482,26.976576,1.2726397
"015","3pm",36.06632,6.2636807,11.0811294,35.124841,11.4640281
"016","3pm",50.16855,9.1053435,8.3087122,19.819978,12.597421
"017","3pm",53.69554,5.7073825,11.2401414,16.293422,13.0635184
"018","3pm",50.75554,8.8687518,9.6582092,24.011368,6.7061275
"019","3pm",64.94885,5.621144,8.8354307,13.989508,6.6050692
"020","3pm",53.35783,6.6828026,11.1881213,21.730863,7.0403849
"021","3pm",47.09821,16.0839962,6.3499024,18.919635,11.5482582
"022","3pm",45.13275,10.100547,11.6027115,26.005983,7.1580071
"023","3pm",45.24799,4.8947474,4.103089,40.50298,5.2511925
"024","3pm",51.03217,8.7493827,5.5267724,29.526054,5.1656188
"025","3pm",48.98934,29.3532556,3.0841693,16.650371,1.9228641
"026","3pm",50.9424,12.3948172,7.6029701,20.852867,8.2069464
"027","3pm",42.51415,6.5863694,18.0935347,23.159535,9.646408
"028","3pm",57.38054,14.281117,4.7624663,18.357046,5.2188335
"029","3pm",44.48277,3.1892251,16.8953134,24.661729,10.7709673
"030","3pm",57.66367,16.2262602,6.8581821,13.37888,5.87301
"031","3pm",58.83465,27.1035726,2.8103745,9.928501,1.3229001
"032","3pm",72.13871,5.7107469,2.3470665,16.897675,2.9058032
"033","3pm",43.19092,37.2150912,4.4883902,13.250278,1.8553176
"034","3pm",57.10479,13.0737083,4.8993439,20.822982,4.0991718
"035","3pm",49.91805,16.8969068,8.3936916,19.759525,5.0318308
"036","3pm",54.33736,23.7270248,5.8373768,14.023801,2.0744365
"037","3pm",57.01879,24.1235262,4.4930649,13.901303,0.4633178
"038","3pm",45.98831,2.8741992,0,48.318886,2.8186094
"039","3pm",56.54083,16.9224489,8.7969353,9.412044,8.3277371
"041","3pm",50.90744,10.4870034,7.6261659,28.47208,2.5073078
"042","3pm",54.94585,0.9070809,1.0594661,35.689292,7.3983092
"043","3pm",43.76976,3.2364295,1.9785587,49.053827,1.9614294
"044","3pm",59.97864,7.8737691,6.9061262,23.343078,1.8983823
"045","3pm",54.24351,6.3750603,3.1811425,31.523541,4.6767464
"046","3pm",48.04973,1.9859235,4.1344921,45.829854,0
"047","3pm",54.77528,1.1339337,4.0493743,37.732149,2.3092624
"048","3pm",46.01514,6.8401626,2.0474177,39.135561,5.9617158
"049","3pm",47.29844,6.499091,2.7368271,39.440315,4.0253291
"050","3pm",55.01456,11.3401807,5.9753219,21.459021,6.210913
"051","3pm",58.77426,5.0962027,8.020923,25.075899,3.0327115
"052","3pm",48.51765,7.3293051,5.2741297,34.637506,4.2414075
"053","3pm",56.62593,5.8197978,1.5503691,29.639529,6.364374
"054","3pm",51.1721,2.7519182,5.7369608,34.325196,6.0138231
"055","3pm",49.09617,5.8711503,3.748498,33.82349,7.4606944
"056","3pm",43.48024,13.0268505,5.9949504,33.947746,3.5502167
"057","3pm",48.85369,8.34325,6.2460278,29.783023,6.7740141
"058","3pm",48.00634,6.6702253,1.2617843,38.231414,5.8302331
"059","3pm",43.14381,5.547459,6.100005,39.721631,5.4870985
"060","3pm",45.77439,5.9702357,5.6456597,38.599663,4.0100479
"061","3pm",52.94638,3.3042063,7.2196505,32.775361,3.7544016
"062","3pm",49.45317,10.3877665,6.7873818,28.512982,4.8587037
"063","3pm",52.65796,5.9193015,5.2733966,31.617723,4.5316173
"064","3pm",48.93217,5.6900163,7.6897677,34.156755,3.5312882
"065","3pm",49.60569,1.5945119,6.1015498,40.30367,2.3945776
"066","3pm",45.04657,3.5421546,5.0782932,40.091504,6.2414818
"067","3pm",60.91419,1.7900349,3.0510079,31.322297,2.9224681
"068","3pm",49.28959,3.4068154,1.7885881,37.087487,8.4275168
"001","4pm",51.86469,7.862349,4.9199191,29.486707,5.8663341
"002","4pm",56.23518,5.277947,0.8895831,33.186549,4.4107394
"003","4pm",49.32094,5.66244,3.8840239,38.99409,2.1385058
"004","4pm",55.75005,7.812448,3.3196776,29.675894,3.4419279
"005","4pm",49.81571,4.054012,3.1478795,39.624414,3.3579797
"006","4pm",45.57315,7.74137,2.3173034,41.091535,3.2766394
"007","4pm",47.65493,7.68117,2.0486321,37.975823,4.6394496
"008","4pm",54.17696,4.943871,10.9447124,25.248127,4.6863264
"009","4pm",54.14968,4.799586,3.0360894,34.964136,3.0505055
"010","4pm",54.8593,9.356614,3.2671295,29.991411,2.5255442
"011","4pm",57.95234,12.887938,5.7195797,17.295038,6.1451036
"012","4pm",52.55917,1.951614,5.6087999,37.624774,2.2556382
"013","4pm",43.80199,5.540607,5.3286207,42.749386,2.579392
"014","4pm",56.6697,7.361491,4.1620862,30.547696,1.259032
"015","4pm",38.21324,9.15928,9.7407746,32.958688,9.9280176
"016","4pm",52.7029,8.042801,6.0076609,19.971782,13.274855
"017","4pm",56.12011,8.257624,10.6601453,13.591082,11.3710401
"018","4pm",48.7584,10.340515,7.5607025,25.144913,8.1954731
"019","4pm",62.99437,5.675462,8.2782594,15.205807,7.8460974
"020","4pm",51.71934,6.792724,10.1606548,23.217572,8.1097058
"021","4pm",49.59064,15.607882,7.3140031,16.731274,10.7562011
"022","4pm",40.46797,8.093129,13.7339408,29.430113,8.2748468
"023","4pm",41.83648,4.639972,2.4129909,45.148332,5.9622245
"024","4pm",51.52785,10.500038,4.1093063,28.719658,5.1431474
"025","4pm",47.86823,28.930092,4.8721028,15.938688,2.3908874
"026","4pm",45.94594,9.181699,8.4113565,26.33877,10.1222301
"027","4pm",42.99921,9.042154,16.1170172,22.622087,9.2195294
"028","4pm",49.84225,16.381705,6.0310921,21.2909,6.4540563
"029","4pm",44.1407,5.382644,17.6861477,22.482775,10.3077305
"030","4pm",52.77596,19.755011,9.2831184,14.386566,3.7993409
"031","4pm",54.79233,28.124822,3.5177588,11.521828,2.0432565
"032","4pm",68.54525,6.853757,3.3412099,17.758204,3.5015833
"033","4pm",45.92934,33.681724,4.7744781,13.64088,1.9735747
