"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"036","10am",5.343507,20.82816,31.33314,28.452692,14.042498
"037","10am",5.348032,13.11877,35.84879,26.875293,18.8091157
"038","10am",9.739733,26.36995,31.74215,29.025125,3.1230408
"039","10am",13.026175,19.87905,49.51478,15.672158,1.9078398
"041","10am",6.923789,35.64502,36.63526,10.850496,9.9454324
"042","10am",11.692565,34.37976,27.70447,21.127617,5.095587
"043","10am",12.220485,32.87364,31.29488,19.689815,3.9211813
"044","10am",6.066213,28.04461,29.91392,24.511809,11.4634551
"045","10am",7.624246,41.56131,18.20841,24.135694,8.4703381
"046","10am",3.897249,19.07567,36.94645,37.737099,2.3435351
"047","10am",13.786548,20.78911,43.51298,18.354399,3.5569673
"048","10am",7.447108,36.61548,32.83849,22.540795,0.5581322
"049","10am",12.310174,30.79565,26.95366,28.91217,1.0283406
"050","10am",9.968636,41.97533,26.43088,16.781091,4.844062
"051","10am",5.305477,53.672,31.64567,6.242624,3.1342274
"052","10am",23.303035,38.55543,22.45507,7.153387,8.5330762
"053","10am",9.626566,50.62061,16.67718,21.838214,1.2374243
"054","10am",11.491836,50.19666,26.77701,11.534497,0
"055","10am",14.368905,46.94624,25.2271,8.215954,5.241806
"056","10am",13.018013,16.24643,32.92128,27.442829,10.3714538
"057","10am",18.671159,29.35393,28.27139,22.259481,1.4440406
"058","10am",16.550969,34.4624,22.52515,18.416237,8.0452439
"059","10am",7.14712,31.73133,34.00506,26.176063,0.9404339
"060","10am",8.000233,32.85751,29.298,22.544439,7.2998139
"061","10am",9.759852,40.63262,35.45555,12.531075,1.6209064
"062","10am",8.316186,42.29732,29.77492,15.941503,3.670073
"063","10am",14.530019,35.60106,22.52972,26.060323,1.278872
"064","10am",9.698892,35.56786,29.65028,23.424946,1.6580223
"065","10am",5.761871,36.97839,40.85745,11.562935,4.839346
"066","10am",15.610363,54.76018,18.54179,10.003682,1.0839894
"067","10am",13.732511,40.15357,27.14359,14.324284,4.6460453
"068","10am",16.239347,38.18849,23.48367,17.675551,4.4129451
"001","11am",10.941199,37.81622,26.30315,18.930866,6.0085662
"002","11am",4.476703,31.40247,22.54774,36.411128,5.1619586
"003","11am",1.832264,33.39499,28.18811,29.493476,7.0911517
"004","11am",7.296907,35.942,30.57924,23.270849,2.9109998
"005","11am",10.818247,42.66878,26.59507,14.984148,4.9337548
"006","11am",16.177394,23.34694,23.96189,29.685594,6.82819
"007","11am",8.428279,27.86521,26.22494,28.515414,8.9661553
"008","11am",12.756024,24.41694,31.40817,29.328191,2.0906717
"009","11am",9.951656,19.30946,42.80625,21.095144,6.8374823
"010","11am",12.15283,30.08437,25.87567,22.704427,9.1827116
"011","11am",9.294349,17.12646,36.60553,26.46308,10.5105742
"012","11am",5.767236,22.23511,44.24519,23.882825,3.8696405
"013","11am",12.63068,24.90108,39.45437,19.397897,3.6159707
"014","11am",7.128182,37.48968,29.93462,15.454825,9.9926977
"015","11am",15.725771,32.34217,36.61578,8.84258,6.4737007
"016","11am",19.103646,24.70742,36.67234,10.148996,9.3675981
"017","11am",23.105356,20.28507,36.24899,15.659605,4.7009809
"018","11am",15.480857,26.65233,32.11471,19.327611,6.424493
"019","11am",9.519429,23.5205,28.90727,24.846653,13.206146
"020","11am",10.452935,24.81909,32.74998,23.687357,8.2906384
"021","11am",9.144404,15.70284,42.37463,26.859214,5.9189137
"022","11am",21.181946,27.4241,32.62759,16.125814,2.6405496
"023","11am",9.949577,28.58815,29.95969,20.105917,11.396665
"024","11am",3.087523,15.45802,38.42744,24.1241,18.9029109
"025","11am",7.562033,20.37892,33.0624,27.206622,11.7900221
"026","11am",10.23849,31.06142,33.70743,20.719436,4.273228
"027","11am",22.566933,38.15804,23.33256,14.222686,1.719783
"028","11am",12.296919,21.4101,29.76218,26.423752,10.1070562
"029","11am",25.003,35.11097,23.56701,16.319019,0
"030","11am",13.65386,25.04082,33.44636,17.494209,10.3647609
"031","11am",6.190754,16.81907,28.83843,29.713262,18.4384822
"032","11am",10.405397,10.0469,29.19088,28.448733,21.9080815
"033","11am",9.513302,12.46977,27.58306,27.240022,23.1938406
"034","11am",9.517154,22.45058,35.57818,21.863109,10.5909762
"035","11am",3.73828,21.06315,42.80665,22.97105,9.420873
"036","11am",7.020911,20.54241,30.88819,27.963393,13.5850938
"037","11am",5.313062,14.3307,36.48048,25.632516,18.2432433
"038","11am",7.448177,28.75175,25.43882,35.962765,2.3984807
"039","11am",14.311996,21.69016,44.40103,16.306739,3.290072
"041","11am",6.970904,36.24445,36.78438,10.55058,9.4496871
"042","11am",11.500078,31.36962,29.30924,21.324489,6.4965701
"043","11am",13.271916,33.62755,31.3446,19.483036,2.2728894
"044","11am",5.763687,27.2127,31.60665,24.696604,10.7203561
"045","11am",7.746151,40.06749,19.04167,25.557133,7.587554
"046","11am",4.663441,24.0941,35.27869,32.560488,3.4032764
"047","11am",11.585685,23.83982,42.52105,18.677549,3.3759009
"048","11am",7.515811,35.2637,34.10964,22.586845,0.5240088
"049","11am",15.240183,28.92105,30.06711,24.798457,0.9732044
"050","11am",9.836019,42.11743,27.68126,15.838385,4.526901
"051","11am",6.887811,54.61101,30.30094,5.937342,2.2628943
"052","11am",21.933656,40.64089,22.20376,8.037954,7.183745
"053","11am",10.425642,50.1198,16.29753,22.130778,1.026258
"054","11am",12.449618,46.58484,29.93055,11.034991,0
"055","11am",15.361473,45.2412,26.21082,9.274575,3.9119232
"056","11am",14.273528,17.12355,34.32981,25.135849,9.1372658
"057","11am",18.217598,28.81405,30.66789,20.891497,1.4089619
"058","11am",16.009551,32.17156,24.4773,19.413079,7.9285159
"059","11am",6.946121,33.97078,33.34635,24.822758,0.913986
"060","11am",10.477088,32.3738,28.49406,21.462698,7.1923513
"061","11am",9.827412,40.02767,34.06712,14.445671,1.6321268
"062","11am",5.43383,41.97624,30.94441,17.42238,4.2231468
"063","11am",14.711748,35.71214,22.99724,25.335566,1.2433056
"064","11am",8.184859,34.21643,28.17554,26.830321,2.5928465
"065","11am",5.656398,38.13203,40.10954,10.496873,5.6051577
"066","11am",16.7675,52.63685,17.27258,9.540479,3.7825981
"067","11am",12.452512,40.95405,29.98453,13.406649,3.2022624
"068","11am",17.394522,40.75074,22.69497,14.915537,4.2442266
"001","12am",10.206518,35.990018,28.66745,19.766856,5.3691565
"002","12am",4.292023,31.396955,21.28427,38.07774,4.9490091
"003","12am",1.042575,36.635398,25.13774,26.746987,10.4373024
"004","12am",8.511714,34.427107,31.4681,23.799594,1.79349
"005","12am",10.052789,43.347785,21.55565,19.898916,5.1448634
"006","12am",15.532136,21.79709,27.22958,27.567761,7.8734335
"007","12am",7.16016,31.143898,25.22293,27.501513,8.9714954
"008","12am",12.947355,21.537798,29.79906,30.464296,5.2514932
"009","12am",10.830481,20.416912,43.2993,18.659317,6.7939947
"010","12am",10.363503,30.048457,27.1009,22.739532,9.7476035
"011","12am",9.520926,19.703562,36.1546,24.761674,9.8592366
"012","12am",6.162412,25.031797,40.57851,22.113869,6.1134066
"013","12am",12.087189,23.61005,41.69948,16.729807,5.8734693
"014","12am",6.765073,37.883462,28.43698,17.829572,9.0849149
"015","12am",18.013051,30.595128,35.23779,10.928031,5.2259974
"016","12am",20.721043,21.998966,34.93438,11.922569,10.4230424
"017","12am",24.754491,21.477809,31.6717,15.313414,6.7825877
"018","12am",20.379049,24.752407,30.8239,18.700881,5.3437638
"019","12am",11.445745,22.803543,28.6278,25.531096,11.5918152
"020","12am",11.517239,20.725666,31.32643,26.007751,10.4229095
"021","12am",9.39278,15.33422,44.41143,23.776673,7.084901
"022","12am",17.570556,25.083426,29.19001,25.850953,2.3050585
"023","12am",10.077035,29.769749,32.62996,19.34764,8.1756122
"024","12am",2.478452,15.314814,40.54018,24.983023,16.6835327
"025","12am",7.392748,20.406362,30.74698,26.688071,14.7658428
"026","12am",9.419273,33.376496,35.63458,16.441264,5.1283828
"027","12am",22.239668,40.638468,22.77694,12.644143,1.7007804
"028","12am",14.126817,21.588463,29.90375,26.184667,8.1963044
"029","12am",28.49592,37.672813,23.86084,9.970426,0
"030","12am",16.096624,20.439831,36.42965,17.381532,9.6523666
"031","12am",5.540807,16.345845,28.70296,33.389074,16.0213175
"032","12am",11.122694,9.554889,28.13596,30.244275,20.9421821
"033","12am",7.890486,13.629494,26.73935,27.952559,23.7881137
"034","12am",8.572295,20.299377,35.24475,24.515684,11.3678912
"035","12am",5.737254,16.212722,48.20735,22.888202,6.9544709
"036","12am",5.88171,21.10249,29.83232,27.681161,15.5023164
"037","12am",5.569438,15.488219,35.54107,24.575575,18.8257007
"038","12am",7.153148,25.973074,31.28224,32.083514,3.5080262
"039","12am",11.307449,19.872271,44.87907,21.972161,1.9690511
"041","12am",6.950496,37.069127,36.62728,9.667856,9.6852417
"042","12am",10.568024,27.382173,30.87912,25.880583,5.2901001
"043","12am",12.771809,31.088232,30.57463,22.357722,3.2076091
"044","12am",5.924778,25.261726,29.07214,27.181551,12.5598086
"045","12am",8.110264,37.364276,25.0575,22.800817,6.6671461
"046","12am",6.867399,19.268913,39.71734,27.351932,6.7944135
"047","12am",11.404172,25.466541,42.98724,16.819038,3.3230107
"048","12am",8.23569,34.931502,34.44273,21.815882,0.5741993
"049","12am",13.224697,29.144389,33.10509,23.627722,0.8981038
"050","12am",10.177907,42.215662,28.40142,14.574136,4.6308759
"051","12am",6.9035,52.988727,30.36996,5.390432,4.3473771
"052","12am",22.525583,40.020831,22.4626,9.231029,5.7599602
"053","12am",10.937116,48.01045,16.54145,20.554801,3.9561796
"054","12am",11.223235,45.743712,28.77138,12.74817,1.5134985
"055","12am",13.32621,44.748667,27.94868,8.537631,5.4388121
"056","12am",14.510907,16.08031,32.65301,26.021244,10.7345286
"057","12am",19.253527,31.035769,27.91929,21.095006,0.6964082
"058","12am",11.257526,29.377101,30.59784,20.458073,8.3094599
"059","12am",7.016942,34.535415,31.53234,26.915301,0
"060","12am",11.298351,33.405889,28.10465,19.164862,8.0262452
"061","12am",8.908554,40.104959,36.49317,13.013793,1.4795237
"062","12am",5.905657,42.413047,30.18478,17.512204,3.9843101
"063","12am",14.005822,38.407495,20.49192,25.911116,1.1836471
"064","12am",8.241187,35.763494,28.21139,25.173239,2.6106905
"065","12am",6.482614,34.007354,44.32618,9.898316,5.285538
"066","12am",15.845713,54.71149,16.67927,10.639248,2.1242839
"067","12am",13.938983,40.969713,29.90839,11.443621,3.7392947
"068","12am",16.480508,41.178379,24.11195,15.017607,3.2115569
"001","1pm",10.413993,36.39531,29.20503,18.507365,5.4782993
"002","1pm",4.5302,35.4772,19.79981,34.969143,5.223644
"003","1pm",2.66408,34.65357,29.9557,24.669278,8.0573653
"004","1pm",6.940729,37.82756,31.02903,22.504309,1.6983654
"005","1pm",9.466398,40.01707,24.95611,19.093463,6.4669622
"006","1pm",14.067657,21.73614,27.5467,28.179421,8.470086
"007","1pm",9.313467,27.58294,28.57236,24.613122,9.9181018
"008","1pm",13.168094,22.69194,32.88257,30.267939,0.9894571
"009","1pm",15.155708,21.90934,42.34063,18.439936,2.154386
"010","1pm",11.719097,31.21149,26.03113,22.108466,8.9298209
"011","1pm",9.276647,20.43826,37.20929,22.872341,10.2034581
"012","1pm",5.453602,22.6724,42.89953,22.849392,6.1250867
"013","1pm",12.015224,26.44529,41.24861,16.578354,3.7125212
"014","1pm",4.695868,38.63393,29.97553,19.414798,7.2798752
"015","1pm",18.806712,28.42507,34.19597,10.744072,7.8281761
"016","1pm",23.56734,22.17321,33.76625,12.382528,8.1106673
"017","1pm",22.893999,22.4682,32.40115,16.489976,5.7466787
"018","1pm",15.285832,25.00163,35.47305,18.499524,5.7399609
"019","1pm",11.902962,20.82363,27.47859,25.851323,13.9434992
"020","1pm",9.8499,23.32281,30.89003,27.817958,8.1193003
"021","1pm",8.754399,15.52714,45.06474,24.812843,5.8408797
"022","1pm",17.489161,27.61201,34.1765,17.273606,3.4487184
"023","1pm",10.317124,31.1475,29.59219,19.141924,9.8012615
"024","1pm",2.456737,15.25236,39.97331,24.806404,17.5111828
"025","1pm",8.497026,18.56333,31.59266,26.442107,14.9048829
"026","1pm",9.266722,26.78139,37.76916,20.100577,6.0821466
"027","1pm",21.902091,40.43709,24.43299,12.142672,1.0851611
"028","1pm",13.329358,22.90024,31.72844,23.529721,8.5122327
"029","1pm",28.670866,29.38672,26.50069,15.44173,0
"030","1pm",13.073888,21.52514,32.15735,19.550843,13.6927783
"031","1pm",7.672543,16.70852,27.67723,31.909159,16.0325405
"032","1pm",9.692437,10.11801,28.62978,31.422604,20.1371718
"033","1pm",7.710407,15.76239,29.77948,26.14446,20.6032686
"034","1pm",8.848941,25.09544,32.53068,23.741505,9.7834315
"035","1pm",6.59437,19.75983,41.49967,22.627253,9.5188809
"036","1pm",8.04597,20.38816,31.48737,28.800141,11.2783608
"037","1pm",6.082012,14.65179,35.64918,23.830292,19.7867269
"038","1pm",7.073032,36.35808,23.14116,29.958986,3.4687357
"039","1pm",13.649486,22.6428,44.75098,16.893745,2.0629941
"041","1pm",7.152174,36.19368,35.52889,11.921947,9.2033106
"042","1pm",10.928482,32.14728,28.91392,24.05445,3.9558722
"043","1pm",13.422664,33.43856,28.27306,22.370421,2.4953039
"044","1pm",6.287319,25.07841,29.84199,25.646703,13.1455794
"045","1pm",7.28662,42.22044,26.77931,14.442655,9.2709758
"046","1pm",7.281217,21.36675,33.31104,28.825359,9.2156413
"047","1pm",11.94231,25.71901,41.44847,16.486717,4.4034892
"048","1pm",8.240429,35.0343,35.31821,21.407066,0
"049","1pm",13.758454,30.35098,30.8687,23.462936,1.558925
"050","1pm",10.919814,41.17213,26.17151,16.103964,5.6325917
"051","1pm",8.045154,54.60434,28.6547,5.848664,2.8471347
"052","1pm",22.857056,39.85948,22.42285,8.987799,5.872813
"053","1pm",10.446064,49.20378,17.44998,20.406597,2.4935742
"054","1pm",13.596626,42.733,31.3231,12.347267,0
"055","1pm",14.446871,45.41907,26.48607,8.336986,5.3109933
"056","1pm",18.544866,17.76256,28.6377,25.500266,9.5546054
"057","1pm",20.280614,28.61876,28.13191,21.456325,1.5123909
"058","1pm",6.905989,31.20372,30.98212,20.710714,10.1974621
"059","1pm",9.062282,29.95361,31.46389,28.62478,0.8954342
"060","1pm",9.072104,36.5185,26.21296,20.737051,7.4593863
"061","1pm",9.064313,36.61046,38.52348,14.29635,1.505392
"062","1pm",6.322497,43.57862,30.10971,16.149484,3.8396885
"063","1pm",12.989052,39.44897,21.50929,24.871331,1.181359
"064","1pm",8.863163,36.05083,29.69349,22.801228,2.5912951
"065","1pm",6.042523,33.99132,44.31114,10.728304,4.9267137
"066","1pm",14.427025,54.36275,18.05492,10.218884,2.9364218
"067","1pm",10.071958,43.62717,29.64959,12.756182,3.8950956
"068","1pm",16.178729,36.87058,23.5101,20.091301,3.3492976
"001","2pm",10.998823,38.21555,26.84955,18.370192,5.5658858
"002","2pm",3.63693,36.95399,23.89146,28.731311,6.7863052
"003","2pm",3.891129,34.19651,29.79469,23.553293,8.5643712
"004","2pm",7.158467,35.00467,32.49777,23.587442,1.7516449
"005","2pm",10.57745,43.19904,21.8118,17.536867,6.8748467
"006","2pm",10.190257,24.54434,29.06883,29.768846,6.4277336
"007","2pm",9.627394,30.34693,23.95512,24.181834,11.8887227
"008","2pm",13.731591,23.60902,30.86236,30.84822,0.9488057
"009","2pm",15.401299,22.12409,41.1469,19.359185,1.9685235
"010","2pm",13.028884,28.90439,28.58608,20.207242,9.2733949
"011","2pm",10.049318,21.70026,37.39168,20.301727,10.557011
"012","2pm",4.786281,20.01268,44.58245,23.074313,7.5442764
"013","2pm",11.72528,25.09707,39.88481,18.479579,4.8132625
"014","2pm",5.615212,39.25494,32.42366,16.863448,5.842743
"015","2pm",18.755315,29.23758,35.60527,8.722543,7.679298
"016","2pm",21.466478,25.96782,34.90752,10.663649,6.9945337
"017","2pm",25.337044,24.42006,29.32458,15.878502,5.0398141
"018","2pm",16.529051,24.7929,35.87816,16.855543,5.944349
"019","2pm",10.903606,22.02105,26.991,25.50884,14.5755026
"020","2pm",8.173408,21.19501,34.45701,27.990122,8.1844541
"021","2pm",9.466056,18.28772,43.91539,23.336277,4.9945572
"022","2pm",16.397505,27.74597,36.58866,16.708997,2.558872
"023","2pm",6.965333,31.35933,29.25951,24.324184,8.0916459
"024","2pm",3.580665,19.22666,38.48407,23.441823,15.2667817
"025","2pm",8.08151,13.03134,33.77918,29.318518,15.7894485
"026","2pm",9.938031,26.129,34.77323,22.640178,6.5195577
"027","2pm",22.496079,39.03771,23.91376,13.495382,1.0570658
"028","2pm",15.694342,21.77069,32.74315,22.05416,7.737655
"029","2pm",25.753955,28.88799,28.93894,16.419116,0
"030","2pm",11.697502,21.17895,32.68937,21.007706,13.426467
"031","2pm",7.19067,17.38106,24.41225,31.914519,19.1015022
"032","2pm",9.201446,9.62899,29.86202,30.793513,20.5140287
"033","2pm",6.888632,16.93945,26.11603,28.336044,21.7198382
"034","2pm",7.007953,19.70025,32.70295,30.59576,9.9930818
"035","2pm",5.213015,18.74667,39.33742,25.83236,10.8705399
"036","2pm",7.147136,19.52042,33.28892,27.588663,12.45486
"037","2pm",9.734354,13.42324,36.77225,23.223078,16.8470711
"038","2pm",5.387173,26.7272,31.92958,32.258696,3.6973454
"039","2pm",14.030959,22.2247,46.78557,14.864694,2.0940687
"041","2pm",7.040942,36.25689,36.617,10.418778,9.6663808
"042","2pm",9.318196,29.94788,28.55128,27.932355,4.2502835
"043","2pm",11.125838,32.18562,28.48161,25.711817,2.4951104
"044","2pm",4.284957,27.29432,30.41994,26.934632,11.0661525
"045","2pm",7.41611,40.93832,29.32109,12.894865,9.4296108
"046","2pm",5.951262,27.09591,33.80863,28.407309,4.7368837
"047","2pm",11.137906,24.47104,41.37047,17.490068,5.5305102
"048","2pm",7.877533,34.01345,36.36337,21.745646,0
"049","2pm",11.830822,26.51781,34.92855,25.204846,1.5179724
"050","2pm",10.35619,39.87588,28.49499,16.349753,4.9231893
"051","2pm",7.74544,53.32939,30.80141,4.963112,3.1606541
"052","2pm",22.691142,42.1065,22.3124,8.359164,4.5307916
"053","2pm",10.562805,48.81426,14.49295,21.263449,4.8665338
"054","2pm",12.344532,46.06364,28.44624,13.145583,0
"055","2pm",16.189362,43.65161,26.40823,8.399795,5.3510047
"056","2pm",19.259391,16.36986,30.68149,25.403065,8.286186
"057","2pm",19.656411,29.58832,26.7146,22.535077,1.5055946
"058","2pm",6.308131,32.64512,29.61905,19.580277,11.8474268
"059","2pm",5.346597,29.36467,34.51974,27.141197,3.6277949
"060","2pm",11.193157,34.36805,24.37497,23.33915,6.7246724
"061","2pm",8.928225,35.71165,38.18536,14.081711,3.0930467
"062","2pm",5.978498,41.54813,31.44337,16.846349,4.1836535
"063","2pm",14.386243,36.35972,26.41095,21.534652,1.308434
"064","2pm",9.906566,38.88598,25.80151,22.509589,2.8963515
"065","2pm",6.846143,34.27455,42.23281,11.78612,4.8603823
"066","2pm",15.430119,55.51509,15.86081,12.161711,1.0322722
"067","2pm",11.526584,44.18369,30.66017,10.359808,3.2697501
"068","2pm",16.293886,32.76949,21.92965,25.642612,3.3643658
"001","3pm",10.501127,38.64197,28.94964,17.960269,3.9470011
"002","3pm",3.920553,33.81499,25.83532,29.113605,7.3155308
"003","3pm",5.453807,36.36711,28.54019,22.645341,6.9935479
"004","3pm",7.075501,32.76239,31.98373,26.405552,1.7728323
"005","3pm",10.394264,43.2154,24.00497,17.233154,5.1522063
"006","3pm",10.54652,23.61103,27.86451,29.516864,8.4610712
"007","3pm",9.460396,27.67145,26.3769,26.313306,10.1779444
"008","3pm",10.111701,23.33917,30.17299,33.833707,2.5424405
"009","3pm",7.598526,23.54432,49.40414,16.74804,2.7049726
"010","3pm",13.072149,31.92456,26.96635,18.732745,9.3041895
"011","3pm",9.168413,23.71097,37.07816,18.19156,11.8508913
"012","3pm",3.520877,21.51825,41.26165,24.743362,8.9558624
"013","3pm",11.102994,27.11736,40.82537,17.423133,3.5311365
"014","3pm",5.756901,40.21899,30.72573,18.750248,4.5481287
"015","3pm",20.399786,31.20453,27.34353,11.628803,9.4233536
"016","3pm",18.098455,24.43348,36.33132,13.065472,8.0712674
"017","3pm",25.411481,23.76603,27.98875,18.492272,4.3414652
"018","3pm",13.702673,23.17639,38.32692,20.763747,4.0302716
"019","3pm",9.893052,21.96042,25.91373,27.94719,14.2856074
"020","3pm",7.524709,22.55799,35.50515,26.171995,8.2401523
"021","3pm",12.853863,14.23419,47.0007,20.974789,4.9364572
"022","3pm",19.245633,26.83159,34.38966,17.122989,2.4101271
"023","3pm",7.516963,33.23191,30.65536,21.57692,7.0188482
"024","3pm",3.941789,15.69498,37.66386,25.447084,17.2522901
"025","3pm",7.452738,12.10131,34.11647,28.606122,17.7233527
"026","3pm",9.50937,26.64036,33.80882,21.48037,8.5610835
"027","3pm",23.036739,39.39167,20.12854,16.325676,1.117371
"028","3pm",15.753271,24.13652,31.52819,22.829697,5.7523257
"029","3pm",27.345647,29.25418,27.7201,15.680069,0
"030","3pm",14.922565,22.65968,29.35464,19.688753,13.3743651
"031","3pm",7.865558,15.45463,25.96098,31.953837,18.7649917
"032","3pm",7.354149,12.09322,30.91828,31.227778,18.4065778
"033","3pm",7.502279,13.88108,26.95328,27.573631,24.0897272
"034","3pm",8.089674,22.70613,31.88031,31.505747,5.8181459
"035","3pm",8.258119,19.65707,38.7081,22.621832,10.7548872
"036","3pm",8.189758,18.05581,34.07926,27.747894,11.9272701
"037","3pm",6.612784,14.14082,34.5028,25.275382,19.468215
"038","3pm",8.341622,22.40927,33.03847,30.133547,6.0770853
"039","3pm",13.682828,20.47018,46.13099,16.327486,3.3885126
"041","3pm",6.923473,35.12043,36.85731,10.777716,10.3210673
"042","3pm",8.125905,31.01022,29.53184,26.084879,5.2471513
"043","3pm",10.23785,32.65372,29.01125,25.748284,2.3488993
"044","3pm",5.285195,28.21059,31.46625,24.407205,10.6307592
"045","3pm",7.483873,40.63317,28.3647,13.111176,10.4070882
"046","3pm",6.591942,27.16541,37.48062,25.016804,3.7452319
"047","3pm",9.614761,25.03361,41.40702,18.373692,5.5709176
"048","3pm",8.520553,33.92621,37.17237,20.380863,0
"049","3pm",13.862868,27.06785,32.1276,25.457673,1.4840106
"050","3pm",13.98234,36.33951,27.02135,17.283611,5.3731869
"051","3pm",7.437356,56.78502,27.97699,4.765698,3.0349355
"052","3pm",22.999775,40.90986,21.78821,7.81473,6.4874212
"053","3pm",10.330627,50.37873,16.8934,20.18109,2.2161541
"054","3pm",10.307755,51.65208,26.80086,11.239309,0
"055","3pm",16.120371,43.59638,24.36315,11.205337,4.7147623
"056","3pm",18.147986,18.35808,29.96346,24.561931,8.9685345
"057","3pm",19.548669,29.13932,27.58608,22.206081,1.5198564
"058","3pm",9.721128,31.85557,28.53307,19.953044,9.9371901
"059","3pm",5.124683,32.19393,28.61299,30.461984,3.6064115
"060","3pm",12.649936,30.94653,27.01634,22.177253,7.2099429
"061","3pm",7.998366,38.41667,37.48992,12.947228,3.1478145
"062","3pm",6.189933,38.15275,33.85434,17.63199,4.170993
"063","3pm",14.598975,37.64336,24.16969,20.737323,2.8506546
"064","3pm",8.638778,38.78298,24.21834,26.760323,1.5995782
"065","3pm",5.772688,34.01585,44.57752,10.787916,4.846028
"066","3pm",13.368665,55.65489,15.4569,14.570104,0.9494357
"067","3pm",12.651394,46.46129,29.28306,8.350851,3.2534064
"068","3pm",17.155614,36.80476,22.28631,20.377946,3.3753687
"001","4pm",10.235702,40.05175,28.83608,17.366841,3.5096255
"002","4pm",6.700052,34.60782,22.00899,28.99429,7.6888537
"003","4pm",3.242291,36.10481,31.59338,19.69504,9.3644779
"004","4pm",10.452226,30.23702,32.54969,25.029189,1.7318764
"005","4pm",11.515049,48.88236,21.46419,14.629084,3.5093175
"006","4pm",13.295821,21.58993,28.10539,27.62178,9.3870816
"007","4pm",9.524433,25.96711,24.83124,28.947921,10.7292966
"008","4pm",12.992205,21.86242,32.91146,30.698409,1.5355061
"009","4pm",8.460947,20.86647,45.15697,20.218818,5.2967866
"010","4pm",12.733379,31.38484,26.24055,21.652593,7.988639
"011","4pm",11.205853,21.9195,32.40811,21.930494,12.5360475
"012","4pm",3.676643,22.66782,39.16832,26.448648,8.038573
"013","4pm",11.764792,24.42024,44.80484,15.676276,3.3338572
"014","4pm",6.583704,36.21197,28.40192,22.574389,6.2280157
"015","4pm",16.966141,25.35821,33.17732,16.018513,8.4798206
"016","4pm",16.856007,25.33896,37.6679,12.873733,7.2633982
"017","4pm",25.569971,25.24056,24.87326,20.549953,3.7662564
"018","4pm",16.208965,26.43505,35.6445,16.979228,4.7322559
"019","4pm",12.480397,21.49889,23.94079,26.311727,15.7681956
"020","4pm",6.742754,19.27218,36.23866,29.438945,8.3074617
"021","4pm",10.194703,13.80286,51.82263,19.273461,4.9063415
"022","4pm",19.89467,29.72727,32.1304,14.41513,3.8325282
"023","4pm",8.070496,25.21454,35.49275,22.010479,9.2117335
"024","4pm",4.168412,12.06185,40.78775,27.098837,15.883149
"025","4pm",6.625635,11.46634,36.07378,32.355853,13.4783967
"026","4pm",10.020281,26.29242,34.19642,22.05361,7.4372663
"027","4pm",20.613642,41.55326,20.60078,15.350789,1.8815351
"028","4pm",17.084434,23.99333,29.03396,22.635798,7.2524806
"029","4pm",27.32129,33.64686,27.08659,11.945266,0
"030","4pm",14.282296,20.94526,35.09926,16.497359,13.1758297
"031","4pm",8.599456,15.67766,26.18607,29.968791,19.5680265
"032","4pm",8.886247,13.32362,28.67051,30.162006,18.9576147
"033","4pm",6.346517,14.30735,28.29183,27.040372,24.0139233
"034","4pm",4.891134,23.70842,35.82927,25.583349,9.9878188
"035","4pm",6.122744,22.60575,34.79455,25.532974,10.9439793
"036","4pm",6.057755,17.70317,32.37208,28.794051,15.0729429
"037","4pm",7.809131,13.20434,35.24536,26.336139,17.4050342
"038","4pm",9.225466,26.21453,29.67126,31.678959,3.2097899
"039","4pm",10.86206,16.73847,50.18496,19.969543,2.2449664
"041","4pm",5.903698,35.22765,37.78599,9.779739,11.3029214
"042","4pm",9.055246,30.60862,32.62031,23.94853,3.767293
"043","4pm",11.040024,34.51004,26.85204,24.811553,2.7863452
"044","4pm",4.993807,31.37155,28.9212,23.319691,11.3937497
"045","4pm",4.704616,33.72576,31.20108,19.686473,10.6820774
"046","4pm",6.264241,24.24233,46.58761,18.885187,4.0206277
"047","4pm",9.762898,25.71159,38.08985,21.489878,4.9457867
"048","4pm",7.648558,31.35008,40.94873,19.508663,0.5439713
"049","4pm",12.282968,30.44773,29.21797,26.602142,1.4491956
"050","4pm",14.190785,35.90653,27.49333,16.443761,5.9655922
"051","4pm",7.431859,55.75597,29.70437,5.016117,2.0916802
"052","4pm",22.94981,39.92775,21.06935,9.553621,6.4994694
"053","4pm",12.021711,47.55038,17.2145,21.021423,2.1919858
"054","4pm",9.864458,56.32559,24.12101,9.688941,0
"055","4pm",15.829634,40.55183,25.23678,13.752023,4.6297296
"056","4pm",12.911523,18.35101,32.76972,25.886391,10.08136
"057","4pm",20.987561,25.22298,28.90926,22.803485,2.0767059
"058","4pm",12.21268,28.05596,28.27101,20.516827,10.9435279
"059","4pm",6.634469,34.30665,28.72063,27.619493,2.7187585
"060","4pm",12.441807,29.19192,25.8982,22.941889,9.5261819
"061","4pm",8.800531,38.52743,38.16048,11.46275,3.048809
"062","4pm",4.899948,41.54164,31.88593,17.969027,3.703454
"063","4pm",12.221963,38.83324,29.10445,18.632905,1.2074399
"064","4pm",10.067501,36.24177,25.22322,26.508731,1.9587798
"065","4pm",5.498483,31.69342,47.07632,11.115932,4.6158393
