"1pm";"5214.728";"5374.153";"4052.674";"3180.292";"3616.779";"4725.268";"1449.362";"2160.453";"3717.975";"4015.419";"3020.143";"5771.145";"5913.711";"1024.465";"5465.443";"7748.774";"1238.247";"2229.145";"4203.499";"5120.475";" 703.757";"3388.249";"4601.765";" 916.454";"1361.328";"2464.374";"3695.506";"3233.831";"1707.771";"2373.377";"3941.712";"3961.889";"1042.022";"3995.530";"5324.592";" 954.291";"2042.127";" 650.558";"3069.128";"2044.784";" 931.091";"2670.390";"2689.382";"7460.129";"3478.982";"4707.441";"3493.182";"7673.767";"1646.487";"1402.392";"1915.271";"3697.644";"3385.769";"2460.035";"1000.701";"1612.578";"1595.523";"1358.796";" 480.408";"1354.723";"2761.529";"2965.515";" 872.143";"1668.090";"5942.345";"7029.747";" 472.522";" 458.176";"2189.149";"1005.792";" 629.018";" 665.890";"1204.010";" 695.299";"1450.716";" 783.573";"3440.055";"3654.636";" 655.913";"2969.512";"2197.631";"1262.556";"1855.232";" 515.173";"3697.484";"5185.252";"5576.751";"3605.897";"1382.887";" 978.757";"5029.721";"1480.309";"2162.601";"5115.624";" 551.995";" 528.711";"3641.169"
"2pm";"5537.716";"5587.190";"4686.750";"3622.793";"3372.021";"4620.279";"1525.905";"2132.691";"3372.416";"4303.233";"2888.177";"5426.116";"5691.227";"1107.085";"5889.727";"8409.463";"1124.803";"2322.469";"4029.187";"4807.127";" 696.341";"3319.440";"4536.662";" 939.635";"1196.927";"2453.913";"3551.462";"3692.343";"1780.214";"1899.047";"4000.259";"3847.454";" 715.780";"3426.067";"6271.612";" 934.919";"1983.754";" 585.070";"3194.878";"2173.547";" 859.183";"2540.112";"2634.754";"7178.948";"3531.000";"4705.600";"3306.281";"7802.784";"1521.504";"1385.131";"2030.751";"3796.093";"3193.883";"2492.942";"1052.942";"1481.683";"1703.646";"1194.853";" 530.465";"1297.002";"2998.786";"2955.397";" 779.380";"1674.644";"5940.321";"7418.609";" 626.794";" 600.884";"2180.746";"1162.471";" 513.805";" 779.047";"1201.774";" 572.734";"1494.360";" 764.631";"3411.885";"3360.791";" 545.233";"2948.542";"2174.835";"1107.836";"1849.238";" 463.804";"3696.158";"5630.850";"4699.356";"3629.873";"1437.120";" 904.927";"5063.421";"1454.132";"1995.506";"5217.471";" 509.063";" 540.894";"3255.530"
"3pm";"6384.323";"5070.137";"4079.886";"3026.702";"3368.613";"4423.544";"1337.275";"1871.971";"3396.906";"4364.117";"2873.390";"5438.481";"5769.050";"1164.892";"5594.823";"8072.316";"1365.614";"2358.581";"3445.356";"4130.871";" 685.976";"3449.176";"4579.644";" 864.169";"1263.879";"2214.804";"3588.598";"4230.132";"1797.295";"1829.383";"4039.579";"4736.922";"1187.716";"3544.444";"5559.593";" 989.786";"1873.512";" 652.582";"2747.155";"1945.151";" 794.083";"2473.952";"2943.986";"7193.425";"3460.430";"4825.713";"3269.679";"9128.274";"1836.379";"1309.323";"2181.359";"4094.809";"3177.339";"2428.502";" 984.204";"1568.279";"1599.258";"1317.589";" 554.692";"1244.737";"2968.777";"2863.974";" 919.107";"1752.032";"5699.353";"6968.241";" 712.970";" 504.161";"2414.004";"1240.076";" 568.796";" 831.274";"1281.107";" 642.829";"1592.172";" 775.036";"3502.339";"3489.500";" 486.061";"2782.515";"1864.996";"1318.960";"1810.184";" 479.681";"4024.116";"5438.332";"5232.932";"3445.547";"1569.767";" 895.901";"5153.471";"1454.900";"1926.491";"5148.540";" 523.026";" 540.894";"3317.793"
"4pm";"5079.707";"4325.638";"3472.326";"3146.326";"3413.176";"3532.203";"1332.945";"1719.274";"3003.284";"4456.179";"3595.230";"5654.086";"4781.560";"1241.150";"4996.186";"8239.072";"1372.124";"2320.289";"3612.493";"3362.760";" 805.574";"2393.331";"4808.634";" 979.282";"1169.092";"2571.775";"3719.691";"3669.802";"1852.773";"2062.107";"3650.560";"4921.044";"1011.019";"4393.578";"5221.619";"1038.254";"2293.031";" 637.867";"3209.150";"1802.074";" 856.625";"2644.534";"2975.472";"7660.894";"3078.901";"5143.108";"3509.522";"9169.235";"1863.879";"1019.210";"1718.984";"3845.376";"2829.234";"2715.611";"1124.912";"1672.154";"1886.061";"1633.622";" 558.764";"1316.342";"2983.010";"2663.169";" 883.634";"1961.449";"6224.932";"6319.558";" 787.985";" 497.873";"2020.767";"1250.209";" 624.818";"1029.364";"1347.753";" 676.752";"1631.321";"1121.883";"3433.127";"3766.193";" 542.275";"3038.955";"2173.600";"1490.723";"1997.274";" 510.727";"4134.404";"5142.745";"5712.260";"3864.911";"1441.581";"1120.622";"5468.346";"1389.706";"1796.441";"4896.627";" 568.364";" 550.958";"3748.832"
"5pm";"4325.451";"3367.422";"2974.437";"3252.713";"3739.762";"2896.943";"1343.733";"1852.438";"3546.679";"4183.351";"3232.620";"4912.365";"4342.990";"1110.950";"4466.949";"7322.294";"1510.438";"2368.260";"2681.183";"3459.111";" 740.831";"1928.247";"4741.554";"1085.937";"1302.869";"3024.995";"3889.002";"2811.113";"2021.194";"1807.329";"3304.511";"4626.350";"1233.524";"4555.841";"4716.670";"1480.606";"2583.943";" 763.151";"3907.177";"2104.761";" 977.016";"3163.225";"3276.152";"8328.752";"3593.715";"5439.030";"4355.474";"9849.404";"2033.628";" 925.054";"2045.983";"3583.308";"2897.288";"3050.437";"1066.325";"1999.756";"1730.305";"1921.202";" 618.236";"1630.586";"2908.960";"2985.802";"1087.123";"2179.849";"6194.539";"5717.784";" 787.639";" 584.006";"2178.529";"1207.242";" 721.606";"1193.217";"1614.838";" 670.768";"1883.672";"1128.377";"3313.144";"3673.746";" 673.459";"3069.806";"2391.625";"1638.131";"2297.391";" 662.458";"4536.141";"4684.429";"6513.420";"3882.854";"1610.836";"1368.847";"5002.553";"1537.333";"2404.172";"5183.978";" 632.834";" 614.136";"4170.428"
"6pm";" 3466.453";" 3563.485";" 2518.268";" 3281.920";" 3644.190";" 2493.438";" 1137.575";" 2012.917";" 3627.765";" 4390.802";" 3095.360";" 5198.561";" 4350.811";" 1214.779";" 4969.383";" 7546.165";" 1329.441";" 2539.480";" 2504.623";" 3759.557";"  794.813";" 1725.529";" 4525.460";" 1136.932";" 1255.717";" 3547.945";" 3925.884";" 2799.421";" 2191.900";" 1609.047";" 3460.597";" 4182.665";" 1125.171";" 3824.244";" 3990.864";" 1301.563";" 2656.833";"  767.876";" 3901.950";" 2533.321";" 1226.266";" 3197.955";" 3370.483";" 8412.323";" 3494.232";" 5928.447";" 4512.570";"10871.456";" 2193.818";"  877.564";" 2095.403";" 4179.992";" 3217.526";" 3454.284";" 1140.516";" 2306.876";" 1930.722";" 2142.586";"  654.571";" 1900.542";" 2515.886";" 3426.490";" 1162.438";" 2030.273";" 5937.100";" 4934.950";"  804.904";"  619.197";" 2202.560";" 1414.735";"  847.641";" 1240.890";" 1599.721";"  875.448";" 2042.606";" 1537.725";" 3325.442";" 3463.944";"  709.040";" 3315.319";" 2360.349";" 1901.355";" 2375.797";"  633.662";" 4948.624";" 4272.224";" 6462.841";" 4041.451";" 1693.966";" 1510.143";" 5540.710";" 1614.871";" 2430.744";" 5450.121";"  846.267";"  629.192";" 4516.581"
"7pm";" 2853.917";" 3315.601";" 2551.310";" 3331.898";" 3966.113";" 2333.743";" 1133.122";" 2455.510";" 3762.903";" 4183.107";" 3511.523";" 5217.363";" 4202.276";" 1163.585";" 5087.775";" 7837.979";" 1426.638";" 2546.071";" 2543.932";" 2970.225";"  929.628";" 1418.610";" 4190.222";" 1251.833";" 1330.744";" 3493.186";" 4070.663";" 2238.874";" 2335.287";" 1692.993";" 3657.126";" 3496.994";" 1290.744";" 4249.857";" 3860.220";" 1230.295";" 3037.647";"  784.660";" 4526.938";" 2467.239";" 1165.907";" 3274.161";" 3692.186";" 8714.685";" 3658.094";" 6024.720";" 4420.283";"12027.631";" 2432.473";"  873.313";" 2420.574";" 4546.957";" 3172.470";" 3332.859";" 1173.963";" 2447.733";" 2352.413";" 1962.065";"  705.582";" 2201.105";" 2432.142";" 3547.634";" 1193.425";" 2329.345";" 5823.044";" 4900.853";"  707.621";"  668.365";" 1895.729";" 1619.891";"  847.395";" 1060.713";" 1670.025";"  892.992";" 2004.438";" 1615.814";" 3581.105";" 3472.921";"  848.672";" 3372.982";" 2337.964";" 2043.091";" 2499.988";"  645.987";" 5263.984";" 4507.203";" 7010.193";" 4010.539";" 1776.509";" 1593.295";" 5364.646";" 1677.439";" 2666.155";" 5447.600";"  953.823";"  646.781";" 4850.443"
"8pm";" 2784.629";" 3127.624";" 2835.479";" 3167.687";" 3984.859";" 2391.677";" 1099.402";" 2467.808";" 3927.956";" 4003.414";" 3470.939";" 5316.706";" 4291.588";" 1187.801";" 4827.497";" 8321.830";" 1492.261";" 2340.817";" 2648.796";" 2967.810";"  814.961";" 1129.066";" 4483.560";" 1299.792";" 1399.314";" 3601.722";" 3728.499";" 1879.802";" 2399.181";" 1625.496";" 3615.666";" 3503.833";" 1456.581";" 4086.387";" 4086.486";" 1230.295";" 3131.586";"  848.389";" 4449.781";" 2688.013";" 1138.039";" 3402.259";" 3873.498";" 8422.220";" 3778.518";" 6233.730";" 4418.359";"12170.778";" 2604.340";"  873.313";" 2360.405";" 4340.842";" 3140.882";" 3365.877";" 1050.098";" 2486.361";" 2402.778";" 1968.847";"  739.259";" 2343.051";" 2398.616";" 3583.138";" 1080.593";" 2239.331";" 5965.538";" 4567.358";"  754.991";"  660.308";" 1893.794";" 1577.719";"  891.578";" 1059.024";" 1736.284";"  904.746";" 2168.053";" 1630.640";" 3731.460";" 3499.980";"  867.004";" 3275.144";" 2356.962";" 2083.574";" 2592.984";"  711.485";" 5444.596";" 4888.150";" 7227.518";" 3985.398";" 1887.206";" 1570.896";" 5656.370";" 1642.385";" 2692.277";" 5499.316";" 1041.119";"  646.781";" 4906.155"
"9pm";" 2588.142";" 3395.762";" 2799.564";" 3108.369";" 3826.748";" 2338.975";" 1099.402";" 2532.972";" 4031.109";" 4076.659";" 3543.675";" 5349.118";" 4321.844";" 1208.591";" 4933.951";" 8102.524";" 1510.387";" 2433.577";" 2631.810";" 2816.744";"  774.864";"  958.676";" 4351.624";" 1299.792";" 1267.480";" 3674.179";" 3728.499";" 1790.411";" 2451.066";" 1602.586";" 3309.315";" 3549.233";" 1498.568";" 3924.521";" 4030.311";" 1305.433";" 3214.540";"  859.502";" 4713.922";" 2591.547";" 1193.908";" 3402.259";" 3873.498";" 8413.637";" 3835.044";" 6420.557";" 4471.047";"12074.856";" 2604.340";"  873.313";" 2481.681";" 4398.283";" 3221.970";" 3237.306";" 1050.098";" 2587.136";" 2402.778";" 1993.798";"  750.692";" 2343.051";" 2363.112";" 3618.642";" 1261.580";" 2174.775";" 6243.524";" 4530.657";"  750.798";"  699.800";" 1893.794";" 1544.080";"  932.168";" 1108.130";" 1747.108";"  926.674";" 2240.920";" 1602.076";" 3730.402";" 3409.588";"  913.401";" 3325.292";" 2331.181";" 2083.574";" 2688.002";"  769.682";" 5437.177";" 5015.121";" 7079.730";" 3985.398";" 1887.206";" 1613.014";" 5594.465";" 1720.646";" 2754.182";" 5499.316";" 1041.119";"  646.781";" 4906.155"
"10pm";" 2758.278";" 3430.659";" 2751.348";" 3192.813";" 3846.367";" 2271.368";" 1072.227";" 2532.972";" 3959.689";" 4025.890";" 3577.682";" 5212.470";" 4407.813";" 1208.591";" 4946.189";" 8126.728";" 1579.198";" 2438.168";" 2451.001";" 2829.085";"  774.864";" 1071.137";" 3967.447";" 1337.963";" 1267.480";" 3653.842";" 4111.942";" 1638.873";" 2500.631";" 1647.777";" 3448.440";" 3400.735";" 1524.797";" 3891.191";" 4128.644";" 1305.433";" 3214.448";"  870.979";" 4782.989";" 2583.750";" 1184.573";" 3348.577";" 3873.498";" 8385.347";" 3863.334";" 6502.879";" 4518.104";"12162.195";" 2542.507";"  873.313";" 2501.860";" 4535.693";" 3354.066";" 3237.306";" 1099.876";" 2587.136";" 2378.618";" 2048.327";"  777.630";" 2269.359";" 2551.666";" 3415.602";" 1111.633";" 2204.382";" 6213.917";" 4321.410";"  694.416";"  712.305";" 1996.969";" 1544.080";"  932.168";" 1180.631";" 1772.418";"  937.638";" 2198.156";" 1569.841";" 3702.783";" 3363.620";"  882.277";" 3366.081";" 2543.244";" 2031.904";" 2704.109";"  816.357";" 5589.106";" 4701.303";" 7241.619";" 3985.398";" 1887.206";" 1677.531";" 5775.725";" 1755.700";" 2689.134";" 5553.553";"  996.899";"  656.842";" 4957.825"
"11pm";" 2487.146";" 3412.990";" 2439.747";" 3224.783";" 3872.799";" 2307.878";" 1106.442";" 2239.444";" 3959.689";" 4127.346";" 3676.853";" 5217.499";" 4497.861";" 1218.986";" 5048.094";" 8126.728";" 1579.198";" 2438.168";" 2467.256";" 3010.933";"  774.864";" 1082.250";" 4036.005";" 1364.612";" 1233.201";" 3554.785";" 4176.140";" 1545.041";" 2500.631";" 1621.185";" 3306.837";" 3400.735";" 1582.605";" 4120.379";" 4189.539";" 1196.307";" 3214.448";"  859.866";" 4825.389";" 2583.750";" 1184.573";" 3412.626";" 3873.498";" 8385.347";" 3795.340";" 6502.879";" 4518.104";"12578.587";" 2432.473";"  912.313";" 2599.384";" 4472.534";" 3390.426";" 3237.306";" 1099.876";" 2642.943";" 2322.811";" 2054.668";"  793.477";" 2269.359";" 2582.841";" 3479.815";" 1134.567";" 2148.113";" 6360.199";" 4244.132";"  694.416";"  727.089";" 1972.730";" 1574.339";"  949.778";" 1180.631";" 1772.418";"  937.638";" 2198.156";" 1569.841";" 3772.028";" 3380.886";"  826.021";" 3406.870";" 2565.565";" 2096.626";" 2774.009";"  816.357";" 5516.037";" 4701.303";" 7493.183";" 3985.398";" 1887.206";" 1677.531";" 5807.976";" 1755.700";" 2689.134";" 5553.553";"  996.899";"  656.842";" 4957.825"
