"1pm";" 3075.006";" 3645.566";" 2919.118";"  778.051";"  901.773";" 3280.762";"  467.901";"  614.950";" 1082.928";" 2131.007";" 1017.834";" 2452.142";" 3424.538";"  360.107";" 1112.965";" 1329.519";"  288.853";"  131.711";" 2656.706";" 1485.166";"  419.364";"11071.523";" 2060.200";"  207.456";"  889.029";"  621.991";"  727.455";" 1361.577";"  407.718";"  678.314";" 1586.373";"  718.592";"  178.308";"  637.836";" 1116.337";"  108.951";"  454.471";"   87.478";"  980.168";"  319.898";"   73.308";"  298.739";"  480.320";" 1539.224";"  390.768";"  284.653";"  395.932";" 1573.632";"  130.258";"  265.242";"  612.656";" 1026.861";"  765.795";"  298.724";"   97.742";"  299.929";"  274.684";"  273.344";"   56.201";"  156.455";"  802.426";"  290.704";"  253.085";"  117.208";" 1262.677";" 2605.571";"   98.663";"   83.648";"  337.069";"  109.615";"   62.560";"  177.154";"  125.874";"   64.791";"   49.324";"   51.031";"  435.612";" 1119.943";"  117.233";"  484.497";"  473.464";"  143.713";"   68.352";"   18.670";"  780.143";" 1287.720";"  484.796";"  310.343";"   42.028";"  129.034";"  551.913";"   62.568";"   37.257";"  704.783";"   97.908";"  128.310";"  249.925"
"2pm";" 2770.116";" 3598.050";" 3451.248";"  862.495";"  920.916";" 2974.384";"  512.376";"  561.245";" 1195.026";" 2080.345";"  993.786";" 2346.856";" 3270.204";"  359.245";" 1032.372";" 1596.577";"  306.869";"  131.711";" 2431.096";" 1465.360";"  366.839";"11453.930";" 2099.141";"  226.843";"  884.001";"  466.224";"  718.685";" 1324.519";"  407.718";"  644.957";" 1734.246";"  716.388";"   89.154";"  447.839";" 1165.586";"  113.449";"  278.895";"   89.442";"  867.387";"  319.898";"   55.869";"  360.572";"  549.387";" 1498.435";"  390.768";"  261.110";"  395.932";" 1320.904";"  130.258";"  265.242";"  521.672";" 1093.495";"  861.321";"  329.178";"   97.742";"  299.929";"  274.684";"  309.524";"  110.672";"  156.455";"  802.426";"  290.704";"  202.948";"  206.485";" 1351.075";" 2580.868";"   88.560";"  109.261";"  377.885";"  139.591";"   44.950";"  128.048";"  125.874";"   41.905";"   88.986";"   51.031";"  410.915";" 1153.038";"  117.233";"  525.286";"  507.545";"  143.713";"   52.239";"   18.670";"  780.143";" 1539.284";"  233.232";"  310.343";"   42.028";"  129.034";"  551.913";"   52.174";"    0.000";"  704.783";"   65.673";"  128.310";"  249.925"
"3pm";" 3463.753";" 3293.605";" 3217.053";"  814.366";" 1193.126";" 2968.372";"  494.490";"  964.004";" 1140.769";" 1968.138";" 1029.934";" 1927.164";" 3195.482";"  369.640";"  959.491";" 1499.891";"  287.865";"  255.007";" 2273.294";" 1215.735";"  360.060";"11033.498";" 1892.975";"  226.843";"  742.865";"  435.918";"  979.826";" 1439.741";"  353.247";"  629.615";" 1696.591";"  793.666";"   89.154";"  564.255";" 1135.922";"  210.672";"  213.114";"  125.133";"  728.903";"  241.078";"   38.430";"  339.817";"  549.387";" 1402.513";"  364.597";"  261.110";"  448.620";" 1320.904";"  318.992";"  270.220";"  438.298";" 1257.157";" 1007.603";"  211.645";"   23.982";"  269.535";"  274.684";"  359.302";"  110.672";"  132.861";"  802.426";"  255.200";"  167.234";"  240.479";" 1197.485";" 2620.009";"   72.447";"  148.203";"  231.929";"  150.063";"   75.254";"  193.273";"  151.015";"   10.964";"   65.443";"   18.198";"  420.063";" 1045.257";"  117.233";"  606.864";"  507.545";"  191.495";"   30.385";"   39.425";"  927.596";" 1222.945";"  601.706";"  310.343";"   42.028";"  129.034";"  551.913";"   52.174";"    0.000";"  704.783";"   65.673";"  128.310";"  297.576"
"4pm";"2819.354";"3191.064";"3246.469";"1206.439";"1286.634";"2931.545";" 820.046";"1136.145";"1188.583";"1910.141";"1310.148";"2129.727";"2489.657";" 418.968";" 780.964";"1903.684";" 342.567";" 227.969";"2100.953";"1379.435";" 351.197";"9072.701";"2135.718";" 223.450";" 694.927";" 630.306";" 886.660";"1466.608";" 306.285";" 552.033";"1244.395";" 734.751";" 178.308";" 762.566";"1104.163";" 212.043";" 345.823";"  60.609";" 775.933";" 286.275";" 101.726";" 439.022";" 445.578";"1240.775";" 305.258";" 261.110";" 537.493";"1233.565";" 480.836";" 271.786";" 394.136";"1305.331";"1024.430";" 298.990";" 170.264";" 317.814";" 239.042";" 323.122";" 124.141";" 147.347";" 905.748";" 137.179";" 185.091";" 317.320";"1355.978";"2057.641";"  85.555";" 107.343";" 283.599";" 219.911";"  75.254";" 176.954";" 125.874";"  10.964";"  65.443";" 101.925";" 655.555";"1159.769";" 117.233";" 647.653";" 553.577";" 196.277";"  57.134";"  48.760";" 900.147";"1214.252";" 549.571";" 310.343";"  42.028";" 151.433";" 492.138";"  52.174";"  37.257";" 707.304";"  65.673";" 148.601";" 288.697"
"5pm";"3039.115";"3770.253";"2867.251";"1322.156";"1710.623";"2115.187";" 729.391";"1017.714";"1121.120";"1621.643";"1176.750";"2099.441";"1878.776";" 255.161";" 600.008";"1812.305";" 324.526";" 498.841";"1796.029";" 925.607";" 478.061";"6543.737";"2821.869";" 352.061";" 536.494";" 816.683";"1347.324";" 960.569";" 342.073";" 350.321";" 915.131";"1036.210";" 391.101";" 880.012";"1121.931";" 386.734";" 665.575";" 182.883";" 829.433";" 377.950";" 157.045";" 658.118";" 602.674";"1155.661";" 513.851";" 754.739";" 715.361";"1839.783";" 620.694";" 239.674";" 277.487";" 875.030";"1217.596";" 412.339";" 456.523";" 540.514";" 321.050";" 469.099";" 103.361";" 355.963";" 474.234";" 224.899";" 236.940";" 406.597";"1245.924";"1327.894";" 157.412";" 144.662";" 283.366";" 334.985";" 102.594";" 209.941";" 200.321";"  51.289";"  91.224";" 269.379";" 688.638";" 717.128";" 118.280";" 763.190";" 551.858";" 246.247";"  99.996";"  39.425";"1226.810";" 716.376";" 853.606";" 380.801";"  63.042";" 271.589";" 268.184";"  26.087";" 133.129";" 759.020";"  74.109";" 148.304";" 340.367"
"6pm";"2720.569";"3943.377";"2096.809";"1765.288";"2225.495";"2098.771";"1024.581";"1108.362";"1218.793";"1819.539";"1305.231";"2409.028";"1430.005";" 288.373";" 925.195";"1492.531";" 257.999";" 561.517";"1724.852";" 902.102";" 574.217";"5802.891";"2682.812";" 346.722";" 570.674";" 913.917";"1307.939";" 910.141";" 342.073";" 333.376";" 767.351";" 806.084";" 328.176";" 864.791";"1367.962";" 404.085";" 943.802";" 242.232";" 761.589";" 788.369";" 272.794";" 870.175";" 810.290";" 822.262";" 469.958";" 851.813";" 640.068";"2092.511";" 686.685";" 255.080";" 571.532";" 721.565";"1524.821";" 574.264";" 480.505";" 600.347";" 363.702";" 529.124";" 114.794";" 496.968";" 339.415";" 328.083";" 433.938";" 440.591";"1221.495";" 992.574";" 109.253";" 145.321";" 249.430";" 266.818";" 176.357";" 228.579";" 311.135";" 123.632";" 164.768";" 330.433";" 714.257";" 931.782";" 133.373";" 762.901";" 665.739";" 206.460";" 114.268";"  39.425";"1226.810";" 675.252";" 871.844";" 416.523";" 191.388";" 339.794";" 424.320";"  52.174";" 170.386";" 888.702";" 160.117";" 158.365";" 469.159"
"7pm";"3052.479";"3603.491";"2010.157";"1894.170";"2029.801";"1923.395";"1055.108";"1180.289";"1524.814";"2078.683";"1259.374";"2527.118";"1412.344";" 275.474";"1062.041";"1676.239";" 284.153";" 591.823";"1511.029";"1138.713";" 611.451";"4759.743";"2304.253";" 420.244";" 586.685";"1118.632";"1487.275";" 829.455";" 425.767";" 312.814";" 774.057";" 641.131";" 326.998";"1038.873";"1315.709";" 402.157";"1077.569";" 283.689";" 989.082";" 772.909";" 246.020";" 966.590";" 795.621";"1180.672";" 524.128";" 747.308";" 613.199";"2432.578";" 844.985";" 307.413";" 577.596";" 791.812";"1495.516";" 603.124";" 504.487";" 549.521";" 363.702";" 579.948";" 177.392";" 491.590";" 339.415";" 380.299";" 356.773";" 415.948";"1256.539";"1123.046";" 151.741";" 158.485";" 186.285";" 352.765";" 187.578";" 227.830";" 286.669";" 209.288";" 226.712";" 365.953";" 785.235";" 972.696";" 154.873";" 848.423";" 682.941";" 206.460";" 114.268";"  48.760";"1226.810";" 804.734";" 900.907";" 416.523";" 172.217";" 317.395";" 444.039";" 125.136";" 170.386";" 888.702";" 204.252";" 158.365";" 515.357"
"8pm";"3312.671";"4020.628";"2065.909";"1755.192";"2130.832";"1912.624";"1008.090";"1108.432";"1592.101";"2319.898";"1085.900";"2543.354";"1366.570";" 265.079";" 925.866";"1769.418";" 303.157";" 520.724";"1434.667";" 909.419";" 496.784";"4572.961";"2350.299";" 420.244";" 641.301";"1331.175";"1457.156";" 667.500";" 477.652";" 312.814";"1081.235";" 577.745";" 414.798";"1023.115";"1335.574";" 390.429";"1157.143";" 263.222";" 959.618";" 800.719";" 185.046";"1030.639";" 933.755";"1384.856";" 524.128";" 851.813";" 660.256";"2432.578";" 692.543";" 307.413";" 664.225";" 723.107";"1434.205";" 603.124";" 380.382";" 549.521";" 385.751";" 630.847";" 177.392";" 543.773";" 339.415";" 380.299";" 356.773";" 415.948";"1263.219";"1016.020";" 143.674";" 185.578";" 169.500";" 352.765";" 160.238";" 260.734";" 286.669";" 176.193";" 226.712";" 365.953";" 850.749";" 915.808";" 162.943";" 766.845";" 674.703";" 206.460";" 114.268";"  28.005";"1247.565";" 991.322";" 900.907";" 416.523";" 195.498";" 275.277";" 507.613";" 125.136";" 170.386";" 888.702";" 172.017";" 158.365";" 515.357"
"9pm";"3376.785";"4226.439";"2116.743";"1954.445";"2027.896";"1730.374";" 909.133";"1108.432";"1896.706";"1993.118";"1156.883";"2785.246";"1366.570";" 275.474";" 808.979";"1658.800";" 303.157";" 597.410";"1534.408";" 973.256";" 518.727";"4406.884";"2411.252";" 420.244";" 562.274";"1331.632";"1591.415";" 606.679";" 477.652";" 333.652";" 942.347";" 421.844";" 448.645";" 929.280";"1144.970";" 390.429";" 955.070";" 274.335";"1190.115";" 755.522";" 219.924";"1030.639";" 933.755";"1280.351";" 495.838";" 956.318";" 660.256";"2432.578";" 692.543";" 307.413";" 664.225";" 723.107";"1483.768";" 640.414";" 380.382";" 605.328";" 385.751";" 674.936";" 177.392";" 572.745";" 339.415";" 380.299";" 356.773";" 345.219";"1457.831";"1114.004";" 102.061";" 185.578";" 169.500";" 319.126";" 160.238";" 310.506";" 237.363";" 148.098";" 226.712";" 365.953";" 820.443";" 954.364";" 173.693";" 722.102";" 646.608";" 206.460";" 130.381";"  48.760";"1309.823";" 991.322";" 817.894";" 416.523";" 195.498";" 297.676";" 470.356";" 125.136";" 207.643";" 888.702";" 248.387";" 158.365";" 515.357"
"10pm";"2955.276";"4495.453";"2288.465";"1906.349";"2093.154";"1988.136";"1032.792";"1153.175";"2003.718";"1591.076";"1097.540";"2785.246";"1378.790";" 275.474";" 767.428";"1709.203";" 368.116";" 650.404";"1470.355";"1021.041";" 512.075";"4468.894";"2446.045";" 420.244";" 527.786";"1404.719";"1526.673";" 497.808";" 477.652";" 369.362";" 891.714";" 334.958";" 417.066";" 902.506";"1041.236";" 430.330";"1009.541";" 287.776";"1135.852";" 800.719";" 237.363";" 934.224";" 933.755";"1248.447";" 383.902";"1068.254";" 660.256";"2432.578";" 692.543";" 307.413";" 767.813";" 791.812";"1592.406";" 640.414";" 380.382";" 605.328";" 385.751";" 624.037";" 177.392";" 596.339";" 407.095";" 312.619";" 374.630";" 345.219";"1457.831";"1133.891";" 152.173";" 185.578";" 135.861";" 357.855";" 160.238";" 310.506";" 237.363";" 148.098";" 210.599";" 365.953";" 781.714";" 936.555";" 184.443";" 722.102";" 688.056";" 206.460";" 146.494";"  58.095";"1309.823";" 886.400";" 922.816";" 374.301";" 195.498";" 297.676";" 470.356";" 125.136";" 207.643";" 888.702";" 280.622";" 158.365";" 515.357"
"11pm";"2613.457";"4219.301";"2113.326";"1928.104";"1968.238";"2109.068";"1072.832";"1247.680";"2051.003";"1627.308";"1144.034";"2822.544";"1444.388";" 285.869";" 698.361";"1709.203";" 368.116";" 650.404";"1449.555";" 964.160";" 512.075";"4567.897";"2499.488";" 399.608";" 527.879";"1404.719";"1453.532";" 463.814";" 477.652";" 408.965";" 913.797";" 334.958";" 448.645";" 978.902";"1102.131";" 430.330";" 943.379";" 297.130";"1204.919";" 800.719";" 237.363";" 998.273";" 933.755";"1166.869";" 440.428";"1068.254";" 660.256";"2432.578";" 844.985";" 274.580";" 767.813";" 791.812";"1592.406";" 640.414";" 380.382";" 605.328";" 407.856";" 624.037";" 177.392";" 596.339";" 407.095";" 312.619";" 374.630";" 345.219";"1457.831";" 903.553";" 152.173";" 200.362";" 135.861";" 319.126";" 187.578";" 310.506";" 237.363";" 148.098";" 210.599";" 365.953";" 740.925";" 975.284";" 184.443";" 844.469";" 688.056";" 246.943";" 146.494";"  58.095";"1309.823";" 886.400";" 922.816";" 374.301";" 195.498";" 297.676";" 450.637";" 125.136";" 207.643";" 888.702";" 280.622";" 158.365";" 515.357"
"12pm";"2342.851";"3867.494";"2063.111";"1928.104";"2081.513";"2168.411";"1137.574";"1306.597";"2051.003";"1627.308";"1227.165";"2799.553";"1662.734";" 285.869";" 698.361";"1758.847";" 368.116";" 650.404";"1484.392";" 964.160";" 534.018";"4407.798";"2532.321";" 399.608";" 485.599";"1186.373";"1453.532";" 507.142";" 477.652";" 408.965";" 913.797";" 334.958";" 480.224";"1003.452";"1102.131";" 467.104";" 976.962";" 310.571";"1204.919";" 800.719";" 270.469";" 998.273";" 933.755";"1294.558";" 440.428";"1068.254";" 660.256";"2432.578";" 844.985";" 274.580";" 767.813";" 758.229";"1592.406";" 640.414";" 404.364";" 605.328";" 407.856";" 666.738";" 177.392";" 596.339";" 407.095";" 312.619";" 402.451";" 345.219";"1457.831";" 910.576";" 152.173";" 200.362";" 128.838";" 319.126";" 187.578";" 310.506";" 237.363";" 148.098";" 210.599";" 365.953";" 780.275";" 975.284";" 184.443";" 844.469";" 661.271";" 246.943";" 146.494";"  58.095";"1309.823";" 886.400";" 922.816";" 374.301";" 195.498";" 297.676";" 450.637";" 125.136";" 207.643";" 888.702";" 312.857";" 158.365";" 515.357"
