"variable","CODE_SEC","RES_SEC","W_IND"
"h8","131","127",41.282
"h8","131","130",41.676
"h8","131","132",47.691
"h8","131","133",52.458
"h8","131","137",83.146
"h8","131","140",34.32
"h8","131","142",32.366
"h8","131","143",58.293
"h8","131","203",82.322
"h8","131","204",52.688
"h8","131","304",57.441
"h8","131","308",36.46
"h8","131","401",78.634
"h8","131","402",33.994
"h8","131","501",34.081
"h8","131","503",10.994
"h8","131","513",30.164
"h8","131","603",83.013
"h8","131","801",33.201
"h8","131","806",54.237
"h8","132","113",109.173
"h8","132","116",112.461
"h8","132","119",47.43
"h8","132","123",65.446
"h8","132","128",22.464
"h8","132","131",66.162
"h8","132","133",31.579
"h8","132","140",34.32
"h8","132","402",33.994
"h8","132","506",11.49
"h8","132","519",20.755
"h8","132","803",66.245
"h8","134","106",60.044
"h8","134","109",56.431
"h8","134","113",30.256
"h8","134","122",11.113
"h8","134","126",45.857
"h8","134","131",55.4
"h8","134","135",60.895
"h8","134","138",11.477
"h8","134","142",32.631
"h8","134","143",69.067
"h8","134","308",36.46
"h8","134","502",12.676
"h8","134","507",16.119
"h8","134","518",26.749
"h8","134","519",6.542
"h8","134","701",127.685
"h8","135","106",120.088
"h8","135","112",37.298
"h8","135","117",102.089
"h8","135","118",167.454
"h8","135","119",51.757
"h8","135","126",73.087
"h8","135","128",14.66
"h8","135","130",20.838
"h8","135","137",54.471
"h8","135","141",34.878
"h8","135","505",30.259
"h8","135","508",25.141
"h8","135","510",23.543
"h8","135","511",42.856
"h8","135","512",55.017
"h8","135","514",7.582
"h8","135","515",70.539
"h8","135","517",48.478
"h8","135","518",16.113
"h8","135","519",9.335
"h8","135","602",75.859
"h8","135","701",45.389
"h8","135","801",23.281
"h8","135","901",42.403
"h8","139","104",90.263
"h8","139","112",83.329
"h8","139","114",12.899
"h8","139","121",13.08
"h8","139","131",58.803
"h8","139","140",34.32
"h8","139","142",37.754
"h8","139","143",54.585
"h8","139","303",66.45
"h8","139","304",66.634
"h8","139","403",70.729
"h8","139","510",25.781
"h8","139","513",41.847
"h8","139","801",23.281
"h8","139","803",63.574
"h8","142","116",110.618
"h8","142","132",52.238
"h8","142","139",69.067
"h8","142","141",22.763
"h8","142","143",54.585
"h8","142","301",92.776
"h8","142","307",23.982
"h8","142","502",12.156
"h8","142","504",28.471
"h8","142","510",23.543
"h8","142","514",8.07
"h8","142","519",20.755
"h8","142","802",19.719
"h8","302","102",27.175
"h8","302","104",90.263
"h8","302","113",76.455
"h8","302","120",54.563
"h8","302","122",22.226
"h8","302","130",35.71
"h8","302","133",89.154
"h8","302","134",53.031
"h8","302","137",88.054
"h8","302","141",15.667
"h8","302","202",28.29
"h8","302","301",52.68
"h8","302","304",63.159
"h8","302","310",44.089
"h8","302","314",56.277
"h8","302","401",26.785
"h8","302","509",22.886
"h8","302","511",17.322
"h8","304","129",63.618
"h8","304","132",82.084
"h8","304","140",51.299
"h8","304","306",72.36
"h8","304","307",92.318
"h8","304","308",30.394
"h8","304","313",67.68
"h8","305","110",67.786
"h8","305","121",13.08
"h8","305","122",11.113
"h8","305","123",77.363
"h8","305","131",62.388
"h8","305","135",52.994
"h8","305","141",15.667
"h8","305","202",28.29
"h8","305","303",66.45
"h8","305","304",126.146
"h8","305","306",145.83
"h8","305","307",19.132
"h8","305","309",108.855
"h8","305","310",85.402
"h8","305","311",42.732
"h8","305","312",23.594
"h8","305","313",31.175
"h8","305","501",28.095
"h8","305","516",33.095
"h8","305","805",37.257
"h8","501","142",32.631
"h8","501","203",312.714
"h8","501","204",52.688
"h8","501","502",71.085
"h8","501","504",324.769
"h8","501","505",218.567
"h8","501","506",38.83
"h8","501","507",42.305
"h8","501","509",56.4
"h8","501","510",47.086
"h8","501","511",17.322
"h8","501","512",110.034
"h8","501","513",60.328
"h8","501","515",40.789
"h8","501","516",33.095
"h8","501","517",48.478
"h8","501","518",27.842
"h8","501","601",97.14
"h8","501","901",11.9
"h8","501","902",16.407
"h8","504","203",104.505
"h8","504","501",28.095
"h8","504","505",21.619
"h8","504","508",14.317
"h8","504","509",45.604
"h8","504","510",25.781
"h8","504","511",17.322
"h8","504","517",64.722
"h8","504","518",42.862
"h8","504","519",9.335
"h8","504","804",26.087
"h8","512","112",83.329
"h8","512","121",28.371
"h8","512","122",18.531
"h8","512","130",39.603
"h8","512","203",66.926
"h8","512","501",33.639
"h8","512","502",24.312
"h8","512","504",26.312
"h8","512","505",24.297
"h8","512","506",24.184
"h8","512","507",32.238
"h8","512","511",17.322
"h8","512","513",49.306
"h8","512","516",33.095
"h8","512","517",26.427
"h8","513","103",64.49
"h8","513","118",53.413
"h8","513","121",35.023
"h8","513","135",71.099
"h8","513","202",54.17
"h8","513","204",26.171
"h8","513","403",83.374
"h8","513","501",62.176
"h8","513","502",25.264
"h8","513","503",12.505
"h8","513","504",26.312
"h8","513","505",21.619
"h8","513","506",27.34
"h8","513","507",16.119
"h8","513","509",45.772
"h8","513","510",23.543
"h8","513","511",83.727
"h8","513","514",21.5
"h8","513","515",70.24
"h8","513","516",47.018
"h8","513","903",47.651
"h9","101","103",94.565
"h9","101","105",90.318
"h9","101","106",52.778
"h9","101","107",32.371
"h9","101","109",47.285
"h9","101","111",46.494
"h9","101","112",83.329
"h9","101","115",114.995
"h9","101","116",296.834
"h9","101","121",14.14
"h9","101","122",18.531
"h9","101","123",77.363
"h9","101","124",38.171
"h9","101","131",58.803
"h9","101","132",159.413
"h9","101","134",55.442
"h9","101","135",131.994
"h9","101","137",49.563
"h9","101","138",40.934
"h9","101","140",43.277
"h9","101","142",32.366
"h9","101","204",47.057
"h9","101","303",54.826
"h9","101","305",50.899
"h9","101","308",30.394
"h9","101","501",55.935
"h9","101","507",13.093
"h9","101","508",25.141
"h9","101","515",70.539
"h9","101","601",97.14
"h9","101","701",45.389
"h9","101","902",7.528
"h9","102","101",53.987
"h9","102","103",173.408
"h9","102","106",107.836
"h9","102","108",89
"h9","102","110",67.786
"h9","102","111",87.183
"h9","102","113",30.256
"h9","102","114",10.395
"h9","102","117",14.219
"h9","102","118",45.384
"h9","102","122",37.062
"h9","102","123",142.809
"h9","102","124",10.655
"h9","102","126",53.047
"h9","102","131",110.8
"h9","102","132",47.691
"h9","102","135",196.109
"h9","102","138",13.441
"h9","102","141",22.763
"h9","102","143",58.293
"h9","102","301",52.632
"h9","102","302",22.688
"h9","102","303",163.974
"h9","102","305",61.311
"h9","102","401",27.821
"h9","102","505",59.2
"h9","102","506",27.34
"h9","102","507",16.868
"h9","102","513",88.035
"h9","102","515",40.49
"h9","102","516",22.321
"h9","102","803",66.245
"h9","103","102",159.613
"h9","103","104",156.019
"h9","103","105",118.678
"h9","103","106",60.044
"h9","103","108",56.881
"h9","103","112",83.329
"h9","103","113",141.799
"h9","103","117",10.367
"h9","103","121",15.291
"h9","103","122",37.062
"h9","103","124",10.655
"h9","103","127",116.788
"h9","103","128",14.66
"h9","103","131",121.562
"h9","103","132",86.886
"h9","103","134",76.396
"h9","103","136",72.177
"h9","103","138",11.477
"h9","103","140",61.571
"h9","103","142",37.754
"h9","103","302",19.5
"h9","103","306",36.18
"h9","103","308",77.256
"h9","103","310",86.79
"h9","103","311",17.83
"h9","103","312",27.85
"h9","103","402",30.689
"h9","103","403",70.729
"h9","103","501",50.791
"h9","103","507",16.868
"h9","103","512",52.572
"h9","103","513",38.729
"h9","103","901",11.9
"h9","104","102",96.314
"h9","104","108",58.917
"h9","104","113",139.429
"h9","104","121",14.14
"h9","104","133",23.957
"h9","104","135",71.099
"h9","104","138",13.441
"h9","104","139",49.207
"h9","104","140",79.517
"h9","104","141",22.763
"h9","104","142",32.631
"h9","104","301",40.096
"h9","104","303",148.16
"h9","104","501",34.081
"h9","104","506",17.61
"h9","104","509",10.964
"h9","104","518",30.385
"h9","104","601",97.14
"h9","104","901",11.9
"h9","105","102",159.613
"h9","105","104",90.263
"h9","105","106",59.343
"h9","105","112",37.298
"h9","105","114",12.196
"h9","105","116",95.877
"h9","105","120",72.396
"h9","105","122",18.531
"h9","105","125",11.753
"h9","105","127",99.662
"h9","105","131",66.162
"h9","105","134",55.442
"h9","105","137",28.483
"h9","105","138",20.467
"h9","105","201",95.922
"h9","105","310",42.701
"h9","105","507",13.093
"h9","105","801",23.281
"h9","105","802",22.399
"h9","106","101",118.129
"h9","106","102",255.927
"h9","106","105",204.474
"h9","106","107",64.742
"h9","106","110",182.048
"h9","106","111",46.494
"h9","106","114",10.395
"h9","106","117",14.219
"h9","106","118",76.686
"h9","106","119",90.522
"h9","106","120",173.523
"h9","106","121",13.08
"h9","106","124",22.314
"h9","106","125",15.115
"h9","106","126",53.047
"h9","106","127",61.833
"h9","106","131",55.4
"h9","106","133",57.808
"h9","106","138",20.467
"h9","106","139",67.62
"h9","106","140",45.197
"h9","106","142",96.68
"h9","106","204",52.688
"h9","106","302",43.379
"h9","106","303",103.449
"h9","106","306",37.29
"h9","106","309",22.049
"h9","106","313",31.175
"h9","106","402",33.994
"h9","106","403",70.729
"h9","106","501",28.095
"h9","106","502",12.676
"h9","106","504",26.312
"h9","106","505",70.213
