"3pm";"16.9035544";" 3.4000297";" 0.0000000";" 0.9683446";"11.0610160";" 0.5386091";" 7.3702153";" 0.0000000";" 4.1590398";" 2.0003863";" 2.3757841";" 6.8103825";" 5.5593876";" 4.5658856";" 0.9495241";" 1.1233337";" 0.5934948";" 0.0000000";" 0.0000000";" 2.4585400";" 2.0665806";" 1.4448674";" 0.8859822";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.3565151";"20.1655676";"13.6065200";" 2.4239828";" 1.2197657";" 1.2543294";" 0.0000000";" 7.8211522";" 1.8235482";" 1.0176940";" 2.0770438";" 4.1139225";" 1.2892810";" 1.3611554";" 4.9407278";" 0.0000000";" 0.0000000";" 0.3498439";" 1.9819600";" 1.7469642";" 2.0281972";" 1.1559590";"10.2909201";" 6.0967452";" 2.9992352";" 2.6426474";" 1.1301465";" 1.9040799";" 2.0292485"
"4pm";"20.3150421";" 3.1744682";" 0.0000000";" 1.6273278";" 9.6290257";" 1.2888325";" 4.9891224";" 0.0000000";" 4.3532676";" 4.1129749";" 0.0000000";"13.8711513";" 4.9092441";" 4.6603118";" 1.8698615";" 2.5286473";" 3.7444277";" 0.0000000";" 0.0000000";" 1.7196029";" 0.0000000";" 0.0000000";" 0.0000000";" 1.4621359";" 1.1619726";" 0.0000000";" 0.9017275";" 3.2823936";"22.9302197";"14.3864887";" 1.0043346";" 2.1647260";" 3.8009488";" 2.6737816";" 5.2047790";" 0.0000000";" 0.9334323";" 0.6392748";" 4.2036976";" 0.0000000";" 0.0000000";" 3.0748364";" 0.5903333";" 0.0000000";" 2.8230763";" 1.2756205";" 1.2855171";" 4.3039391";" 0.7225905";" 6.3588200";" 6.7837172";" 3.7614390";" 2.1689566";" 0.5333432";" 1.3838443";" 0.0000000"
"5pm";"13.5378033";" 3.6433854";" 1.2422947";" 3.1240259";"10.4578860";" 3.2731756";" 3.6101903";" 0.6355562";" 0.8166652";" 1.0570694";" 0.6265652";"11.7306387";" 4.0121812";" 9.0869247";" 3.6277856";" 1.5906857";" 2.5896691";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.7882560";" 5.8222234";" 1.1720320";" 1.0512053";" 0.0000000";" 1.3715016";" 3.0490044";"14.1015516";" 7.3442469";" 0.9305395";" 0.7468736";" 1.5753099";" 0.0000000";" 3.5002198";" 0.9751601";" 1.0685576";" 2.5302463";" 3.2819034";" 0.5298302";" 0.0000000";" 2.3096916";" 2.0638097";" 0.0000000";" 1.7745104";" 0.0000000";" 0.8881992";" 2.6081056";" 2.1241324";" 7.1149706";" 5.0033590";" 3.8230724";" 4.4365874";" 0.0000000";" 0.0000000";" 0.5178218"
"6pm";"6.0886472";"8.9191848";"1.3207082";"5.1638748";"8.2559222";"3.5484081";"0.4509627";"0.0000000";"0.0000000";"1.1915587";"0.0000000";"7.6470944";"2.6584481";"3.6583846";"3.5557035";"1.8900252";"1.3694895";"0.0000000";"0.0000000";"0.9292455";"2.2780905";"0.0000000";"0.7956990";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.4125152";"4.1281220";"3.2076597";"0.7762264";"0.0000000";"0.0000000";"0.3334816";"2.9921787";"0.4440655";"0.4969767";"3.0654049";"0.8170610";"0.4536690";"1.2929079";"0.7017371";"1.3131597";"0.0000000";"0.8322979";"0.0000000";"0.0000000";"1.5424620";"0.3110896";"3.6746950";"2.0011148";"1.0004543";"2.2232596";"0.7821882";"0.2411032";"0.0000000"
"7pm";"1.4458439";"0.6355960";"1.6908558";"0.9713427";"2.3476319";"0.0000000";"0.5016358";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.0647617";"0.0000000";"0.3027938";"0.0000000";"0.9251933";"0.0000000";"0.0000000";"0.0000000";"0.8488405";"0.0000000";"0.0000000";"0.0000000";"2.8397491";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.7463412";"0.0000000";"0.0000000";"0.0000000";"0.6380770";"0.0000000";"0.0000000";"0.9815633";"0.2284663";"0.2483066";"0.0000000";"0.7504102";"0.0000000";"0.0000000"
"8pm";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.5531905";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"4.9907170";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.3757044";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"9pm";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.3761773";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"10pm";"1.050873";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"11pm";"0.000000";"0.000000";"0.000000";"2.208109";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"12pm";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
