"11am";"1645.1204";"1648.3884";" 959.0079";" 642.0757";" 843.9889";" 960.0588";"1126.1622";" 973.6812";" 651.3901";" 709.4424";"3057.8458";"1038.9172";"1022.9136";" 589.7861";" 897.9906";" 563.0736";" 779.8582";"1947.8072";" 915.3991";"1419.1728";" 610.6447";"2085.5012";" 417.0460";" 707.3411";" 896.8099";" 385.3775";" 154.7066";" 853.2037";" 449.2982";" 365.3387";" 206.8947";"1309.5375";"1274.1389";" 995.6437";" 411.1817";" 243.0551";" 311.9029";" 411.6064";" 249.1715";"1889.7338";" 487.0658";" 260.2286";" 495.8655";" 964.7883";"1590.5692";" 398.7861";" 866.3830";" 932.7830";" 470.0677";" 524.0765";" 831.1563";"1152.3031";"1122.7501";" 841.3421";" 449.8193";"1163.5430";" 886.4236";"1402.3162";" 210.1241";"1119.8133";" 544.5050";"1363.4191";" 780.1529";" 461.9673";"1203.4895";" 199.0736";" 549.6897"
"12am";"1784.9941";"1846.1798";" 701.0934";" 621.0662";" 887.3873";" 703.4456";"1271.6108";" 679.9252";" 595.7300";" 756.2440";"3319.7248";" 698.8253";" 890.6041";" 551.3084";"1180.6421";" 542.8963";" 848.9909";"1848.8466";" 774.2354";"1321.9854";" 268.1567";"1854.3124";" 542.5418";" 926.0643";" 909.6823";" 457.3824";"  95.5873";" 830.2407";" 459.5384";" 278.9044";" 206.8947";"1222.4660";"1093.2495";"1316.4405";" 592.9842";" 248.6690";" 311.9029";" 418.7277";" 381.3655";"1750.6221";" 591.2054";" 285.5202";" 627.4320";"1143.8027";"1525.2603";" 323.9946";" 866.3830";" 932.7830";" 470.0677";" 533.7696";" 978.5285";"1258.4956";"1198.0868";" 804.6227";" 345.8183";"1200.7375";" 779.5104";"1845.8730";" 387.2966";" 824.2206";" 294.3084";"1363.4191";"1000.5614";" 533.9829";"1257.9299";" 257.6966";" 520.0846"
"1pm";"1491.9967";"1848.5942";" 847.0577";" 611.2143";" 770.9815";" 871.6330";"1369.0320";" 831.0863";" 738.4475";" 603.5901";"2998.7635";" 923.0663";"1001.3232";" 480.1811";" 863.3647";" 575.2735";" 794.2130";"1863.4225";" 997.6007";"1295.4269";" 536.3530";"2307.5294";" 364.5675";" 932.7987";" 818.3829";" 471.9585";" 130.2916";" 786.7993";" 468.7134";" 373.2061";" 206.8947";" 867.6692";"1057.1265";"1170.8840";" 653.6163";" 253.2423";" 152.5265";" 567.4088";" 292.3817";"1827.4452";" 340.7608";" 399.9465";" 488.7062";" 920.2052";"1365.3910";" 323.9946";" 866.3830";" 993.4731";" 470.0677";" 444.0579";" 648.1427";"1371.2574";"1500.1493";" 524.2306";" 493.1905";"1298.1167";" 951.7921";"1668.7005";" 564.4691";" 727.6393";" 450.7311";"1302.3675";" 873.2811";" 474.8910";"1401.7217";" 257.6966";" 621.8107"
"2pm";"1382.3650";"1797.5105";"1142.4735";" 549.0616";" 998.3390";" 724.6259";"1390.2394";" 918.8858";" 562.8804";" 563.9160";"2965.1120";" 899.6243";" 918.9144";" 407.3162";" 575.9702";" 445.8591";" 731.1060";"1833.5400";"1016.1051";"1508.9075";" 478.5516";"2537.5340";" 390.9669";" 743.3523";" 923.4082";" 642.8631";" 201.8367";" 796.1710";" 621.4126";" 304.7066";" 206.8947";"1052.5521";"1031.7610";" 816.2985";" 540.4092";" 198.1206";" 160.6154";" 754.1860";" 292.3817";"1865.3666";" 420.0050";" 497.7784";" 549.3383";"1176.6558";"1464.8434";" 323.9946";" 766.9306";" 932.7830";" 389.7689";" 444.0579";" 648.1427";"1555.4799";"1258.4529";" 615.5463";" 493.1905";"1288.4169";" 988.9866";"1626.3093";" 688.1085";" 603.9999";" 509.8230";"1479.1317";" 838.0070";" 474.8910";"1443.7582";" 401.0251";" 665.3504"
"3pm";"1691.6244";"1974.5443";"1215.7542";" 470.5447";" 971.2574";" 693.9876";"1076.5897";" 917.9458";" 538.6953";" 661.7479";"3249.3134";"1102.5840";" 922.0082";" 486.0259";" 628.9642";" 436.4924";" 767.7855";"1857.5091";"1132.2858";"1459.5298";" 539.4225";"2310.8781";" 380.8386";" 553.8241";"1033.3966";" 359.2164";" 176.7083";" 758.8070";" 672.4729";" 349.9780";" 206.8947";"1089.1082";"1096.9878";" 752.4543";" 380.3033";" 253.2423";" 176.1151";" 697.7161";" 351.7752";"1612.2294";" 392.5218";" 266.9137";" 488.7062";"1176.6558";"1416.9672";" 398.7861";" 766.9306";" 932.7830";" 470.0677";" 481.2524";" 648.1427";"1935.8842";" 891.2673";" 527.5361";" 444.9329";"1288.4169";" 892.3986";"1459.3449";" 913.4650";" 603.9999";" 511.0084";"1419.9740";" 744.8788";" 506.4945";"1575.1253";" 467.4165";" 569.1891"
"4pm";"1577.6540";"1985.3845";" 964.1353";" 520.8544";" 719.3472";" 649.7262";"1170.2344";"1053.1046";" 536.1071";" 610.7194";"2990.5934";" 836.6585";" 908.2045";" 477.8424";" 827.4200";" 515.1087";" 672.6666";"1241.8739";"1127.0251";"1457.5417";" 477.2307";"2391.2087";" 316.9401";" 704.0066";" 951.6996";" 373.2955";" 206.4077";" 875.5406";" 711.3008";" 366.4227";" 137.0090";" 903.0984";"1132.8479";"1128.9927";" 464.4818";" 219.4141";" 229.2113";" 644.3337";" 456.1140";"1561.2689";" 471.9378";" 388.9908";" 611.8390";"1364.2120";"1095.7579";" 363.7666";" 847.9176";" 894.0207";" 470.0677";" 786.1052";" 831.1563";"1055.5769";"1447.1160";" 729.2864";" 549.4454";"1377.8068";" 839.1687";"1503.8505";"1045.4416";" 706.6860";" 615.3639";"1317.2879";" 773.9902";" 443.2875";"1041.8299";" 467.4165";" 576.6378"
"5pm";"1635.0032";"1542.0053";"1245.9171";" 593.7396";" 765.5854";" 651.4823";"1246.5036";"1353.8807";" 515.5450";" 562.8872";"2849.1265";" 690.6107";"1018.0311";" 432.6550";" 918.2913";" 548.0399";" 535.8580";"1120.1765";"1214.7014";"1345.6505";" 383.0095";"2216.4196";" 430.2231";" 999.2475";" 688.4893";" 459.6307";" 368.0138";" 744.6843";" 783.7908";" 461.3429";" 197.2976";" 836.3199";"1057.5192";"1279.5960";" 494.6261";" 214.8408";" 229.2113";" 691.4474";" 534.1412";"1469.2998";" 520.3719";" 395.0943";" 421.8071";"1339.9205";"1411.1055";" 377.8148";" 847.9176";"1015.7300";" 440.9702";" 849.0871";" 869.1442";"1000.0460";"1355.2064";" 729.2864";" 364.3620";"1714.3194";"1001.3070";"1967.4786";"1174.2168";" 756.2459";" 517.9874";"1815.8764";" 809.2643";" 505.0889";" 797.0008";" 711.4146";" 549.9888"
"6pm";"1417.7332";"1669.3666";"1169.5250";" 807.5080";" 920.6976";" 828.9530";"1431.7212";"1216.6911";" 556.0268";" 628.2316";"2207.0278";" 563.6837";"1166.0807";" 654.0636";" 886.0129";" 594.8564";" 612.5787";" 934.2872";"1172.7245";"1356.1353";" 401.8732";"1534.5401";" 370.1801";"1061.0482";" 524.1970";" 476.3221";" 389.7592";" 453.6651";" 449.3600";" 350.1763";" 230.0347";" 902.3167";" 720.0934";"1114.6450";" 469.0313";" 389.9230";" 470.0094";" 579.3520";" 592.6616";"1646.1114";" 490.5646";" 483.2873";" 550.2413";"1203.9872";"1291.3418";" 331.6370";" 928.9046";"1242.4076";" 522.4017";" 878.9787";" 869.1442";"1053.1284";"1224.7088";" 780.5772";" 446.0634";"1923.0086";" 911.8840";"2096.2382";"1174.2168";" 706.6860";" 634.0672";"1926.2167";" 914.6677";" 505.0889";" 671.6439";"1071.2425";" 804.6516"
"7pm";"1169.2716";"1840.3573";" 999.8784";" 884.0112";"1061.7871";" 843.3243";"1495.8972";"1270.6097";" 611.1343";" 691.2848";"2189.8629";" 738.3682";"1004.0800";" 729.1036";"1011.9294";" 554.0310";" 622.3910";" 762.6843";" 871.4233";"1200.0700";" 490.6052";"1137.5493";" 322.4918";"1223.0574";" 594.4480";" 422.6590";" 402.4520";" 575.6742";" 494.5303";" 353.2441";" 260.1790";" 838.9625";" 725.9720";"1147.3359";" 525.3213";" 455.2319";" 456.1783";" 761.8307";" 592.6616";"1778.4264";" 738.2669";" 635.0726";" 615.8613";"1063.2511";"1454.5118";" 456.3672";" 879.6889";"1162.7015";" 681.3674";" 962.0983";" 948.7612";" 982.5704";"1092.6201";" 800.1996";" 697.0932";"1905.5560";" 776.4257";"2208.4145";"1431.7672";" 619.6093";" 740.1253";"1925.2891";" 914.6677";" 509.2853";" 838.9358";"1071.2425";" 883.2510"
"8pm";"1204.8347";"1657.6991";" 943.1174";" 938.8926";"1046.5093";" 723.9724";"1503.4213";"1270.6097";" 606.5511";" 591.4416";"1970.0795";" 919.2242";"1096.3234";" 739.9431";" 899.9199";" 554.0310";" 648.7594";" 842.7484";" 688.0097";"1249.5627";" 603.7951";"1190.8265";" 303.4542";"1207.6119";" 559.7564";" 457.9039";" 489.9626";" 688.8035";" 494.5303";" 279.4521";" 298.9652";" 838.9625";" 743.1205";"1198.9645";" 599.1133";" 455.2319";" 519.9202";" 666.4372";" 660.1946";"1778.4264";" 738.2669";" 550.8424";" 720.8672";"1094.9027";"1454.5118";" 456.3672";" 879.6889";"1201.6620";" 681.3674";" 962.0983";" 948.7612";" 705.4021";"1281.7782";" 891.5153";" 697.0932";"2286.7901";" 865.1193";"2208.4145";"1266.9145";" 784.4620";" 740.1253";"2140.5342";" 914.6677";" 566.4241";" 838.9358";"1178.9959";" 883.2510"
"9pm";"1251.4211";"1392.5391";"1115.9318";" 998.6407";"1107.0672";" 621.4237";"1435.8060";"1252.3181";" 549.1689";" 591.4416";"1892.3859";" 970.4979";"1117.9063";" 727.5933";"1024.4161";" 572.6615";" 663.5920";" 825.6744";" 685.0023";"1256.5722";" 505.6051";"1323.5769";" 303.4542";"1298.9851";" 590.3998";" 476.3290";" 471.5375";" 665.9270";" 404.6180";" 279.4521";" 298.9652";" 930.7309";" 787.3292";"1198.9645";" 623.5575";" 455.2319";" 580.4497";" 584.4814";" 660.1946";"1579.0206";" 816.2172";" 698.5812";" 846.7688";"1064.5970";"1489.5313";" 421.3477";" 879.6889";"1312.6041";" 681.3674";" 962.0983";" 948.7612";" 705.4021";"1170.8361";" 979.5255";" 697.0932";"2286.7901";" 833.4801";"2208.4145";"1431.7672";" 619.6093";" 740.1253";"2140.5342";" 914.6677";" 566.4241";" 838.9358";"1178.9959";" 826.0731"
"10pm";"1152.2658";"1391.5922";"1166.6223";" 868.6470";"1197.0679";" 590.6945";"1502.2244";"1295.4427";" 549.1689";" 591.4416";"1904.3448";" 943.4378";"1294.8171";" 703.4082";"1057.7091";" 591.2920";" 663.5920";" 825.6744";" 701.9307";"1256.5722";" 447.4988";"1079.4949";" 303.4542";"1331.5355";" 590.3998";" 630.2489";" 471.5375";" 639.6063";" 465.9482";" 316.3481";" 298.9652";"1093.0232";" 710.9508";"1346.6237";" 698.8013";" 455.2319";" 651.3752";" 584.4814";" 660.1946";"1452.2745";" 710.3052";" 698.5812";" 846.7688";"1064.5970";"1489.5313";" 421.3477";" 842.7929";"1312.6041";" 610.4419";" 962.0983";" 948.7612";" 705.4021";"1170.8361";" 979.5255";" 697.0932";"2286.7901";" 865.1193";"2208.4145";"1431.7672";" 619.6093";" 740.1253";"2140.5342";" 914.6677";" 566.4241";" 671.3319";"1178.9959";" 826.0731"
"11pm";" 983.3520";"1245.8659";"1114.9680";" 849.6094";"1197.0679";" 615.1192";"1650.9041";"1256.2358";" 573.3540";" 728.4794";"2002.1767";"1020.1663";"1320.5050";" 728.5078";"1019.9962";" 610.9942";" 624.2923";" 825.6744";" 726.2222";"1187.3963";" 447.4988";"1055.2034";" 371.7874";"1370.7424";" 632.0764";" 630.2489";" 441.0738";" 639.6063";" 465.9482";" 390.1401";" 298.9652";"1005.9438";" 770.1085";"1346.6237";" 625.0093";" 455.2319";" 555.9817";" 653.5146";" 660.1946";"1452.2745";" 710.3052";" 600.7493";" 846.7688";"1064.5970";"1454.5118";" 456.3672";" 842.7929";"1312.6041";" 610.4419";" 999.2928";" 948.7612";" 705.4021";"1170.8361";" 979.5255";" 659.8987";"2286.7901";" 865.1193";"2183.3149";"1431.7672";" 619.6093";" 740.1253";"2140.5342";"1007.7959";" 566.4241";" 671.3319";"1178.9959";" 747.4737"
"12pm";" 994.6621";"1259.5338";"1109.4444";" 807.2182";"1208.9744";" 678.3262";"1650.9041";"1330.4415";" 573.3540";" 728.4794";"2002.1767";" 962.8749";"1371.8808";" 782.5396";"1072.1563";" 610.9942";" 624.2923";" 779.1832";" 726.2222";"1233.8875";" 447.4988";"1003.0433";" 371.7874";"1370.7424";" 632.0764";" 630.2489";" 441.0738";" 639.6063";" 465.9482";" 390.1401";" 260.1790";"1044.7300";" 835.3353";"1346.6237";" 625.0093";" 455.2319";" 555.9817";" 748.9081";" 660.1946";"1452.2745";" 710.3052";" 600.7493";" 846.7688";"1064.5970";"1454.5118";" 456.3672";" 842.7929";"1247.3773";" 610.4419";" 999.2928";" 948.7612";" 705.4021";"1170.8361";" 979.5255";" 706.3804";"2286.7901";" 865.1193";"2183.3149";"1431.7672";" 619.6093";" 740.1253";"2140.5342";"1007.7959";" 566.4241";" 645.6440";"1178.9959";" 747.4737"
"1am";"1025.1258";"1304.4186";"1103.3458";" 807.2182";"1268.6694";" 678.3262";"1640.8746";"1330.4415";" 573.3540";" 728.4794";"2002.1767";" 926.1954";"1371.8808";" 782.5396";" 999.4984";" 610.9942";" 660.9718";" 779.1832";" 726.2222";"1233.8875";" 447.4988";" 953.3778";" 371.7874";"1412.9366";" 632.0764";" 630.2489";" 441.0738";" 639.6063";" 465.9482";" 390.1401";" 260.1790";"1005.9438";" 835.3353";"1346.6237";" 625.0093";" 455.2319";" 447.7743";" 748.9081";" 660.1946";"1452.2745";" 710.3052";" 600.7493";" 846.7688";"1064.5970";"1454.5118";" 456.3672";" 842.7929";"1247.3773";" 610.4419";" 999.2928";" 948.7612";" 705.4021";"1170.8361";" 979.5255";" 706.3804";"2286.7901";" 865.1193";"2183.3149";"1431.7672";" 619.6093";" 740.1253";"2096.9562";"1007.7959";" 566.4241";" 645.6440";"1178.9959";" 747.4737"
"2am";"1025.1258";"1304.4186";"1149.3166";" 807.2182";"1268.6694";" 715.5898";"1640.8746";"1373.5661";" 452.0356";" 728.4794";"2002.1767";" 888.9318";"1453.9397";" 782.5396";" 999.4984";" 610.9942";" 660.9718";" 779.1832";" 847.5406";"1233.8875";" 447.4988";" 953.3778";" 371.7874";"1412.9366";" 632.0764";" 630.2489";" 441.0738";" 639.6063";" 465.9482";" 390.1401";" 260.1790";"1005.9438";" 835.3353";"1346.6237";" 625.0093";" 455.2319";" 404.6497";" 702.9373";" 660.1946";"1452.2745";" 710.3052";" 600.7493";" 846.7688";"1064.5970";"1454.5118";" 456.3672";" 842.7929";"1247.3773";" 610.4419";" 999.2928";" 948.7612";" 705.4021";"1170.8361";"1047.9133";" 706.3804";"2286.7901";" 865.1193";"2183.3149";"1431.7672";" 619.6093";" 740.1253";"2058.4753";"1007.7959";" 566.4241";" 645.6440";"1178.9959";" 747.4737"
"3am";"1086.0532";"1304.4186";"1122.0419";" 840.9026";"1268.6694";" 715.5898";"1640.8746";"1373.5661";" 452.0356";" 728.4794";"1971.7130";" 888.9318";"1453.9397";" 782.5396";"1026.7731";" 655.7537";" 660.9718";" 779.1832";" 847.5406";"1233.8875";" 447.4988";" 953.3778";" 371.7874";"1412.9366";" 587.3169";" 630.2489";" 441.0738";" 605.9219";" 465.9482";" 390.1401";" 260.1790";"1114.1512";" 835.3353";"1346.6237";" 625.0093";" 455.2319";" 404.6497";" 702.9373";" 660.1946";"1452.2745";" 710.3052";" 600.7493";" 816.3051";"1064.5970";"1454.5118";" 456.3672";" 842.7929";"1247.3773";" 610.4419";" 999.2928";" 948.7612";" 705.4021";"1170.8361";"1047.9133";" 706.3804";"2286.7901";" 865.1193";"2183.3149";"1431.7672";" 619.6093";" 740.1253";"2058.4753";"1007.7959";" 566.4241";" 645.6440";"1178.9959";" 747.4737"
