"2pm";"2788.1162";"2600.8036";"3069.0021";"1723.2270";"9211.2686";"7085.6212";"1391.4185";"1257.9975";"1707.9098";"   0.0000";" 813.8084";"3393.0756";"3645.1867";"2763.3402";" 844.7273";" 799.8388";"2558.1861";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 729.8788";"5654.8274";" 950.8010";"   0.0000";"   0.0000";" 858.4198";"   0.0000";"   0.0000";"5214.4611";"   0.0000";"   0.0000";" 728.1449";"1245.1090";"   0.0000";" 484.5911";"2331.1539";"   0.0000";"   0.0000";" 778.4150";"   0.0000";" 513.4048";" 503.6337";"   0.0000";" 888.8568";"   0.0000";"2467.5368";"1535.6625";"   0.0000";" 610.4381";"   0.0000"
"3pm";"3230.6334";"2544.5973";"2727.2018";"1854.9038";"8670.4680";"6546.6264";"1194.9042";"1153.7638";"1553.1272";"   0.0000";" 773.3500";"3217.9138";"4206.5528";"2729.0452";"1045.4987";" 858.6923";"2303.8648";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 762.8256";"5451.5505";"1143.5368";" 547.3465";"   0.0000";" 739.8339";"   0.0000";" 861.1700";"5314.7697";"   0.0000";" 736.8286";" 877.4388";"1154.8476";"   0.0000";" 547.1741";"2141.0349";"   0.0000";"   0.0000";" 781.3135";"   0.0000";"   0.0000";" 549.4949";"   0.0000";" 907.3442";"   0.0000";"2317.7528";"1722.5068";"   0.0000";" 567.0744";"   0.0000"
"4pm";"2490.2444";"1930.6244";"2085.3567";"1134.7257";"7093.5198";"5266.3648";" 907.3024";" 813.1430";"1345.9456";"   0.0000";" 702.6403";"3135.7583";"3601.2571";"1546.1231";" 923.3171";" 885.8176";"2196.6828";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 790.8965";"4560.8672";"1615.8485";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 857.9982";"3845.0042";"   0.0000";"   0.0000";" 837.1635";"1148.4440";"   0.0000";"   0.0000";"1745.8002";"   0.0000";"   0.0000";" 736.1205";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 831.8689";"   0.0000";"1620.5484";"1282.5377";"   0.0000";"   0.0000";"   0.0000"
"5pm";"1607.4009";"1011.8069";"1054.4524";"1189.0883";"4029.2513";"3092.1115";" 955.7916";" 594.0436";"   0.0000";"   0.0000";"   0.0000";"1715.4816";"2519.0840";"1277.4091";"   0.0000";"   0.0000";"1612.4291";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3440.8788";"1558.5245";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2723.7004";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 988.8431";"   0.0000";"   0.0000";" 607.2071";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1117.5859";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"1087.4441";"   0.0000";"   0.0000";"   0.0000";"1778.6973";"1861.2033";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1508.8611";" 634.5790";"   0.0000";"   0.0000";" 678.9164";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2070.2532";"1077.3902";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1894.0633";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"   0.0000";" 645.7465";"   0.0000";"   0.0000";" 973.1148";"1072.7289";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 729.6978";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"1304.3879";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1226.8053";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";" 633.4534";"   0.0000";"   0.0000";"   0.0000";" 798.9811";"1024.8292";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"1160.6719";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1018.8712";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0"
"9pm";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"886.0308";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"869.7391";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"0";"0";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"0";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0"
