"2pm";" 425.09107";" 377.15552";" 669.82582";" 261.47607";" 512.66818";"1027.29478";"1137.84122";" 715.12277";" 158.24920";" 441.06383";" 618.47947";" 281.69339";" 948.87939";" 759.99085";" 287.42248";" 230.64294";" 214.61325";" 136.49633";"  81.05102";" 224.53342";" 182.89550";"  40.09782";" 172.35320";" 126.13948";" 241.95754";" 543.54392";" 122.07040";" 466.40254";"  76.52721";"  36.26251";"  50.07018";" 238.70593";" 166.26634";" 224.91078";" 659.12824";" 199.98125";" 133.62819";" 234.67913";" 344.52821";" 334.00690";" 416.96493";" 534.11236";"   0.00000";" 159.80635";" 308.54108";" 286.52156";" 158.97981";"  97.68070";" 282.80524";" 169.21363";" 698.67778";" 567.05639";" 131.26404";" 370.44901";" 268.33558";" 142.45562"
"3pm";" 228.39111";" 286.66403";" 844.67092";" 362.23557";" 581.41085";" 709.84562";"1053.66720";" 654.14602";" 158.24920";" 195.73013";" 550.36886";" 382.11409";"1161.90300";" 821.32570";" 251.10893";" 291.61969";" 298.78727";" 136.49633";"  56.02972";" 224.53342";" 182.89550";"  40.09782";" 172.35320";" 126.13948";" 241.95754";" 543.54392";" 122.07040";" 568.86798";"  34.20632";"  36.26251";" 128.67821";" 192.20738";" 166.26634";" 177.62723";" 732.97110";" 199.98125";" 133.62819";" 234.67913";" 344.52821";" 334.00690";" 325.34267";" 625.73462";"   0.00000";" 214.12546";" 234.72061";" 286.52156";" 122.69267";"  97.68070";" 322.18404";" 182.95271";" 661.91886";" 567.05639";" 218.12954";" 283.58351";" 234.71906";" 142.45562"
"4pm";" 153.80562";" 377.15552";" 571.16164";" 433.67641";" 429.96052";" 702.43095";" 993.70182";" 722.88869";" 362.76790";" 280.46241";" 550.36886";" 319.97913";"1209.87169";" 635.96255";" 406.01176";" 351.58507";" 227.34643";" 136.49633";"  56.02972";" 224.53342";" 182.89550";"  92.41678";" 172.35320";" 126.13948";" 241.95754";" 456.78548";" 122.07040";" 603.79414";"  34.20632";"  36.26251";" 128.67821";" 192.20738";" 166.26634";" 224.91078";" 741.10849";" 199.98125";" 222.71365";" 234.67913";" 344.52821";" 334.00690";" 325.34267";" 534.78057";"   0.00000";" 222.39480";" 207.12312";" 264.33907";" 122.69267";" 155.91374";" 356.62571";" 150.53978";" 722.00198";" 506.97327";" 212.78313";" 283.58351";" 196.95465";" 154.94345"
"5pm";" 197.40930";" 359.25968";" 380.34210";" 497.27725";" 361.21785";" 920.12938";"1080.82250";" 860.37403";" 362.76790";" 248.87852";" 565.33108";" 336.60080";"1227.76753";" 610.94125";" 406.01176";" 351.58507";" 227.34643";" 136.49633";"  56.02972";" 224.53342";" 182.89550";"  92.41678";" 172.35320";"  93.83306";" 241.95754";" 456.78548";"   0.00000";" 557.29559";"  34.20632";"  36.26251";" 128.67821";" 238.70593";" 166.26634";" 224.91078";" 697.50481";" 199.98125";" 222.71365";" 193.07865";" 281.93566";" 455.24430";" 416.96493";" 534.78057";"   0.00000";" 222.39480";" 265.35616";" 264.33907";" 122.69267";"  97.68070";" 492.03872";" 194.29446";" 609.93123";" 562.94392";" 131.26404";" 284.14034";" 234.71906";" 188.21430"
"6pm";" 172.38800";" 159.87698";" 469.73844";" 743.45613";" 361.21785";" 840.97138";"1051.74512";" 860.37403";" 255.86030";" 248.87852";" 565.33108";" 481.51380";"1110.47198";" 610.94125";" 386.08666";" 351.58507";" 227.34643";" 136.49633";" 159.68730";" 224.53342";" 182.89550";"  92.41678";" 172.35320";" 111.72890";" 241.95754";" 104.38808";"   0.00000";" 501.32870";"  34.20632";"  36.26251";" 128.67821";" 238.70593";" 166.26634";" 224.91078";" 697.50481";" 199.98125";" 222.71365";" 527.99180";" 281.93566";" 396.59945";" 416.96493";" 534.78057";"   0.00000";" 222.39480";" 265.35616";" 264.33907";" 122.69267";" 171.50117";" 389.93468";" 194.29446";" 609.93123";" 562.94392";" 131.26404";" 312.42391";" 234.71906";" 188.21430"
"7pm";" 217.90129";" 296.45418";" 637.92174";" 400.89529";" 346.71105";" 904.57222";"1051.74512";" 860.37403";" 255.86030";" 166.14398";" 917.72848";" 481.51380";"1064.95869";" 610.94125";" 386.08666";" 351.58507";" 227.34643";" 136.49633";" 159.68730";" 169.35632";" 182.89550";"  92.41678";" 172.35320";" 144.03532";" 241.95754";" 104.38808";"   0.00000";" 479.14621";" 115.18737";"  36.26251";" 128.67821";" 238.70593";" 166.26634";" 224.91078";" 764.48403";" 199.98125";" 222.71365";" 527.99180";" 281.93566";" 396.59945";" 416.96493";" 534.78057";"   0.00000";" 222.39480";" 339.17663";" 286.52156";" 178.65956";"  97.68070";" 389.93468";" 116.92326";" 665.90188";" 506.97327";" 175.01872";" 312.42391";" 268.33558";" 233.47488"
"8pm";" 273.07839";" 296.45418";" 323.89470";" 362.23557";" 224.64065";"1064.99275";"1051.74512";" 860.37403";" 362.76790";" 248.87852";" 917.72848";" 481.51380";"1064.95869";" 610.94125";" 386.08666";" 354.20916";" 298.78727";" 136.49633";" 159.68730";" 169.35632";" 182.89550";"  92.41678";" 172.35320";" 144.03532";" 241.95754";" 104.38808";" 122.07040";" 479.14621";" 115.18737";"  36.26251";" 128.67821";" 238.70593";" 166.26634";" 224.91078";" 764.48403";" 199.98125";" 222.71365";" 527.99180";" 281.93566";" 396.59945";" 416.96493";" 534.78057";"   0.00000";" 222.39480";" 339.17663";" 286.52156";" 178.65956";"  97.68070";" 389.93468";" 116.92326";" 665.90188";" 506.97327";" 175.01872";" 312.42391";" 268.33558";" 233.47488"
"9pm";" 334.40639";" 296.45418";" 323.89470";" 362.23557";" 224.64065";"1003.66475";"1051.74512";" 860.37403";" 362.76790";" 248.87852";" 917.72848";" 481.51380";"1064.95869";" 610.94125";" 386.08666";" 354.20916";" 298.78727";" 136.49633";" 159.68730";" 169.35632";" 182.89550";"  92.41678";" 172.35320";" 144.03532";" 241.95754";" 104.38808";" 122.07040";" 479.14621";" 115.18737";"  36.26251";" 128.67821";" 238.70593";" 166.26634";" 224.91078";" 764.48403";" 199.98125";" 222.71365";" 251.72350";" 281.93566";" 396.59945";" 416.96493";" 534.78057";"   0.00000";" 222.39480";" 339.17663";" 286.52156";" 178.65956";"  97.68070";" 389.93468";" 116.92326";" 665.90188";" 506.97327";" 175.01872";" 312.42391";" 268.33558";" 233.47488"
"10pm";" 334.40639";" 296.45418";" 600.16300";" 362.23557";" 224.64065";"1003.66475";"1051.74512";" 860.37403";" 362.76790";" 248.87852";" 917.72848";" 481.51380";"1064.95869";" 610.94125";" 386.08666";" 354.20916";" 298.78727";" 136.49633";" 159.68730";" 169.35632";" 182.89550";"  92.41678";" 172.35320";" 144.03532";" 241.95754";" 104.38808";" 122.07040";" 479.14621";" 115.18737";"  36.26251";" 128.67821";" 238.70593";" 166.26634";" 224.91078";" 764.48403";" 199.98125";" 222.71365";" 251.72350";" 281.93566";" 396.59945";" 416.96493";" 534.78057";"   0.00000";" 222.39480";" 339.17663";" 286.52156";" 178.65956";"  97.68070";" 389.93468";" 116.92326";" 665.90188";" 506.97327";" 175.01872";" 312.42391";" 268.33558";" 233.47488"
"11pm";" 279.22929";" 159.87698";" 831.45550";" 362.23557";" 361.21785";" 772.37225";"1051.74512";" 860.37403";" 362.76790";" 248.87852";" 972.90558";" 336.60080";"1209.87169";" 610.94125";" 386.08666";" 354.20916";" 298.78727";" 136.49633";" 159.68730";" 169.35632";" 182.89550";"  92.41678";" 172.35320";" 144.03532";" 241.95754";" 104.38808";" 122.07040";" 479.14621";" 115.18737";"  36.26251";" 128.67821";" 238.70593";" 166.26634";" 224.91078";" 764.48403";" 199.98125";" 222.71365";" 251.72350";" 281.93566";" 396.59945";" 416.96493";" 534.78057";"   0.00000";" 222.39480";" 339.17663";" 286.52156";" 178.65956";"  97.68070";" 389.93468";" 116.92326";" 665.90188";" 506.97327";" 175.01872";" 312.42391";" 268.33558";" 233.47488"
"12pm";" 279.22929";" 159.87698";" 831.45550";" 362.23557";" 361.21785";" 711.39550";"1051.74512";" 860.37403";" 362.76790";" 248.87852";" 972.90558";" 336.60080";"1209.87169";" 610.94125";" 386.08666";" 415.18591";" 298.78727";" 136.49633";" 159.68730";" 169.35632";" 182.89550";"  92.41678";" 172.35320";" 144.03532";" 241.95754";" 104.38808";" 122.07040";" 479.14621";" 115.18737";"  36.26251";" 128.67821";" 238.70593";" 166.26634";" 224.91078";" 764.48403";" 199.98125";" 222.71365";" 251.72350";" 281.93566";" 396.59945";" 416.96493";" 534.78057";"   0.00000";" 222.39480";" 339.17663";" 286.52156";" 178.65956";"  97.68070";" 389.93468";" 116.92326";" 665.90188";" 506.97327";" 175.01872";" 312.42391";" 268.33558";" 233.47488"
"1am";" 279.22929";" 159.87698";" 831.45550";" 362.23557";" 361.21785";" 711.39550";"1051.74512";" 860.37403";" 362.76790";" 248.87852";" 972.90558";" 336.60080";"1209.87169";" 610.94125";" 386.08666";" 415.18591";" 298.78727";" 136.49633";" 159.68730";" 169.35632";" 182.89550";"  92.41678";" 172.35320";" 144.03532";" 241.95754";" 104.38808";" 122.07040";" 479.14621";" 115.18737";"  36.26251";" 128.67821";" 238.70593";" 166.26634";" 224.91078";" 764.48403";" 199.98125";" 222.71365";" 251.72350";" 281.93566";" 396.59945";" 416.96493";" 534.78057";"   0.00000";" 222.39480";" 339.17663";" 286.52156";" 178.65956";"  97.68070";" 389.93468";" 116.92326";" 665.90188";" 506.97327";" 175.01872";" 312.42391";" 268.33558";" 233.47488"
"2am";" 279.22929";" 159.87698";" 831.45550";" 362.23557";" 361.21785";" 711.39550";"1051.74512";" 860.37403";" 362.76790";" 248.87852";" 972.90558";" 336.60080";"1209.87169";" 610.94125";" 386.08666";" 415.18591";" 298.78727";" 136.49633";" 159.68730";" 169.35632";" 182.89550";"  92.41678";" 172.35320";" 144.03532";" 241.95754";" 104.38808";" 122.07040";" 479.14621";" 115.18737";"  36.26251";" 128.67821";" 238.70593";" 166.26634";" 224.91078";" 764.48403";" 199.98125";" 222.71365";" 251.72350";" 281.93566";" 396.59945";" 416.96493";" 534.78057";"   0.00000";" 222.39480";" 339.17663";" 286.52156";" 178.65956";"  97.68070";" 389.93468";" 116.92326";" 665.90188";" 506.97327";" 175.01872";" 312.42391";" 268.33558";" 233.47488"
"3am";" 279.22929";" 159.87698";" 831.45550";" 362.23557";" 361.21785";" 711.39550";"1051.74512";" 860.37403";" 362.76790";" 248.87852";" 972.90558";" 336.60080";"1209.87169";" 610.94125";" 386.08666";" 415.18591";" 298.78727";" 136.49633";" 159.68730";" 169.35632";" 182.89550";"  92.41678";" 172.35320";" 144.03532";" 241.95754";" 104.38808";" 122.07040";" 479.14621";" 115.18737";"  36.26251";" 128.67821";" 238.70593";" 166.26634";" 224.91078";" 764.48403";" 199.98125";" 222.71365";" 251.72350";" 281.93566";" 396.59945";" 416.96493";" 534.78057";"   0.00000";" 222.39480";" 339.17663";" 286.52156";" 178.65956";"  97.68070";" 389.93468";" 116.92326";" 665.90188";" 506.97327";" 175.01872";" 312.42391";" 268.33558";" 233.47488"
