"11am";"17.144097";"19.848661";"16.086548";"17.445186";"12.444047";"15.504587";"14.081914";"15.950920";" 9.789644";"14.492754";" 6.052632";" 9.005629";"10.537190";" 9.647059";" 9.237875";"10.148233";"13.467049";"10.575793";"11.466667";" 8.923885";" 5.576208";"11.808118";" 9.745763";"14.440433";"12.084592";"10.291859";"13.691128";"14.615385";"16.452742";"13.465347";"14.134276";"11.079944";" 8.874172";"10.511364";"13.207547";"16.071429";"21.843003";"12.688442";"12.747525";"11.794872";" 9.729730";"11.775362";"10.954064";"13.281250";"11.670020";" 7.551020";"17.171717";"16.998469";" 9.767442";"14.070352";"14.957265";"16.666667";"23.397436";"10.810811";" 7.482993";"12.236287";"12.021858";" 6.444906";" 6.865672";"14.683153";"10.027855";" 7.913669";"16.553480";"12.090680";"10.466321";"11.330698";"16.110850";" 8.918618";"13.225806";"11.783439"
"12am";"17.164179";"20.155039";"16.125954";"17.525773";"13.141314";"15.509468";"14.102564";"15.180723";" 9.756098";"15.442279";" 5.555556";" 9.333333";"10.526316";" 9.489051";" 9.312639";"10.478360";"13.517442";"10.604333";"11.989101";" 8.771930";" 6.130268";"11.552347";" 8.906883";"15.018315";"12.143928";"10.267857";"13.490364";"15.233786";"16.009558";"12.871287";"13.706294";"11.747430";" 8.847185";"10.055866";"13.207547";"16.771488";"21.088435";"12.955975";"12.143742";"11.780105";" 9.814324";"11.599297";"11.683849";"13.324709";"11.871227";" 7.385230";"18.274112";"16.512346";" 9.954751";"12.935323";"15.879828";"17.197452";"23.255814";"10.437710";" 6.896552";"13.061224";"11.206897";" 7.346939";" 6.250000";"14.976599";"10.256410";" 8.041958";"16.965047";"12.679628";" 9.886715";"10.888611";"16.244625";" 8.764045";"13.414634";"12.765957"
"1pm";"16.992612";"20.199063";"15.238095";"17.209302";"12.996390";"15.715540";"13.693131";"15.544676";"10.090984";"14.623338";" 5.822785";" 9.297913";"11.688312";" 9.879518";"10.023866";"10.611303";"13.880597";"10.532276";"12.335958";" 9.424084";" 6.451613";"10.112360";" 8.730159";"13.818182";"11.915535";"11.009174";"13.553895";"14.749263";"16.487455";"13.052632";"12.853297";"11.627907";" 8.502024";"10.632184";"13.114754";"17.021277";"20.408163";"12.849873";"12.019827";"12.171685";"10.498688";"11.721612";" 9.931507";"13.219895";"12.121212";" 8.086785";"17.112299";"15.644172";"10.859729";"13.567839";"16.810345";"18.181818";"23.316913";"10.963455";" 7.553957";"12.863071";"10.985915";" 7.112971";" 6.586826";"14.843750";"10.674157";" 8.273381";"16.497462";"12.880766";"10.440123";"11.053985";"15.861742";" 9.730363";"13.109756";"12.424242"
"2pm";"17.355372";"19.711816";"15.864023";"17.324350";"13.789954";"15.691489";"13.939671";"15.724816";" 9.934319";"14.307004";" 5.693069";" 9.174312";"11.546841";"10.739857";"11.244019";"10.817031";"13.372957";"10.884354";"12.515645";" 9.498681";" 5.859375";"11.524164";" 8.679245";"13.793103";"11.773700";"10.182371";"13.841202";"14.327917";"16.363636";"12.552301";"13.037448";"11.062591";" 8.144192";"10.000000";"13.312693";"17.436975";"19.932432";"13.231552";"12.250000";"12.540193";"10.242588";"12.021858";" 9.897611";"13.140604";"11.847390";" 7.874016";"16.831683";"15.701220";"10.833333";"13.432836";"15.983607";"17.799353";"22.425249";"11.285266";" 7.526882";"12.345679";"11.475410";" 7.188161";" 6.051873";"14.969136";"10.112360";" 7.746479";"16.080844";"13.187773";"11.086475";"10.817942";"16.358325";" 8.802817";"13.731343";"13.056380"
"3pm";"17.633080";"20.322181";"15.443279";"17.765957";"14.336918";"15.313653";"14.047499";"15.303430";" 9.754163";"16.299559";" 6.338028";" 8.812950";"10.956175";"10.681818";" 9.565217";"10.996564";"13.037037";"10.748792";"11.862245";"10.565111";" 6.273063";"10.658307";"11.221122";"13.166144";"10.843373";" 9.927007";"14.285714";"13.629842";"16.831683";"12.916667";"13.632843";"10.699001";" 7.790549";" 9.203980";"12.784091";"17.463235";"21.246459";"12.500000";"11.793612";"12.936345";" 9.893048";"11.525424";"12.693498";"13.013699";"11.423221";" 8.522727";"16.738197";"15.529753";" 9.885932";"12.727273";"16.544118";"17.575758";"22.138837";"12.535613";" 8.532423";"12.878788";"12.468828";" 6.504065";" 6.128134";"14.637681";"10.372340";" 7.796610";"16.016016";"13.229927";"10.012361";" 9.861111";"15.862451";" 8.205689";"14.606742";"12.672176"
"4pm";"17.166213";"21.639899";"17.134831";"17.579618";"13.751088";"17.174797";"13.210227";"12.649573";" 8.420209";"17.174515";" 5.353728";" 9.666667";"11.993769";"12.474849";"10.878661";"12.676056";"14.119360";"10.000000";"10.726257";"10.619469";" 6.774194";"14.452214";"13.385827";"14.758270";"11.376404";"10.038119";"11.524610";"15.843023";"17.962466";"14.285714";"12.955854";"11.500000";" 8.669834";"11.627907";"13.849765";"19.515885";"19.821826";" 9.677419";"10.365135";"11.436170";" 9.195402";"14.000000";"12.801932";"10.749646";"12.244898";" 8.333333";"16.271186";"14.267185";"12.371134";"16.269841";"18.918919";"18.253968";"19.421488";"12.698413";" 6.951872";"12.790698";"12.444444";" 6.626506";" 7.451923";"14.152203";"11.888112";" 8.857143";"15.256588";"13.340020";"10.876133";" 8.400646";"16.224412";" 9.062822";"14.425428";"15.056180"
"5pm";"16.881919";"20.598007";"16.363636";"19.707057";"15.080034";"18.932039";"12.463768";"12.701252";" 8.623188";"18.543046";" 6.221548";"10.697674";"14.082504";"12.100840";"10.916179";"12.576065";"14.586255";"10.321716";"11.111111";"11.201629";" 8.187135";"14.684015";"13.808463";"13.822894";"10.969388";" 8.720272";"10.596026";"18.307906";"17.784257";"13.477537";"13.995215";"11.564626";" 9.120879";"12.361331";"14.403292";"18.648649";"22.265625";" 9.028571";"11.111111";"10.762800";" 9.572301";"13.884993";"12.711864";"10.846954";"11.666667";" 8.644068";"16.909621";"14.402810";"12.943633";"15.140845";"19.109948";"19.565217";"20.245399";"13.725490";" 7.234043";"13.425926";"11.506276";" 8.092486";" 7.327586";"14.337789";"12.526539";" 9.610390";"16.098485";"14.107884";"12.392427";" 6.462036";"17.126546";" 9.859155";"14.130435";"15.384615"
"6pm";"18.423552";"19.761905";"17.268293";"19.255456";"15.195246";"19.007491";"11.929461";"11.518325";" 8.717579";"19.176319";" 6.392045";"10.559006";"13.760218";"13.085622";"10.297030";"12.500000";"13.566434";"10.824742";"10.909091";"11.377246";" 7.536232";"14.130435";"13.695652";"13.445378";"11.137725";" 9.223847";"10.562414";"18.595041";"17.914831";"13.703100";"15.421687";"11.194833";"10.115911";"12.951807";"14.688129";"19.605263";"22.373541";" 9.041394";"11.771429";"10.548087";" 9.368635";"13.598901";"12.978723";"12.099125";"11.140584";" 9.359606";"15.966387";"13.777778";"12.941176";"15.932203";"17.910448";"19.617225";"19.498069";"13.799622";" 7.028112";"13.228700";"12.551440";" 6.831120";" 8.350305";"14.456392";"12.266112";" 8.951407";"16.244726";"14.442231";"12.476371";" 5.900621";"17.607223";" 9.722222";"15.203426";"14.851485"
"7pm";"17.729831";"19.164619";"18.208092";"18.297332";"15.391015";"18.949343";"12.083333";"11.660777";" 8.387563";"18.796992";" 6.140351";"10.785824";"13.333333";"13.385827";" 9.523810";"13.103448";"14.427157";"10.849673";"11.317073";"12.103175";" 6.976744";"15.412186";"14.196242";"13.034623";"12.383178";" 9.171271";"11.173184";"18.688982";"17.404130";"13.291139";"14.824121";"11.625404";"10.104167";"12.778603";"14.770459";"18.992248";"22.456814";" 8.681319";"11.366246";"10.907238";" 9.306931";"12.587413";"12.340426";"12.268188";"10.878113";"10.177706";"15.850144";"13.681869";"13.076923";"15.100671";"17.980296";"19.523810";"18.809981";"13.320826";" 6.809339";"12.967033";"12.151394";" 7.238095";" 8.565737";"14.030916";"12.400000";" 9.090909";"16.743119";"14.500000";"12.098299";" 6.940063";"17.579909";" 9.485095";"15.677966";"14.563107"
"8pm";"18.390805";"19.130435";"18.190476";"18.157182";"15.854666";"19.294991";"11.396648";"10.968921";" 8.948864";"18.264249";" 6.676343";"10.447761";"13.802083";"13.137558";" 9.523810";"12.925852";"15.308989";"11.096257";"11.154599";"11.867704";" 7.520891";"15.209790";"14.343434";"13.229572";"11.494253";" 9.170306";"11.235955";"19.455782";"18.303571";"13.166144";"13.976945";"11.349036";" 9.958932";"13.043478";"14.682540";"19.221106";"22.283610";" 8.442982";"11.453744";"10.725894";" 9.003831";"13.186813";"13.389121";"11.318052";"10.786802";" 9.756098";"17.391304";"13.033708";"12.962963";"15.000000";"18.581907";"19.863014";"18.304432";"12.987013";" 6.072106";"12.875536";"12.941176";" 7.620818";" 8.600000";"14.168618";"12.549020";" 8.937198";"16.187990";"14.702920";"11.614173";" 7.320872";"17.514793";" 9.302326";"15.592516";"15.122873"
"9pm";"18.555667";"19.041278";"18.104265";"19.405099";"16.404308";"19.611471";"10.419314";"11.904762";" 8.650519";"18.565941";" 6.355932";"10.233918";"13.748379";"13.056380";" 9.751434";"12.919634";"15.319149";"10.975610";"11.220472";"11.560694";" 8.423913";"15.146299";"14.534884";"14.095238";"11.097852";" 9.032258";"10.263930";"19.815059";"18.301611";"12.710567";"12.762520";"11.349693";"10.384216";"12.965517";"14.779271";"18.875000";"22.459893";" 8.306365";"11.675676";" 9.931507";" 9.039548";"14.533333";"12.273642";"11.482558";"10.931677";" 9.385113";"17.662338";"13.000000";"13.067151";"15.909091";"18.028846";"19.686801";"18.455744";"13.547237";" 5.818182";"13.097713";"12.547529";" 7.462687";" 7.884615";"14.595211";"12.260536";" 8.816705";"17.522659";"14.614615";"12.248996";" 6.739812";"17.514124";" 9.147425";"15.151515";"15.260323"
"10pm";"19.320594";"20.572207";"17.746479";"18.934911";"16.556837";"20.220588";"10.376135";"10.603291";" 8.945260";"18.216561";" 6.327373";"10.159652";"13.630573";"13.011696";"10.285714";"13.259109";"15.796897";"10.719132";"11.197663";"10.986965";" 8.196721";"14.858097";"14.421252";"14.446529";"11.445783";" 8.860759";" 9.701493";"19.685039";"18.303571";"12.801205";"12.811980";"11.627907";"10.472279";"12.885906";"14.552239";"18.858561";"22.473868";" 8.236536";"11.657754";" 9.484778";" 8.888889";"14.751958";"12.451362";"11.572700";"10.933661";" 9.470305";"17.302799";"13.043478";"12.743363";"16.077170";"18.117647";"20.000000";"18.613139";"13.499112";" 5.734767";"12.731006";"12.686567";" 7.536765";" 7.779886";"14.672686";"12.357414";" 9.070295";"18.014706";"14.171657";"12.601626";" 6.269592";"18.425461";" 9.366637";"15.060241";"15.780142"
"11pm";"19.184123";"19.635344";"18.139963";"19.316493";"16.964286";"20.456621";"10.394737";"11.050725";" 9.006004";"18.453865";" 6.539510";"10.359712";"13.341804";"12.954876";"10.131332";"13.239719";"16.106443";"10.792350";"11.025145";"10.661765";" 8.219178";"14.802632";"14.018692";"14.656772";"11.580217";" 8.805031";"10.134128";"20.078227";"18.236173";"12.611276";"12.984823";"11.623246";"10.725230";"12.898936";"14.575646";"18.610422";"22.393162";" 8.000000";"11.571125";" 9.461078";" 8.695652";"14.805195";"12.835249";"11.521418";"10.922330";" 8.603896";"17.293233";"12.834225";"12.874780";"16.025641";"17.674419";"20.000000";"18.671454";"14.031972";" 5.809859";"12.627291";"12.569316";" 7.276119";" 7.954545";"14.557671";"12.336449";" 9.213483";"16.942149";"13.872255";"12.000000";" 5.835962";"19.434629";" 9.617097";"14.570858";"15.929204"
"12pm";"18.477044";"18.811881";"18.190212";"19.340330";"17.216412";"20.510483";"10.198675";"10.968921";" 9.048570";"18.453865";" 6.666667";"10.458453";"13.451777";"12.790698";"10.575139";"13.233831";"16.295265";"10.851648";"11.078998";"10.681400";" 8.493151";"14.918033";"13.831776";"14.656772";"11.501211";" 8.966245";"10.164425";"20.129870";"17.937220";"12.592593";"12.962963";"11.546185";"10.677618";"13.014608";"14.548803";"18.618989";"22.372881";" 8.201893";"11.464968";" 9.156627";" 8.743169";"14.838710";"12.810707";"11.572700";"10.827251";" 8.646003";"17.794486";"12.579957";"12.852113";"15.755627";"18.055556";"20.215054";"18.671454";"14.007092";" 5.477032";"12.601626";"12.592593";" 7.276119";" 7.765152";"14.748603";"12.476723";" 9.192825";"16.806723";"14.043825";"11.776447";" 5.714286";"19.928826";" 9.565988";"14.512922";"15.992970"
"1am";"18.314607";"19.268636";"18.097876";"19.311377";"17.202572";"20.473157";"10.198675";"10.825688";" 9.090909";"18.656716";" 6.412005";"10.571429";"13.451777";"12.772134";"10.634328";"13.207547";"16.272601";"10.743802";"11.068335";"10.701107";" 8.493151";"14.918033";"13.754647";"14.656772";"11.421628";" 9.043113";"10.000000";"20.156047";"17.814371";"12.592593";"13.197970";"11.735206";"10.677618";"12.881806";"14.548803";"18.573186";"22.372881";" 8.307045";"11.452810";" 9.167672";" 8.743169";"14.857881";"13.142857";"11.572700";"10.814095";" 8.646003";"17.794486";"12.713675";"12.829525";"15.483871";"18.287037";"20.215054";"18.671454";"14.109347";" 5.477032";"12.601626";"12.592593";" 7.262570";" 7.765152";"14.843750";"12.801484";" 9.192825";"15.744681";"14.043825";"11.623246";" 5.714286";"20.036101";" 9.565988";"14.512922";"15.845070"
"2am";"18.263811";"19.148936";"18.341014";"19.340330";"17.241379";"20.708447";" 9.973404";"10.805861";" 9.090909";"18.656716";" 6.412005";"10.541311";"13.451777";"12.753623";"10.299625";"13.207547";"16.155989";"10.743802";"11.057692";"10.701107";" 8.469945";"14.918033";"13.729128";"14.684015";"11.233211";" 9.033613";"10.134128";"20.389610";"17.761194";"12.592593";"13.265306";"11.835507";"10.564103";"12.864721";"14.522059";"18.650307";"22.241087";" 8.201893";"11.452810";" 9.254808";" 8.743169";"14.857881";"13.307985";"11.555556";"10.827251";" 8.674304";"18.000000";"12.620321";"12.829525";"15.434084";"18.202765";"20.556745";"18.671454";"13.982301";" 5.477032";"12.423625";"12.615955";" 7.249071";" 7.765152";"14.827202";"12.754159";" 9.192825";"15.811966";"13.930348";"11.646586";" 5.723370";"20.218579";" 9.620477";"14.512922";"15.817223"
"3am";"18.223235";"19.142857";"18.433180";"19.311377";"17.280000";"20.708447";" 9.986684";"10.642202";" 9.090909";"18.656716";" 6.412005";"10.398860";"13.451777";"12.753623";"10.299625";"13.220676";"16.155989";"10.729023";"11.068335";"10.681400";" 8.469945";"14.918033";"13.729128";"14.656772";"11.233211";" 9.033613";"10.149254";"20.492866";"17.664671";"12.648810";"13.265306";"11.835507";"10.574949";"12.847682";"14.522059";"18.650307";"22.203390";" 8.210526";"11.440678";" 9.156627";" 8.759124";"14.857881";"13.358779";"11.538462";"10.718636";" 8.823529";"17.955112";"12.620321";"12.829525";"15.384615";"18.202765";"20.512821";"18.671454";"13.982301";" 5.477032";"12.423625";"12.615955";" 7.249071";" 7.765152";"14.843750";"12.754159";" 9.192825";"16.017316";"13.958126";"11.670020";" 5.723370";"20.146520";" 9.691630";"14.682540";"15.547703"
