"11am";"1863.4140";"6574.3644";"1060.3422";"3612.8347";"3792.4468";"2485.7715";"   0.0000";"3649.8556";"1383.9148";"1978.8647";"3300.3010";"   0.0000";"3614.7053";"   0.0000";" 919.3489";"3519.7156";"1938.4428";"1200.5605";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1510.6235";"1796.9959";"   0.0000";"   0.0000";"   0.0000";"1459.3240";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 529.2355";"   0.0000";"1755.5932";"   0.0000";"1562.7872";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1583.4696";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1691.5402";"2717.3225";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1416.1802";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"12am";"1523.2977";"6309.4295";" 929.6142";"2745.0240";"2831.7562";"2584.9739";"   0.0000";"3163.4370";"1262.0339";"1508.1249";"3533.0082";"   0.0000";"3135.0891";"   0.0000";"   0.0000";"3280.5944";"1904.2888";"1192.5847";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1598.5413";"1445.9415";"   0.0000";"   0.0000";"   0.0000";" 796.1838";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1458.7748";"   0.0000";"1159.2411";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1762.5785";"1638.6033";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1017.1322";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"1pm";"1736.330";"5664.126";"1098.952";"2880.345";"3532.754";"2710.517";"   0.000";"3511.926";"1470.298";"1942.330";"3308.508";"   0.000";"2929.148";"   0.000";"   0.000";"2801.803";"1927.695";"1253.464";"   0.000";"   0.000";"   0.000";"1187.562";"1532.254";"1641.648";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 536.241";"   0.000";"1605.638";"   0.000";"1152.008";"   0.000";"   0.000";"   0.000";"   0.000";"1398.668";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2511.725";"3105.670";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1256.565";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"2pm";"2146.4734";"6125.4138";"1428.6608";"3892.0351";"3249.6769";"2666.9098";"   0.0000";"3557.5131";"1411.1134";"2077.1075";"3360.4936";"   0.0000";"3283.2902";"   0.0000";"   0.0000";"3094.3020";"2213.7655";"1154.8040";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1911.0436";"1559.3963";"   0.0000";"   0.0000";"   0.0000";" 799.0331";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2131.1856";"   0.0000";"1152.0080";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1623.2032";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1909.8370";"3034.5414";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1085.2297";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"3pm";"1882.4338";"6039.8588";"1418.4348";"3381.4761";"2747.9940";"2431.6429";"   0.0000";"3858.7191";"1333.8048";"2363.2728";"3674.9338";"   0.0000";"3295.4936";"   0.0000";"   0.0000";"2985.1645";"1823.0054";"1091.6670";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1877.3214";"1289.8674";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 481.5996";"   0.0000";"1692.3666";"   0.0000";"1152.0080";"   0.0000";"   0.0000";"1279.2823";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1207.2288";"1771.8280";"1906.7247";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1084.8917";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"4pm";"1472.0335";"5186.2932";"1216.5416";"3304.5693";"2015.0888";"1932.8385";"   0.0000";"2657.0081";"1126.0575";"1669.6810";"2590.1508";"   0.0000";"2915.4141";"   0.0000";"   0.0000";"2715.2572";"1723.6933";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1455.3636";" 930.8192";"   0.0000";"   0.0000";"   0.0000";" 988.1626";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1397.6330";"   0.0000";"1105.3488";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1508.4621";"1318.5654";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 877.6520";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"5pm";"   0.0000";"3581.9049";"   0.0000";"2337.4054";"1209.5447";" 764.8531";"   0.0000";"1570.9177";"   0.0000";"   0.0000";"1339.0693";"   0.0000";"2270.3324";"   0.0000";"   0.0000";"1941.0970";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1050.9248";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 951.5540";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1414.7449";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 528.8916";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"   0.000";"2528.394";"   0.000";"1653.413";"1708.031";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1131.087";"   0.000";"1160.561";"   0.000";"   0.000";"1446.397";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"   0.0000";"2296.7980";"   0.0000";"1152.9565";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 894.4185";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0"
"8pm";"   0.000";"1999.675";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"9pm";"   0.000";"1988.211";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0"
"10pm";"   0.000";"1477.128";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";"0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";"0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0"
