"variable","CODE_SEC","RES_SEC","W_IND"
"h18","029","024",25.44
"h18","029","025",139.92
"h18","029","026",25.44
"h18","029","027",12.72
"h18","029","028",63.6
"h19","001","002",25.44
"h19","001","003",38.16
"h19","001","004",89.04
"h19","001","005",63.6
"h19","001","006",50.88
"h19","001","007",165.36
"h19","001","008",25.44
"h19","001","009",50.88
"h19","001","011",38.16
"h19","001","012",50.88
"h19","001","013",76.32
"h19","001","014",25.44
"h19","001","016",38.16
"h19","001","017",12.72
"h19","001","018",38.16
"h19","001","020",38.16
"h19","001","021",12.72
"h19","001","022",12.72
"h19","001","023",25.44
"h19","001","025",12.72
"h19","001","026",12.72
"h19","002","004",38.16
"h19","002","005",38.16
"h19","002","006",89.04
"h19","002","007",38.16
"h19","002","008",12.72
"h19","002","009",12.72
"h19","002","010",12.72
"h19","002","011",25.44
"h19","002","012",50.88
"h19","002","013",12.72
"h19","002","014",12.72
"h19","002","016",25.44
"h19","002","017",50.88
"h19","002","018",38.16
"h19","002","021",12.72
"h19","002","023",25.44
"h19","002","025",12.72
"h19","003","004",12.72
"h19","003","005",25.44
"h19","003","006",25.44
"h19","003","007",50.88
"h19","003","009",38.16
"h19","003","010",12.72
"h19","003","011",25.44
"h19","003","012",12.72
"h19","003","013",12.72
"h19","003","015",25.44
"h19","003","016",25.44
"h19","003","025",12.72
"h19","004","001",12.72
"h19","004","002",63.6
"h19","004","003",25.44
"h19","004","005",76.32
"h19","004","006",50.88
"h19","004","007",25.44
"h19","004","009",63.6
"h19","004","012",63.6
"h19","004","013",50.88
"h19","004","014",12.72
"h19","004","016",12.72
"h19","004","017",12.72
"h19","004","018",50.88
"h19","004","019",25.44
"h19","004","021",50.88
"h19","004","022",12.72
"h19","004","024",12.72
"h19","004","025",50.88
"h19","004","026",25.44
"h19","004","028",12.72
"h19","005","001",12.72
"h19","005","002",38.16
"h19","005","004",12.72
"h19","005","006",12.72
"h19","005","007",12.72
"h19","005","009",12.72
"h19","005","010",12.72
"h19","005","012",50.88
"h19","005","013",50.88
"h19","005","016",25.44
"h19","005","017",63.6
"h19","005","018",12.72
"h19","005","019",12.72
"h19","005","021",12.72
"h19","005","025",12.72
"h19","005","027",12.72
"h19","006","001",12.72
"h19","006","002",12.72
"h19","006","003",12.72
"h19","006","004",25.44
"h19","006","005",38.16
"h19","006","007",63.6
"h19","006","009",50.88
"h19","006","013",12.72
"h19","006","014",12.72
"h19","006","018",12.72
"h19","006","020",12.72
"h19","006","021",25.44
"h19","007","001",12.72
"h19","007","004",50.88
"h19","007","005",38.16
"h19","007","006",38.16
"h19","007","008",38.16
"h19","007","009",38.16
"h19","007","010",25.44
"h19","007","011",25.44
"h19","007","014",12.72
"h19","007","016",38.16
"h19","007","017",12.72
"h19","007","018",63.6
"h19","007","019",76.32
"h19","007","020",12.72
"h19","007","025",12.72
"h19","007","026",12.72
"h19","008","002",25.44
"h19","008","003",25.44
"h19","008","006",76.32
"h19","008","007",139.92
"h19","008","009",63.6
"h19","008","010",25.44
"h19","008","011",12.72
"h19","008","012",50.88
"h19","008","013",12.72
"h19","008","015",12.72
"h19","008","016",12.72
"h19","008","018",12.72
"h19","008","020",12.72
"h19","008","023",12.72
"h19","008","025",25.44
"h19","009","004",25.44
"h19","009","008",25.44
"h19","009","010",12.72
"h19","009","012",12.72
"h19","009","013",25.44
"h19","009","016",25.44
"h19","009","020",25.44
"h19","009","023",12.72
"h19","010","004",12.72
"h19","010","006",12.72
"h19","010","011",38.16
"h19","010","012",25.44
"h19","010","018",12.72
"h19","010","019",50.88
"h19","010","020",12.72
"h19","010","021",12.72
"h19","010","026",25.44
"h19","011","002",12.72
"h19","011","005",12.72
"h19","011","007",25.44
"h19","011","009",25.44
"h19","011","010",12.72
"h19","011","012",12.72
"h19","011","017",38.16
"h19","011","018",63.6
"h19","011","019",25.44
"h19","011","020",12.72
"h19","011","023",25.44
"h19","011","025",25.44
"h19","011","026",12.72
"h19","012","001",25.44
"h19","012","002",25.44
"h19","012","003",25.44
"h19","012","004",38.16
"h19","012","005",25.44
"h19","012","006",63.6
"h19","012","007",25.44
"h19","012","009",38.16
"h19","012","010",76.32
"h19","012","011",25.44
"h19","012","013",76.32
"h19","012","014",25.44
"h19","012","015",12.72
"h19","012","017",63.6
"h19","012","018",38.16
"h19","012","019",12.72
"h19","012","021",12.72
"h19","012","022",25.44
"h19","012","025",38.16
"h19","013","001",25.44
"h19","013","002",12.72
"h19","013","004",12.72
"h19","013","005",12.72
"h19","013","007",38.16
"h19","013","008",25.44
"h19","013","012",38.16
"h19","013","014",12.72
"h19","013","016",25.44
"h19","013","017",38.16
"h19","013","018",50.88
"h19","013","021",12.72
"h19","013","022",12.72
"h19","013","023",25.44
"h19","013","025",25.44
"h19","013","027",12.72
"h19","016","002",12.72
"h19","016","005",25.44
"h19","016","007",12.72
"h19","016","009",12.72
"h19","016","011",12.72
"h19","016","013",12.72
"h19","016","018",25.44
"h19","016","019",12.72
"h19","016","020",12.72
"h19","016","025",12.72
"h19","022","001",12.72
"h19","022","003",12.72
"h19","022","004",25.44
"h19","022","005",25.44
"h19","022","006",12.72
"h19","022","011",12.72
"h19","022","014",12.72
"h19","022","015",25.44
"h19","022","018",12.72
"h19","022","023",12.72
"h19","022","028",25.44
"h19","029","001",12.72
"h19","029","002",50.88
"h19","029","003",12.72
"h19","029","004",101.76
"h19","029","005",89.04
"h19","029","006",63.6
"h19","029","007",63.6
"h19","029","008",12.72
"h19","029","009",12.72
"h19","029","011",12.72
"h19","029","012",114.48
"h19","029","013",63.6
"h19","029","014",38.16
"h19","029","015",76.32
"h19","029","016",12.72
"h19","029","017",12.72
"h19","029","018",25.44
"h19","029","019",63.6
"h19","029","021",38.16
"h19","029","022",25.44
"h19","029","023",165.36
"h19","029","024",25.44
"h19","029","025",127.2
"h19","029","026",38.16
"h19","029","027",12.72
"h19","029","028",89.04
"h20","001","002",38.16
"h20","001","004",63.6
"h20","001","005",38.16
"h20","001","006",50.88
"h20","001","007",89.04
"h20","001","008",25.44
"h20","001","009",38.16
"h20","001","011",50.88
"h20","001","012",38.16
"h20","001","013",25.44
"h20","001","014",25.44
"h20","001","016",38.16
"h20","001","017",12.72
"h20","001","018",25.44
"h20","001","020",38.16
"h20","001","021",12.72
"h20","001","022",12.72
"h20","001","023",25.44
"h20","001","025",12.72
"h20","001","026",12.72
"h20","002","004",25.44
"h20","002","005",25.44
"h20","002","006",63.6
"h20","002","007",25.44
"h20","002","008",12.72
"h20","002","010",12.72
"h20","002","011",25.44
"h20","002","012",38.16
"h20","002","013",12.72
"h20","002","014",12.72
"h20","002","016",12.72
"h20","002","017",25.44
"h20","002","018",25.44
"h20","002","023",25.44
"h20","002","025",12.72
"h20","003","004",12.72
"h20","003","005",38.16
"h20","003","006",25.44
"h20","003","007",38.16
"h20","003","009",38.16
"h20","003","011",25.44
"h20","003","012",12.72
"h20","003","013",12.72
"h20","003","016",25.44
"h20","003","025",25.44
"h20","004","002",25.44
"h20","004","005",38.16
"h20","004","006",25.44
"h20","004","007",25.44
"h20","004","009",12.72
"h20","004","012",25.44
"h20","004","013",38.16
"h20","004","014",12.72
"h20","004","018",38.16
"h20","004","019",25.44
"h20","004","021",25.44
"h20","004","024",12.72
"h20","004","025",50.88
"h20","004","026",25.44
"h20","004","028",12.72
"h20","005","001",12.72
"h20","005","002",12.72
"h20","005","004",12.72
"h20","005","006",12.72
"h20","005","007",12.72
"h20","005","008",12.72
"h20","005","009",12.72
"h20","005","010",12.72
"h20","005","012",38.16
"h20","005","013",50.88
"h20","005","016",12.72
"h20","005","017",63.6
"h20","005","018",12.72
"h20","005","025",12.72
"h20","006","002",25.44
"h20","006","004",12.72
"h20","006","005",12.72
"h20","006","007",38.16
"h20","006","009",38.16
"h20","006","013",12.72
"h20","006","014",12.72
"h20","006","020",12.72
"h20","006","021",25.44
"h20","006","023",12.72
"h20","007","001",12.72
"h20","007","003",25.44
"h20","007","004",50.88
"h20","007","005",25.44
"h20","007","006",25.44
"h20","007","008",38.16
"h20","007","009",38.16
"h20","007","010",25.44
"h20","007","011",12.72
"h20","007","014",12.72
"h20","007","016",38.16
"h20","007","018",50.88
"h20","007","019",38.16
"h20","007","020",12.72
"h20","007","025",12.72
"h20","007","026",12.72
"h20","008","002",12.72
"h20","008","003",38.16
"h20","008","006",50.88
"h20","008","007",114.48
"h20","008","009",89.04
"h20","008","010",25.44
"h20","008","011",12.72
"h20","008","012",50.88
"h20","008","015",12.72
"h20","008","018",12.72
"h20","008","019",12.72
"h20","008","020",12.72
"h20","008","023",12.72
"h20","008","025",25.44
"h20","011","005",12.72
"h20","011","010",12.72
"h20","011","012",12.72
"h20","011","017",25.44
"h20","011","018",25.44
"h20","011","019",50.88
"h20","011","020",12.72
"h20","012","001",12.72
"h20","012","002",12.72
"h20","012","003",25.44
"h20","012","004",25.44
"h20","012","005",12.72
"h20","012","006",25.44
"h20","012","009",50.88
"h20","012","010",38.16
"h20","012","011",25.44
"h20","012","013",89.04
"h20","012","015",12.72
"h20","012","017",25.44
"h20","012","018",25.44
"h20","012","019",12.72
"h20","012","021",12.72
"h20","012","022",12.72
"h20","012","025",25.44
"h20","012","027",12.72
"h20","013","001",12.72
"h20","013","002",12.72
"h20","013","004",12.72
"h20","013","005",12.72
"h20","013","007",25.44
"h20","013","008",25.44
"h20","013","012",25.44
"h20","013","014",12.72
"h20","013","016",12.72
"h20","013","017",25.44
"h20","013","018",25.44
"h20","013","021",12.72
"h20","013","022",12.72
"h20","013","023",25.44
"h20","013","025",12.72
"h20","029","001",12.72
"h20","029","002",25.44
"h20","029","004",76.32
"h20","029","005",63.6
"h20","029","006",50.88
"h20","029","007",63.6
"h20","029","008",12.72
"h20","029","009",12.72
"h20","029","011",12.72
"h20","029","012",101.76
"h20","029","013",89.04
"h20","029","014",38.16
"h20","029","015",76.32
"h20","029","016",12.72
"h20","029","018",25.44
