"11am";"10548.72064";" 8757.77991";"12805.75278";" 8072.64309";"13981.37008";"11464.15116";" 7657.92064";" 7469.60477";"12792.37766";"12799.60218";" 3632.12356";" 6824.86535";" 7160.46550";" 7847.44513";"  556.97507";" 1281.81476";" 1341.78406";" 1749.85793";" 2552.36378";"  249.87475";"  960.41900";"  552.53002";"  925.59538";" 1704.13551";" 9171.74364";"  398.32176";"  976.87243";"  261.00626";"  540.16557";" 2689.93092";" 2485.40597";"  935.53819";"  505.27555";"    0.00000";"  648.43290";"  538.81547";"  665.24650";"  267.74010";"   84.09949";"  278.68583";"  222.52709";"  109.98861";"  202.22797";"    0.00000";" 1573.62498";"  872.01795";" 2593.72940";"  655.34641";"  331.67772";" 1425.70262";"  985.42050";"   94.82606";"    0.00000";"  140.51400";"    0.00000";"  668.42241";"  649.22073"
"12am";"10872.57636";" 9573.39715";"13814.42015";" 8989.05818";"12945.86586";"12103.09248";" 7755.11871";" 8614.53238";"12509.55401";"12664.63219";" 3807.79800";" 7925.17486";" 7365.07252";" 7900.85491";"  210.17643";" 1155.74215";" 1096.85868";" 1544.47108";" 1644.05548";"  194.65331";"  850.77400";"  173.80917";"  895.19379";" 1268.46794";" 8524.58265";"  398.32176";"  914.53767";"  421.41438";"  320.12077";" 2265.90037";" 2067.25736";"  760.96546";"  538.65143";"    0.00000";"  754.62219";"  317.19403";"  400.15723";"  267.74010";"   84.09949";"  184.91244";"  229.70755";"  311.52181";"   51.95577";"    0.00000";" 1651.07874";"  785.74764";" 2802.35795";"  378.49060";"  331.67772";" 1388.33516";"  823.52630";"   94.82606";"    0.00000";"    0.00000";"   63.44084";"  742.83473";"  750.03773"
"1pm";"10025.14411";"10631.30791";"13025.48524";" 8359.80503";"12654.10573";"11572.30633";" 9013.71560";" 8902.45227";"11153.81106";"12120.80050";" 3863.80161";" 7452.75145";" 6948.54498";" 6784.38105";"  422.45754";" 1377.95049";" 1457.07187";" 1628.94108";" 1830.94780";"  249.87475";" 1068.32116";"  173.80917";"  979.29328";" 1644.22129";" 8984.06720";"  398.32176";" 1423.01720";"  161.48949";"  592.77180";" 3145.33842";" 2181.79263";"  955.31934";"  818.14981";"    0.00000";"  728.68390";"  518.94238";"  284.34443";"  267.74010";"  213.46969";"  184.91244";"  229.70755";"  206.01144";"   51.95577";"    0.00000";" 1665.55582";"  785.74764";" 2652.96287";"  561.53826";"  254.23146";" 1186.25536";"  790.98520";"  167.46156";"  200.29025";"    0.00000";"  193.95724";"  528.51723";"  732.55796"
"2pm";"10446.46711";"10487.02140";"12646.54274";" 8400.47106";"13113.38285";"10976.84801";" 8218.16531";" 9349.63547";"10558.63719";"11295.56148";" 4004.67202";" 7735.90950";" 6761.05625";" 6301.46338";"  534.74973";" 1394.48317";" 1457.07187";" 1775.43154";" 1992.32387";"  249.87475";" 1002.46733";"  259.01463";"  901.27808";" 1675.48467";"10127.98146";"  268.95156";" 1348.39717";"  484.02366";"  827.49226";" 2930.78567";" 2452.15012";"  960.63842";" 1274.42171";"  153.28300";"  510.95830";"  587.71499";"  192.89196";"  267.74010";"  213.46969";"  184.91244";"  111.09200";"  228.48198";"   51.95577";"    0.00000";" 1530.58890";"  862.60991";" 2517.44772";"  484.09200";"  277.59017";" 1270.35485";" 1145.62873";"  167.46156";"  200.29025";"  133.50380";"  130.51640";"  577.03165";"  759.05202"
"3pm";" 9986.19497";"10234.64811";"12701.22686";" 8690.97940";"12378.41011";"10111.18169";" 9045.85173";" 9651.99010";"11469.39600";"11684.32422";" 4345.20232";" 8399.31455";" 7017.88831";" 6216.61222";"  623.80164";" 1267.98364";" 1417.22897";" 1833.27390";" 2027.52419";"  249.87475";" 1230.45693";"  262.56292";"  901.27808";" 1364.88426";" 8826.91662";"  327.37139";" 1220.19295";"  350.45732";"  796.18863";" 3178.02787";" 2299.33972";"  687.63930";"  661.30326";"  153.28300";"  451.74572";"  570.35177";"  192.89196";"  267.74010";"  129.37020";"  267.77602";"    0.00000";"  450.66598";"   51.95577";"  105.84590";" 1139.36046";"  862.60991";" 2435.34731";"  484.09200";"  277.59017";" 1240.51637";" 1161.39031";"   94.82606";"   59.77625";"  218.61112";"    0.00000";"  577.03165";"  768.64219"
"4pm";"10405.02105";"10177.79553";"14177.85019";" 8723.55062";"13084.01981";"10121.23368";"10082.77570";" 9542.20192";"11043.30872";"12109.84985";" 4495.00213";" 9261.29432";" 8104.67891";" 6783.32434";"  711.32978";" 1187.80664";"  970.84583";" 1741.36814";" 1557.84282";"  350.74575";"  804.78839";"  173.80917";" 1051.55028";" 1005.59701";" 7822.88578";"  179.61580";" 1085.31145";"  485.63965";"  546.78655";" 2664.37856";" 2058.88779";"  634.85075";" 1054.61884";"  153.28300";"  409.90906";"  450.16977";"  192.89196";"  267.74010";"  248.23990";"  184.91244";"    0.00000";"  228.48198";"    0.00000";"    0.00000";" 1086.91031";"  862.60991";" 2103.18406";"  484.09200";"   89.05191";" 1272.93601";"  898.45621";"   94.82606";"   59.77625";"    0.00000";"    0.00000";"  577.03165";"  853.74951"
"5pm";"10222.27155";" 8930.43977";"17152.71454";"11372.00766";"11257.81110";"12846.51594";"11464.93587";"10671.70256";"12187.68456";"12773.59628";" 5138.29970";" 9618.92444";" 7929.03290";" 8436.03589";"  505.17378";"  779.12410";"  390.01086";"  718.36290";"  749.73640";"  121.00000";"  797.12562";"  651.26980";"  778.72555";"  783.39819";" 4806.26379";"    0.00000";" 1033.83715";"  435.36327";"  435.03576";" 1706.84741";" 1063.52282";"  656.14371";" 1004.38643";"  153.28300";"  218.53868";"  505.39121";"  236.72930";"  322.96154";"  248.23990";"  118.66228";"   33.04232";"  167.80949";"    0.00000";"    0.00000";"  904.37391";"  419.57403";" 1381.18982";"  247.97420";"  253.96541";"  861.13069";"  693.38797";"   94.82606";"   59.77625";"    0.00000";"    0.00000";"  123.88185";"  615.87263"
"6pm";" 9766.44858";"11314.51510";"18709.72894";"13224.65874";"11971.91941";"16004.54215";"11919.54025";"12036.28010";"12997.95804";"13037.87862";" 5446.62130";"11238.29276";" 8782.64950";" 9707.82423";"  483.84723";"  399.50529";"  221.25352";"  815.62376";"  256.94709";"  200.94082";"  164.02002";"  738.85879";"   85.20546";"  492.16992";" 1943.00406";"   75.57055";"  327.35442";"  113.09970";"  195.43035";" 1399.93833";"  622.70551";"  295.13805";"  315.92200";"  153.28300";"  202.79983";"  526.62589";"  133.50380";"    0.00000";"  129.37020";"   79.94082";"  114.33027";"  118.49337";"  105.60140";"  105.43700";"  399.96315";"   59.77625";"  308.40309";"   95.86048";"    0.00000";"  398.01100";"  323.12715";"    0.00000";"   59.77625";"    0.00000";"    0.00000";"  187.22930";"  203.63083"
"7pm";"10741.61742";"13528.83724";"17548.34736";"14176.50119";"13093.30170";"15888.74677";"13642.35237";"12377.76208";"13854.23405";"13816.66712";" 5337.58150";"12068.36677";" 9389.32984";" 9593.21289";"  527.25839";"  387.58062";"  204.63037";"    0.00000";"  210.05514";"  188.51712";"  156.26134";"  358.45956";"  363.76226";"  301.27768";" 1270.76506";"  138.58263";"  171.92076";"    0.00000";"  339.49154";"  743.61223";"  437.66997";"  211.68922";"  277.82867";"  153.28300";"  435.29525";"  209.43186";"  133.50380";"    0.00000";"  129.37020";"   79.94082";"  351.92320";"   96.02283";"  105.60140";"    0.00000";"  399.96315";"    0.00000";"  134.99454";"   95.86048";"   66.48787";"  177.68133";"  234.37340";"    0.00000";"   59.77625";"    0.00000";"    0.00000";"   95.86048";"    0.00000"
"8pm";"11054.21169";"13875.63220";"16369.02217";"15041.58839";"12860.98269";"16686.74392";"14190.01130";"12413.38114";"14149.38744";"13847.14444";" 5699.57953";"12693.29617";" 9554.73097";"10212.47340";"  401.20236";"  366.14790";"  138.14250";"    0.00000";"  219.56831";"  346.86906";"   74.85891";"  358.45956";"  213.49006";"  192.04256";"  370.62179";"  138.58263";"   41.83666";"   76.86227";"  355.75745";"  426.14260";"  356.89905";"  211.68922";"  312.55836";"    0.00000";"  383.33948";"  124.22640";"  133.50380";"    0.00000";"  250.71518";"    0.00000";"  318.88088";"    0.00000";"  105.60140";"    0.00000";"  517.11715";"    0.00000";"  134.99454";"   95.86048";"   66.48787";"   93.58184";"  234.37340";"    0.00000";"   59.77625";"    0.00000";"    0.00000";"   95.86048";"    0.00000"
"9pm";"11013.03169";"14227.87720";"16602.89440";"16177.11581";"13762.71018";"16277.74191";"15016.69770";"12384.14861";"14119.81524";"13919.87312";" 5690.22035";"12879.91216";" 9861.82538";" 9405.72360";"  123.54994";"  312.54509";"  138.14250";"    0.00000";"   89.05191";"  238.29276";"    0.00000";"  358.45956";"   85.20546";"  136.79894";"  229.96123";"  187.23848";"  170.12126";"    0.00000";"  355.75745";"  112.52120";"  356.89905";"  211.68922";"  335.24130";"    0.00000";"  383.33948";"  124.22640";"    0.00000";"    0.00000";"  121.34498";"    0.00000";"   83.48970";"    0.00000";"    0.00000";"    0.00000";"  292.07475";"    0.00000";"    0.00000";"   95.86048";"   66.48787";"    0.00000";"    0.00000";"    0.00000";"   79.94082";"    0.00000";"   87.58899";"   95.86048";"    0.00000"
"10pm";" 9720.68159";"14496.44334";"17520.68727";"17437.44736";"14476.66138";"15810.84094";"15812.06215";"12671.42315";"13770.72282";"14311.54899";" 5736.08707";"13162.26871";"10106.46608";" 9368.54146";"   44.11346";"  312.54509";"    0.00000";"    0.00000";"   89.05191";"   93.40919";"    0.00000";"  100.81700";"   85.20546";"   88.91801";"  180.64511";"  187.23848";"  128.28460";"    0.00000";"  364.84959";"    0.00000";"   91.36882";"  211.68922";"  429.02783";"    0.00000";"  221.44528";"  124.22640";"    0.00000";"    0.00000";"  121.34498";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  186.22885";"    0.00000";"    0.00000";"    0.00000";"   66.48787";"    0.00000";"    0.00000";"    0.00000";"   79.94082";"    0.00000";"   87.58899";"   95.86048";"    0.00000"
"11pm";" 8775.38148";"14403.89705";"17540.25031";"17761.11175";"14911.05919";"15910.11543";"15917.66355";"12933.96542";"14177.15189";"14365.59200";" 6188.87781";"13359.20891";"10392.39117";" 9607.56084";"   44.11346";"   93.40919";"  130.51640";"    0.00000";"   89.05191";"   93.40919";"    0.00000";"  100.81700";"    0.00000";"   88.91801";"   63.44084";"  187.23848";"    0.00000";"    0.00000";"  100.92860";"    0.00000";"    0.00000";"  211.68922";"  200.13943";"    0.00000";"    0.00000";"  124.22640";"    0.00000";"    0.00000";"  121.34498";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   89.05191";"    0.00000";"    0.00000";"    0.00000";"   66.48787";"    0.00000";"    0.00000";"    0.00000";"   79.94082";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"12pm";" 8402.76556";"14175.41576";"18614.51258";"17697.75760";"14769.95565";"16335.41383";"16416.64737";"12828.36402";"14600.67207";"14306.40455";" 5820.96639";"13583.53640";"10577.11599";" 9851.92547";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   93.40919";"    0.00000";"  100.81700";"    0.00000";"   88.91801";"   85.64505";"  124.22640";"    0.00000";"    0.00000";"  100.92860";"    0.00000";"    0.00000";"   80.77092";"    0.00000";"    0.00000";"    0.00000";"  124.22640";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   89.05191";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"1am";" 8203.92481";"14053.45543";"18838.68626";"17697.75760";"14803.70373";"16275.63758";"16367.14156";"12828.36402";"14820.71438";"14392.04960";" 5820.96639";"13771.08318";"10654.56225";" 9851.92547";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   93.40919";"    0.00000";"  100.81700";"    0.00000";"   88.91801";"    0.00000";"  124.22640";"    0.00000";"    0.00000";"  100.92860";"    0.00000";"    0.00000";"   80.77092";"    0.00000";"    0.00000";"    0.00000";"  124.22640";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   89.05191";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"2am";" 8128.28448";"14062.93278";"18347.17514";"17599.22834";"15147.27570";"16588.26897";"16233.63776";"12828.36402";"14820.71438";"14392.04960";" 5820.96639";"13771.08318";"10654.56225";" 9851.92547";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   93.40919";"    0.00000";"  100.81700";"    0.00000";"   88.91801";"    0.00000";"  124.22640";"    0.00000";"    0.00000";"  100.92860";"    0.00000";"    0.00000";"   80.77092";"    0.00000";"    0.00000";"    0.00000";"  124.22640";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   89.05191";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
"3am";" 7954.58036";"13966.90995";"18376.97995";"17419.63151";"14862.77554";"16884.13530";"16233.63776";"12828.36402";"15069.18161";"14392.04960";" 5845.99358";"13771.08318";"10654.56225";" 9942.47039";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   93.40919";"    0.00000";"  100.81700";"    0.00000";"   88.91801";"    0.00000";"  124.22640";"    0.00000";"    0.00000";"  100.92860";"    0.00000";"    0.00000";"    0.00000";"   80.77092";"    0.00000";"    0.00000";"  124.22640";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   89.05191";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000"
