"11am";"8318.7567";"5398.2033";"4156.2500";"3950.8941";"3301.1356";"7731.4470";"4038.2290";"1373.5206";"2934.4767";"5969.5959";"1881.5133";"2719.7959";" 850.6087";"4100.1762";"1052.5740";"3422.8610";"2662.7138";"5605.8537";"4213.1560";"2673.0925";"2631.2384";"2165.3324";"4223.3065";"8630.2712";"7585.5913";"2188.2306";"2082.0856";"1518.6066";"1649.1387";"2555.2442";"6214.3250";"3385.2453";"1745.3607";" 802.3617";"2531.1619";"1547.3874";"2160.9353";"1407.0067";" 744.9839";"1998.1124";"3931.4793";" 624.1562";"2122.1618";" 813.6837";"2966.3451";"2475.9723";"4845.7911";"1365.6925";"1152.8880";"2772.0977";"2133.5807";" 791.5942";"1027.9972";"2099.8056";"2060.1071";"4206.4981";"3962.2841"
"12am";"8397.7501";"4048.9991";"4010.9884";"4005.7112";"2876.5416";"8198.1295";"4032.6779";"1374.1488";"3642.7283";"5261.5642";"2024.8276";"2651.6530";" 861.7736";"3755.4075";"1246.1770";"3248.6850";"2778.6983";"5560.5853";"4486.5805";"2909.1609";"3218.9880";"2035.8203";"4817.0803";"7424.6501";"7417.1116";"2421.4216";"1901.7625";"2368.1384";"2082.8573";"2336.4805";"7372.9505";"3307.3884";"2096.3801";"1031.2882";"2466.9196";"1744.7186";"1840.0063";"1147.1694";" 824.0220";"2287.0722";"4569.8378";"1155.8817";"1986.7326";" 813.6837";"2273.1276";"2630.6602";"5445.8144";"1213.6339";" 935.2254";"2672.0756";"1767.1475";"1114.6201";"1173.8695";"1895.0071";"2668.8113";"4598.9404";"3899.9320"
"1pm";"6566.0725";"6063.0395";"3932.8287";"3443.0746";"3254.2186";"7881.6793";"4700.1139";"1873.6806";"3171.1280";"5956.9711";"2067.4702";"2597.1928";" 832.5186";"3865.2515";"1174.8433";"3336.3035";"2745.8100";"5737.5791";"4530.0359";"2240.5796";"3286.3655";"1972.6566";"5199.1513";"7231.9098";"7516.0812";"2075.3767";"1729.3336";"2687.7237";"1994.6834";"2820.6692";"6821.4410";"3271.7284";"1830.4452";"1031.2882";"2785.2108";"1655.4657";"1844.0350";"1443.3080";" 824.0220";"2135.0403";"3874.0892";"1017.7062";"2136.1396";" 802.0978";"2172.4659";"2493.9220";"5517.4906";"1351.0685";"1106.0308";"3060.8250";"2111.5429";" 984.4269";"1131.9271";"1609.5475";"2206.9005";"4407.3088";"3791.8529"
"2pm";"7242.4528";"5988.7607";"3799.2483";"3769.0272";"3725.7614";"6877.1676";"4755.6925";"2228.0354";"3230.8766";"6110.6662";"1910.1384";"2649.5950";" 904.5256";"3972.1293";"1217.8807";"3403.6943";"2593.8311";"5785.3300";"4563.7307";"2509.7320";"3023.1055";"2137.7437";"5368.6478";"6597.1024";"8349.4935";"1886.6040";"2116.8826";"2369.5132";"2311.5532";"2414.1802";"6686.7204";"3373.3027";"1745.2690";"1059.2033";"2658.4051";"1670.2039";"1655.2381";"1632.1049";" 631.1893";"2515.4015";"3301.2998";" 803.0381";"1850.8880";" 901.0829";"2261.0704";"2581.9564";"5888.6293";"1180.0012";"1129.3895";"3124.7554";"2308.4054";" 974.1866";"1747.8722";"1152.1330";"1945.5340";"3703.0845";"3906.6455"
"3pm";"7695.5709";"5716.4609";"3788.8214";"3730.1680";"2676.4314";"6146.5168";"4615.7744";"1975.2190";"3523.4366";"5328.7576";"2169.0485";"2660.0595";"1108.8467";"3220.7631";" 981.8945";"3142.7796";"3163.5680";"6322.9551";"4556.0638";"2730.7818";"3518.9599";"2314.3578";"5549.4189";"7006.1510";"8306.9080";"1865.9193";"2326.9273";"2495.4841";"1697.9575";"2304.8869";"6799.0620";"4229.7255";"2573.3676";" 897.2197";"2461.1613";"1786.7002";"1998.4652";"1721.2211";" 922.4343";"1914.5793";"3896.6871";" 679.8081";"2015.8036";" 886.0194";"2145.6968";"2450.9633";"5608.7409";"1199.3184";"1150.6287";"3180.8877";"2080.6247";" 921.7874";"1217.4149";"1097.0846";"1659.2011";"3699.4365";"3843.7312"
"4pm";"7736.0197";"5576.8862";"4566.1627";"3466.6570";"2477.9057";"6114.5835";"4683.3052";"2050.5150";"3833.8068";"4835.6190";"2347.9917";"2607.4754";"1146.8830";"2537.1947";"1354.6166";"2999.2135";"3658.6170";"5982.5058";"4632.8155";"2142.6914";"3075.0102";"2136.3213";"5068.7828";"6967.1916";"6749.5528";"2176.8739";"2535.3232";"2368.7479";"2060.3612";"2578.8843";"6787.4514";"4175.1979";"2888.6991";" 988.9241";"2419.3246";"1827.9063";"1716.9633";"1480.8897";" 942.8917";"2119.2501";"4273.8804";" 905.1930";"1564.2565";" 715.6331";"1797.0243";"2697.2568";"4963.5004";"1220.6120";" 934.5249";"2873.4294";"2216.6946";"1057.0484";" 949.0779";"1607.2482";"1853.3673";"3704.7851";"3998.6265"
"5pm";"7816.7814";"4015.1421";"5585.7889";"4166.2015";"2495.1126";"6985.6421";"4306.1119";"1792.4411";"3532.5700";"3875.2601";"2270.9260";"2793.1964";" 951.3316";"2451.0359";"1603.9197";"3384.0320";"3509.2794";"5303.5417";"4593.4627";"2155.4017";"4284.2649";"2559.2812";"5350.7580";"6139.0587";"5759.6542";"2768.1958";"3191.9084";"2884.5305";"2353.3057";"1833.7469";"5103.3743";"4336.7152";"3109.9695";"1242.1978";"2529.8772";"2226.4246";"2368.6462";"1856.5603";"1152.4763";"2690.2079";"4393.1959";" 905.1930";"1502.7969";"1015.8105";"1777.5073";"2278.7668";"3647.1421";" 737.5046";" 890.2205";"2822.9216";"2273.5753";"1023.1698";"1194.0508";"2256.0128";"2420.0375";"3268.9323";"3963.3616"
"6pm";"5016.1036";"4183.9893";"5829.8145";"4689.8063";"3140.3013";"7721.1654";"4573.9249";"2053.7499";"3770.3464";"2695.4864";"2275.3912";"3480.2269";" 837.5417";"2601.5501";"2177.7412";"4904.0176";"4334.5058";"5845.8409";"4048.5011";"3046.4461";"3371.3760";"3280.4249";"4713.0840";"5503.6995";"5066.3216";"2816.6867";"3000.1030";"4278.5289";"2262.7952";"2286.2632";"4365.3671";"4886.6247";"2980.3758";"1503.4187";"2203.7359";"3024.8782";"2970.4111";"1862.2893";"1723.3860";"3413.5587";"6722.6955";" 973.8136";"1204.0535";"1006.6934";"1665.1765";"2268.6867";"3041.7220";" 660.6521";" 811.3700";"2440.3204";"2429.2382";" 995.4791";"1030.8247";"2022.7091";"2878.5527";"4479.5019";"4070.5800"
"7pm";"4601.1741";"5714.1024";"5253.6401";"5548.2231";"3252.0844";"7684.8523";"5412.0736";"1948.1738";"4318.2978";"2409.8909";"2238.7272";"3239.7395";"1022.8241";"2715.2707";"2839.9316";"5254.3417";"3740.5910";"6154.2899";"5157.2678";"3683.7552";"3812.4916";"3194.6463";"4561.3155";"5797.6846";"5420.1511";"3822.8272";"2797.4162";"4300.1352";"3144.8184";"2693.6225";"4570.7810";"4092.8393";"3650.1327";"1814.9536";"2785.1038";"2856.0702";"3424.6244";"1935.1094";"2288.5887";"3081.9500";"7005.3165";"1034.9030";"1232.9016";"1059.8508";"1795.8414";"2536.0098";"2164.3728";"1172.8377";" 807.5906";"2559.4536";"1850.0046";"1210.9245";" 888.7895";"2548.2789";"3033.0951";"5015.0318";"3706.6765"
"8pm";"4696.8671";"6604.2055";"5116.1491";"6004.2350";"2996.3892";"8567.8270";"5470.3814";"1947.3176";"4382.3550";"2409.8909";"2252.8835";"3146.1967";" 869.7469";"2973.6145";"2673.5211";"5664.2968";"3903.5790";"6507.5819";"6642.0445";"3610.5537";"4607.4961";"3119.6896";"4232.9429";"5729.5789";"5217.1378";"3621.4065";"2754.1642";"3825.2637";"3372.8102";"2526.3106";"5550.6610";"3624.7301";"3871.9649";"1739.6738";"2669.8936";"2978.5029";"3658.3067";"1943.6699";"2323.9839";"2523.8110";"7042.7625";" 991.6571";"1567.6050";" 951.9772";"1808.4301";"2779.0603";"1614.9804";"1172.8377";" 807.5906";"2688.7103";"2018.7235";"1204.0154";"1049.4133";"2444.0690";"3438.3910";"5442.6258";"3963.9772"
"9pm";"4341.4646";"6335.0719";"5421.9911";"6378.8139";"3024.6951";"8106.2648";"5821.6761";"1827.4578";"4357.1247";"2141.3904";"2278.3649";"3239.6058";" 869.7469";"2895.1203";"2799.1742";"5781.3264";"4015.3172";"6589.9248";"6431.0441";"3610.5537";"4818.5269";"3207.5407";"3996.5209";"5809.9978";"5027.3251";"3735.8717";"3234.2487";"3973.2672";"3372.8102";"2526.3106";"5474.6459";"3780.5783";"3834.1536";"1739.6738";"2669.8936";"2978.5029";"3621.2915";"1943.6699";"2323.9839";"2923.8007";"7068.4029";"1090.0694";"1575.2765";"1023.9843";"1782.9908";"3042.4665";"1376.6973";"1172.8377";" 807.5906";"2688.7103";"1933.6292";"1204.0154";"1126.6953";"2542.7181";"3773.5179";"4996.7455";"4147.2452"
"10pm";"3270.7374";"5997.5820";"5444.7198";"7122.3884";"3557.9946";"8157.1948";"6106.0566";"2054.2505";"4063.7692";"2141.3904";"1996.1216";"3521.9624";" 869.7469";"2791.4503";"3002.5691";"5989.8706";"3902.0408";"6527.1975";"6431.0441";"3716.0527";"4514.8764";"3213.0032";"4065.3370";"5585.4015";"4646.7287";"4020.1236";"3294.7305";"4091.0869";"3473.7388";"2409.9387";"5319.0763";"3973.4232";"3641.3087";"1739.6738";"2507.9994";"3240.6000";"4045.6029";"1943.6699";"2323.9839";"3095.9874";"7193.9269";"1090.0694";"1450.4521";"1137.6300";"1677.1449";"3167.2909";"1284.1661";"1076.9772";" 807.5906";"2595.0893";"1892.1245";"1368.1720";"1126.6953";"2573.5637";"3980.4943";"5346.7028";"4340.2116"
"11pm";"3264.6937";"5110.6059";"5523.5430";"6905.0891";"3759.3396";"7805.4801";"6106.0566";"1928.3988";"4326.5641";"2141.3904";"2405.6576";"3486.3505";" 975.5928";"2680.5400";"3002.5691";"5670.9506";"4255.0289";"6666.8006";"6271.5560";"3716.0527";"4514.8764";"3213.0032";"4409.2720";"5719.7409";"4583.5121";"4131.0339";"3166.4459";"4091.0869";"3384.6869";"2409.9387";"5726.8957";"4242.3135";"3641.3087";"1739.6738";"2343.0859";"3240.6000";"4206.4969";"1943.6699";"2262.8551";"3585.5195";"7193.9269";"1090.0694";"1450.4521";"1252.7673";"1549.6563";"3088.2529";"1388.3643";"1076.9772";" 807.5906";"2595.0893";"1836.3637";"1368.1720";"1228.1659";"2573.5637";"4061.9481";"5250.8423";"4095.9690"
"12pm";"2618.1612";"4897.9120";"5964.0224";"6661.0304";"3896.2218";"8033.0768";"6217.1486";"1928.3988";"4750.0843";"2141.3904";"1879.8382";"3486.3505";"1053.9647";"2868.3728";"3199.7232";"5771.7793";"4358.9440";"6513.6698";"6182.5041";"3716.0527";"5243.1058";"3340.4918";"4409.2720";"5719.7409";"4583.5121";"3708.6990";"3371.4811";"4195.8962";"3585.8942";"2409.9387";"5726.8957";"4242.3135";"3641.3087";"1739.6738";"2343.0859";"3288.3656";"4206.4969";"1943.6699";"2141.5101";"3216.6129";"7193.9269";"1046.0461";"1450.4521";"1092.1435";"1549.6563";"3088.2529";"1388.3643";"1076.9772";" 741.1027";"2675.7440";"1931.8257";"1368.1720";"1308.8489";"2573.5637";"4177.1583";"5388.8014";"4095.9690"
"1am";"2425.2623";"4897.9120";"5964.0224";"6661.0304";"4005.5039";"8029.5403";"6107.8666";"1928.3988";"4590.8131";"2141.3904";"1879.8382";"3673.8973";"1053.9647";"2764.4575";"3199.7232";"5771.7793";"4358.9440";"6513.6698";"5703.2013";"3716.0527";"5243.1058";"3503.2995";"4903.2837";"5719.7409";"4583.5121";"3708.6990";"3371.4811";"4195.8962";"3585.8942";"2409.9387";"5726.8957";"4398.1617";"3641.3087";"1739.6738";"2343.0859";"3288.3656";"4206.4969";"1943.6699";"2141.5101";"3216.6129";"7550.7567";"1046.0461";"1554.3674";"1092.1435";"1549.6563";"3088.2529";"1388.3643";"1076.9772";" 741.1027";"2769.3650";"2020.4302";"1368.1720";"1308.8489";"2573.5637";"4299.6313";"5300.1969";"4095.9690"
"2am";"2242.9531";"4897.9120";"5964.0224";"6661.0304";"4005.5039";"8013.2142";"6107.8666";"1928.3988";"4590.8131";"2141.3904";"1980.5026";"3673.8973";"1053.9647";"2764.4575";"3199.7232";"5771.7793";"4462.8591";"6513.6698";"5703.2013";"3716.0527";"5243.1058";"3588.9493";"4903.2837";"5719.7409";"4583.5121";"3708.6990";"3371.4811";"4195.8962";"3585.8942";"2409.9387";"5726.8957";"4398.1617";"3641.3087";"1739.6738";"2343.0859";"3288.3656";"4206.4969";"1943.6699";"2141.5101";"3216.6129";"7550.7567";"1046.0461";"1554.3674";"1092.1435";"1549.6563";"3088.2529";"1202.0501";"1076.9772";" 741.1027";"2769.3650";"2020.4302";"1368.1720";"1308.8489";"2573.5637";"4299.6313";"5300.1969";"4190.6892"
"3am";"2242.9531";"4897.9120";"5964.0224";"6661.0304";"3838.1920";"7853.9430";"6107.8666";"1928.3988";"4590.8131";"2141.3904";"1980.5026";"3673.8973";"1053.9647";"2764.4575";"3199.7232";"5771.7793";"4462.8591";"6513.6698";"5703.2013";"3716.0527";"5243.1058";"3588.9493";"4903.2837";"5719.7409";"4583.5121";"3708.6990";"3371.4811";"4195.8962";"3585.8942";"2577.2506";"5646.3399";"4398.1617";"3641.3087";"1739.6738";"2343.0859";"3288.3656";"4206.4969";"1943.6699";"2141.5101";"3216.6129";"7550.7567";"1046.0461";"1554.3674";"1092.1435";"1549.6563";"3088.2529";"1202.0501";"1076.9772";" 741.1027";"2769.3650";"2020.4302";"1368.1720";"1308.8489";"2573.5637";"4299.6313";"5414.7208";"4190.6892"
