"11am";"8718.8";"6617.2";"1846.0";"1846.0";"8889.2";"4231.6";"4458.8";"4856.4";"1136.0";"5396.0";"2300.4";"2044.8";" 965.6";" 653.2";" 255.6";"1448.4";"1647.2";"1448.4";"2243.6";"1107.6";" 653.2";"1704.0";"  56.8";" 653.2";" 142.0";"  56.8";"3322.8";"2499.2";"1391.6";" 880.4";"2669.6";"1249.6";" 142.0";" 369.2";"  28.4";"1164.4";" 596.4";" 596.4";"  85.2";" 255.6";"   0.0";"1306.4";"1420.0";" 795.2";" 908.8";"  85.2";"1391.6";"1647.2";"2272.0";"1391.6";"1022.4";" 397.6";"1420.0";"3578.4";"1022.4";" 994.0";"3550.0";" 596.4";" 454.4";" 255.6";" 113.6";"1874.4";" 596.4";" 369.2";" 539.6";" 823.6";"  85.2";" 937.2";" 596.4";"1448.4";" 142.0";" 624.8";" 397.6";" 653.2";" 312.4";"2101.6";" 170.4";" 482.8";" 340.8";"1704.0";"  56.8";"  85.2";" 568.0";" 795.2";"1249.6";" 568.0";" 170.4";" 340.8";" 255.6";"1732.4";"2442.4";" 653.2";"1306.4";"1136.0";" 681.6";"  85.2";"1675.6";" 284.0";" 908.8";" 880.4";"1192.8";"1022.4";" 965.6";" 397.6";"1732.4";"3067.2";" 198.8";" 823.6";" 454.4";" 397.6";" 596.4";" 937.2";"1789.2"
"12am";"10621.6";" 7639.6";" 1760.8";" 1988.0";" 8860.8";" 4970.0";" 4231.6";" 5168.8";" 1278.0";" 6049.2";" 2868.4";" 2669.6";" 1590.4";"  681.6";"  369.2";" 1562.0";" 1988.0";" 1590.4";" 2414.0";" 1107.6";"  766.8";" 1221.2";"   85.2";"  681.6";"  170.4";"  142.0";" 3152.4";" 2584.4";" 1420.0";"  965.6";" 2527.6";" 1590.4";"  142.0";"  340.8";"   28.4";" 1420.0";"  539.6";"  511.2";"   56.8";"  312.4";"    0.0";" 1647.2";" 1647.2";"  766.8";" 1192.8";"  170.4";" 1420.0";" 1846.0";" 2414.0";" 1647.2";" 1079.2";"  397.6";" 1675.6";" 3947.6";" 1334.8";" 1079.2";" 3834.0";"  795.2";"  454.4";"  227.2";"  284.0";" 2272.0";" 1079.2";"  340.8";"  596.4";"  937.2";"   85.2";"  880.4";"  653.2";" 1533.6";"  142.0";"  795.2";"  568.0";" 1050.8";"  312.4";" 1846.0";"  142.0";"  596.4";"  482.8";" 1988.0";"  113.6";"   85.2";"  511.2";"  681.6";" 1476.8";"  596.4";"  369.2";"  397.6";"  369.2";" 1760.8";" 2527.6";"  624.8";" 1505.2";" 1334.8";"  880.4";"  142.0";" 1817.6";"  340.8";"  965.6";"  852.0";" 1334.8";" 1107.6";" 1164.4";"  255.6";" 1874.4";" 3322.8";"  170.4";"  823.6";"  539.6";"  312.4";"  681.6";"  965.6";" 1732.4"
"1pm";"11189.6";" 8378.0";" 1732.4";" 2044.8";" 8860.8";" 5651.6";" 4771.2";" 4884.8";"  965.6";" 6901.2";" 3521.6";" 2896.8";" 1760.8";"  710.0";"  454.4";" 1675.6";" 1760.8";" 2101.6";" 2272.0";" 1050.8";"  880.4";" 1221.2";"   85.2";"  823.6";"  170.4";"  142.0";" 2953.6";" 2328.8";" 1590.4";"  880.4";" 2130.0";" 1590.4";"  113.6";"  340.8";"   56.8";" 1192.8";"  511.2";"  454.4";"   85.2";"  369.2";"    0.0";" 1505.2";" 2300.4";"  852.0";" 1050.8";"  142.0";" 1562.0";" 1846.0";" 2357.2";" 1420.0";" 1050.8";"  454.4";" 1476.8";" 3550.0";" 1249.6";" 1192.8";" 3436.4";"  823.6";"  568.0";"  170.4";"  397.6";" 2499.2";"  937.2";"  312.4";"  852.0";"  908.8";"  170.4";"  852.0";"  823.6";" 1704.0";"  170.4";"  568.0";"  539.6";" 1164.4";"  454.4";" 2101.6";"  113.6";"  624.8";"  539.6";" 2186.8";"  142.0";"  113.6";"  482.8";"  880.4";" 1562.0";"  511.2";"  284.0";"  539.6";"  340.8";" 1902.8";" 2414.0";"  681.6";" 1448.4";" 1675.6";"  823.6";"  142.0";" 2073.2";"  369.2";"  880.4";"  823.6";" 1533.6";" 1249.6";"  908.8";"  426.0";" 1931.2";" 3351.2";"  170.4";"  823.6";"  596.4";"  340.8";"  795.2";" 1164.4";" 1959.6"
"2pm";"10508.0";" 7554.4";" 1704.0";" 2186.8";" 7810.0";" 4487.2";" 4345.2";" 4714.4";"  965.6";" 6390.0";" 3067.2";" 3152.4";" 1817.6";"  653.2";"  284.0";" 1278.0";" 1533.6";" 1704.0";" 2044.8";" 1050.8";"  681.6";" 1164.4";"   56.8";"  681.6";"  113.6";"  142.0";" 2868.4";" 2186.8";" 1334.8";"  653.2";" 1959.6";" 1136.0";"  142.0";"  511.2";"   85.2";" 1050.8";"  369.2";"  369.2";"   56.8";"  312.4";"   56.8";" 1505.2";" 2215.2";"  908.8";" 1107.6";"  142.0";" 1306.4";" 1789.2";" 1817.6";" 1448.4";"  795.2";"  369.2";" 1363.2";" 3294.4";" 1221.2";"  965.6";" 3038.8";"  710.0";"  596.4";"  170.4";"  397.6";" 2186.8";"  908.8";"  284.0";"  852.0";"  710.0";"   56.8";"  795.2";"  681.6";" 1874.4";"  142.0";"  653.2";"  454.4";" 1221.2";"  511.2";" 1988.0";"   85.2";"  539.6";"  397.6";" 2044.8";"  170.4";"  113.6";"  596.4";"  908.8";" 1334.8";"  482.8";"  170.4";"  568.0";"  312.4";" 1704.0";" 2016.4";"  738.4";" 1420.0";" 1448.4";"  795.2";"  170.4";" 2101.6";"  426.0";"  908.8";"  937.2";" 1448.4";" 1164.4";" 1022.4";"  369.2";" 1704.0";" 3550.0";"  227.2";"  908.8";"  624.8";"  397.6";"  937.2";"  880.4";" 1647.2"
"3pm";"8832.4";"6248.0";"1902.8";"1931.2";"5878.8";"3578.4";"3379.6";"4260.0";" 965.6";"5452.8";"2584.4";"1902.8";"1334.8";" 568.0";" 369.2";"1136.0";"1618.8";"1192.8";"1505.2";" 880.4";" 539.6";"1022.4";"  28.4";" 653.2";" 142.0";"  85.2";"2414.0";"1562.0";"1278.0";" 880.4";"1533.6";" 908.8";"  28.4";" 511.2";"  56.8";" 766.8";" 340.8";" 397.6";"  28.4";" 227.2";"  56.8";"1448.4";"1874.4";"1050.8";" 880.4";" 113.6";" 994.0";"1647.2";"1562.0";"1391.6";" 766.8";" 312.4";"1278.0";"2698.0";" 880.4";" 823.6";"2272.0";" 710.0";" 340.8";" 113.6";" 170.4";"1874.4";" 653.2";" 255.6";" 710.0";" 454.4";"  56.8";" 624.8";" 482.8";"1420.0";" 113.6";" 766.8";" 369.2";" 880.4";" 397.6";"1590.4";"  85.2";" 454.4";" 227.2";"1136.0";" 142.0";" 113.6";" 482.8";" 823.6";"1079.2";" 397.6";" 255.6";" 539.6";" 255.6";"1363.2";"1959.6";" 681.6";" 937.2";"1334.8";" 738.4";" 198.8";"1902.8";" 539.6";" 766.8";" 710.0";"1164.4";" 653.2";" 965.6";" 198.8";"1306.4";"2925.2";" 198.8";" 937.2";" 738.4";" 227.2";" 624.8";" 766.8";"1476.8"
"4pm";"8804.0";"5793.6";"1931.2";"1846.0";"4657.6";"3976.0";"3748.8";"3436.4";"1249.6";"4600.8";"2414.0";"1988.0";" 823.6";" 681.6";" 397.6";"1022.4";"1476.8";"1278.0";"1647.2";" 681.6";" 681.6";" 823.6";"  56.8";" 482.8";" 170.4";"  28.4";"2186.8";"1562.0";"1164.4";" 653.2";"1391.6";" 852.0";"  28.4";" 397.6";"  28.4";" 908.8";" 397.6";" 482.8";"  28.4";" 198.8";" 113.6";"1363.2";"1874.4";" 710.0";" 539.6";" 113.6";" 908.8";"1931.2";"1817.6";"1306.4";" 738.4";" 312.4";"1022.4";"2272.0";" 596.4";" 766.8";"2130.0";" 539.6";" 170.4";" 113.6";" 198.8";"1874.4";" 426.0";" 170.4";" 710.0";" 426.0";"   0.0";" 795.2";" 539.6";"1022.4";" 113.6";" 738.4";" 340.8";" 880.4";" 397.6";"1647.2";" 142.0";" 255.6";" 113.6";" 908.8";" 142.0";"  85.2";" 426.0";" 596.4";"1079.2";" 340.8";" 170.4";" 539.6";" 198.8";" 994.0";"1760.8";" 482.8";" 795.2";"1136.0";" 454.4";" 312.4";"1902.8";" 454.4";" 539.6";" 766.8";" 852.0";" 596.4";" 710.0";" 198.8";"1107.6";"1988.0";" 113.6";" 795.2";" 624.8";" 198.8";" 255.6";" 426.0";"1334.8"
"5pm";"11729.2";" 7270.4";" 2385.6";" 1988.0";" 5282.4";" 5878.8";" 4118.0";" 4004.4";" 1533.6";" 4913.2";" 2953.6";" 2811.6";" 1249.6";"  908.8";"  454.4";" 1306.4";" 1760.8";" 1334.8";" 2385.6";"  624.8";"  681.6";"  965.6";"   28.4";"  426.0";"  170.4";"   85.2";" 2414.0";" 1817.6";" 1107.6";"  681.6";" 1533.6";" 1334.8";"   28.4";"  482.8";"   28.4";" 1164.4";"  539.6";"  511.2";"   28.4";"  340.8";"   85.2";" 1136.0";" 1959.6";"  795.2";"  454.4";"  227.2";" 1022.4";" 2499.2";" 2584.4";" 1931.2";"  880.4";"  482.8";" 1022.4";" 2953.6";" 1221.2";"  738.4";" 2868.4";"  681.6";"  227.2";"  198.8";"  284.0";" 2186.8";"  681.6";"  227.2";"  965.6";"  397.6";"   85.2";"  852.0";"  823.6";" 1192.8";"   85.2";"  766.8";"  511.2";" 1192.8";"  454.4";" 1618.8";"  170.4";"  369.2";"  284.0";" 1221.2";"   28.4";"   85.2";"  312.4";"  766.8";" 1704.0";"  454.4";"  170.4";"  312.4";"   85.2";" 1476.8";" 2243.6";"  653.2";" 1136.0";" 1704.0";"  681.6";"  369.2";" 2016.4";"  511.2";"  568.0";"  880.4";" 1420.0";"  681.6";"  994.0";"  255.6";" 1079.2";" 2442.4";"   85.2";"  823.6";"  738.4";"  312.4";"  312.4";"  312.4";" 1562.0"
"6pm";"16188.0";" 9627.6";" 2896.8";" 2357.2";" 6645.6";" 8264.4";" 5850.4";" 4998.4";" 2016.4";" 5566.4";" 3947.6";" 4089.6";" 1647.2";" 1363.2";"  426.0";" 1902.8";" 2385.6";" 1846.0";" 2868.4";"  852.0";" 1107.6";" 1476.8";"   56.8";"  397.6";"  255.6";"   85.2";" 2669.6";" 2641.2";" 1846.0";" 1107.6";" 2130.0";" 1732.4";"   85.2";"  454.4";"  170.4";" 1647.2";"  852.0";"  795.2";"  142.0";"  426.0";"   28.4";" 1704.0";" 2385.6";"  880.4";"  738.4";"  113.6";" 1420.0";" 3124.0";" 3493.2";" 2669.6";" 1363.2";"  340.8";" 1704.0";" 3720.4";" 1902.8";"  965.6";" 4231.6";" 1136.0";"  397.6";"  284.0";"  284.0";" 2840.0";"  908.8";"  340.8";" 1306.4";"  568.0";"   56.8";" 1022.4";" 1050.8";" 1221.2";"  142.0";" 1050.8";"  766.8";" 1959.6";"  482.8";" 2272.0";"  284.0";"  624.8";"  369.2";" 1647.2";"   28.4";"   85.2";"  710.0";" 1022.4";" 2073.2";"  596.4";"  312.4";"  397.6";"  227.2";" 1647.2";" 3748.8";"  852.0";" 1391.6";" 2215.2";" 1192.8";"  454.4";" 2840.0";"  568.0";"  880.4";" 1420.0";" 1789.2";" 1192.8";" 1533.6";"  284.0";" 1334.8";" 3550.0";"   85.2";"  766.8";" 1022.4";"  511.2";"  312.4";"  624.8";" 1590.4"
"7pm";"18971.2";" 9400.4";" 3067.2";" 2414.0";" 6759.2";" 9201.6";" 6418.4";" 5396.0";" 1959.6";" 5481.2";" 3947.6";" 4118.0";" 1817.6";" 1675.6";"  426.0";" 2698.0";" 2840.0";" 2470.8";" 3209.2";"  908.8";" 1363.2";" 1505.2";"  142.0";"  596.4";"  312.4";"  170.4";" 2754.8";" 2953.6";" 1931.2";" 1221.2";" 2357.2";" 1675.6";"  113.6";"  397.6";"  227.2";" 1959.6";"  908.8";"  880.4";"  170.4";"  454.4";"   28.4";" 1846.0";" 2783.2";" 1050.8";"  908.8";"  142.0";" 1448.4";" 3493.2";" 4061.2";" 3067.2";" 1533.6";"  511.2";" 2272.0";" 4600.8";" 2527.6";" 1050.8";" 5197.2";" 1505.2";"  397.6";"  369.2";"  284.0";" 3124.0";"  908.8";"  284.0";" 1647.2";"  681.6";"  113.6";" 1306.4";" 1107.6";" 1107.6";"  170.4";" 1079.2";"  766.8";" 2158.4";"  653.2";" 2186.8";"  369.2";"  681.6";"  312.4";" 1817.6";"   28.4";"  113.6";"  823.6";" 1079.2";" 2243.6";"  568.0";"  113.6";"  426.0";"  340.8";" 1817.6";" 3976.0";" 1022.4";" 1562.0";" 2783.2";" 1050.8";"  369.2";" 2726.4";"  766.8";"  852.0";" 1221.2";" 2130.0";" 1334.8";" 1562.0";"  312.4";" 1249.6";" 3550.0";"  198.8";"  624.8";" 1107.6";"  596.4";"  340.8";"  568.0";" 1590.4"
"8pm";"17409.2";" 8633.6";" 2896.8";" 1988.0";" 5396.0";" 7838.4";" 5310.8";" 4345.2";" 1476.8";" 4856.4";" 3606.8";" 3152.4";" 1363.2";" 1107.6";"  340.8";" 1874.4";" 2272.0";" 2300.4";" 2754.8";"  766.8";" 1562.0";" 1221.2";"  113.6";"  624.8";"  255.6";"  198.8";" 2272.0";" 2385.6";" 1590.4";"  937.2";" 2073.2";" 1448.4";"   28.4";"  369.2";"  255.6";" 1590.4";"  852.0";"  624.8";"  142.0";"  340.8";"   28.4";" 1533.6";" 2499.2";" 1050.8";"  852.0";"  170.4";" 1391.6";" 3124.0";" 3606.8";" 2499.2";" 1278.0";"  369.2";" 2016.4";" 3976.0";" 2130.0";"  880.4";" 3919.2";" 1164.4";"  312.4";"  227.2";"  284.0";" 2328.8";"  795.2";"  340.8";" 1448.4";"  681.6";"  113.6";"  994.0";"  908.8";"  994.0";"  113.6";"  880.4";"  795.2";" 1334.8";"  539.6";" 1590.4";"  369.2";"  454.4";"  312.4";" 1249.6";"   56.8";"  113.6";"  568.0";"  908.8";" 2130.0";"  312.4";"  170.4";"  397.6";"  312.4";" 1704.0";" 2868.4";"  937.2";" 1334.8";" 2300.4";" 1079.2";"  312.4";" 1846.0";"  568.0";"  710.0";"  880.4";" 1789.2";"  965.6";" 1278.0";"  340.8";"  994.0";" 2726.4";"  198.8";"  369.2";"  823.6";"  369.2";"  312.4";"  568.0";" 1391.6"
