"5pm";"19.83395";"18.93688";"20.38278";"22.63648";"21.31424";"20.19417";"26.18357";"25.04472";"24.85507";"22.51656";"22.30653";"25.58140";"24.89331";"23.02521";"24.75634";"24.23935";"27.76999";"24.66488";"25.50265";"25.05092";"28.36257";"26.02230";"23.38530";"25.48596";"24.61735";"29.67157";"24.37086";"20.38835";"24.78134";"25.62396";"23.20574";"25.73696";"25.16484";"25.99049";"21.60494";"22.56757";"19.92188";"26.74286";"28.86598";"26.64577";"30.75356";"23.70266";"24.78814";"22.88262";"26.11111";"27.62712";"20.11662";"21.77986";"24.00835";"18.66197";"23.03665";"22.22222";"24.53988";"23.33333";"26.80851";"27.77778";"26.98745";"30.63584";"20.25862";"25.27339";"25.47771";"23.11688";"23.29545";"20.53942";"21.85886";"27.78675";"23.21598";"29.29577";"30.65217";"25.10121"
"6pm";"19.37322";"19.16667";"20.39024";"22.84981";"20.96774";"20.69288";"26.65975";"26.52705";"25.07205";"21.62162";"21.59091";"26.24224";"24.79564";"22.94023";"24.55446";"24.00000";"27.69231";"24.74227";"25.35354";"25.14970";"28.98551";"26.26812";"23.26087";"25.42017";"24.19162";"27.89651";"24.27984";"19.83471";"25.69750";"24.79608";"22.65060";"25.94187";"24.76291";"25.15060";"20.92555";"23.55263";"21.20623";"26.47059";"30.28571";"25.85315";"30.75356";"23.62637";"24.89362";"22.88630";"26.39257";"27.75041";"21.28852";"21.66667";"23.33333";"17.62712";"25.62189";"22.72727";"23.74517";"23.25142";"26.50602";"27.35426";"27.16049";"30.55028";"19.55193";"24.85066";"25.36383";"23.01790";"22.99578";"20.41833";"23.25142";"27.01863";"22.57336";"29.44444";"30.19272";"24.15842"
"7pm";"19.13696";"19.41032";"20.52023";"22.49047";"20.54908";"20.26266";"26.35417";"27.38516";"25.09038";"21.30326";"22.07602";"26.04006";"24.80000";"21.88976";"23.80952";"23.74384";"27.58133";"25.49020";"24.58537";"24.80159";"28.77907";"27.06093";"22.33820";"25.66191";"25.00000";"27.95580";"23.74302";"20.64156";"25.81121";"25.00000";"23.99497";"25.51130";"25.00000";"24.96285";"21.95609";"24.03101";"20.92131";"27.03297";"30.08037";"24.77064";"30.89109";"24.33566";"25.74468";"23.10984";"26.60550";"27.46365";"20.74928";"21.91324";"23.46154";"17.78523";"25.36946";"22.85714";"23.60845";"23.63977";"27.04280";"27.69231";"27.68924";"30.47619";"19.12351";"24.97027";"25.80000";"23.48485";"22.01835";"20.40000";"23.06238";"26.65615";"22.14612";"28.99729";"30.08475";"24.46602"
"8pm";"18.96552";"18.13665";"20.19048";"22.22222";"20.80925";"20.40816";"27.37430";"27.05667";"25.00000";"21.37306";"21.48041";"26.26866";"25.52083";"21.17465";"23.04762";"23.74749";"27.24719";"25.00000";"25.44031";"24.31907";"28.69081";"26.74825";"22.22222";"24.70817";"25.40230";"28.27511";"23.45506";"20.13605";"25.59524";"25.54859";"25.79251";"26.01713";"24.53799";"24.92754";"21.03175";"22.61307";"20.99448";"26.75439";"29.84581";"26.32719";"30.84291";"24.03846";"24.47699";"23.06590";"26.14213";"27.96748";"20.10870";"21.91011";"23.14815";"18.00000";"24.93888";"22.37443";"24.08478";"23.19109";"27.13472";"27.89700";"27.84314";"30.48327";"18.80000";"24.70726";"25.88235";"23.67150";"21.40992";"20.24169";"22.04724";"26.47975";"22.01183";"29.06977";"30.14553";"24.38563"
"9pm";"18.75627";"19.17443";"20.09479";"22.52125";"21.29246";"20.16651";"28.46252";"27.47253";"24.91349";"20.87068";"21.18644";"26.16959";"25.42153";"21.36499";"23.51816";"23.60122";"27.80142";"25.20325";"25.78740";"24.47013";"28.53261";"27.19449";"22.09302";"24.95238";"24.46301";"29.46237";"23.16716";"19.94716";"25.18302";"25.72741";"26.00969";"25.66462";"24.71443";"24.68966";"20.53743";"22.50000";"20.85561";"26.96872";"29.72973";"26.82648";"31.07345";"23.86667";"24.74849";"23.11047";"25.96273";"27.99353";"19.74026";"21.55556";"23.41198";"18.83117";"24.27885";"21.92394";"23.91714";"23.17291";"26.54545";"27.44283";"27.56654";"30.97015";"19.23077";"23.71722";"25.86207";"23.43387";"22.96073";"20.72072";"20.88353";"26.80251";"23.87006";"29.12966";"29.69697";"23.69838"
"10pm";"18.47134";"18.93733";"19.62441";"23.22485";"21.25206";"19.85294";"29.05318";"27.97075";"24.56609";"21.52866";"20.90784";"25.97968";"25.47771";"22.22222";"24.57143";"23.68421";"27.92666";"24.83039";"25.70594";"24.76723";"28.96175";"26.37730";"22.20114";"24.20263";"24.69880";"29.43038";"24.02985";"20.20997";"24.85119";"25.15060";"24.95840";"25.78362";"24.53799";"24.56376";"20.52239";"22.58065";"20.73171";"26.92714";"28.98396";"27.75176";"30.55556";"23.62924";"24.51362";"23.14540";"26.04423";"27.44783";"19.84733";"21.52174";"22.83186";"19.29260";"24.00000";"21.73913";"23.72263";"23.26821";"26.88172";"27.31006";"27.61194";"30.51471";"18.97533";"23.81490";"26.04563";"23.12925";"23.89706";"20.55888";"20.73171";"27.42947";"22.94807";"28.81356";"29.51807";"23.04965"
"11pm";"18.30209";"18.93408";"19.70534";"22.88262";"21.10390";"20.18265";"29.47368";"27.53623";"25.15010";"21.19701";"20.98093";"25.61151";"25.41296";"22.12518";"24.01501";"23.47041";"27.87115";"25.40984";"25.33849";"24.63235";"29.04110";"26.31579";"22.24299";"24.11874";"24.60796";"29.55975";"24.14307";"20.46936";"24.66368";"25.22255";"25.29511";"25.85170";"24.41267";"24.73404";"20.29520";"22.70471";"21.02564";"27.05263";"28.76858";"27.06587";"30.61594";"23.76623";"24.32950";"23.78139";"25.97087";"27.92208";"19.54887";"21.28342";"22.75132";"19.23077";"23.72093";"21.29032";"23.51885";"23.26821";"26.93662";"27.69857";"27.54159";"30.59701";"18.93939";"23.85218";"25.60748";"23.59551";"26.44628";"20.25948";"20.40000";"27.44479";"22.26148";"29.02939";"29.74052";"22.83186"
"12pm";"18.58903";"19.09477";"19.85226";"22.78861";"20.99759";"20.23701";"29.13907";"27.60512";"25.08317";"21.32170";"20.95238";"25.64470";"25.25381";"22.23837";"24.11874";"23.28358";"27.85515";"25.41209";"25.04817";"24.49355";"29.04110";"26.22951";"22.24299";"24.11874";"24.93947";"29.43038";"23.91629";"20.51948";"24.81315";"25.18519";"25.42088";"25.70281";"24.43532";"24.83400";"20.25783";"22.68804";"20.84746";"27.02419";"28.76858";"26.98795";"30.78324";"23.61290";"24.28298";"23.59050";"26.03406";"27.89560";"19.54887";"21.21535";"22.71127";"19.29260";"23.61111";"21.29032";"23.51885";"23.58156";"27.03180";"27.64228";"27.59259";"30.59701";"18.93939";"23.79888";"25.51210";"23.76682";"26.89076";"20.31873";"20.15968";"27.61905";"22.41993";"29.05226";"29.82107";"22.67135"
"1am";"18.53933";"19.26864";"19.85226";"22.75449";"20.81994";"20.29117";"29.13907";"27.52294";"25.08295";"21.51741";"21.00955";"25.71429";"25.25381";"22.20610";"23.88060";"23.43595";"27.81641";"25.48209";"25.02406";"24.35424";"29.04110";"26.22951";"22.11896";"24.11874";"24.78736";"29.44269";"23.88060";"20.41612";"24.85030";"25.18519";"25.38071";"25.67703";"24.53799";"24.83400";"20.25783";"22.63223";"20.84746";"27.02419";"28.73807";"27.14113";"30.78324";"23.64341";"24.19048";"23.59050";"26.00243";"27.89560";"19.54887";"21.26068";"22.67135";"19.35484";"23.61111";"21.29032";"23.51885";"23.98589";"27.03180";"27.64228";"27.59259";"30.72626";"18.93939";"23.88393";"25.41744";"23.76682";"27.23404";"20.21912";"20.24048";"27.61905";"22.02166";"29.05226";"29.82107";"22.71127"
"2am";"18.48929";"19.29078";"19.90783";"22.78861";"20.85004";"20.25431";"29.25532";"27.47253";"25.08295";"21.51741";"21.00955";"25.64103";"25.25381";"22.17391";"23.97004";"23.43595";"27.85515";"25.48209";"25.00000";"24.35424";"28.96175";"26.22951";"22.26345";"24.16357";"24.66422";"29.41176";"23.84501";"20.38961";"24.92537";"25.18519";"25.34014";"25.57673";"24.51282";"24.93369";"20.22059";"22.57669";"20.88285";"27.12934";"28.73807";"27.04327";"30.78324";"23.64341";"24.14449";"23.55556";"26.03406";"27.98691";"19.50000";"21.28342";"22.67135";"19.29260";"23.50230";"21.19914";"23.51885";"23.89381";"27.03180";"27.69857";"27.64378";"30.66914";"18.93939";"23.85730";"25.32348";"23.76682";"27.35043";"20.19900";"20.28112";"27.66296";"22.40437";"29.03795";"29.82107";"22.67135"
"3am";"18.45103";"18.85714";"19.81567";"22.90419";"20.96000";"20.25431";"29.29427";"27.52294";"25.08295";"21.51741";"21.00955";"25.64103";"25.25381";"22.17391";"23.97004";"23.45924";"27.85515";"25.44704";"25.02406";"24.49355";"28.96175";"26.22951";"22.26345";"24.30427";"24.78632";"29.41176";"23.88060";"20.36316";"25.00000";"25.29762";"25.34014";"25.57673";"24.53799";"24.90066";"20.22059";"22.57669";"20.84746";"27.15789";"28.70763";"27.10843";"30.65693";"23.64341";"24.04580";"23.52071";"26.06577";"27.94118";"19.45137";"21.28342";"22.67135";"19.23077";"23.50230";"21.36752";"23.51885";"23.89381";"27.03180";"27.69857";"27.64378";"30.66914";"18.93939";"23.88393";"25.32348";"23.76682";"26.83983";"20.13958";"20.32193";"27.66296";"22.34432";"28.98678";"29.76190";"22.79152"
