"11am";"3786.2783";"2843.8786";"1901.4790";"2126.6541";"2243.4116";"2226.7319";"4386.7453";"1534.5269";"2735.4610";"1326.0314";" 750.5838";"1159.2350";"1025.7979";" 892.3607";" 942.3997";"1868.1197";"1634.6047";"1743.0224";"1718.0029";" 833.9820";" 700.5449";" 692.2051";" 442.0105";" 650.5060";"1567.8862";"1526.1871";"1718.0029";"1342.7110";"1676.3038";"1000.7784";"2551.9849";"1701.3233";"1584.5658";" 725.5643";" 625.4865";" 884.0209";" 583.7874";"1592.9056";"1918.1586";"3027.3547";" 967.4191";"1092.5164";" 717.2245";"1459.4685";"1109.1961";"1225.9535";" 316.9132";"1326.0314";" 442.0105";" 450.3503";" 467.0299";" 675.5254";"1100.8562";" 567.1078";" 808.9625";" 567.1078";" 783.9431";"1142.5553";" 550.4281";"1309.3517";" 875.6811";" 650.5060";"2068.2754";"2168.3532";"1776.3817";"1609.5853";"4161.5702";"2385.1885";" 817.3024";" 742.2440"
"12am";"3669.5208";"2785.4999";"1926.4984";"2143.3337";"2226.7319";"2210.0523";"4278.3277";"1567.8862";"2768.8202";"1275.9925";" 767.2634";"1175.9146";"1067.4970";" 875.6811";" 925.7200";"1834.7604";"1634.6047";"1784.7215";"1659.6242";" 875.6811";" 650.5060";" 717.2245";" 433.6706";" 642.1661";"1567.8862";"1517.8472";"1784.7215";"1384.4101";"1617.9251";"1009.1182";"2577.0044";"1567.8862";"1634.6047";" 792.2829";" 625.4865";" 925.7200";" 550.4281";"1584.5658";"1909.8188";"3019.0148";" 959.0793";"1092.5164";" 750.5838";"1484.4880";"1125.8757";"1242.6332";" 308.5733";"1359.3907";" 458.6901";" 442.0105";" 475.3697";" 642.1661";"1100.8562";" 567.1078";" 808.9625";" 592.1272";" 742.2440";"1117.5359";" 558.7679";"1309.3517";" 867.3413";" 642.1661";"2093.2948";"2118.3143";"1809.7409";"1659.6242";"4136.5507";"2335.1496";" 875.6811";" 775.6033"
"1pm";"3736.2394";"2877.2379";"1901.4790";"2168.3532";"2243.4116";"2235.0718";"4486.8232";"1501.1676";"2702.1017";"1342.7110";" 792.2829";"1175.9146";" 975.7589";" 842.3218";" 850.6616";"1843.1002";"1617.9251";"1893.1391";"1676.3038";" 833.9820";" 608.8069";" 708.8847";" 442.0105";" 667.1856";"1467.8083";"1484.4880";"1759.7020";"1417.7694";"1567.8862";" 959.0793";"2852.2184";"1601.2454";"1592.9056";" 775.6033";" 642.1661";" 909.0404";" 567.1078";"1567.8862";"1893.1391";"3094.0732";" 967.4191";"1017.4580";" 733.9042";"1442.7889";"1142.5553";"1209.2739";" 300.2335";"1359.3907";" 475.3697";" 433.6706";" 467.0299";" 592.1272";"1059.1571";" 575.4476";" 750.5838";" 592.1272";" 733.9042";"1142.5553";" 500.3892";"1301.0119";" 850.6616";" 625.4865";"2118.3143";"2034.9161";"1884.7993";"1634.6047";"4228.2887";"2251.7514";" 875.6811";" 775.6033"
"2pm";"3727.8995";"2827.1990";"1893.1391";"2101.6346";"2218.3921";"2134.9939";"4345.0462";"1526.1871";"2685.4220";"1334.3712";" 850.6616";"1217.6137";" 950.7395";" 859.0015";" 850.6616";"1851.4400";"1551.2065";"1918.1586";"1859.7799";" 833.9820";" 625.4865";" 717.2245";" 500.3892";" 717.2245";"1417.7694";"1517.8472";"1759.7020";"1401.0898";"1534.5269";" 967.4191";"2843.8786";"1601.2454";"1584.5658";" 817.3024";" 642.1661";" 925.7200";" 517.0688";"1609.5853";"1893.1391";"3002.3352";" 959.0793";"1059.1571";" 733.9042";"1434.4490";"1142.5553";"1167.5748";" 316.9132";"1384.4101";" 483.7096";" 433.6706";" 467.0299";" 592.1272";"1050.8173";" 617.1467";" 775.6033";" 617.1467";" 767.2634";"1125.8757";" 567.1078";"1342.7110";" 867.3413";" 617.1467";"2026.5763";"2043.2559";"1634.6047";"1642.9445";"4028.1331";"2176.6930";" 900.7006";" 800.6227"
"3pm";"3369.2873";"2668.7424";"1901.4790";"1993.2170";"2226.7319";"2051.5957";"4019.7932";"1409.4296";"2752.1406";"1334.3712";" 900.7006";"1234.2934";"1025.7979";" 859.0015";" 984.0988";"1834.7604";"1592.9056";"1759.7020";"1851.4400";" 892.3607";" 667.1856";" 808.9625";" 608.8069";" 758.9236";"1376.0703";"1584.5658";"1692.9835";"1401.0898";"1534.5269";"1009.1182";"2460.2469";"1617.9251";"1692.9835";" 850.6616";" 675.5254";"1034.1377";" 683.8652";"1601.2454";"1893.1391";"2743.8008";"1034.1377";"1175.9146";" 783.9431";"1334.3712";"1259.3128";"1209.2739";" 358.6123";"1434.4490";" 583.7874";" 425.3308";" 475.3697";" 642.1661";"1017.4580";" 683.8652";" 767.2634";" 633.8263";" 825.6422";"1159.2350";" 558.7679";"1451.1287";" 917.3802";" 633.8263";"1768.0418";"1968.1975";"1509.5074";"1534.5269";"3569.4430";"2218.3921";" 925.7200";" 842.3218"
"4pm";"2301.7903";"1884.7993";"1868.1197";"1567.8862";"2168.3532";"1776.3817";"3002.3352";"1209.2739";"2702.1017";"1359.3907";"1042.4775";"1275.9925";"1359.3907";" 984.0988";" 992.4386";"1868.1197";"1584.5658";"1576.2260";"1951.5179";" 942.3997";" 750.5838";" 984.0988";" 750.5838";" 859.0015";"1451.1287";"1959.8577";"1701.3233";"1417.7694";"1401.0898";"1209.2739";"1968.1975";"1743.0224";"1751.3622";"1117.5359";" 800.6227";"1200.9341";" 800.6227";"1759.7020";"2043.2559";"2335.1496";"1184.2544";"1250.9730";" 900.7006";"1317.6916";"1401.0898";"1250.9730";" 467.0299";"1476.1481";" 792.2829";" 458.6901";" 600.4670";" 758.9236";" 967.4191";" 875.6811";" 892.3607";" 817.3024";" 967.4191";"1225.9535";" 633.8263";"1601.2454";" 934.0598";" 692.2051";"1334.3712";"1826.4206";"1250.9730";"1442.7889";"2627.0433";"2535.3053";"1075.8368";"1000.7784"
"5pm";"1793.0613";"1426.1092";"1776.3817";"1417.7694";"2109.9745";"1734.6826";"2260.0912";"1167.5748";"2860.5583";"1417.7694";"1225.9535";"1376.0703";"1459.4685";"1142.5553";"1059.1571";"1993.2170";"1651.2844";"1534.5269";"2009.8966";"1025.7979";" 808.9625";"1167.5748";" 875.6811";" 984.0988";"1609.5853";"2185.0328";"1534.5269";"1225.9535";"1417.7694";"1284.3323";"1617.9251";"1893.1391";"1909.8188";"1367.7305";" 875.6811";"1392.7499";" 850.6616";"1951.5179";"2101.6346";"2126.6541";"1259.3128";"1409.4296";" 975.7589";"1284.3323";"1567.8862";"1359.3907";" 575.4476";"1551.2065";" 959.0793";" 442.0105";" 733.9042";" 767.2634";"1000.7784";" 992.4386";"1050.8173";"1000.7784";"1075.8368";"1326.0314";" 783.9431";"1734.6826";"1000.7784";" 742.2440";"1025.7979";"1651.2844";"1059.1571";"1434.4490";"2034.9161";"2602.0238";"1175.9146";"1034.1377"
"6pm";"1701.3233";"1342.7110";"1743.0224";"1484.4880";"2059.9355";"1843.1002";"2143.3337";"1267.6526";"2902.2574";"1401.0898";"1267.6526";"1409.4296";"1517.8472";"1184.2544";"1034.1377";"2001.5568";"1651.2844";"1601.2454";"2093.2948";"1050.8173";" 833.9820";"1209.2739";" 892.3607";"1009.1182";"1684.6436";"2068.2754";"1476.1481";"1200.9341";"1459.4685";"1267.6526";"1567.8862";"2009.8966";"1959.8577";"1392.7499";" 867.3413";"1492.8278";" 909.0404";"2026.5763";"2210.0523";"2084.9550";"1259.3128";"1434.4490";" 975.7589";"1309.3517";"1659.6242";"1409.4296";" 633.8263";"1626.2649";" 992.4386";" 433.6706";" 859.0015";" 792.2829";"1025.7979";"1025.7979";"1100.8562";"1017.4580";"1100.8562";"1342.7110";" 800.6227";"1734.6826";"1017.4580";" 750.5838";" 909.0404";"1709.6631";"1025.7979";"1451.1287";"1667.9640";"2652.0628";"1175.9146";"1017.4580"
"7pm";"1701.3233";"1317.6916";"1776.3817";"1476.1481";"2059.9355";"1801.4011";"2109.9745";"1292.6721";"2893.9175";"1417.7694";"1259.3128";"1409.4296";"1551.2065";"1159.2350";"1000.7784";"2009.8966";"1626.2649";"1626.2649";"2101.6346";"1042.4775";" 825.6422";"1259.3128";" 892.3607";"1050.8173";"1784.7215";"2109.9745";"1417.7694";"1234.2934";"1459.4685";"1317.6916";"1592.9056";"1976.5373";"2001.5568";"1401.0898";" 917.3802";"1551.2065";" 909.0404";"2051.5957";"2185.0328";"2026.5763";"1301.0119";"1451.1287";"1009.1182";"1351.0508";"1692.9835";"1417.7694";" 600.4670";"1642.9445";"1017.4580";" 442.0105";" 859.0015";" 800.6227";"1025.7979";"1050.8173";"1159.2350";"1050.8173";"1159.2350";"1334.3712";" 800.6227";"1751.3622";"1075.8368";" 775.6033";" 800.6227";"1701.3233";"1017.4580";"1409.4296";"1617.9251";"2677.0822";"1184.2544";"1050.8173"
"8pm";"1651.2844";"1217.6137";"1768.0418";"1367.7305";"2101.6346";"1834.7604";"2043.2559";"1234.2934";"2935.6166";"1376.0703";"1234.2934";"1467.8083";"1634.6047";"1142.5553";"1009.1182";"1976.5373";"1617.9251";"1559.5463";"2168.3532";"1042.4775";" 859.0015";"1275.9925";" 917.3802";"1059.1571";"1843.1002";"2160.0134";"1392.7499";"1234.2934";"1434.4490";"1359.3907";"1492.8278";"2026.5763";"1993.2170";"1434.4490";" 884.0209";"1501.1676";" 950.7395";"2034.9161";"2260.0912";"2026.5763";"1342.7110";"1459.4685";" 975.7589";"1342.7110";"1718.0029";"1434.4490";" 617.1467";"1626.2649";"1042.4775";" 450.3503";" 850.6616";" 817.3024";"1042.4775";"1042.4775";"1192.5943";"1084.1766";"1184.2544";"1367.7305";" 783.9431";"1759.7020";"1100.8562";" 817.3024";" 683.8652";"1676.3038";" 934.0598";"1417.7694";"1551.2065";"2710.4415";"1209.2739";"1075.8368"
"9pm";"1559.5463";"1200.9341";"1768.0418";"1326.0314";"2143.3337";"1818.0808";"1868.1197";"1250.9730";"3002.3352";"1359.3907";"1250.9730";"1492.8278";"1634.6047";"1200.9341";"1025.7979";"1934.8382";"1634.6047";"1551.2065";"2185.0328";"1059.1571";" 875.6811";"1317.6916";" 950.7395";"1092.5164";"1709.6631";"2285.1107";"1317.6916";"1259.3128";"1434.4490";"1401.0898";"1342.7110";"2093.2948";"1984.8772";"1492.8278";" 892.3607";"1501.1676";" 975.7589";"2084.9550";"2293.4505";"1959.8577";"1376.0703";"1492.8278";"1025.7979";"1326.0314";"1743.0224";"1442.7889";" 633.8263";"1617.9251";"1075.8368";" 483.7096";" 842.3218";" 817.3024";"1059.1571";"1084.1766";"1217.6137";"1100.8562";"1209.2739";"1384.4101";" 833.9820";"1734.6826";"1125.8757";" 842.3218";" 633.8263";"1726.3427";" 867.3413";"1426.1092";"1409.4296";"2735.4610";"1225.9535";"1100.8562"
"10pm";"1451.1287";"1159.2350";"1743.0224";"1309.3517";"2151.6736";"1801.4011";"1868.1197";"1275.9925";"3069.0538";"1409.4296";"1267.6526";"1492.8278";"1667.9640";"1267.6526";"1075.8368";"1951.5179";"1651.2844";"1526.1871";"2201.7125";"1109.1961";" 884.0209";"1317.6916";" 975.7589";"1075.8368";"1709.6631";"2326.8098";"1342.7110";"1284.3323";"1392.7499";"1392.7499";"1250.9730";"2126.6541";"1993.2170";"1526.1871";" 917.3802";"1517.8472";" 992.4386";"2126.6541";"2260.0912";"1976.5373";"1376.0703";"1509.5074";"1050.8173";"1301.0119";"1768.0418";"1426.1092";" 650.5060";"1651.2844";"1075.8368";" 500.3892";" 850.6616";" 833.9820";"1084.1766";"1092.5164";"1250.9730";"1109.1961";"1234.2934";"1384.4101";" 833.9820";"1759.7020";"1142.5553";" 850.6616";" 542.0883";"1718.0029";" 850.6616";"1459.4685";"1142.5553";"2693.7619";"1225.9535";"1084.1766"
"11pm";"1384.4101";"1125.8757";"1784.7215";"1284.3323";"2168.3532";"1843.1002";"1868.1197";"1267.6526";"3144.1121";"1417.7694";"1284.3323";"1484.4880";"1667.9640";"1267.6526";"1067.4970";"1951.5179";"1659.6242";"1551.2065";"2185.0328";"1117.5359";" 884.0209";"1334.3712";" 992.4386";"1084.1766";"1701.3233";"2351.8292";"1351.0508";"1309.3517";"1376.0703";"1417.7694";"1250.9730";"2151.6736";"1993.2170";"1551.2065";" 917.3802";"1526.1871";"1025.7979";"2143.3337";"2260.0912";"1884.7993";"1409.4296";"1526.1871";"1059.1571";"1342.7110";"1784.7215";"1434.4490";" 650.5060";"1659.6242";"1075.8368";" 500.3892";" 850.6616";" 825.6422";"1092.5164";"1092.5164";"1275.9925";"1134.2155";"1242.6332";"1367.7305";" 833.9820";"1776.3817";"1142.5553";" 875.6811";" 533.7485";"1692.9835";" 850.6616";"1451.1287";"1050.8173";"2718.7813";"1242.6332";"1075.8368"
"12pm";"1384.4101";"1125.8757";"1793.0613";"1267.6526";"2176.6930";"1851.4400";"1834.7604";"1259.3128";"3144.1121";"1426.1092";"1284.3323";"1492.8278";"1659.6242";"1275.9925";"1084.1766";"1951.5179";"1667.9640";"1542.8667";"2168.3532";"1109.1961";" 884.0209";"1334.3712";" 992.4386";"1084.1766";"1718.0029";"2326.8098";"1334.3712";"1317.6916";"1384.4101";"1417.7694";"1259.3128";"2134.9939";"1984.8772";"1559.5463";" 917.3802";"1534.5269";"1025.7979";"2143.3337";"2260.0912";"1868.1197";"1409.4296";"1526.1871";"1059.1571";"1326.0314";"1784.7215";"1426.1092";" 650.5060";"1659.6242";"1075.8368";" 500.3892";" 850.6616";" 825.6422";"1092.5164";"1109.1961";"1275.9925";"1134.2155";"1242.6332";"1367.7305";" 833.9820";"1776.3817";"1142.5553";" 884.0209";" 533.7485";"1701.3233";" 842.3218";"1451.1287";"1050.8173";"2735.4610";"1250.9730";"1075.8368"
"1am";"1376.0703";"1142.5553";"1793.0613";"1267.6526";"2160.0134";"1859.7799";"1834.7604";"1250.9730";"3152.4520";"1442.7889";"1284.3323";"1501.1676";"1659.6242";"1275.9925";"1067.4970";"1968.1975";"1667.9640";"1542.8667";"2168.3532";"1100.8562";" 884.0209";"1334.3712";" 992.4386";"1084.1766";"1701.3233";"2335.1496";"1334.3712";"1309.3517";"1384.4101";"1417.7694";"1250.9730";"2134.9939";"1993.2170";"1559.5463";" 917.3802";"1534.5269";"1025.7979";"2143.3337";"2260.0912";"1876.4595";"1409.4296";"1526.1871";"1059.1571";"1326.0314";"1784.7215";"1426.1092";" 650.5060";"1659.6242";"1075.8368";" 500.3892";" 850.6616";" 825.6422";"1092.5164";"1134.2155";"1275.9925";"1134.2155";"1242.6332";"1376.0703";" 833.9820";"1784.7215";"1142.5553";" 884.0209";" 533.7485";"1692.9835";" 842.3218";"1451.1287";"1017.4580";"2735.4610";"1250.9730";"1075.8368"
"2am";"1367.7305";"1134.2155";"1801.4011";"1267.6526";"2168.3532";"1859.7799";"1834.7604";"1250.9730";"3152.4520";"1442.7889";"1284.3323";"1501.1676";"1659.6242";"1275.9925";"1067.4970";"1968.1975";"1667.9640";"1542.8667";"2168.3532";"1100.8562";" 884.0209";"1334.3712";"1000.7784";"1084.1766";"1684.6436";"2335.1496";"1334.3712";"1309.3517";"1392.7499";"1417.7694";"1242.6332";"2126.6541";"1993.2170";"1567.8862";" 917.3802";"1534.5269";"1025.7979";"2151.6736";"2260.0912";"1876.4595";"1409.4296";"1526.1871";"1059.1571";"1326.0314";"1784.7215";"1426.1092";" 650.5060";"1659.6242";"1075.8368";" 500.3892";" 850.6616";" 825.6422";"1092.5164";"1125.8757";"1275.9925";"1134.2155";"1242.6332";"1376.0703";" 833.9820";"1784.7215";"1142.5553";" 884.0209";" 533.7485";"1692.9835";" 842.3218";"1451.1287";"1025.7979";"2743.8008";"1250.9730";"1075.8368"
"3am";"1351.0508";"1100.8562";"1793.0613";"1275.9925";"2185.0328";"1859.7799";"1834.7604";"1250.9730";"3152.4520";"1442.7889";"1284.3323";"1501.1676";"1659.6242";"1275.9925";"1067.4970";"1968.1975";"1667.9640";"1542.8667";"2168.3532";"1109.1961";" 884.0209";"1334.3712";"1000.7784";"1092.5164";"1692.9835";"2335.1496";"1334.3712";"1309.3517";"1392.7499";"1417.7694";"1242.6332";"2126.6541";"1993.2170";"1567.8862";" 917.3802";"1534.5269";"1025.7979";"2151.6736";"2260.0912";"1876.4595";"1401.0898";"1526.1871";"1050.8173";"1326.0314";"1784.7215";"1426.1092";" 650.5060";"1659.6242";"1075.8368";" 500.3892";" 850.6616";" 833.9820";"1092.5164";"1125.8757";"1275.9925";"1134.2155";"1242.6332";"1376.0703";" 833.9820";"1784.7215";"1142.5553";" 884.0209";" 517.0688";"1684.6436";" 842.3218";"1451.1287";"1017.4580";"2743.8008";"1250.9730";"1075.8368"
